;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
12;121130038;04/22/2012;06:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10894658090484, -87.97381389353127];5022 N 49TH ST
13;121120011;04/21/2012;02:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09062313627447, -87.92944335356933];4050 N 15TH ST
14;121090104;04/18/2012;03:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10772241326677, -87.9427463280341];4950 N 24TH PL
15;121080008;04/17/2012;12:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106076, -87.97641761757723];4869 N 51ST BL
16;121080029;04/17/2012;09:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11042258090484, -87.9738028607827];5112 N 49TH ST
17;121080098;04/17/2012;04:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11696596863641, -87.95989336078269];5462 N 38TH ST #REAR
18;121070066;04/16/2012;11:05 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09226122009349, -87.94340492627985];4130 N 24TH PL
19;121070129;04/16/2012;03:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09565380045008, -87.94065117095629];2344 W OLIVE ST
20;121060019;04/15/2012;02:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11044239734554, -87.94025894867063];5122 N 23RD ST
21;121060042;04/15/2012;09:51 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
22;121050014;04/14/2012;01:17 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.148057459323404, -87.96417328400013];7174 N 42ND ST
23;121050035;04/14/2012;07:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14331573688614, -87.96197597013695];6910 N 40TH PL
24;121050040;04/14/2012;06:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14491248600598, -87.9601902485429];3900 W KILEY AV
25;121040006;04/13/2012;12:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11783441857557, -87.95057778561932];5525 N TEUTONIA AV
26;121030097;04/12/2012;02:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13009609119339, -87.95235324136894];6205 N TEUTONIA AV
27;121020020;04/11/2012;06:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10033433527613, -87.94799165753918];4563 N 28TH ST
28;121020101;04/11/2012;05:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10769628282071, -87.93286062479058];4957 N 18TH ST
29;121030004;04/11/2012;01:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10752373575327, -87.97381921377283];4956 N 49TH ST
30;121000069;04/09/2012;12:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09424113627446, -87.94682386799605];4264 N 27TH ST
31;120990001;04/08/2012;12:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10704855536963, -87.97136535356933];4922 N 47TH ST
32;120980084;04/07/2012;01:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14795163548641, -87.96429238153173];7169 N 42ND ST
33;120970022;04/06/2012;08:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11124292200935, -87.96502811757723];5165 N 42ND ST
34;120970040;04/06/2012;11:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV
35;120970082;04/06/2012;06:37 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09492545045876, -87.93309860646872];4243 N 18TH ST
36;120970093;04/06/2012;08:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
37;120950042;04/04/2012;08:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
38;120950118;04/04/2012;05:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12297707799067, -87.9597639190665];5768 N 38TH ST
39;120930027;04/02/2012;08:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.100575354982965, -87.94166485688754];4578 N 24TH ST
40;120930100;04/02/2012;04:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1462828664955, -87.95620443577224];7061 N TEUTONIA AV
41;121210014;04/30/2012;03:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057224167638054, -87.9787781281088];2103 N 52ND ST
42;121210065;04/30/2012;11:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04694016457965, -87.96714375841064];1311 N 42ND ST
43;121200132;04/29/2012;06:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08015084650022, -87.9832073465002];5549 W PHILIP PL
44;121190114;04/28/2012;05:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08028496651956, -87.98079594275619];3363 N 54TH ST
45;121170020;04/26/2012;02:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056962999999996, -87.97870591185313];2044 N 52ND ST
46;121160055;04/25/2012;10:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
47;121160062;04/25/2012;10:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06723233637266, -87.98580559368678];5835 W LISBON AV
48;121160174;04/25/2012;08:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08544731972423, -88.00535518570013];3745 N 75TH ST
49;121150065;04/24/2012;11:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02966034818247, -88.00713565181755];230 S 76TH ST
50;121130094;04/22/2012;02:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07170347879261, -87.99266275145709];6420 W LOCUST ST
51;121120038;04/21/2012;09:03 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06970330301024, -87.98012084103549];5325 W HADLEY ST
52;121110156;04/20/2012;11:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02948502553522, -88.00715644791994];234 S 76TH ST
53;121090038;04/18/2012;06:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06935613627445, -87.98206291185313];2760 N 55TH ST
54;121090133;04/18/2012;05:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081469302399405, -87.99483469219514];3425 N 67TH ST
55;121040046;04/13/2012;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06723233637266, -87.98580559368678];5835 W LISBON AV
56;121030049;04/12/2012;10:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07398233527613, -87.97973857703836];3025 N 53RD ST
57;121020051;04/11/2012;09:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07329766472387, -87.97607492627985];2976 N 50TH ST
58;121020068;04/11/2012;12:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08142303750911, -87.99462483911394];3466 N 67TH ST
59;121010137;04/10/2012;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073043066333895, -87.98967365338423];6153 W APPLETON AV
60;121000112;04/09/2012;04:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07315400000002, -87.98961488631792];2966 N 62ND ST
61;120990127;04/08/2012;12:42 PM;7.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
62;120980003;04/07/2012;12:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05944674854291, -87.97869438242277];2208 N 52ND ST
63;120950122;04/04/2012;05:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03410082070519, -87.96402745715251];311 N 40TH ST
64;120940159;04/03/2012;07:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064410765768244, -87.98030992754927];5312 W LISBON AV
65;120930174;04/02/2012;10:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.084536844182814, -87.98722762651202];6000 W NASH ST
66;120930177;04/02/2012;10:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07336549406629, -87.97640711701487];5015 W CHAMBERS ST
67;120920162;04/01/2012;09:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069563838190334, -87.98427756261164];2771 N 57TH ST
68;121180136;04/27/2012;07:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99883798159348, -87.96843532242116];2500 S 44TH ST
69;121160162;04/25/2012;06:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99771516180968, -87.994415930175];2570 S 66TH ST
70;121120040;04/21/2012;07:56 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98812549451833, -88.022961];8801 W OKLAHOMA AV
71;120980104;04/07/2012;03:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.978781978648364, -87.98237568194921];5422 W MIDLAND DR
72;121200049;04/29/2012;11:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
73;121170026;04/26/2012;05:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02112554674261, -87.92826316763806];1307 W MINERAL ST
74;121170096;04/26/2012;01:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997632442148884, -87.92931074562871];1326 W HARRISON AV
75;121130144;04/22/2012;06:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009137693288864, -87.93350638605811];1605 W FOREST HOME AV
76;121100065;04/19/2012;10:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012285513994044, -87.91176213918864];123 W MITCHELL ST
77;121080009;04/17/2012;02:52 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021350167638076, -87.93682954097154];925 S 19TH ST
78;121070028;04/16/2012;07:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00087567055226, -87.91887155539827];2433 S 6TH ST
79;121050116;04/14/2012;04:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.009137693288864, -87.93350638605811];1605 W FOREST HOME AV
80;121040139;04/13/2012;08:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017039511541185, -87.93723133236193];1908 W GREENFIELD AV
81;121010049;04/10/2012;09:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01707553318129, -87.93048133236194];1438 W GREENFIELD AV
82;120990053;04/08/2012;11:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01051701748514, -87.92419134058491];1821 S 10TH ST
83;120980056;04/07/2012;10:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01707551154121, -87.92013183527612];706 W GREENFIELD AV
84;120950109;04/04/2012;04:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01336624562873, -87.92120493349321];1634 S 8TH ST
85;120950141;04/04/2012;07:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019094497114466, -87.92486983236194];1028 W SCOTT ST
86;121150081;04/24/2012;01:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95190551284019, -87.9172016276761];501 W EDGERTON AV
87;121140173;04/23/2012;08:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98828251399405, -87.93219191909516];1519 W OKLAHOMA AV
88;121110063;04/20/2012;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93518021732352, -87.91005847388692];6023 S HOWELL AV
89;121100023;04/19/2012;04:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99910713982086, -87.93706009362599];2508 S 19TH ST
90;121070040;04/16/2012;09:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.991984486005975, -87.93169272300767];1506 W DAKOTA ST
91;121050073;04/14/2012;12:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94121247619646, -87.95132079531417];2827 W PARNELL AV
92;120990022;04/08/2012;03:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00030761226844, -87.93342959536022];2439 S 16TH ST
93;120960113;04/05/2012;05:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00294553058513, -87.93605113780367];1817 W LINCOLN AV
94;121140033;04/23/2012;08:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99577166472389, -87.92370347013696];2684 S 9TH PL
95;121100038;04/19/2012;06:58 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98442375437128, -87.92764054097155];3307 S 12TH ST
96;121100048;04/19/2012;10:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.985844245628726, -87.92149291185314];3224 S 8TH ST
97;120990152;04/08/2012;07:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997742077990665, -87.91791398124543];2566 S 5TH PL
98;120960187;04/05/2012;11:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00050532944775, -87.90474594460173];2422 S HOWELL AV
99;120940185;04/03/2012;08:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98916628282072, -87.92882051543633];3045 S 13TH ST
100;120920073;04/01/2012;12:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98578213627445, -87.92882492627986];3228 S 13TH ST
101;121200129;04/29/2012;06:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06127329808413, -87.97621901543633];2325 N 50TH ST
102;121200152;04/29/2012;09:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06599750043269, -87.93953958090484];2128 W CLARKE ST
103;121200154;04/29/2012;09:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06615216763808, -87.92397589684948];2618 N 10TH ST
104;121200170;04/29/2012;10:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06665616763806, -87.96340160646872];2623 N 40TH ST
105;121190123;04/28/2012;05:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06457730391253, -87.97492541517136];2514 N 49TH ST
106;121170167;04/26/2012;07:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05463703272889, -87.95811844500946];3513 W LISBON AV
107;121170206;04/26/2012;10:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04445253173897, -87.9565635];3345 W HIGHLAND BL
108;121150070;04/24/2012;12:14 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06939241909515, -87.93563009536022];2779 N 18TH ST
109;121140107;04/23/2012;02:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067267664723886, -87.97614286078269];2650 N 50TH ST
110;121130139;04/22/2012;08:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06760154674262, -87.92294416763806];905 W CENTER ST
111;121120029;04/21/2012;07:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.068564701915875, -87.92402102654482];2743 N 10TH ST
112;121100069;04/19/2012;11:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05497745767213, -87.96356596292358];1878 N 40TH ST
113;121100132;04/19/2012;05:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038896313918634, -87.96001303200569];3700 W WISCONSIN AV
114;121080041;04/17/2012;10:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05930020765702, -87.956403207657];3400 W GARFIELD AV
115;121060124;04/15/2012;06:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06132867055226, -87.92412761757723];2345 N 10TH ST
116;121040154;04/14/2012;01:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05590949708582, -87.94627538631792];1944 N 26TH ST
117;121050086;04/14/2012;01:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056474858799845, -87.94998103898727];2900 W BROWN ST
118;121040086;04/13/2012;03:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067295167638065, -87.97743589684949];2658 N 51ST ST
119;121030018;04/12/2012;06:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05509977990653, -87.94877907372015];1907 N 28TH ST
120;121030110;04/12/2012;04:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05275550678069, -87.9506636493162];2919 W WALNUT ST
121;121020113;04/11/2012;06:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063471005828376, -87.96227955150313];2451 N 39TH ST
122;121010076;04/10/2012;11:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06526094754457, -87.942511569825];2551 N 24TH ST
123;121010136;04/10/2012;02:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06504087261092, -87.94638282470387];2624 W MEDFORD AV
124;120990077;04/08/2012;01:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069490534480295, -87.92957187546921];1401 W HADLEY ST
125;120970111;04/06/2012;10:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0613618740779, -87.96222565213303];2340 N 39TH ST
126;120960155;04/05/2012;08:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056462347913644, -87.95091265208636];2000 N 30TH ST
127;120940010;04/03/2012;01:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061254368693334, -87.97747907214787];2332 N 51ST ST
128;120940028;04/03/2012;07:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054154329447755, -87.93513338631791];1816 N 18TH ST
129;120940162;04/03/2012;07:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05679238773155, -87.95754286799604];2012 N 35TH ST
130;120930081;04/02/2012;02:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05924788842836, -87.9474613948359];2200 N 27TH ST
131;120920019;04/01/2012;02:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065414586733226, -87.93382909925535];2559 N 17TH ST
132;121210179;04/30/2012;07:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11475328974561, -88.01306198364003];8203 W MURIEL PL
133;121210198;04/30/2012;10:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0940707543713, -88.00057591185313];4218 N 71ST ST
134;121200047;04/29/2012;10:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.132687826533555, -88.025372385741];6330 N 91ST ST
135;121180040;04/27/2012;09:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09786875437129, -88.00557541185313];4426 N 75TH ST
136;121180050;04/27/2012;11:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11204947735031, -87.99184277699231];6425 W VILLARD AV
137;121190004;04/27/2012;11:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08985854674262, -87.98349086081134];5605 W CAPITOL DR APT 2
138;121170008;04/26/2012;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098984167638065, -88.00068109925536];4481 N 71ST ST
139;121170086;04/26/2012;10:43 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113769927604075, -88.00470864837415];7510 W CALDWELL AV
140;121170168;04/26/2012;07:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09215981686736, -87.97903266062717];5300 W FOND DU LAC AV
141;121170010;04/25/2012;11:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097211045163476, -87.98815687174435];6101 W CONGRESS ST
142;121150035;04/24/2012;09:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11962250764605, -87.99956991618096];7036 W SILVER SPRING DR
143;121140204;04/23/2012;11:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.133825697244866, -88.02142029969387];8811 W MILL RD
144;121130125;04/22/2012;05:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112004504327835, -87.977754];5200 W VILLARD AV
145;121120033;04/21/2012;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09833074148659, -87.98867633008703];6150 W MEDFORD AV
146;121120133;04/21/2012;07:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09356451416355, -87.97702994919052];5100 W HOPE AV
147;121100130;04/19/2012;06:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11214549711447, -87.99644191326678];6800 W VILLARD AV
148;121080130;04/17/2012;07:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.094034586733216, -87.97227013200396];4225 N 47TH ST
149;121070020;04/16/2012;02:08 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09515933527612, -87.97824065753917];4275 N 52ND ST
150;121070168;04/16/2012;06:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110237453988695, -88.02171144663794];8718 W LANCASTER AV
151;121050039;04/14/2012;06:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
152;121050113;04/14/2012;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09259386372554, -87.97700960646873];4139 N 51ST BL
153;121040126;04/13/2012;07:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09618483236193, -87.98805533524747];4328 N 61ST ST
154;121020024;04/11/2012;07:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1019697377941, -87.99324321740875];6508 W MEDFORD AV
155;121020026;04/11/2012;08:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.099937832361945, -88.00068012479058];4535 N 71ST ST
156;121010132;04/10/2012;03:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10708341326679, -88.00321486078269];4912 N 73RD ST
157;121000047;04/09/2012;10:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118296873101606, -88.00508454795123];7566 W SHERIDAN AV
158;121000117;04/09/2012;05:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13388047013695, -88.0206615];8713 W MILL RD
159;121000141;04/09/2012;06:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10180966472387, -87.99936383524746];4640 N 70TH ST
160;121000151;04/09/2012;09:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10186433527613, -87.99813859925536];4641 N 69TH ST
161;120990043;04/08/2012;08:51 AM;4.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.11360958673322, -87.97630961757723];5273 N 51ST BL
162;120990070;04/08/2012;12:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11948147172441, -88.01523091776842];8237 W SILVER SPRING DR
163;120990078;04/08/2012;01:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13226548845881, -88.01343];8209 W BENDER AV
164;120990097;04/08/2012;03:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1208884074384, -88.02572545902845];5660 N 91ST ST
165;120990107;04/08/2012;02:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11280281239529, -88.00515422395996];7526 W FOND DU LAC AV
166;120990108;04/08/2012;02:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11280281239529, -88.00515422395996];7526 W FOND DU LAC AV
167;120980079;04/07/2012;12:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114013968636385, -87.99235337520942];5300 N 65TH ST
168;120980177;04/07/2012;10:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09165858673322, -88.00064165753918];4077 N 71ST ST
169;120980187;04/07/2012;11:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11843449956733, -87.99812141909516];6925 W SHERIDAN AV
170;120960024;04/05/2012;06:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09326865280731, -87.97934620673462];4180 N 53RD ST
171;120960042;04/05/2012;09:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11290657145061, -88.02443958090548];5253 N 90TH ST
172;120960060;04/05/2012;12:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST
173;120960069;04/05/2012;01:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11207751399405, -87.9951825];6709 W VILLARD AV
174;120960173;04/05/2012;09:47 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.128616471579235, -88.01921258381903];8620 W KAUL AV
175;120950050;04/04/2012;10:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112013525967924, -87.98401308090484];5710 W VILLARD AV
176;120940112;04/03/2012;02:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12214665586575, -88.01731284814497];8600 W FOND DU LAC AV
177;120940188;04/03/2012;09:23 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11200352986307, -87.980553];5414 W VILLARD AV
178;120950007;04/03/2012;09:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09470958673322, -87.97225860257359];4261 N 47TH ST
179;120930090;04/02/2012;03:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121386486005974, -88.00067198167814];7146 W THURSTON AV
180;120920056;04/01/2012;10:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11683087810485, -87.99431406820855];5428 N 67TH ST
181;120920132;04/01/2012;07:38 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12111488481736, -87.99222285356933];5674 N 65TH ST
182;121140165;04/23/2012;07:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06313763918865, -87.88801284967418];2466 N OAKLAND AV
183;121130070;04/22/2012;11:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.080523994171614, -87.90008643349321];3434 N BREMEN ST
184;121130107;04/22/2012;03:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07874311518265, -87.90021007703837];3321 N BREMEN ST
185;121100125;04/19/2012;05:17 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05221094754458, -87.89689056982499];1673 N FRANKLIN PL
186;121090028;04/18/2012;06:18 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07460752842077, -87.873642];2925 E KENWOOD BL
