;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
31;113450142;12/11/2011;08:07 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.10988350291419, -87.97264962479058];5073 N 48TH ST
32;113440134;12/10/2011;10:13 PM;4;SIMPLE ASSAULT;;;;;[43.1118635115412, -87.94539075437129];2600 W VILLARD AV
33;113450033;12/10/2011;02:16 PM;5;SIMPLE ASSAULT;;;;;[43.0929900313636, -87.94464013200395];4209 N 25TH ST
34;113430018;12/09/2011;03:38 AM;4;SIMPLE ASSAULT;;;;;[43.11553064031383, -87.93762077044279];5400 N LONG ISLAND DR #2
35;113420044;12/08/2011;09:59 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.14577886649552, -87.95604791023702];7039 N TEUTONIA AV #1
36;113410098;12/07/2011;02:30 PM;4;SIMPLE ASSAULT;;;;;[43.1433387379123, -87.95491245367273];6912 N TEUTONIA AV
37;113400110;12/06/2011;04:45 PM;7;SIMPLE ASSAULT;;;;;[43.10378869025911, -87.93702764643068];4757 N 20TH ST
38;113370152;12/03/2011;09:39 PM;4;SIMPLE ASSAULT;;;;;[43.12865711518265, -87.96094962479059];6091 N 39TH ST
39;113360073;12/02/2011;01:40 PM;5;SIMPLE ASSAULT;;;;;[43.089652486005974, -87.93534049417161];1928 W CAPITOL DR
40;113640152;12/31/2011;01:06 AM;4;SIMPLE ASSAULT;;;;;[43.11850252596791, -88.03045358381902];9426 W SHERIDAN AV #4
41;113640169;12/31/2011;12:50 AM;7;SIMPLE ASSAULT;;;;;[43.09138858673322, -87.99829010646873];4063 N 69TH ST
42;113650023;12/31/2011;04:35 AM;7;SIMPLE ASSAULT;;;;;[43.09002731926338, -87.97712914613288];5100 W CAPITOL DR
43;113640028;12/30/2011;04:05 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.1194065212074, -88.02953232514858];9341 W SILVER SPRING DR #6
44;113630011;12/29/2011;03:30 AM;4;SIMPLE ASSAULT;;;;;[43.13233048600597, -88.01041066763806];7932 W BENDER AV #4
45;113590044;12/25/2011;10:11 AM;4;SIMPLE ASSAULT;;;;;[43.124688167638055, -87.99847813200395];5871 N 70TH ST
46;113580077;12/24/2011;05:12 PM;4;SIMPLE ASSAULT;;;;;[43.12572313627447, -87.9933758280341];5936 N 66TH ST
47;113570025;12/23/2011;06:19 AM;7;SIMPLE ASSAULT;;;;;[43.08767086372555, -87.97837107372014];3869 N 52ND ST
48;113550049;12/21/2011;11:19 AM;4;SIMPLE ASSAULT;;;;;[43.11721171843227, -87.99162849049718];6447 W BIRCH AV
49;113550173;12/21/2011;10:53 PM;4;SIMPLE ASSAULT;;;;;[43.11307363278334, -88.00030567361067];7149 W GRANTOSA CT
50;113530159;12/19/2011;06:31 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02958058381903];9336 W SHERIDAN AV #2
51;113520024;12/18/2011;05:09 AM;4;SIMPLE ASSAULT;;;;;[43.12040359649234, -88.03078597768364];5648 N 95TH ST
52;113520100;12/18/2011;02:58 PM;4;SIMPLE ASSAULT;;;;;[43.1338794740321, -88.01528383236193];8313 W MILL RD #4
53;113510057;12/17/2011;09:39 AM;4;SIMPLE ASSAULT;;;;;[43.123280342229684, -88.02465196061496];9000 W CARMEN AV #1
54;113500138;12/16/2011;08:26 PM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.03016083236193];9415 W SILVER SPRING DR #1
55;113490018;12/15/2011;01:38 AM;4;SIMPLE ASSAULT;;;;;[43.1176355323159, -88.01361];8175 W MEDFORD AV
56;113460109;12/12/2011;04:25 PM;7;SIMPLE ASSAULT;;;;;[43.09540194806034, -87.98060330170128];4302 N 54TH ST
57;113460163;12/12/2011;09:39 PM;4;SIMPLE ASSAULT;;;;;[43.113464978908176, -88.01297245902845];5254 N 82ND CT
58;113460178;12/12/2011;10:04 PM;7;SIMPLE ASSAULT;;;;;[43.10576164946044, -87.99496441753728];4838 N 67TH ST
59;113460182;12/12/2011;10:51 PM;4;SIMPLE ASSAULT;;;;;[43.12034899417162, -87.99225541185314];5636 N 65TH ST
60;113450117;12/11/2011;03:49 PM;4;SIMPLE ASSAULT;;;;;[43.13309948124546, -88.01359191618097];8215 W WINFIELD AV
61;113450128;12/11/2011;07:37 PM;4;SIMPLE ASSAULT;;;;;[43.1184444740321, -88.03056141618097];9425 W SHERIDAN AV #1
62;113430024;12/09/2011;04:19 AM;4;SIMPLE ASSAULT;;;;;[43.119975567324914, -88.03080046825441];5622 N 95TH ST
63;113430007;12/08/2011;09:45 PM;4;SIMPLE ASSAULT;;;;;[43.11736828156772, -87.99156432335361];6438 W BIRCH AV
64;113390170;12/05/2011;08:59 PM;7;SIMPLE ASSAULT;;;;;[43.098558245888526, -87.98745105303234];6029 W FOND DU LAC AV
65;113370161;12/03/2011;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02806319317328];9226 W SHERIDAN AV #2
66;113360004;12/02/2011;12:25 AM;4;SIMPLE ASSAULT;;;;;[43.12242983819033, -87.9910786608574];5757 N 64TH ST
67;113360007;12/02/2011;12:13 AM;4;SIMPLE ASSAULT;;;;;[43.1176355323159, -88.01361];8175 W MEDFORD AV #2
68;113360141;12/02/2011;10:05 PM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02926083236193];9331 W SILVER SPRING DR #1
69;113350137;12/01/2011;08:10 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08878800582838, -87.99208062479057];3931 N 64TH ST
70;113650019;12/31/2011;02:52 AM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.05916276903363, -87.88619147530434];1903 E KENILWORTH PL
71;113630009;12/29/2011;02:23 AM;1;SIMPLE ASSAULT;;;;;[43.06380021337689, -87.88515545807836];2030 E BRADFORD AV
72;113510158;12/17/2011;10:14 PM;1;SIMPLE ASSAULT;;;;;[43.045988085761046, -87.91437265197953];1230 N OLD WORLD THIRD ST
73;113460054;12/12/2011;02:10 PM;5;SIMPLE ASSAULT;;;;;[43.07063240743841, -87.90028644460172];2862 N BREMEN ST #2
74;113420035;12/08/2011;08:30 AM;1;SIMPLE ASSAULT;;;;;[43.064648077990654, -87.88425586799605];2544 N FREDERICK AV #212
75;113380112;12/04/2011;03:41 PM;1;SIMPLE ASSAULT;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
76;113370020;12/03/2011;04:50 AM;1;SIMPLE ASSAULT;;;;;[43.05546967055227, -87.898110069825];1853-A N HUMBOLDT AV
77;113650036;12/31/2011;09:09 AM;3;SIMPLE ASSAULT;;;;;[43.048508464930904, -87.93921034620072];2113 W VLIET ST
78;113610166;12/27/2011;08:35 PM;3;SIMPLE ASSAULT;;;;;[43.04040423479883, -87.95764394544284];804 N 35TH ST
79;113600007;12/26/2011;12:59 AM;3;SIMPLE ASSAULT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV #200
80;113580075;12/24/2011;04:08 PM;3;SIMPLE ASSAULT;;;;;[43.04856451399405, -87.93963033527612];2107 W VLIET ST
81;113560105;12/21/2011;09:48 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
82;113540016;12/20/2011;03:07 AM;3;SIMPLE ASSAULT;;;;;[43.045091245628726, -87.93779541574828];1150 N 20TH ST #504
83;113530166;12/19/2011;07:11 PM;3;SIMPLE ASSAULT;;;;;[43.05065175395276, -87.93373666211107];1530 N 17TH ST
84;113530176;12/19/2011;07:31 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #310
85;113520012;12/18/2011;01:31 AM;3;SIMPLE ASSAULT;;;;;[43.038626546165716, -87.9496515];2801 W WISCONSIN AV
86;113500074;12/16/2011;12:28 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV #1020
87;120230132;12/14/2011;09:22 PM;3;SIMPLE ASSAULT;;;;;[43.04031018353376, -87.92594071676687];1104 W WELLS ST
88;113450016;12/11/2011;12:06 AM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #301
89;113450121;12/11/2011;06:59 PM;3;SIMPLE ASSAULT;;;;;[43.04085249708581, -87.94056006261164];825 N 22ND ST #10
90;113440024;12/10/2011;03:30 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03716467638063, -87.9450475587165];547 N 25TH ST #APT1
91;113430146;12/09/2011;08:31 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
92;113420011;12/08/2011;02:29 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95167191618097];2936 W HIGHLAND BL #207
93;113420042;12/08/2011;10:00 AM;3;SIMPLE ASSAULT;;;;;[43.049565, -87.94882390074464];1440 N 28TH ST
94;113390154;12/05/2011;07:22 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #102
95;113400003;12/05/2011;11:56 PM;3;SIMPLE ASSAULT;;;;;[43.045588592561614, -87.95525052986305];1141 N 33RD ST
96;113380022;12/04/2011;02:25 AM;3;SIMPLE ASSAULT;;;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #105
97;113380055;12/04/2011;09:07 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.037245477378974, -87.94777812479057];547 N 27TH ST
98;113380113;12/04/2011;04:27 PM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #103
99;113350008;12/01/2011;12:21 AM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #105
100;113650038;12/31/2011;09:30 AM;7;SIMPLE ASSAULT;;;;;[43.096247664723876, -88.02249489353127];4348 N 88TH ST
101;113650051;12/31/2011;11:34 AM;4;SIMPLE ASSAULT;;;;;[43.11149093143488, -88.02609419018792];5155 N 91ST ST
102;113640149;12/30/2011;09:02 PM;4;SIMPLE ASSAULT;;;;;[43.135515670540116, -88.0439397499423];6461 N 106TH ST
103;113610114;12/27/2011;04:01 PM;7;SIMPLE ASSAULT;;;;;[43.09558166472388, -88.02630535688755];4324 N 91ST ST #LWR
104;113600018;12/26/2011;03:24 AM;7;SIMPLE ASSAULT;;;;;[43.100727768249754, -88.01723536799605];4566 N 84TH ST #3
105;113580099;12/24/2011;08:27 PM;7;SIMPLE ASSAULT;;;;;[43.09694948845882, -88.025742];9017 W CONGRESS ST #1
106;113550163;12/21/2011;07:28 PM;7;SIMPLE ASSAULT;;;;;[43.068030504327844, -88.0093922216227];7718 W CENTER ST #3
107;113560002;12/21/2011;11:36 PM;7;SIMPLE ASSAULT;;;;;[43.07216497446478, -88.00751863200395];2921 N 76TH ST #1
108;113510042;12/17/2011;06:40 AM;7;SIMPLE ASSAULT;;;;;[43.09760632944776, -88.02751239353127];4424 N 92ND ST #3
109;113510116;12/17/2011;05:32 PM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #4
110;113490162;12/15/2011;08:40 PM;7;SIMPLE ASSAULT;;;;;[43.09670716763807, -88.02517109536022];4377 N 90TH ST #2
111;113470186;12/13/2011;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.13792699999999, -88.0437938280341];6562 N 106TH ST
112;113480009;12/13/2011;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.13044082766578, -88.04535265462255];6200 N 107TH ST
113;113460061;12/12/2011;12:01 PM;4;SIMPLE ASSAULT;;;;;[43.13290759778323, -88.03658872047339];6344 N 100TH ST #3
114;113430142;12/09/2011;07:44 PM;7;SIMPLE ASSAULT;;;;;[43.089932457729454, -88.01452217485142];8100 W CAPITOL DR
115;113400016;12/06/2011;07:09 AM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10466313627447, -88.0105428502511];4774 N 79TH ST
116;113380074;12/04/2011;10:46 AM;4;SIMPLE ASSAULT;;;;;[43.139037418389805, -88.03925260545563];10215 W FOND DU LAC AV
117;113370039;12/03/2011;09:14 AM;7;SIMPLE ASSAULT;;;;;[43.108390373564646, -88.02223974620563];8805 W POTOMAC AV
118;113370160;12/03/2011;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.09882786842875, -88.00970963477391];7759 W BECKETT AV #2
119;113360010;12/02/2011;12:07 AM;4;SIMPLE ASSAULT;;;;;[43.105482502914185, -88.043378592042];4825 N 105TH ST #3
120;113650018;12/31/2011;03:19 AM;5;SIMPLE ASSAULT;;;;;[43.08795891618098, -87.92345060646872];3915 N 10TH ST
121;113650022;12/31/2011;03:48 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0802467543713, -87.91380862089545];3369 N 3RD ST
122;113530055;12/30/2011;08:18 AM;5;SIMPLE ASSAULT;;;;;[43.06200578870531, -87.91121985731145];105 W MEINECKE AV
123;113640018;12/30/2011;02:20 AM;5;SIMPLE ASSAULT;;;;;[43.080092077990656, -87.92356388631792];3352 N 10TH ST
124;113630020;12/29/2011;06:09 AM;5;SIMPLE ASSAULT;;;;;[43.07826893366612, -87.91255840608208];3277 N 2ND ST
125;113630043;12/29/2011;11:07 AM;5;SIMPLE ASSAULT;;;;;[43.08736567055226, -87.92467062479058];3835 N 11TH ST
126;113630064;12/29/2011;12:38 PM;5;SIMPLE ASSAULT;;;;;[43.08770574271452, -87.91473293738835];3880 N 4TH ST
127;113630087;12/29/2011;01:14 PM;5;SIMPLE ASSAULT;;;;;[43.07726808964742, -87.92369862479057];3237-A N 10TH ST
128;113630127;12/29/2011;07:35 PM;5;SIMPLE ASSAULT;;;;;[43.05942836081135, -87.91711858814686];2215 N 5TH ST
129;113620018;12/28/2011;02:37 AM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.08264011518264, -87.929717592042];3543 N 15TH ST
130;113620065;12/28/2011;02:08 PM;5;SIMPLE ASSAULT;;;;;[43.072757025535225, -87.93559857372014];2961 N 18TH ST
131;113610007;12/27/2011;12:49 AM;5;SIMPLE ASSAULT;;;;;[43.066663051070456, -87.90950385356932];2644 N PALMER ST
132;113610008;12/27/2011;12:55 AM;5;SIMPLE ASSAULT;;;;;[43.05728741909516, -87.9053975809335];2035 N HOLTON ST #4
133;113620005;12/27/2011;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.06903196863641, -87.90946337520941];2774 N PALMER ST
134;113600146;12/26/2011;05:37 PM;5;SIMPLE ASSAULT;;;;;[43.071066023763365, -87.92803509333714];1329 W LOCUST ST
135;113600169;12/26/2011;08:23 PM;5;SIMPLE ASSAULT;;;;;[43.07783490718875, -87.92957247590827];1427 W RING ST
136;113610013;12/26/2011;11:26 PM;5;SIMPLE ASSAULT;;;;;[43.071074832361944, -87.93323157372015];2871 N 16TH ST
137;113590028;12/25/2011;05:01 AM;5;SIMPLE ASSAULT;;;;;[43.05459429280403, -87.91841588631792];1840 N 6TH ST
138;113590088;12/25/2011;05:55 PM;5;SIMPLE ASSAULT;;;;;[43.0837470313636, -87.92477059925535];3613 N 11TH ST
139;113590107;12/25/2011;08:49 PM;5;SIMPLE ASSAULT;;;;;[43.08255092200935, -87.9235811281088];3545 N 10TH ST #UPPER
140;113580021;12/24/2011;04:05 AM;5;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.05016581509433, -87.92158313363655];1547 N 8TH ST #469
141;113570054;12/23/2011;10:19 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07928224562872, -87.91375239353127];3316 N 3RD ST #a
142;113570110;12/23/2011;05:05 PM;5;SIMPLE ASSAULT;;;;;[43.05427027213032, -87.92005098233213];1822 N 7TH ST
143;113570120;12/23/2011;06:31 PM;5;SIMPLE ASSAULT;;;;;[43.06471216763808, -87.9053885809335];2539 N HOLTON ST #UPPER
144;113560010;12/22/2011;01:11 AM;5;SIMPLE ASSAULT;;;;;[43.081424549541225, -87.929683907958];3462 N 15TH ST #UPR
145;113560019;12/22/2011;03:18 AM;5;SIMPLE ASSAULT;;;;;[43.076908424923545, -87.90641854097154];3211 N BUFFUM ST
146;113550008;12/21/2011;02:36 AM;5;SIMPLE ASSAULT;;;;;[43.06614241003738, -87.90769207577029];2624 N RICHARDS ST
147;113550073;12/21/2011;01:12 PM;5;SIMPLE ASSAULT;;;;;[43.081618506780664, -87.92546399999999];1119 W KEEFE AV
148;113520048;12/18/2011;10:31 AM;5;SIMPLE ASSAULT;;;;;[43.07656552510253, -87.90668983236193];329 E AUER AV
149;113510127;12/17/2011;06:59 PM;5;SIMPLE ASSAULT;;;;;[43.08500705245544, -87.89745588242278];3750 N HUMBOLDT BL #14
150;113500115;12/16/2011;04:52 PM;5;SIMPLE ASSAULT;;;;;[43.071273303912534, -87.93552391185312];2878 N 18TH ST
151;113500153;12/16/2011;09:03 PM;5;SIMPLE ASSAULT;;;;;[43.0809477171793, -87.92722387910455];3432 N 13TH ST
152;113500161;12/16/2011;10:40 PM;5;SIMPLE ASSAULT;;;;;[43.063542167638076, -87.91261910646872];2471 N 2ND ST
153;113470114;12/13/2011;02:47 PM;5;SIMPLE ASSAULT;;;;;[43.07907708964743, -87.92489112479058];3307 N 11TH ST
154;113450120;12/11/2011;06:45 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07383816763806, -87.92395858814686];3031 N 10TH ST #LWR
155;113450135;12/11/2011;08:53 PM;5;SIMPLE ASSAULT;;;;;[43.06758052596793, -87.91732333236193];508 W CENTER ST
156;113440086;12/10/2011;03:13 PM;5;SIMPLE ASSAULT;;;;;[43.06197260778413, -87.9073823423298];329 E MEINECKE AV #UPPER
157;113420041;12/08/2011;09:27 AM;5;SIMPLE ASSAULT;;;;;[43.08453911518265, -87.94362912479058];3643 N 24TH PL
158;113420054;12/08/2011;10:26 AM;5;SIMPLE ASSAULT;;;;;[43.08244258673324, -87.92604859925535];3535-A N 12TH ST
159;113420055;12/08/2011;11:15 AM;5;SIMPLE ASSAULT;;;;;[43.07400078573488, -87.92670800432784];3039 N 12TH ST
160;113420101;12/08/2011;03:10 PM;5;SIMPLE ASSAULT;;;;;[43.080326245628726, -87.9137338968495];3404 N 3RD ST
161;113420024;12/06/2011;08:10 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
162;113390097;12/05/2011;01:15 PM;5;SIMPLE ASSAULT;;;;;[43.07868871717929, -87.92236444070657];3296 N 9TH ST
163;113390177;12/05/2011;09:12 PM;5;SIMPLE ASSAULT;;;;;[43.074725481245444, -87.90704099999999];321 E BURLEIGH ST
164;113380105;12/04/2011;01:46 PM;5;SIMPLE ASSAULT;;;;;[43.08178357507646, -87.90498295181507];3474 N HOLTON ST
165;113370044;12/03/2011;09:02 AM;5;SIMPLE ASSAULT;;;;;[43.088427052455415, -87.9370448496742];3924 N 20TH ST
166;113370056;12/03/2011;11:29 AM;5;SIMPLE ASSAULT;;;;;[43.08076180766343, -87.93395166706115];3428 N TEUTONIA AV
167;113370083;12/03/2011;08:20 AM;5;SIMPLE ASSAULT;;;;;[43.082467752382335, -87.93972916519333];2200 W KEEFE AV
168;113370101;12/03/2011;03:51 PM;5;SIMPLE ASSAULT;;;;;[43.088598670552244, -87.92463912479059];3947 N 11TH ST
169;113360006;12/02/2011;12:26 AM;5;SIMPLE ASSAULT;;;;;[43.089914113990545, -87.91713443293882];4000 N PORT WASHINGTON AV
170;113360094;12/02/2011;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
171;113360099;12/02/2011;05:31 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.05479899774303, -87.92083363206315];740 W RESERVOIR AV
172;113360133;12/02/2011;08:53 PM;5;SIMPLE ASSAULT;;;;;[43.07394700582839, -87.92595758425172];3037 N 11TH LA
173;113360002;12/01/2011;11:06 PM;5;SIMPLE ASSAULT;;;;;[43.08355803136362, -87.91492009925535];3621 N 4TH ST
174;113650069;12/31/2011;02:48 PM;7;SIMPLE ASSAULT;;;;;[43.08859808068473, -87.97484883151701];4900 W MELVINA ST
175;113640128;12/30/2011;05:58 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08046055398463, -87.94348110257359];3367 N 24TH PL
176;113630137;12/29/2011;08:29 PM;5;SIMPLE ASSAULT;;;;;[43.08973449567217, -87.94850416763806];2805 W CAPITOL DR #2
177;113630153;12/29/2011;10:27 PM;3;SIMPLE ASSAULT;;;;;[43.0675830313636, -87.96579106318856];2671 N GRANT BL
178;113610133;12/27/2011;02:38 PM;7;SIMPLE ASSAULT;;;;;[43.089757513994044, -87.96324166763806];4001 W CAPITOL DR
179;113590019;12/25/2011;01:18 AM;5;SIMPLE ASSAULT;;;;;[43.07563811518264, -87.94356913200394];3119 N 24TH PL
180;113590052;12/25/2011;12:00 PM;7;SIMPLE ASSAULT;;;;;[43.099326115182635, -87.98541807372014];4503 N 58TH ST
181;113590060;12/25/2011;12:42 PM;7;SIMPLE ASSAULT;;;;;[43.108650670552265, -87.978830592042];5011 N 53RD ST
182;113590106;12/25/2011;08:46 PM;5;SIMPLE ASSAULT;;;;;[43.071570533181266, -87.95062366763806];2926 W LOCUST ST
183;113580089;12/24/2011;07:16 PM;7;SIMPLE ASSAULT;;;;;[43.10204525728548, -87.97559907372015];4659 N 50TH ST
184;113560022;12/22/2011;04:42 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10284391035259, -87.97902443738836];4708 N 53RD ST
185;113560094;12/22/2011;01:49 PM;7;SIMPLE ASSAULT;;;;;[43.085819461757794, -87.96702177381229];3800 N SHERMAN BL
186;113540104;12/20/2011;04:04 PM;7;SIMPLE ASSAULT;;;;;[43.086292826533565, -87.96417443738835];3812 N 41ST ST
187;113550001;12/20/2011;10:45 PM;7;SIMPLE ASSAULT;;;;;[43.091281173466456, -87.96720763200395];4065 N SHERMAN BL #2
188;113520126;12/18/2011;07:08 PM;7;SIMPLE ASSAULT;;;;;[43.101016742714535, -87.97555238631791];4604 N 50TH ST #LOWER
189;113510079;12/17/2011;11:31 AM;7;SIMPLE ASSAULT;;;;;[43.08018546047075, -87.9719138068267];4630 W BERNHARD PL
190;113480019;12/14/2011;04:28 AM;7;SIMPLE ASSAULT;;;;;[43.078211329447754, -87.95501590074464];3254-A N 33RD ST
191;113470081;12/13/2011;01:04 PM;5;SIMPLE ASSAULT;;;;;[43.0850795029142, -87.94710762479058];3713 N 27TH ST
192;113470092;12/13/2011;02:04 PM;7;SIMPLE ASSAULT;;;;;[43.068751994171635, -87.97485488631791];2736 N 49TH ST
193;113460017;12/12/2011;05:26 AM;7;SIMPLE ASSAULT;;;;;[43.087073928962916, -87.97083297541705];4524 W LEON TR #LWER
