;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
35;93280180;11/24/2009;10:09 PM;4;ROBBERY;;;;;[43.12471558673323, -87.9972191281088];5877 N 69TH ST
36;93290015;11/24/2009;10:57 PM;4;ROBBERY;;;;;[43.120974394944916, -88.00587587520941];5656 N 76TH ST
37;93270077;11/23/2009;08:38 AM;4;ROBBERY;;;;;[43.125233551544234, -88.0058306607498];5910 N 76TH ST
38;93260132;11/22/2009;04:57 PM;7;ROBBERY;;;;;[43.1033903451717, -87.99311508399283];6530 W FOND DU LAC AV
39;93240208;11/21/2009;02:50 AM;7;ROBBERY;;;;;[43.09535162695066, -87.99434728681855];6595 W MARION ST
40;93250141;11/21/2009;08:13 PM;4;ROBBERY;;;;;[43.120481481245456, -88.0215916902591];8721 W THURSTON AV
41;93250162;11/21/2009;09:52 PM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
42;93240001;11/20/2009;01:50 AM;4;ROBBERY;;;;;[43.13231154674261, -88.00783272300768];7711 W BENDER AV
43;93240162;11/20/2009;05:25 PM;7;ROBBERY;;;;;[43.1046894884588, -87.99037216763806];6313 W HAMPTON AV
44;93230189;11/19/2009;09:07 PM;7;ROBBERY;;;;;[43.092207534277804, -87.9907895809335];4115 N 63RD ST
45;93200128;11/16/2009;06:54 PM;4;ROBBERY;;;;;[43.116144730590555, -87.99221054136301];6501 W CUSTER AV
46;93190167;11/15/2009;08:35 PM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
47;93180157;11/14/2009;06:57 PM;7;ROBBERY;;;;;[43.09053072551785, -88.0044372944488];7424 W APPLETON AV
48;93160153;11/12/2009;05:36 PM;4;ROBBERY;;;;;[43.11284020845433, -88.02603183209959];9100 W APPLETON AV
49;93130167;11/09/2009;04:45 PM;7;ROBBERY;;;;;[43.090045497691385, -87.99641197446478];6700 W CAPITOL DR
50;93120037;11/08/2009;03:45 AM;7;ROBBERY;;;;;[43.1087855029142, -87.9863401392173];5019 N 60TH ST
51;93120118;11/08/2009;02:17 PM;7;ROBBERY;;;;;[43.09447558673324, -87.97226015753918];4245 N 47TH ST
52;93120167;11/08/2009;07:55 PM;7;ROBBERY;;;;;[43.09532896483737, -87.97243243321358];4714 W MARION ST
53;93110111;11/07/2009;03:12 PM;7;ROBBERY;;;;;[43.090065511541184, -87.99332383236194];6450 W CAPITOL DR
54;93100132;11/06/2009;03:33 PM;7;ROBBERY;;;;;[43.11122396863641, -87.99604240074464];5156 N 68TH ST
55;93090166;11/05/2009;08:30 PM;7;ROBBERY;;;;;[43.10156808964743, -87.99687859925535];4629 N 68TH ST
56;93100001;11/05/2009;09:04 PM;7;ROBBERY;;;;;[43.098669167638064, -87.99190813200394];4465 N 64TH ST
57;93090009;11/04/2009;11:49 PM;7;ROBBERY;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
58;93340059;11/30/2009;10:33 AM;5;ROBBERY;;;;;[43.06234469608748, -87.90292813921731];2411 N PIERCE ST
59;93310037;11/27/2009;06:56 AM;1;ROBBERY;;;;;[43.0493604767734, -87.90469204053886];605 E LYON ST
60;93180151;11/14/2009;10:46 PM;1;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07842796863639, -87.88773287520941];3334 N OAKLAND AV #LWR
61;93150148;11/12/2009;12:30 AM;5;ROBBERY;;;;;[43.080952715505866, -87.89487575116864];1329-C E RANDOLPH CT
62;93140010;11/10/2009;12:46 AM;1;ROBBERY;;;;;[43.073675444630396, -87.88793007372014];3039 N OAKLAND AV
63;93140011;11/10/2009;06:30 AM;1;ROBBERY;;;;;[43.0727653590012, -87.88975429351531];1649 E LINNWOOD AV
64;93140014;11/10/2009;02:15 AM;1;ROBBERY;;;;;[43.06237258673323, -87.88809060257358];2447 N OAKLAND AV
65;93140194;11/10/2009;08:35 PM;1;ROBBERY;;;;;[43.07088491035259, -87.88788490074464];2864 N OAKLAND AV
66;93100157;11/06/2009;07:47 PM;1;ROBBERY;;;;;[43.06637758673324, -87.88804763532217];2613 N OAKLAND AV
67;93090011;11/04/2009;11:12 PM;1;ROBBERY;;;;;[43.071087895100334, -87.88143845091983];2322 E LOCUST ST
68;93060106;11/02/2009;03:26 PM;1;ROBBERY;;;;;[43.066763413266784, -87.88177242959809];2632 N FARWELL AV
69;93050006;11/01/2009;12:06 AM;1;ROBBERY;;;;;[43.04579250043268, -87.91171283819031];144 E JUNEAU AV
70;93330120;11/29/2009;04:58 PM;3;ROBBERY;;;;;[43.0513194884588, -87.934203];1701 W GALENA ST
71;93300112;11/26/2009;08:45 PM;3;ROBBERY;;;;;[43.036243308032596, -87.9541070175479];3200 W CLYBOURN ST
72;93290107;11/25/2009;10:12 AM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
73;93280148;11/24/2009;06:13 PM;3;ROBBERY;;;;;[43.04266076208511, -87.94905461236799];2801 W RICHARDSON PL
74;93270186;11/23/2009;07:29 PM;3;ROBBERY;;;;;[43.04643375437129, -87.94530959536021];1223 N 25TH ST
75;93260117;11/22/2009;04:37 PM;3;ROBBERY;;;;;[43.03485617660983, -87.95410367660982];3200 W ST PAUL AV
76;93260124;11/22/2009;03:04 PM;3;ROBBERY;;;;;[43.048626996516866, -87.93151737607548];1500 W VLIET ST
77;93250115;11/21/2009;09:00 PM;3;ROBBERY;;;;;[43.03632650291419, -87.95646593738836];502 N 34TH ST
78;93240146;11/20/2009;05:39 PM;3;ROBBERY;;;;;[43.040630399388306, -87.94773805929341];831 N 27TH ST
79;93240148;11/20/2009;04:41 PM;3;ROBBERY;;;;;[43.04081733527613, -87.94637858151042];833 N 26TH ST
80;93210151;11/18/2009;01:30 AM;3;ROBBERY;;;;;[43.043530314432545, -87.95055056649628];1020 N 29TH ST
81;93220089;11/18/2009;11:37 AM;3;ROBBERY;;;;;[43.04679252844943, -87.93784063200395];1241 N 20TH ST
82;93210082;11/17/2009;01:43 PM;3;ROBBERY;;;;;[43.04483687735348, -87.92709125028078];1130 N 12TH ST
83;93210144;11/17/2009;07:54 PM;3;ROBBERY;;;;;[43.0417198769654, -87.94284368291946];900 N 24TH ST
84;93200129;11/16/2009;07:14 PM;3;ROBBERY;;;;;[43.04867219085936, -87.94287067325783];2400 W VLIET ST
85;93180135;11/14/2009;08:00 PM;3;ROBBERY;;;;;[43.04024747735032, -87.94660444463038];2607 W WELLS ST
86;93180165;11/14/2009;10:10 PM;1;ROBBERY;;;;;[43.04365992062437, -87.91610749163186];1001 N 4TH ST
87;93160067;11/12/2009;10:43 AM;3;ROBBERY;;;;;[43.03636149708581, -87.95040537131426];510 N 29TH ST
88;93150005;11/11/2009;12:16 AM;3;ROBBERY;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV
89;93150006;11/11/2009;05:30 AM;3;ROBBERY;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV
90;93150007;11/11/2009;12:16 AM;3;ROBBERY;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
91;93160016;11/11/2009;10:42 PM;3;ROBBERY;;;;;[43.03856981847735, -87.94582386589367];2537 W WISCONSIN AV
92;93130077;11/09/2009;10:15 AM;1;ROBBERY;;;;;[43.04441097255256, -87.92154527780859];1100 N 8TH ST
93;93130217;11/09/2009;09:04 PM;3;ROBBERY;;;;;[43.03961268361334, -87.94766267336713];750 N 27TH ST
94;93120146;11/08/2009;07:46 PM;3;ROBBERY;;;;;[43.05009951875454, -87.95143308090483];3000 W CHERRY ST
95;93100007;11/06/2009;12:45 AM;3;ROBBERY;;;;;[43.03266017382249, -87.95550099549138];3310 W PARK HILL AV
96;93090075;11/05/2009;12:53 PM;3;ROBBERY;;;;;[43.04858153952926, -87.94320333527612];2409 W VLIET ST
97;93090162;11/05/2009;07:43 PM;3;ROBBERY;;;;;[43.032735670552256, -87.95534961368207];203 N 33RD ST
98;93070094;11/03/2009;10:28 AM;3;ROBBERY;;;;;[43.04007092200936, -87.94497860646872];761 N 25TH ST
99;93340148;11/30/2009;06:13 PM;7;ROBBERY;;;;;[43.072839974464785, -88.01371160646872];2957 N 81ST ST
100;93340186;11/30/2009;07:57 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR #1
101;93320163;11/28/2009;09:49 PM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
102;93260181;11/23/2009;12:22 AM;4;ROBBERY;;;;;[43.104870489901124, -88.05929047446477];11728 W HAMPTON AV
103;93270200;11/23/2009;08:53 PM;4;ROBBERY;;;;;[43.13718435365532, -88.03974403840407];6607 N BOURBON ST
104;93240206;11/20/2009;09:03 PM;4;ROBBERY;;;;;[43.11888670830451, -88.04578834728952];5571 N 107TH ST
105;93220187;11/18/2009;09:01 PM;7;ROBBERY;;;;;[43.09685040949206, -88.0404693475084];4403 N 103RD ST
106;93190071;11/15/2009;07:01 AM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
107;93170003;11/12/2009;09:38 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.10677030974091, -88.04461909925536];4889 N 106TH ST
108;93100170;11/06/2009;07:08 PM;7;ROBBERY;;;;;[43.10491554674263, -88.00742186081135];7607 W HAMPTON AV
109;93340139;11/30/2009;06:55 PM;5;ROBBERY;;;;;[43.072452, -87.92920108814687];2949 N 14TH ST
110;93340161;11/30/2009;08:17 PM;5;ROBBERY;;;;;[43.06185958673322, -87.91411157040191];2373 N MARTIN L KING JR DR
111;93340164;11/30/2009;08:12 PM;5;ROBBERY;;;;;[43.08187037943059, -87.94106335908543];3457 N 23RD ST
112;93340185;11/30/2009;09:15 PM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
113;93340194;11/30/2009;09:21 PM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;KIDNAPING;;;[43.05772049956731, -87.90450299999999];525 E LLOYD ST #LWR
114;93310150;11/27/2009;08:14 PM;5;ROBBERY;;;;;[43.080792903427685, -87.94361133331422];2456 W HOPKINS ST
115;93260056;11/22/2009;09:54 AM;5;ROBBERY;;;;;[43.05454180099832, -87.90833296292358];1830 N HUBBARD ST #104
116;93260085;11/22/2009;12:46 PM;5;ROBBERY;AGGRAVATED ASSAULT;;;;[43.07006641326677, -87.93221857703836];2819 N 15TH LA
117;93260085;11/22/2009;12:46 PM;5;ROBBERY;;;;;[43.07006641326677, -87.93221857703836];2819 N 15TH LA
118;93260178;11/22/2009;08:09 PM;5;ROBBERY;;;;;[43.088353251716896, -87.89898372900895];3885 N HUMBOLDT BL
119;93270004;11/22/2009;11:30 PM;5;ROBBERY;;;;;[43.06187658090485, -87.9184449190665];2374 N 6TH ST
120;93250125;11/21/2009;06:05 PM;5;ROBBERY;;;;;[43.0820565212074, -87.91055974854291];103 E KEEFE AV
121;93230168;11/19/2009;06:01 PM;5;ROBBERY;;;;;[43.08028776132485, -87.9429820563219];2434 W HOPKINS ST
122;93220096;11/18/2009;01:49 PM;5;ROBBERY;;;;;[43.06824083819032, -87.90780159593713];2733 N RICHARDS ST
123;93220180;11/18/2009;05:01 PM;5;ROBBERY;;;;;[43.078481465722206, -87.93848588631792];3274 N 21ST ST
124;93230022;11/18/2009;02:19 PM;5;ROBBERY;;;;;[43.06793316180969, -87.90772338963613];2720 N RICHARDS ST
125;93250106;11/18/2009;02:24 PM;5;ROBBERY;;;;;[43.0683471618097, -87.90771594460172];2736 N RICHARDS ST
126;93200139;11/16/2009;06:09 PM;5;ROBBERY;;;;;[43.08182248600596, -87.93382088773156];1808 W KEEFE AV
127;93190018;11/15/2009;01:38 AM;5;ROBBERY;;;;;[43.07322858943049, -87.93169235669822];1540 W CHAMBERS ST
128;93180024;11/14/2009;02:22 AM;5;ROBBERY;;;;;[43.0870682200935, -87.93707390406286];3852 N 20TH ST
129;93180164;11/14/2009;10:15 PM;5;ROBBERY;;;;;[43.06460369608749, -87.91557011036386];2529 N 4TH ST
130;93170082;11/13/2009;12:14 PM;5;ROBBERY;;;;;[43.0850964970858, -87.94354440463978];3716 N 24TH PL
131;93160154;11/12/2009;06:37 PM;5;ROBBERY;;;;;[43.0683471618097, -87.90771594460172];2736 N RICHARDS ST
132;93160191;11/12/2009;07:05 PM;5;ROBBERY;;;;;[43.06190739250934, -87.91698206648475];2390 N 5TH ST
133;93160196;11/12/2009;10:43 PM;5;ROBBERY;;;;;[43.08266763918866, -87.93450487910455];3540 N 19TH ST
134;93130196;11/11/2009;10:46 PM;5;ROBBERY;;;;;[43.08160461226845, -87.94219909925536];3415 N 24TH ST
135;93150140;11/11/2009;11:12 PM;5;ROBBERY;;;;;[43.087778800998336, -87.93075542627986];3888 N 16TH ST
136;93140013;11/10/2009;01:58 AM;5;ROBBERY;;;;;[43.07590816763806, -87.91862158814686];3153 N 6TH ST
137;93140017;11/10/2009;05:44 AM;5;ROBBERY;;;;;[43.08269299417162, -87.91976242296164];3546 N 7TH ST
138;93150003;11/10/2009;10:05 PM;5;ROBBERY;;;;;[43.08848970338815, -87.9343624072205];3928 N 19TH ST
139;93120143;11/09/2009;12:36 AM;5;ROBBERY;;;;;[43.07801259465827, -87.93281001580642];3251 N TEUTONIA AV
140;93130128;11/09/2009;01:24 PM;5;ROBBERY;;;;;[43.0683471618097, -87.90771594460172];2736 N RICHARDS ST
141;93130224;11/09/2009;09:34 PM;5;ROBBERY;;;;;[43.07621317094876, -87.93231612213559];3179 N TEUTONIA AV
142;93130012;11/08/2009;11:11 PM;5;ROBBERY;;;;;[43.073239493219326, -87.9305124970858];1442 W CHAMBERS ST
143;93090005;11/05/2009;02:35 AM;5;ROBBERY;;;;;[43.07134146768412, -87.92832133236193];1324 W LOCUST ST
144;93090145;11/05/2009;07:23 PM;5;ROBBERY;;;;;[43.074277742714514, -87.92908289742641];3050 N 14TH ST
145;93070135;11/03/2009;03:18 PM;5;ROBBERY;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
146;93050084;11/01/2009;01:58 PM;5;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
147;93340155;11/30/2009;07:27 PM;7;ROBBERY;;;;;[43.069157863725536, -87.96758007372014];2757 N SHERMAN BL
148;93330138;11/29/2009;09:10 PM;7;ROBBERY;;;;;[43.08428451788919, -87.96664341618097];4243 W NASH ST
149;93310025;11/27/2009;05:20 AM;7;ROBBERY;;;;;[43.07524746768412, -87.964011];4020 W BURLEIGH ST
150;93310068;11/27/2009;08:52 AM;5;ROBBERY;;;;;[43.072362, -87.94362109925535];2939 N 24TH PL
151;93310135;11/27/2009;05:43 PM;7;ROBBERY;;;;;[43.08682127155814, -87.97403475254625];4900 W MEDFORD AV
152;93280154;11/25/2009;12:01 AM;5;ROBBERY;;;;;[43.08975249567218, -87.949953];2915 W CAPITOL DR
153;93290022;11/25/2009;01:14 AM;7;ROBBERY;;;;;[43.082039846528524, -87.97717292194018];3444 N 51ST BL
154;93270199;11/24/2009;02:15 AM;7;ROBBERY;;;;;[43.10049692200934, -87.97447963200395];4575 N 49TH ST
155;93280170;11/24/2009;06:59 PM;5;ROBBERY;;;;;[43.08171155562941, -87.9448516325522];2509 W HOPKINS ST #REAR
156;93250163;11/22/2009;12:47 AM;7;ROBBERY;;;;;[43.083946623925215, -87.98219097157924];3617 N 55TH ST
157;93260004;11/21/2009;11:19 PM;7;ROBBERY;;;;;[43.10378155536961, -87.95913537131426];4760 N 37TH ST
158;93250009;11/20/2009;10:27 PM;7;ROBBERY;;;;;[43.07525320049024, -87.96721501725636];3100 N SHERMAN BL
159;93220167;11/18/2009;07:25 PM;7;ROBBERY;;;;;[43.06831300582837, -87.97494109925536];2715 N 49TH ST
160;93210129;11/17/2009;06:22 PM;7;ROBBERY;;;;;[43.06802180271627, -87.9712796265563];4600 W CENTER ST
161;93180171;11/14/2009;11:08 PM;5;ROBBERY;;;;;[43.06994870967554, -87.94726201048513];2810 N 27TH ST
162;93190005;11/14/2009;11:02 PM;7;ROBBERY;;;;;[43.08674316180969, -87.96210242627986];3834 N 39TH ST
163;93170067;11/13/2009;08:54 AM;5;ROBBERY;;;;;[43.07520149321932, -87.94421058090484];2468 W BURLEIGH ST
164;93160015;11/12/2009;02:16 AM;5;ROBBERY;;;;;[43.07125500000001, -87.94118863200394];2875 N 23RD ST
165;93160131;11/12/2009;05:51 PM;7;ROBBERY;;;;;[43.091281173466456, -87.96720763200395];4065 N SHERMAN BL
166;93150047;11/11/2009;09:36 AM;7;ROBBERY;;;;;[43.06929313627447, -87.9736228607827];2760 N 48TH ST
167;93150109;11/11/2009;04:27 PM;5;ROBBERY;;;;;[43.076205282820695, -87.94231159925536];3147 N 24TH ST
168;93130219;11/09/2009;08:53 PM;7;ROBBERY;;;;;[43.07110258673322, -87.97237962479058];2861 N 47TH ST
169;93140001;11/09/2009;07:23 PM;7;ROBBERY;;;;;[43.07162122332113, -87.964497];4100 W LOCUST ST
170;93110011;11/07/2009;01:59 AM;7;ROBBERY;;;;;[43.0716152100403, -87.96365675168576];4030 W LOCUST ST
171;93100161;11/06/2009;06:10 PM;7;ROBBERY;;;;;[43.078382161809685, -87.95723236799604];3262 N 35TH ST
172;93090123;11/05/2009;03:31 PM;7;ROBBERY;;;;;[43.09464647155059, -87.96963391185312];4260 N 45TH ST
173;93080159;11/04/2009;07:22 PM;7;ROBBERY;;;;;[43.07843599417163, -87.96854287910455];3266 N 44TH ST
174;93080165;11/04/2009;09:28 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;IMPERSONATION;;;[43.06855583819032, -87.972427569825];2731 N 47TH ST #UPR
175;93070088;11/03/2009;09:51 AM;5;ROBBERY;;;;;[43.08974447013694, -87.94923316763806];2831 W CAPITOL DR #3
176;93270007;11/23/2009;02:36 AM;2;ROBBERY;;;;;[43.02412254674263, -87.9469626103352];2621 W PIERCE ST
177;93260106;11/22/2009;02:16 PM;2;ROBBERY;;;;;[43.0159704740321, -87.94104202553522];2201 W ORCHARD ST
178;93250011;11/21/2009;12:57 AM;2;ROBBERY;;;;;[43.00964834525944, -87.93916028876465];1934 S 21ST ST
179;93250019;11/21/2009;02:34 AM;2;ROBBERY;;;;;[43.022611857518335, -87.94228606390925];2300 W NATIONAL AV
180;93250103;11/21/2009;03:43 PM;2;ROBBERY;;;;;[43.00836010205462, -87.93821640884613];2005 W ROGERS ST
181;93260013;11/21/2009;11:55 PM;2;ROBBERY;;;;;[43.02383893925198, -87.95030886135442];713 S 29TH ST
182;93180132;11/14/2009;05:06 PM;2;ROBBERY;;;;;[43.01905250432784, -87.9438105];2400 W SCOTT ST
183;93180013;11/13/2009;11:16 PM;2;ROBBERY;;;;;[43.004799511541194, -87.93891055536962];2020 W GRANT ST
184;93160173;11/12/2009;07:47 PM;2;ROBBERY;;;;;[43.018659000000014, -87.93948906261164];1213 S 21ST ST
185;93150181;11/11/2009;09:05 PM;2;ROBBERY;;;;;[43.00130946047074, -87.95161366763806];2934 W HAYES AV
186;93130015;11/09/2009;03:49 AM;2;ROBBERY;;;;;[43.021692, -87.93948161757723];901 S 21ST ST
187;93130087;11/09/2009;10:43 AM;2;ROBBERY;;;;;[43.01049502553522, -87.94509956650677];1835 S 25TH ST
188;93130130;11/09/2009;02:57 PM;2;ROBBERY;;;;;[43.014180456575616, -87.9438825];2406 W LAPHAM ST
189;93120028;11/08/2009;01:57 AM;2;ROBBERY;;;;;[43.00499234014396, -87.94935336353521];2800 W GRANT ST
190;93120041;11/08/2009;04:48 AM;2;ROBBERY;;;;;[43.02194679241087, -87.95100533518354];2933 W NATIONAL AV
191;93110017;11/07/2009;03:54 AM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
192;93070139;11/03/2009;03:51 PM;2;ROBBERY;;;;;[43.01026051399404, -87.9385444730798];2013 W BURNHAM ST
193;93070196;11/03/2009;10:15 PM;2;ROBBERY;;;;;[43.005123335276124, -87.95173107372014];2171 S 30TH ST
194;93050023;11/01/2009;01:09 AM;2;ROBBERY;;;;;[42.99642058673322, -87.94937906650678];2657 S 28TH ST
195;93340151;11/30/2009;07:12 PM;4;ROBBERY;STOLEN PROPERTY OFFENSES;;;;[43.18243453621104, -88.02438403719198];9125 W ALLYN ST
196;93310163;11/27/2009;08:47 PM;4;ROBBERY;;;;;[43.162955044858975, -88.03133701578962];9623 W BRADLEY RD
197;93240210;11/21/2009;01:00 AM;4;ROBBERY;;;;;[43.140732529592704, -87.98571533352084];6773 N 60TH ST
198;93200164;11/16/2009;06:40 PM;4;ROBBERY;;;;;[43.16156939217495, -87.9849391004092];7901 N 60TH ST
199;93200167;11/16/2009;07:54 PM;4;ROBBERY;;;;;[43.178011333891156, -88.04430917427356];8805 N 107TH ST
200;93150158;11/12/2009;02:21 AM;4;ROBBERY;;;;;[43.13432948211084, -88.00762224424373];7700 W MILL RD
201;93160189;11/12/2009;09:20 PM;4;ROBBERY;;;;;[43.186526298084146, -88.00273290738107];9220 N 75TH ST
202;93150094;11/11/2009;01:57 PM;4;ROBBERY;;;;;[43.146335460470745, -87.98424308381902];5830 W HELENA ST
203;93150098;11/11/2009;02:13 PM;4;ROBBERY;;;;;[43.17756580905165, -88.0222745003782];8917 W BROWN DEER RD
204;93150191;11/11/2009;07:46 PM;4;ROBBERY;;;;;[43.1797553212813, -88.02432681594567];8921 N SWAN RD
205;93140178;11/10/2009;07:42 PM;4;ROBBERY;;;;;[43.18271848098565, -88.002626059409];9001 N 75TH ST
206;93140190;11/10/2009;08:42 PM;4;ROBBERY;;;;;[43.17756580905165, -88.0222745003782];8917 W BROWN DEER RD
207;93130153;11/09/2009;04:44 PM;4;ROBBERY;;;;;[43.139975732805595, -87.97829188015326];5300 W CODY ST
208;93110014;11/07/2009;12:14 AM;4;ROBBERY;;;;;[43.17441924205069, -88.01035593176246];8590 N SERVITE DR
209;93110064;11/07/2009;09:48 AM;4;ROBBERY;;;;;[43.17792341896064, -88.02128925653669];8800 W BROWN DEER RD
210;93120009;11/07/2009;09:36 PM;4;ROBBERY;;;;;[43.112538167638064, -87.97261018307438];5221 N 48TH ST
211;93090179;11/06/2009;01:57 AM;4;ROBBERY;;;;;[43.116020911660435, -87.99099134076023];5440 N 64TH ST
212;93330136;11/29/2009;08:50 PM;7;ROBBERY;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
213;93330166;11/29/2009;09:14 PM;7;ROBBERY;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
214;93320129;11/28/2009;06:42 PM;3;ROBBERY;;;;;[43.061506992489605, -87.97865991004535];2346 N 52ND ST
215;93250148;11/21/2009;09:12 PM;7;ROBBERY;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
216;93230119;11/19/2009;01:10 PM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
