;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
57;52560002;09/12/2005;09:48 PM;5;ROBBERY;;;;;[43.06208734785107, -87.89915365214891];2400 N WEIL ST
58;52540019;09/11/2005;12:45 AM;5;ROBBERY;;;;;[43.05673707799065, -87.89366642627985];1928 N WARREN AV
59;52540040;09/11/2005;04:46 AM;5;ROBBERY;;;;;[43.05177351875455, -87.90158291909516];812 E KEWAUNEE ST
60;52540114;09/11/2005;01:02 PM;5;ROBBERY;;;;;[43.07021961226846, -87.89785008482863];2843 N HUMBOLDT BL
61;52540211;09/11/2005;09:14 PM;5;ROBBERY;;;;;[43.06144650874256, -87.897961092042];2357 N HUMBOLDT BL
62;52540216;09/11/2005;10:26 PM;5;ROBBERY;;;;;[43.06086113262181, -87.88299313304522];2330 N PROSPECT AV
63;52530019;09/10/2005;02:08 AM;5;ROBBERY;;;;;[43.05588224562871, -87.89490390463978];1870 N ARLINGTON PL
64;52530036;09/10/2005;02:42 AM;5;ROBBERY;;;;;[43.067505518754565, -87.90443116763807];524 E CENTER ST
65;52530004;09/09/2005;10:22 PM;5;ROBBERY;;;;;[43.04817449047805, -87.90158305536961];802 E OGDEN AV
66;52510118;09/08/2005;02:25 PM;5;ROBBERY;;;;;[43.06615616387686, -87.88313952545779];2601 N MARYLAND AV
67;52500004;09/06/2005;10:12 PM;5;ROBBERY;;;;;[43.05401956090955, -87.90293574381104];1758 N WATER ST
68;52480030;09/05/2005;05:40 AM;5;ROBBERY;;;;;[43.05624017546948, -87.88728160269953];1914 E LAFAYETTE PL
69;52730120;09/30/2005;02:59 PM;3;ROBBERY;;;;;[43.03878446436588, -87.93995149570084];2120 W WISCONSIN AV
70;52730136;09/30/2005;11:13 AM;3;ROBBERY;;;;;[43.04994652712616, -87.93908327354774];2103 W CHERRY ST
71;52710069;09/28/2005;10:03 AM;3;ROBBERY;;;;;[43.04597119072255, -87.95657419072255];3400 W JUNEAU AV
72;52690084;09/26/2005;10:04 AM;1;ROBBERY;;;;;[43.03955055430848, -87.91598725579834];744 N 4TH ST
73;52690091;09/26/2005;09:40 AM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
74;52690279;09/26/2005;10:47 PM;3;ROBBERY;;;;;[43.04996974854291, -87.95641440463977];1456 N 34TH ST
75;52670153;09/24/2005;02:44 PM;3;ROBBERY;;;;;[43.03876947157924, -87.9452325];2502 W WISCONSIN AV
76;52660053;09/23/2005;04:44 AM;3;ROBBERY;;;;;[43.04480522389703, -87.93221440228821];1122 N CALLAHAN PL
77;52660110;09/23/2005;10:55 AM;1;ROBBERY;;;;;[43.041443826245114, -87.91012248574616];815 N WATER ST
78;52660020;09/22/2005;10:03 PM;3;ROBBERY;;;;;[43.037245477378974, -87.94777812479057];547 N 27TH ST
79;52640061;09/21/2005;12:07 AM;3;ROBBERY;;;;;[43.03857881846593, -87.94820868153406];2711 W WISCONSIN AV
80;52640082;09/21/2005;09:27 AM;1;ROBBERY;;;;;[43.038191501455714, -87.91113181193367];650 N PLANKINTON AV
81;52630122;09/20/2005;12:30 PM;3;ROBBERY;;;;;[43.043647201601736, -87.93416911073466];1021 N 17TH ST
82;52620014;09/19/2005;12:13 AM;3;ROBBERY;;;;;[43.038786494373156, -87.94221007660568];2308 W WISCONSIN AV
83;52620075;09/19/2005;09:46 AM;3;ROBBERY;;;;;[43.03886536416698, -87.95679686707845];3430 W WISCONSIN AV
84;52610186;09/18/2005;04:04 PM;3;ROBBERY;;;;;[43.040862000000004, -87.94489488242277];822 N 25TH ST #15
85;52590160;09/16/2005;04:25 PM;3;ROBBERY;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
86;52580013;09/15/2005;12:02 AM;1;ROBBERY;;;;;[43.04016731733117, -87.9065680167729];756 N MILWAUKEE ST
87;52570216;09/14/2005;04:55 PM;3;ROBBERY;;;;;[43.03815752985719, -87.94767413660931];660 N 27TH ST
88;52560236;09/13/2005;10:44 PM;1;ROBBERY;;;;;[43.04539397668648, -87.90101020180029];1129 N MARSHALL ST
89;52530170;09/10/2005;05:48 PM;3;ROBBERY;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
90;52480017;09/05/2005;12:34 AM;3;ROBBERY;;;;;[43.03752147879262, -87.93987299999999];2114 W MICHIGAN ST
91;52450025;09/02/2005;01:28 AM;3;ROBBERY;;;;;[43.04150561192437, -87.92898167693461];1317 W KILBOURN AV
92;52450026;09/02/2005;01:51 AM;3;ROBBERY;;;;;[43.04447470363011, -87.9449699912396];1101 N 25TH ST
93;52450127;09/02/2005;02:13 PM;3;ROBBERY;;;;;[43.04744746402416, -87.95536378317898];1305 N 33RD ST
94;52720213;09/29/2005;07:04 PM;4;ROBBERY;;;;;[43.11153549861274, -88.055577832375];5176 N LOVERS LANE RD
95;52670110;09/24/2005;12:04 PM;4;ROBBERY;;;;;[43.11883934110452, -88.05579160315051];5595 N LOVERS LANE RD
96;52630207;09/20/2005;07:18 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR #400
97;52550016;09/12/2005;12:31 AM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
98;52550268;09/12/2005;08:49 PM;7;ROBBERY;;;;;[43.089688691895894, -88.01762915737586];8401 W CAPITOL DR
99;52510199;09/08/2005;09:17 PM;4;ROBBERY;;;;;[43.11383783582412, -88.05556465266116];5272 N LOVERS LANE RD #APT20
100;52480079;09/05/2005;11:14 AM;4;ROBBERY;;;;;[43.115984999999995, -88.0558311503258];5417 N LOVERS LANE RD
101;52460178;09/03/2005;06:48 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
102;52470008;09/03/2005;10:14 PM;4;ROBBERY;;;;;[43.11710959391794, -88.05443877823306];11401 W SILVER SPRING DR
103;52450192;09/02/2005;09:45 PM;7;ROBBERY;;;;;[43.07518748845882, -88.01156208090484];7901 W BURLEIGH ST
104;52440029;09/01/2005;12:01 AM;4;ROBBERY;;;;;[43.10523849708582, -88.04331384246082];4814 N 105TH ST
105;52730149;09/30/2005;03:34 PM;5;ROBBERY;;;;;[43.085746508742574, -87.92347804097155];3763 N 10TH ST
106;52730174;09/30/2005;05:32 PM;5;KIDNAPING;ROBBERY;;;;[43.06039941304743, -87.92001946956906];700 W NORTH AV
107;52720031;09/29/2005;03:00 AM;5;ROBBERY;;;;;[43.07905724562872, -87.91080640795799];3324 N 1ST ST
108;52720154;09/29/2005;02:21 PM;5;ROBBERY;;;;;[43.08446616180967, -87.92960543738836];3644 N 15TH ST
109;52720237;09/29/2005;09:52 PM;7;ROBBERY;;;;;[43.0891186588955, -87.93822488631791];3956 N 21ST ST
110;52710030;09/28/2005;02:26 AM;5;ROBBERY;;;;;[43.05991391035258, -87.9053390809335];2237 N HOLTON ST
111;52710219;09/28/2005;05:00 PM;5;ROBBERY;KIDNAPING;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
112;52710004;09/27/2005;10:38 PM;7;ROBBERY;;;;;[43.08579886372556, -87.93716857703836];3763 N 20TH ST
113;52690272;09/26/2005;08:07 PM;5;ROBBERY;;;;;[43.08659283374693, -87.89751011757723];3821 N HUMBOLDT BL
114;52680160;09/25/2005;04:28 PM;5;ROBBERY;;;;;[43.066611619343135, -87.91409134781378];2649 N MARTIN L KING JR DR
115;52670054;09/24/2005;07:08 AM;5;ROBBERY;;;;;[43.057421580904844, -87.90531242627985];2040 N HOLTON ST
116;52670086;09/24/2005;10:25 AM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
117;52650008;09/22/2005;12:35 AM;5;ROBBERY;;;;;[43.071066023763365, -87.92803509333714];1329 W LOCUST ST
118;52650004;09/21/2005;10:59 PM;5;ROBBERY;;;;;[43.06754751154119, -87.91142383236193];106 W CENTER ST
119;52630237;09/20/2005;09:41 PM;5;ROBBERY;;;;;[43.07379311518264, -87.92528861757722];3029 N 11TH ST
120;52620177;09/19/2005;04:46 PM;5;ROBBERY;;;;;[43.0659389551768, -87.90859070321524];2612 N HUBBARD ST
121;52610113;09/18/2005;10:08 AM;5;ROBBERY;;;;;[43.08358494754458, -87.929699592042];3601 N 15TH ST
122;52610192;09/18/2005;06:44 PM;7;ROBBERY;;;;;[43.07880524562873, -87.93847591185313];3300 N 21ST ST
123;52590021;09/16/2005;02:59 AM;5;ROBBERY;;;;;[43.05416400000001, -87.9063165];410 E DOCK ST
124;52590141;09/16/2005;03:04 PM;5;ROBBERY;;;;;[43.067519453257376, -87.9093132485429];200 E CENTER ST
125;52580028;09/15/2005;01:27 AM;5;ROBBERY;;;;;[43.07892146273046, -87.92137260412561];808 W CONCORDIA AV
126;52580209;09/15/2005;02:59 PM;5;ROBBERY;;;;;[43.08935345325739, -87.9076707485429];272 E CAPITOL DR
127;52560229;09/13/2005;06:34 PM;7;ROBBERY;;;;;[43.071074832361944, -87.93323157372015];2871 N 16TH ST
128;52550011;09/12/2005;12:44 AM;5;ROBBERY;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
129;52550192;09/12/2005;11:59 AM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
130;52540157;09/11/2005;02:59 PM;5;ROBBERY;;;;;[43.06024303043094, -87.92002191304744];701 W NORTH AV
131;52500175;09/07/2005;12:24 PM;5;ROBBERY;;;;;[43.074224214265115, -87.92662598124544];3048 N 12TH ST
132;52500230;09/07/2005;08:53 PM;5;ROBBERY;;;;;[43.08434069608748, -87.9272211503258];3641 N 13TH ST
133;52480010;09/05/2005;12:55 AM;7;ROBBERY;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
134;52460163;09/03/2005;03:10 PM;5;ROBBERY;;;;;[43.080715529834414, -87.91243287852764];3418 N 2ND ST
135;52460174;09/03/2005;03:39 PM;5;ROBBERY;;;;;[43.060778863725545, -87.91709861757722];2317 N 5TH ST
136;52450065;09/02/2005;08:50 AM;5;ROBBERY;;;;;[43.07708800582839, -87.92745110646872];3215 N 13TH ST
137;52450176;09/02/2005;04:43 PM;5;ROBBERY;;;;;[43.08322617346644, -87.912208569825];3605 N 2ND ST
138;52440067;09/01/2005;07:30 AM;5;ROBBERY;;;;;[43.06725866472388, -87.91693240074464];2670 N 5TH ST
139;52440205;09/01/2005;08:26 PM;5;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
140;52690273;09/26/2005;08:03 PM;7;ROBBERY;;;;;[43.10477752596792, -87.98306383236194];5614 W HAMPTON AV
141;52680205;09/25/2005;09:19 PM;7;ROBBERY;;;;;[43.09060885567547, -87.9595052870912];4028 N ELMHURST RD
142;52670051;09/24/2005;07:15 AM;3;ROBBERY;;;;;[43.06724974689812, -87.94714405964014];2654 W FOND DU LAC AV
143;52660201;09/23/2005;04:12 PM;7;ROBBERY;;;;;[43.10475052596793, -87.97913083236193];5308 W HAMPTON AV
144;52660219;09/23/2005;04:22 PM;3;ROBBERY;;;;;[43.06563958673323, -87.96457807703837];2569 N 41ST ST
145;52660005;09/22/2005;08:57 PM;7;ROBBERY;;;;;[43.074344462663774, -87.95628742928002];3401 W FOND DU LAC AV
146;52640088;09/21/2005;10:16 AM;7;ROBBERY;;;;;[43.07262333527612, -87.94483962479057];2951 N 25TH ST
147;52640143;09/21/2005;02:48 PM;7;ROBBERY;;;;;[43.08928124562871, -87.96697391517137];3962 N SHERMAN BL
148;52640226;09/21/2005;07:04 PM;7;ROBBERY;;;;;[43.089706296790794, -87.95352576249162];3201 W CAPITOL DR
149;52620249;09/19/2005;09:46 PM;7;ROBBERY;;;;;[43.08195123203871, -87.97624331946443];5000 W ROOSEVELT DR
150;52590006;09/15/2005;11:32 PM;7;ROBBERY;;;;;[43.104602495672175, -87.98099441909515];5403 W HAMPTON AV
151;52510065;09/08/2005;10:04 AM;7;ROBBERY;;;;;[43.07528048211083, -87.9734514970858];4728 W BURLEIGH ST
152;52500037;09/07/2005;05:43 AM;7;ROBBERY;;;;;[43.0832581764527, -87.96759473554613];4312 W FOND DU LAC AV
153;52500225;09/07/2005;07:58 PM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
154;52480082;09/05/2005;10:55 AM;7;ROBBERY;;;;;[43.08410658090486, -87.987004907958];3624 N 60TH ST
155;52480096;09/05/2005;01:07 PM;7;ROBBERY;;;;;[43.07943633527614, -87.97597062479058];3309 N 50TH ST
156;52470083;09/04/2005;09:10 AM;7;ROBBERY;;;;;[43.09027381878215, -87.96835177667977];4020 N 44TH ST
157;52460077;09/03/2005;09:56 AM;7;ROBBERY;;;;;[43.07680858673322, -87.9497396281088];3177 N 29TH ST
158;52470010;09/03/2005;11:37 PM;7;ROBBERY;;;;;[43.1041676802801, -87.9603662939358];4779 N 38TH ST
159;52450021;09/02/2005;02:13 AM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
160;52450117;09/02/2005;02:37 PM;7;ROBBERY;;;;;[43.071003115182634, -87.94240159925536];2861 N 24TH ST
161;52450137;09/02/2005;12:11 PM;7;ROBBERY;;;;;[43.07468341326677, -87.9584758607827];3060 N 36TH ST
162;52720239;09/29/2005;09:27 PM;6;ROBBERY;;;;;[43.02199065625677, -87.95264522716663];3100 W NATIONAL AV
163;52630064;09/20/2005;10:34 AM;6;ROBBERY;;;;;[43.02225347741221, -87.94796368275098];2700 W NATIONAL AV
164;52600016;09/17/2005;12:12 AM;6;ROBBERY;;;;;[43.021358125360614, -87.95892034828022];917 S 36TH ST
165;52530182;09/10/2005;07:01 PM;6;ROBBERY;;;;;[43.006480994171625, -87.95895541185313];2102 S 36TH ST
166;52530002;09/09/2005;09:24 PM;6;KIDNAPING;ROBBERY;;;;[43.00311149321934, -87.94187924562871];2224 W LINCOLN AV
167;52510157;09/08/2005;06:56 PM;6;ROBBERY;;;;;[43.0102153574118, -87.93931774931366];2139 W BURNHAM ST
168;52500039;09/07/2005;04:55 AM;6;ROBBERY;;;;;[43.02045000000001, -87.946399092042];1027 S 26TH ST
169;52500069;09/07/2005;05:05 AM;6;;ROBBERY;;;;[43.01235751399403, -87.93894191909516];2021-A W MITCHELL ST
170;52460049;09/03/2005;04:02 AM;6;ROBBERY;;;;;[43.007192579808326, -87.9388302897456];2028 W VILTER LA
171;52470013;09/03/2005;11:55 PM;6;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
172;52730024;09/30/2005;04:33 AM;4;ROBBERY;;;;;[43.13984500582839, -87.98073013200396];6717 N 55TH ST
173;52730084;09/30/2005;12:30 PM;4;ROBBERY;;;;;[43.17905136303306, -88.02864171911254];8970-H N 95TH ST
174;52730118;09/30/2005;10:43 AM;4;ROBBERY;;;;;[43.17797392857547, -88.01615478493345];8500 W BROWN DEER RD
175;52720233;09/29/2005;09:10 PM;4;ROBBERY;;;;;[43.16380042798197, -88.02899370384911];8024 N 94TH ST
176;52710035;09/28/2005;05:58 AM;4;ROBBERY;;;;;[43.136785330442734, -88.00554908660074];6546 N 76TH ST
177;52640230;09/21/2005;04:27 PM;4;ROBBERY;;;;;[43.18399527780039, -88.0169376923079];9158 N 86TH CT
178;52630234;09/20/2005;08:12 PM;4;ROBBERY;;;;;[43.177854494373165, -88.02333220038665];9008 W BROWN DEER RD
179;52620236;09/19/2005;09:47 PM;4;ROBBERY;;;;;[43.13432714436849, -88.01690896519517];8500 W MILL RD
180;52620242;09/19/2005;09:59 PM;4;ROBBERY;;;;;[43.18100950304291, -88.03002656341995];8952 N MICHELE ST
181;52580217;09/15/2005;07:39 PM;4;ROBBERY;;;;;[43.17756580905165, -88.0222745003782];8917 W BROWN DEER RD
182;52560243;09/13/2005;10:26 PM;4;ROBBERY;;;;;[43.125966450458776, -87.98949011757723];5953 N 63RD ST
183;52570012;09/13/2005;11:44 PM;4;ROBBERY;;;;;[43.18778280151793, -88.00190664319936];7451 W GLENBROOK RD
184;52550027;09/12/2005;12:16 AM;4;ROBBERY;;;;;[43.17940026177848, -88.03223648566687];9733 W BEATRICE ST
185;52540154;09/11/2005;04:58 PM;4;ROBBERY;;;;;[43.17762052875081, -88.01754073081891];8655 W BROWN DEER RD
186;52540212;09/11/2005;08:47 PM;4;ROBBERY;;;;;[43.1778364754744, -88.02629197446477];9236 W BROWN DEER RD
187;52520007;09/08/2005;11:41 PM;4;ROBBERY;;;;;[43.11508533527612, -87.97128586799604];5358 N 47TH ST
188;52500100;09/07/2005;11:19 AM;4;ROBBERY;;;;;[43.11954199744533, -87.99041249962197];6354 W SILVER SPRING DR
189;52480189;09/06/2005;01:00 AM;4;ROBBERY;;;;;[43.12085400000001, -87.98826588242277];5664 N 62ND ST
190;52500015;09/06/2005;09:06 PM;4;ROBBERY;;;;;[43.137290445075244, -88.00006872686052];6574 N LANDERS ST
191;52470028;09/04/2005;01:05 AM;4;ROBBERY;;;;;[43.118649000000005, -87.98237289353128];5548 N 56TH ST
192;52720090;09/29/2005;09:32 AM;7;ROBBERY;;;;;[43.088291497085805, -88.00713384246082];3902 N 76TH ST
193;52670012;09/24/2005;12:35 AM;7;ROBBERY;;;;;[43.089878495672174, -87.99972283236194];7009 W CAPITOL DR
194;52650171;09/22/2005;03:02 PM;7;ROBBERY;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
195;52660018;09/22/2005;03:54 PM;3;ROBBERY;;;;;[43.06074080224188, -87.97762010826851];5100 W NORTH AV
196;52580146;09/15/2005;01:18 PM;3;ROBBERY;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
197;52580179;09/15/2005;01:23 PM;3;ROBBERY;;;;;[43.03490117666695, -87.96286517666694];3900 W ST PAUL AV
198;52580235;09/15/2005;07:35 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.03037247157924, -88.00673358090484];7524 W DIXON ST
199;52570001;09/13/2005;10:58 PM;7;ROBBERY;;;;;[43.07531747013696, -87.98771152553522];6001 W BURLEIGH ST
200;52550128;09/12/2005;11:29 AM;7;ROBBERY;;;;;[43.07896989757064, -87.98324564611356];5561 W BROOKLYN PL
201;52550275;09/12/2005;08:16 PM;3;ROBBERY;;;;;[43.04815216763808, -87.96716159536022];1367 N 42ND ST
202;52510062;09/08/2005;09:53 AM;3;ROBBERY;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
203;52510182;09/08/2005;07:18 PM;7;ROBBERY;;;;;[43.08968690520582, -88.00709515241817];3990 N 76TH ST
204;52450090;09/02/2005;11:33 AM;7;ROBBERY;;;;;[43.08733034361148, -88.00184842505254];7210 W APPLETON AV
205;52450148;09/02/2005;03:41 PM;7;ROBBERY;;;;;[43.06865405245543, -87.98518591185314];2726 N 58TH ST
206;52440020;09/01/2005;12:56 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07933199783563, -87.99542520191679];6676 W APPLETON AV
207;52610090;09/18/2005;09:19 AM;6;ROBBERY;;;;;[42.9880245212074, -88.03525024854291];9801 W OKLAHOMA AV
208;52470097;09/04/2005;11:37 AM;6;ROBBERY;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
209;52460180;09/03/2005;07:03 PM;6;ROBBERY;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
210;52730169;09/30/2005;05:14 PM;2;ROBBERY;;;;;[43.02055833527612, -87.92527540074464];1022 S 11TH ST
211;52700143;09/27/2005;02:55 PM;2;ROBBERY;;;;;[43.012217851911, -87.92703716472752];1209 W HISTORIC MITCHELL ST
212;52690224;09/26/2005;04:57 PM;2;ROBBERY;;;;;[43.01696180898803, -87.92785465168663];1408 S 13TH ST
213;52680083;09/25/2005;10:01 AM;6;ROBBERY;;;;;[43.020567, -87.93548341185313];1024 S 18TH ST
214;52670163;09/24/2005;07:22 PM;6;ROBBERY;;;;;[43.02268853952926, -87.93899921426511];2027 W NATIONAL AV
215;52650053;09/22/2005;09:11 AM;2;ROBBERY;;;;;[43.0110084884588, -87.9169407485429];501 W MAPLE ST
216;52650221;09/22/2005;10:22 PM;2;ROBBERY;;;;;[43.02162000000001, -87.92252159536022];923 S 9TH ST
217;52640242;09/21/2005;10:09 PM;2;ROBBERY;;;;;[43.002197528449415, -87.92852907372014];2325 S 13TH ST
