;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
14;71180027;04/28/2007;03:06 AM;7;SIMPLE ASSAULT;;;;;[43.100720612816716, -87.93084173899227];4609 N PARKWAY AV
15;71170186;04/27/2007;09:32 PM;4;SIMPLE ASSAULT;;;;;[43.11193053375819, -87.9645929306077];4134 W VILLARD AV
16;71150137;04/25/2007;10:28 AM;4;SIMPLE ASSAULT;;;;;[43.15001658639094, -87.95899201649378];3702 W JUNIPER CT
17;71140003;04/24/2007;12:03 AM;7;SIMPLE ASSAULT;;;;;[43.09278246681874, -87.94654127699232];2627 W HOPE AV
18;71140006;04/24/2007;12:18 AM;7;SIMPLE ASSAULT;;;;;[43.10514858090485, -87.97393865753918];4823 N 49TH ST
19;71140041;04/24/2007;07:55 AM;7;SIMPLE ASSAULT;;;;;[43.10489736663973, -87.93413157372014];4821 N 19TH ST
20;71140067;04/24/2007;11:27 AM;4;SIMPLE ASSAULT;;;;;[43.11422941326677, -87.94874640463978];5318 N 29TH ST #1
21;71130022;04/23/2007;02:20 AM;5;SIMPLE ASSAULT;;;;;[43.096076465722206, -87.92804491185314];4350 N 14TH ST
22;71110013;04/21/2007;01:13 AM;7;SIMPLE ASSAULT;;;;;[43.10468089344742, -87.95409122245167];3246 W HAMPTON AV
23;71110041;04/21/2007;07:04 AM;4;SIMPLE ASSAULT;;;;;[43.11790184860515, -87.95060618206304];5541 N TEUTONIA AV #10
24;71110145;04/21/2007;06:04 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;[43.14397673828945, -87.95689819360912];6956 N 37TH ST #2
25;71100059;04/20/2007;09:14 AM;4;SIMPLE ASSAULT;;;;;[43.12528141326678, -87.9585163607827];5920 N 37TH ST
26;71100103;04/20/2007;01:08 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.12138851067581, -87.95709377699232];3525 W THURSTON AV #UPPER
27;71080023;04/18/2007;04:35 AM;4;ALL OTHER OFFENSES;SIMPLE ASSAULT;;;;[43.148951270663424, -87.95658008778894];7222 N TEUTONIA AV #14
28;71080151;04/18/2007;05:59 PM;7;SIMPLE ASSAULT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
29;71080169;04/18/2007;07:03 PM;7;SIMPLE ASSAULT;;;;;[43.10193318096825, -87.93147352925747];4672 N PARKWAY AV
30;71070203;04/17/2007;08:49 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.11560753318127, -87.95803049999999];3610 W CUSTER AV
31;71060013;04/16/2007;12:25 AM;7;SIMPLE ASSAULT;;;;;[43.105726081768516, -87.97147830185689];4859 N 47TH ST
32;71060104;04/16/2007;01:32 PM;4;SIMPLE ASSAULT;;;;;[43.11560753318127, -87.95803049999999];3610 W CUSTER AV
33;71060121;04/16/2007;08:45 AM;7;SIMPLE ASSAULT;;;;;[43.105726081768516, -87.97147830185689];4859 N 47TH ST
34;71060143;04/16/2007;04:14 PM;7;SIMPLE ASSAULT;;;;;[43.10508708964741, -87.93700761368208];4825 N 20TH ST
35;71060158;04/16/2007;05:31 PM;4;SIMPLE ASSAULT;;;;;[43.11852294754459, -87.9526416503258];5553 N 32ND ST
36;71080090;04/16/2007;09:53 AM;4;SIMPLE ASSAULT;;;;;[43.112034048609424, -87.95880222378871];5204 N 37TH ST
37;71050062;04/15/2007;09:11 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.113582335276135, -87.95406112089545];5279 N 33RD ST
38;71040005;04/14/2007;12:06 AM;4;SIMPLE ASSAULT;;;;;[43.12455452654483, -87.94838330682671];2830 W BOBOLINK AV #31
39;71040176;04/14/2007;10:52 PM;7;SIMPLE ASSAULT;;;;;[43.1114841618097, -87.97872287520941];5160 N 53RD ST
40;71050076;04/14/2007;02:56 PM;7;SIMPLE ASSAULT;;;;;[43.1063375115412, -87.9469605];2706 W STARK ST
41;71030031;04/13/2007;04:37 AM;7;SIMPLE ASSAULT;;;;;[43.109495863725556, -87.93401915753917];5057 N 19TH ST
42;71030036;04/13/2007;06:17 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12658429331842, -87.95512524325842];3414 W FLORIST AV #206
43;71030074;04/13/2007;09:51 AM;7;SIMPLE ASSAULT;;;;;[43.10742574854291, -87.97260438963613];4948 N 48TH ST
44;71010019;04/11/2007;02:42 AM;7;SIMPLE ASSAULT;;;;;[43.108375688978825, -87.9396732739796];2204 W FAIRMOUNT AV
45;71010156;04/11/2007;11:20 AM;4;SIMPLE ASSAULT;;;;;[43.11663368027579, -87.9386602488027];5472 N LONG ISLAND DR
46;70980013;04/08/2007;01:18 AM;4;SIMPLE ASSAULT;;;;;[43.15132464778698, -87.95769584142163];7343 N TEUTONIA AV #8
47;70980142;04/08/2007;06:25 PM;4;SIMPLE ASSAULT;;;;;[43.1153724884588, -87.94215394463038];2423 W CUSTER AV
48;70970027;04/07/2007;04:51 AM;7;SIMPLE ASSAULT;;;;;[43.09540188481736, -87.93418291185313];4302 N 19TH ST
49;70960017;04/06/2007;02:55 AM;7;SIMPLE ASSAULT;;;;;[43.103133639188655, -87.95164635356933];4726 N 31ST ST
50;70960073;04/06/2007;12:49 PM;7;SIMPLE ASSAULT;;;;;[43.102260670552255, -87.94795115753918];4665 N 28TH ST
51;70960077;04/06/2007;01:39 PM;7;SIMPLE ASSAULT;;;;;[43.0929449686364, -87.944574407958];4210 N 25TH ST
52;70960139;04/06/2007;07:06 PM;7;SIMPLE ASSAULT;;;;;[43.10748869608747, -87.9415986503258];4941 N 24TH ST
53;70950186;04/05/2007;11:10 PM;4;SIMPLE ASSAULT;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV #210
54;70940014;04/04/2007;01:58 AM;4;SIMPLE ASSAULT;;;;;[43.11567896863639, -87.95993238963614];5404 N 38TH ST
55;71180013;04/28/2007;12:42 AM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02957141618097];9335 W SHERIDAN AV #3
56;71170062;04/27/2007;09:20 AM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
57;71170184;04/27/2007;09:24 PM;4;SIMPLE ASSAULT;;;;;[43.12145309528168, -88.0109786582626];8000 W THURSTON AV
58;71160073;04/26/2007;11:21 AM;7;SIMPLE ASSAULT;;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
59;71160119;04/26/2007;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
60;71170004;04/26/2007;10:32 PM;4;SIMPLE ASSAULT;;;;;[43.11447271882408, -87.99868618898968];7001 W GRANTOSA DR
61;71150075;04/25/2007;10:08 AM;7;SIMPLE ASSAULT;;;;;[43.10789413627447, -87.98745586078269];4938 N 61ST ST
62;71140182;04/24/2007;03:09 PM;7;SIMPLE ASSAULT;;;;;[43.112204488458815, -88.01254349999999];8123 W VILLARD AV
63;71120146;04/22/2007;11:07 AM;3;SIMPLE ASSAULT;;;;;[43.11654908072537, -88.02724146199256];5435 N 92 ST
64;71120160;04/22/2007;03:48 PM;4;SIMPLE ASSAULT;;;;;[43.12012536663974, -88.03089057372014];5627 N 95TH ST #APT1
65;71120225;04/22/2007;10:06 PM;7;SIMPLE ASSAULT;;;;;[43.09008024680727, -88.00099982006026];7128 W CAPITOL DR
66;71130009;04/22/2007;11:50 PM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR #5
67;71110076;04/21/2007;10:14 AM;4;SIMPLE ASSAULT;;;;;[43.119246997216656, -87.99992879853318];7115 W SILVER SPRING DR #1
68;71090007;04/19/2007;12:11 AM;4;SIMPLE ASSAULT;;;;;[43.11771448600598, -88.0286625];9306 W BIRCH AV #4
69;71090014;04/19/2007;02:47 AM;4;SIMPLE ASSAULT;;;;;[43.119663284493406, -88.0260632844934];9100 W SILVER SPRING DR
70;71090196;04/19/2007;11:03 PM;7;SIMPLE ASSAULT;;;;;[43.111582512349266, -88.01461614167015];5150 N 83RD ST
71;71080093;04/18/2007;11:51 AM;7;SIMPLE ASSAULT;;;;;[43.108352528449416, -87.996190636476];4931 N 68TH ST
72;71070051;04/17/2007;07:16 AM;4;SIMPLE ASSAULT;;;;;[43.11660598000469, -88.01066086415823];7939 W FOND DU LAC AV #4
73;71070177;04/17/2007;06:39 PM;4;SIMPLE ASSAULT;;;;;[43.12346414764275, -88.01927084153719];8677 W FOND DU LAC AV #2
74;71060180;04/16/2007;03:42 PM;7;SIMPLE ASSAULT;;;;;[43.090142913481586, -87.98497391644698];5750 W CAPITOL DR
75;71040106;04/14/2007;03:18 PM;7;SIMPLE ASSAULT;;;;;[43.10304370191585, -87.996830592042];4701 N 68TH ST
76;71030174;04/13/2007;04:49 PM;7;SIMPLE ASSAULT;;;;;[43.10502052596793, -87.99839966472388];6924 W HAMPTON AV #206
77;71010033;04/11/2007;06:31 AM;7;SIMPLE ASSAULT;;;;;[43.092459115182635, -87.97465963200395];4139 N 49TH ST
78;71010120;04/11/2007;08:31 AM;4;SIMPLE ASSAULT;;;;;[43.132367306942285, -88.01444543715722];8247 W BENDER AV
79;70970146;04/07/2007;09:10 PM;4;SIMPLE ASSAULT;;;;;[43.12341000000001, -88.02826118639263];5815 N 93RD ST
80;70960155;04/06/2007;09:46 PM;4;SIMPLE ASSAULT;;;;;[43.11395999999999, -88.02452166475253];5303 N 90TH ST #3
81;70940060;04/04/2007;10:41 AM;7;SIMPLE ASSAULT;;;;;[43.10578127338564, -87.98640891759462];4845 N 60TH ST
82;70940001;04/03/2007;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.12561558673323, -87.99593861757722];5931 N 68TH ST
83;70920143;04/02/2007;03:49 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11290657145061, -88.02443958090548];5253 N 90TH ST #6
84;70910114;04/01/2007;04:40 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09786783236194, -87.99184539353128];4424 N 64TH ST
85;71200007;04/30/2007;01:09 AM;5;SIMPLE ASSAULT;;;;;[43.07213574271452, -87.90156957372014];2947 N FRATNEY ST
86;71200028;04/30/2007;05:01 AM;5;SIMPLE ASSAULT;;;;;[43.049614351580985, -87.90339910983596];1516 N VAN BUREN ST
87;71180031;04/28/2007;04:39 AM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
88;71190009;04/28/2007;11:39 PM;5;SIMPLE ASSAULT;;;;;[43.06599930391252, -87.90529442627985];2610 N HOLTON ST
89;71130149;04/23/2007;11:43 AM;5;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
90;71130180;04/23/2007;10:51 AM;5;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
91;71130230;04/23/2007;08:35 PM;5;SIMPLE ASSAULT;;;;;[43.05861489177092, -87.88354575939161];2233 N SUMMIT AV #712
92;71120130;04/22/2007;01:10 PM;5;SIMPLE ASSAULT;;;;;[43.055275724132876, -87.88851515295154];1933 N PROSPECT AV #107
93;71120215;04/22/2007;08:57 PM;5;SIMPLE ASSAULT;;;;;[43.06345183236195, -87.90038590074464];2464 N BREMEN ST #2
94;71110092;04/21/2007;11:22 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.055275724132876, -87.88851515295154];1933 N PROSPECT AV #10
95;71060211;04/16/2007;07:48 PM;5;SIMPLE ASSAULT;;;;;[43.06346036081135, -87.88808060646872];2495 N OAKLAND AV #102
96;71040177;04/14/2007;10:08 PM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
97;71030002;04/13/2007;12:04 AM;5;SIMPLE ASSAULT;;;;;[43.06982282653357, -87.90401439353127];2820 N BOOTH ST
98;70980129;04/08/2007;03:25 PM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
99;70940024;04/04/2007;02:34 AM;1;SIMPLE ASSAULT;;;;;[43.07193841326679, -87.88664642627985];2942 N CRAMER ST
100;70930007;04/03/2007;12:02 AM;5;SIMPLE ASSAULT;;;;;[43.05540330861574, -87.88831684315332];1940 N PROSPECT AV #24
101;71200043;04/30/2007;07:57 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #402
102;71200151;04/30/2007;03:56 PM;3;SIMPLE ASSAULT;;;;;[43.036434136274465, -87.95398643738835];508 N 32ND ST
103;71200205;04/30/2007;09:12 PM;3;SIMPLE ASSAULT;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
104;71200212;04/30/2007;09:40 PM;3;SIMPLE ASSAULT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV #802
105;71190069;04/29/2007;06:53 AM;3;SIMPLE ASSAULT;;;;;[43.04029347879261, -87.94515133236193];2504 W WELLS ST #202
106;71180022;04/28/2007;02:18 AM;3;SIMPLE ASSAULT;;;;;[43.04858153952926, -87.94343283527613];2423 W VLIET ST
107;71170006;04/27/2007;12:20 AM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.95136141618097];2922 W WELLS ST #10
108;71160112;04/26/2007;03:11 PM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
109;71140170;04/24/2007;07:13 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #209
110;71100007;04/20/2007;01:09 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04679372300768, -87.94403641906649];1244 N 24TH PL
111;71090151;04/19/2007;07:18 PM;1;SIMPLE ASSAULT;;;;;[43.03935224202203, -87.90649385648351];722 N MILWAUKEE ST
112;71050084;04/15/2007;11:46 AM;3;SIMPLE ASSAULT;;;;;[43.03640833772619, -87.9553087530765];541 N 33RD ST #A
113;71050111;04/15/2007;04:45 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03883322928951, -87.94990088706928];2832 W WISCONSIN AV
114;71040016;04/14/2007;01:37 AM;3;SIMPLE ASSAULT;;;;;[43.034193419095175, -87.9504695809335];321 N 29TH ST
115;71030180;04/13/2007;05:47 PM;3;SIMPLE ASSAULT;;;;;[43.04557883819032, -87.95062106650677];1143 N 29TH ST #205
116;71020061;04/12/2007;12:00 PM;3;SIMPLE ASSAULT;;;;;[43.03937741909516, -87.93943858814687];727 N 21ST ST #403
117;71020140;04/12/2007;06:23 PM;3;SIMPLE ASSAULT;;;;;[43.03753348600597, -87.94835983236193];2716 W MICHIGAN ST
118;70990024;04/09/2007;03:03 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV #30
119;70980043;04/08/2007;02:42 AM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.95136141618097];2922 W WELLS ST
120;70980092;04/08/2007;12:51 PM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #305
121;70990005;04/08/2007;11:18 PM;3;SIMPLE ASSAULT;;;;;[43.04485724562872, -87.9377944412835];1134 N 20TH ST #118
122;70960148;04/06/2007;08:58 PM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
123;70950018;04/05/2007;03:33 AM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #307
124;70950172;04/05/2007;09:33 PM;3;SIMPLE ASSAULT;;;;;[43.04034245772946, -87.93601216763805];1820 W WELLS ST
125;70950176;04/05/2007;09:36 PM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #9
126;70940076;04/04/2007;12:16 PM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #203
127;70920017;04/02/2007;01:58 AM;3;SIMPLE ASSAULT;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #203
128;70910102;04/01/2007;02:58 PM;3;SIMPLE ASSAULT;;;;;[43.05000548845882, -87.94194316763806];2311 W CHERRY ST
129;71160161;04/26/2007;08:13 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0905324970858, -88.02758283856569];4038 N 92ND ST
130;71140151;04/24/2007;04:31 PM;4;SIMPLE ASSAULT;;;;;[43.108666004221725, -88.02474338210263];9002 W FAIRMOUNT AV #104
131;71130152;04/23/2007;02:52 PM;7;SIMPLE ASSAULT;;;;;[43.10415358422307, -88.01396629949778];8155 W BECKETT AV
132;71120007;04/21/2007;11:33 PM;7;SIMPLE ASSAULT;;;;;[43.089065025535234, -88.02258286078269];3956 N 88TH ST #APTA
133;71060041;04/16/2007;07:40 AM;7;SIMPLE ASSAULT;;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
134;71050173;04/15/2007;09:23 PM;7;SIMPLE ASSAULT;;;;;[43.095617664723875, -88.04178633135233];4302 N 104TH ST #2
135;71030207;04/13/2007;10:29 PM;4;SIMPLE ASSAULT;;;;;[43.11538619738638, -88.05554665267758];5362 N LOVERS LANE RD
136;71010007;04/11/2007;12:32 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08952552510252, -88.0222899970858];8729 W CAPITOL DR #G
137;71010012;04/11/2007;01:34 AM;4;SIMPLE ASSAULT;;;;;[43.13473149708582, -88.04522638574099];6438 N 107TH ST
138;70980127;04/08/2007;04:51 PM;4;SIMPLE ASSAULT;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
139;70980153;04/08/2007;08:00 PM;4;SIMPLE ASSAULT;;;;;[43.10475549567219, -88.04975022300768];11015 W HAMPTON AV
140;70980172;04/08/2007;11:05 PM;4;SIMPLE ASSAULT;;;;;[43.10474552120741, -88.05036222300768];11037 W HAMPTON AV #4
141;70970114;04/07/2007;04:29 PM;7;SIMPLE ASSAULT;;;;;[43.103184263493546, -88.02478312745951];9002 W COURTLAND AV
142;70970153;04/07/2007;09:34 PM;7;SIMPLE ASSAULT;;;;;[43.090407, -88.02638959925535];4025 N 91ST ST #LWR
143;70950146;04/05/2007;06:13 PM;4;SIMPLE ASSAULT;;;;;[43.137580714957615, -88.04272883807475];6611 N 105TH ST
144;70930019;04/03/2007;03:40 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.1123866147642, -88.05557365264542];5220 N LOVERS LANE RD #5
145;71200145;04/30/2007;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.08111933527613, -87.91249760646872];3437 N 2ND ST
146;71190050;04/29/2007;05:33 AM;5;SIMPLE ASSAULT;;;;;[43.070279259507174, -87.93120371689083];2842 N 15TH ST
147;71190055;04/29/2007;03:02 AM;5;SIMPLE ASSAULT;;;;;[43.08914750620376, -87.90384086081136];505 E CAPITOL DR
148;71190123;04/29/2007;01:27 PM;5;SIMPLE ASSAULT;;;;;[43.08367583819032, -87.9185816281088];3637 N 6TH ST
149;71180162;04/28/2007;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.05275855325494, -87.9251058377513];1000 W WALNUT ST
150;71170149;04/27/2007;05:45 PM;5;SIMPLE ASSAULT;;;;;[43.085094773396094, -87.9259765494108];1200 W ATKINSON AV
151;71170188;04/27/2007;07:56 PM;5;SIMPLE ASSAULT;;;;;[43.07306850678068, -87.92424033527612];1007 W CHAMBERS ST
152;71160004;04/26/2007;12:47 AM;5;SIMPLE ASSAULT;;;;;[43.07327738094697, -87.92532338573625];3007 N 11TH LA
153;71160008;04/26/2007;01:50 AM;5;SIMPLE ASSAULT;;;;;[43.08206753231589, -87.91533];407-A W KEEFE AV
154;71150006;04/25/2007;12:39 AM;5;SIMPLE ASSAULT;;;;;[43.08581607799064, -87.93080341185313];3750-A N 16TH ST
155;71150080;04/25/2007;10:36 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08460146681873, -87.9416420029142];2317 W NASH ST
156;71150114;04/25/2007;02:19 PM;5;SIMPLE ASSAULT;;;;;[43.07027358090485, -87.90833592685678];2842 N HUBBARD ST
157;71150183;04/25/2007;07:35 PM;5;SIMPLE ASSAULT;;;;;[43.07310652596793, -87.92276005536961];900 W CHAMBERS ST
158;71150162;04/24/2007;01:05 PM;4;SIMPLE ASSAULT;;;;;[43.08295931585776, -87.91898120021375];3562 N. MARTIN LUTHER KING DRIVE
159;71130023;04/23/2007;03:25 AM;5;SIMPLE ASSAULT;;;;;[43.06618783236195, -87.91547342627985];2616 N 4TH ST
160;71130039;04/23/2007;07:41 AM;5;SIMPLE ASSAULT;;;;;[43.08142511518264, -87.92236011368207];3461 N 9TH ST
161;71130062;04/23/2007;08:48 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08735596863639, -87.9171849190665];3866 N PORT WASHINGTON AV #2
162;71120015;04/22/2007;01:16 AM;5;SIMPLE ASSAULT;;;;;[43.07443183236194, -87.90763438299969];3070 N RICHARDS ST
163;71120195;04/22/2007;06:37 PM;7;SIMPLE ASSAULT;;;;;[43.08399100582838, -87.93964905150314];3623 N 22ND ST #UPR
164;71120204;04/22/2007;08:24 PM;5;SIMPLE ASSAULT;;;;;[43.073757167638064, -87.92395858814686];3027 N 10TH ST
165;71110049;04/21/2007;08:22 AM;5;SIMPLE ASSAULT;;;;;[43.0727274893242, -87.92794291326678];1312 W COTTAGE PL
166;71110120;04/21/2007;02:24 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
167;71110184;04/21/2007;11:10 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.084806654711905, -87.92556476937492];1135 W ATKINSON AV #10
168;71100017;04/20/2007;02:42 AM;5;SIMPLE ASSAULT;;;;;[43.07660086372556, -87.92623913532216];3207 N 12TH ST
169;71100169;04/20/2007;08:17 PM;5;SIMPLE ASSAULT;;;;;[43.07553955536963, -87.90762438963614];3136 N RICHARDS ST
170;71100183;04/20/2007;09:50 PM;5;SIMPLE ASSAULT;;;;;[43.083827800998336, -87.92222641185313];3614 N 9TH ST
171;71090199;04/19/2007;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
172;71080009;04/18/2007;12:18 AM;7;SIMPLE ASSAULT;;;;;[43.073436863114324, -87.93453774834043];1701 W HOPKINS ST
173;71080018;04/18/2007;03:20 AM;5;SIMPLE ASSAULT;;;;;[43.0717590313636, -87.92534906650677];2917 N 11TH ST
174;71080104;04/18/2007;03:02 PM;7;SIMPLE ASSAULT;;;;;[43.08235453621105, -87.93934216763806];2129 W KEEFE AV #APT3
175;71080182;04/18/2007;08:13 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.064117832361944, -87.90647437910455];2506 N BUFFUM ST
176;71070022;04/17/2007;02:24 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;[43.07690703136362, -87.92989062479059];3203 N 15TH ST
177;71050054;04/15/2007;08:22 AM;5;SIMPLE ASSAULT;;;;;[43.066414584986234, -87.91259379422573];2639 N 2ND ST
178;71040135;04/14/2007;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.084430947544575, -87.92967806650678];3643 N 15TH ST
179;71040164;04/14/2007;08:01 PM;5;SIMPLE ASSAULT;;;;;[43.08172823617792, -87.92519366300778];1130 W KEEFE AV
180;71030026;04/13/2007;03:51 AM;5;SIMPLE ASSAULT;;;;;[43.072982466818736, -87.91652194463038];433 W CHAMBERS ST #A
181;71030098;04/13/2007;12:50 PM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.06083330391252, -87.91106537520942];2324 N 1ST ST
182;71030173;04/13/2007;06:21 PM;5;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.083098077990655, -87.91730388963613];3602 N PORT WASHINGTON AV
183;71030196;04/13/2007;09:15 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.090315407438396, -87.91957292627986];4038 N 7TH ST
184;71030220;04/13/2007;11:25 PM;5;SIMPLE ASSAULT;;;;;[43.077980043020375, -87.91258735501162];3265 N 2ND ST
185;71030225;04/13/2007;11:43 PM;5;SIMPLE ASSAULT;;;;;[43.068923832361946, -87.91248287520942];2762-A N 2ND ST
186;71020001;04/12/2007;12:39 AM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #302
187;71010020;04/11/2007;02:30 AM;5;SIMPLE ASSAULT;;;;;[43.07273983236195, -87.90644489021305];2968 N BUFFUM ST
188;71000001;04/10/2007;12:23 AM;5;SIMPLE ASSAULT;;;;;[43.0740914995673, -87.92991041909515];1423 W COLUMBIA ST
189;71000098;04/10/2007;01:17 PM;5;SIMPLE ASSAULT;;;;;[43.0607345075657, -87.91415230434907];2323 N MARTIN L KING JR DR
190;71000150;04/10/2007;05:40 PM;5;SIMPLE ASSAULT;;;;;[43.06076130391253, -87.91106292959809];2326 N 1ST ST #3
