;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
31;101070095;04/17/2010;05:40 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV #104
32;101060019;04/16/2010;02:45 AM;4;SIMPLE ASSAULT;;;;;[43.126001329447746, -87.96210333856568];5960 N 40TH ST
33;101060197;04/16/2010;10:27 PM;4;SIMPLE ASSAULT;;;;;[43.1220787543713, -87.95744059925535];5729 N 36TH ST
34;101050021;04/15/2010;03:47 AM;4;SIMPLE ASSAULT;;;;;[43.12460244993917, -87.95046180391252];3016 W BOBOLINK AV #6
35;101040085;04/14/2010;12:07 PM;4;SIMPLE ASSAULT;;;;;[43.10809748124546, -87.94709027699231];2715 W FAIRMOUNT AV
36;101050002;04/14/2010;11:40 PM;7;SIMPLE ASSAULT;;;;;[43.10114221008151, -87.93553971386108];1961 W PURDUE ST
37;101030016;04/13/2010;02:02 AM;4;SIMPLE ASSAULT;;;;;[43.14874126089018, -87.9622915038393];4008 W GOOD HOPE RD #C
38;101020063;04/12/2010;11:24 AM;7;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST
39;101020110;04/12/2010;02:25 PM;4;SIMPLE ASSAULT;;;;;[43.13031303136361, -87.95603765753917];6167 N 35TH ST
40;101010004;04/11/2010;12:13 AM;5;SIMPLE ASSAULT;;;;;[43.10083550432784, -87.95223072300767];3112 W GLENDALE AV #8
41;100990026;04/09/2010;04:20 AM;5;SIMPLE ASSAULT;;;;;[43.09177488481737, -87.94688589353127];4100 N 27TH ST
42;100980147;04/08/2010;07:47 PM;4;SIMPLE ASSAULT;;;;;[43.148414678624974, -87.96648336949747];4317 W GOOD HOPE RD
43;100970057;04/07/2010;11:51 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10419516763807, -87.95041811036386];4777 N 30TH ST
44;100970152;04/07/2010;06:01 PM;7;SIMPLE ASSAULT;;;;;[43.105768994171626, -87.95897438631792];4852 N 37TH ST
45;100960005;04/06/2010;12:21 AM;4;SIMPLE ASSAULT;;;;;[43.11194347489748, -87.960321];3802 W VILLARD AV #3
46;100970001;04/06/2010;11:42 PM;7;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST #11
47;100970003;04/06/2010;11:38 PM;7;SIMPLE ASSAULT;;;;;[43.104639518754546, -87.96090191909515];3818 W HAMPTON AV #UPR
48;100950060;04/05/2010;07:52 AM;4;SIMPLE ASSAULT;;;;;[43.12530083819033, -87.96465959536022];5927 N 42ND ST
49;100950089;04/05/2010;10:38 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11541433415096, -87.93759321123534];5397 N LONG ISLAND DR
50;100950007;04/04/2010;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.10087126054742, -87.94614585966417];2508 W GLENDALE AV
51;100930020;04/03/2010;03:35 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.09163849125744, -87.92818441185312];4112 N 14TH ST #A
52;100930109;04/03/2010;04:25 PM;5;SIMPLE ASSAULT;;;;;[43.09069349016092, -87.93745692587582];2020 W ATKINSON AV #3
53;100920036;04/02/2010;05:30 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11884602553522, -87.95509761368207];5567 N 34TH ST
54;100910164;04/01/2010;07:45 PM;4;SIMPLE ASSAULT;;;;;[43.122812896066385, -87.94783901608737];2838 W CARMEN AV
55;101180166;04/28/2010;07:54 PM;4;SIMPLE ASSAULT;;;;;[43.12376027699233, -87.99227918639262];5833 N 65TH ST
56;101190003;04/28/2010;10:33 PM;4;SIMPLE ASSAULT;;;;;[43.123337968636406, -88.02564340074464];5800 N 91ST ST #3
57;101170065;04/27/2010;12:28 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12328010459676, -88.00733544109968];7700 W CARMEN AV
58;101160142;04/26/2010;05:10 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.11228149321932, -88.00783119317329];7712 W VILLARD AV
59;101160148;04/26/2010;05:19 PM;4;SIMPLE ASSAULT;;;;;[43.12519198972823, -88.00850792440394];5901 N 78TH ST
60;101150077;04/25/2010;12:44 PM;4;SIMPLE ASSAULT;;;;;[43.12679253563413, -88.00238266763806];7309 W FLORIST AV #UPPR
61;101150143;04/25/2010;08:16 PM;7;SIMPLE ASSAULT;;;;;[43.100413910352586, -87.99554393738836];4556 N 67TH ST
62;101130093;04/23/2010;03:22 PM;4;SIMPLE ASSAULT;;;;;[43.13282197666322, -88.0156453392589];6329 N 84TH ST #6
63;101120181;04/22/2010;11:03 PM;4;SIMPLE ASSAULT;;;;;[43.119646179639645, -87.99610136981931];6800 W SILVER SPRING DR
64;101100008;04/20/2010;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.09138858673322, -87.99829010646873];4063 N 69TH ST
65;101090037;04/19/2010;08:27 AM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02837080682671];9239 W SHERIDAN AV #3
66;101090142;04/19/2010;03:18 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
67;101090167;04/19/2010;04:47 PM;7;SIMPLE ASSAULT;;;;;[43.111204949233475, -87.99603132414596];5158 N 68TH ST
68;101080110;04/18/2010;03:15 PM;7;SIMPLE ASSAULT;;;;;[43.09571703136362, -87.97945107372014];4315 N. 53RD ST
69;101070054;04/17/2010;10:36 AM;4;SIMPLE ASSAULT;;;;;[43.12509241326677, -87.99961388631792];5900 N 71ST ST
70;101060014;04/16/2010;02:22 AM;4;SIMPLE ASSAULT;;;;;[43.12346414764275, -88.01927084153719];8677 W FOND DU LAC AV #1
71;101060098;04/16/2010;01:25 PM;4;SIMPLE ASSAULT;;;;;[43.119646179639645, -87.99610136981931];6800 W SILVER SPRING DR
72;101050097;04/15/2010;03:11 PM;4;SIMPLE ASSAULT;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST #1
73;101060012;04/15/2010;09:03 PM;4;SIMPLE ASSAULT;;;;;[43.122331424923544, -88.0282916281088];5749 N 93RD ST #UPR
74;101040135;04/14/2010;09:40 PM;4;SIMPLE ASSAULT;;;;;[43.12606483236195, -88.00468116475253];5947 N 75TH ST
75;101030141;04/13/2010;05:55 PM;4;SIMPLE ASSAULT;;;;;[43.1211276236654, -88.02727477575156];9200 W SWAN CR
76;101030150;04/13/2010;04:52 PM;3;SIMPLE ASSAULT;;;;;[43.12314952510253, -88.0148604970858];8301 W CARMEN AV APT 3
77;101010030;04/11/2010;02:59 AM;4;SIMPLE ASSAULT;;;;;[43.1184444740321, -88.03016991618097];9415 W SHERIDAN AV #2
78;101010151;04/11/2010;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #4
79;101020004;04/11/2010;10:35 PM;7;SIMPLE ASSAULT;;;;;[43.09442086372556, -87.97696908482864];4241 N 51ST BL
80;100990049;04/09/2010;09:10 AM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST
81;100990053;04/09/2010;09:33 AM;4;SIMPLE ASSAULT;;;;;[43.11303350291419, -87.98497813200395];5243 N 58TH ST
82;100990188;04/09/2010;09:48 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.09606724562872, -87.9768549190665];4332 N 51ST BL
83;100980109;04/08/2010;11:06 AM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02928358381902];9326 W SHERIDAN AV #1
84;100970011;04/07/2010;01:35 AM;4;SIMPLE ASSAULT;;;;;[43.12269740743841, -88.0307154190665];5760 N 95TH ST #3
85;100960053;04/06/2010;10:55 AM;4;SIMPLE ASSAULT;;;;;[43.12550666472387, -88.00344868307438];5921 N 74TH ST
86;100950023;04/05/2010;02:32 AM;7;SIMPLE ASSAULT;;;;;[43.098443245628715, -87.99057286799605];4454 N 63RD ST
87;100950027;04/05/2010;03:00 AM;4;SIMPLE ASSAULT;;;;;[43.11226550432783, -88.01337149999999];8200 W VILLARD AV #1
88;100950057;04/05/2010;08:00 AM;4;SIMPLE ASSAULT;;;;;[43.117642521207394, -88.01402406217895];8223 W MEDFORD AV #1
89;100950133;04/05/2010;03:39 PM;4;SIMPLE ASSAULT;;;;;[43.12146175823778, -88.01170870497428];8023 W THURSTON AV #4
90;100940079;04/04/2010;02:13 PM;4;SIMPLE ASSAULT;;;;;[43.11245652844943, -87.98498165753918];5217 N 58TH ST
91;100950004;04/04/2010;11:42 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.101117922009365, -87.99559813200395];4609 N 67TH ST
92;100930076;04/03/2010;01:05 PM;7;SIMPLE ASSAULT;;;;;[43.11199448124545, -87.98831158673322];6129 W VILLARD AV
93;100930089;04/03/2010;02:22 PM;4;SIMPLE ASSAULT;;;;;[43.13223187892736, -88.00965567055957];7915 W BENDER AV
94;100930143;04/03/2010;09:40 PM;4;SIMPLE ASSAULT;;;;;[43.119035815690516, -88.00345684728515];5575 N 74TH ST #4
95;101060018;04/16/2010;01:57 AM;1;SIMPLE ASSAULT;;;;;[43.06612253952925, -87.889914];1613 E BELLEVIEW PL
96;101060186;04/16/2010;09:12 PM;5;SIMPLE ASSAULT;;;;;[43.08024686955392, -87.90141006261165];3421 N FRATNEY ST
97;100920024;04/02/2010;04:28 AM;1;SIMPLE ASSAULT;;;;;[43.07363130391252, -87.88166337131426];3040 N FARWELL AV
98;101200002;04/30/2010;12:11 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.043859335276125, -87.9415901281088];1035 N 23RD ST #33
99;101190171;04/29/2010;11:45 PM;3;SIMPLE ASSAULT;;;;;[43.04723454674263, -87.94436416763806];2455 W MC KINLEY AV
100;101180111;04/28/2010;04:30 PM;1;SIMPLE ASSAULT;;;;;[43.05155408601207, -87.8919178238505];1646 N PROSPECT AV #805
101;101140045;04/24/2010;09:12 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV
102;101120147;04/22/2010;05:38 PM;3;SIMPLE ASSAULT;;;;;[43.0477742514571, -87.94274591517136];1324 N 24TH ST
103;101110054;04/21/2010;11:22 AM;1;SIMPLE ASSAULT;;;;;[43.04246799848112, -87.92034573730189];951 N JAMES LOVELL ST
104;101100196;04/20/2010;07:44 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #209
105;101090207;04/19/2010;06:59 PM;3;SIMPLE ASSAULT;;;;;[43.0414022514571, -87.94161057372014];853 N 23RD ST
106;101070081;04/17/2010;01:54 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #320
107;101070133;04/17/2010;07:39 PM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04356662031852, -87.9366789676841];1009 N 19TH ST
108;101070146;04/17/2010;08:59 PM;3;SIMPLE ASSAULT;;;;;[43.048080251457094, -87.94889964253552];1337 N 28TH ST
109;101060085;04/16/2010;11:26 AM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.95136141618097];2922 W WELLS ST #201
110;101060152;04/16/2010;06:25 PM;3;SIMPLE ASSAULT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV #507
111;101050016;04/15/2010;02:22 AM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.045899525967926, -87.94568224854291];2510 W JUNEAU AV #3
112;101050111;04/15/2010;05:02 PM;3;SIMPLE ASSAULT;;;;;[43.038626546165716, -87.9496515];2801 W WISCONSIN AV
113;101040016;04/14/2010;01:48 AM;3;SIMPLE ASSAULT;;;;;[43.04532474271454, -87.94027392238472];1144 N 22ND ST
114;101040201;04/14/2010;10:05 PM;3;SIMPLE ASSAULT;;;;;[43.035983633360274, -87.949204430175];454 N 28TH ST #LWR
115;101020094;04/12/2010;02:11 PM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #108
116;101020165;04/12/2010;08:00 PM;3;SIMPLE ASSAULT;;;;;[43.03678343880202, -87.95654758814686];525 N 34TH ST #3
117;101020178;04/12/2010;09:12 PM;3;SIMPLE ASSAULT;;;;;[43.04544216180969, -87.95054439353127];1134 N 29TH ST
118;101020196;04/12/2010;10:54 PM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
119;101030008;04/12/2010;11:41 PM;3;SIMPLE ASSAULT;;;;;[43.051295802315266, -87.93799355378607];2019 W GALENA ST
120;100980022;04/08/2010;06:03 AM;3;SIMPLE ASSAULT;;;;;[43.04583954674263, -87.94367061226845];2425 W JUNEAU AV #UPR
121;100980083;04/08/2010;12:03 PM;1;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04017372534389, -87.92405369614713];975 W WELLS ST
122;100980083;04/08/2010;12:03 PM;1;SIMPLE ASSAULT;;;;;[43.04017372534389, -87.92405369614713];975 W WELLS ST
123;100980110;04/08/2010;08:00 PM;3;SIMPLE ASSAULT;;;;;[43.04028152842075, -87.95523418166076];3227 W WELLS ST
124;100990002;04/08/2010;11:31 PM;3;SIMPLE ASSAULT;;;;;[43.03627225145709, -87.94928106261165];503 N 28TH ST
125;100960160;04/06/2010;08:25 PM;3;SIMPLE ASSAULT;;;;;[43.047796621510386, -87.94144298992512];1350 N 23RD ST #204
126;100960165;04/06/2010;10:20 PM;3;SIMPLE ASSAULT;;;;;[43.04890836380844, -87.94144333318361];1406 N 23RD ST
127;100950039;04/05/2010;06:40 AM;3;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #304
128;100950039;04/05/2010;06:40 AM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #304
129;100950184;04/05/2010;10:10 PM;3;SIMPLE ASSAULT;;;;;[43.03743041841335, -87.94833908362985];2739 W MICHIGAN ST
130;100940091;04/04/2010;05:30 PM;3;SIMPLE ASSAULT;;;;;[43.03556949708582, -87.95047055539827];433 N 29TH ST #LOWER
131;100940129;04/04/2010;08:01 PM;3;SIMPLE ASSAULT;;;;;[43.043535010185316, -87.9428187805553];1024 N 24TH ST
132;100920152;04/02/2010;06:40 PM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #106
133;101200015;04/30/2010;12:45 AM;7;SIMPLE ASSAULT;;;;;[43.08657308381905, -88.01750484967418];3814 N 84TH ST
134;101170134;04/27/2010;05:31 PM;7;SIMPLE ASSAULT;;;;;[43.09793648124545, -88.0196625];8531 W LAWRENCE AV
135;101130121;04/23/2010;04:14 PM;4;SIMPLE ASSAULT;;;;;[43.135496497085825, -88.04521435688754];6470 N 107TH ST
136;101130167;04/23/2010;10:55 PM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #3
137;101120141;04/22/2010;08:20 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
138;101100062;04/20/2010;09:27 AM;7;SIMPLE ASSAULT;;;;;[43.101910266460735, -88.01352751454229];8118 W APPLETON AV
139;101080142;04/18/2010;07:38 PM;7;SIMPLE ASSAULT;;;;;[43.08440996534895, -88.02579340329372];9100 W LISBON AV #1
140;101050010;04/15/2010;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.11176048538521, -88.02506018607434];9015 W APPLETON AV
141;101050178;04/15/2010;10:08 PM;7;SIMPLE ASSAULT;;;;;[43.1086443473902, -88.0245866526098];5000 N 90TH ST #201
142;101040125;04/14/2010;04:12 PM;7;SIMPLE ASSAULT;;;;;[43.09793648124545, -88.0196625];8531 W LAWRENCE AV
143;101020007;04/12/2010;12:34 AM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.00987041618096];7811 W HAMPTON AV
144;101020187;04/12/2010;09:32 PM;7;SIMPLE ASSAULT;;;;;[43.09693148845881, -88.02724238051819];9131 W CONGRESS ST #14
145;101010014;04/11/2010;01:52 AM;4;SIMPLE ASSAULT;;;;;[43.132558316406, -88.0320498973395];6333 N DENMARK ST #24
146;101010021;04/11/2010;01:45 AM;7;SIMPLE ASSAULT;;;;;[43.07314407799066, -88.00729638242277];2966 N 76TH ST
147;101010102;04/11/2010;02:55 PM;4;SIMPLE ASSAULT;;;;;[43.110321539529245, -88.04466];10601 W LANCASTER AV
148;100990120;04/09/2010;04:00 PM;4;SIMPLE ASSAULT;;;;;[43.1498367579493, -88.0468002606906];10831 WEST PARK PL
149;100970016;04/07/2010;03:36 AM;7;SIMPLE ASSAULT;;;;;[43.09440383819032, -88.01748814311246];4243 N 84TH ST #UPR
150;100960026;04/01/2010;10:52 AM;7;SIMPLE ASSAULT;;;;;[43.07220701970684, -88.01236539353127];2926 N 80TH ST
151;101200012;04/30/2010;01:43 AM;5;SIMPLE ASSAULT;;;;;[43.08369328282072, -87.93338907372015];3605 N 18TH ST
152;101200016;04/30/2010;02:02 AM;5;SIMPLE ASSAULT;;;;;[43.07788788481736, -87.9412306058918];3247 N 23RD ST #UPPER
153;101200049;04/30/2010;07:54 AM;5;SIMPLE ASSAULT;;;;;[43.07845551154119, -87.9100708097409];118 E CONCORDIA AV
154;101200114;04/30/2010;03:30 PM;5;SIMPLE ASSAULT;;;;;[43.08788048211082, -87.93634072009348];1972 W MELVINA ST
155;101200145;04/30/2010;02:38 PM;5;SIMPLE ASSAULT;;;;;[43.083739173466455, -87.91220054428977];3633 N 2ND ST #33
156;101190059;04/29/2010;10:06 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.073282536532766, -87.93471360569457];1726 W CHAMBERS ST
157;101190100;04/29/2010;02:49 PM;5;SIMPLE ASSAULT;;;;;[43.08198848124544, -87.90302177699232];621 E KEEFE AV
158;101180113;04/28/2010;04:04 PM;5;SIMPLE ASSAULT;;;;;[43.0614674527855, -87.90647515213557];2360 N BUFFUM ST #LWR
159;101150076;04/25/2010;12:28 PM;5;SIMPLE ASSAULT;;;;;[43.07533545822039, -87.9143115882911];3131 N MARTIN L KING JR DR #APT20
160;101120106;04/22/2010;01:44 PM;5;SIMPLE ASSAULT;;;;;[43.07172227699232, -87.90652963200395];2925 N BUFFUM ST
161;101110165;04/21/2010;09:44 PM;5;ALL OTHER LARCENY;SIMPLE ASSAULT;TRESPASSING;;;[43.07934717346646, -87.927360069825];3319 N 13TH ST #UPR
162;101090002;04/18/2010;11:59 PM;5;SIMPLE ASSAULT;;;;;[43.06411816763807, -87.91109157372014];2509 N 1ST ST
163;101070085;04/17/2010;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.06033048600597, -87.9195909970858];634 W NORTH AV
164;101070111;04/17/2010;04:55 PM;5;SIMPLE ASSAULT;;;;;[43.07517965577673, -87.93993712245816];2206 W BURLEIGH ST
165;101060017;04/16/2010;02:27 AM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.07381927699231, -87.918368592042];3033-A N 6TH ST
166;101060039;04/16/2010;09:53 AM;5;SIMPLE ASSAULT;;;;;[43.07885947489748, -87.91745399999999];522 W CONCORDIA AV
167;101060153;04/16/2010;06:07 PM;5;SIMPLE ASSAULT;;;;;[43.063614167638065, -87.91262163589909];2469 N 2ND ST #A
168;101050108;04/15/2010;03:44 PM;5;SIMPLE ASSAULT;;;;;[43.0771137485429, -87.91254338905922];3234 N 2ND ST
169;101050171;04/15/2010;09:47 PM;5;SIMPLE ASSAULT;;;;;[43.073064533181274, -87.9188529970858];618 W CHAMBERS ST
170;101050181;04/15/2010;05:04 AM;5;SIMPLE ASSAULT;;;;;[43.07455727699232, -87.918359592042];3069 N 6TH ST
171;101040126;04/14/2010;04:23 PM;5;SIMPLE ASSAULT;;;;;[43.08076180766343, -87.93395166706115];3428 N TEUTONIA AV
172;101040188;04/14/2010;10:13 PM;5;SIMPLE ASSAULT;;;;;[43.080643089647424, -87.92608812479058];3421 N 12TH ST
173;101030087;04/13/2010;12:40 PM;5;SIMPLE ASSAULT;;;;;[43.05667474854292, -87.914163407958];2000 N DR MARTIN LUTHER KING JR DR
174;101040001;04/13/2010;11:02 PM;5;SIMPLE ASSAULT;;;;;[43.07948145045876, -87.93108154818492];3319 N 16TH ST
175;101020015;04/12/2010;05:25 AM;5;SIMPLE ASSAULT;;;;;[43.078131220093496, -87.932244407958];3258 N 17TH ST #UPR
176;101020028;04/12/2010;08:00 AM;5;SIMPLE ASSAULT;;;;;[43.072280528449426, -87.92142110646873];2945 N 8TH ST
177;101020098;04/12/2010;01:49 PM;5;SIMPLE ASSAULT;;;;;[43.06083330391252, -87.91106537520942];2324 N 1ST ST
178;101010010;04/11/2010;01:14 AM;5;SIMPLE ASSAULT;;;;;[43.05715283819032, -87.906814430175];2030 N BUFFUM ST
179;101010125;04/11/2010;06:09 PM;5;SIMPLE ASSAULT;;;;;[43.08295567055225, -87.94108963200395];3523 N 23RD ST #A
180;101000097;04/10/2010;02:38 PM;5;SIMPLE ASSAULT;;;;;[43.08700322604079, -87.9197143933183];3853 N 7TH ST
181;100990093;04/09/2010;12:24 PM;5;SIMPLE ASSAULT;;;;;[43.073116500432704, -87.92302016472387];910 W CHAMBERS ST
182;100990105;04/09/2010;03:28 PM;5;SIMPLE ASSAULT;;;;;[43.07572042492353, -87.91012805539827];3147 N ACHILLES ST
183;100970026;04/07/2010;07:29 AM;5;SIMPLE ASSAULT;;;;;[43.07485650764604, -87.91883083236193];600 W BURLEIGH ST
184;100950008;04/05/2010;01:01 AM;5;SIMPLE ASSAULT;;;;;[43.07968803136362, -87.91253157372014];3357 N 2ND ST
185;100950169;04/05/2010;05:34 PM;5;SIMPLE ASSAULT;;;;;[43.071794832361945, -87.910954907958];2926 N 1ST ST
186;100950205;04/05/2010;10:53 PM;5;SIMPLE ASSAULT;;;;;[43.07222755536961, -87.92668634635596];2940 N 12TH ST #A
187;100940121;04/04/2010;07:22 PM;5;SIMPLE ASSAULT;;;;;[43.07172227699232, -87.90652963200395];2925 N BUFFUM ST
188;100920022;04/02/2010;04:07 AM;5;SIMPLE ASSAULT;;;;;[43.07497822759074, -87.92677972759073];1200 W BURLEIGH ST
189;100920140;04/02/2010;05:40 PM;5;SIMPLE ASSAULT;;;;;[43.07927411518264, -87.92489112479058];3315 N 11TH ST
190;100910119;04/01/2010;04:46 PM;3;SIMPLE ASSAULT;;;;;[43.06038020902967, -87.91417970902965];300 W. NORTH AVE
191;100910135;04/01/2010;06:47 PM;5;SIMPLE ASSAULT;;;;;[43.076393717179315, -87.91995244070658];3170 N 7TH ST
192;100920009;04/01/2010;11:38 PM;5;SIMPLE ASSAULT;;;;;[43.084772528449406, -87.92844065032581];3701 N 14TH ST
