;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
23;50390113;02/08/2005;12:54 PM;7;ROBBERY;;;;;[43.090057486005975, -87.99127225145709];6312 W CAPITOL DR
24;50380007;02/07/2005;11:08 PM;7;ROBBERY;;;;;[43.09110591594984, -87.98070014368938];4061 N 54TH ST
25;50660387;02/05/2005;08:33 PM;4;ROBBERY;;;;;[43.129846358223304, -87.93242481911773];7939 W BENDER RD
26;50660340;02/04/2005;01:19 PM;7;ROBBERY;;;;;[43.09010430550882, -87.99420844968913];6540 W CAPITOL DR
27;50660664;02/03/2005;11:20 PM;7;ROBBERY;;;;;[43.09116262779042, -87.97770014472884];5204 W FOND DU LAC AV
28;50660952;02/02/2005;09:30 PM;7;ROBBERY;;;;;[43.09233916206948, -87.97961171775621];5309 W FOND DU LAC AV
29;50660764;02/01/2005;11:55 PM;7;ROBBERY;;;;;[43.1048625212074, -88.00089299999999];7101 W HAMPTON AV
30;50530009;02/22/2005;03:42 AM;5;ROBBERY;;;;;[43.07536819900167, -87.88789807703836];3139 N OAKLAND AV
31;50500216;02/20/2005;02:10 AM;5;ROBBERY;;;;;[43.06003172558577, -87.88286348441694];2207 E NORTH AV
32;50500154;02/19/2005;02:25 PM;5;ROBBERY;;;;;[43.06677933705501, -87.87802097168284];2622 N DOWNER AV
33;50500168;02/19/2005;05:02 PM;5;ROBBERY;;;;;[43.06021448211084, -87.8989902485429];1000 E NORTH AV
34;50470213;02/16/2005;09:30 PM;5;ROBBERY;;;;;[43.046995349284735, -87.90228683724042];1301 N CASS ST
35;50440135;02/13/2005;07:04 PM;5;ROBBERY;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
36;50420140;02/11/2005;05:22 PM;5;ROBBERY;;;;;[43.06790644463038, -87.90285763200394];2717 N PIERCE ST
37;50580134;02/27/2005;03:00 PM;3;ROBBERY;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #201
38;50580202;02/27/2005;11:00 PM;3;ROBBERY;;;;;[43.041686489324185, -87.95103283236193];2900 W KILBOURN AV
39;50560226;02/26/2005;12:26 AM;3;ROBBERY;;;;;[43.038614517312254, -87.94450375145709];2455 W WISCONSIN AV
40;50530205;02/23/2005;01:15 AM;1;ROBBERY;;;;;[43.04114392796146, -87.90902075986835];260 E WELLS ST
41;50490143;02/18/2005;10:00 PM;3;ROBBERY;;;;;[43.0491427543713, -87.939041592042];1421 N 21ST ST #2
42;50480099;02/17/2005;04:30 PM;1;ROBBERY;;;;;[43.03885047157924, -87.90480380835592];510 E WISCONSIN AV
43;50470060;02/16/2005;11:13 AM;3;ROBBERY;;;;;[43.03480648600598, -87.952122];3016 W ST PAUL AV
44;50450167;02/14/2005;10:00 PM;1;ROBBERY;;;;;[43.04301018696218, -87.9174684956474];500 W STATE ST
45;50390081;02/08/2005;01:30 PM;3;ROBBERY;;;;;[43.04025753563413, -87.938703];2027 W WELLS ST
46;50390179;02/08/2005;04:31 PM;3;ROBBERY;;;;;[43.03560670191587, -87.95649295902845];434 N 34TH ST
47;50380128;02/07/2005;02:15 PM;3;ROBBERY;;;;;[43.04264056506448, -87.94806420483005];2713 W RICHARDSON PL
48;50660608;02/06/2005;12:05 AM;3;ROBBERY;;;;;[43.040630399388306, -87.94773805929341];831 N 27TH ST
49;50660155;02/04/2005;12:48 AM;3;ROBBERY;;;;;[43.05127474854291, -87.95759238963613];1556 N 35TH ST
50;50660336;02/04/2005;02:50 PM;1;ROBBERY;;;;;[43.045586168433665, -87.91128800350391];157 E JUNEAU AV
51;50810127;02/03/2005;03:00 AM;3;ROBBERY;;;;;[43.047570352761284, -87.93535082226305];1313 N 18TH ST
52;50590018;02/27/2005;10:42 PM;7;ROBBERY;;;;;[43.10485473417913, -88.01777057278606];8431 W HAMPTON AV
53;50550310;02/25/2005;01:00 AM;7;ROBBERY;;;;;[43.104905488458826, -88.01764102553523];8401 W HAMPTON AV
54;50550309;02/24/2005;11:05 PM;4;ROBBERY;;;;;[43.10505351875455, -88.02655225145709];9120 W HAMPTON AV
55;50550313;02/24/2005;11:50 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
56;50470181;02/16/2005;11:30 PM;7;ROBBERY;;;;;[43.09694048845881, -88.02678091326678];9101 W CONGRESS ST
57;50460190;02/15/2005;09:41 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
58;50450012;02/14/2005;07:45 AM;7;ROBBERY;;;;;[43.08978750764606, -88.03448083236194];9714 W CAPITOL DR
59;50660977;02/03/2005;03:15 PM;7;ROBBERY;;;;;[43.08182473884805, -88.01912386274458];8510 W LISBON AV
60;50660757;02/01/2005;11:30 PM;7;ROBBERY;;;;;[43.10165686372554, -88.0071200809335];4625 N 76TH ST
61;50580026;02/27/2005;03:27 AM;5;ROBBERY;;;;;[43.07779109547579, -87.92495953707642];3251 N 11TH ST
62;50550322;02/25/2005;03:00 AM;7;ROBBERY;;;;;[43.08177747620449, -87.93960398920674];3450 N 22ND ST
63;50530208;02/23/2005;01:55 AM;5;ROBBERY;;;;;[43.08909555785111, -87.90046422825914];807 E CAPITOL DR
64;50540256;02/23/2005;09:00 PM;5;ROBBERY;;;;;[43.069464167638074, -87.90952760646873];2801 N PALMER ST
65;50530195;02/22/2005;09:32 PM;5;ROBBERY;;;;;[43.089341524380465, -87.90611393782105];320 E CAPITOL DR
66;50500161;02/19/2005;03:35 PM;5;ROBBERY;;;;;[43.06027951485942, -87.9061905];416 E NORTH AV
67;50500202;02/19/2005;08:33 PM;5;ROBBERY;;;;;[43.06022379097035, -87.91914358680471];633 W NORTH AV
68;50490148;02/18/2005;03:34 PM;5;ROBBERY;;;;;[43.08171023615503, -87.9213049731093];808 W KEEFE AV
69;50500001;02/18/2005;09:16 PM;5;ROBBERY;;;;;[43.06494541326677, -87.91696390074463];2544 N 5TH ST
70;50470171;02/17/2005;02:35 AM;5;ROBBERY;;;;;[43.07470528357153, -87.91269073232948];201 W BURLEIGH ST
71;50480183;02/17/2005;07:04 PM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
72;50470161;02/16/2005;05:00 PM;7;ROBBERY;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
73;50450125;02/14/2005;03:12 PM;5;ROBBERY;;;;;[43.08644449271955, -87.93077186098517];3800 N 16TH ST
74;50450182;02/14/2005;11:30 PM;5;ROBBERY;;;;;[43.07841053318128, -87.90415183236193];528 E CONCORDIA AV
75;50450189;02/14/2005;09:42 PM;5;ROBBERY;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
76;50410007;02/12/2005;06:00 PM;5;ROBBERY;;;;;[43.07498047169806, -87.92754685683364];1300 W BURLEIGH ST
77;50430071;02/12/2005;10:14 AM;5;ROBBERY;;;;;[43.07502863584394, -87.91853392732757];3108 N 6TH ST
78;50430117;02/12/2005;05:00 PM;7;ROBBERY;;;;;[43.07127879300862, -87.93327153699073];1601 W LOCUST ST
79;50430159;02/12/2005;09:48 PM;7;ROBBERY;;;;;[43.08096663918866, -87.93336540463977];3434 N 18TH ST
80;50410030;02/10/2005;07:00 AM;5;;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;[43.0719840313636, -87.925339092042];2929 N 11TH ST
81;50390108;02/08/2005;05:05 PM;5;ROBBERY;;;;;[43.08819158777418, -87.90732528706633];3907 N RICHARDS ST
82;50660149;02/04/2005;01:15 AM;5;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
83;50660550;02/04/2005;11:23 PM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
84;50660918;02/02/2005;11:51 AM;5;ROBBERY;;;;;[43.060347533181265, -87.91535233236193];338 W NORTH AV
85;50660939;02/02/2005;08:44 AM;5;KIDNAPING;ROBBERY;;;;[43.07660088481737, -87.9273864190665];3178 N 13TH ST
86;50590546;02/28/2005;03:30 PM;7;ROBBERY;;;;;[43.07110230391251, -87.94478491185313];2864 N 25TH ST
87;50580116;02/27/2005;01:33 PM;7;ROBBERY;;;;;[43.09901666116547, -87.95811384683212];3600 W RUBY AV
88;50560142;02/25/2005;12:23 PM;7;ROBBERY;;;;;[43.101008497085814, -87.98071235299241];4604 N 54TH ST
89;50540274;02/23/2005;09:40 PM;7;ROBBERY;;;;;[43.07553799417161, -87.96082394849685];3112 N 38TH ST
90;50540007;02/22/2005;11:28 PM;7;ROBBERY;;;;;[43.08083230974091, -87.9572701392173];3381 N 35TH ST
91;50520001;02/21/2005;03:00 AM;7;ROBBERY;;;;;[43.071723167638055, -87.9723696503258];2905 N 47TH ST
92;50470236;02/16/2005;11:45 PM;7;ROBBERY;;;;;[43.08228799417162, -87.97245638631792];3450 N 47TH ST
93;50450166;02/15/2005;12:35 PM;3;ROBBERY;;;;;[43.065917664723884, -87.96737538963613];2578 N SHERMAN BL
94;50660809;02/06/2005;09:11 PM;7;ROBBERY;;;;;[43.08413464192811, -87.96870690750956];4406 W FOND DU LAC AV
95;50800114;02/04/2005;04:00 PM;7;ROBBERY;;;;;[43.0770135004327, -87.94443108090483];2478 W AUER AV
96;50660965;02/02/2005;11:00 PM;7;ROBBERY;;;;;[43.07518854674262, -87.95835394463039];3531 W BURLEIGH ST
97;50660703;02/01/2005;01:15 PM;7;ROBBERY;;;;;[43.08771658673322, -87.94704960257359];3901 N 27TH ST
98;50660886;02/01/2005;09:36 PM;7;ROBBERY;;;;;[43.09735108096138, -87.98694589918578];6000 W CONGRESS ST
99;50480152;02/17/2005;03:03 PM;6;ROBBERY;;;;;[43.02151241909516, -87.94085861757722];911 S 22ND ST
100;50470127;02/16/2005;03:00 PM;6;ROBBERY;;;;;[43.006637245039244, -87.9384309264158];2000 W FOREST HOME AV
101;50530057;02/22/2005;07:38 AM;4;ROBBERY;;;;;[43.12498503136362, -87.99099815753918];5901 N 64TH ST
102;50660207;02/04/2005;07:44 AM;4;ROBBERY;;;;;[43.18321743075191, -88.01556749321934];9117 N 85TH ST
103;50590594;02/28/2005;06:31 PM;3;ROBBERY;;;;;[43.06075820951009, -87.9788042095101];5200 W NORTH AV
104;50560140;02/25/2005;01:50 PM;7;ROBBERY;;;;;[43.088107514859416, -88.0051005];7400 W MELVINA ST
105;50530180;02/23/2005;02:00 AM;7;ROBBERY;;;;;[43.08844424562872, -87.99705490074464];3908 N 68TH ST
106;50400014;02/09/2005;02:34 AM;3;ROBBERY;;;;;[43.034499670552265, -87.95778104154847];333 N 35TH ST
107;50390182;02/08/2005;10:00 PM;3;ROBBERY;;;;;[43.06790978119949, -87.97755321880052];5101 W CENTER ST
108;50380188;02/07/2005;07:01 PM;7;ROBBERY;;;;;[43.07038082653355, -87.98513290795799];2826 N 58TH ST
109;50660362;02/04/2005;09:05 PM;3;ROBBERY;;;;;[43.06418976489054, -87.97788467243099];5131 W WRIGHT ST
110;50670054;02/02/2005;01:00 AM;3;ROBBERY;;;;;[43.06206583236195, -87.98412235688754];2366 N 57TH ST
111;50590562;02/28/2005;06:58 PM;6;ROBBERY;;;;;[42.98799558184215, -88.03403585672838];9735 W OKLAHOMA AV
112;50490139;02/19/2005;12:30 AM;6;ROBBERY;;;;;[42.995276968636404, -87.98751295181508];2700 S 60TH ST
113;50570110;02/26/2005;08:10 AM;2;ROBBERY;KIDNAPING;;;;[43.01709015406902, -87.92568630546943];1120 W GREENFIELD AV
114;50530024;02/22/2005;10:05 AM;2;ROBBERY;;;;;[43.00663214080993, -87.93472297296711];1730 W BECHER ST
115;50510095;02/20/2005;03:00 PM;2;ROBBERY;;;;;[43.00940666472388, -87.91993593349322];1928 S 7TH ST
116;50460210;02/16/2005;01:15 AM;2;ROBBERY;;;;;[43.014510115182645, -87.925460592042];1569 S 11TH ST
117;50460225;02/16/2005;01:38 AM;2;ROBBERY;;;;;[43.003573471810384, -87.92942104229923];1357 W WINDLAKE AV
118;50440127;02/13/2005;08:45 PM;2;ROBBERY;;;;;[43.00749184401869, -87.92832101543632];2033 S 13TH ST #REAR
119;50420095;02/11/2005;04:00 PM;2;ROBBERY;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
120;50420169;02/11/2005;09:03 PM;6;ROBBERY;;;;;[43.0210567300626, -87.93439371732725];1705 W MINERAL ST
121;50380017;02/07/2005;12:05 AM;2;ROBBERY;;;;;[43.020927670552254, -87.92398853318127];1003 S 10TH ST
122;50380091;02/07/2005;08:17 AM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
123;50660397;02/06/2005;05:34 AM;2;ROBBERY;;;;;[43.01700549567219, -87.92877077699232];1325 W GREENFIELD AV
124;50660808;02/06/2005;09:30 PM;6;ROBBERY;;;;;[43.01967499417162, -87.93424344460172];1118 S 17TH ST
125;50670264;02/05/2005;11:30 AM;2;ROBBERY;;;;;[43.01098687917464, -87.92975577430343];1419 W FOREST HOME AV
126;50660348;02/04/2005;05:00 PM;2;ROBBERY;;;;;[43.00293450043269, -87.93102099708581];1438 W LINCOLN AV
127;50480016;02/17/2005;07:04 AM;2;ROBBERY;;;;;[42.977284255900074, -87.90952092947705];3701 S HOWELL AV
128;50460197;02/15/2005;06:17 PM;6;ROBBERY;;;;;[42.93048304447934, -87.94023935804407];2012 W COLLEGE AV
129;50450075;02/14/2005;11:45 AM;2;ROBBERY;;;;;[43.00300446768411, -87.93615091326677];1816 W LINCOLN AV
130;50460013;02/14/2005;10:52 PM;2;ROBBERY;;;;;[43.00540081364874, -87.93814284456867];2164 S 20TH ST
131;50420159;02/11/2005;08:46 PM;2;ROBBERY;;;;;[42.98069815360757, -87.9290183807466];3515 S 13TH ST
132;50660813;02/06/2005;06:37 PM;2;ROBBERY;;;;;[42.959387460470744, -87.929622];1300 W LAYTON AV
133;50580181;02/27/2005;08:02 PM;2;ROBBERY;;;;;[42.994989136274455, -87.93253493738835];2726 S 15TH PL
134;50500211;02/19/2005;09:00 PM;2;ROBBERY;;;;;[42.97402830391252, -87.90950294402481];3870 S HOWELL AV
135;50410019;02/09/2005;11:43 PM;2;ROBBERY;;;;;[42.97786096280802, -87.90567454284748];3660 S WHITNALL AV
136;50660759;02/02/2005;12:30 AM;2;ROBBERY;;;;;[42.98824751009891, -87.92844202553522];1227 W OKLAHOMA AV
137;50560214;02/25/2005;09:20 PM;5;ROBBERY;;;;;[43.06011341909516, -87.93007858814687];2259 N 14TH ST #A
138;50550048;02/24/2005;07:00 AM;5;ROBBERY;;;;;[43.06575654674262, -87.9274125];1221 W CLARKE ST
139;50530197;02/23/2005;11:30 AM;3;ROBBERY;;;;;[43.06244046768411, -87.96983358090483];4430 W MEINECKE AV
140;50540267;02/23/2005;03:56 PM;3;ROBBERY;;;;;[43.05947838022973, -87.97092560811349];4527 W LISBON AV
141;50540022;02/22/2005;11:09 PM;3;ROBBERY;;;;;[43.06357766472388, -87.94865236078269];2452 N 28TH ST
142;50510107;02/20/2005;09:39 PM;3;ROBBERY;;;;;[43.04843078999638, -87.95771884799565];1355 N 35TH ST
143;50510120;02/20/2005;05:35 PM;3;ROBBERY;;;;;[43.05970741326678, -87.95751242627985];2214 N 35TH ST
144;50500054;02/19/2005;04:00 PM;5;ROBBERY;;;;;[43.06454366111719, -87.92882542919405];2524 N TEUTONIA AV
145;50440102;02/13/2005;03:57 PM;7;ROBBERY;;;;;[43.070012832361954, -87.95509538631792];2810 N 33RD ST
146;50410032;02/10/2005;03:35 AM;3;ROBBERY;;;;;[43.038835457152516, -87.958521];3522 W WISCONSIN AV
147;50390148;02/08/2005;01:41 PM;5;ROBBERY;;;;;[43.06041249567216, -87.93191020038664];1515 W NORTH AV
148;50660395;02/06/2005;01:42 AM;3;ROBBERY;;;;;[43.06080509613567, -87.95529784787068];2309 N 33RD ST
149;50660666;02/03/2005;11:22 PM;3;ROBBERY;;;;;[43.06070420944148, -87.95880512946427];3602 W NORTH AV
150;50660716;02/01/2005;04:55 PM;3;ROBBERY;;;;;[43.06128316763807, -87.96888907703837];2333 N 44TH ST
