;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
113;90320070;02/01/2009;04:37 PM;4;ROBBERY;;;;;[43.170337592561594, -88.00470011757723];8377 N 76TH ST
114;90560141;02/25/2009;08:30 PM;7;ROBBERY;;;;;[43.075411032018174, -87.98313791927005];5602 W BURLEIGH ST
115;90510146;02/20/2009;10:07 PM;3;ROBBERY;;;;;[43.06421305541182, -87.98116829284756];5421 W WRIGHT ST
116;90410007;02/10/2009;05:15 AM;7;ROBBERY;KIDNAPING;BURGLARY/BREAKING AND ENTERING;;;[43.085836517917826, -88.00067593363745];7136 W APPLETON AV
117;90410007;02/10/2009;05:15 AM;7;;ROBBERY;KIDNAPING;BURGLARY/BREAKING AND ENTERING;;[43.085836517917826, -88.00067593363745];7136 W APPLETON AV
118;90370120;02/06/2009;07:39 PM;7;ROBBERY;;;;;[43.07009670275259, -87.98666338299968];5914 W APPLETON AV
119;90330004;02/02/2009;03:00 AM;3;ROBBERY;;;;;[43.02634575437128, -88.00714539353127];540 S 76TH ST
120;90330136;02/02/2009;11:53 AM;7;ROBBERY;;;;;[43.073739387731564, -87.98083538631792];3006 N 54TH ST
121;90330197;02/02/2009;09:01 PM;7;ROBBERY;;;;;[43.072207994171634, -87.97734286799604];2924 N 51ST ST
122;90590111;02/28/2009;06:20 PM;2;ROBBERY;;;;;[43.01600467055226, -87.91971591127621];1444 S 7TH ST
123;90570142;02/26/2009;08:38 PM;2;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.99925266500081, -87.92863759107588];1300 W ARTHUR AV
124;90560011;02/24/2009;10:24 PM;6;ROBBERY;;;;;[43.00976612072256, -87.93385092979963];1923 S AMY PL
125;90540004;02/23/2009;12:08 AM;2;ROBBERY;;;;;[43.022827572854, -87.91258958572674];836 S 2ND ST
126;90540009;02/23/2009;12:04 AM;2;ROBBERY;;;;;[43.02266433527612, -87.9126880587165];819 S 2ND ST
127;90520031;02/21/2009;02:29 AM;2;ROBBERY;;;;;[43.02009249567218, -87.92615169317328];1129 W WASHINGTON ST
128;90510139;02/20/2009;08:41 PM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
129;90490010;02/18/2009;01:52 AM;2;ROBBERY;;;;;[43.00700228375024, -87.9187540735329];2073 S 6TH ST
130;90490014;02/18/2009;05:01 AM;2;ROBBERY;;;;;[43.0122178247144, -87.93299655569396];1700 S 16TH ST
131;90490070;02/18/2009;01:25 PM;2;ROBBERY;;;;;[43.002881488458826, -87.931494];1505 W LINCOLN AV
132;90480172;02/17/2009;11:51 PM;2;ROBBERY;;;;;[43.00131763012528, -87.92302332660608];924 W HAYES AV
133;90490003;02/17/2009;11:30 PM;2;ROBBERY;;;;;[43.02528601048229, -87.92602902625163];1151 W BRUCE ST
134;90460052;02/15/2009;09:31 AM;2;ROBBERY;;;;;[43.00836053952926, -87.93463444463038];1707 W ROGERS ST
135;90430127;02/12/2009;03:19 PM;2;ROBBERY;;;;;[43.00647585919006, -87.93447464080992];1701 W BECHER ST
136;90370013;02/05/2009;10:53 PM;2;ROBBERY;;;;;[43.01912590114478, -87.93173022018502];1546 W SCOTT ST
137;90360009;02/04/2009;11:07 PM;2;ROBBERY;;;;;[43.00378138190317, -87.92840644791994];2242 S 13TH ST
138;90340089;02/03/2009;04:02 PM;2;ROBBERY;;;;;[43.01027074799465, -87.93088650952197];1844 S 15TH ST
139;90320137;02/01/2009;08:26 PM;2;ROBBERY;;;;;[43.00285749567218, -87.92876249999999];1301 W LINCOLN AV
140;90450144;02/14/2009;08:00 PM;6;ROBBERY;;;;;[43.00304871894037, -87.94464191349104];2401 W LINCOLN AV
141;90580015;02/27/2009;06:00 AM;2;ROBBERY;;;;;[42.99762045657562, -87.9182097485429];560 W HARRISON AV
142;90560131;02/25/2009;04:51 PM;2;ROBBERY;;;;;[42.990749161809674, -87.92382497013695];2952 S 9TH PL
143;90390137;02/08/2009;07:18 PM;2;ROBBERY;;;;;[42.997679580904844, -87.91884544070658];2566 S 6TH ST
144;90350113;02/04/2009;05:44 PM;2;ROBBERY;;;;;[42.98826849567218, -87.92058035789717];709 W OKLAHOMA AV
145;90330025;02/02/2009;03:03 AM;2;ROBBERY;;;;;[42.98707413051994, -87.9167421070618];425 W OKLAHOMA AV
146;90590104;02/28/2009;05:24 PM;3;ROBBERY;;;;;[43.06558427863711, -87.94517309688943];2501 W FOND DU LAC AV
147;90580113;02/27/2009;05:50 PM;3;ROBBERY;;;;;[43.0670795029142, -87.95746013532217];2649 N 35TH ST
148;90570049;02/26/2009;10:08 AM;3;ROBBERY;;;;;[43.065511878988985, -87.94122251009888];2558 N 23RD ST
149;90550008;02/24/2009;06:00 AM;3;ROBBERY;;;;;[43.0594286544521, -87.94756730725939];2211 N 27TH ST
150;90550167;02/24/2009;11:59 PM;3;ROBBERY;;;;;[43.06711694012167, -87.95509601366453];2658 N 33RD ST
151;90550169;02/24/2009;08:30 PM;5;ROBBERY;;;;;[43.06910386372556, -87.93322856650677];2763 N 16TH ST
152;90510149;02/20/2009;09:08 PM;1;ROBBERY;;;;;[43.064567276992335, -87.92765157372014];2525 N 13TH ST
153;90500130;02/19/2009;08:47 PM;3;ROBBERY;;;;;[43.06074020948723, -87.94491579051277];2498 W NORTH AV
154;90500142;02/19/2009;10:33 PM;7;ROBBERY;;;;;[43.0707936519706, -87.9516643376134];3020 W FOND DU LAC AV
155;90490111;02/18/2009;04:03 PM;5;ROBBERY;;;;;[43.06861640743841, -87.9239449773503];2742 N 10TH ST
156;90460010;02/15/2009;02:45 AM;3;ROBBERY;;;;;[43.054911503027576, -87.93813638200199];2034 W VINE ST
157;90460040;02/15/2009;06:07 PM;3;ROBBERY;;;;;[43.05879310130419, -87.93514085832985];2141 N 18TH ST
158;90460084;02/15/2009;02:11 PM;3;ROBBERY;;;;;[43.06272269608749, -87.94006858814687];2415 N 22ND ST
159;90460122;02/15/2009;11:10 PM;7;ROBBERY;;;;;[43.071093754371276, -87.94983763200395];2863 N 29TH ST
160;90450088;02/14/2009;01:21 PM;1;ROBBERY;;;;;[43.064039772827016, -87.9267740802472];2500 N 12TH ST
161;90450097;02/14/2009;01:39 PM;3;ROBBERY;;;;;[43.06437868471917, -87.9435933487219];2446 W FOND DU LAC AV
162;90450125;02/14/2009;04:57 PM;3;ROBBERY;;;;;[43.05708747879262, -87.96978041909516];4428 W LLOYD ST
163;90450162;02/14/2009;08:36 PM;3;ROBBERY;;;;;[43.056845329447754, -87.96110288631792];2014 N 38TH ST
164;90440115;02/13/2009;06:57 PM;3;ROBBERY;;;;;[43.04217583236195, -87.95645810646873];921 N 34TH ST
165;90440164;02/13/2009;08:37 PM;5;ROBBERY;;;;;[43.06910386372556, -87.93322856650677];2763 N 16TH ST
166;90430059;02/12/2009;10:56 AM;5;ROBBERY;;;;;[43.070714360811365, -87.92396157372015];2859 N 10TH ST
167;90430079;02/12/2009;01:30 PM;3;ROBBERY;;;;;[43.0592017624255, -87.94013064522797];2200 W GARFIELD AV
168;90420020;02/11/2009;12:29 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06456724562872, -87.96217388631791];2510 N 39TH ST
169;90420158;02/11/2009;09:59 PM;3;ROBBERY;;;;;[43.0635519507911, -87.95870682210263];2463 N 36TH ST
170;90400145;02/09/2009;09:49 PM;3;ROBBERY;;;;;[43.05907758090484, -87.9622648607827];2176 N 39TH ST
171;90400151;02/09/2009;10:12 PM;3;ROBBERY;;;;;[43.06750233527612, -87.93626158814686];2669 N 19TH ST
172;90380028;02/07/2009;06:21 AM;3;ROBBERY;;;;;[43.05929734788649, -87.96224365211351];2200 N 39TH ST
173;90380112;02/07/2009;04:09 PM;3;ROBBERY;;;;;[43.06442341326678, -87.97239241185314];2500 N 47TH ST
174;90750015;02/07/2009;03:54 AM;3;ROBBERY;;;;;[43.06202585068382, -87.93874238631791];2372 N 21ST ST
175;90350074;02/04/2009;02:13 PM;3;ROBBERY;;;;;[43.06169862111075, -87.96336415213597];2360 N 40TH ST
176;90350132;02/04/2009;07:59 PM;3;ROBBERY;;;;;[43.06098784401871, -87.97134155539827];2315 N 46TH ST
177;90350136;02/04/2009;09:04 PM;3;ROBBERY;;;;;[43.059896863725555, -87.94505006650678];2233 N 25TH ST
