;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;111920009;07/10/2011;11:07 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.1065305148594, -87.93725358090484];2002 W STARK ST
28;111920015;07/10/2011;11:53 PM;5;SIMPLE ASSAULT;;;;;[43.093593785734896, -87.93819154818492];4183 N 21ST ST #UPR
29;111900091;07/09/2011;12:34 PM;4;SIMPLE ASSAULT;;;;;[43.14129361391341, -87.95766259739725];3720 W GREEN TREE RD #1
30;111900099;07/09/2011;12:33 PM;5;SIMPLE ASSAULT;;;;;[43.09959989566644, -87.94402698370068];4528 N TEUTONIA AV
31;111900134;07/09/2011;03:46 PM;5;SIMPLE ASSAULT;;;;;[43.095878549541226, -87.93299238242277];4336 N 18TH ST
32;111880022;07/07/2011;03:07 AM;5;SIMPLE ASSAULT;;;;;[43.09839950291419, -87.94680065032581];4449 N 27TH ST #LOWER
33;111880061;07/07/2011;10:17 AM;4;SIMPLE ASSAULT;;;;;[43.133889518754565, -87.96370113918864];4108 W MILL RD
34;111880136;07/07/2011;04:34 PM;7;SIMPLE ASSAULT;;;;;[43.110058191499846, -87.9638045629001];5101 N 41ST ST
35;111870201;07/06/2011;11:00 PM;7;SIMPLE ASSAULT;;;;;[43.10567086372555, -87.941629092042];4853 N 24TH ST
36;111860084;07/05/2011;08:33 AM;5;SIMPLE ASSAULT;;;;;[43.09392944630384, -87.942175659992];2412 W ATKINSON AV #1
37;111860126;07/05/2011;12:24 PM;4;SIMPLE ASSAULT;;;;;[43.11642233415095, -87.93854721123535];5457 N LONG ISLAND DR
38;111860276;07/05/2011;11:31 PM;7;SIMPLE ASSAULT;;;;;[43.10644474854291, -87.97260233524747];4884 N 48TH ST
39;111850050;07/04/2011;04:29 AM;7;SIMPLE ASSAULT;;;;;[43.105951550417664, -87.9406957663328];2314 W LINWAL LA
40;111840034;07/03/2011;04:39 AM;5;SIMPLE ASSAULT;;;;;[43.099768928385984, -87.94422359120529];4539 N TEUTONIA AV #3
41;111830032;07/02/2011;01:55 AM;7;SIMPLE ASSAULT;;;;;[43.10761555536962, -87.96017588631791];4954 N 38TH ST
42;111830038;07/02/2011;04:07 AM;4;SIMPLE ASSAULT;;;;;[43.123365052455426, -87.96463389353127];5816 N 42ND ST
43;111830050;07/02/2011;05:38 AM;4;SIMPLE ASSAULT;;;;;[43.14535539494492, -87.95591774551315];7017 N TEUTONIA AV
44;111820118;07/01/2011;03:08 PM;4;SIMPLE ASSAULT;;;;;[43.125018045921216, -87.9661302030577];5900 N SHERMAN BL #1
45;111820130;07/01/2011;04:21 PM;4;SIMPLE ASSAULT;;;;;[43.13067211039516, -87.96380137679255];4105 W DOUGLAS AV
46;112120021;07/31/2011;01:34 AM;7;SIMPLE ASSAULT;;;;;[43.0942101876047, -87.98003921775621];5333 W LEON TR
47;112110177;07/30/2011;08:21 PM;4;SIMPLE ASSAULT;;;;;[43.11535597446479, -88.01529489353128];5338 N 83RD ST #4
48;112100071;07/29/2011;12:43 PM;4;SIMPLE ASSAULT;;;;;[43.112162674538745, -87.99600198405207];5200 N 68TH ST
49;112100113;07/29/2011;06:00 PM;4;SIMPLE ASSAULT;;;;;[43.13320107799066, -88.01554490406286];6340 N 84TH ST
50;112110018;07/29/2011;10:05 PM;4;SIMPLE ASSAULT;;;;;[43.11943952300077, -88.00563398094785];7575 W SILVER SPRING DR #3
51;112090185;07/28/2011;08:33 PM;7;SIMPLE ASSAULT;;;;;[43.08768913627446, -87.97949341185313];3866 N 53RD ST
52;112090195;07/28/2011;10:17 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #1
53;112080043;07/27/2011;07:10 AM;4;SIMPLE ASSAULT;;;;;[43.11535597446479, -88.01529489353128];5338 N 83RD ST #2
54;112080150;07/27/2011;05:49 PM;4;SIMPLE ASSAULT;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST #1
55;112070011;07/26/2011;01:44 AM;7;SIMPLE ASSAULT;;;;;[43.10411692339432, -87.99678862089544];4757 N 68TH ST
56;112070105;07/26/2011;01:24 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
57;112070172;07/26/2011;08:07 PM;4;SIMPLE ASSAULT;;;;;[43.13240534478893, -88.01565629491095];6309-A N 84TH ST
58;112070187;07/26/2011;09:54 PM;4;SIMPLE ASSAULT;;;;;[43.1138252828207, -87.99116007372014];5279 N 64TH ST
59;112070012;07/25/2011;11:33 PM;4;SIMPLE ASSAULT;;;;;[43.120079161809684, -87.99470438631792];5620 N 67TH ST
60;112070013;07/25/2011;11:52 PM;4;SIMPLE ASSAULT;;;;;[43.133880491777035, -88.0236225];8925 W MILL RD
61;112050055;07/24/2011;07:38 AM;7;KIDNAPING;SIMPLE ASSAULT;;;;[43.09493338190316, -88.00440102264969];4263 N 74TH ST
62;112060009;07/24/2011;11:09 PM;7;SIMPLE ASSAULT;;;;;[43.10798586346574, -88.01973184052758];8600 W APPLETON AV #6
63;112040117;07/23/2011;02:35 PM;4;SIMPLE ASSAULT;;;;;[43.121361503867014, -88.03100452629283];9510 W THURSTON AV
64;112020086;07/21/2011;11:34 AM;4;SIMPLE ASSAULT;;;;;[43.11924580485195, -87.99976455029517];7101 W SILVER SPRING DR
65;112010003;07/19/2011;11:17 PM;4;SIMPLE ASSAULT;;;;;[43.12679253563413, -88.00254377699233];7315 W FLORIST AV #UPR
66;111990224;07/18/2011;08:42 PM;4;SIMPLE ASSAULT;;;;;[43.11832198935715, -88.01259502693038];8200 W FOND DU LAC AV
67;111980083;07/17/2011;10:44 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.123480478792594, -88.02395974854291];8924 W CARMEN AV #1
68;111980160;07/17/2011;07:06 PM;7;SIMPLE ASSAULT;;;;;[43.092864115182635, -87.99702761757723];4145 N 68TH ST
69;111970091;07/16/2011;11:53 AM;4;SIMPLE ASSAULT;;;;;[43.132339486005975, -88.00952416763806];7900 W BENDER AV #4
70;111970132;07/16/2011;03:12 PM;4;ARSON;SIMPLE ASSAULT;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV
71;111960112;07/15/2011;03:12 PM;4;SIMPLE ASSAULT;;;;;[43.12497329126395, -87.99598979126395];6800 W BOBOLINK AV
72;111960182;07/15/2011;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.11913390302593, -87.9913386442113];6423 W SILVER SPRING DR
73;111920023;07/11/2011;02:29 AM;4;SIMPLE ASSAULT;;;;;[43.115906536759304, -87.99833965194193];6943 W HERBERT AV
74;111920049;07/11/2011;07:02 AM;4;SIMPLE ASSAULT;;;;;[43.12241061226845, -88.00345768307439];5745 N 74TH ST
75;111900179;07/09/2011;09:51 PM;4;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #7
76;111890162;07/08/2011;09:49 PM;7;SIMPLE ASSAULT;;;;;[43.09266616763807, -87.99820432803409];4134 N 69TH ST
77;111880055;07/07/2011;09:01 AM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.09011624685309, -87.98865039176536];6132 W CAPITOL DR
78;111880179;07/07/2011;05:34 PM;7;SIMPLE ASSAULT;;;;;[43.105146265992886, -88.01065526599287];7900 W HAMPTON AV
79;111890008;07/07/2011;11:36 PM;7;SIMPLE ASSAULT;;;;;[43.10357411518265, -88.00453539353127];4724 N 74TH ST
80;111870172;07/06/2011;03:15 PM;7;SIMPLE ASSAULT;;;;;[43.096321173466436, -87.99320757372014];4341 N 65TH ST
81;111860263;07/05/2011;09:46 PM;4;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.028064];9226 W BIRCH AV
82;111850110;07/04/2011;12:53 PM;4;SIMPLE ASSAULT;;;;;[43.119615518754564, -87.99782358090484];6912 W SILVER SPRING DR
83;111850123;07/04/2011;01:53 PM;4;SIMPLE ASSAULT;;;;;[43.11212950822298, -87.9951915];6712-A W VILLARD AV
84;111850138;07/04/2011;04:08 PM;4;SIMPLE ASSAULT;;;;;[43.12240255536963, -87.99221588631792];5750-A N 65TH ST
85;111850191;07/04/2011;09:25 PM;4;SIMPLE ASSAULT;;;;;[43.11744279788279, -88.01260658818059];8126 W MEDFORD AV #4
86;111840017;07/03/2011;01:32 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.10582386372553, -87.98758010646873];4835 N 61ST ST
87;111830046;07/02/2011;05:34 AM;7;SIMPLE ASSAULT;;;;;[43.11024190962221, -88.02166116163119];8712 W LANCASTER AV
88;111830123;07/02/2011;02:16 PM;4;SIMPLE ASSAULT;;;;;[43.133589, -88.02292583524746];6372 N 89TH ST
89;111820151;07/01/2011;06:31 PM;4;SIMPLE ASSAULT;;;;;[43.12504833527612, -87.99467915753918];5903 N 67TH ST
90;112110020;07/30/2011;01:08 AM;1;SIMPLE ASSAULT;;;;;[43.04625300000001, -87.90349338963614];1230 N VAN BUREN ST
91;112060238;07/25/2011;09:27 PM;1;SIMPLE ASSAULT;;;;;[43.054798118500855, -87.89250904097155];1809 N CAMBRIDGE AV #2MKE
92;112050077;07/24/2011;09:54 AM;1;SIMPLE ASSAULT;;;;;[43.06556725145711, -87.88671286799605];2574 N CRAMER ST
93;112060172;07/24/2011;09:55 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07747508964741, -87.8866010809335];3285 N CRAMER ST
94;112020021;07/21/2011;03:19 AM;5;SIMPLE ASSAULT;;;;;[43.0669087543713, -87.9041375809335];2657 N BOOTH ST
95;111980132;07/17/2011;05:17 PM;1;SIMPLE ASSAULT;;;;;[43.055271315829074, -87.88843991975898];1930 N PROSPECT AV #81
96;111970029;07/16/2011;03:06 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.061137774078134, -87.90416810646872];2339 N BOOTH ST #LWR
97;111870063;07/06/2011;07:56 AM;5;SIMPLE ASSAULT;;;;;[43.06171583819031, -87.897947592042];2371 N HUMBOLDT BL
98;111860229;07/05/2011;06:21 PM;5;SIMPLE ASSAULT;;;;;[43.069068471550594, -87.90526489684949];2778 N HOLTON ST
99;111860234;07/05/2011;06:58 PM;1;SIMPLE ASSAULT;;;;;[43.065839013211175, -87.86852674476164];2900 N LINCOLN MEMORIAL DR
100;111850042;07/04/2011;03:38 AM;1;SIMPLE ASSAULT;;;;;[43.07056308964741, -87.88796804428976];2855 N OAKLAND AV
101;111830185;07/02/2011;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.07114346768411, -87.898473];1018 E LOCUST ST
102;112120162;07/31/2011;08:41 PM;3;SIMPLE ASSAULT;;;;;[43.035983633360274, -87.949204430175];454 N 28TH ST #B
103;112080009;07/27/2011;12:30 AM;3;SIMPLE ASSAULT;;;;;[43.05031348499563, -87.9513092903089];1515 N 30TH ST
104;112070163;07/26/2011;06:51 PM;3;SIMPLE ASSAULT;;;;;[43.036524502914205, -87.95151444460173];514 N 30TH ST #LWR
105;112050042;07/24/2011;04:31 AM;3;SIMPLE ASSAULT;;;;;[43.044822670552264, -87.93538809146509];1133 N 18TH ST #205
106;112050102;07/24/2011;11:12 AM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.95156391618097];2928 W WELLS ST
107;112040073;07/23/2011;09:30 AM;3;SIMPLE ASSAULT;;;;;[43.049735999999996, -87.94889856261165];1449 N 28TH ST
108;112040203;07/23/2011;09:39 PM;3;SIMPLE ASSAULT;;;;;[43.05013748932419, -87.955614];3312 W CHERRY ST
109;112050004;07/23/2011;10:59 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #416
110;112020165;07/21/2011;05:21 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #606
111;112010158;07/20/2011;04:28 PM;3;SIMPLE ASSAULT;;;;;[43.045922482110825, -87.9531525];3126 W JUNEAU AV
112;112000088;07/19/2011;10:48 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #110
113;111980019;07/17/2011;01:28 AM;1;SIMPLE ASSAULT;;;;;[43.03637237379494, -87.90886821282277];511 N WATER ST
114;111980039;07/17/2011;03:06 AM;3;SIMPLE ASSAULT;;;;;[43.045001748542916, -87.94487491185313];1124 N 25TH ST
115;111970102;07/16/2011;01:48 PM;3;SIMPLE ASSAULT;;;;;[43.045727502885526, -87.92812252553523];1235 W JUNEAU AV #LOWER
116;111980008;07/16/2011;11:44 PM;3;SIMPLE ASSAULT;;;;;[43.03480746047075, -87.95012344463038];2826 W ST PAUL AV
117;111930220;07/12/2011;10:51 PM;3;SIMPLE ASSAULT;;;;;[43.036947785734895, -87.94505952264969];537 N 25TH ST
118;111920157;07/11/2011;05:15 PM;3;SIMPLE ASSAULT;;;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV
119;111910017;07/10/2011;01:02 AM;3;SIMPLE ASSAULT;;;;;[43.04032653375818, -87.95219030682671];3004 W WELLS ST #206
120;111910030;07/10/2011;02:48 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #406
121;111910099;07/10/2011;01:29 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
122;111900060;07/09/2011;08:51 AM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #211
123;111880186;07/07/2011;08:54 PM;3;SIMPLE ASSAULT;;;;;[43.047796621510386, -87.94144298992512];1350 N 23RD ST #1
124;111870014;07/06/2011;12:16 AM;1;SIMPLE ASSAULT;;;;;[43.037255525060324, -87.9233476612488];901 W MICHIGAN ST
125;111870071;07/06/2011;08:47 AM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST
126;111870121;07/06/2011;04:10 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
127;111880003;07/06/2011;11:53 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.047420192562946, -87.9574063513501];3460 W MC KINLEY BL
128;111860265;07/05/2011;10:11 PM;3;SIMPLE ASSAULT;;;;;[43.04585754674261, -87.94646983236193];2601 W JUNEAU AV
129;111850045;07/04/2011;04:14 AM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
130;111850128;07/04/2011;02:43 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.04050149708581, -87.94054807703836];805 N 22ND ST #5
131;111860053;07/04/2011;11:43 PM;3;SIMPLE ASSAULT;;;;;[43.050885139719774, -87.93780489578651];1565 N 20TH ST
132;111830040;07/02/2011;02:12 AM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
133;111830044;07/02/2011;04:32 AM;3;SIMPLE ASSAULT;;;;;[43.03956354367608, -87.9404761398566];752 N 22ND ST #201
134;111830094;07/02/2011;11:45 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #211
135;111830115;07/02/2011;02:29 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV #1019
136;111830156;07/02/2011;08:03 PM;1;SIMPLE ASSAULT;;;;;[43.045164481822376, -87.9123360572742];1144 N EDISON ST
137;111840006;07/02/2011;11:25 PM;3;BURGLARY/BREAKING AND ENTERING;SIMPLE ASSAULT;;;;[43.04785318734491, -87.94411858814686];1323 N 24TH PL
138;111840006;07/02/2011;11:25 PM;3;SIMPLE ASSAULT;;;;;[43.04785318734491, -87.94411858814686];1323 N 24TH PL
139;111820057;07/01/2011;09:50 AM;3;SIMPLE ASSAULT;;;;;[43.03310349708582, -87.95770242238471];224-B N 35TH ST
140;112060088;07/25/2011;10:50 AM;4;SIMPLE ASSAULT;;;;;[43.137438822898226, -88.03707944563999];10021 W FOND DU LAC AV #4
141;112060144;07/25/2011;02:40 PM;4;SIMPLE ASSAULT;;;;;[43.137373257284395, -88.04004266501335];6627 N 103RD ST
142;112030134;07/22/2011;05:09 PM;4;SIMPLE ASSAULT;;;;;[43.12711820872519, -88.04770925794931];6020 N 109TH ST
143;112010022;07/20/2011;01:30 AM;4;SIMPLE ASSAULT;;;;;[43.13627425983621, -88.03565370147234];9919 W FOND DU LAC AV #4
144;112000200;07/19/2011;06:28 PM;7;SIMPLE ASSAULT;;;;;[43.09992880099833, -88.00825643738835];4538 N 77TH ST
145;111990016;07/18/2011;12:03 AM;4;SIMPLE ASSAULT;;;;;[43.114410196490084, -88.05555713773609];5326 N LOVERS LANE RD
146;111990121;07/18/2011;01:08 PM;4;SIMPLE ASSAULT;;;;;[43.105093277469514, -88.03015402490135];9400 W HAMPTON AV
147;111990177;07/18/2011;04:17 PM;4;SIMPLE ASSAULT;;;;;[43.13486888784712, -88.03912493562801];10143 W JONEN ST
148;111970094;07/16/2011;11:30 AM;4;SIMPLE ASSAULT;;;;;[43.1189542472735, -88.03421790746705];9717 W APPLETON AV
149;111960020;07/15/2011;02:49 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #11
150;111930080;07/12/2011;10:26 AM;4;SIMPLE ASSAULT;;;;;[43.13179698061028, -88.02982306255433];9442 W FOND DU LAC AV #1
151;111910042;07/10/2011;04:51 AM;4;SIMPLE ASSAULT;;;;;[43.13630932658802, -88.03569531539068];9923 W FOND DU LAC AV #6
152;111890158;07/08/2011;07:01 PM;7;SIMPLE ASSAULT;;;;;[43.07777999999999, -88.0098785809335];3239 N 78TH ST
153;111850044;07/04/2011;03:22 AM;4;SIMPLE ASSAULT;;;;;[43.136066274482175, -88.045212885741];6516 N 107TH ST
154;111830023;07/02/2011;01:48 AM;4;SIMPLE ASSAULT;;;;;[43.13580074880271, -88.03770000689623];6508 N BEALE ST
155;112100006;07/29/2011;12:08 AM;5;SIMPLE ASSAULT;;;;;[43.088903194818066, -87.89958280547039];3921 N HUMBOLDT BL
156;112110005;07/29/2011;10:08 PM;5;SIMPLE ASSAULT;;;;;[43.06985983236194, -87.91256058482863];2819 N 2ND ST #LWR
157;112090164;07/28/2011;06:26 PM;5;SIMPLE ASSAULT;;;;;[43.08331541909516, -87.93338809925535];3571 N 18TH ST
158;112090196;07/28/2011;10:51 PM;5;SIMPLE ASSAULT;;;;;[43.075710419095174, -87.9126416281088];3145 N 2ND ST
159;112070102;07/26/2011;12:16 PM;5;SIMPLE ASSAULT;;;;;[43.065972000000016, -87.91406860315051];2601 N MARTIN L KING JR DR
160;112060248;07/25/2011;09:53 PM;5;SIMPLE ASSAULT;;;;;[43.060209381203244, -87.90044888499067];2303 N BREMEN ST
161;112050211;07/24/2011;09:14 PM;5;SIMPLE ASSAULT;;;;;[43.0796969686364, -87.91245490074463];3354 N 2ND ST
162;112040162;07/23/2011;03:40 PM;5;SIMPLE ASSAULT;;;;;[43.07842886955393, -87.92864157372014];3271 N 14TH ST
163;112030076;07/22/2011;11:05 AM;5;SIMPLE ASSAULT;;;;;[43.08484399417162, -87.940964930175];3706 N 23RD ST
164;112030161;07/22/2011;07:22 PM;5;SIMPLE ASSAULT;;;;;[43.07604261226845, -87.92498757372014];3151 N 11TH ST
165;112040019;07/22/2011;11:33 PM;5;SIMPLE ASSAULT;;;;;[43.05060194892955, -87.92015811267154];1545 N 7TH ST #7C
166;112020095;07/21/2011;11:57 AM;5;SIMPLE ASSAULT;;;;;[43.083304575076454, -87.91365293738835];3608 N 3RD ST
167;112000048;07/19/2011;06:51 AM;5;SIMPLE ASSAULT;;;;;[43.07846965502073, -87.9050406987797];500 E CONCORDIA AV
168;112000105;07/19/2011;09:53 AM;5;SIMPLE ASSAULT;;;;;[43.085940517889185, -87.93477083819032];1903 W VIENNA AV
169;112000107;07/19/2011;11:38 AM;5;SIMPLE ASSAULT;;;;;[43.077821133816826, -87.91261731163102];3263 N 2ND ST
170;112000158;07/19/2011;05:01 PM;5;SIMPLE ASSAULT;;;;;[43.071696167638066, -87.90772764700759];2923-A N RICHARDS ST
171;112000206;07/19/2011;06:55 PM;5;SIMPLE ASSAULT;;;;;[43.07977908964742, -87.92486756650678];3337-A N 11TH ST
172;112010005;07/19/2011;11:12 PM;5;SIMPLE ASSAULT;;;;;[43.087922108257736, -87.93250054994526];1710 W ATKINSON AV
173;111990221;07/18/2011;08:08 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08460146681873, -87.9416420029142];2317 W NASH ST
174;112000003;07/18/2011;11:36 PM;5;SIMPLE ASSAULT;;;;;[43.080568994171614, -87.92230291185312];3418 N 9TH ST
175;111980034;07/17/2011;02:59 AM;5;SIMPLE ASSAULT;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #2ND
176;111980040;07/17/2011;03:48 AM;5;SIMPLE ASSAULT;;;;;[43.076717245628714, -87.92616339353127];3206 N 12TH ST
177;111980195;07/17/2011;11:13 PM;5;SIMPLE ASSAULT;;;;;[43.0827569686364, -87.92349491517136];3554 N 10TH ST
178;111970157;07/16/2011;07:06 PM;5;SIMPLE ASSAULT;;;;;[43.077847013041755, -87.94115341185314];3236 N 23RD ST
179;111940129;07/13/2011;04:39 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
180;111940159;07/13/2011;07:28 PM;5;SIMPLE ASSAULT;;;;;[43.071687, -87.91547913589909];2919 N 4TH ST
181;111940197;07/13/2011;09:36 PM;5;SIMPLE ASSAULT;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
182;111920129;07/11/2011;12:32 PM;5;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.08077582653357, -87.92723287910455];3426 N 13TH ST
183;111920170;07/11/2011;06:39 PM;5;SIMPLE ASSAULT;;;;;[43.077078251457095, -87.91855640406285];3234 N 6TH ST
184;111920201;07/11/2011;09:31 PM;5;SIMPLE ASSAULT;;;;;[43.07886148600596, -87.91725247446477];510 W CONCORDIA AV
185;111910004;07/10/2011;12:02 AM;5;SIMPLE ASSAULT;;;;;[43.087653282820696, -87.91846804818492];3879 N 6TH ST
186;111900029;07/09/2011;03:09 AM;5;SIMPLE ASSAULT;;;;;[43.07149799999999, -87.91548110646872];2915 N 4TH ST
187;111900081;07/09/2011;11:41 AM;5;SIMPLE ASSAULT;;;;;[43.08523049125742, -87.92342341185314];3734 N 10TH ST
188;111900084;07/09/2011;02:44 PM;5;SIMPLE ASSAULT;;;;;[43.0803360313636, -87.92362759925535];3405 N 10TH ST
189;111900090;07/09/2011;12:00 PM;5;SIMPLE ASSAULT;;;;;[43.07896854674263, -87.93064408673322];1523 W CONCORDIA AV
190;111900186;07/09/2011;10:30 PM;5;SIMPLE ASSAULT;;;;;[43.07753752510252, -87.91036199999999];115 E RING ST
191;111880150;07/08/2011;12:39 AM;5;SIMPLE ASSAULT;;;;;[43.0719831618097, -87.93435339353127];2926 N 17TH ST
192;111890155;07/08/2011;09:14 PM;5;SIMPLE ASSAULT;;;;;[43.08322541909516, -87.93338809925535];3567 N 18TH ST
193;111880028;07/07/2011;05:13 AM;5;SIMPLE ASSAULT;;;;;[43.08347479948069, -87.92482166973905];1100 W FINN PL
194;111880092;07/07/2011;12:47 PM;5;SIMPLE ASSAULT;;;;;[43.07297349653756, -87.90586183236194];414-A E CHAMBERS ST
