;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
20;80700146;03/10/2008;05:33 PM;5;ROBBERY;;;;;[43.08964348600597, -87.93517938481736];1920 W CAPITOL DR
21;80670011;03/07/2008;01:26 AM;4;ROBBERY;;;;;[43.119412237404376, -87.95192802422632];3000 W SILVER SPRING DR
22;80670113;03/07/2008;03:21 PM;4;ROBBERY;;;;;[43.11214850597263, -87.96336921507316];5206 N HOPKINS ST
23;80670135;03/07/2008;06:45 PM;7;ROBBERY;;;;;[43.0972881202978, -87.9469844363963];2700 W ATKINSON AV
24;80650029;03/05/2008;05:44 AM;5;ROBBERY;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
25;80630114;03/03/2008;02:27 PM;7;ROBBERY;;;;;[43.11055025728547, -87.95158159925535];5135 N 31ST ST
26;80620006;03/01/2008;11:13 PM;7;ROBBERY;;;;;[43.106390155279534, -87.94769669894141];2810 W STARK ST
27;80870010;03/27/2008;12:35 AM;7;ROBBERY;;;;;[43.09334086372556, -87.97698957372015];4177 N 51ST BL
28;80870202;03/27/2008;08:51 PM;4;ROBBERY;;;;;[43.12525500000001, -88.00609866475253];5903 N 76TH ST
29;80840078;03/24/2008;11:46 AM;7;ROBBERY;;;;;[43.08988652120741, -87.9923925];6401 W CAPITOL DR
30;80840182;03/24/2008;07:29 PM;4;ROBBERY;;;;;[43.119569460470736, -87.99505149708581];6704 W SILVER SPRING DR
31;80850015;03/24/2008;08:50 PM;4;ROBBERY;;;;;[43.12229455536962, -87.9922148280341];5744 N 65TH ST #LOWER
32;80810115;03/21/2008;05:31 PM;4;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.12347050432782, -88.02340174854291];8906 W CARMEN AV #1
33;80800027;03/20/2008;08:00 AM;7;ROBBERY;;;;;[43.089145994171616, -87.98818388631791];3944 N 61 ST
34;80780199;03/18/2008;08:53 PM;7;ROBBERY;;;;;[43.09082983236195, -87.99073486799604];4034 N 63RD ST
35;80770182;03/17/2008;09:55 PM;4;ROBBERY;;;;;[43.120206922009345, -88.025999592042];5629 N 91ST ST
36;80760024;03/16/2008;06:20 AM;4;ROBBERY;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
37;80760183;03/16/2008;08:39 PM;7;ROBBERY;;;;;[43.08626948211082, -87.98403166763806];5626 W VIENNA AV
38;80720157;03/12/2008;07:20 PM;7;ROBBERY;;;;;[43.090171804484136, -88.0070923106985];4008 N 76TH ST
39;80840002;03/12/2008;02:05 AM;7;ROBBERY;;;;;[43.109251561515116, -88.00063362337696];7158 W FOND DU LAC AV
40;80710148;03/11/2008;04:40 PM;7;ROBBERY;SIMPLE ASSAULT;;;;[43.092645928352084, -87.98302710230855];4162 N 56TH ST
41;80710148;03/11/2008;04:40 PM;7;ROBBERY;;;;;[43.092645928352084, -87.98302710230855];4162 N 56TH ST
42;80650009;03/05/2008;03:45 AM;7;ROBBERY;;;;;[43.095816136274465, -87.97568288631791];4320 N 50TH ST
43;80650174;03/05/2008;09:13 PM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
44;80640077;03/04/2008;09:03 AM;7;ROBBERY;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
45;80650010;03/04/2008;11:34 PM;4;ROBBERY;;;;;[43.132349460470756, -88.00890227699232];7816 W BENDER AV
46;80880014;03/27/2008;03:15 AM;1;ROBBERY;;;;;[43.04824419387824, -87.90572844421821];518 E OGDEN AV
47;80840177;03/24/2008;08:53 PM;5;ROBBERY;;;;;[43.07456077274124, -87.87548502505864];2807 E KENWOOD BL
48;80840181;03/24/2008;08:22 PM;5;ROBBERY;;;;;[43.07455553952925, -87.88235399999999];2213 E KENWOOD BL
49;80840185;03/24/2008;08:59 PM;5;ROBBERY;;;;;[43.07331566472388, -87.87676442627985];3022 N HACKETT AV
50;80830115;03/23/2008;07:25 PM;5;ROBBERY;;;;;[43.067505518754565, -87.90018283236193];900 E CENTER ST
51;80800026;03/20/2008;01:56 AM;5;ROBBERY;;;;;[43.06669124562873, -87.89914390074465];2646 N WEIL ST
52;80800064;03/20/2008;08:50 AM;5;ROBBERY;;;;;[43.07134743075193, -87.8977178512034];2900 N HUMBOLDT BL
53;80770011;03/17/2008;12:22 AM;5;ROBBERY;;;;;[43.06595752806501, -87.899253383762];2615 N WEIL ST
54;80760031;03/16/2008;06:50 AM;5;ROBBERY;;;;;[43.0742116083857, -87.90032890736155];3073 N BREMEN ST
55;80770001;03/16/2008;10:28 PM;5;ROBBERY;;;;;[43.06600178362539, -87.87894566416054];2511-B E BELLEVIEW PL
56;80750042;03/15/2008;03:50 AM;5;ROBBERY;;;;;[43.073738413266796, -87.90151540074464];3036 N FRATNEY ST #4
57;80750011;03/14/2008;11:03 PM;5;ROBBERY;;;;;[43.078276148398366, -87.89890495260256];1001 E CONCORDIA AV
58;80720124;03/12/2008;03:29 PM;1;ROBBERY;;;;;[43.05732852412068, -87.8922965312931];2000 N CAMBRIDGE AV
59;80720177;03/12/2008;08:54 PM;5;ROBBERY;;;;;[43.06350599999999, -87.88553492627985];2492 N MURRAY AV
60;80710009;03/10/2008;11:02 PM;1;ROBBERY;;;;;[43.05488508964743, -87.89251009925536];1819 N CAMBRIDGE AV
61;80670093;03/07/2008;01:52 PM;5;ROBBERY;;;;;[43.06239655272504, -87.89543264249747];2420 N GORDON PL
62;80670156;03/07/2008;08:08 PM;1;ROBBERY;;;;;[43.057602336372646, -87.89014488219162];1621 E LAFAYETTE PL
63;80670157;03/07/2008;08:33 PM;1;ROBBERY;;;;;[43.05293753952926, -87.89742394463038];1117 E BRADY ST
64;80660016;03/05/2008;11:35 PM;5;ROBBERY;;;;;[43.067763586733236, -87.90164958035658];2715 N FRATNEY ST
65;80610024;03/01/2008;03:17 AM;5;ROBBERY;;;;;[43.06619993144506, -87.89038273743896];2600 N NEWHALL ST
66;80900038;03/30/2008;09:15 AM;3;ROBBERY;;;;;[43.038825181648335, -87.94779468164833];2700 W WISCONSIN AV
67;80880065;03/28/2008;03:45 PM;3;ROBBERY;;;;;[43.03328606645746, -87.95768195411014];240 N 35TH ST
68;80860011;03/25/2008;09:50 PM;3;ROBBERY;;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST
69;80830032;03/23/2008;07:40 AM;3;ROBBERY;;;;;[43.039452831437394, -87.94164034808641];745 N 23RD ST
70;80820109;03/22/2008;04:12 PM;3;ROBBERY;;;;;[43.038919159637835, -87.94625257302702];708 N 26TH ST
71;80800109;03/20/2008;07:57 PM;3;ROBBERY;;;;;[43.041610486005965, -87.92755038634658];1218 W KILBOURN AV
72;80770169;03/17/2008;08:03 PM;1;ROBBERY;;;;;[43.03904667004841, -87.9053438532232];709 N JEFFERSON ST
73;80750067;03/15/2008;01:00 PM;3;ROBBERY;;;;;[43.04371293825716, -87.94777834804414];1021 N 27TH ST
74;80740026;03/14/2008;12:45 AM;3;ROBBERY;;;;;[43.038783489901114, -87.938091];2000 W WISCONSIN AV
75;80660149;03/06/2008;06:41 PM;3;ROBBERY;;;;;[43.044246484563665, -87.93080066472388];1407 W HIGHLAND AV
76;80650022;03/05/2008;09:30 AM;3;ROBBERY;;;;;[43.03679361226844, -87.93549905539827];531 N 18TH ST
77;80650023;03/05/2008;03:04 AM;3;ROBBERY;;;;;[43.03767697446477, -87.93415292627985];610 N 17TH ST
78;80620138;03/02/2008;08:55 PM;3;ROBBERY;KIDNAPING;;;;[43.050094729787205, -87.93797029241047];2012 W CHERRY ST
79;80610015;03/01/2008;09:00 AM;3;ROBBERY;;;;;[43.04160152120739, -87.9399844730798];2125 W KILBOURN AV #35
80;80610025;03/01/2008;01:26 AM;3;KIDNAPING;ROBBERY;;;;[43.0394703451442, -87.93535859736512];746 N 18TH ST
81;80610025;03/01/2008;01:26 AM;3;ROBBERY;;;;;[43.0394703451442, -87.93535859736512];746 N 18TH ST
82;80860210;03/26/2008;06:49 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
83;80830130;03/23/2008;09:06 PM;7;ROBBERY;;;;;[43.099753357493135, -88.01181811668317];7964 W APPLETON AV
84;80820034;03/22/2008;09:58 AM;7;ROBBERY;;;;;[43.06801554674263, -88.00783132944774];7605 W CENTER ST
85;80820061;03/22/2008;09:58 AM;7;ROBBERY;;;;;[43.06821930751921, -88.00754877549176];2701 N 76TH ST
86;80770057;03/17/2008;09:41 AM;7;ROBBERY;;;;;[43.090074948512516, -88.00822098468866];7660 W CAPITOL DR
87;80750126;03/15/2008;01:52 PM;7;ROBBERY;;;;;[43.10485473417913, -88.01564549794675];8301 W HAMPTON AV
88;80720084;03/12/2008;01:16 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
89;80650181;03/05/2008;09:36 PM;7;ROBBERY;;;;;[43.10486700454589, -88.00971563887026];7829 W HAMPTON AV
90;80640166;03/04/2008;07:33 PM;4;ROBBERY;;;;;[43.13478224588628, -88.04385710507951];6432 N 106TH ST
91;80620024;03/02/2008;03:39 AM;4;ROBBERY;;;;;[43.1108550620338, -88.05559450017383];5166 N LOVERS LANE RD
92;80910178;03/31/2008;09:48 PM;5;ROBBERY;;;;;[43.07929308964742, -87.91517960646873];3317 N 4TH ST
93;80900126;03/30/2008;04:02 PM;5;ROBBERY;;;;;[43.06770900000001, -87.9139958496742];2700 N MARTIN L KING JR DR
94;80900172;03/30/2008;08:14 PM;5;ROBBERY;;;;;[43.082876349874276, -87.9222321168539];3568 N 9TH ST
95;80880096;03/28/2008;06:12 PM;5;ROBBERY;;;;;[43.068599528449425, -87.90535160646873];2749 N HOLTON ST
96;80870138;03/27/2008;02:44 PM;5;ROBBERY;;;;;[43.07018327699234, -87.9183890809335];2833 N 6TH ST
97;80860144;03/26/2008;02:38 PM;5;ROBBERY;;;;;[43.07499203658139, -87.928631857066];3100 N 14TH ST
98;80850204;03/25/2008;09:32 PM;1;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
99;80830048;03/23/2008;01:30 PM;5;ROBBERY;;;;;[43.07136241326677, -87.91979591517136];2900 N 7TH ST
100;80830113;03/23/2008;04:52 PM;5;ROBBERY;;;;;[43.08915630391252, -87.94194584635596];3954 N 24TH ST
101;80830123;03/23/2008;08:07 PM;1;ROBBERY;;;;;[43.062323585423144, -87.91401036501526];2410 N MARTIN L KING JR DR
102;80820124;03/22/2008;09:56 PM;1;ROBBERY;;;;;[43.06033747489746, -87.91944094212022];630 W NORTH AV
103;80780198;03/18/2008;09:37 PM;5;ROBBERY;;;;;[43.08414300000001, -87.90491290074463];3700 N HOLTON ST
104;80780201;03/18/2008;08:45 PM;5;ROBBERY;;;;;[43.0895085212074, -87.93595302844942];1955 W CAPITOL DR
105;80750090;03/15/2008;11:12 AM;5;ROBBERY;;;;;[43.0596474177188, -87.91405848597795];2244 N MARTIN LUTHER KING JR DR
106;80740191;03/14/2008;11:35 PM;5;ROBBERY;;;;;[43.07742036663973, -87.90518854818492];3237 N HOLTON ST
107;80740202;03/14/2008;10:46 PM;1;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
108;80680025;03/08/2008;04:19 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
109;80690008;03/08/2008;11:59 PM;5;ROBBERY;;;;;[43.08477749321933, -87.93236163044607];1702 W NASH ST
110;80670134;03/07/2008;05:45 PM;1;ROBBERY;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
111;80670167;03/07/2008;08:44 PM;5;ROBBERY;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
112;80650120;03/05/2008;06:15 PM;5;ROBBERY;;;;;[43.07649294754458, -87.92869107372015];3171 N 14TH ST
113;80620139;03/03/2008;12:20 AM;1;ROBBERY;;;;;[43.06563033207434, -87.9157786014193];415 W CLARKE ST
114;80610073;03/01/2008;04:03 PM;5;ROBBERY;;;;;[43.08785113627445, -87.94349490463978];3878 N 24TH PL
115;80610151;03/01/2008;09:57 PM;1;ROBBERY;;;;;[43.06217168548944, -87.91414773172592];300 W MEINECKE AV
116;80910184;03/31/2008;08:52 PM;7;ROBBERY;;;;;[43.09748789797212, -87.97073060456275];4600 W CONGRESS ST
117;80900136;03/30/2008;05:24 PM;7;ROBBERY;;;;;[43.07968841909516, -87.96549763200395];3323 N 42ND ST
118;80860032;03/26/2008;09:41 AM;7;ROBBERY;;;;;[43.06843741326679, -87.97612486078269];2718 N 50TH ST
119;80870001;03/26/2008;11:14 PM;7;ROBBERY;;;;;[43.10417725145709, -87.97556960646872];4777 N 50TH ST
120;80840135;03/24/2008;03:53 PM;7;ROBBERY;;;;;[43.08992451875455, -87.96554222592187];4200 W CAPITOL DR
121;80800103;03/20/2008;02:42 PM;5;ROBBERY;;;;;[43.088091924982166, -87.94478805237378];2500 W MELVINA ST
122;80790002;03/18/2008;08:18 PM;7;ROBBERY;;;;;[43.08844500000001, -87.95952338631791];3930 N 37TH ST
123;80770014;03/17/2008;01:14 AM;7;ROBBERY;;;;;[43.09980174271453, -87.97559394460173];4536 N 50TH ST
124;80770042;03/17/2008;09:00 AM;7;ROBBERY;;;;;[43.08976450288553, -87.96749358090484];4305 W CAPITOL DR
125;80770093;03/17/2008;12:32 PM;7;ROBBERY;;;;;[43.088788424923536, -87.95713053375819];3945 N 35TH ST
126;80740009;03/13/2008;10:27 PM;7;ROBBERY;;;;;[43.08296324562872, -87.96308234635598];3516 N 40TH ST
127;80660134;03/06/2008;10:25 PM;7;ROBBERY;;;;;[43.07530222800283, -87.94766831289907];2730 W BURLEIGH ST
128;80650090;03/05/2008;01:45 PM;7;ROBBERY;;;;;[43.07024716763806, -87.96868540795799];2826 N 44TH ST
129;80620133;03/02/2008;08:33 PM;5;ROBBERY;;;;;[43.084826245628705, -87.94577437189119];3700 N 26TH ST
130;80620149;03/02/2008;09:56 PM;7;ROBBERY;;;;;[43.07749116180969, -87.95725486799604];3220 N 35TH ST
131;80860226;03/26/2008;09:54 PM;6;ROBBERY;;;;;[42.98809047623871, -87.94949307803049];3119 S 28TH ST
132;80850175;03/25/2008;03:01 PM;6;ROBBERY;;;;;[43.00571898029315, -87.95904902654483];2137 S 36TH ST
133;80760056;03/16/2008;08:52 AM;6;ROBBERY;;;;;[43.02157855395598, -87.95798233083272];3501 W NATIONAL AV
134;80660101;03/06/2008;02:37 PM;6;ROBBERY;;;;;[43.01694848845881, -87.94610066472387];2535 W GREENFIELD AV
135;80920007;03/31/2008;10:59 PM;4;ROBBERY;;;;;[43.180489288649085, -88.02872752596791];9031 N 95TH ST
136;80840015;03/24/2008;12:30 AM;4;ROBBERY;;;;;[43.18134371218763, -88.03176066573347];8947 N 96TH ST #4
137;80780066;03/18/2008;10:25 AM;4;ROBBERY;;;;;[43.11943051933149, -87.98704352983438];6000 W SILVER SPRING DR
138;80780069;03/18/2008;10:24 AM;4;ROBBERY;;;;;[43.11946647879261, -87.98799163627446];6120 W SILVER SPRING DR
139;80780200;03/18/2008;09:19 PM;4;ROBBERY;;;;;[43.11943051933149, -87.98704352983438];6000 W SILVER SPRING DR
140;80760110;03/16/2008;10:01 AM;4;ROBBERY;;;;;[43.17058044272581, -88.00515058673322];7600 W DEAN RD
141;80760021;03/15/2008;11:22 PM;4;ROBBERY;;;;;[43.15656547599399, -88.0051400809335];7623 N 76TH ST
142;80680074;03/08/2008;01:41 PM;4;ROBBERY;;;;;[43.135015493219335, -87.99441283236193];6656 W BRENTWOOD AV
143;80650116;03/05/2008;04:27 PM;4;ROBBERY;;;;;[43.120926, -87.98826382803409];5662 N 62ND ST
144;80640011;03/04/2008;02:35 AM;4;ROBBERY;;;;;[43.17788919267416, -88.02478033084648];9110 W BROWN DEER RD
145;80610156;03/01/2008;10:31 PM;4;ROBBERY;;;;;[43.13784164966485, -88.00585852845077];6601 N 76TH ST
146;80900171;03/30/2008;07:55 PM;3;ROBBERY;;;;;[43.06024964010388, -87.98747950117368];2276 N 60TH ST
147;80840156;03/24/2008;04:43 PM;3;ROBBERY;;;;;[43.04607266472388, -87.97024292627985];1202 N 45TH ST
148;80830004;03/22/2008;11:00 PM;3;ROBBERY;;;;;[43.06619178137459, -87.98627408751825];2600 N 59TH ST
149;80800150;03/20/2008;04:17 PM;3;ROBBERY;;;;;[43.03514858612764, -88.0079376433436];7635 W BLUE MOUND RD
150;80720011;03/11/2008;11:16 PM;7;;ROBBERY;;;;[43.08221333195792, -87.99775570050221];6824 W APPLETON AV
151;80610037;03/01/2008;06:34 AM;7;ROBBERY;;;;;[43.07165552842075, -87.989571];6137 W LOCUST ST
152;80840108;03/24/2008;07:30 PM;6;ROBBERY;;;;;[42.98856011791428, -87.98620338208573];5732 W OKLAHOMA AV
153;80780079;03/18/2008;11:24 AM;6;ROBBERY;;;;;[42.98108549956733, -87.98192999999999];5401 W MORGAN AV
154;80750165;03/15/2008;09:34 PM;6;ROBBERY;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
155;80880118;03/28/2008;02:05 PM;2;ROBBERY;;;;;[43.01183978276422, -87.9283940602777];1314 W FOREST HOME AV
156;80880159;03/28/2008;07:11 PM;2;ROBBERY;;;;;[43.02119450432783, -87.92945116763806];1400 W MINERAL ST
157;80870022;03/27/2008;01:52 AM;2;ROBBERY;;;;;[43.010504224536895, -87.91863900490475];1821 S 6TH ST
158;80860155;03/26/2008;03:06 PM;2;ROBBERY;;;;;[43.01471654954125, -87.91841400230861];1556 S 6TH ST
159;80840133;03/24/2008;02:58 PM;6;ROBBERY;;;;;[43.02122738874425, -87.93323878803109];1610 W MINERAL ST
160;80810014;03/21/2008;12:50 AM;2;ROBBERY;;;;;[43.02206744699228, -87.91182299516556];139 W WALKER ST
161;80790172;03/19/2008;06:23 PM;2;ROBBERY;;;;;[43.00591659256162, -87.93238103318127];2125 S 15TH PL
162;80770035;03/17/2008;07:24 AM;2;ROBBERY;;;;;[43.01318751627987, -87.91264226198022];1651 S 2ND ST
163;80750046;03/14/2008;11:10 PM;2;ROBBERY;;;;;[43.00657551875455, -87.93344322300767];1600 W BECHER ST
164;80730081;03/13/2008;01:07 PM;2;ROBBERY;;;;;[43.00938117346644, -87.92703851543632];1935 S 12TH ST
165;80720135;03/12/2008;05:11 PM;2;ROBBERY;;;;;[43.0170654532574, -87.92173366763807];816 W GREENFIELD AV #202
166;80700019;03/10/2008;03:35 AM;2;ROBBERY;;;;;[43.018546476495864, -87.92244565170266];1250 S 9TH ST
167;80690106;03/09/2008;05:14 PM;2;ROBBERY;;;;;[43.0180794676841, -87.92966266763806];1408 W MADISON ST
168;80690151;03/09/2008;11:22 PM;2;ROBBERY;;;;;[43.019089500432685, -87.93078341909515];1500 W SCOTT ST
169;80680093;03/08/2008;08:00 PM;2;ROBBERY;;;;;[43.019442, -87.93181342296164];1130 S 15TH PL
170;80670072;03/07/2008;11:29 AM;2;ROBBERY;;;;;[43.0122684884588, -87.92985035789717];1401 W MITCHELL ST
171;80650066;03/05/2008;10:52 AM;2;ROBBERY;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
172;80650169;03/05/2008;07:04 PM;6;ROBBERY;;;;;[43.02419751341713, -87.93463033236193];1711 W PIERCE ST
173;80880031;03/28/2008;04:09 AM;2;ROBBERY;;;;;[42.959075481245456, -87.91174358381903];151 W LAYTON AV
174;80850110;03/25/2008;01:32 PM;2;ROBBERY;;;;;[42.986267863725544, -87.93382851601325];3201 S 16TH ST
175;80730091;03/13/2008;01:26 PM;6;ROBBERY;;;;;[42.97178738773155, -87.94832548340983];4000 S 27TH ST
176;80730170;03/13/2008;06:47 PM;2;ROBBERY;;;;;[43.0008755029142, -87.93341905929343];2415 S 16TH ST #UPR
177;80630177;03/03/2008;11:50 PM;2;ROBBERY;;;;;[42.94693686652417, -87.91358970373354];200 W GRANGE AV
178;80900176;03/30/2008;09:30 PM;2;ROBBERY;;;;;[42.99319800000001, -87.90677758814687];2819 S AUSTIN ST
179;80780013;03/18/2008;01:09 AM;2;ROBBERY;;;;;[43.00643049567217, -87.918264];575 W BECHER ST
180;80780164;03/18/2008;04:26 PM;2;ROBBERY;;;;;[42.98832550822297, -87.9196905];620 W OKLAHOMA AV
181;80700089;03/10/2008;05:50 PM;2;ROBBERY;;;;;[42.97217413627445, -87.90941493349322];3974 S HOWELL AV
182;80700094;03/10/2008;02:00 PM;2;ROBBERY;;;;;[42.99461944463039, -87.89806157934603];2751 S LENOX ST
183;80680077;03/08/2008;12:20 PM;2;ROBBERY;;;;;[42.98759086372556, -87.92397057372014];3125 S 9TH PL #A
184;80640055;03/04/2008;01:45 PM;2;ROBBERY;;;;;[42.99461944463039, -87.89806157934603];2751 S LENOX ST
185;80910122;03/31/2008;03:44 PM;3;ROBBERY;;;;;[43.05485860502643, -87.95964698473657];3627 W LISBON AV
186;80890080;03/29/2008;11:53 AM;1;ROBBERY;;;;;[43.06262593148464, -87.9312912543526];2410 N 15TH ST
187;80870096;03/27/2008;04:10 PM;3;ROBBERY;KIDNAPING;;;;[43.05947838022973, -87.97092560811349];4527 W LISBON AV
188;80870204;03/27/2008;09:56 PM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ROBBERY;;;;[43.05853758090484, -87.96343388631792];2146 N 40TH ST
189;80860174;03/26/2008;05:20 PM;3;ROBBERY;;;;;[43.060547790558545, -87.9633009679189];3989 W NORTH AV
190;80840142;03/24/2008;06:17 PM;7;ROBBERY;;;;;[43.06938283236195, -87.95736639353127];2766 N 35TH ST
191;80830009;03/23/2008;06:30 AM;3;ROBBERY;;;;;[43.06386566472386, -87.96994441185313];2466 N 45TH ST
192;80830096;03/23/2008;04:10 PM;3;ROBBERY;;;;;[43.06337958090484, -87.95861341185314];2440-A N 36TH ST
193;80800029;03/20/2008;02:56 AM;1;ROBBERY;;;;;[43.060467456575594, -87.93112016472386];1426 W NORTH AV
194;80790147;03/19/2008;02:40 PM;3;ROBBERY;;;;;[43.05933620770277, -87.97577849952285];4978 W GARFIELD AV
195;80790204;03/19/2008;09:16 PM;3;ROBBERY;;;;;[43.067852510098895, -87.94251394463038];2403 W CENTER ST
196;80770061;03/17/2008;10:09 AM;3;ROBBERY;;;;;[43.06095991064106, -87.93932538438467];2102 W FOND DU LAC AV
197;80750118;03/15/2008;02:55 PM;3;ROBBERY;;;;;[43.05784220580406, -87.94270070580406];2400 W LLOYD ST
198;80720181;03/12/2008;09:22 PM;3;ROBBERY;;;;;[43.06769506167259, -87.9345029608955];1701 W CENTER ST
199;80680047;03/08/2008;10:30 AM;3;ROBBERY;;;;;[43.0604274884588, -87.93354094463038];1635 W NORTH AV
200;80650021;03/05/2008;03:44 AM;1;ROBBERY;;;;;[43.067560480366346, -87.92415232669786];1005 W CENTER ST
201;80650119;03/05/2008;01:24 PM;3;ROBBERY;;;;;[43.06327233527614, -87.935059092042];2445 N 18TH ST
202;80650150;03/05/2008;06:51 PM;3;ROBBERY;;;;;[43.057069553984626, -87.94510808324118];2035 N 25TH ST
203;80640003;03/04/2008;06:10 AM;3;ROBBERY;;;;;[43.060698323496005, -87.95139213228005];3020 W NORTH AV
204;80620014;03/02/2008;03:10 AM;3;ROBBERY;;;;;[43.06776008450267, -87.93914161232662];2135 W CENTER ST
