;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
169;141740168;06/23/2014;08:04 PM;7;SIMPLE ASSAULT;;;;;[43.09907500582838, -87.96163760646873];4501 N 39TH ST
170;141730023;06/22/2014;12:55 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07749183236194, -87.96434591517136];3224-A N 41ST ST
171;141730035;06/22/2014;02:49 AM;7;SIMPLE ASSAULT;;;;;[43.08423132361938, -87.97712290795799];3634-B N 51ST BL
172;141730050;06/22/2014;06:26 AM;7;SIMPLE ASSAULT;;;;;[43.06923841326679, -87.97611341517137];2762 N 50TH ST
173;141720163;06/21/2014;05:38 PM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
174;141720178;06/21/2014;08:23 PM;7;SIMPLE ASSAULT;;;;;[43.06831213627447, -87.968712407958];2718 N 44TH ST
175;141710111;06/20/2014;02:46 PM;7;SIMPLE ASSAULT;;;;;[43.10049700582837, -87.96160063200395];4571 N 39TH ST
176;141700075;06/19/2014;10:48 AM;7;SIMPLE ASSAULT;;;;;[43.074026245628716, -87.9722739190665];3026 N 47TH ST
177;141700137;06/19/2014;07:01 PM;5;SIMPLE ASSAULT;;;;;[43.085168413266786, -87.94828238631791];3716 N 28TH ST
178;141700161;06/19/2014;09:29 PM;7;SIMPLE ASSAULT;;;;;[43.06828530391252, -87.96990488631792];2712 N 45TH ST
179;141690022;06/18/2014;01:58 AM;7;SIMPLE ASSAULT;;;;;[43.08204577990651, -87.97719538574098];3450 N 51ST BL #2
180;141680189;06/17/2014;10:01 PM;7;SIMPLE ASSAULT;;;;;[43.099435162370696, -87.95797347864003];4522 N 36TH ST
181;141650011;06/14/2014;12:50 AM;7;SIMPLE ASSAULT;;;;;[43.100073838190326, -87.96393859925536];4551-A N 41ST ST
182;141640003;06/13/2014;12:33 AM;7;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;[43.09843575437128, -87.9616475809335];4461 N 39TH ST
183;141640013;06/13/2014;12:25 AM;7;SIMPLE ASSAULT;;;;;[43.091443173466445, -87.96720763200395];4073 N SHERMAN BL #1
184;141620114;06/11/2014;05:57 PM;7;SIMPLE ASSAULT;;;;;[43.1045925212074, -87.96288077699232];4003-A W HAMPTON AV
185;141620122;06/11/2014;07:23 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09759724562872, -87.9615943607827];4418 N 39TH ST
186;141620132;06/11/2014;08:25 PM;5;SIMPLE ASSAULT;;;;;[43.07500838773154, -87.94472236799605];3078 N 25TH ST
187;141610151;06/10/2014;05:13 PM;5;SIMPLE ASSAULT;;;;;[43.072181413266776, -87.94110436799605];2932 N 23RD ST
188;141600094;06/09/2014;12:53 PM;5;SIMPLE ASSAULT;;;;;[43.071777419095156, -87.94983060257358];2911 N 29TH ST
189;141600147;06/09/2014;03:13 PM;7;SIMPLE ASSAULT;;;;;[43.103186748542896, -87.9755063280341];4726 N 50TH ST
190;141570102;06/06/2014;02:02 PM;7;SIMPLE ASSAULT;;;;;[43.101378115182655, -87.96936109925535];4627-A N 45TH ST
191;141570108;06/06/2014;10:56 AM;7;SIMPLE ASSAULT;;;;;[43.102331329447736, -87.97048441185314];4670 N 46TH ST
192;141570116;06/06/2014;02:06 PM;7;SIMPLE ASSAULT;;;;;[43.10449473463773, -87.96673976536228];4301 W HAMPTON AV
193;141570180;06/06/2014;10:04 PM;7;SIMPLE ASSAULT;;;;;[43.09788549708583, -87.96679486799604];4432 N SHERMAN BL
