;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;80080017;01/08/2008;01:39 AM;4;SIMPLE ASSAULT;;;;;[43.12641667055226, -87.963350592042];5977 N 41ST ST
28;80050015;01/05/2008;03:00 AM;4;SIMPLE ASSAULT;;;;;[43.126389922009366, -87.95975061368208];5973 N 38TH ST
29;80050016;01/05/2008;02:34 AM;7;SIMPLE ASSAULT;;;;;[43.089937670213466, -87.9470507731148];2700 W CAPITOL DR
30;80050018;01/05/2008;02:47 AM;7;SIMPLE ASSAULT;;;;;[43.109860514859406, -87.96340366763806];4028 W LANCASTER AV #1
31;80040167;01/04/2008;06:51 PM;7;SIMPLE ASSAULT;;;;;[43.106366495672184, -87.95991035789716];3735 W STARK ST
32;80030015;01/03/2008;02:19 AM;4;SIMPLE ASSAULT;;;;;[43.113788413266775, -87.94875540463977];5286 N 29TH ST #2
33;80030121;01/03/2008;03:40 PM;7;SIMPLE ASSAULT;;;;;[43.10674166472387, -87.96264588963614];4916 N 40TH ST #UPR
34;80030169;01/03/2008;09:54 PM;4;SIMPLE ASSAULT;;;;;[43.11198627470808, -87.95772177470806];3600 W VILLARD AV
35;80010131;01/01/2008;04:01 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13404347157923, -87.97169347446477];4632 W MILL RD
36;80010171;01/01/2008;07:24 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.143614924678154, -87.95545754074516];6923 N TEUTONIA AV #2
37;80040019;01/01/2008;05:38 AM;4;SIMPLE ASSAULT;;;;;[43.11937924876614, -87.96351790468839];4100 W SILVER SPRING DR
38;80310005;01/31/2008;12:25 AM;4;SIMPLE ASSAULT;;;;;[43.126765535634114, -88.00116252844941];7209 W FLORIST AV #LOWER
39;80300035;01/30/2008;11:25 AM;4;SIMPLE ASSAULT;;;;;[43.11635252262104, -88.00616815422094];5401 N 76TH ST
40;80270011;01/27/2008;02:34 AM;4;SIMPLE ASSAULT;;;;;[43.119035815690516, -88.00345684728515];5575 N 74TH ST #4
41;80260047;01/26/2008;07:10 AM;7;SIMPLE ASSAULT;;;;;[43.09068541326678, -87.9982254190665];4028 N 69TH ST
42;80260055;01/26/2008;09:24 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13251298277466, -88.01470325258227];8259 W BENDER AV #4
43;80270002;01/26/2008;10:57 PM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #7
44;80250007;01/25/2008;12:40 AM;4;SIMPLE ASSAULT;;;;;[43.124562, -88.00343862479058];5861 N 74TH ST
45;80250017;01/25/2008;02:17 AM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02928358381902];9326 W SHERIDAN AV #2
46;80250023;01/25/2008;04:19 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
47;80250023;01/25/2008;04:19 AM;7;SIMPLE ASSAULT;;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
48;80250143;01/25/2008;07:07 PM;4;SIMPLE ASSAULT;;;;;[43.11939654674262, -88.03110149999999];9503 W SILVER SPRING DR
49;80240067;01/24/2008;01:45 PM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #1
50;80230134;01/23/2008;05:35 PM;7;SIMPLE ASSAULT;;;;;[43.09398933527612, -87.97824762479058];4219 N 52ND ST
51;80220028;01/22/2008;08:51 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.13296908964742, -88.0072254190665];6332 N 77TH ST #4
52;80220069;01/22/2008;02:33 PM;4;SIMPLE ASSAULT;;;;;[43.11685800000001, -88.01537113200395];5445 N 83RD ST #1
53;80210133;01/21/2008;08:58 PM;4;SIMPLE ASSAULT;;;;;[43.13151757507646, -88.02521386799604];6242 N 91ST ST #12
54;80190066;01/19/2008;12:55 PM;7;SIMPLE ASSAULT;;;;;[43.0959600313636, -87.97944109925535];4327 N 53RD ST
55;80190086;01/19/2008;03:07 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.12511941326679, -87.99587583856568];5910 N 68TH ST #UPPER
56;80190093;01/19/2008;02:43 PM;7;SIMPLE ASSAULT;;;;;[43.09622999999999, -87.98181638631792];4338 N 55TH ST
57;80180068;01/18/2008;11:54 AM;7;SIMPLE ASSAULT;;;;;[43.090067460470756, -87.98992199999999];6206 W CAPITOL DR
58;80160157;01/16/2008;04:51 PM;7;SIMPLE ASSAULT;;;;;[43.109883555369606, -88.01586288963614];5062 N 84TH ST #UPR
59;80160205;01/16/2008;11:00 PM;4;SIMPLE ASSAULT;;;;;[43.11769436943837, -88.02972594437058];9346 W BIRCH AV #2
60;80140088;01/14/2008;01:21 PM;4;SIMPLE ASSAULT;;;;;[43.122511824023405, -88.01436467265839];8223 W THURSTON AV #1
61;80130032;01/13/2008;01:18 AM;4;SIMPLE ASSAULT;;;;;[43.119424521207414, -88.026831];9135 W SILVER SPRING DR
62;80130044;01/13/2008;04:33 AM;4;SIMPLE ASSAULT;;;;;[43.121078696087494, -87.99729913200395];5669 N 69TH ST
63;80130092;01/13/2008;11:07 AM;7;SIMPLE ASSAULT;;;;;[43.09798575437128, -87.99064813200395];4431 N 63RD ST
64;80120095;01/12/2008;01:12 PM;4;SIMPLE ASSAULT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV
65;80110065;01/11/2008;09:49 AM;4;SIMPLE ASSAULT;;;;;[43.12022632638933, -88.00353419389444];5619 N 74TH ST
66;80110106;01/11/2008;01:19 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST
67;80100116;01/10/2008;02:32 PM;4;SIMPLE ASSAULT;;;;;[43.12410358673321, -88.01335768307439];5839 N 82ND ST
68;80100158;01/10/2008;05:06 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #1
69;80100190;01/10/2008;02:16 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
70;80080183;01/08/2008;07:54 PM;4;SIMPLE ASSAULT;;;;;[43.11839293614763, -88.03151183140965];9535 W BECKETT AV
71;80080007;01/07/2008;10:27 PM;4;SIMPLE ASSAULT;;;;;[43.12166341326679, -88.03566436078269];5712 N 99TH ST
72;80060142;01/06/2008;02:23 PM;7;SIMPLE ASSAULT;;;;;[43.0984310642953, -87.98687215249755];6000 W FOND DU LAC AV
73;80060195;01/06/2008;10:57 PM;7;SIMPLE ASSAULT;;;;;[43.111593387731546, -87.98862436799605];5178 N 62ND ST
74;80040177;01/04/2008;08:58 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
75;80020001;01/01/2008;11:37 PM;4;SIMPLE ASSAULT;;;;;[43.12113171637648, -88.03699541101166];10004 W APPLETON AV #103
76;80310173;01/31/2008;08:05 PM;5;SIMPLE ASSAULT;;;;;[43.07680908964741, -87.87447005539828];3253 N SHEPARD AV
77;80290181;01/29/2008;10:31 PM;5;SIMPLE ASSAULT;;;;;[43.07195825728547, -87.9014934190665];2938 N FRATNEY ST
78;80270101;01/27/2008;04:09 PM;5;SIMPLE ASSAULT;;;;;[43.068293832361945, -87.89912492627985];2736 N WEIL ST #4
79;80250020;01/25/2008;02:47 AM;1;SIMPLE ASSAULT;;;;;[43.052509487102505, -87.89440644437059];1659 N WARREN AV
80;80250165;01/25/2008;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
81;80230036;01/23/2008;08:15 AM;5;SIMPLE ASSAULT;;;;;[43.07473649495008, -87.8949306931733];1250 E BURLEIGH ST
82;80220162;01/22/2008;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.0711934454671, -87.90468375437128];512 E LOCUST ST
83;80210069;01/21/2008;01:33 PM;5;SIMPLE ASSAULT;;;;;[43.06479300000001, -87.90160540074464];2544 N FRATNEY ST #1
84;80200058;01/20/2008;02:30 PM;5;SIMPLE ASSAULT;;;;;[43.07493566472388, -87.8990229190665];3104 N WEIL ST
85;80180157;01/18/2008;08:32 PM;5;SIMPLE ASSAULT;;;;;[43.06563452842077, -87.90050075575625];833 E CLARKE ST
86;80130023;01/13/2008;01:17 AM;1;SIMPLE ASSAULT;;;;;[43.046414999999996, -87.9073595809335];1227 N MILWAUKEE ST #APT22
87;80120146;01/12/2008;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.08045191035259, -87.88767437520941];3438 N OAKLAND AV #210
88;80100126;01/10/2008;03:23 PM;1;SIMPLE ASSAULT;;;;;[43.04709841326678, -87.89968487520942];1302 N ASTOR ST #18
89;80060016;01/06/2008;01:11 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06669124562873, -87.89914390074465];2646-A N WEIL ST
90;80060113;01/06/2008;12:42 PM;1;SIMPLE ASSAULT;;;;;[43.05533458673324, -87.89375863200395];1841 N WARREN AV
91;80050030;01/05/2008;05:02 AM;5;SIMPLE ASSAULT;;;;;[43.072488303912536, -87.90395288631792];2962 N BOOTH ST
92;80050108;01/05/2008;01:54 PM;1;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.05053748456367, -87.90287302553523];715 E PLEASANT ST
93;80010038;01/02/2008;04:45 AM;1;SIMPLE ASSAULT;;;;;[43.04594308050082, -87.91119957372014];1209 N WATER ST
94;80020149;01/02/2008;04:05 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.05301050043268, -87.89887113197528];1016 E BRADY ST
95;80010015;01/01/2008;01:44 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.073936612268454, -87.87800863200395];3053 N DOWNER AV
96;80010015;01/01/2008;01:44 AM;5;SIMPLE ASSAULT;;;;;[43.073936612268454, -87.87800863200395];3053 N DOWNER AV
97;80010094;01/01/2008;10:36 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.052069942841385, -87.89150517946771];1671 N PROSPECT AV #310
98;80310006;01/30/2008;11:52 PM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV
99;80270136;01/27/2008;10:20 PM;3;SIMPLE ASSAULT;;;;;[43.0481061618097, -87.94412856261164];1337 N 24TH PL
100;80240139;01/24/2008;09:00 PM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST
101;80230068;01/23/2008;12:48 PM;3;SIMPLE ASSAULT;;;;;[43.04576964451681, -87.93576145456178];1833 W JUNEAU AV
102;80190116;01/19/2008;06:08 PM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV
103;80180022;01/18/2008;06:05 AM;3;SIMPLE ASSAULT;;;;;[43.050940715982385, -87.9328862194583];1509 N 16TH ST
104;80170098;01/17/2008;01:43 PM;3;SIMPLE ASSAULT;;;;;[43.04636932944774, -87.9389739190665];1220 N 21ST ST
105;80170219;01/17/2008;10:10 PM;3;SIMPLE ASSAULT;;;;;[43.0448209103526, -87.92868341517136];1116-A N 13TH ST
106;80170001;01/16/2008;11:23 PM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #301
107;80150153;01/15/2008;03:45 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
108;80130064;01/13/2008;08:56 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV
109;80130081;01/13/2008;10:30 AM;3;SIMPLE ASSAULT;;;;;[43.04162447735031, -87.9442999417162];2447 W KILBOURN AV
110;80130115;01/13/2008;12:43 PM;3;SIMPLE ASSAULT;;;;;[43.03310349708582, -87.95770242238471];224-B N 35TH ST
111;80120113;01/12/2008;03:40 PM;3;SIMPLE ASSAULT;;;;;[43.043316187350754, -87.94500018735076];2500 W STATE ST
112;80110010;01/11/2008;12:01 AM;3;SIMPLE ASSAULT;;;;;[43.034751546742626, -87.953193];3111 W ST PAUL AV
113;80110111;01/11/2008;01:55 PM;3;SIMPLE ASSAULT;;;;;[43.04664827699233, -87.9441110809335];1235 N 24TH PL
114;80110131;01/11/2008;04:09 PM;3;SIMPLE ASSAULT;;;;;[43.04229236081136, -87.94293008872378];933 N 24TH ST
115;80110133;01/11/2008;03:12 PM;3;SIMPLE ASSAULT;;;;;[43.034751546742626, -87.953193];3111 W ST PAUL AV
116;80110134;01/11/2008;03:48 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #704
117;80110201;01/11/2008;10:07 PM;3;SIMPLE ASSAULT;;;;;[43.04520863336026, -87.94027294791994];1138 N 22ND ST #UPR
118;80100016;01/10/2008;01:13 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.050630078413974, -87.93780843830466];1543 N 20TH ST
119;80100205;01/10/2008;09:09 PM;3;SIMPLE ASSAULT;;;;;[43.038804348092434, -87.94765465190757];700 N 27TH ST
120;80080115;01/08/2008;02:35 PM;3;SIMPLE ASSAULT;;;;;[43.034318664723884, -87.95648344070658];330 N 34TH ST
121;80070066;01/07/2008;10:38 AM;3;SIMPLE ASSAULT;;;;;[43.04029347879261, -87.94515133236193];2504 W WELLS ST #110
122;80060010;01/06/2008;12:38 AM;3;SIMPLE ASSAULT;;;;;[43.03614849567217, -87.95612208090483];3329 W CLYBOURN ST
123;80060048;01/06/2008;05:03 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.9413622485429];2224 W WISCONSIN AV
124;80050017;01/05/2008;02:54 AM;3;SIMPLE ASSAULT;;;;;[43.05000548845882, -87.94194316763806];2311 W CHERRY ST
125;80050117;01/05/2008;02:40 PM;1;SIMPLE ASSAULT;;;;;[43.03743747157925, -87.91465355398464];300 W MICHIGAN ST
126;80060026;01/05/2008;01:26 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
127;80040194;01/04/2008;08:58 PM;3;SIMPLE ASSAULT;;;;;[43.04027551399403, -87.95720301832185];3447 W WELLS ST
128;80030068;01/03/2008;12:02 PM;1;SIMPLE ASSAULT;;;;;[43.032800861890664, -87.90918161071707];218 N WATER ST
129;80030100;01/03/2008;04:45 PM;3;SIMPLE ASSAULT;;;;;[43.03370946047074, -87.95510083236194];3234 W MT VERNON AV
130;80030170;01/03/2008;10:27 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04031747157926, -87.94385451012754];2424 W WELLS ST #APT21
131;80020009;01/02/2008;01:26 AM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #30
132;80020153;01/02/2008;05:10 PM;3;SIMPLE ASSAULT;;;;;[43.04020441264502, -87.94676938757735];2629 W WELLS ST
133;80010018;01/01/2008;02:18 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
134;80010030;01/01/2008;03:20 AM;3;SIMPLE ASSAULT;;;;;[43.037485492353944, -87.950673];2903 W MICHIGAN ST #APT4
135;80030061;01/01/2008;05:38 PM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.040282502885546, -87.9556635];3319 W WELLS ST #2
136;80090008;01/01/2008;01:21 AM;1;SIMPLE ASSAULT;;;;;[43.032422253060304, -87.90459322448254];185 N JEFFERSON ST
137;80300068;01/30/2008;02:54 PM;7;SIMPLE ASSAULT;;;;;[43.09515033527612, -88.0418696614343];4259 N 104TH ST #8
138;80270108;01/27/2008;05:26 PM;7;SIMPLE ASSAULT;;;;;[43.104240450458775, -88.01305056261164];4751 N 81ST ST
139;80260126;01/26/2008;06:46 PM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04816091618096];10831 W HAMPTON AV #1A
140;80250171;01/25/2008;10:47 PM;7;SIMPLE ASSAULT;;;;;[43.082037555369624, -88.03218958093349];3471 N 96TH ST
141;80220012;01/22/2008;02:26 AM;7;SIMPLE ASSAULT;;;;;[43.09715249321932, -88.01181058673322];7938 W CONGRESS ST
142;80210119;01/21/2008;05:46 PM;7;SIMPLE ASSAULT;;;;;[43.102291810144926, -88.01248710923869];8039 W BECKETT AV #LOWER
143;80190026;01/19/2008;04:02 AM;7;SIMPLE ASSAULT;;;;;[43.09570682653356, -88.01737240074463];4320 N 84TH ST #4
144;80190104;01/19/2008;04:45 PM;4;SIMPLE ASSAULT;;;;;[43.135108049973944, -88.03950154994526];10212 W JONEN ST
145;80190133;01/19/2008;07:32 PM;4;SIMPLE ASSAULT;;;;;[43.124128407438405, -88.05085538631792];5834 N 111TH ST
146;80180066;01/18/2008;12:00 PM;7;SIMPLE ASSAULT;;;;;[43.092971580904845, -88.0264115809335];4163 N 91ST ST #4
147;80180140;01/18/2008;07:32 PM;4;SIMPLE ASSAULT;;;;;[43.11165577990653, -88.04710487795072];5172 N 108TH ST #2
148;80180162;01/18/2008;10:46 PM;7;SIMPLE ASSAULT;;;;;[43.071962652238724, -88.00728415223873];2920 N 76TH ST #1
149;80170203;01/17/2008;09:14 PM;4;SIMPLE ASSAULT;;;;;[43.11205418920155, -88.04097520365688];10307 W VILLARD AV #19
150;80150140;01/15/2008;05:02 PM;4;SIMPLE ASSAULT;;;;;[43.14200425145711, -88.03514333524747];6832 N 99TH ST
151;80140034;01/14/2008;09:15 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.08985146047076, -88.0216515];8702 W CAPITOL DR #1
152;80130202;01/13/2008;10:38 PM;7;SIMPLE ASSAULT;;;;;[43.09477158090485, -88.02631433524746];4264 N 91ST ST
153;80120002;01/11/2008;11:31 PM;4;SIMPLE ASSAULT;;;;;[43.14136984903902, -88.04219376724014];10440 W FOND DU LAC AV
154;80100114;01/10/2008;01:25 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08621984934483, -88.0226808476055];3807 N 88TH ST
155;80080170;01/08/2008;07:23 PM;4;SIMPLE ASSAULT;;;;;[43.12643950288553, -88.05499141326678];11431 W FLORIST AV
156;80050096;01/05/2008;01:40 PM;4;SIMPLE ASSAULT;;;;;[43.11755298358272, -88.05223579098636];11201 W SILVER SPRING DR
157;80050174;01/05/2008;09:07 PM;7;SIMPLE ASSAULT;;;;;[43.089787486005974, -88.028181];9208 W CAPITOL DR
158;80030006;01/02/2008;11:30 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV #6
159;80310048;01/31/2008;10:00 AM;5;SIMPLE ASSAULT;;;;;[43.077542543424386, -87.91447100291418];317 W RING ST
160;80310146;01/31/2008;06:22 PM;5;SIMPLE ASSAULT;;;;;[43.08282896863639, -87.92349286078269];3552 N 10TH ST
161;80310153;01/31/2008;05:54 PM;5;SIMPLE ASSAULT;;;;;[43.07210130391252, -87.91247541127622];2946 N 2ND ST #110
162;80310169;01/31/2008;08:34 PM;5;SIMPLE ASSAULT;;;;;[43.07024585789716, -87.93322062479058];2829 N 16TH ST
163;80310195;01/31/2008;11:30 PM;5;SIMPLE ASSAULT;;;;;[43.07750105245543, -87.92859586078269];3234 N 14TH ST
164;80290159;01/29/2008;08:18 PM;5;SIMPLE ASSAULT;;;;;[43.07841963918864, -87.92978288631792];3270 N 15TH ST
165;80280152;01/28/2008;06:58 PM;5;SIMPLE ASSAULT;;;;;[43.07137851788917, -87.9363135];1821 W LOCUST ST
166;80290005;01/28/2008;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.082037586733236, -87.93969913200395];3439-A N 22ND ST
167;80270082;01/27/2008;02:06 PM;5;SIMPLE ASSAULT;;;;;[43.08629492200936, -87.9383681281088];3813 N 21ST ST
168;80280004;01/27/2008;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #14
169;80260016;01/26/2008;01:24 AM;5;SIMPLE ASSAULT;;;;;[43.08794550678069, -87.94294250291419];2427-A W MELVINA ST
170;80260035;01/26/2008;01:52 AM;5;SIMPLE ASSAULT;;;;;[43.072563406313215, -87.93337331170281];1611 W HOPKINS ST
171;80260065;01/26/2008;10:24 AM;5;SIMPLE ASSAULT;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR
172;80260095;01/26/2008;02:08 PM;5;SIMPLE ASSAULT;;;;;[43.08205563918864, -87.94096337520942];3438 N 23RD ST
173;80270111;01/26/2008;06:35 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.05991391035258, -87.9053390809335];2237 N HOLTON ST
174;80250113;01/25/2008;04:36 PM;5;SIMPLE ASSAULT;;;;;[43.06759748932419, -87.91850182944775];604 W CENTER ST
175;80240125;01/24/2008;07:52 PM;5;SIMPLE ASSAULT;;;;;[43.071633303912535, -87.91248235688754];2918 N 2ND ST
176;80220013;01/22/2008;03:14 AM;5;SIMPLE ASSAULT;;;;;[43.07122082481512, -87.90763569663459];2902 N RICHARDS ST
177;80210052;01/21/2008;12:03 PM;5;SIMPLE ASSAULT;;;;;[43.06833841326679, -87.90649389353128];2736 N BUFFUM ST
178;80210059;01/21/2008;02:40 PM;5;SIMPLE ASSAULT;;;;;[43.0889031618097, -87.94347586799604];3940 N 24TH PL #LOWER
179;80210099;01/21/2008;04:29 PM;5;SIMPLE ASSAULT;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #307
180;80200020;01/20/2008;04:33 AM;5;SIMPLE ASSAULT;;;;;[43.08027150043269, -87.90905347446477];208 E TOWNSEND ST
181;80190076;01/19/2008;01:33 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
182;80190138;01/19/2008;08:14 PM;5;SIMPLE ASSAULT;;;;;[43.088354413266785, -87.91591486078269];3900 N 5TH ST
183;80190146;01/19/2008;09:13 PM;5;SIMPLE ASSAULT;;;;;[43.081618506780664, -87.92546399999999];1119 W KEEFE AV
184;80190165;01/19/2008;08:44 PM;5;SIMPLE ASSAULT;;;;;[43.076160282820695, -87.90644104097154];3161 N BUFFUM ST
185;80200007;01/19/2008;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.07463799417161, -87.91241641185313];3076 N 2ND ST
186;80200015;01/19/2008;11:43 PM;5;SIMPLE ASSAULT;;;;;[43.086330031363616, -87.92962856650678];3819 N 15TH ST
187;80170008;01/17/2008;12:41 AM;5;SIMPLE ASSAULT;;;;;[43.07495454674262, -87.93091344754457];1533 W BURLEIGH ST
188;80160075;01/16/2008;11:10 AM;5;SIMPLE ASSAULT;;;;;[43.08177435860554, -87.92854708308998];1400 W KEEFE AV
189;80160111;01/16/2008;03:02 PM;5;SIMPLE ASSAULT;;;;;[43.08432182653357, -87.91602638631792];3716 N 5TH ST
190;80160168;01/16/2008;06:38 PM;5;SIMPLE ASSAULT;;;;;[43.087265329447746, -87.92459235356932];3830 N 11TH ST #A
191;80150017;01/15/2008;03:54 AM;5;SIMPLE ASSAULT;;;;;[43.071633303912535, -87.91248235688754];2918 N 2ND ST
192;80150105;01/15/2008;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.07186644463039, -87.93678763200396];2917 N 19TH ST
