;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
74;73230199;11/19/2007;07:24 PM;4;SIMPLE ASSAULT;;;;;[43.119547956927775, -87.99115054239704];6400 W SILVER SPRING DR
75;73210113;11/17/2007;02:24 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02926991618097];9325 W SHERIDAN AV #3
76;73210116;11/17/2007;02:35 PM;7;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.10338488481736, -88.00459910646872];4715 N 74TH ST
77;73210171;11/17/2007;07:12 PM;7;SIMPLE ASSAULT;;;;;[43.11094466472389, -88.00595583856568];5136 N 76TH ST #UPR
78;73210173;11/17/2007;07:23 PM;7;SIMPLE ASSAULT;;;;;[43.10995555536962, -88.01586533524747];5060 N 84TH ST
79;73220010;11/17/2007;11:52 PM;4;SIMPLE ASSAULT;;;;;[43.12378741326677, -87.99716588631792];5826 N 69TH ST
80;73200003;11/15/2007;11:38 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0287615];9311 W BIRCH AV
81;73180216;11/14/2007;10:19 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
82;73160210;11/12/2007;09:20 PM;7;SIMPLE ASSAULT;;;;;[43.102930619222, -87.994514746581];6600 W MEDFORD AV
83;73150002;11/11/2007;12:09 AM;7;SIMPLE ASSAULT;;;;;[43.09929058673322, -87.99443165753918];4503 N 66TH ST
84;73150014;11/11/2007;01:18 AM;4;SIMPLE ASSAULT;;;;;[43.12440967055227, -88.01583012926265];5855 N 84TH ST
85;73150151;11/11/2007;05:07 PM;4;SIMPLE ASSAULT;;;;;[43.11422999999999, -88.00212064311245];5287 N 73RD ST
86;73150205;11/11/2007;08:57 PM;4;SIMPLE ASSAULT;;;;;[43.11923967269062, -87.99891984507113];7029 W SILVER SPRING DR #5
87;73140009;11/10/2007;01:46 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.09655416763806, -87.99943812479059];4351 N 70TH ST
88;73130070;11/09/2007;09:12 AM;4;SIMPLE ASSAULT;;;;;[43.12291558673323, -88.02949812479058];5773 N 94TH ST
89;73130131;11/09/2007;03:44 PM;6;SIMPLE ASSAULT;;;;;[43.120479470136935, -88.0214836902591];8723 W THURSTON AV
90;73110055;11/07/2007;09:33 AM;4;SIMPLE ASSAULT;;;;;[43.11769436943837, -88.02972594437058];9346 W BIRCH AV #2
91;73110062;11/07/2007;09:54 AM;7;SIMPLE ASSAULT;;;;;[43.095745341104504, -87.97339954818491];4319 N 48TH ST
92;73080093;11/04/2007;11:35 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST #2
93;73070205;11/03/2007;10:45 PM;7;SIMPLE ASSAULT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV
94;73060008;11/02/2007;12:55 AM;4;SIMPLE ASSAULT;;;;;[43.13296908964742, -88.0072254190665];6332 N 77TH ST
95;73060037;11/02/2007;07:54 AM;7;SIMPLE ASSAULT;;;;;[43.097516245628725, -87.99561338631791];4408 N 67TH ST
96;73050130;11/01/2007;03:19 PM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
97;73310008;11/27/2007;12:06 AM;1;SIMPLE ASSAULT;;;;;[43.05293154674263, -87.89416154385708];1339 E BRADY ST
98;73310018;11/26/2007;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.06267858673323, -87.89792861757722];2427 N HUMBOLDT BL
99;73290046;11/25/2007;04:55 AM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
100;73270120;11/23/2007;03:02 PM;5;SIMPLE ASSAULT;;;;;[43.072623723007695, -87.90025388631791];2970 N BREMEN ST
101;73220036;11/18/2007;04:36 AM;1;SIMPLE ASSAULT;;;;;[43.046354083271936, -87.9112217153473];1225 N WATER ST
102;73210034;11/17/2007;04:00 AM;5;SIMPLE ASSAULT;;;;;[43.07311741326677, -87.90273392627985];3006 N PIERCE ST
103;73170206;11/13/2007;05:56 PM;1;SIMPLE ASSAULT;;;;;[43.05128166729553, -87.914399722343];200 W GALENA ST
104;73170217;11/13/2007;08:18 PM;1;SIMPLE ASSAULT;;;;;[43.051059251457104, -87.90085487520942];1620 N MARSHALL ST #202
105;73110110;11/07/2007;02:35 PM;5;SIMPLE ASSAULT;;;;;[43.07072419900166, -87.88797009867844];2867 N OAKLAND AV
106;73080025;11/04/2007;01:55 AM;5;SIMPLE ASSAULT;;;;;[43.07013981176674, -87.88914129366405];2800 N BARTLETT AV
107;73070126;11/03/2007;03:14 PM;5;SIMPLE ASSAULT;;;;;[43.0615887485429, -87.88679237520941];2412 N CRAMER ST
108;73070148;11/03/2007;04:29 PM;5;SIMPLE ASSAULT;;;;;[43.078087592561616, -87.87442955539827];3321 N SHEPARD AV
109;73330024;11/29/2007;02:10 AM;3;SIMPLE ASSAULT;;;;;[43.036794000000015, -87.93795955929342];525 N 20TH ST #114
110;73330165;11/29/2007;05:32 PM;3;SIMPLE ASSAULT;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
111;73320196;11/28/2007;06:20 PM;3;SIMPLE ASSAULT;;;;;[43.0432794893242, -87.941862];2316 W STATE ST #UPPERREAR
112;73310011;11/26/2007;10:02 PM;3;SIMPLE ASSAULT;;;;;[43.036794000000015, -87.93795955929342];525 N 20TH ST #302
113;73280122;11/24/2007;03:24 PM;1;SIMPLE ASSAULT;;;;;[43.04013253870621, -87.92187151979755];813 W WELLS ST
114;73280130;11/24/2007;08:02 PM;3;SIMPLE ASSAULT;;;;;[43.048767456575604, -87.95686122300768];3414 W VLIET ST
115;73280176;11/24/2007;07:48 PM;3;SIMPLE ASSAULT;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
116;73260061;11/22/2007;11:52 AM;7;SIMPLE ASSAULT;;;;;[43.050999214977054, -87.93277041144985];1524 N 16TH ST
117;73260097;11/22/2007;06:08 PM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
118;73260113;11/22/2007;08:40 PM;3;SIMPLE ASSAULT;;;;;[43.05133748845881, -87.93723191909515];1921 W GALENA ST
119;73240182;11/20/2007;08:12 PM;3;SIMPLE ASSAULT;;;;;[43.04795316180969, -87.94413061700031];1333 N 24TH PL
120;73240202;11/20/2007;11:25 PM;3;SIMPLE ASSAULT;;;;;[43.04162447735031, -87.94405341618096];2437 W KILBOURN AV #1
121;73230054;11/19/2007;08:55 AM;3;SIMPLE ASSAULT;;;;;[43.04772941909516, -87.94764639627257];1312 N 27TH ST
122;73230230;11/19/2007;09:50 PM;3;SIMPLE ASSAULT;;;;;[43.04249239425389, -87.93020049246572];955 N 14TH ST #117
123;73200171;11/16/2007;08:20 PM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.95156391618097];2928 W WELLS ST #103
124;73190002;11/15/2007;12:41 AM;3;SIMPLE ASSAULT;;;;;[43.0374954884588, -87.95451166763806];3215 W MICHIGAN ST
125;73180073;11/14/2007;09:53 AM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #208
126;73150021;11/11/2007;02:30 AM;1;SIMPLE ASSAULT;;;;;[43.03927124202203, -87.90648485648352];718 N MILWAUKEE ST
127;73150208;11/11/2007;09:06 PM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #7
128;73160009;11/11/2007;11:28 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
129;73140115;11/10/2007;03:21 PM;3;SIMPLE ASSAULT;;;;;[43.04162447735031, -87.9442999417162];2447 W KILBOURN AV
130;73130132;11/09/2007;03:36 PM;1;SIMPLE ASSAULT;;;;;[43.042685446044025, -87.90516447890818];500 E KILBOURN AV
131;73120015;11/08/2007;01:37 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #APT30
132;73100098;11/06/2007;11:19 AM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST
133;73100173;11/06/2007;05:59 PM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
134;73080095;11/04/2007;01:08 PM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #411
135;73070071;11/03/2007;10:12 AM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #307
136;73060002;11/01/2007;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.04326347879262, -87.93181333236194];1508 W STATE ST
137;73340195;11/30/2007;08:55 PM;4;SIMPLE ASSAULT;;;;;[43.148301498990385, -88.044624];10621 W GOOD HOPE RD
138;73330180;11/29/2007;07:19 PM;4;SIMPLE ASSAULT;;;;;[43.13897123114002, -88.03916604237894];10207 W FOND DU LAC AV #211
139;73320022;11/28/2007;02:38 AM;4;SIMPLE ASSAULT;;;;;[43.13550762666651, -88.03813510032323];10103 W KIEHNAU AV
140;73320215;11/28/2007;09:03 PM;7;SIMPLE ASSAULT;;;;;[43.10191327367411, -88.01353703286415];8110 W APPLETON AV
141;73320001;11/27/2007;11:21 PM;7;SIMPLE ASSAULT;;;;;[43.10415358422307, -88.01396629949778];8155 W BECKETT AV
142;73300042;11/26/2007;08:04 AM;7;SIMPLE ASSAULT;;;;;[43.088949000000014, -88.0289528280341];3946 N 93RD ST #3
143;73300219;11/26/2007;09:23 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
144;73280104;11/24/2007;01:52 PM;4;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;[43.12185747651358, -88.03850757470109];10101 W APPLETON AV
145;73290002;11/24/2007;11:17 PM;7;SIMPLE ASSAULT;;;;;[43.07070218760471, -88.03584409960207];2850 N MENOMONEE RIVER PK
146;73250051;11/21/2007;08:50 AM;7;SIMPLE ASSAULT;;;;;[43.09701651875455, -88.02338433527612];8834 W CONGRESS ST
147;73250167;11/21/2007;08:04 PM;7;SIMPLE ASSAULT;;;;;[43.098659863725544, -88.017368592042];4471 N 84TH ST #2
148;73250184;11/21/2007;06:46 PM;7;SIMPLE ASSAULT;;;;;[43.08952552510252, -88.0222899970858];8729 W CAPITOL DR #F
149;73240020;11/20/2007;03:20 AM;4;SIMPLE ASSAULT;;;;;[43.14369655341152, -88.04506452785029];11048 W FOND DU LAC AV
150;73200001;11/15/2007;11:07 PM;4;SIMPLE ASSAULT;;;;;[43.13638228784102, -88.03740245008339];6541 N BEALE ST #6
151;73190001;11/14/2007;11:18 PM;7;SIMPLE ASSAULT;;;;;[43.07998483236193, -88.02637159925536];3355 N 91ST ST
152;73190007;11/14/2007;11:26 PM;7;SIMPLE ASSAULT;;;;;[43.08344073999945, -88.02301091619674];3620 N TUCKER PL
153;73150071;11/11/2007;07:08 AM;4;SIMPLE ASSAULT;;;;;[43.13133083819031, -88.04408165032581];6249 N 106TH ST
154;73140029;11/10/2007;04:34 AM;4;SIMPLE ASSAULT;;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV #8
155;73120100;11/08/2007;08:26 AM;7;SIMPLE ASSAULT;;;;;[43.09572754215406, -88.03312607726856];9700 W GRANTOSA DR
156;73110114;11/07/2007;02:36 PM;7;SIMPLE ASSAULT;;;;;[43.081875, -88.03665762479058];3471 N 99TH ST
157;73110168;11/07/2007;05:59 PM;4;SIMPLE ASSAULT;;;;;[43.151214602573596, -88.02683147134904];7252 N GRANVILLE RD
158;73100185;11/06/2007;07:15 PM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02165108090485];8711 W CONGRESS ST #APT1
159;73080032;11/04/2007;02:58 AM;2;SIMPLE ASSAULT;;;;;[43.10486148456368, -88.033131];9629 W HAMPTON AV #20
160;73080173;11/04/2007;08:09 PM;7;SIMPLE ASSAULT;;;;;[43.104246873160605, -88.02091458670456];8727 W HERBERT AV
161;73070174;11/03/2007;07:26 PM;7;SIMPLE ASSAULT;;;;;[43.09844386372555, -88.00719863532217];4459 N 76TH ST
162;73060028;11/02/2007;05:51 AM;4;SIMPLE ASSAULT;;;;;[43.11411090153812, -88.05556212598529];5288 N LOVERS LANE RD
163;73060035;11/02/2007;07:32 AM;7;SIMPLE ASSAULT;;;;;[43.09477158090485, -88.02631433524746];4264 N 91ST ST #4
164;73050225;11/01/2007;08:49 PM;4;SIMPLE ASSAULT;;;;;[43.10472873433964, -88.04600641077678];10707 W HAMPTON AV
165;73340010;11/30/2007;01:15 AM;5;SIMPLE ASSAULT;;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #1
166;73340200;11/30/2007;09:27 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06650358673323, -87.90536960646872];2637 N HOLTON ST #B
167;73340217;11/30/2007;10:34 PM;5;SIMPLE ASSAULT;;;;;[43.08210150764605, -87.9112417374344];108 W KEEFE AV
168;73330102;11/29/2007;12:56 PM;5;SIMPLE ASSAULT;;;;;[43.08105894483224, -87.9212130005993];3451 N 8TH ST
169;73330158;11/29/2007;04:14 PM;5;SIMPLE ASSAULT;;;;;[43.07913824562871, -87.93846241185312];3314 N 21ST ST
170;73320185;11/28/2007;03:59 PM;5;SIMPLE ASSAULT;;;;;[43.07106469471311, -87.92827698048325];1345 W LOCUST ST #48
171;73310033;11/27/2007;06:07 AM;5;SIMPLE ASSAULT;;;;;[43.08105894483224, -87.9212130005993];3451 N 8TH ST
172;73310169;11/27/2007;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.077878413266774, -87.92361585356933];3256 N 10TH ST
173;73290038;11/25/2007;04:13 AM;5;SIMPLE ASSAULT;;;;;[43.08043608964741, -87.92485962479059];3409 N 11TH ST
174;73290176;11/25/2007;10:34 PM;5;SIMPLE ASSAULT;;;;;[43.08178357507646, -87.90498295181507];3474 N HOLTON ST
175;73280076;11/24/2007;11:40 AM;5;SIMPLE ASSAULT;;;;;[43.0768259686364, -87.92981341185313];3186 N 15TH ST
176;73270113;11/23/2007;03:23 PM;5;SIMPLE ASSAULT;;;;;[43.07135745657561, -87.92932033236194];1408 W LOCUST ST
177;73270114;11/23/2007;04:00 PM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.08915630391252, -87.94194584635596];3954 N 24TH ST
178;73270167;11/23/2007;08:50 PM;5;SIMPLE ASSAULT;;;;;[43.08245781051244, -87.93851065577965];2100 W KEEFE AV
179;73280003;11/23/2007;11:42 PM;1;SIMPLE ASSAULT;;;;;[43.062795723007696, -87.91255584967419];2430 N 2ND ST
180;73250021;11/21/2007;02:46 AM;3;SIMPLE ASSAULT;;;;;[43.11847691881761, -88.01327557129468];1025 W FOND DU LAC AV
181;73250156;11/21/2007;05:53 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.081496947544565, -87.93848863200395];3413 N 21ST ST
182;73240217;11/20/2007;11:07 PM;5;SIMPLE ASSAULT;;;;;[43.073937, -87.90947762868574];3043 N PALMER ST
183;73250037;11/20/2007;09:18 AM;1;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
184;73270108;11/20/2007;05:00 PM;5;SIMPLE ASSAULT;;;;;[43.070453161809695, -87.90766343738835];2850 N RICHARDS ST
185;73230011;11/19/2007;12:38 AM;5;SIMPLE ASSAULT;;;;;[43.07253508520402, -87.93433385746447];2950 N 17TH ST
186;73230128;11/19/2007;03:02 PM;5;SIMPLE ASSAULT;;;;;[43.08358052842077, -87.94307211226844];2427 W FINN PL
187;73230145;11/19/2007;04:32 PM;5;SIMPLE ASSAULT;;;;;[43.07472452842076, -87.90881131265509];215 E BURLEIGH ST
188;73220024;11/18/2007;02:27 AM;5;SIMPLE ASSAULT;;;;;[43.072766276992326, -87.91837110257359];2971 N 6TH ST #LWR
189;73220056;11/18/2007;11:40 AM;5;SIMPLE ASSAULT;;;;;[43.07828570774424, -87.93979993493552];3263 N 22ND ST
190;73210022;11/17/2007;01:55 AM;5;SIMPLE ASSAULT;;;;;[43.067634218251236, -87.91611864212777];440 W CENTER ST
191;73210082;11/17/2007;11:26 AM;5;SIMPLE ASSAULT;;;;;[43.07024755536963, -87.91689387131426];2842 N 5TH ST
192;73200004;11/16/2007;12:03 AM;5;SIMPLE ASSAULT;;;;;[43.07885994754457, -87.93977007372014];3303 N 22ND ST
193;73200165;11/16/2007;07:44 PM;5;SIMPLE ASSAULT;;;;;[43.08869711518264, -87.92710962479057];3949 N 13TH ST #UPR
194;73190102;11/15/2007;12:54 PM;1;SIMPLE ASSAULT;;;;;[43.066143723007684, -87.90646635356933];2616 N BUFFUM ST
195;73190192;11/15/2007;09:54 PM;5;SIMPLE ASSAULT;;;;;[43.0757642828207, -87.90646009925536];3143 N BUFFUM ST
196;73180226;11/14/2007;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.06929266472389, -87.91981484635598];2778 N 7TH ST
