;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
45;122400024;08/27/2012;05:31 AM;4;SIMPLE ASSAULT;;;;;[43.1322924884588, -88.00988022300767];7911 W BENDER AV #1
46;122390127;08/26/2012;04:37 PM;4;SIMPLE ASSAULT;;;;;[43.112537748542906, -87.97871538963614];5224 N 53RD ST
47;122390181;08/26/2012;11:21 PM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02867133236194];9307 W SILVER SPRING DR #1
48;122380081;08/25/2012;01:25 PM;4;SIMPLE ASSAULT;;;;;[43.11818969988886, -87.99475138086217];6721 W SHERIDAN AV
49;122360063;08/23/2012;10:49 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #8
50;122350005;08/22/2012;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.124553586733214, -88.00972010646872];5861 N 79TH ST
51;122350012;08/22/2012;12:53 AM;7;SIMPLE ASSAULT;;;;;[43.092999586733214, -87.97228813200395];4161 N 47TH ST
52;122350078;08/22/2012;12:15 PM;4;BURGLARY/BREAKING AND ENTERING;SIMPLE ASSAULT;;;;[43.1231514740321, -88.01285285789716];8121 W CARMEN AV
53;122340043;08/21/2012;08:54 AM;4;SIMPLE ASSAULT;;;;;[43.119423475385354, -88.00491086765142];7515 W SILVER SPRING DR #3
54;122340155;08/21/2012;07:12 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.104135312140805, -88.00476467017245];7410 W DERBY PL
55;122340195;08/21/2012;11:14 PM;4;SIMPLE ASSAULT;;;;;[43.11258350291419, -87.98498165753918];5223 N 58TH ST
56;122330161;08/20/2012;08:30 PM;4;SIMPLE ASSAULT;;;;;[43.11961251154119, -88.02646297446478];9114 W SILVER SPRING DR
57;122320036;08/19/2012;04:11 AM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #2
58;122320126;08/19/2012;06:42 PM;7;SIMPLE ASSAULT;;;;;[43.112212535634136, -88.01373149999999];8223 W VILLARD AV
59;122320150;08/19/2012;10:51 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
60;122290098;08/17/2012;08:10 AM;4;SIMPLE ASSAULT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV
61;122300107;08/17/2012;03:00 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.1234894787926, -88.0217325];8746 W CARMEN AV
62;122300146;08/17/2012;07:21 PM;4;SIMPLE ASSAULT;;;;;[43.11923728796121, -87.99859134859513];7001 W SILVER SPRING DR #3
63;122300175;08/17/2012;09:54 PM;4;SIMPLE ASSAULT;;;;;[43.12314014764277, -88.01886036707242];8655 W FOND DU LAC AV #2
64;122280148;08/15/2012;07:23 PM;7;SIMPLE ASSAULT;;;;;[43.1104880775484, -88.01701758593202];8500 W LANCASTER AV
65;122270173;08/14/2012;11:04 PM;7;SIMPLE ASSAULT;;;;;[43.11198548124545, -87.98777158673322];6109 W VILLARD AV
66;122250047;08/12/2012;09:37 AM;4;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #7
67;122250154;08/12/2012;03:07 PM;4;SIMPLE ASSAULT;;;;;[43.115013007169246, -88.00872828159899];7810 W CUSTER AV
68;122240065;08/11/2012;10:38 AM;4;SIMPLE ASSAULT;;;;;[43.133425103525894, -88.01553240016771];6352 N 84TH ST
69;122240126;08/11/2012;06:23 PM;7;SIMPLE ASSAULT;;;;;[43.10925458001297, -88.02128666898462];8742 W APPLETON AV
70;122240166;08/11/2012;11:05 PM;4;SIMPLE ASSAULT;;;;;[43.13296691035259, -88.00730059925536];6333 N 77TH ST #1
71;122220010;08/09/2012;12:33 AM;4;SIMPLE ASSAULT;;;;;[43.119424521207414, -88.0274835];9205 W SILVER SPRING DR #3
72;122220160;08/09/2012;07:28 PM;4;SIMPLE ASSAULT;;;;;[43.124553586733214, -88.00972010646872];5861 N 79TH ST
73;122210124;08/08/2012;04:12 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.113753083819034, -87.98738431692561];5278 N 61ST ST
74;122200133;08/07/2012;02:50 PM;4;SIMPLE ASSAULT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST #8
75;122190127;08/06/2012;05:39 PM;4;SIMPLE ASSAULT;;;;;[43.11755684514389, -88.03032527503042];9402 W BECKETT AV
76;122190179;08/06/2012;09:44 PM;4;SIMPLE ASSAULT;;;;;[43.1194065212074, -88.02986383236194];9403 W SILVER SPRING DR #6
77;122180062;08/05/2012;10:52 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.120799161809686, -88.02946485356932];5658 N 94TH ST #4
78;122160016;08/03/2012;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.09230692200936, -87.98698963200395];4119 N 60TH ST #1
79;122160181;08/03/2012;11:27 PM;7;SIMPLE ASSAULT;;;;;[43.10852381615959, -87.98640077983545];6000 W FAIRMOUNT AV
80;122150009;08/02/2012;12:45 AM;7;SIMPLE ASSAULT;;;;;[43.10891061226846, -87.98633016475253];5021 N 60TH ST
81;122150123;08/02/2012;05:31 PM;4;SIMPLE ASSAULT;;;;;[43.11327265265249, -88.02579265265248];5270 N 91ST ST #2
82;122140029;08/01/2012;05:23 AM;4;SIMPLE ASSAULT;;;;;[43.12241974854291, -88.0072223280341];5748 N 77TH ST
83;122140123;08/01/2012;04:04 PM;4;SIMPLE ASSAULT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
84;122430165;08/30/2012;09:23 PM;5;SIMPLE ASSAULT;;;;;[43.06377947013696, -87.89856439355994];1015 E WRIGHT ST #1
85;122420169;08/29/2012;07:43 PM;1;SIMPLE ASSAULT;;;;;[43.060187071756836, -87.88039337420533];2301 N LAKE DR
86;122400027;08/27/2012;04:31 AM;1;SIMPLE ASSAULT;;;;;[43.060187071756836, -87.88039337420533];2301 N LAKE DR
87;122350007;08/21/2012;11:42 PM;1;SIMPLE ASSAULT;;;;;[43.049834717179294, -87.90340293349323];1518 N VAN BUREN ST #201
88;122320157;08/19/2012;11:18 PM;1;SIMPLE ASSAULT;;;;;[43.0521744657222, -87.90084243349322];1664 N MARSHALL ST
89;122300007;08/17/2012;01:38 AM;1;SIMPLE ASSAULT;;;;;[43.06037028407133, -87.88571234311954];2311 N MURRAY AV
90;122420165;08/14/2012;10:30 PM;1;SIMPLE ASSAULT;;;;;[43.052507413266795, -87.90334542959809];1682 N VAN BUREN ST
91;122260020;08/13/2012;01:45 AM;1;SIMPLE ASSAULT;;;;;[43.045860873550374, -87.91124788647531];158 E JUNEAU AV
92;122250063;08/12/2012;07:50 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.070454167638076, -87.8991785809335];2855 N WEIL ST
93;122220014;08/09/2012;01:01 AM;1;SIMPLE ASSAULT;;;;;[43.07094749235396, -87.87419116763806];2905 E LOCUST ST
94;122180019;08/05/2012;01:24 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.06542241326679, -87.88305235688755];2570 N MARYLAND AV
95;122180019;08/05/2012;01:24 AM;1;SIMPLE ASSAULT;;;;;[43.06542241326679, -87.88305235688755];2570 N MARYLAND AV
96;122160148;08/03/2012;07:07 PM;1;SIMPLE ASSAULT;;;;;[43.05546967055227, -87.898110069825];1853 N HUMBOLDT AV #A
97;122440118;08/31/2012;03:41 PM;1;SIMPLE ASSAULT;;;;;[43.04367646862671, -87.91881961417353];1040 N 6TH ST
98;122430121;08/30/2012;05:02 PM;3;SIMPLE ASSAULT;;;;;[43.048654535634135, -87.95053223703037];2919 W VLIET ST
99;122430190;08/30/2012;11:07 PM;3;SIMPLE ASSAULT;;;;;[43.04321552842076, -87.9357015];1805 W STATE ST
100;122420025;08/29/2012;01:30 AM;3;SIMPLE ASSAULT;;;;;[43.03862851399404, -87.9489225];2733 W WISCONSIN AV
101;122420058;08/29/2012;09:48 AM;3;SIMPLE ASSAULT;;;;;[43.04312381269497, -87.92727262487003];1205 W STATE ST
102;122410072;08/28/2012;10:13 AM;3;SIMPLE ASSAULT;;;;;[43.045001748542916, -87.94487491185313];1124 N 25TH ST
103;122410172;08/28/2012;10:13 PM;3;SIMPLE ASSAULT;;;;;[43.03485617660983, -87.95291117660982];3100 W ST PAUL AV
104;122410187;08/28/2012;10:52 PM;3;SIMPLE ASSAULT;;;;;[43.0364424970858, -87.95653904428977];511 N 34TH ST
105;122390016;08/26/2012;01:16 AM;3;SIMPLE ASSAULT;;;;;[43.045951148802374, -87.95044281367497];2900 W JUNEAU AV
106;122390083;08/26/2012;11:21 AM;3;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV #602
107;122360012;08/23/2012;12:32 AM;3;SIMPLE ASSAULT;;;;;[43.04779213627447, -87.94412055871649];1325 N 24TH PL
108;122360169;08/23/2012;10:40 PM;3;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #112
109;122360129;08/22/2012;01:35 PM;3;SIMPLE ASSAULT;;;;;[43.03523661226845, -87.95039442238472];422 N 29TH ST
110;122340019;08/21/2012;02:04 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #217
111;122320091;08/19/2012;02:31 PM;3;SIMPLE ASSAULT;;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
112;122310078;08/18/2012;10:36 AM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV #1016
113;122310177;08/18/2012;09:23 PM;3;SIMPLE ASSAULT;;;;;[43.04445153563412, -87.95024294892954];2841 W HIGHLAND BL #312
114;122300004;08/17/2012;12:26 AM;3;SIMPLE ASSAULT;;;;;[43.05004254674262, -87.9460515];2527 W CHERRY ST
115;122280049;08/15/2012;09:17 AM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #212
116;122240041;08/11/2012;03:24 AM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #305
117;122240137;08/11/2012;05:58 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.04595175856635, -87.94903907131649];2804 W JUNEAU AV
118;122240154;08/11/2012;09:39 PM;1;SIMPLE ASSAULT;;;;;[43.039018586127646, -87.90089006379507];875 E WISCONSIN AV
119;122230023;08/10/2012;01:41 AM;3;SIMPLE ASSAULT;;;;;[43.047905394857196, -87.94030834800199];1349 N 22ND ST #104
120;122220094;08/09/2012;11:45 AM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #210
121;122200103;08/07/2012;01:09 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #310
122;122190128;08/06/2012;05:53 PM;3;SIMPLE ASSAULT;;;;;[43.034814511541185, -87.95699083236194];3412 W ST PAUL AV
123;122180030;08/05/2012;04:04 AM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #202
124;122180145;08/05/2012;10:05 PM;3;SIMPLE ASSAULT;;;;;[43.0441967997873, -87.93059119086402];1433 W HIGHLAND AV #107
125;122160038;08/03/2012;07:01 AM;3;SIMPLE ASSAULT;;;;;[43.04007092200936, -87.94497860646872];761 N 25TH ST
126;122160121;08/03/2012;05:16 PM;3;SIMPLE ASSAULT;;;;;[43.035983633360274, -87.949204430175];454 N 28TH ST #B
127;122150165;08/02/2012;09:44 PM;3;SIMPLE ASSAULT;;;;;[43.03756349321933, -87.95248158090484];3030 W MICHIGAN ST #201
128;122400002;08/27/2012;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.09842491035258, -88.00829243738835];4454 N 77TH ST
129;122390030;08/26/2012;02:32 AM;4;SIMPLE ASSAULT;;;;;[43.11760558673322, -88.05581966143431];5501 N LOVERS LANE RD
130;122390141;08/26/2012;06:45 PM;4;SIMPLE ASSAULT;;;;;[43.1068528298031, -88.05051784740876];4911 N 110TH ST
131;122370168;08/24/2012;06:24 PM;4;SIMPLE ASSAULT;;;;;[43.1364600203215, -88.03736136743076];6537 N BEALE ST
132;122340189;08/21/2012;10:51 PM;7;SIMPLE ASSAULT;;;;;[43.10304772632592, -88.01471796713585];8219 W APPLETON AV
133;122330084;08/20/2012;12:15 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.097732863725554, -88.01739011757722];4421 N 84TH ST
134;122310112;08/18/2012;01:17 PM;7;SIMPLE ASSAULT;;;;;[43.10234927699233, -88.00945062479057];4657 N 78TH ST
135;122310167;08/18/2012;08:19 PM;4;SIMPLE ASSAULT;;;;;[43.13613187342041, -88.04191178241668];10419 W JONEN ST
136;122290158;08/16/2012;08:29 PM;4;SIMPLE ASSAULT;;;;;[43.14189786346576, -88.04286134384581];10500 W FOND DU LAC AV #7
137;122280086;08/15/2012;01:04 PM;7;SIMPLE ASSAULT;;;;;[43.08862146768412, -88.0204725];8610 W MELVINA ST
138;122250074;08/12/2012;12:24 PM;7;SIMPLE ASSAULT;;;;;[43.08258357089286, -88.02184044131216];8727 W LISBON AV
139;122240018;08/11/2012;01:05 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.1047725212074, -88.04816091618096];10831 W HAMPTON AV #8
140;122230102;08/10/2012;03:17 PM;4;SIMPLE ASSAULT;;;;;[43.136193052138324, -88.03549097077118];9905 W FOND DU LAC AV #7
141;122210146;08/08/2012;06:11 PM;4;SIMPLE ASSAULT;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
142;122180147;08/05/2012;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.083810251457095, -88.02987638631792];3624 N 94TH ST
143;122170111;08/04/2012;05:19 PM;4;SIMPLE ASSAULT;;;;;[43.146559204830055, -88.0316947531592];9546 W CIRCLE CT
144;122170118;08/04/2012;06:40 PM;7;SIMPLE ASSAULT;;;;;[43.093106161809686, -88.017442907958];4162 N 84TH ST
145;122440111;08/31/2012;03:21 PM;5;SIMPLE ASSAULT;;;;;[43.07927411518264, -87.92489112479058];3315 N 11TH ST
146;122450004;08/31/2012;11:56 PM;5;SIMPLE ASSAULT;;;;;[43.060281517889166, -87.91459216763806];331 W NORTH AV
147;122430020;08/30/2012;02:39 AM;5;SIMPLE ASSAULT;;;;;[43.07355000000001, -87.90940541517136];3022 N PALMER ST #UPR
148;122430073;08/30/2012;12:30 PM;5;SIMPLE ASSAULT;;;;;[43.08671696863641, -87.92832391185313];3824 N 14TH ST
149;122430168;08/30/2012;09:36 PM;5;SIMPLE ASSAULT;;;;;[43.082432696087494, -87.92850112089545];3539 N 14TH ST
150;122420112;08/29/2012;02:09 PM;5;SIMPLE ASSAULT;;;;;[43.0855024715506, -87.94354537910455];3736 N 24TH PL
151;122410160;08/28/2012;08:36 PM;5;SIMPLE ASSAULT;;;;;[43.0779949103526, -87.90509536799604];3264 N HOLTON ST
152;122400044;08/27/2012;08:55 AM;5;SIMPLE ASSAULT;;;;;[43.06689916763807, -87.90652811757722];2655 N BUFFUM ST
153;122400169;08/27/2012;07:40 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07780669608749, -87.93733760646872];3241-A N 20TH ST
154;122400174;08/27/2012;08:29 PM;5;SIMPLE ASSAULT;;;;;[43.07360320344508, -87.93113052911325];3016 N TEUTONIA AV
155;122400203;08/27/2012;11:19 PM;5;SIMPLE ASSAULT;;;;;[43.0773924657222, -87.93852294460173];3220 N 21ST ST
156;122410017;08/27/2012;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
157;122390034;08/26/2012;03:40 AM;5;SIMPLE ASSAULT;;;;;[43.072671510675825, -87.92781358673322];1309 W COTTAGE PL
158;122380071;08/25/2012;12:19 PM;5;SIMPLE ASSAULT;;;;;[43.08162053952926, -87.924951];1107 W KEEFE AV
159;122380101;08/25/2012;04:11 PM;5;SIMPLE ASSAULT;;;;;[43.08231047013695, -87.93534191909515];1915 W KEEFE AV
160;122370009;08/24/2012;12:30 AM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.0752127929469, -87.94114765514261];2300 W BURLEIGH ST
161;122360009;08/23/2012;12:36 AM;5;SIMPLE ASSAULT;;;;;[43.07420669608749, -87.90649813200395];3057 N BUFFUM ST
162;122360075;08/23/2012;12:47 PM;5;SIMPLE ASSAULT;;;;;[43.084844717179294, -87.92466288242277];3716 N 11TH ST
163;122360124;08/23/2012;05:48 PM;5;SIMPLE ASSAULT;;;;;[43.076575005828374, -87.93736910646872];3169 N 20TH ST
164;122350091;08/22/2012;09:06 AM;5;SIMPLE ASSAULT;;;;;[43.08602405245543, -87.93080341185313];3802 N 16TH ST
165;122350105;08/22/2012;02:42 PM;5;SIMPLE ASSAULT;;;;;[43.08839958090485, -87.93947491185313];3920-A N 22ND ST
166;122320028;08/19/2012;03:02 AM;5;SIMPLE ASSAULT;;;;;[43.082037586733236, -87.93969913200395];3439 N 22ND ST
167;122320055;08/19/2012;08:36 AM;5;SIMPLE ASSAULT;;;;;[43.078771173466436, -87.92243059925535];3299 N 9TH ST
168;122320071;08/19/2012;11:41 AM;5;SIMPLE ASSAULT;;;;;[43.05060194892955, -87.92015811267154];1545 N 7TH ST #8E
169;122280065;08/18/2012;04:20 PM;5;SIMPLE ASSAULT;;;;;[43.08122599417163, -87.92228393738836];3450 N 9TH ST
170;122310169;08/18/2012;08:32 PM;5;SIMPLE ASSAULT;;;;;[43.074989496537555, -87.93009905245542];1506 W BURLEIGH ST
171;122300068;08/17/2012;10:24 AM;5;SIMPLE ASSAULT;;;;;[43.08884105245542, -87.93703584967419];3944 N 20TH ST
172;122300194;08/17/2012;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.081066885105834, -87.9439753771713];2474 W HOPKINS ST
173;122310004;08/17/2012;11:16 PM;5;SIMPLE ASSAULT;;;;;[43.084646968636406, -87.9172659190665];3730 N PORT WASHINGTON AV #5
174;122280163;08/15/2012;08:29 PM;5;SIMPLE ASSAULT;;;;;[43.069824167638075, -87.9095281031505];2819 N PALMER ST
175;122270011;08/14/2012;01:10 AM;5;SIMPLE ASSAULT;;;;;[43.07886345657562, -87.9155904970858];410 W CONCORDIA AV
176;122270154;08/14/2012;06:51 PM;5;SIMPLE ASSAULT;;;;;[43.06650283236195, -87.90645637910455];2636 N BUFFUM ST
177;122270176;08/14/2012;11:36 PM;5;SIMPLE ASSAULT;;;;;[43.077176497085816, -87.93102285356932];3214 N 16TH ST
178;122250179;08/12/2012;10:40 PM;5;SIMPLE ASSAULT;;;;;[43.06131869608748, -87.91560063589908];2345 N 4TH ST
179;122210143;08/08/2012;05:51 PM;5;SIMPLE ASSAULT;;;;;[43.08432330391253, -87.94475587910455];3630-A N 25TH ST
180;122180007;08/05/2012;12:31 AM;5;SIMPLE ASSAULT;;;;;[43.08269735276127, -87.89761782558126];3537 N HUMBOLDT BL #UPR
181;122180046;08/05/2012;07:33 AM;5;SIMPLE ASSAULT;;;;;[43.078807480668516, -87.91775002553523];535 W CONCORDIA AV
182;122160156;08/03/2012;09:00 PM;5;SIMPLE ASSAULT;;;;;[43.08621338773156, -87.93565439021306];3806 N 19TH PL
183;122160173;08/03/2012;10:35 PM;5;SIMPLE ASSAULT;;;;;[43.084646968636406, -87.9172659190665];3730 N PORT WASHINGTON AV #5
184;122150171;08/02/2012;11:08 PM;5;SIMPLE ASSAULT;;;;;[43.07481150532736, -87.90639234115743];3100 N BUFFUM ST
185;122140019;08/01/2012;12:19 AM;5;SIMPLE ASSAULT;;;;;[43.086140488458824, -87.89581435359798];1207 E VIENNA AV
186;122140076;08/01/2012;12:01 PM;5;SIMPLE ASSAULT;;;;;[43.07297048124544, -87.91488033527612];331 W CHAMBERS ST
187;122140141;08/01/2012;06:28 PM;5;SIMPLE ASSAULT;;;;;[43.06373298029317, -87.91847854097155];2477 N 6TH ST #UPR
188;122140155;08/01/2012;08:10 PM;5;SIMPLE ASSAULT;;;;;[43.07690703136362, -87.92989062479059];3203 N 15TH ST
189;122140170;08/01/2012;08:42 PM;5;SIMPLE ASSAULT;;;;;[43.05454243867418, -87.91916009690618];633 W RESERVOIR AV
190;122140188;08/01/2012;11:16 PM;5;SIMPLE ASSAULT;;;;;[43.087855493219315, -87.93483347155058];1908 W MELVINA ST
191;122440006;08/31/2012;12:56 AM;7;SIMPLE ASSAULT;;;;;[43.074360586733235, -87.9573590809335];3043 N 35TH ST
192;122440139;08/31/2012;02:56 PM;7;SIMPLE ASSAULT;;;;;[43.09843575437128, -87.9616475809335];4461 N 39TH ST
193;122440153;08/31/2012;07:00 PM;7;SIMPLE ASSAULT;;;;;[43.08587513011495, -87.95734302972336];3511 W VIENNA AV
