;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
65;111160137;04/26/2011;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.092229273674086, -88.00580603286414];7512 W APPLETON AV
66;111160191;04/26/2011;10:44 PM;7;SIMPLE ASSAULT;;;;;[43.09003583092904, -87.978371654348];5200 W CAPITOL DR
67;111150023;04/25/2011;03:30 AM;4;SIMPLE ASSAULT;;;;;[43.12346414764275, -88.01927084153719];8677 W FOND DU LAC AV #1
68;111140130;04/24/2011;01:07 PM;7;SIMPLE ASSAULT;;;;;[43.09606875437129, -87.99194757372014];4327 N 64TH ST
69;111130094;04/23/2011;03:28 PM;7;SIMPLE ASSAULT;;;;;[43.10538363918866, -87.99250282803409];4820 N 65TH ST
70;111130141;04/23/2011;08:57 PM;4;SIMPLE ASSAULT;;;;;[43.126153807861904, -87.99595043462624];5969 N 68TH ST
71;111130152;04/23/2011;10:03 PM;7;SIMPLE ASSAULT;;;;;[43.10355538190316, -87.99802538631792];4724 N 69TH ST
72;111100146;04/20/2011;07:43 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.12425742492354, -88.012108092042];5847 N 81ST ST
73;111090015;04/19/2011;01:33 AM;7;SIMPLE ASSAULT;;;;;[43.09726012030654, -88.00593876198131];7520 W CONGRESS ST
74;111080017;04/18/2011;02:22 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
75;111080017;04/18/2011;02:22 AM;7;SIMPLE ASSAULT;;;;;[43.10808313627447, -87.99611537520941];4940 N 68TH ST
76;111080172;04/18/2011;05:25 PM;7;SIMPLE ASSAULT;;;;;[43.10698708697457, -88.01841555997197];8548 W APPLETON AV #2
77;111050075;04/15/2011;12:52 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST
78;111050117;04/15/2011;05:50 PM;4;SIMPLE ASSAULT;;;;;[43.1185044532574, -88.03018358381902];9414 W SHERIDAN AV #2
79;111040153;04/14/2011;08:18 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.125233551544234, -88.0058306607498];5910 N 76TH ST
80;111030017;04/13/2011;04:29 AM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST
81;111030032;04/13/2011;07:38 AM;4;SIMPLE ASSAULT;;;;;[43.13247112165511, -88.01565538134336];6313-A N 84TH ST
82;111020112;04/12/2011;03:35 PM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST
83;111020139;04/12/2011;04:21 PM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
84;111020191;04/12/2011;09:30 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02987291618096];9403 W SHERIDAN AV #1
85;111010036;04/11/2011;07:56 AM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02897283236193];9319 W SILVER SPRING DR #2
86;111000019;04/10/2011;01:53 AM;4;SIMPLE ASSAULT;;;;;[43.11735655688332, -87.99111784730184];5451 N 64TH ST
87;111000081;04/10/2011;12:36 PM;7;SIMPLE ASSAULT;;;;;[43.08704086372555, -87.97714114311245];3837 N 51ST BL
88;111000105;04/10/2011;03:59 PM;4;SIMPLE ASSAULT;;;;;[43.12254558090484, -88.0058658169256];5748 N 76TH ST #3
89;111000119;04/10/2011;04:47 PM;4;SIMPLE ASSAULT;;;;;[43.120079161809684, -87.99470438631792];5620 N 67TH ST
90;110990044;04/09/2011;08:45 AM;4;SIMPLE ASSAULT;;;;;[43.13190552844941, -88.01564162868573];6263 N 84TH ST #3
91;110990176;04/09/2011;09:09 PM;4;SIMPLE ASSAULT;;;;;[43.1194785023086, -88.00352362098143];7401 W SILVER SPRING DR
92;111000002;04/09/2011;10:27 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12525558673323, -87.99593764311246];5915 N 68TH ST
93;110950102;04/05/2011;02:39 PM;4;SIMPLE ASSAULT;;;;;[43.12187161809683, -88.03327107372014];5723 N 97TH ST
94;110950118;04/05/2011;04:43 PM;4;SIMPLE ASSAULT;;;;;[43.13191357507645, -88.02520439021305];6264 N 91ST ST #1
95;110930096;04/03/2011;04:02 PM;7;SIMPLE ASSAULT;;;;;[43.086573000000016, -87.980878092042];3815 N 54TH BL
96;110930152;04/03/2011;11:17 PM;4;SIMPLE ASSAULT;;;;;[43.11915074778398, -88.00345684728515];5585 N 74TH ST #4
97;110920035;04/02/2011;06:59 AM;4;SIMPLE ASSAULT;;;;;[43.12020604456891, -88.03079266563938];5636 N 95TH ST
98;110920080;04/02/2011;11:24 AM;4;SIMPLE ASSAULT;;;;;[43.113708, -88.02452166475253];5267 N 90TH ST #3
99;110920116;04/02/2011;05:59 PM;7;SIMPLE ASSAULT;;;;;[43.091646760859305, -87.98314944459719];4131 N 56TH ST
100;110910152;04/01/2011;07:10 PM;4;SIMPLE ASSAULT;;;;;[43.131187508742585, -88.02521386799604];6226 N 91ST ST
101;110920003;04/01/2011;11:53 PM;4;SIMPLE ASSAULT;;;;;[43.11924818958136, -88.00009304677118];7129 W SILVER SPRING DR #2
102;111190015;04/29/2011;01:55 AM;1;SIMPLE ASSAULT;;;;;[43.05944203308939, -87.88602268505497];2220 N FARWELL AV
103;111190182;04/29/2011;11:25 PM;1;SIMPLE ASSAULT;;;;;[43.05033092200935, -87.90470758814686];1543 N JACKSON ST #UPR
104;111090181;04/19/2011;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.074643941365785, -87.9012271699668];821 E BURLEIGH ST #UPR
105;110910068;04/01/2011;10:40 AM;5;SIMPLE ASSAULT;;;;;[43.07031928282069, -87.90408154818492];2847 N BOOTH ST
106;111190140;04/29/2011;06:36 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0486665212074, -87.95103316763806];2931 W VLIET ST
107;111180114;04/28/2011;04:38 PM;3;SIMPLE ASSAULT;;;;;[43.04813314450539, -87.95760656325436];1350 N 35TH ST
108;111170117;04/27/2011;05:10 PM;3;SIMPLE ASSAULT;;;;;[43.04378164640202, -87.92712587520941];1020 N 12TH ST
109;111150014;04/25/2011;02:20 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV #9
110;111150053;04/25/2011;09:49 AM;3;SIMPLE ASSAULT;;;;;[43.04032147489746, -87.94317200291418];2414 W WELLS ST #401
111;111140004;04/24/2011;12:07 AM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.037981235356945, -87.90642772401729];625 N MILWAUKEE ST
112;111130050;04/23/2011;08:45 AM;3;SIMPLE ASSAULT;;;;;[43.03622528015892, -87.951618546915];3000 W CLYBOURN ST
113;111130145;04/23/2011;08:47 PM;3;SIMPLE ASSAULT;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #108
114;111130172;04/23/2011;11:03 PM;3;SIMPLE ASSAULT;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV
115;111120019;04/22/2011;09:23 AM;3;SIMPLE ASSAULT;;;;;[43.03613453952925, -87.95383199999999];3133 W CLYBOURN ST #1
116;111120104;04/22/2011;04:50 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.041843, -87.94636858814687];907 N 26TH ST #300
117;111120185;04/22/2011;11:08 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
118;111100066;04/20/2011;11:30 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #110
119;111090185;04/19/2011;10:30 PM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV #9
120;111070087;04/17/2011;01:23 PM;3;SIMPLE ASSAULT;;;;;[43.04379566472389, -87.94487588631792];1022 N 25TH ST
121;111060077;04/16/2011;12:14 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04320650678067, -87.94982275145709];2825 W STATE ST
122;111070008;04/16/2011;11:36 PM;3;SIMPLE ASSAULT;;;;;[43.045727502885526, -87.92812252553523];1235 W JUNEAU AV #LWR
123;111050092;04/15/2011;03:24 PM;1;SIMPLE ASSAULT;;;;;[43.038809450516084, -87.90567316195391];424 E WISCONSIN AV
124;111040060;04/14/2011;12:23 PM;3;SIMPLE ASSAULT;;;;;[43.049934546742605, -87.93064252553522];1417 W CHERRY ST
125;111030132;04/13/2011;03:25 PM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
126;111020144;04/12/2011;04:05 PM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #419
127;111020210;04/12/2011;11:32 PM;1;SIMPLE ASSAULT;;;;;[43.0409232489756, -87.91029552582368];144 E WELLS ST
128;111000023;04/10/2011;02:14 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04584448124546, -87.95038091909515];2849 W JUNEAU AV
129;111010010;04/10/2011;11:49 PM;1;SIMPLE ASSAULT;;;;;[43.03540133447213, -87.91114615187199];450 N PLANKINTON AV
130;111010194;04/10/2011;06:13 PM;3;SIMPLE ASSAULT;;;;;[43.05192752369995, -87.945230159106];1601 N 25TH ST
131;110990027;04/09/2011;02:40 AM;1;KIDNAPING;SIMPLE ASSAULT;;;;[43.03808193228112, -87.9089837870912];628 N WATER ST
132;110990151;04/09/2011;06:38 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04091903092647, -87.94897120214803];846 N 28TH ST #308
133;110990171;04/09/2011;07:48 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
134;110980009;04/08/2011;12:23 AM;3;SIMPLE ASSAULT;;;;;[43.04779213627447, -87.94412055871649];1325 N 24TH PL #UPR
135;110950079;04/05/2011;11:45 AM;3;SIMPLE ASSAULT;;;;;[43.0472265212074, -87.9484902485429];2725 W MC KINLEY BL
136;110940028;04/04/2011;07:45 AM;3;SIMPLE ASSAULT;;;;;[43.04530872300768, -87.94486493738836];1134 N 25TH ST
137;111200042;04/30/2011;06:26 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.13771183011157, -88.03744087624767];10043 W FOND DU LAC AV #8
138;111190156;04/29/2011;07:56 PM;4;SIMPLE ASSAULT;;;;;[43.136322159328174, -88.04220225754527];10430 W JONEN ST
139;111180021;04/28/2011;03:14 AM;4;SIMPLE ASSAULT;;;;;[43.10497048600598, -88.04239216763806];10404 W HAMPTON AV #4
140;111150070;04/25/2011;11:40 AM;7;SIMPLE ASSAULT;;;;;[43.09992880099833, -88.00825643738835];4538 N 77TH ST
141;111140005;04/24/2011;12:16 AM;7;SIMPLE ASSAULT;;;;;[43.094222245628714, -88.01741290074465];4236 N 84TH ST #2
142;111140175;04/24/2011;10:04 PM;7;SIMPLE ASSAULT;;;;;[43.09675254674261, -88.04020066763806];10221 W CONGRESS ST #3
143;111120138;04/22/2011;06:26 PM;4;SIMPLE ASSAULT;;;;;[43.11913747403209, -88.0447823068267];10605 W SILVER SPRING DR
144;111100151;04/20/2011;07:12 PM;4;SIMPLE ASSAULT;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR
145;111090171;04/19/2011;09:21 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13600191338236, -88.03942388455756];10207 W KIEHNAU AV
146;111090178;04/19/2011;10:02 PM;4;SIMPLE ASSAULT;;;;;[43.104862542847485, -88.0340805];9705 W HAMPTON AV #22
147;111080025;04/18/2011;03:52 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13680435443532, -88.03338060871552];9800 W LEON TR
148;111080101;04/18/2011;01:23 PM;4;SIMPLE ASSAULT;;;;;[43.13611107767353, -88.03537847077118];9909 W FOND DU LAC AV #11
149;111060025;04/16/2011;04:57 AM;7;SIMPLE ASSAULT;;;;;[43.07858130391253, -88.01354958482864];3265 N 81ST ST
150;111040137;04/14/2011;08:11 PM;7;SIMPLE ASSAULT;;;;;[43.097062471579235, -88.01904247446477];8506 W CONGRESS ST #8
151;111040148;04/14/2011;08:37 PM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04759391618097];10815 W HAMPTON AV
152;111000104;04/10/2011;04:21 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.13630932658802, -88.03569531539068];9923 W FOND DU LAC AV #6
153;111000155;04/10/2011;09:28 PM;7;SIMPLE ASSAULT;;;;;[43.104898521207396, -88.0250625];9009 W HAMPTON AV
154;110980030;04/08/2011;03:12 AM;7;SIMPLE ASSAULT;;;;;[43.100685754371284, -88.00714160646872];4573 N 76TH ST
155;110980055;04/08/2011;09:36 AM;7;SIMPLE ASSAULT;;;;;[43.081973580904844, -88.0074485809335];3465 N 76TH ST #1
156;110940013;04/04/2011;01:15 AM;7;SIMPLE ASSAULT;;;;;[43.08708700582838, -88.01504243738836];3840 N 82ND ST
157;110930030;04/03/2011;06:13 AM;7;SIMPLE ASSAULT;;;;;[43.077005664723885, -88.00747813200395];3205 N 76TH ST #2
158;110920114;04/02/2011;05:52 PM;7;SIMPLE ASSAULT;;;;;[43.10876820354786, -88.02285607248288];8856 W FAIRMOUNT AV #103
159;110930001;04/02/2011;11:37 PM;7;SIMPLE ASSAULT;;;;;[43.104662413266794, -88.01173589021305];4772 N 80TH ST
160;111200016;04/30/2011;01:39 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08138058673322, -87.93970910646873];3407 N 22ND ST
161;111200059;04/30/2011;10:07 AM;5;SIMPLE ASSAULT;;;;;[43.06552216763808, -87.90654161757723];2577 N BUFFUM ST
162;111190064;04/29/2011;10:14 AM;5;SIMPLE ASSAULT;;;;;[43.08077582653357, -87.92723287910455];3426 N 13TH ST
163;111190075;04/29/2011;12:01 PM;5;SIMPLE ASSAULT;;;;;[43.07689716180968, -87.910873430175];3222 N 1ST ST
164;111190143;04/29/2011;06:04 PM;5;SIMPLE ASSAULT;;;;;[43.076807245628714, -87.92616436799605];3210 N 12TH ST
165;111170024;04/27/2011;09:52 AM;5;SIMPLE ASSAULT;;;;;[43.07653803136361, -87.92130860646873];3201 N 8TH ST
166;111170124;04/27/2011;07:08 PM;5;SIMPLE ASSAULT;;;;;[43.069390500432704, -87.9123414970858];140 W HADLEY ST
167;111180002;04/27/2011;10:46 PM;5;SIMPLE ASSAULT;;;;;[43.1040954532574, -87.91413299999999];328 W HAMPTON AV
168;111150006;04/25/2011;12:51 AM;5;SIMPLE ASSAULT;;;;;[43.07142583236194, -87.91830539742641];2904 N 6TH ST
169;111140020;04/24/2011;12:38 AM;5;SIMPLE ASSAULT;;;;;[43.072136302952224, -87.9168702385604];2950 N 5TH ST
170;111140127;04/24/2011;04:43 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.071361427192166, -87.91990698327857];700 W LOCUST ST
171;111140156;04/24/2011;07:47 PM;5;SIMPLE ASSAULT;;;;;[43.08545696863641, -87.940956407958];3736 N 23RD ST
172;111150001;04/24/2011;11:23 PM;5;SIMPLE ASSAULT;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST #201
173;111120091;04/22/2011;01:25 PM;5;SIMPLE ASSAULT;;;;;[43.07260466472388, -87.93671288631792];2954-A N 19TH ST
174;111120096;04/22/2011;01:42 PM;5;SIMPLE ASSAULT;;;;;[43.08207053952926, -87.91325058090484];223 W KEEFE AV
175;111120166;04/22/2011;08:38 PM;5;SIMPLE ASSAULT;;;;;[43.082910754371284, -87.91099858814687];3537-A N 1ST ST
176;111110160;04/21/2011;08:43 PM;5;SIMPLE ASSAULT;;;;;[43.0788962200935, -87.93847591185313];3304 N 21ST ST
177;111090077;04/19/2011;12:52 PM;5;SIMPLE ASSAULT;;;;;[43.064253335276135, -87.9087086281088];2515 N HUBBARD ST
178;111080051;04/18/2011;10:05 AM;5;SIMPLE ASSAULT;;;;;[43.070490419095165, -87.90653757372014];2849-A N BUFFUM ST
179;111080124;04/18/2011;03:22 PM;5;SIMPLE ASSAULT;;;;;[43.069914723007685, -87.91398438242277];2826 N DR MARTIN LUTHER KING JR DR
180;111080214;04/18/2011;10:39 PM;5;SIMPLE ASSAULT;;;;;[43.08166251875455, -87.92185049999999];820 W KEEFE AV
181;111070019;04/17/2011;02:14 AM;5;SIMPLE ASSAULT;;;;;[43.06083330391252, -87.91106537520942];2324 N 1ST ST
182;111070099;04/17/2011;02:20 PM;5;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.079131089647404, -87.92612862479058];3309-A N 12TH ST
183;111070114;04/17/2011;05:03 PM;5;SIMPLE ASSAULT;;;;;[43.07545042492353, -87.90525154818492];3129 N HOLTON ST
184;111070122;04/17/2011;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.07977908964742, -87.92486756650678];3337 N 11TH ST
185;111070163;04/17/2011;10:01 PM;5;SIMPLE ASSAULT;;;;;[43.06430627699231, -87.90655061757722];2519-A N BUFFUM ST
186;111080001;04/17/2011;03:36 AM;5;SIMPLE ASSAULT;;;;;[43.074801533181265, -87.9095835];140 E BURLEIGH ST #UPR
187;111060105;04/16/2011;03:17 PM;5;SIMPLE ASSAULT;;;;;[43.088228161809695, -87.94348486799605];3906 N 24TH PL
188;111050130;04/15/2011;07:10 PM;5;SIMPLE ASSAULT;;;;;[43.0738657543713, -87.90400106650678];3041 N BOOTH ST
189;111050151;04/15/2011;10:16 PM;5;SIMPLE ASSAULT;;;;;[43.08318983819032, -87.92478059536022];3575 N 11TH ST
190;111040077;04/14/2011;01:06 PM;5;SIMPLE ASSAULT;;;;;[43.08932049567216, -87.92668383527612];1225 W CAPITOL DR
