;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
132;72360035;08/24/2007;06:50 AM;3;ROBBERY;;;;;[43.037532533181285, -87.94825183236193];2718 W MICHIGAN ST
133;72350031;08/23/2007;01:25 AM;3;ROBBERY;;;;;[43.04374641559187, -87.93018342875081];1049 N 14TH ST
134;72340256;08/22/2007;10:10 PM;3;ROBBERY;;;;;[43.03767596863639, -87.951494930175];604 N 30TH ST
135;72320227;08/20/2007;08:22 PM;3;ROBBERY;;;;;[43.04032653375818, -87.95219030682671];3004 W WELLS ST APT 11
136;72310070;08/19/2007;10:31 AM;3;ROBBERY;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #104
137;72310112;08/19/2007;03:25 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
138;72320007;08/19/2007;11:50 PM;3;ROBBERY;;;;;[43.038614517312254, -87.94450375145709];2455 W WISCONSIN AV
139;72320012;08/19/2007;02:00 AM;3;ROBBERY;;;;;[43.04471118912232, -87.95574094494964];3330 W HIGHLAND BL
140;72300051;08/18/2007;02:59 AM;3;ROBBERY;;;;;[43.03860454284748, -87.94402127699232];2435 W WISCONSIN AV
141;72300057;08/18/2007;09:30 AM;3;ROBBERY;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST
142;72300171;08/18/2007;01:13 PM;3;ROBBERY;;;;;[43.04256326900405, -87.94777777742274];2701 W RICHARDSON PL
143;72270175;08/15/2007;02:47 PM;3;ROBBERY;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
144;72260027;08/14/2007;02:37 AM;3;ROBBERY;SIMPLE ASSAULT;ALL OTHER OFFENSES;ALL OTHER OFFENSES;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #D8
145;72260027;08/14/2007;02:37 AM;3;ROBBERY;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #D8
146;72250021;08/13/2007;01:34 AM;3;ROBBERY;;;;;[43.0403124532574, -87.95090241618097];2904 W WELLS ST
147;72240151;08/12/2007;09:46 PM;3;ROBBERY;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
148;72240153;08/12/2007;05:01 PM;3;ROBBERY;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #106
149;72230018;08/11/2007;01:13 AM;1;ROBBERY;;;;;[43.04221973244274, -87.90566017294684];839 N JEFFERSON ST
150;72240012;08/11/2007;11:20 PM;3;ROBBERY;;;;;[43.04586545325739, -87.93927072300768];2104 W JUNEAU AV
151;72190201;08/07/2007;05:20 PM;3;ROBBERY;;;;;[43.043261467684104, -87.9307512485429];1418 W STATE ST
152;72160024;08/04/2007;01:28 AM;3;ROBBERY;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
153;72160186;08/04/2007;08:47 PM;3;ROBBERY;;;;;[43.0387801815912, -87.92883168159119];1300 W WISCONSIN AV
154;72140130;08/02/2007;02:11 PM;3;ROBBERY;;;;;[43.04173116786609, -87.9450101787551];2500 W KILBOURN AV
155;72130161;08/01/2007;03:35 PM;3;KIDNAPING;ROBBERY;ALL OTHER OFFENSES;;;[43.03772729565992, -87.94298134810107];617 N 24TH ST
156;72410254;08/29/2007;06:57 PM;7;ROBBERY;;;;;[43.09897247406076, -88.0127973353917];8042 W POTOMAC AV
157;72410002;08/28/2007;09:19 PM;7;ROBBERY;;;;;[43.09705347157926, -88.01993275145709];8540 W CONGRESS ST
158;72390162;08/27/2007;01:31 PM;4;ROBBERY;;;;;[43.11948748326467, -88.0444425693923];10600 W SILVER SPRING DR
159;72370188;08/25/2007;03:05 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR
160;72370203;08/25/2007;05:29 PM;7;ROBBERY;;;;;[43.089933518754556, -88.01559016763807];8210 W CAPITOL DR
161;72350078;08/23/2007;08:13 AM;7;ROBBERY;;;;;[43.075390493219324, -88.01030266763806];7814 W BURLEIGH ST
162;72320108;08/20/2007;10:48 AM;7;ROBBERY;;;;;[43.090005518754545, -88.01031146295225];7822 W CAPITOL DR
163;72310111;08/19/2007;02:38 PM;4;ROBBERY;;;;;[43.11737289976369, -88.05293498277466];11231 W SILVER SPRING DR
164;72310143;08/19/2007;02:51 PM;7;ROBBERY;;;;;[43.10485473417913, -88.01581132210165];8333 W HAMPTON AV
165;72320016;08/19/2007;11:46 PM;7;ROBBERY;;;;;[43.106616, -88.0232623607827];4876 N 89TH ST
166;72300004;08/17/2007;10:14 PM;7;ROBBERY;;;;;[43.06743900000001, -88.02860392296164];2660 N 93RD ST
167;72280294;08/16/2007;05:01 PM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
168;72270059;08/15/2007;06:39 AM;4;ROBBERY;;;;;[43.11199491061238, -88.0252892004153];9025 W APPLETON AV
169;72260199;08/14/2007;07:01 PM;7;ROBBERY;;;;;[43.10252883516488, -88.01981148987456];4676 N 86TH ST
170;72250101;08/13/2007;10:01 AM;7;ROBBERY;;;;;[43.083603167638074, -88.01754911036386];3607 N 84TH ST
171;72180186;08/06/2007;04:49 PM;4;ROBBERY;;;;;[43.136342107537295, -88.03573490796578];9927 W FOND DU LAC AV
172;72160154;08/04/2007;05:17 PM;7;ROBBERY;;;;;[43.108818245888514, -88.02112896921331];8725 W APPLETON AV
173;72130022;08/01/2007;12:29 AM;7;ROBBERY;;;;;[43.06992330391253, -88.01242962479058];2805 N 80TH ST
174;72430135;08/31/2007;11:20 AM;7;ROBBERY;;;;;[43.07972013491498, -87.94221457054611];2400 W HOPKINS ST
175;72420196;08/30/2007;05:48 PM;5;ROBBERY;;;;;[43.07849723206714, -87.90749376793285];300 E CONCORDIA AV
176;72420246;08/30/2007;08:18 PM;7;ROBBERY;;;;;[43.086657950314546, -87.93828593738836];3822 N 21ST ST
177;72410030;08/29/2007;01:22 AM;5;ROBBERY;;;;;[43.07599758090484, -87.91088390406286];3158 N 1ST ST
178;72400136;08/28/2007;05:02 PM;5;ROBBERY;;;;;[43.08238860848865, -87.91971531604283];710 W ATKINSON AV
179;72400266;08/28/2007;09:52 PM;5;ROBBERY;;;;;[43.082040347657795, -87.89743465234221];3500 N HUMBOLDT BL
180;72390271;08/27/2007;10:13 PM;7;ROBBERY;;;;;[43.089521571893854, -87.93890375261633];2131 W CAPITOL DR
181;72400016;08/27/2007;11:24 PM;5;ROBBERY;;;;;[43.069733664437706, -87.9140760033368];2819 N MARTIN LUTHER KING JR DR
182;72380026;08/26/2007;01:01 AM;5;ROBBERY;;;;;[43.08390092200935, -87.91735909925535];3639 N PORT WASHINGTON RD
183;72370175;08/25/2007;04:03 PM;5;ROBBERY;;;;;[43.07886351875457, -87.91832347446477];546 W CONCORDIA AV
184;72400007;08/25/2007;04:42 AM;5;ROBBERY;;;;;[43.05984258090484, -87.90526489684949];2238 N HOLTON ST
185;72320204;08/20/2007;05:53 PM;7;ROBBERY;;;;;[43.07856157507646, -87.93847591185313];3278 N 21ST ST
186;72320217;08/20/2007;07:54 PM;5;ROBBERY;;;;;[43.08908222513898, -87.90718024902083];3990 N RICHARDS ST
187;72310159;08/19/2007;03:08 PM;5;ROBBERY;;;;;[43.07583594754459, -87.92871013200394];3139 N 14TH ST
188;72310174;08/19/2007;09:39 PM;5;ROBBERY;;;;;[43.061319, -87.90539857703837];2353 N HOLTON ST
189;72290134;08/17/2007;01:28 PM;7;ROBBERY;;;;;[43.07873712184774, -87.93289450343379];3290 N TEUTONIA AV
190;72250211;08/13/2007;07:38 AM;5;ROBBERY;;;;;[43.06733534776961, -87.91983591574828];2670 N 7TH ST
191;72250238;08/13/2007;08:24 PM;5;ROBBERY;;;;;[43.07491747489748, -87.924474];1026 W BURLEIGH ST
192;72240032;08/12/2007;03:30 AM;5;ROBBERY;;;;;[43.08213043493553, -87.91666350874257];514 W KEEFE AV
193;72240113;08/12/2007;02:52 PM;5;ROBBERY;;;;;[43.08062060505508, -87.91737757574029];3400 N MARTIN L KING JR DR
194;72240186;08/12/2007;09:16 PM;5;ROBBERY;;;;;[43.074912518754566, -87.92315058090485];916 W BURLEIGH ST
195;72230052;08/11/2007;03:45 AM;5;ROBBERY;;;;;[43.084187717179304, -87.92838593738836];3630 N 14TH ST
196;72220019;08/10/2007;01:43 AM;5;ROBBERY;;;;;[43.07769745744276, -87.92140484210563];808 W RING ST
197;72220089;08/10/2007;10:18 AM;5;ROBBERY;;;;;[43.07147096863639, -87.92527643738836];2900 N 11TH ST
198;72220198;08/10/2007;10:14 PM;5;ROBBERY;;;;;[43.084897491257436, -87.92218342296164];3720 N 9TH ST
199;72230012;08/10/2007;11:11 PM;5;ROBBERY;;;;;[43.075223443533865, -87.91417337838341];3116 N MARTIN L KING JR DR
200;72210147;08/09/2007;05:44 PM;5;ROBBERY;;;;;[43.088907347589675, -87.91713565241034];3982 N PORT WASHINGTON AV
201;72220008;08/09/2007;11:41 PM;5;ROBBERY;;;;;[43.08031875437129, -87.913810092042];3367 N 3RD ST
202;72200037;08/08/2007;04:40 AM;7;ROBBERY;;;;;[43.08698696863641, -87.93827243738835];3842 N 21ST ST
203;72200217;08/08/2007;08:47 PM;5;ROBBERY;;;;;[43.08714103925092, -87.90482576215479];3900 N HOLTON ST
204;72190166;08/07/2007;02:59 PM;5;ROBBERY;;;;;[43.08642858090485, -87.90084589684949];3830 N FRATNEY ST
205;72190220;08/07/2007;07:41 PM;7;ROBBERY;;;;;[43.071298777702836, -87.93380712679576];1651 W LOCUST ST
206;72190241;08/07/2007;08:28 PM;5;ROBBERY;;;;;[43.07490571647394, -87.91823926762443];598 W BURLEIGH ST
207;72170102;08/05/2007;11:28 AM;5;ROBBERY;;;;;[43.081701525967915, -87.92746158090483];1300 W KEEFE AV
208;72160097;08/04/2007;11:08 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
209;72430215;08/31/2007;07:49 PM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.08806942860985, -87.94465224127306];3900 N 25TH ST
210;72420187;08/30/2007;04:56 PM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
211;72410098;08/29/2007;09:53 AM;7;ROBBERY;;;;;[43.074161245628716, -87.93857439353127];3038 N 21ST ST
212;72400200;08/28/2007;03:04 PM;7;ROBBERY;;;;;[43.09831875437129, -87.96165110646872];4455 N 39TH ST
213;72400256;08/28/2007;08:48 PM;7;ROBBERY;;;;;[43.10457848124545, -87.975882];5009 W HAMPTON AV
214;72410020;08/28/2007;06:57 PM;5;ROBBERY;;;;;[43.07696048845881, -87.94446252844942];2483 W AUER AV
215;72360031;08/24/2007;03:18 AM;7;ROBBERY;;;;;[43.075350000000014, -87.94720589021306];3100 N 27TH ST
