;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
18;71410097;05/21/2007;11:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13204572687416, -87.95262637916093];6263 N TEUTONIA AV
19;71410125;05/21/2007;02:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.094898220093484, -87.93807541185313];4230 N 21ST ST
20;71400156;05/20/2007;07:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11124953398933, -87.94994886280192];5179 N TEUTONIA AV
21;71400158;05/20/2007;07:57 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114786994171624, -87.95630636410091];5350 N 35TH ST
22;71400194;05/20/2007;09:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10930607799065, -87.95643385688754];5048 N 35TH ST
23;71390116;05/19/2007;02:15 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114895036848644, -87.94765472644576];2832 W CUSTER AV
24;71390141;05/19/2007;06:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09687763510741, -87.93748881502363];2033 W CONGRESS ST
25;71380032;05/18/2007;06:40 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12396341104508, -87.95151954235654];5859 N TEUTONIA AV
26;71380120;05/18/2007;08:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.099333994171616, -87.94289640463978];4516 N 24TH PL
27;71380195;05/18/2007;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09049672745109, -87.93440103375819];4039 N 19TH ST
28;71370043;05/17/2007;08:38 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.117753884923616, -87.95757727087413];5521 N 36TH ST
29;71370141;05/17/2007;05:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1082844565756, -87.96211005107045];3916 W FAIRMOUNT AV
30;71360051;05/16/2007;10:06 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089832486005974, -87.944202];2462 W CAPITOL DR
31;71360141;05/16/2007;06:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10587805245544, -87.94278585356932];4862 N 24TH PL
32;71350148;05/15/2007;04:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.095173658607024, -87.94187328146437];4295 N TEUTONIA AV
33;71350186;05/15/2007;08:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096058549541226, -87.93298591185312];4342 N 18TH ST
34;71350203;05/15/2007;08:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.100993754659754, -87.94476059515867];4614 N TEUTONIA AV
35;71330058;05/13/2007;09:16 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14747379379058, -87.95646979548003];7161 N TEUTONIA AV
36;71330064;05/13/2007;09:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10164585152052, -87.93395369980972];4652 N 19TH ST
37;71320167;05/12/2007;07:55 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13385948456368, -87.97222252553523];4707 W MILL RD
38;71310042;05/11/2007;07:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10466749321933, -87.96012180270043];3800 W HAMPTON AV
39;71310059;05/11/2007;09:39 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1213217485429, -87.96454335356933];5696 N 42ND ST
40;71310080;05/11/2007;12:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090472335016344, -87.92359243176152];4057 N GREEN BAY AV
41;71320005;05/11/2007;11:17 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10921786222503, -87.95653432529495];5055 N 35TH ST
42;71300035;05/10/2007;07:15 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12702260834777, -87.95604962099178];6020 N 35TH ST #205
43;71300101;05/10/2007;01:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.101954000000006, -87.93540011757723];4667 N 19TH PL
44;71300137;05/10/2007;04:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11472970262555, -87.93395801384138];5375 N GREEN BAY AV
45;71290196;05/09/2007;08:40 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14270887766978, -87.95699285144852];6875 N DARIEN ST
46;71290216;05/09/2007;10:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106817942349544, -87.97135249226604];4918 N 47TH ST
47;71280064;05/08/2007;10:18 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.147845754371275, -87.9656306614343];7155 N 43RD ST
48;71280077;05/08/2007;11:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09424113627446, -87.94682386799605];4264 N 27TH ST
49;71280131;05/08/2007;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09463719900168, -87.93931912089545];4219 N 22ND ST
50;71280163;05/08/2007;05:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09444081101032, -87.9429047129957];2446 W ATKINSON AV
51;71270017;05/07/2007;01:35 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13298276068133, -87.95287789486284];6341 N TEUTONIA AV
52;71270039;05/07/2007;07:53 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.101597176144246, -87.95177799621098];4647 N 31ST ST
53;71270051;05/07/2007;07:47 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10715569608749, -87.9416076503258];4925 N 24TH ST
54;71270080;05/07/2007;11:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11864941909516, -87.95627864643068];5561 N 35TH ST
55;71270123;05/07/2007;03:05 PM;7.0;THEFT FROM BUILDING;;;;;[43.10933458673321, -87.97513115753918];5045 N 50TH ST
56;71270155;05/07/2007;05:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096444575624716, -87.9440163122224];4360 N 25TH ST
57;71270176;05/07/2007;06:35 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0997762828207, -87.946759092042];4537 N 27TH ST
58;71250133;05/05/2007;02:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112601031363596, -87.95887813200395];5229 N 37TH ST
59;71240097;05/04/2007;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10791300582838, -87.95777007372014];4971 N 36TH ST
60;71240120;05/04/2007;04:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089832486005974, -87.944202];2462 W CAPITOL DR
61;71240183;05/04/2007;09:44 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11846941909516, -87.96350112479058];5545 N 41ST ST
62;71230092;05/03/2007;12:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10935820206008, -87.96212975073595];5056 N HOPKINS ST
63;71230161;05/03/2007;06:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08997399417163, -87.92700638631791];4022 N 13TH ST
64;71230214;05/03/2007;10:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10163774271453, -87.95293486799605];4636 N 32ND ST
65;71230228;05/03/2007;10:18 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.115402965029716, -87.9354958011139];5400 N 19TH ST
66;71220011;05/02/2007;01:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10087625284209, -87.94048440463978];4588 N 23RD ST
67;71220128;05/02/2007;04:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
68;71220200;05/02/2007;09:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.147845754371275, -87.9656306614343];7155 N 43RD ST
69;71210118;05/01/2007;02:42 PM;4.0;THEFT FROM BUILDING;;;;;[43.12360957146978, -87.95254768953795];5834 N 32ND ST
70;71210155;05/01/2007;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096860511541195, -87.93220997155058];1708 W CONGRESS ST
71;71210174;05/01/2007;09:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11474400808958, -87.9483237110766];2905 W CUSTER AV
72;71210183;05/01/2007;10:35 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11472970262555, -87.93395801384138];5375 N GREEN BAY AV
73;71510033;05/31/2007;05:55 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07241566472388, -87.97608392627986];2934 N 50TH ST
74;71510066;05/31/2007;07:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07440474854292, -88.007272907958];3040 N 76TH ST
75;71510167;05/31/2007;06:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05854780682671, -87.9799059190665];2162 N 53RD ST
76;71510189;05/31/2007;09:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
77;71510196;05/31/2007;09:54 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
78;71500024;05/30/2007;03:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02512999999999, -87.98990394460172];638 S 62ND ST
79;71500043;05/30/2007;08:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.076484502914184, -87.9760700809335];3153 N 50TH ST
80;71490106;05/29/2007;12:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03600649321934, -88.026921];9152 W BLUE MOUND RD
81;71490108;05/29/2007;01:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
82;71490122;05/29/2007;01:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07387341326677, -87.98731486799605];3012 N 60TH ST
83;71490166;05/29/2007;05:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07137258673322, -87.98209813200396];2873 N 55TH ST
84;71480066;05/28/2007;10:42 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07679888481738, -87.98076438242276];3172 N 54TH ST
85;71470074;05/27/2007;09:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.072082161809675, -87.99731492627986];2936 N 68TH ST
86;71460092;05/26/2007;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07311855536963, -87.97607239684949];2974 N 50TH ST
87;71460117;05/26/2007;03:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04706266472388, -87.97023286799605];1250 N 45TH ST
88;71450034;05/25/2007;05:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.037802, -87.98095387910455];604 N 54TH ST
89;71450135;05/25/2007;04:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.061984580904834, -87.9798654190665];2360 N 53RD ST
90;71450143;05/25/2007;05:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03601153318129, -88.02394102553522];8904 W BLUE MOUND RD
91;71440103;05/24/2007;10:18 AM;3.0;THEFT FROM BUILDING;;;;;[43.04367631943577, -87.98285080875995];5539 W STATE ST
92;71440160;05/24/2007;06:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07977343323343, -87.98197372840337];5503 W BROOKLYN PL
93;71430143;05/23/2007;05:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.082924499595975, -87.99832834260506];6900 W APPLETON AV
94;71420089;05/22/2007;12:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07186666472387, -87.97609292627985];2906 N 50TH ST
95;71420119;05/22/2007;03:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05577483236195, -87.98422057703836];1919 N 57TH ST
96;71410038;05/21/2007;07:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02628216763807, -87.99362341185314];528 S 65TH ST
97;71410039;05/21/2007;07:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02711016763806, -87.99363444460172];428 S 65TH ST
98;71410055;05/21/2007;06:32 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03206247403209, -87.9887835];6039 W STEVENSON ST
99;71410183;05/21/2007;07:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0362359, -87.9759226];453 N STORY PK
100;71410190;05/21/2007;07:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07197558673323, -87.97486909925536];2913 N 49TH ST
101;71380041;05/18/2007;07:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03032251009889, -88.00669246684738];7521 W DIXON ST
102;71370041;05/17/2007;07:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03471371135092, -87.96641500288553];342 N 42ND ST
103;71370066;05/17/2007;10:17 AM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03868548066852, -87.95978002553522];3601 W WISCONSIN AV
104;71370186;05/17/2007;08:21 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.07000400000001, -88.00509540463977];2802 N 74TH ST
105;71360034;05/16/2007;08:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02957953231591, -87.98729441909515];5929 W DIXON ST
106;71360047;05/16/2007;09:12 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088279616971654, -88.00290882503299];7283 W APPLETON AV
107;71360112;05/16/2007;03:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
108;71360112;05/16/2007;03:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
109;71360113;05/16/2007;03:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
110;71350150;05/15/2007;05:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.088377726325895, -88.00134838331681];7139 W BECKETT AV
111;71340114;05/14/2007;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07265148600598, -87.99128172300767];6318 W GIRARD AV
112;71340181;05/14/2007;05:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.082492481245446, -87.99068249999999];6229 W KEEFE AVENUE PK
113;71330094;05/13/2007;12:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05609900000002, -87.98191636078269];2002 N 55TH ST
114;71320063;05/12/2007;09:31 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.019657174374885, -87.97612460424614];5000 W NATIONAL AV
115;71320179;05/12/2007;10:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08263447013696, -87.98686144463038];5835 W KEEFE AV
116;71310082;05/11/2007;12:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.077034529834414, -87.98588480047873];3179 N 58TH ST
117;71310090;05/11/2007;12:03 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08883183236193, -87.9982423607827];3932 N 69TH ST
118;71310143;05/11/2007;05:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06970716763806, -87.9874581503258];2775 N 60TH ST
119;71300036;05/10/2007;07:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07169350432783, -87.99378417346644];6524 W LOCUST ST
120;71300205;05/10/2007;09:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
121;71290041;05/09/2007;07:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0356112, -87.9759173];425 N STORY PK
122;71290049;05/09/2007;08:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03260028282071, -87.97710155539828];215 N 50TH ST
123;71290059;05/09/2007;09:48 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06808421882341, -87.98106321882341];5400 W CENTER ST
124;71290099;05/09/2007;11:34 AM;7.0;THEFT FROM BUILDING;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV #314
125;71290102;05/09/2007;01:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.041224495672175, -87.98381031404007];5613 W VALLEY FORGE DR
126;71290145;05/09/2007;04:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0356112, -87.9759173];425 N STORY PK
127;71290205;05/09/2007;09:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068099323155074, -87.98396445337774];5620 W CENTER ST
128;71280033;05/08/2007;07:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.069866830083164, -87.98101760315579];5400 W HADLEY ST
129;71280071;05/08/2007;10:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02535499999999, -87.99989494070657];640 S 70TH ST
130;71280072;05/08/2007;10:42 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03687500000001, -88.0236575809335];541 N 89TH ST
131;71280125;05/08/2007;03:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.036036513848885, -88.02258102943036];8800 W BLUE MOUND RD
132;71280185;05/08/2007;07:43 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068887863725536, -87.97749110646872];2741 N 51ST ST
133;71270090;05/07/2007;12:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067033968636395, -87.98331339353128];2638 N 56TH ST
134;71270098;05/07/2007;12:55 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07231599417162, -87.97734286799604];2930 N 51ST ST
135;71270135;05/07/2007;03:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07530448845881, -87.98267249999999];5511 W BURLEIGH ST
136;71260083;05/06/2007;01:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06062153893427, -87.98438435863082];5715 W NORTH AV
137;71250102;05/05/2007;11:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.063263000000006, -87.97985386799604];2434 N 53RD ST
138;71240064;05/04/2007;10:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06651225145711, -87.98629291185313];2614 N 59TH ST
139;71240074;05/04/2007;11:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.034535000000005, -87.96525340074464];334 N 41ST ST
140;71230170;05/03/2007;06:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
141;71220083;05/02/2007;10:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07633830143103, -87.98378436040733];5624 W AUER AV
142;71220215;05/02/2007;06:05 PM;7.0;THEFT FROM BUILDING;;;;;[43.06871139549318, -87.98579176299829];5823 W APPLETON AV #1
143;71510106;05/31/2007;10:00 AM;6.0;THEFT FROM BUILDING;;;;;[42.9978302951457, -87.96854423089344];2569 S 44TH ST #4
144;71510191;05/31/2007;08:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
145;71510195;05/31/2007;09:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988197556697294, -88.00616042048013];7501 W OKLAHOMA AV
146;71490025;05/29/2007;07:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9769553139245, -87.98805867280261];6000 W FOREST HOME AV
147;71490089;05/29/2007;11:10 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99928180402116, -87.96950483967383];2465 S 43RD ST
148;71490090;05/29/2007;11:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98816723908748, -87.99508813400274];3105 S 66TH ST
149;71480044;05/28/2007;07:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97401609950371, -87.94872580596993];2720 W HOWARD AV
150;71480048;05/28/2007;07:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980381664723865, -87.9866495809335];3529 S 58TH ST
151;71450093;05/25/2007;01:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97524232944775, -88.02893597013696];3810 S 93RD ST
152;71450155;05/25/2007;06:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98430569608749, -87.94699804818492];3325 S 26TH ST
153;71440194;05/24/2007;09:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00199564477294, -87.97700558698037];2349 S 51ST ST
154;71410116;05/21/2007;11:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00123551154118, -87.95615064210284];3318 W HAYES AV
155;71400077;05/20/2007;11:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981035489324206, -88.02805402553523];9200 W MORGAN AV
156;71390082;05/19/2007;11:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99800153952926, -87.97783191465174];5125 W JERELYN PL
157;71380220;05/18/2007;06:09 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97603031530947, -87.95362949321932];3128 W FARDALE AV
158;71360176;05/16/2007;07:50 PM;6.0;THEFT FROM BUILDING;;;;;[42.969456199001684, -87.97824903375819];4133 S 51ST ST #3
159;71340070;05/14/2007;09:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.969456199001684, -87.97824903375819];4133 S 51ST ST
160;71340200;05/14/2007;07:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
161;71340212;05/14/2007;08:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
162;71330134;05/13/2007;04:15 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
163;71320001;05/11/2007;11:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98310183043159, -87.94463837876177];3361 S 24TH ST
164;71300127;05/10/2007;04:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98086247013695, -88.03165402553522];9507 W MORGAN AV
