;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
68;122350039;08/22/2012;06:29 AM;1;ROBBERY;;;;;[43.060187071756836, -87.88039337420533];2301 N LAKE DR
69;122290028;08/16/2012;03:03 AM;1;ROBBERY;;;;;[43.060578220331095, -87.88675292147933];2336 N CRAMER ST
70;122250169;08/12/2012;09:52 PM;5;ROBBERY;;;;;[43.06559249235395, -87.89677216763806];1133 E CLARKE ST
71;122260008;08/12/2012;11:42 PM;1;ROBBERY;;;;;[43.05289711593233, -87.89952338004336];1698 N ASTOR ST
72;122230152;08/10/2012;07:46 PM;1;ROBBERY;;;;;[43.05238415929952, -87.89277066400273];1650 N FARWELL AV
73;122220003;08/09/2012;12:22 AM;1;ROBBERY;;;;;[43.048501992526845, -87.89653466723404];1425 N FARWELL AV
74;122190173;08/06/2012;09:23 PM;5;ROBBERY;;;;;[43.06418927699232, -87.89925008425172];2515 N WEIL ST
75;122190004;08/05/2012;11:37 PM;1;ROBBERY;;;;;[43.06610645325739, -87.87897];2508 E BELLEVIEW PL
76;122160032;08/03/2012;04:47 AM;5;ROBBERY;;;;;[43.07846419900167, -87.89774007372014];3303 N HUMBOLDT BL #LWR
77;122150019;08/02/2012;01:05 AM;5;ROBBERY;;;;;[43.069140586733226, -87.89784911036386];2779 N HUMBOLDT BL
78;122150023;08/02/2012;02:21 AM;1;ROBBERY;;;;;[43.054956315829074, -87.88873691975898];1914 N PROSPECT AV
79;122440079;08/31/2012;11:50 AM;3;ROBBERY;;;;;[43.03861953563412, -87.941853];2301 W WISCONSIN AV
80;122440107;08/31/2012;03:07 PM;3;ROBBERY;;;;;[43.04249029808415, -87.94894345181508];938 N 28TH ST
81;122440186;08/31/2012;09:52 PM;3;ROBBERY;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV
82;122420148;08/29/2012;06:24 PM;3;ROBBERY;;;;;[43.0513408022581, -87.94113694207772];2277 W GALENA ST
83;122420152;08/29/2012;05:49 PM;3;ROBBERY;;;;;[43.04320650678067, -87.94982275145709];2825 W STATE ST
84;122410084;08/28/2012;12:56 PM;1;ROBBERY;;;;;[43.04113534807024, -87.92023615192976];820 N JAMES LOVELL ST
85;122410099;08/28/2012;01:10 PM;3;ROBBERY;KIDNAPING;;;;[43.04028152842075, -87.9563205];3401 W WELLS ST #14
86;122390055;08/26/2012;01:26 AM;3;ROBBERY;;;;;[43.05025872300769, -87.95760489353127];1500 N 35TH ST
87;122390107;08/26/2012;02:24 PM;3;ROBBERY;;;;;[43.03756349321933, -87.95248158090484];3030 W MICHIGAN ST
88;122390131;08/26/2012;05:46 PM;3;ROBBERY;;;;;[43.036067821653674, -87.95054089555668];2903 W CLYBOURN ST
89;122390176;08/26/2012;10:54 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #101
90;122390176;08/26/2012;10:54 PM;3;;ROBBERY;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #101
91;122370033;08/24/2012;05:25 AM;3;ROBBERY;;;;;[43.041660665093, -87.92876819987713];1300 W KILBOURN AV
92;122370087;08/24/2012;11:48 AM;1;ROBBERY;;;;;[43.03882446768411, -87.91430366472387];236 W WISCONSIN AV
93;122350099;08/22/2012;11:51 AM;3;ROBBERY;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #210
94;122340025;08/21/2012;04:17 AM;3;ROBBERY;;;;;[43.04027252842077, -87.95468308673323];3209 W WELLS ST
95;122330036;08/20/2012;01:53 AM;3;ROBBERY;;;;;[43.037639748542915, -87.946292930175];600 N 26TH ST
96;122330088;08/20/2012;12:47 PM;3;ROBBERY;;;;;[43.0374714740321, -87.938631];2023 W MICHIGAN ST
97;122250028;08/12/2012;06:25 AM;3;ROBBERY;;;;;[43.0450025029142, -87.94624540074464];1122 N 26TH ST
98;122250161;08/12/2012;08:57 PM;1;ROBBERY;;;;;[43.05387524400177, -87.88970967237026];1840 N PROSPECT AV
99;122220039;08/09/2012;04:58 AM;3;ROBBERY;;;;;[43.03385775267691, -87.95277565186032];312 N 31ST ST
100;122210023;08/08/2012;02:44 AM;3;ROBBERY;;;;;[43.03749047013694, -87.94447216763807];2451 W MICHIGAN ST
101;122210035;08/08/2012;08:22 AM;1;ROBBERY;;;;;[43.03894254227057, -87.90191092535622];777 E WISCONSIN AV
102;122180041;08/05/2012;06:47 AM;3;ROBBERY;;;;;[43.048103525039195, -87.93013839021663];1369 N 14TH ST
103;122180066;08/05/2012;12:04 PM;3;ROBBERY;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST
104;122180131;08/05/2012;08:28 PM;3;ROBBERY;;;;;[43.03878448326467, -87.94221238245143];2324 W WISCONSIN AV
105;122170152;08/04/2012;10:32 PM;3;ROBBERY;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV #225
106;122160085;08/03/2012;01:01 PM;3;ROBBERY;;;;;[43.0451732514571, -87.94493756650678];1133 N 25TH ST
107;122150029;08/02/2012;04:28 AM;3;ROBBERY;;;;;[43.038635502885526, -87.95067383819031];2905 W WISCONSIN AV
108;122150089;08/02/2012;02:07 PM;1;ROBBERY;;;;;[43.040311270103885, -87.92313806815656];900 W WELLS ST
109;122140049;08/01/2012;09:58 AM;3;ROBBERY;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #B2
110;122140059;08/01/2012;10:52 AM;3;ROBBERY;;;;;[43.04647701753465, -87.92862398572129];1250 N 13TH ST
111;122140175;08/01/2012;10:10 PM;1;ROBBERY;;;;;[43.03888818172833, -87.91874411519345];590 W WISCONSIN AV
112;122380139;08/25/2012;08:14 PM;7;ROBBERY;;;;;[43.100083350279775, -88.01207762389654];7984 W APPLETON AV
113;122360154;08/23/2012;09:42 PM;4;ROBBERY;;;;;[43.1129533097409, -88.0558496253675];5253 N LOVERS LANE RD
114;122350161;08/22/2012;09:12 PM;4;ROBBERY;;;;;[43.1129533097409, -88.0558496253675];5253 N LOVERS LANE RD
115;122310136;08/18/2012;05:00 PM;7;ROBBERY;;;;;[43.10533940213851, -88.02215734905187];4815 N 88TH ST
116;122290143;08/17/2012;01:36 AM;7;ROBBERY;;;;;[43.10485473417913, -88.01564549794675];8301 W HAMPTON AV
117;122280184;08/15/2012;11:41 PM;4;ROBBERY;;;;;[43.13338110770949, -88.03184178126283];9622 W FOND DU LAC AV
118;122290003;08/15/2012;11:17 PM;7;ROBBERY;;;;;[43.084216257285476, -88.01102757372014];3631 N 79TH ST
119;122260192;08/13/2012;09:06 PM;7;ROBBERY;;;;;[43.10005575437128, -88.0071481608574];4549 N 76TH ST
120;122220124;08/09/2012;08:42 PM;7;ROBBERY;;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
121;122220142;08/09/2012;09:00 PM;7;ROBBERY;;;;;[43.08978654674263, -88.01186366472388];7927 W CAPITOL DR
122;122190054;08/06/2012;10:04 AM;7;ROBBERY;;;;;[43.07381857507647, -88.0136164773503];3014 N 81ST ST
123;122190163;08/06/2012;08:51 PM;7;ROBBERY;;;;;[43.09941571717931, -88.01727586799605];4502 N 84TH ST
124;122150050;08/02/2012;04:03 AM;7;ROBBERY;KIDNAPING;;;;[43.10866696480639, -88.02487354132425];9014 W FAIRMOUNT AV #202
125;122140180;08/01/2012;10:09 PM;7;ROBBERY;;;;;[43.09708774407169, -88.00727125592832];7601 W CONGRESS ST
126;122440009;08/31/2012;01:34 AM;5;ROBBERY;;;;;[43.08206753231589, -87.91533];407 W KEEFE AV
127;122440094;08/31/2012;04:00 PM;5;ROBBERY;;;;;[43.07217241326677, -87.91247335688755];2942 N 2ND ST
128;122440175;08/31/2012;09:15 PM;5;ROBBERY;;;;;[43.08602916322334, -87.92814129750722];1330 W ATKINSON AV
129;122430187;08/30/2012;11:18 PM;5;ROBBERY;;;;;[43.05924239283278, -87.90235803278425];728 E NORTH AV
130;122420013;08/29/2012;12:23 AM;5;ROBBERY;;;;;[43.08027150043269, -87.90905347446477];208 E TOWNSEND ST
131;122420179;08/29/2012;08:54 PM;5;ROBBERY;;;;;[43.082161785474796, -87.91394434366605];312 W KEEFE AV
132;122410018;08/28/2012;01:41 AM;5;ROBBERY;;;;;[43.06986968567651, -87.92925943866197];2815 N 14TH ST
133;122410154;08/28/2012;08:07 PM;5;ROBBERY;;;;;[43.07748576902054, -87.91026183186216];127 E RING ST
134;122410001;08/27/2012;10:52 PM;5;ROBBERY;;;;;[43.056485496682704, -87.92287152221701];911 W BROWN ST
135;122380039;08/25/2012;06:28 AM;5;ROBBERY;;;;;[43.08132650707486, -87.94445401661042];2485 W HOPKINS ST
136;122380063;08/25/2012;11:09 AM;5;ROBBERY;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
137;122370124;08/24/2012;04:59 PM;5;ROBBERY;;;;;[43.07484149321932, -87.91712083236193];500 W BURLEIGH ST
138;122380003;08/24/2012;11:33 PM;5;ROBBERY;;;;;[43.06384554928999, -87.91929720296064];659 W WRIGHT ST
139;122350027;08/22/2012;04:30 AM;5;ROBBERY;;;;;[43.07300382514012, -87.90520563219675];3000 N HOLTON ST
140;122260189;08/14/2012;02:15 AM;5;ROBBERY;;;;;[43.086762586733215, -87.93572111036386];3835 N 19TH PL
141;122270104;08/14/2012;06:15 PM;5;ROBBERY;;;;;[43.07763901471324, -87.9142012549479];318 W RING ST
142;122270112;08/14/2012;04:29 PM;5;ROBBERY;;;;;[43.07310180376523, -87.91764393120431];550 W CHAMBERS ST
143;122260114;08/13/2012;01:39 PM;5;ROBBERY;;;;;[43.08410629808415, -87.93714295902845];3630 N 20TH ST
144;122250040;08/12/2012;11:50 AM;5;ROBBERY;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
145;122250176;08/12/2012;09:52 PM;5;ROBBERY;;;;;[43.06329016763806, -87.90779757372015];2455 N RICHARDS ST
146;122240014;08/11/2012;03:41 AM;5;ROBBERY;;;;;[43.06038634787416, -87.92145565212584];2220 N 8TH ST
147;122210022;08/08/2012;02:12 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
148;122210088;08/08/2012;04:20 PM;5;ROBBERY;;;;;[43.086635329447745, -87.93708437520941];3824 N 20TH ST #3
149;122210112;08/08/2012;03:51 PM;5;ROBBERY;;;;;[43.07495573253826, -87.92367256119053];3100 N 10TH ST
150;122210181;08/08/2012;10:53 PM;5;ROBBERY;;;;;[43.08783112331638, -87.93859165900265];2121 W MELVINA ST
151;122220002;08/08/2012;11:46 PM;5;ROBBERY;;;;;[43.076546863725554, -87.92624158093349];3201 N 12TH ST
152;122200094;08/07/2012;11:04 AM;5;ROBBERY;;;;;[43.086840024150256, -87.92840008814687];3833 N 14TH ST
153;122190051;08/06/2012;04:30 PM;5;ROBBERY;;;;;[43.08339555063777, -87.92775058673323];1315 W FINN PL
154;122190001;08/05/2012;11:38 PM;5;ROBBERY;;;;;[43.08453364749853, -87.92486127658829];1101 W ATKINSON AV
155;122170008;08/04/2012;12:54 AM;5;ROBBERY;;;;;[43.05444669007343, -87.91873478238374];1821 N 6TH ST
156;122170120;08/04/2012;06:34 PM;5;ROBBERY;;;;;[43.07915955620634, -87.93306190839068];3306 N TEUTONIA AV
157;122170123;08/04/2012;07:54 PM;5;ROBBERY;;;;;[43.08936311676614, -87.9047305165555];4000 N HOLTON ST
158;122160178;08/03/2012;10:35 PM;5;ROBBERY;;;;;[43.081090658895505, -87.93094388631792];3442 N 16TH ST
159;122150037;08/02/2012;06:26 AM;5;ROBBERY;;;;;[43.079265031363605, -87.92365909925536];3313 N 10TH ST
160;122150149;08/02/2012;08:45 PM;5;ROBBERY;;;;;[43.073190511541185, -87.93287041326677];1560 W CHAMBERS ST
161;122150172;08/02/2012;10:41 PM;5;ROBBERY;;;;;[43.082061236601646, -87.899780553848];920 E KEEFE AV
162;122140056;08/01/2012;10:48 AM;5;ROBBERY;;;;;[43.0607345075657, -87.91415230434907];2323 N MARTIN L KING JR DR
163;122140164;08/01/2012;09:11 PM;5;ROBBERY;;;;;[43.07840048845881, -87.9103032485429];117 E CONCORDIA AV
164;122430003;08/30/2012;12:44 AM;5;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
165;122390115;08/26/2012;04:17 PM;5;ROBBERY;;;;;[43.07530222800283, -87.94732222800285];2700 W BURLEIGH ST
166;122390163;08/26/2012;09:28 PM;7;ROBBERY;;;;;[43.08611209803292, -87.9761497160425];5021 W VIENNA AV
167;122370174;08/25/2012;03:36 AM;7;ROBBERY;;;;;[43.079238502914194, -87.96440811368208];3301 N 41ST ST #LWR
168;122380015;08/25/2012;12:54 AM;7;ROBBERY;;;;;[43.073432408900445, -87.95763015072106];3520 W CHAMBERS ST
169;122380024;08/25/2012;01:39 AM;7;ROBBERY;;;;;[43.07907951067582, -87.96288136372554];3939 W CONCORDIA AV
170;122380135;08/25/2012;06:59 PM;5;ROBBERY;;;;;[43.08483417195982, -87.94483779078986];3709 N 25TH ST
171;122370164;08/24/2012;06:46 PM;7;ROBBERY;;;;;[43.084025194818075, -87.96894124329144];4419 W FOND DU LAC AV
172;122370178;08/24/2012;08:14 PM;7;ROBBERY;;;;;[43.09909200000001, -87.96703760646872];4505 N SHERMAN BL #LWR
173;122350095;08/22/2012;01:23 PM;7;ROBBERY;;;;;[43.075206546742606, -87.97168277699232];4623 W BURLEIGH ST
174;122350153;08/22/2012;07:52 PM;7;ROBBERY;;;;;[43.07750867942429, -87.97367671315926];3220 N 48TH ST
175;122340020;08/21/2012;02:13 AM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.06972746047075, -87.94471008090484];2482 W HADLEY ST
176;122330044;08/20/2012;06:52 AM;5;ROBBERY;;;;;[43.075089387731566, -87.94720238631791];3076 N 27TH ST
177;122330185;08/20/2012;10:15 PM;7;ROBBERY;;;;;[43.07940041909515, -87.96743157372015];3311 N SHERMAN BL
178;122310010;08/18/2012;12:30 AM;7;ROBBERY;;;;;[43.10119908964742, -87.9693686281088];4621 N 45TH ST
179;122290011;08/17/2012;06:19 AM;7;ROBBERY;;;;;[43.09320645045878, -87.95701811757722];4175 N 35TH ST
180;122300186;08/17/2012;09:52 PM;5;ROBBERY;;;;;[43.075236456575595, -87.94572258090484];2534 W BURLEIGH ST
181;122290159;08/16/2012;06:56 PM;7;;ROBBERY;;;;[43.107569329447756, -87.98618439353127];4944 N 60TH ST
182;122290160;08/16/2012;07:58 PM;7;ROBBERY;;;;;[43.07915196918856, -87.96744722253933];3301 N SHERMAN BL
183;122290179;08/16/2012;10:22 PM;7;ROBBERY;;;;;[43.10387103136361, -87.9743906281088];4763 N 49TH ST
184;122280131;08/15/2012;05:35 PM;7;ROBBERY;;;;;[43.10300758673321, -87.9555995809335];4719 N 34TH ST
185;122260005;08/13/2012;01:21 AM;7;ROBBERY;;;;;[43.104567249172334, -87.98391227386487];5701 W HAMPTON AV
186;122260193;08/13/2012;09:22 PM;5;ROBBERY;;;;;[43.07912151154119, -87.94741122300768];2700 W CONCORDIA AV
187;122250140;08/12/2012;07:01 PM;7;ROBBERY;;;;;[43.0734210490725, -87.96385808989557];4050 W CHAMBERS ST
188;122250173;08/12/2012;09:40 PM;7;ROBBERY;;;;;[43.07594948069718, -87.96746759536022];3131 N SHERMAN BL
189;122240005;08/11/2012;12:50 AM;7;ROBBERY;;;;;[43.084848478846354, -87.95956652669388];3730 N 37TH ST
190;122240165;08/11/2012;11:53 PM;7;ROBBERY;;;;;[43.08025432944774, -87.95956388631792];3350 N 37TH ST
191;122220012;08/09/2012;12:20 AM;5;ROBBERY;;;;;[43.06966951399403, -87.94506077699232];2501 W HADLEY ST
192;122220031;08/09/2012;03:48 AM;7;ROBBERY;;;;;[43.07533162122239, -87.9675073341007];3105 N SHERMAN BL
193;122220037;08/09/2012;05:14 AM;7;ROBBERY;;;;;[43.10116325728549, -87.97563163200395];4613 N 50TH ST
194;122220045;08/09/2012;08:07 AM;3;ROBBERY;;;;;[43.06678356598718, -87.94655110620893];2652 W FOND DU LAC AV
195;122220174;08/09/2012;05:45 PM;7;ROBBERY;;;;;[43.08271129808415, -87.97718441517137];3500 N 51ST BL
196;122210138;08/08/2012;06:02 PM;7;ROBBERY;;;;;[43.1045593863372, -87.98269740989375];5615 W HAMPTON AV
197;122200222;08/07/2012;11:29 PM;7;ROBBERY;;;;;[43.08611507801966, -87.97527413188593];4931 W VIENNA AV
198;122190187;08/06/2012;11:16 PM;7;ROBBERY;;;;;[43.09382342608925, -87.96687231844513];4220 N SHERMAN BL
199;122200005;08/06/2012;10:58 PM;5;ROBBERY;;;;;[43.07700108984252, -87.94231010035936];3201 N 24TH ST
200;122190006;08/05/2012;11:24 PM;7;ROBBERY;;;;;[43.08252151399404, -87.97158369317329];4619 W KEEFE AV
201;122100124;08/04/2012;07:54 AM;5;ROBBERY;;;;;[43.07085592951723, -87.9424265464211];2867 N 24TH ST
202;122150012;08/02/2012;07:17 AM;7;ROBBERY;;;;;[43.10200126081232, -87.98660054962234];4634 N 60TH ST
203;122140177;08/01/2012;10:05 PM;7;ROBBERY;;;;;[43.07204775437128, -87.97113859925535];2921 N 46TH ST
204;122140182;08/01/2012;10:00 PM;7;ROBBERY;;;;;[43.07218216763806, -87.97364157372014];2925 N 48TH ST
205;122430060;08/30/2012;10:42 AM;2;ROBBERY;;;;;[43.02270644214887, -87.9396715896474];2106 W NATIONAL AV
206;122410015;08/28/2012;01:13 AM;2;ROBBERY;;;;;[43.004283317242724, -87.94350222900894];2221 S MUSKEGO AV
207;122410181;08/28/2012;10:56 PM;2;ROBBERY;;;;;[43.01001376158465, -87.95774854818492];1901 S 35TH ST
208;122400181;08/27/2012;08:57 PM;2;ROBBERY;;;;;[43.02250746768412, -87.9433935925616];2334-B W NATIONAL AV
209;122350013;08/22/2012;12:23 AM;2;ROBBERY;;;;;[43.006686442148876, -87.94280272009348];2340 W BECHER ST
210;122350017;08/22/2012;12:07 AM;2;ROBBERY;;;;;[43.01601245325739, -87.94383372300767];2400 W ORCHARD ST
211;122350028;08/22/2012;02:45 AM;2;ROBBERY;;;;;[43.00856951543634, -87.94470104385708];2430 W ROGERS ST
212;122350059;08/22/2012;09:15 AM;2;;ROBBERY;KIDNAPING;;;[43.00775977990651, -87.943771092042];2033 S 24TH ST
213;122350118;08/22/2012;02:42 PM;2;ROBBERY;;;;;[43.00762385789716, -87.95162588631791];2038 S 30TH ST
214;122330021;08/20/2012;01:55 AM;2;ROBBERY;;;;;[43.01250569837325, -87.9427064391136];2328 W MITCHELL ST
215;122320154;08/19/2012;10:37 PM;2;ROBBERY;;;;;[43.01668193470443, -87.94365463795626];1429 S 24TH ST
