;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
16;83620015;12/27/2008;02:54 AM;5;SIMPLE ASSAULT;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR #322
17;83610045;12/26/2008;07:24 AM;7;SIMPLE ASSAULT;;;;;[43.111788539529265, -87.94674335789716];2701 W VILLARD AV
18;83600062;12/25/2008;07:43 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.148951270663424, -87.95658008778894];7222 N TEUTONIA AV
19;83600063;12/25/2008;07:58 PM;7;SIMPLE ASSAULT;;;;;[43.10642750291419, -87.97392762479058];4879 N 49TH ST
20;83600070;12/25/2008;09:17 PM;4;SIMPLE ASSAULT;;;;;[43.117685161809675, -87.95137440463978];5512 N 31ST ST #2
21;83590009;12/24/2008;12:13 AM;7;SIMPLE ASSAULT;;;;;[43.09840657672125, -87.9487548408447];2825 W ATKINSON AV
22;83590050;12/24/2008;10:01 AM;7;SIMPLE ASSAULT;;;;;[43.10910008697749, -87.9666013346887];5053 N SHERMAN BL
23;83590095;12/24/2008;06:36 PM;7;SIMPLE ASSAULT;;;;;[43.107753940100565, -87.96151867621413];4965 N HOPKINS ST #8
24;83580125;12/23/2008;09:03 PM;4;SIMPLE ASSAULT;;;;;[43.11897682511491, -87.94501936424354];2601 W SILVER SPRING DR
25;83570060;12/22/2008;12:59 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;[43.117685161809675, -87.95137440463978];5512 N 31ST ST #2
26;83560052;12/21/2008;01:28 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.109388419095154, -87.94530065753918];5047 N 26TH ST
27;83560072;12/21/2008;05:55 PM;7;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST #3
28;83560082;12/21/2008;08:22 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.14369465944377, -87.95545539110708];6873 N TEUTONIA AV #1
29;83550076;12/20/2008;04:22 PM;4;SIMPLE ASSAULT;;;;;[43.141822752221486, -87.95623615294323];6824 N DARIEN ST #2
30;83550091;12/20/2008;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.11487769608749, -87.9551911392173];5351 N 34TH ST
31;83550098;12/20/2008;09:12 PM;4;SIMPLE ASSAULT;;;;;[43.12310332944776, -87.9536923607827];5806 N 33RD ST
32;83540017;12/19/2008;02:18 AM;4;SIMPLE ASSAULT;;;;;[43.11462482653357, -87.96115336078269];5336 N 39TH ST
33;83530122;12/18/2008;06:10 PM;5;SIMPLE ASSAULT;;;;;[43.095360122395995, -87.9380728607827];4250 N 21ST ST
34;83530131;12/18/2008;06:50 PM;4;SIMPLE ASSAULT;;;;;[43.14429178003855, -87.95688397734908];6972 N 37TH ST #APT2
35;83520010;12/17/2008;02:24 AM;4;SIMPLE ASSAULT;;;;;[43.14303041609445, -87.9570416357029];6909 N 37TH ST #1
36;83510004;12/16/2008;01:09 AM;7;SIMPLE ASSAULT;;;;;[43.10784930391253, -87.976326407958];4958 N 51ST BL
37;83510057;12/16/2008;12:23 PM;4;SIMPLE ASSAULT;;;;;[43.115165003895136, -87.93924671590989];5388 N DEXTER AV
38;83500142;12/15/2008;05:23 PM;7;SIMPLE ASSAULT;;;;;[43.10234932944775, -87.94905435356932];4668 N 29TH ST
39;83490006;12/13/2008;11:17 PM;7;SIMPLE ASSAULT;;;;;[43.11122467055225, -87.96654059536021];5165 N SHERMAN BL #5
40;83470005;12/12/2008;03:21 AM;4;SIMPLE ASSAULT;;;;;[43.141897589598194, -87.95635084705677];6829 N DARIEN ST #2
41;83460003;12/10/2008;11:58 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.118117884817366, -87.95747236078269];5530 N 36TH ST #LWR
42;83440009;12/09/2008;01:03 AM;7;SIMPLE ASSAULT;;;;;[43.1073883997817, -87.9529191066472];3200 W CAMERON AV
43;83410027;12/06/2008;03:48 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09066867055225, -87.9409081392173];4041 N 23RD ST
44;83410074;12/06/2008;11:48 AM;7;SIMPLE ASSAULT;;;;;[43.11127716180968, -87.95638284246083];5168 N 35TH ST #7
45;83410148;12/06/2008;07:36 PM;7;SIMPLE ASSAULT;;;;;[43.10473047157926, -87.97462297446476];4918 W HAMPTON AV
46;83410152;12/06/2008;03:52 PM;4;SIMPLE ASSAULT;;;;;[43.12814419900167, -87.95852059925535];6067 N 37TH ST
47;83400136;12/05/2008;08:39 PM;4;SIMPLE ASSAULT;;;;;[43.11488492032054, -87.94643062654478];2700 W CUSTER AV
48;83410003;12/05/2008;11:26 PM;5;SIMPLE ASSAULT;;;;;[43.092741456575595, -87.9412494970858];2316 W HOPE AV
49;83390081;12/04/2008;03:19 PM;7;SIMPLE ASSAULT;;;;;[43.10234932944775, -87.94905435356932];4668 N 29TH ST
50;83390118;12/04/2008;08:24 PM;4;SIMPLE ASSAULT;;;;;[43.12132225145709, -87.96461818307439];5693 N 42ND ST
51;83380036;12/03/2008;08:58 AM;5;SIMPLE ASSAULT;;;;;[43.10501363336027, -87.93405639353128];4826 N 19TH ST
52;83380040;12/03/2008;09:02 AM;7;SIMPLE ASSAULT;;;;;[43.104687858580455, -87.96160016375347];3900 W HAMPTON AV
53;83360187;12/01/2008;03:41 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.14874545614319, -87.96372210354087];4140 W GOOD HOPE RD
54;83360201;12/01/2008;10:03 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08959753318128, -87.93242958090484];1712 W CAPITOL DR
55;83650023;12/30/2008;04:42 AM;4;SIMPLE ASSAULT;;;;;[43.12238916596464, -88.01422967779428];8227 W THURSTON AV #6
56;83650024;12/30/2008;05:30 AM;7;SIMPLE ASSAULT;;;;;[43.09876732944775, -88.00693584246082];4468 N 76TH ST #6
57;83650162;12/30/2008;09:10 PM;7;SIMPLE ASSAULT;;;;;[43.09648241909517, -87.99824960646872];4347 N 69TH ST
58;90010136;12/30/2008;06:25 PM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.0230430582838];8832 W SILVER SPRING DR
59;83630022;12/28/2008;04:48 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.117512223151905, -88.01270881955134];8144 W MEDFORD AV #3
60;83610020;12/26/2008;02:22 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11860099443142, -88.03177177312584];9551 W BECKETT AV
61;83610075;12/26/2008;11:19 AM;7;SIMPLE ASSAULT;;;;;[43.10743761783702, -88.01159773884804];8040 W GRANTOSA DR
62;83600081;12/25/2008;11:01 PM;4;SIMPLE ASSAULT;;;;;[43.132321486005964, -88.01243099999999];8120 W BENDER AV #4
63;83610004;12/25/2008;11:37 PM;4;SIMPLE ASSAULT;;;;;[43.117873877892464, -88.0307132494952];9420 W BECKETT AV #3
64;83590048;12/24/2008;10:07 AM;7;SIMPLE ASSAULT;;;;;[43.09606724562872, -87.9768549190665];4332 N 51ST BL
65;83580024;12/23/2008;08:00 AM;4;SIMPLE ASSAULT;;;;;[43.119169453431105, -87.99361879909736];6607 W SILVER SPRING DR
66;83570037;12/22/2008;11:30 AM;4;SIMPLE ASSAULT;;;;;[43.11629274921131, -87.99125913661419];6418 W CUSTER AV
67;83570038;12/22/2008;11:54 AM;4;SIMPLE ASSAULT;;;;;[43.12247240743841, -88.03072539353127];5750 N 95TH ST #3
68;83570104;12/22/2008;06:06 PM;7;SIMPLE ASSAULT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
69;83560062;12/21/2008;04:11 PM;4;SIMPLE ASSAULT;;;;;[43.13289600000002, -88.01060232471588];6322 N 80TH ST
70;83550077;12/20/2008;05:20 PM;4;SIMPLE ASSAULT;;;;;[43.1132852828207, -87.99117913200395];5251 N 64TH ST #APT3
71;83540071;12/19/2008;05:25 PM;4;SIMPLE ASSAULT;;;;;[43.12300148124546, -87.99207367055224];6433 W CARMEN AV
72;83530107;12/18/2008;05:14 PM;4;SIMPLE ASSAULT;;;;;[43.11688525145709, -88.02602916475253];5447 N 91ST ST
73;83520060;12/17/2008;12:03 PM;4;SIMPLE ASSAULT;;;;;[43.11849114397942, -87.99143753104914];6434 W SHERIDAN AV
74;83510093;12/16/2008;05:06 PM;4;SIMPLE ASSAULT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV #221
75;83500037;12/15/2008;10:43 AM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST
76;83500057;12/15/2008;10:37 AM;7;SIMPLE ASSAULT;;;;;[43.09876732944775, -88.00693584246082];4468 N 76TH ST #6
77;83500170;12/15/2008;07:58 PM;4;SIMPLE ASSAULT;;;;;[43.112718251457096, -87.97878117586103];5231 N 53RD ST
78;83480070;12/13/2008;02:22 PM;7;SIMPLE ASSAULT;;;;;[43.10732817346644, -88.00197956650678];4925 N 72ND ST
79;83470007;12/12/2008;04:06 AM;7;SIMPLE ASSAULT;;;;;[43.09397924562873, -87.97572585356933];4218 N 50TH ST
80;83460141;12/11/2008;09:33 PM;4;SIMPLE ASSAULT;;;;;[43.12333786372554, -87.9959811719659];5811 N 68TH ST
81;83440053;12/09/2008;10:36 AM;4;SIMPLE ASSAULT;;;;;[43.111840061111096, -88.0247827307693];9014 W APPLETON AV
82;83440079;12/09/2008;02:15 PM;4;SIMPLE ASSAULT;;;;;[43.11994264200434, -88.0308015829137];5620 N 95TH ST #ALLEY
83;83440096;12/09/2008;03:08 PM;7;SIMPLE ASSAULT;;;;;[43.107007703041056, -87.99969433040003];7012 W MEDFORD AV #LOWWE
84;83430013;12/08/2008;04:40 AM;7;SIMPLE ASSAULT;;;;;[43.109332449405215, -88.02138663053589];8750 W APPLETON AV
85;83430001;12/07/2008;11:08 PM;4;SIMPLE ASSAULT;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST #1
86;83410030;12/06/2008;04:09 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
87;83390023;12/04/2008;08:55 AM;7;SIMPLE ASSAULT;;;;;[43.105079482110824, -88.00910991618096];7734 W HAMPTON AV #5
88;83390121;12/04/2008;06:16 PM;7;SIMPLE ASSAULT;;;;;[43.10893812397833, -87.98752872673974];5033 N 61ST ST
89;83380105;12/03/2008;04:18 PM;4;SIMPLE ASSAULT;;;;;[43.13311821123534, -88.0051905141096];6330 N 76TH ST
90;83370012;12/02/2008;03:20 AM;4;SIMPLE ASSAULT;;;;;[43.112690444630374, -87.98628163921731];5227 N 60TH ST
91;83630002;12/27/2008;11:18 PM;5;SIMPLE ASSAULT;;;;;[43.0710597771939, -87.90045629144772];855 E LOCUST ST
92;83540090;12/19/2008;08:51 PM;5;SIMPLE ASSAULT;;;;;[43.065635543424406, -87.90433152844942];529 E CLARKE ST #1
93;83400062;12/05/2008;12:51 PM;1;SIMPLE ASSAULT;;;;;[43.045860873550374, -87.91124788647531];158 E JUNEAU AV
94;83400129;12/05/2008;06:17 PM;1;SIMPLE ASSAULT;;;;;[43.0493604767734, -87.90469204053886];605 E LYON ST
95;83390007;12/04/2008;05:45 AM;5;SIMPLE ASSAULT;;;;;[43.060200208800886, -87.88743955337104];1828 E NORTH AV
96;83360193;12/01/2008;07:13 PM;5;SIMPLE ASSAULT;;;;;[43.067503507646045, -87.90447166763806];520 E CENTER ST
97;83660033;12/31/2008;09:00 AM;3;SIMPLE ASSAULT;;;;;[43.03956870330084, -87.95445108482863];737 N 32ND ST
98;83640014;12/29/2008;03:08 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;[43.050365955075044, -87.93687195908576];1908 W CHERRY ST
99;83640058;12/29/2008;11:19 AM;3;SIMPLE ASSAULT;;;;;[43.04851031912411, -87.93934755649832];2127 W VLIET ST
100;83630103;12/28/2008;05:28 PM;3;SIMPLE ASSAULT;;;;;[43.03861481842022, -87.95409504989327];3209 W WISCONSIN AV #5C
101;83620117;12/27/2008;04:11 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
102;83620122;12/27/2008;05:02 PM;3;SIMPLE ASSAULT;;;;;[43.03438166472387, -87.95648588631792];328 N 34TH ST
103;83610015;12/26/2008;01:40 AM;3;SIMPLE ASSAULT;;;;;[43.04935746572221, -87.93583495181508];1434 N 18TH CT
104;83590030;12/24/2008;06:21 AM;3;SIMPLE ASSAULT;;;;;[43.0491427543713, -87.939041592042];1421 N 21ST ST #2
105;83560066;12/21/2008;04:27 PM;3;SIMPLE ASSAULT;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST #101
106;83550009;12/20/2008;02:24 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #208
107;83550111;12/20/2008;09:47 PM;1;SIMPLE ASSAULT;;;;;[43.03887448371038, -87.91937016665321];620 W WISCONSIN AV
108;83540036;12/19/2008;09:34 AM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV #8
109;83530067;12/18/2008;11:00 AM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
110;83520038;12/17/2008;09:39 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03438233527612, -87.9565581025736];331 N 34TH ST
111;83520072;12/17/2008;10:30 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
112;83510017;12/16/2008;06:02 AM;6;SIMPLE ASSAULT;;;;;[43.036327592561605, -87.94642101154119];505 N 26TH ST APT 402
113;83510042;12/16/2008;09:24 AM;3;SIMPLE ASSAULT;;;;;[43.03747954284748, -87.94250116763806];2327 W MICHIGAN ST #106
114;83500009;12/15/2008;12:43 AM;3;SIMPLE ASSAULT;;;;;[43.050663000000014, -87.9564905809335];1523 N 34TH ST
115;83500131;12/15/2008;04:38 PM;3;SIMPLE ASSAULT;;;;;[43.041843, -87.94636858814687];907 N 26TH ST #105
116;83490022;12/14/2008;02:58 AM;3;SIMPLE ASSAULT;;;;;[43.04160954674262, -87.93236211226845];1521 W KILBOURN AV #10
117;83460007;12/11/2008;01:03 AM;3;SIMPLE ASSAULT;;;;;[43.04169646378896, -87.9432805582838];2408 W KILBOURN AV #APT8
118;83460131;12/11/2008;07:53 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
119;83450033;12/10/2008;11:57 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
120;83440032;12/09/2008;08:03 AM;3;SIMPLE ASSAULT;;;;;[43.046586251457086, -87.9462549190665];1230 N 26TH ST
121;83430168;12/08/2008;09:22 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL #113
122;83410009;12/06/2008;12:55 AM;3;SIMPLE ASSAULT;;;;;[43.037469484563665, -87.94211416763807];2319 W MICHIGAN ST
123;83410034;12/06/2008;05:18 AM;3;SIMPLE ASSAULT;;;;;[43.041645546742615, -87.95671169608748];3401 W KILBOURN AV #23
124;83410100;12/06/2008;03:11 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
125;83400011;12/05/2008;12:07 AM;1;SIMPLE ASSAULT;;;;;[43.045224370246416, -87.90730779672782];1121 N MILWAUKEE ST
126;83400032;12/05/2008;08:07 AM;3;SIMPLE ASSAULT;;;;;[43.0481061618097, -87.94412856261164];1337 N 24TH PL
127;83400092;12/05/2008;02:11 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
128;83400121;12/05/2008;05:57 PM;1;SIMPLE ASSAULT;;;;;[43.03870171136105, -87.9135423518935];231 W WISCONSIN AV #805
129;83390135;12/04/2008;08:06 PM;3;SIMPLE ASSAULT;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV #1713
130;83370035;12/02/2008;10:10 AM;1;SIMPLE ASSAULT;;;;;[43.045680363659585, -87.90979276243489];201 E JUNEAU AV
131;83370005;12/01/2008;11:02 PM;3;SIMPLE ASSAULT;;;;;[43.03908001660131, -87.95448223615648];719 N 32ND ST #J
132;83650139;12/30/2008;06:03 PM;7;SIMPLE ASSAULT;;;;;[43.07530949321933, -88.01663344463039];8310 W BURLEIGH ST
133;83630021;12/28/2008;04:19 AM;7;SIMPLE ASSAULT;;;;;[43.08657308381905, -88.01750484967418];3814 N 84TH ST
134;83600049;12/25/2008;02:06 PM;4;SIMPLE ASSAULT;;;;;[43.10523167583237, -88.0421058746325];4824 N 104TH ST #12
135;83570085;12/22/2008;03:49 PM;4;SIMPLE ASSAULT;;;;;[43.12469344604403, -88.05320158673322];11316 W BOBOLINK AV
136;83570129;12/22/2008;08:47 PM;4;SIMPLE ASSAULT;;;;;[43.123650539529244, -88.05980313918865];11835 W FLAGG AV
137;83560023;12/21/2008;04:48 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.10551758090483, -88.04579334246083];4824 N 107TH ST
138;83540085;12/19/2008;08:00 PM;7;SIMPLE ASSAULT;;;;;[43.08775267055225, -88.02130591906649];3876 N 87TH ST
139;83500048;12/15/2008;08:10 AM;4;SIMPLE ASSAULT;;;;;[43.140529393559945, -88.04522168365132];6755 N 107TH ST
140;83490047;12/14/2008;04:04 PM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #1
141;83480048;12/13/2008;11:23 AM;4;SIMPLE ASSAULT;;;;;[43.10473554674263, -88.05096955536962];11059 W HAMPTON AV
142;83480133;12/13/2008;10:13 PM;4;SIMPLE ASSAULT;;;;;[43.13713889895563, -88.04223323134622];10419 W KIEHNAU AV
143;83470102;12/12/2008;03:39 PM;4;SIMPLE ASSAULT;;;;;[43.13113894396654, -88.02896484716403];9350 W FOND DU LAC AV
144;83460033;12/11/2008;08:51 AM;7;SIMPLE ASSAULT;;;;;[43.10031933276596, -88.01092582933218];7863 W BECKETT AV
145;83410144;12/06/2008;08:32 PM;7;SIMPLE ASSAULT;;;;;[43.07540751875457, -88.00919141909516];7718 W BURLEIGH ST
146;83410145;12/06/2008;08:39 PM;4;SIMPLE ASSAULT;;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV
147;83370139;12/02/2008;09:34 PM;7;SIMPLE ASSAULT;;;;;[43.072019832361946, -88.00982341185313];2914 N 78TH ST
148;83650097;12/30/2008;03:45 PM;1;SIMPLE ASSAULT;;;;;[43.05919421922485, -87.90536859750479];2211 N HOLTON ST
149;83640007;12/29/2008;01:43 AM;5;SIMPLE ASSAULT;;;;;[43.07071466472388, -87.9343749190665];2850 N 17TH ST
150;83640050;12/29/2008;10:47 AM;5;SIMPLE ASSAULT;;;;;[43.08242734765036, -87.93715615234963];3500 N 20TH ST
151;83630111;12/28/2008;05:50 PM;1;SIMPLE ASSAULT;;;;;[43.056419366040025, -87.92022210475828];711 W BROWN ST
152;83620071;12/27/2008;10:53 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.07567405245544, -87.92863636078269];3130 N 14TH ST
153;83620102;12/27/2008;02:53 PM;5;SIMPLE ASSAULT;;;;;[43.088903194818066, -87.89958280547039];3921 N HUMBOLDT BL
154;83620137;12/27/2008;07:18 PM;5;SIMPLE ASSAULT;;;;;[43.07757953952926, -87.91814241618097];541 W RING ST
155;83600014;12/25/2008;01:59 AM;5;SIMPLE ASSAULT;;;;;[43.075810089647405, -87.92374109536021];3145 N 10TH ST
156;83590013;12/24/2008;01:00 AM;5;SIMPLE ASSAULT;;;;;[43.07476461226844, -87.93675810257359];3071 N 19TH ST
157;83580023;12/23/2008;08:49 AM;5;SIMPLE ASSAULT;;;;;[43.071167460470754, -87.9088725];216 E LOCUST ST #UPR
158;83580120;12/23/2008;09:23 PM;5;SIMPLE ASSAULT;;;;;[43.073021557851135, -87.91916450291419];623 W CHAMBERS ST #A
159;83570051;12/22/2008;12:24 PM;5;SIMPLE ASSAULT;;;;;[43.077379129320896, -87.93941877604003];2135 W HOPKINS ST #UPPER
160;83570073;12/22/2008;01:16 PM;5;SIMPLE ASSAULT;;;;;[43.07346333163683, -87.92744501799616];3012A N 13TH ST
161;83570078;12/22/2008;03:41 PM;1;SIMPLE ASSAULT;;;;;[43.06583683236195, -87.906463907958];2608 N BUFFUM ST
162;83570082;12/22/2008;03:42 PM;5;SIMPLE ASSAULT;;;;;[43.07486548600596, -87.91937083236193];620 W BURLEIGH ST #1
163;83560012;12/21/2008;02:02 AM;5;SIMPLE ASSAULT;;;;;[43.081848471550586, -87.91241334246082];3478 N 2ND ST
164;83560059;12/21/2008;03:16 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07319405944564, -87.9253552849704];1100 W CHAMBERS ST
165;83550015;12/20/2008;02:35 AM;5;SIMPLE ASSAULT;;;;;[43.07903088481737, -87.92482291185313];3300 N 11TH ST
166;83530052;12/18/2008;10:34 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #APT6
167;83520127;12/17/2008;07:54 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.08205563918864, -87.94096337520942];3438 N 23RD ST #UPR
168;83520144;12/17/2008;07:08 PM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.06721400000001, -87.91406957761528];2669 N MARTIN L KING JR DR
169;83510047;12/16/2008;10:32 AM;5;SIMPLE ASSAULT;;;;;[43.0876530313636, -87.934469592042];3877 N 19TH ST
170;83500011;12/15/2008;12:58 AM;5;SIMPLE ASSAULT;;;;;[43.08273045045877, -87.913760592042];3533 N 3RD ST
171;83500132;12/15/2008;04:45 PM;1;SIMPLE ASSAULT;;;;;[43.06535027699232, -87.90778963200395];2567 N RICHARDS ST
172;83490064;12/14/2008;11:17 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07734749708581, -87.93102391185313];3222 N 16TH ST
173;83480083;12/13/2008;04:25 PM;1;SIMPLE ASSAULT;;;;;[43.048560583383384, -87.9204662493031];720 W VLIET ST #APT32
174;83480134;12/13/2008;10:12 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08075922009348, -87.94214235356932];3382 N 24TH ST #UPPER
175;83470126;12/12/2008;06:19 PM;5;SIMPLE ASSAULT;;;;;[43.07411153231588, -87.93058197737896];1517 W COLUMBIA ST
176;83450092;12/10/2008;06:23 PM;5;SIMPLE ASSAULT;;;;;[43.07153366472389, -87.93672541185313];2900 N 19TH ST
177;83440067;12/09/2008;10:38 AM;5;SIMPLE ASSAULT;;;;;[43.08776874271453, -87.91839338631792];3882 N 6TH ST
178;83440085;12/09/2008;02:39 PM;5;SIMPLE ASSAULT;;;;;[43.08507829808414, -87.91967545181508];3730 N 7TH ST
179;83440008;12/08/2008;11:45 PM;5;SIMPLE ASSAULT;;;;;[43.07958911518264, -87.92240809925535];3331 N 9TH ST
180;83420006;12/07/2008;12:39 AM;5;SIMPLE ASSAULT;;;;;[43.07341128535771, -87.92531960894517];3015A N 11TH ST
181;83420067;12/07/2008;01:07 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07157916763808, -87.91688290074464];2912-A N 5TH ST
182;83410022;12/06/2008;02:32 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08790407799066, -87.9171759190665];3888 N PORT WASHINGTON AV
183;83410077;12/06/2008;12:04 PM;1;SIMPLE ASSAULT;;;;;[43.06165141326679, -87.91105637520941];2362 N 1ST ST
184;83400004;12/05/2008;12:59 AM;5;SIMPLE ASSAULT;;;;;[43.076133387731545, -87.92491486078269];3154 N 11TH ST
185;83400008;12/05/2008;02:18 AM;5;SIMPLE ASSAULT;;;;;[43.08126261226846, -87.9422111281088];3403 N 24TH ST #UPR
186;83400149;12/05/2008;09:34 PM;5;SIMPLE ASSAULT;;;;;[43.08457449708581, -87.94577437189119];3642 N 26TH ST
187;83380005;12/03/2008;12:25 AM;5;SIMPLE ASSAULT;;;;;[43.07763546681873, -87.92528441909515];1107 W RING ST
188;83380055;12/03/2008;10:55 AM;5;SIMPLE ASSAULT;;;;;[43.07556516180969, -87.9286453607827];3126 N 14TH ST #LOWER
189;83370138;12/02/2008;10:33 PM;5;SIMPLE ASSAULT;;;;;[43.08108367055226, -87.94220907372015];3399 N 24TH ST
190;83360005;12/01/2008;01:11 AM;5;SIMPLE ASSAULT;;;;;[43.088247366639735, -87.93211012089544];3921 N 17TH ST #4
