;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
42;140270112;01/27/2014;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074521245628716, -87.98506441185313];3046 N 58TH ST
43;140270113;01/27/2014;08:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06071149321932, -87.98137216763806];5428 W NORTH AV
44;140260034;01/26/2014;08:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07274866472389, -87.97608392627986];2950 N 50TH ST
45;140260051;01/26/2014;11:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07016499417162, -87.97857638631791];2814 N 52ND ST
46;140240023;01/24/2014;08:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08247448124546, -87.994422];6527 W KEEFE AVENUE PK
47;140240132;01/24/2014;10:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08082633585303, -87.99663621824715];6780 W APPLETON AV
48;140230109;01/23/2014;08:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0728500224768, -87.9894631494891];6143 W APPLETON AV
49;140220105;01/22/2014;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06859113627445, -87.97742239684949];2730 N 51ST ST
50;140210029;01/21/2014;11:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075944167638056, -87.98203108814687];3127 N 55TH ST
51;140210033;01/21/2014;12:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06400958090484, -87.97865288631792];2470 N 52ND ST
52;140200036;01/20/2014;07:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045762339690874, -87.96725990241808];4201 W MARTIN DR #301
53;140150032;01/15/2014;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065040263773135, -87.98183181259743];2536 N 55TH ST
54;140130055;01/13/2014;11:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08705464250688, -87.99889588331682];3847 N 70TH ST
55;140120069;01/12/2014;01:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07216416763808, -88.0035906503258];2919 N 73RD ST
56;140120112;01/12/2014;07:36 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.07094058673323, -87.98210810646873];2851 N 55TH ST #UPR
57;140110021;01/11/2014;05:00 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08139149840258, -87.99742392219741];6789 W APPLETON AV
58;140110057;01/11/2014;12:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070364450458754, -87.9798175226497];2825 N 53RD ST
59;140100071;01/10/2014;11:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075390528420755, -87.99277083527612];6425 W BURLEIGH ST
60;140100118;01/10/2014;06:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07365741326677, -87.98732237520942];3000 N 60TH ST
61;140070028;01/07/2014;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072353586733215, -87.98092910646872];2929 N 54TH ST
62;140040090;01/04/2014;08:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08247448124546, -87.99479099999999];6541 W KEEFE AVENUE PK
63;140020138;01/02/2014;11:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02640349469947, -87.98866024658267];528 S 61ST ST
64;140230013;01/23/2014;02:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96800713627445, -87.97947549567216];4214 S 52ND ST
65;140220016;01/22/2014;07:15 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975971664723886, -87.97931641906649];3770 S 52ND ST
66;140160026;01/16/2014;09:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00116750678068, -87.95749033236193];3421 W HAYES AV
67;140160027;01/16/2014;09:11 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999993754371275, -87.95553004818491];2455 S 33RD ST
68;140150090;01/15/2014;07:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99914549125742, -87.95784501067581];2500 S 35TH ST
69;140050036;01/05/2014;11:33 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98155124562871, -88.00749593738836];3452 S 76TH ST
70;140030012;01/03/2014;03:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.974532915282886, -87.96805391109451];3840 S 43RD ST
71;140010005;01/01/2014;12:44 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
72;140310028;01/31/2014;08:57 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017678471550596, -87.92400761310516];1311 S 10TH ST
73;140310157;01/31/2014;10:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02077400000002, -87.93308960646873];1023 S CESAR E CHAVEZ DR
74;140300034;01/30/2014;09:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.924762];1017 W MAPLE ST
75;140300037;01/30/2014;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0087306588955, -87.91113449235394];1952 S 1ST ST
76;140290056;01/29/2014;12:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00843023426952, -87.93260049988444];1568 W ROGERS ST
77;140290094;01/29/2014;05:31 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00983913627445, -87.9213329662418];1908 S 8TH ST
78;140280023;01/28/2014;09:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
79;140280049;01/28/2014;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01110514648013, -87.92442792940578];1018 W MAPLE ST
80;140280063;01/28/2014;02:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02008453231589, -87.92300330682671];911 W WASHINGTON ST
81;140250053;01/25/2014;12:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01878792339432, -87.91820289353127];1214 S 6TH ST
82;140240012;01/24/2014;02:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01203606190868, -87.91995484306807];1713 S 7TH ST
83;140230052;01/23/2014;01:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020212147493645, -87.91129164483976];100 W WASHINGTON ST
84;140230064;01/23/2014;04:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006678491257446, -87.91867247013695];2072 S 6TH ST
85;140230067;01/23/2014;04:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0087306588955, -87.91113449235394];1952 S 1ST ST
86;140230128;01/23/2014;09:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006542140695856, -87.92580314069585];1100 W BECHER ST
87;140230132;01/23/2014;10:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.031319835771086, -87.92668874693828];1247 W CANAL ST
88;140220020;01/22/2014;08:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0116921931733, -87.93424807703836];1725 S 17TH ST
89;140220089;01/22/2014;02:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.924672];1013 W MAPLE ST
90;140210014;01/21/2014;06:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001838670552246, -87.92607754818492];2345 S 11TH ST
91;140220001;01/21/2014;11:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99957067055226, -87.92612157372014];2479 S 11TH ST
92;140190145;01/19/2014;11:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008361618431884, -87.91686911396275];500 W ROGERS ST
93;140180103;01/18/2014;10:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.92456302553522];1009 W MAPLE ST
94;140140019;01/14/2014;08:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01804049567216, -87.92797033236194];1239 W MADISON ST
95;140120004;01/12/2014;01:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022826335276136, -87.91268061368207];811 S 2ND ST
96;140120041;01/12/2014;09:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00158667055226, -87.92608107372014];2357 S 11TH ST
97;140120061;01/12/2014;12:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004392323619356, -87.92003599177703];2206 S 7TH ST
98;140100144;01/10/2014;08:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01495983236194, -87.91400155929342];1549 S 3RD ST
99;140090009;01/09/2014;01:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9987330313636, -87.92371954818492];2519 S 9TH PL
100;140090070;01/09/2014;02:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01706350432783, -87.92897383236193];1328 W GREENFIELD AV #2
101;140080026;01/08/2014;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012356727195765, -87.93198343913308];1534 W MITCHELL ST
102;140080029;01/08/2014;09:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01603945325738, -87.92983366763806];1412 W ORCHARD ST
103;140070009;01/07/2014;07:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01034311518265, -87.93540851543632];1839 S 18TH ST
104;140070043;01/07/2014;02:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0115659103526, -87.9185229551333];1730 S 6TH ST
105;140050081;01/05/2014;07:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017054504327824, -87.9233715];924 W GREENFIELD AV
106;140040031;01/04/2014;11:07 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902651399405, -87.923322];921 W SCOTT ST
107;140040072;01/04/2014;05:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02162866472386, -87.9330159001677];916 S CESAR E CHAVEZ DR
108;140030053;01/03/2014;12:41 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004761239702894, -87.93121100759859];1500 W GRANT ST
109;140030109;01/03/2014;08:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011404413266774, -87.91391296292358];1738 S 3RD ST
110;140020023;01/02/2014;07:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.004544137881425, -87.92632082015488];1135 W GRANT ST
111;140310049;01/31/2014;10:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95949512250279, -87.9422922076016];2230 W LAYTON AV
112;140310120;01/31/2014;04:46 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96046449708581, -87.93891751659017];4635 S 20TH ST
113;140230072;01/23/2014;04:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95189953895234, -87.9141735];241 W EDGERTON AV
114;140160016;01/16/2014;02:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98112548124546, -87.93793294463038];1915 W MORGAN AV
115;140160105;01/16/2014;05:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96437025110179, -87.9389988488436];4427 S 20TH ST
116;140090146;01/09/2014;10:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97600942492355, -87.93519798990111];3765 S 17TH ST
117;140310096;01/31/2014;04:43 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99198118222208, -87.92880803490758];1300 W DAKOTA ST
118;140300047;01/30/2014;08:59 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996294502914196, -87.90929055871649];2615 S GREELEY ST #107MK
119;140240032;01/24/2014;09:22 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.987293664723865, -87.90396240463977];3140 S GRIFFIN AV
120;140230043;01/23/2014;12:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00181148990112, -87.89964316763806];740 E LINUS ST
121;140220011;01/22/2014;07:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99483683819031, -87.92739754097155];2731 S 12TH ST
122;140220067;01/22/2014;01:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.990596252449855, -87.90928912954503];2980 S CHASE AV
123;140220087;01/22/2014;05:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99256554705973, -87.88528596889618];2828 S DELAWARE AV
124;140220134;01/22/2014;10:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99768878392147, -87.92162963541149];826 W HARRISON AV
125;140070037;01/07/2014;01:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00567082653356, -87.91774642296163];2132 S 5TH PL
126;140040085;01/04/2014;07:59 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99482249760541, -87.91151005063682];2701 S CHASE AV
127;140040087;01/04/2014;08:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99309270439736, -87.88443570165606];2829 S WENTWORTH AV
128;140030078;01/03/2014;03:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98824751009891, -87.92844202553522];1227 W OKLAHOMA AV
129;140010019;01/01/2014;02:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007940115182635, -87.91124003318127];2011 S 1ST ST
130;140310133;01/31/2014;07:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04945699999999, -87.9607224190665];1430 N 38TH ST #ALLEY
131;140300010;01/30/2014;02:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065410563419704, -87.9289908294764];2563 N TEUTONIA AV
132;140240098;01/24/2014;03:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06407053952926, -87.93462233819031];1727 W WRIGHT ST
133;140230130;01/23/2014;10:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06449558090483, -87.9473833607827];2514 N 27TH ST
134;140190064;01/19/2014;01:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062156419095174, -87.94501114311245];2375 N 25TH ST
135;140190111;01/19/2014;06:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06475624562873, -87.96217388631791];2518 N 39TH ST
136;140200002;01/19/2014;10:08 PM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.07050799999999, -87.9411159190665];2838 N 23RD ST #B
137;140180048;01/18/2014;01:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05574841909515, -87.93015056650677];1901 N 14TH ST
138;140170043;01/17/2014;11:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06665616763806, -87.96340160646872];2623 N 40TH ST
139;140160002;01/16/2014;12:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06764558090484, -87.95737539353127];2672 N 35TH ST
140;140160021;01/16/2014;08:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05671122009349, -87.96345541185313];2008 N 40TH ST
141;140150050;01/15/2014;01:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05866399999999, -87.96744490074464];2164 N SHERMAN BL
142;140140049;01/14/2014;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.059393115182644, -87.95280860646872];2201 N 31ST ST
143;140130014;01/13/2014;01:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06317375437129, -87.92408958482864];2445 N 10TH ST
144;140130108;01/13/2014;06:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057806539529246, -87.9266686588955];1135 W LLOYD ST
145;140120050;01/12/2014;08:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05300392921235, -87.9269917599985];1722 N 12TH ST #17
146;140110071;01/11/2014;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06257858090484, -87.95862438242277];2408 N 36TH ST
147;140110102;01/11/2014;08:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06764558090484, -87.95737539353127];2672 N 35TH ST
148;140100149;01/10/2014;10:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06506266472388, -87.9774343607827];2532 N 51ST ST
149;140080009;01/08/2014;02:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05853741326678, -87.96107588631791];2148 N 38TH ST
150;140080124;01/08/2014;10:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06889699999999, -87.9551686392173];2745 N 33RD ST
151;140070012;01/07/2014;08:35 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066045486005976, -87.94763083236194];2700 W CLARKE ST
152;140070074;01/07/2014;06:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0548434094003, -87.95898729225576];3600 W LISBON AV
153;140060046;01/06/2014;02:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05003461122186, -87.9293137963217];1348 W CHERRY ST
154;140050005;01/05/2014;12:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05285187373753, -87.94303262432923];2402 W LISBON AV
155;140020136;01/02/2014;11:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05648058863607, -87.92909803348924];1341 W BROWN ST
156;140010074;01/01/2014;01:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06786665080534, -87.97145069181461];4617 W CENTER ST
157;140310080;01/31/2014;03:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13191201829255, -88.01566314666785];6279 N 84TH ST
158;140310092;01/31/2014;04:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
159;140310129;01/31/2014;04:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09300724562871, -87.99192338631792];4152 N 64TH ST
160;140310159;01/31/2014;11:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.1100449686364, -87.9936264190665];5100 N 66TH ST
161;140310163;01/31/2014;11:17 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST
162;140300023;01/30/2014;07:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10749063090743, -88.01910067603485];8584 W APPLETON AV
163;140300026;01/30/2014;07:22 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12269740743841, -88.0307154190665];5760 N 95TH ST
164;140290002;01/29/2014;12:12 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11475328974561, -88.01306198364003];8203 W MURIEL PL
165;140290004;01/29/2014;12:27 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.132331460470745, -88.0118325];8036 W BENDER AV
166;140290140;01/29/2014;10:36 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.133881506780675, -88.01883997446477];8609 W MILL RD
167;140280042;01/28/2014;11:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12276292200934, -88.02709910646873];5769 N 92ND ST
168;140280111;01/28/2014;05:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11784599163279, -88.00589387520941];5506 N 76TH ST
169;140280130;01/28/2014;09:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12098816180969, -88.02946582803409];5670 N 94TH ST
170;140270075;01/27/2014;03:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13233048600597, -88.01011277699232];7920 W BENDER AV
171;140270092;01/27/2014;06:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09790416763806, -87.9993653280341];4426 N 70TH ST
172;140260052;01/26/2014;12:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11114764112025, -88.02153603345633];5151 N 87TH ST
173;140260093;01/26/2014;07:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.110148088233764, -88.00740142656832];7635 W GRANTOSA DR
174;140250043;01/25/2014;11:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11850252596791, -88.03045358381902];9426 W SHERIDAN AV
175;140250106;01/25/2014;07:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11958746047075, -88.03247047446477];9612 W SILVER SPRING DR
176;140240004;01/24/2014;12:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.098836845143886, -87.989381807779];6204 W MEDFORD AV
177;140240020;01/24/2014;07:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0995070896474, -87.99565009925536];4513 N 67TH ST
178;140240021;01/24/2014;06:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088338005828376, -87.99209059925535];3907 N 64TH ST
179;140240047;01/24/2014;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
180;140240063;01/24/2014;02:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10028, -87.99944915753917];4551 N 70TH ST
181;140240065;01/24/2014;02:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11649710400694, -87.99110434355546];5413 N 64TH ST
182;140230066;01/23/2014;04:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.104715693986044, -87.99538096920298];6707 W HAMPTON AV
183;140230107;01/23/2014;07:56 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121377341104505, -88.02446907372014];5683 N 90TH ST
184;140230112;01/23/2014;08:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10695833527612, -87.99256160646873];4899 N 65TH ST
185;140230114;01/23/2014;08:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.088335994171615, -87.99580336078269];3908 N 67TH ST
