;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
29;161740188;06/22/2016;06:47 PM;4;SIMPLE ASSAULT;;;;;[43.11902131792482, -87.95513937718404];3401 W SILVER SPRING DR
30;161710009;06/19/2016;12:19 AM;5;SIMPLE ASSAULT;;;;;[43.09866938773155, -87.93936585356933];4476 N 22ND ST
31;161700034;06/18/2016;02:33 AM;7;SIMPLE ASSAULT;;;;;[43.110683706907516, -87.9627946510183];5137 N HOPKINS ST #LWR
32;161700068;06/18/2016;08:41 AM;4;SIMPLE ASSAULT;;;;;[43.11191645325738, -87.95665308090484];3500 W VILLARD AV
33;161700090;06/18/2016;01:21 PM;4;SIMPLE ASSAULT;;;;;[43.143426067779224, -87.95702750528558];6929 N 37TH ST #3
34;161680079;06/16/2016;10:36 AM;7;SIMPLE ASSAULT;;;;;[43.10774949708582, -87.97383436078269];4954 N 49TH ST
35;161670161;06/15/2016;08:53 PM;7;SIMPLE ASSAULT;;;;;[43.10642250678068, -87.9709905];4623 W STARK ST
36;161660042;06/14/2016;09:25 AM;5;SIMPLE ASSAULT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST
37;161660100;06/14/2016;07:28 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST #208
38;161630032;06/11/2016;03:47 AM;4;SIMPLE ASSAULT;;;;;[43.11719916180968, -87.96463237910454];5470 N 42ND ST
39;161630162;06/11/2016;09:50 PM;4;SIMPLE ASSAULT;;;;;[43.14326302553522, -87.9644476392173];6909 N 42ND ST
40;161620045;06/10/2016;09:17 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12359000000001, -87.95489386078269];5834 N 34TH ST
41;161620045;06/10/2016;09:17 AM;4;SIMPLE ASSAULT;;;;;[43.12359000000001, -87.95489386078269];5834 N 34TH ST
42;161600025;06/08/2016;03:05 AM;5;SIMPLE ASSAULT;;;;;[43.089652486005974, -87.93551238481736];1932 W CAPITOL DR
43;161600114;06/08/2016;03:40 PM;7;SIMPLE ASSAULT;;;;;[43.10547750678068, -87.96527027699231];4203 W LUSCHER AV
44;161600170;06/08/2016;10:04 PM;5;SIMPLE ASSAULT;;;;;[43.09079329808415, -87.93431341185313];4054 N 19TH ST
45;161590011;06/07/2016;12:47 AM;7;SIMPLE ASSAULT;;;;;[43.108181488458825, -87.95342233236194];3215 W FAIRMOUNT AV
46;161580159;06/06/2016;07:49 PM;5;SIMPLE ASSAULT;;;;;[43.09131580099833, -87.94189487520941];4076-A N 24TH ST
47;161570079;06/05/2016;11:20 AM;7;SIMPLE ASSAULT;;;;;[43.10912599417162, -87.94271588631791];5034 N 24TH PL
48;161560137;06/04/2016;08:14 PM;4;SIMPLE ASSAULT;;;;;[43.130439922009344, -87.95603765753917];6171 N 35TH ST
49;161540161;06/02/2016;12:48 PM;5;SIMPLE ASSAULT;;;;;[43.0989344851406, -87.94639205398464];2621 W RUBY AV
50;161540256;06/02/2016;10:02 PM;4;SIMPLE ASSAULT;;;;;[43.14127957423992, -87.9555340232357];3504 W GREEN TREE RD #4
51;161530028;06/01/2016;02:33 AM;4;SIMPLE ASSAULT;;;;;[43.12978188481736, -87.95597641459443];6162 N 35TH ST #10
52;161530125;06/01/2016;05:02 PM;7;SIMPLE ASSAULT;;;;;[43.111878539529265, -87.95808];3611 W VILLARD AV
53;161530129;06/01/2016;05:54 PM;4;SIMPLE ASSAULT;;;;;[43.1151302828207, -87.96121159925535];5361 N 39TH ST
54;161530200;06/01/2016;11:31 PM;7;SIMPLE ASSAULT;;;;;[43.10768808964741, -87.93693013921731];4955-A N 20TH ST
55;161810173;06/29/2016;10:53 PM;7;SIMPLE ASSAULT;;;;;[43.11218147013694, -88.02317006979634];8905 W VILLARD AV #5
56;161780035;06/26/2016;05:46 AM;4;SIMPLE ASSAULT;;;;;[43.13282197666322, -88.0156453392589];6329 N 84TH ST #11
57;161790002;06/26/2016;11:04 PM;4;SIMPLE ASSAULT;;;;;[43.11526466472387, -88.02580533856569];5354 N 91ST ST
58;161770032;06/25/2016;02:26 AM;4;SIMPLE ASSAULT;;;;;[43.11926168234628, -88.00145796746096];7235 W SILVER SPRING DR #1
59;161770178;06/25/2016;09:14 PM;4;SIMPLE ASSAULT;;;;;[43.115121471550594, -87.99352486799604];5366 N 66TH ST
60;161760107;06/24/2016;06:03 PM;7;SIMPLE ASSAULT;;;;;[43.09683449956732, -87.97254261226844];4709 W CONGRESS ST
61;161750069;06/23/2016;09:19 AM;4;SIMPLE ASSAULT;;;;;[43.12314131008553, -87.99373585415591];6618-B W CARMEN AV
62;161760019;06/23/2016;11:10 PM;4;SIMPLE ASSAULT;;;;;[43.12490467055227, -88.01581961757722];5883 N 84TH ST
63;161690169;06/17/2016;10:07 PM;4;SIMPLE ASSAULT;;;;;[43.11347369608748, -87.98001065032581];5269 N 54TH ST
64;161680144;06/16/2016;06:15 PM;7;SIMPLE ASSAULT;;;;;[43.09459116180969, -87.97452337910455];4250 N 49TH ST
65;161660091;06/14/2016;06:33 PM;7;SIMPLE ASSAULT;;;;;[43.090134401484285, -87.98439297263099];5700 W CAPITOL DR
66;161650030;06/13/2016;06:53 AM;4;SIMPLE ASSAULT;;;;;[43.133880491777035, -88.0236225];8925 W MILL RD #8
67;161650063;06/13/2016;09:27 AM;7;SIMPLE ASSAULT;;;;;[43.09369825141323, -87.98700325141321];6000 W HOPE AV
68;161640010;06/12/2016;12:25 AM;4;SIMPLE ASSAULT;;;;;[43.12308350432783, -87.99368358090484];6600 W CARMEN AV
69;161640012;06/12/2016;01:21 AM;7;SIMPLE ASSAULT;;;;;[43.09429424562873, -87.97571235356932];4234 N 50TH ST
70;161640027;06/12/2016;03:23 AM;4;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;[43.12585766472387, -87.99839633524746];5938 N 70TH ST
71;161640151;06/12/2016;08:54 PM;7;SIMPLE ASSAULT;;;;;[43.091907810290024, -87.9958496803934];6700 W FIEBRANTZ AV
72;161630014;06/11/2016;01:17 AM;4;SIMPLE ASSAULT;;;;;[43.114941424540355, -87.98000056256214];5363 N 54TH ST
73;161620004;06/10/2016;12:07 AM;7;SIMPLE ASSAULT;;;;;[43.088792393040336, -87.98425156898828];5700 W MELVINA ST
74;161590198;06/07/2016;04:27 PM;7;SIMPLE ASSAULT;;;;;[43.107516502914194, -87.98635160646873];4943 N 60TH ST
75;161570170;06/05/2016;08:25 PM;4;SIMPLE ASSAULT;;;;;[43.118743001673444, -88.03185417969885];9552 W BECKETT AV
76;161550017;06/03/2016;12:35 AM;4;SIMPLE ASSAULT;;;;;[43.11958746047075, -88.03247047446477];9612 W SILVER SPRING DR #5
77;161540143;06/02/2016;12:03 PM;7;SIMPLE ASSAULT;;;;;[43.10699133668978, -88.01253636969815];8082 W GRANTOSA DR
78;161810099;06/29/2016;02:25 PM;1;SIMPLE ASSAULT;;;;;[43.05453911769279, -87.890895789226];1827 N FARWELL AV
79;161780007;06/25/2016;11:55 PM;5;SIMPLE ASSAULT;;;;;[43.0778295262277, -87.89625634785651];3278 N DOUSMAN ST #108
80;161710019;06/19/2016;03:04 AM;1;SIMPLE ASSAULT;;;;;[43.072596586733226, -87.8867090809335];2973 N CRAMER ST #REAR
81;161700096;06/18/2016;01:38 PM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.06417117372625, -87.8764276384675];2550 N LAKE DR #5
82;161620157;06/10/2016;10:03 PM;5;SIMPLE ASSAULT;;;;;[43.0778295262277, -87.89625634785651];3278 N DOUSMAN ST #208
83;161540251;06/02/2016;08:53 PM;1;SIMPLE ASSAULT;;;;;[43.072497, -87.88793809925535];2967 N OAKLAND AV #203
84;161820027;06/30/2016;03:56 AM;3;SIMPLE ASSAULT;;;;;[43.03876947157924, -87.945543];2518 W WISCONSIN AV #208
85;161820033;06/30/2016;07:15 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV #303
86;161820137;06/30/2016;08:31 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
87;161780021;06/26/2016;02:28 AM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV #1617
88;161780044;06/26/2016;07:25 AM;3;SIMPLE ASSAULT;;;;;[43.050258000000014, -87.94027758035658];1511 N 22ND ST #UPR
89;161770077;06/25/2016;10:19 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04721754284748, -87.95434058381903];3227 W MC KINLEY BL
90;161770159;06/25/2016;09:01 PM;3;SIMPLE ASSAULT;;;;;[43.041084715794334, -87.94629587520942];834 N 26TH ST
91;161760083;06/24/2016;03:15 PM;3;SIMPLE ASSAULT;;;;;[43.03886536416698, -87.95679686707845];3430 W WISCONSIN AV
92;161730039;06/21/2016;02:52 AM;3;SIMPLE ASSAULT;;;;;[43.04450418885944, -87.93544218885943];1800 W HIGHLAND AV
93;161730089;06/21/2016;09:47 AM;3;SIMPLE ASSAULT;;;;;[43.04028152842075, -87.9563205];3401 W WELLS ST #10
94;161720136;06/20/2016;05:00 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04847404408233, -87.93184904174548];1531 W VLIET ST
95;161710008;06/19/2016;12:08 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04929449708581, -87.95761389353127];1422 N 35TH ST
96;161700041;06/18/2016;03:39 AM;1;SIMPLE ASSAULT;;;;;[43.03870171136105, -87.9135423518935];231 W WISCONSIN AV
97;161700163;06/18/2016;10:31 PM;1;SIMPLE ASSAULT;;;;;[43.03465953563411, -87.91672445804656];433 W ST PAUL AV
98;161660073;06/14/2016;02:08 PM;1;SIMPLE ASSAULT;;;;;[43.03727808021739, -87.90949144141344];105 E MICHIGAN ST
99;161650034;06/13/2016;07:23 AM;3;SIMPLE ASSAULT;;;;;[43.0450025029142, -87.94624540074464];1122-A N 26TH ST
100;161650114;06/13/2016;03:30 PM;3;SIMPLE ASSAULT;;;;;[43.04280369726839, -87.94775134805224];955 N 27TH ST
101;161640157;06/12/2016;09:33 PM;3;SIMPLE ASSAULT;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST
102;161620122;06/10/2016;06:03 PM;3;SIMPLE ASSAULT;;;;;[43.04721754284748, -87.95434058381903];3227-A W MC KINLEY BL
103;161610008;06/09/2016;12:04 AM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #310
104;161600118;06/08/2016;03:18 PM;3;SIMPLE ASSAULT;;;;;[43.03501584170888, -87.95277100268653];414 N 31ST ST
105;161590052;06/07/2016;08:38 AM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST #5A10
106;161590075;06/07/2016;12:03 PM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #307
107;161590159;06/07/2016;05:58 PM;3;SIMPLE ASSAULT;;;;;[43.037910251457106, -87.94163863200394];617 N 23RD ST
108;161590166;06/07/2016;05:58 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
109;161590192;06/07/2016;09:16 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
110;161560096;06/04/2016;03:47 PM;3;SIMPLE ASSAULT;;;;;[43.045880486582895, -87.93595232653355];1818 W JUNEAU AV #307
111;161560166;06/04/2016;11:13 PM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #401
112;161570003;06/04/2016;11:35 PM;3;SIMPLE ASSAULT;;;;;[43.0432745115412, -87.936264];1826 W STATE ST
113;161550026;06/03/2016;05:08 AM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #405
114;161560010;06/03/2016;11:58 PM;3;SIMPLE ASSAULT;;;;;[43.04250792366765, -87.94638784805717];955 N 26TH ST
115;161530017;06/01/2016;01:08 AM;3;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #301
116;161530017;06/01/2016;01:08 AM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #301
117;161530095;06/01/2016;02:43 PM;3;SIMPLE ASSAULT;;;;;[43.04466886271111, -87.94827783363684];2700 W HIGHLAND BL
118;161800036;06/28/2016;02:08 AM;4;SIMPLE ASSAULT;;;;;[43.11535891403173, -88.05554665267758];5360A N LOVERS LANE RD #219
119;161790107;06/27/2016;03:55 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12172018698173, -88.03837038628696];10105 W APPLETON AV #201
120;161740127;06/22/2016;04:34 PM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD #154
121;161750001;06/22/2016;10:06 PM;7;SIMPLE ASSAULT;;;;;[43.10866584412428, -88.02472168889902];9000 W FAIRMOUNT AV #204
122;161710063;06/19/2016;12:04 PM;7;SIMPLE ASSAULT;;;;;[43.07845486372554, -88.02251641906649];3266 N 88TH ST
123;161700044;06/18/2016;04:49 AM;7;SIMPLE ASSAULT;;;;;[43.09587866472387, -88.02630338631792];4332 N 91ST ST
124;161680137;06/16/2016;06:00 PM;4;SIMPLE ASSAULT;;;;;[43.124685479946436, -88.0538516194818];11332 W BOBOLINK AV
125;161670013;06/15/2016;12:57 AM;4;SIMPLE ASSAULT;;;;;[43.135325298084155, -88.04385241185312];6448 N 106TH ST
126;161670028;06/15/2016;03:25 AM;4;SIMPLE ASSAULT;;;;;[43.11189171653906, -88.05557365264181];5200 N LOVERS LANE RD
127;161660046;06/14/2016;08:56 AM;7;SIMPLE ASSAULT;;;;;[43.09330445325739, -88.02568069747245];9002 W HOPE AV
128;161650079;06/13/2016;12:05 PM;7;SIMPLE ASSAULT;;;;;[43.096826744404034, -88.03754374440403];9999 W CONGRESS ST
129;161610006;06/09/2016;12:33 AM;4;SIMPLE ASSAULT;;;;;[43.12593757935839, -88.03474514865061];9846 W MENOMONEE PARK CT
130;161610010;06/09/2016;01:21 AM;4;SIMPLE ASSAULT;;;;;[43.13638228784102, -88.03740245008339];6541 N BEALE ST #3
131;161610163;06/09/2016;10:31 PM;7;SIMPLE ASSAULT;;;;;[43.10895488633259, -88.02309635400378];8871 W POTOMAC AV
132;161640142;06/08/2016;05:13 PM;7;SIMPLE ASSAULT;;;;;[43.075279502163454, -88.01877405107045];8400 W BURLEIGH ST
133;161580030;06/06/2016;08:37 AM;7;SIMPLE ASSAULT;;;;;[43.10703883236195, -88.02213013200395];4907 N 88TH ST
134;161580069;06/06/2016;10:45 AM;7;SIMPLE ASSAULT;;;;;[43.09258572300769, -88.02756639353127];4140 N 92ND ST #2
135;161590008;06/06/2016;11:08 PM;7;SIMPLE ASSAULT;;;;;[43.09435833527613, -88.04187866143431];4231 N 104TH ST #3
136;161570174;06/05/2016;08:05 PM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368-B N LOVERS LANE RD
137;161560029;06/04/2016;02:38 AM;7;SIMPLE ASSAULT;;;;;[43.08451137957824, -88.02605539005272];9112 W LISBON AV #21
138;161530085;06/01/2016;01:23 PM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04692333236193];10729 W HAMPTON AV #5
139;161820131;06/30/2016;07:20 PM;5;SIMPLE ASSAULT;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
140;161810159;06/29/2016;09:40 PM;5;SIMPLE ASSAULT;;;;;[43.064819832361934, -87.91100492627986];2540 N 1ST ST
141;161800159;06/28/2016;05:17 PM;5;SIMPLE ASSAULT;;;;;[43.08441651875456, -87.89625126296963];1128 E SINGER CR #3
142;161780011;06/26/2016;12:21 AM;5;SIMPLE ASSAULT;;;;;[43.07657316180968, -87.9108723718912];3206 N 1ST ST
143;161780098;06/26/2016;04:07 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06292983236193, -87.91255584967419];2436 N 2ND ST #LWR
144;161780102;06/26/2016;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.07849977990651, -87.92125910646872];3287 N 8TH ST
145;161770110;06/25/2016;04:25 PM;5;SIMPLE ASSAULT;;;;;[43.07182255536961, -87.93672541185313];2914 N 19TH ST
146;161760003;06/24/2016;12:17 AM;5;SIMPLE ASSAULT;;;;;[43.0874681011356, -87.90723652556522];3870 N RICHARDS ST
147;161760095;06/24/2016;04:50 PM;5;SIMPLE ASSAULT;;;;;[43.08934048773672, -87.90600143782105];380 E CAPITOL DR
148;161760104;06/24/2016;02:47 PM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
149;161750153;06/23/2016;05:00 PM;5;SIMPLE ASSAULT;;;;;[43.08176924504552, -87.91843252321014];600 W KEEFE AV
150;161740089;06/22/2016;10:39 AM;5;SIMPLE ASSAULT;;;;;[43.063217444630396, -87.9141001031505];2449 N MARTIN L KING JR DR
151;161740147;06/22/2016;04:42 PM;5;SIMPLE ASSAULT;;;;;[43.08246854954123, -87.93089243738835];3532 N 16TH ST
152;161720030;06/20/2016;01:25 AM;5;SIMPLE ASSAULT;;;;;[43.084017701915855, -87.9211295809335];3649 N 8TH ST
153;161720097;06/20/2016;01:28 PM;5;SIMPLE ASSAULT;;;;;[43.07122751543634, -87.91445297155059];310 W LOCUST ST
154;161720099;06/20/2016;01:16 PM;5;SIMPLE ASSAULT;;;;;[43.086329077990655, -87.93829493738835];3810 N 21ST ST
155;161720159;06/20/2016;08:09 PM;5;SIMPLE ASSAULT;;;;;[43.07907708964743, -87.92489112479058];3307 N 11TH ST
156;161710013;06/19/2016;12:48 AM;5;SIMPLE ASSAULT;;;;;[43.07995811518265, -87.907568592042];3371 N RICHARDS ST
157;161700136;06/18/2016;06:56 PM;5;SIMPLE ASSAULT;;;;;[43.06218021131758, -87.91563321131757];400 W MEINECKE AV
158;161860035;06/18/2016;08:01 AM;5;SIMPLE ASSAULT;;;;;[43.086356077990644, -87.91477343738836];3830 N 4TH ST
159;161680121;06/16/2016;04:57 PM;5;SIMPLE ASSAULT;;;;;[43.083304575076454, -87.91365293738835];3608 N 3RD ST
160;161670167;06/15/2016;09:45 PM;5;SIMPLE ASSAULT;;;;;[43.07090285789715, -87.93323157372015];2861 N 16TH ST
161;161640063;06/12/2016;09:51 AM;5;SIMPLE ASSAULT;;;;;[43.088697052455416, -87.94087486799604];3932 N 23RD ST
162;161640121;06/12/2016;03:10 PM;5;SIMPLE ASSAULT;;;;;[43.076645748542916, -87.9186216503258];3207 N 6TH ST
163;161630007;06/11/2016;12:23 AM;5;SIMPLE ASSAULT;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
164;161620008;06/10/2016;12:13 AM;5;SIMPLE ASSAULT;;;;;[43.07742911518264, -87.92369862479057];3245 N 10TH ST
165;161620002;06/09/2016;11:47 PM;5;SIMPLE ASSAULT;;;;;[43.08077582653357, -87.92723287910455];3426-A N 13TH ST
166;161600026;06/08/2016;12:18 AM;5;SIMPLE ASSAULT;;;;;[43.1040954532574, -87.9136335];306 W HAMPTON AV
167;161600029;06/08/2016;03:23 AM;5;SIMPLE ASSAULT;;;;;[43.0855377799065, -87.93961159925536];3743 N 22ND ST
168;161600079;06/08/2016;08:50 AM;5;SIMPLE ASSAULT;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
169;161590069;06/07/2016;11:15 AM;5;SIMPLE ASSAULT;;;;;[43.05270350158653, -87.92355052553522];900 W WALNUT ST
170;161590128;06/07/2016;03:08 PM;5;SIMPLE ASSAULT;;;;;[43.087347031363606, -87.92838762479057];3855 N 14TH ST
171;161590201;06/07/2016;06:37 PM;5;SIMPLE ASSAULT;;;;;[43.08366499417161, -87.92469487910455];3610 N 11TH ST
172;161580179;06/06/2016;11:00 PM;5;SIMPLE ASSAULT;;;;;[43.07478546047074, -87.9062625];400 E BURLEIGH ST
173;161580191;06/06/2016;09:05 PM;5;SIMPLE ASSAULT;;;;;[43.0774200313636, -87.92986812479059];3227 N 15TH ST
174;161570026;06/05/2016;01:00 AM;5;SIMPLE ASSAULT;;;;;[43.07296024285877, -87.9309161952221];2984 N TEUTONIA AV
175;161570177;06/05/2016;09:25 PM;5;SIMPLE ASSAULT;;;;;[43.06721400000001, -87.91406957761528];2669 N MARTIN L KING JR DR
176;161570180;06/05/2016;10:13 PM;5;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.06817699999999, -87.91399240795799];2722 N MARTIN L KING JR DR
177;161560127;06/04/2016;07:46 PM;5;SIMPLE ASSAULT;;;;;[43.056692999999996, -87.90532592627986];2006 N HOLTON ST
178;161530151;06/01/2016;06:37 PM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
179;161530173;06/01/2016;09:19 PM;5;SIMPLE ASSAULT;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
180;161810081;06/29/2016;01:01 PM;7;SIMPLE ASSAULT;;;;;[43.10154975437129, -87.97796059925535];4633 N 52ND ST
181;161810130;06/29/2016;06:35 PM;3;SIMPLE ASSAULT;;;;;[43.06773507799065, -87.96734291517136];2676 N SHERMAN BL
182;161790087;06/27/2016;01:24 PM;5;SIMPLE ASSAULT;;;;;[43.07039966472388, -87.94602241185314];2830 N 26TH ST
183;161790128;06/27/2016;05:23 PM;7;SIMPLE ASSAULT;;;;;[43.07553799417161, -87.96082394849685];3112 N 38TH ST
184;161780089;06/26/2016;01:36 PM;5;SIMPLE ASSAULT;;;;;[43.079579580904834, -87.9434143607827];3320 N 24TH PL
185;161780118;06/26/2016;05:11 PM;7;SIMPLE ASSAULT;;;;;[43.101160910352604, -87.9790723607827];4612 N 53RD ST
186;161770090;06/25/2016;01:42 PM;7;SIMPLE ASSAULT;;;;;[43.070120612268454, -87.97238756650677];2813 N 47TH ST
187;161770158;06/25/2016;08:11 PM;7;SIMPLE ASSAULT;;;;;[43.074477, -87.96437341185313];3050 N 41ST ST
188;161750066;06/23/2016;09:05 AM;7;SIMPLE ASSAULT;;;;;[43.09812941909516, -87.96705110646873];4445 N SHERMAN BL
189;161750147;06/23/2016;04:33 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.10042316180969, -87.96033241185313];4568 N 38TH ST
190;161740027;06/22/2016;06:41 AM;7;SIMPLE ASSAULT;;;;;[43.102717910352595, -87.9692443607827];4700 N 45TH ST
191;161730007;06/21/2016;12:46 AM;7;SIMPLE ASSAULT;;;;;[43.06844783819031, -87.972427569825];2727 N 47TH ST
192;161730144;06/21/2016;03:18 PM;5;SIMPLE ASSAULT;;;;;[43.07231716763806, -87.93868107372015];2939 N 21ST ST
193;161730164;06/21/2016;04:31 PM;7;SIMPLE ASSAULT;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
194;161720008;06/20/2016;12:20 AM;7;SIMPLE ASSAULT;;;;;[43.077186670552265, -87.95510858425172];3203 N 33RD ST
