;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
37;152410009;08/29/2015;12:11 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.112292275098035, -88.02163527509805];8700 W VILLARD AV
38;152400162;08/28/2015;10:30 PM;4;SIMPLE ASSAULT;;;;;[43.11792295585446, -88.0040691236654];7513 W SHERIDAN AV
39;152410003;08/28/2015;10:30 PM;4;SIMPLE ASSAULT;;;;;[43.11792295585446, -88.0040691236654];7513 W SHERIDAN AV
40;152390131;08/27/2015;06:01 PM;4;SIMPLE ASSAULT;;;;;[43.120854838190326, -88.02833915753918];5663 N 93RD ST
41;152390156;08/27/2015;09:22 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11923967269062, -87.99891984507113];7029 W SILVER SPRING DR #5
42;152380104;08/26/2015;04:05 PM;4;SIMPLE ASSAULT;;;;;[43.12314848845881, -88.01518246433723];8317 W CARMEN AV
43;152370016;08/25/2015;02:07 AM;7;SIMPLE ASSAULT;;;;;[43.105057368884594, -87.99658713314135];6800 W HAMPTON AV
44;152370092;08/25/2015;03:05 PM;4;SIMPLE ASSAULT;;;;;[43.124643586733214, -88.01454118307439];5865 N 83RD ST #3
45;152350050;08/23/2015;04:37 AM;4;SIMPLE ASSAULT;;;;;[43.11295948153391, -88.00387566584905];7401 W CALDWELL AV
46;152350052;08/23/2015;05:40 AM;7;SIMPLE ASSAULT;;;;;[43.10749025728549, -88.01594856261164];4947 N 84TH ST #5
47;152350199;08/23/2015;08:30 PM;4;SIMPLE ASSAULT;;;;;[43.1185124787926, -88.02837008381903];9236 W SHERIDAN AV #2
48;152290195;08/17/2015;10:08 PM;7;SIMPLE ASSAULT;;;;;[43.111188251457094, -88.00095765364402];5155 N 72ND ST
49;152280002;08/16/2015;12:42 AM;4;SIMPLE ASSAULT;;;;;[43.122096303912514, -88.03566386410091];5738 N 99TH ST
50;152280172;08/16/2015;08:18 PM;4;SIMPLE ASSAULT;;;;;[43.12349750432784, -88.02145349999999];8736 W CARMEN AV
51;152250115;08/13/2015;05:11 PM;7;SIMPLE ASSAULT;;;;;[43.09288298611066, -87.9831401552299];4171 N 56TH ST
52;152250155;08/13/2015;07:43 PM;4;SIMPLE ASSAULT;;;;;[43.113769927604075, -88.00470864837415];7510 W CALDWELL AV
53;152250170;08/13/2015;10:17 PM;4;SIMPLE ASSAULT;TRESPASSING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.12181599417161, -87.99595240074464];5718 N 68TH ST
54;152240025;08/12/2015;04:22 AM;4;SIMPLE ASSAULT;;;;;[43.1191074260966, -88.0308176543725];5580 N 95TH ST #4
55;152220087;08/10/2015;11:33 AM;4;SIMPLE ASSAULT;;;;;[43.123280342229684, -88.02465196061496];9000 W CARMEN AV #1
56;152220110;08/10/2015;11:33 AM;4;SIMPLE ASSAULT;;;;;[43.123280342229684, -88.02465196061496];9000 W CARMEN AV #1
57;152210151;08/09/2015;08:57 PM;7;SIMPLE ASSAULT;;;;;[43.10749025728549, -88.01594856261164];4947 N 84TH ST
58;152200127;08/08/2015;03:31 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12368967055227, -88.01584062479058];5819 N 84TH ST
59;152200127;08/08/2015;03:31 PM;4;SIMPLE ASSAULT;;;;;[43.12368967055227, -88.01584062479058];5819 N 84TH ST
60;152200163;08/08/2015;09:08 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02897291618096];9315 W SHERIDAN AV #3
61;152170057;08/05/2015;08:44 AM;4;SIMPLE ASSAULT;;;;;[43.11603987065044, -88.00991811270113];7901 W FOND DU LAC AV #1
62;152160062;08/04/2015;11:59 AM;7;SIMPLE ASSAULT;;;;;[43.10110960005574, -88.00686393327412];4600 N 76TH ST
63;152150124;08/03/2015;05:35 PM;4;SIMPLE ASSAULT;;;;;[43.12342948545772, -88.02443666931151];8940 W CARMEN AV #4
64;152150176;08/03/2015;09:27 PM;4;SIMPLE ASSAULT;;;;;[43.1262095768874, -87.99837629094199];5970 N 70TH ST
65;152140070;08/02/2015;01:01 PM;4;SIMPLE ASSAULT;;;;;[43.121708884817366, -87.99595240074464];5714 N 68TH ST
66;152140138;08/02/2015;09:57 PM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.122733994171625, -88.02566590074464];5760 N 91ST ST #APT1
67;152150011;08/02/2015;11:56 PM;4;SIMPLE ASSAULT;;;;;[43.12296874854292, -88.00721235356933];5774 N 77TH ST
68;152130011;08/01/2015;12:30 AM;4;SIMPLE ASSAULT;;;;;[43.125444000000016, -87.99714633135233];5924 N 69TH ST
69;152410071;08/29/2015;11:44 AM;1;SIMPLE ASSAULT;;;;;[43.05264286372554, -87.89966059925536];1689 N ASTOR ST
70;152250031;08/13/2015;04:06 AM;1;SIMPLE ASSAULT;;;;;[43.059814752986306, -87.88579651027179];2235 N FARWELL AV
71;152230061;08/11/2015;12:11 PM;1;SIMPLE ASSAULT;;;;;[43.06017320876655, -87.8804899745983];2394 E NORTH AV
72;152210030;08/09/2015;01:31 AM;5;SIMPLE ASSAULT;;;;;[43.06317283236194, -87.9016805809335];2451 N FRATNEY ST
73;152160064;08/04/2015;12:51 PM;5;SIMPLE ASSAULT;;;;;[43.06133549075093, -87.89928298770512];2363 N WEIL ST
74;152130022;08/01/2015;02:26 AM;1;SIMPLE ASSAULT;;;;;[43.060200208800886, -87.88672179119911];1900 E NORTH AV
75;152430169;08/31/2015;09:00 PM;3;SIMPLE ASSAULT;;;;;[43.049294245628715, -87.93896589353128];1430 N 21ST ST
76;152390009;08/27/2015;12:35 AM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #409
77;152390115;08/27/2015;02:51 PM;3;SIMPLE ASSAULT;;;;;[43.04847404408233, -87.93184904174548];1531 W VLIET ST
78;152340080;08/22/2015;11:48 AM;3;SIMPLE ASSAULT;;;;;[43.037711748542904, -87.946292930175];606 N 26TH ST
79;152330161;08/21/2015;08:57 PM;3;SIMPLE ASSAULT;;;;;[43.04586947013696, -87.95363205107044];3139 W JUNEAU AV
80;152320063;08/20/2015;10:57 AM;3;SIMPLE ASSAULT;;;;;[43.041608510098904, -87.9492103791332];2803 W KILBOURN AV #303
81;152310021;08/19/2015;03:49 AM;3;SIMPLE ASSAULT;;;;;[43.03480746047075, -87.95012344463038];2826 W ST PAUL AV
82;152310193;08/19/2015;11:08 PM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #112
83;152300025;08/18/2015;06:16 AM;3;SIMPLE ASSAULT;;;;;[43.0432745115412, -87.93598147446477];1816 W STATE ST
84;152300161;08/18/2015;07:51 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
85;152290179;08/17/2015;09:11 PM;3;SIMPLE ASSAULT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV
86;152280007;08/16/2015;12:17 AM;3;SIMPLE ASSAULT;;;;;[43.04636244601537, -87.92864440795799];1216 N 13TH ST
87;152280056;08/16/2015;08:49 AM;3;SIMPLE ASSAULT;;;;;[43.03609053563411, -87.9455115];2519 W CLYBOURN ST
88;152270015;08/15/2015;12:40 AM;3;SIMPLE ASSAULT;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST #206
89;152260098;08/14/2015;12:31 PM;3;SIMPLE ASSAULT;;;;;[43.038774468261025, -87.94704307660568];2620 W WISCONSIN AV
90;152250029;08/13/2015;02:43 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV
91;152250098;08/13/2015;03:34 PM;3;SIMPLE ASSAULT;;;;;[43.04134691035259, -87.94287243349322];840 N 24TH ST #106
92;152230012;08/11/2015;02:07 AM;3;SIMPLE ASSAULT;;;;;[43.0512564970858, -87.95414010978695];1557 N 32ND ST
93;152210024;08/09/2015;01:50 AM;3;SIMPLE ASSAULT;;;;;[43.04352633527614, -87.93914859867844];1011 N 21ST ST
94;152210051;08/09/2015;07:28 AM;3;SIMPLE ASSAULT;;;;;[43.04867253563412, -87.95184316763806];3025 W VLIET ST
95;152200052;08/08/2015;04:20 AM;1;SIMPLE ASSAULT;;;;;[43.032054653384236, -87.90945717280262];141 N WATER ST #63
96;152200172;08/08/2015;10:18 PM;3;SIMPLE ASSAULT;;;;;[43.04523645131407, -87.94485056059304];1156 N 25TH ST
97;152190117;08/07/2015;05:01 PM;3;SIMPLE ASSAULT;;;;;[43.042747170426225, -87.94813225885923];2732 W RICHARDSON PL
98;152190140;08/07/2015;06:30 PM;3;SIMPLE ASSAULT;;;;;[43.04027149711446, -87.92752105536961];1200 W WELLS ST
99;152180149;08/06/2015;09:57 PM;3;SIMPLE ASSAULT;;;;;[43.03916215718695, -87.94164034808641];725 N 23RD ST
100;152160017;08/04/2015;03:41 AM;3;SIMPLE ASSAULT;;;;;[43.038815486582884, -87.95641402553522];3400 W WISCONSIN AV
101;152160111;08/04/2015;04:42 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
102;152310128;08/03/2015;06:42 PM;3;SIMPLE ASSAULT;;;;;[43.04865440079912, -87.93793737628027];2008 W VLIET ST
103;152310129;08/03/2015;06:42 PM;3;SIMPLE ASSAULT;;;;;[43.04865440079912, -87.93793737628027];2008 W VLIET ST
104;152380043;08/26/2015;10:33 AM;4;SIMPLE ASSAULT;;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV
105;152370153;08/25/2015;08:25 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
106;152370164;08/25/2015;09:11 PM;7;SIMPLE ASSAULT;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
107;152360028;08/24/2015;02:47 AM;4;SIMPLE ASSAULT;;;;;[43.135336153471144, -88.03779657559606];6458 N 101ST ST
108;152350037;08/23/2015;02:42 AM;7;SIMPLE ASSAULT;;;;;[43.098434863725544, -88.017377592042];4461 N 84TH ST #4
109;152340011;08/22/2015;12:22 AM;4;SIMPLE ASSAULT;;;;;[43.13338110770949, -88.03184178126283];9622 W FOND DU LAC AV
110;152330044;08/21/2015;06:44 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.08148726836532, -88.01869266279063];8441 W LISBON AV
111;152330099;08/21/2015;10:25 AM;7;SIMPLE ASSAULT;;;;;[43.09360768024711, -88.02018282765873];8531 W OLIVE ST
112;152320043;08/20/2015;07:23 AM;7;SIMPLE ASSAULT;;;;;[43.084906522621026, -88.03320638631791];3734 N 97TH ST
113;152310122;08/19/2015;07:00 PM;7;SIMPLE ASSAULT;;;;;[43.095257664723874, -88.02754486799604];4300 N 92ND ST #4
114;152310134;08/19/2015;05:57 PM;7;SIMPLE ASSAULT;;;;;[43.08874909142322, -88.00741119275065];3937 N 76TH ST #2
115;152300044;08/18/2015;09:29 AM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
116;152290170;08/17/2015;08:43 PM;7;SIMPLE ASSAULT;SIMPLE ASSAULT;SIMPLE ASSAULT;SIMPLE ASSAULT;SIMPLE ASSAULT;[43.10492552120741, -88.00892991618096];7719 W HAMPTON AV #4
117;152290170;08/17/2015;08:43 PM;7;SIMPLE ASSAULT;;;;;[43.10492552120741, -88.00892991618096];7719 W HAMPTON AV #4
118;152280008;08/16/2015;12:24 AM;4;SIMPLE ASSAULT;;;;;[43.111437091515356, -88.04582884736521];5163 N 107TH ST #3
119;152280032;08/16/2015;03:26 AM;7;SIMPLE ASSAULT;;;;;[43.08055183236195, -88.01752758482863];3377 N 84TH ST #LWR
120;152270018;08/15/2015;01:53 AM;7;SIMPLE ASSAULT;;;;;[43.08862146768412, -88.0204725];8610 W MELVINA ST
121;152270033;08/15/2015;03:29 AM;4;SIMPLE ASSAULT;;;;;[43.12597717829637, -88.03467528648459];9840 W MENOMONEE PARK CT
122;152240171;08/12/2015;09:34 PM;7;SIMPLE ASSAULT;;;;;[43.09712750432782, -88.01503241909515];8200 W CONGRESS ST
123;152220014;08/10/2015;12:58 AM;7;SIMPLE ASSAULT;;;;;[43.10897484880447, -88.02312722619867];8875 W POTOMAC AV #103
124;152200042;08/08/2015;04:06 AM;7;SIMPLE ASSAULT;;;;;[43.102067910064136, -88.01626997723473];8329 W COURTLAND AV
125;152200166;08/08/2015;10:00 PM;4;SIMPLE ASSAULT;;;;;[43.135325298084155, -88.04385241185312];6448 N 106TH ST
126;152430114;08/31/2015;05:53 PM;5;SIMPLE ASSAULT;;;;;[43.074860467684104, -87.91951122300767];626 W BURLEIGH ST
127;152410087;08/29/2015;01:19 PM;5;SIMPLE ASSAULT;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
128;152410004;08/28/2015;11:58 PM;5;SIMPLE ASSAULT;;;;;[43.05675630391252, -87.91710541185313];2006 N 5TH ST
129;152390078;08/27/2015;12:47 PM;5;SIMPLE ASSAULT;;;;;[43.088247366639735, -87.93211012089544];3921 N 17TH ST #4
130;152390110;08/27/2015;06:00 PM;5;SIMPLE ASSAULT;;;;;[43.06298458673322, -87.91109959925535];2443 N 1ST ST
131;152370021;08/25/2015;04:28 AM;5;SIMPLE ASSAULT;;;;;[43.07842606134223, -87.9125484316173];3287 N 2ND ST
132;152360135;08/24/2015;04:39 PM;5;SIMPLE ASSAULT;;;;;[43.07207352844941, -87.92141857703837];2943 N 8TH ST
133;152360172;08/24/2015;08:43 PM;5;AGGRAVATED ASSAULT;SIMPLE ASSAULT;;;;[43.08670769608747, -87.9246786503258];3803 N 11TH ST
134;152360172;08/24/2015;08:43 PM;5;SIMPLE ASSAULT;;;;;[43.08670769608747, -87.9246786503258];3803 N 11TH ST
135;152350151;08/23/2015;04:24 PM;5;SIMPLE ASSAULT;;;;;[43.088832094639066, -87.93848508592517];3941 N TEUTONIA AV
136;152340060;08/22/2015;03:30 AM;5;SIMPLE ASSAULT;;;;;[43.072512924612795, -87.91406884775891];2975 N MARTIN L KING JR DR
137;152340091;08/22/2015;08:38 AM;5;SIMPLE ASSAULT;;;;;[43.06993241909515, -87.90654109925535];2825 N BUFFUM ST
138;152340167;08/22/2015;11:58 PM;5;SIMPLE ASSAULT;;;;;[43.07839979516996, -87.92732597013695];3278 N 13TH ST
139;152310024;08/19/2015;06:10 AM;5;SIMPLE ASSAULT;;;;;[43.08576477047145, -87.93217904527073];3745 N 17TH ST
140;152290111;08/17/2015;04:16 PM;5;SIMPLE ASSAULT;;;;;[43.06939950043268, -87.91498366763805];330 W HADLEY ST
141;152280062;08/16/2015;09:18 AM;5;SIMPLE ASSAULT;;;;;[43.08844461226846, -87.91845110646872];3905 N 6TH ST
142;152270010;08/15/2015;01:10 AM;5;SIMPLE ASSAULT;;;;;[43.0796149103526, -87.92604241185313];3330 N 12TH ST
143;152260107;08/14/2015;03:03 PM;5;SIMPLE ASSAULT;;;;;[43.04784206511058, -87.92170828165135];807 W ESSEX LA #634
144;152260115;08/14/2015;04:10 PM;5;SIMPLE ASSAULT;;;;;[43.0896175116845, -87.91342142518333];200 W CAPITOL DR
145;152250079;08/13/2015;12:12 PM;5;SIMPLE ASSAULT;;;;;[43.069371525967924, -87.9115314970858];112 W HADLEY ST
146;152240148;08/12/2015;07:39 PM;5;SIMPLE ASSAULT;;;;;[43.07968796863639, -87.92357641185313];3332 N 10TH ST
147;152210026;08/09/2015;02:07 AM;5;SIMPLE ASSAULT;;;;;[43.07763513044608, -87.9138249551333];3252 N 3RD ST
148;152200045;08/08/2015;04:11 AM;5;SIMPLE ASSAULT;;;;;[43.07545042492353, -87.90525154818492];3129 N HOLTON ST
149;152200154;08/08/2015;08:19 PM;5;SIMPLE ASSAULT;;;;;[43.08337892200936, -87.9173801281088];3619 N PORT WASHINGTON AV
150;152190124;08/07/2015;05:18 PM;5;SIMPLE ASSAULT;;;;;[43.08820494503442, -87.90964439295436];3900 N PALMER ST
151;152180085;08/06/2015;01:06 PM;5;SIMPLE ASSAULT;;;;;[43.08059677990653, -87.93850860257359];3383 N 21ST ST
152;152160082;08/04/2015;01:46 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07794501748515, -87.90764741329544];3263 N RICHARDS ST
153;152170138;08/03/2015;08:07 PM;5;SIMPLE ASSAULT;;;;;[43.068186, -87.90535160646873];2731-A N HOLTON ST
154;152140148;08/02/2015;10:57 PM;5;SIMPLE ASSAULT;;;;;[43.069249506519306, -87.90829042128983];233 E HADLEY ST
155;152130149;08/01/2015;10:48 PM;5;SIMPLE ASSAULT;;;;;[43.08032557507647, -87.90503342627986];3400 N HOLTON ST
156;152420197;08/30/2015;10:10 PM;7;SIMPLE ASSAULT;;;;;[43.08335899417162, -87.9758559190665];3534 N 50TH ST
157;152400030;08/28/2015;05:17 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.096259745126055, -87.96763678458498];4314 W RICE WA
158;152400149;08/28/2015;10:04 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08465658673322, -87.94710859925536];3651 N 27TH ST
159;152390123;08/27/2015;05:38 PM;7;SIMPLE ASSAULT;;;;;[43.077221465722204, -87.9620915259679];3211 N 39TH ST
160;152370044;08/25/2015;09:01 AM;7;SIMPLE ASSAULT;;;;;[43.10254892200936, -87.97442007372014];4683 N 49TH ST
161;152360007;08/24/2015;12:25 AM;7;SIMPLE ASSAULT;;;;;[43.06939283819031, -87.97241112479058];2767-B N 47TH ST
162;152350058;08/23/2015;07:27 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.093767562582975, -87.96503865234597];4210 N 42ND ST
163;152350193;08/23/2015;08:47 PM;7;SIMPLE ASSAULT;;;;;[43.09110028282072, -87.96721760646872];4057 N SHERMAN BL
164;152350202;08/23/2015;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.08074908935896, -87.94366961561532];2455-B W HOPKINS ST
165;152340041;08/22/2015;05:29 AM;7;SIMPLE ASSAULT;;;;;[43.10478449321932, -87.98446298167813];5716 W HAMPTON AV #107
166;152320025;08/20/2015;03:35 AM;7;SIMPLE ASSAULT;;;;;[43.08241929411233, -87.9572954183888];3503 W KEEFE AV
167;152310107;08/19/2015;12:36 PM;5;SIMPLE ASSAULT;;;;;[43.07316224562871, -87.94850236799604];2976 N 28TH ST #LWR
168;152310173;08/19/2015;07:54 PM;5;SIMPLE ASSAULT;;;;;[43.08596977990652, -87.9458196503258];3757 N 26TH ST
169;152300021;08/18/2015;05:16 AM;5;SIMPLE ASSAULT;;;;;[43.07564728282071, -87.94233154818492];3123-A N 24TH ST
170;152290048;08/17/2015;09:22 AM;7;SIMPLE ASSAULT;;;;;[43.08344966472387, -87.96214636799604];3610-A N 39TH ST
171;152290144;08/17/2015;06:25 PM;7;SIMPLE ASSAULT;;;;;[43.09545226723653, -87.9706931706179];4234 N 46TH WA
172;152280192;08/16/2015;09:58 PM;7;SIMPLE ASSAULT;;;;;[43.091982586733224, -87.96988963200396];4115 N 45TH ST
173;152220009;08/10/2015;12:22 AM;7;SIMPLE ASSAULT;;;;;[43.07832832944774, -87.95959538631791];3260 N 37TH ST
174;152220142;08/10/2015;04:45 PM;7;SIMPLE ASSAULT;;;;;[43.08906541326678, -87.96297239742641];3946 N 40TH ST
175;152210098;08/09/2015;01:04 PM;5;SIMPLE ASSAULT;;;;;[43.07999307799065, -87.94462291185313];3340 N 25TH ST
176;152210104;08/09/2015;02:13 PM;7;SIMPLE ASSAULT;;;;;[43.070120612268454, -87.97238756650677];2813 N 47TH ST
177;152220004;08/09/2015;11:40 PM;7;SIMPLE ASSAULT;;;;;[43.095265162385715, -87.97069521712316];4206 N 46TH WA
178;152200082;08/08/2015;11:41 AM;7;SIMPLE ASSAULT;;;;;[43.07623141326678, -87.96547387910455];3146 N 42ND ST
179;152200004;08/07/2015;11:54 PM;5;SIMPLE ASSAULT;;;;;[43.07836399417161, -87.94842638631792];3262 N 28TH ST
180;152180051;08/06/2015;11:05 AM;7;SIMPLE ASSAULT;;;;;[43.08164197446479, -87.96073635356932];3426 N 38TH ST #8
181;152170001;08/04/2015;11:28 PM;7;SIMPLE ASSAULT;;;;;[43.08310766472388, -87.96214539353127];3526-A N 39TH ST
182;152150087;08/03/2015;01:18 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07271333527612, -87.94483962479057];2955 N 25TH ST
183;152430073;08/31/2015;10:56 AM;2;SIMPLE ASSAULT;;;;;[43.0218635115412, -87.95406186663973];3200 W NATIONAL AV
184;152430121;08/31/2015;03:25 PM;2;SIMPLE ASSAULT;;;;;[43.00420525145711, -87.94102055539827];2225 S 22ND ST
185;152420035;08/30/2015;04:06 AM;2;SIMPLE ASSAULT;;;;;[43.01115202553524, -87.94509761757723];1801 S 25TH ST
186;152420036;08/30/2015;02:13 AM;2;SIMPLE ASSAULT;;;;;[43.01174633971953, -87.93856495005474];1739 S MUSKEGO AV
187;152420147;08/30/2015;06:55 PM;2;SIMPLE ASSAULT;;;;;[43.02269045325738, -87.93993362629114];2110 W NATIONAL AV
188;152420160;08/30/2015;08:24 PM;2;SIMPLE ASSAULT;;;;;[43.0065779337502, -87.95454215510159];3231 W BECHER ST #4
189;152390016;08/27/2015;02:04 AM;2;SIMPLE ASSAULT;;;;;[43.019016504327844, -87.953031];3110-C W SCOTT ST
190;152370099;08/25/2015;03:40 PM;2;SIMPLE ASSAULT;;;;;[43.00709201920987, -87.93759510269383];1942 W FOREST HOME AV
191;152370118;08/25/2015;05:27 PM;2;SIMPLE ASSAULT;;;;;[43.019136, -87.95882445571023];1132 S 36TH ST
192;152370126;08/25/2015;06:40 PM;2;SIMPLE ASSAULT;;;;;[43.02423051154119, -87.93866283527612];2016 W PIERCE ST #UPR
193;152350149;08/23/2015;04:24 PM;2;SIMPLE ASSAULT;;;;;[43.00506461977026, -87.9412836519706];2158 W FOREST HOME AV #UPR
