;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
21;162930064;10/19/2016;12:20 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
22;162930088;10/19/2016;02:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12770330391251, -87.96239382745718];6054 N 40TH ST
23;162930124;10/19/2016;05:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10035283819033, -87.93940812479057];4567 N 22ND ST
24;162930135;10/19/2016;06:14 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09935199417163, -87.94912291185312];4514 N 29TH ST
25;162920020;10/18/2016;02:01 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.118603025535236, -87.93760918307439];5585 N LONG ISLAND DR
26;162910010;10/17/2016;01:02 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11186948268775, -87.9523512485429];3120 W VILLARD AV
27;162910051;10/17/2016;08:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST
28;162900029;10/16/2016;05:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.124138674995656, -87.9527505772695];5862 N 32ND ST #2
29;162900093;10/16/2016;03:21 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11182653173897, -87.95365303664373];3217 W VILLARD AV
30;162900103;10/16/2016;04:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11113977724806, -87.95159124809538];5165 N 31ST ST
31;162900140;10/16/2016;07:14 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13064740309265, -87.9638384377463];4109 W DOUGLAS AV
32;162910007;10/16/2016;11:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10044233527614, -87.94798159925536];4567 N 28TH ST
33;162890055;10/15/2016;08:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.094853199001676, -87.93931161368208];4229 N 22ND ST
34;162870158;10/13/2016;08:46 PM;5.0;THEFT FROM BUILDING;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
35;162860018;10/12/2016;07:46 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.128249146421794, -87.96641903698325];4315 W MONROVIA WA
36;162860033;10/12/2016;08:25 AM;5.0;THEFT FROM BUILDING;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
37;162860131;10/12/2016;03:34 PM;5.0;THEFT FROM BUILDING;;;;;[43.09121953401801, -87.93820641476732];2040 W ATKINSON AV #2
38;162850109;10/11/2016;01:11 PM;5.0;THEFT FROM BUILDING;;;;;[43.095159450458766, -87.93308960646873];4255 N 18TH ST
39;162850129;10/11/2016;12:28 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11939250822297, -87.9656815771826];4240 W SILVER SPRING DR
40;162850143;10/11/2016;05:55 PM;5.0;THEFT FROM BUILDING;;;;;[43.09081099417162, -87.92821591185313];4060 N 14TH ST
41;162850148;10/11/2016;06:06 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13351142219781, -87.95289126766568];6400 N TEUTONIA AV
42;162830103;10/09/2016;01:08 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12169941326678, -87.95857388631792];5708 N 37TH ST
43;162830125;10/09/2016;06:41 PM;4.0;THEFT FROM BUILDING;;;;;[43.125497161809676, -87.96458439353127];5928 N 42ND ST
44;162820112;10/08/2016;05:58 PM;7.0;THEFT FROM BUILDING;;;;;[43.111404586733215, -87.96240487910455];5174 N 40TH ST
45;162800060;10/06/2016;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10901228585047, -87.96336657285475];5025 N 41ST ST
46;162790043;10/05/2016;09:25 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0974606006117, -87.94673587910455];4402 N 27TH ST
47;162790076;10/05/2016;12:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11693117346644, -87.95631064311246];5463 N 35TH ST
48;162790158;10/05/2016;09:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09515146436588, -87.94778416763806];2726 W ROOSEVELT DR
49;162780060;10/04/2016;09:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09042528282072, -87.930748092042];4039 N 16TH ST
50;162770015;10/03/2016;01:54 AM;7.0;THEFT FROM BUILDING;;;;;[43.10473049321934, -87.9730335];4806 W HAMPTON AV
51;163040059;10/30/2016;10:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07040058673323, -87.97745960646873];2827 N 51ST ST
52;163040162;10/30/2016;11:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02474466775365, -87.9831255242658];665 S OAK PARK CT
53;163040006;10/29/2016;11:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08348436470649, -87.998778174967];6930 W APPLETON AV #3
54;163020094;10/28/2016;04:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.031078444630396, -88.01101487520941];112 S 79TH ST
55;163010068;10/27/2016;02:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06803749321933, -87.98165999999999];5418 W CENTER ST
56;162980053;10/24/2016;09:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.079012376168045, -87.99549887661846];6677 W APPLETON AV
57;162980106;10/24/2016;04:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0768267543713, -88.00601288631792];3166 N 75TH ST
58;162980133;10/24/2016;05:54 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08626289396398, -87.99826621859295];3803 N 70TH ST
59;162980181;10/24/2016;10:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025220754371276, -87.99494907372015];635 S 66TH ST
60;162970022;10/23/2016;02:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03977452654483, -87.97655241618097];5002 W WELLS ST
61;162970141;10/23/2016;07:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0487954878819, -87.97337397016561];4715 W VLIET ST
62;162960106;10/22/2016;02:37 PM;3.0;THEFT FROM BUILDING;;;;;[43.025994489901116, -87.99083999999999];6230 W MAIN ST #2
63;162950046;10/21/2016;12:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06979662363676, -87.99120066651288];2790 N CARLTON PL
64;162930025;10/19/2016;06:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.083022441312174, -87.9984073936755];6908 W APPLETON AV
65;162910039;10/17/2016;05:40 AM;3.0;THEFT FROM BUILDING;;;;;[43.04000031894833, -87.9835197766364];839 N HAWLEY RD #1
66;162910103;10/17/2016;07:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04630527226047, -87.98095285163609];5407 W MARTIN DR
67;162910135;10/17/2016;03:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07406358673322, -87.9808985809335];3025 N 54TH ST
68;162910219;10/17/2016;09:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.066993703415285, -87.97752308890134];2647 N 51ST ST
69;162900099;10/16/2016;04:19 PM;7.0;THEFT FROM BUILDING;;;;;[43.06903213627447, -87.98207288631792];2744 N 55TH ST
70;162890080;10/15/2016;11:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0874287543713, -87.98711063532217];3857 N 60TH ST
71;162870116;10/13/2016;03:49 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07204629808413, -87.98418295181507];2914 N 57TH ST #LWR
72;162840014;10/10/2016;02:44 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
73;162840121;10/10/2016;03:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04500200000001, -87.97674637910455];1124 N 50TH PL
74;162810032;10/07/2016;04:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07445951154119, -87.994692];6624 W MOLTKE AV
75;162810098;10/07/2016;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07183130391252, -87.98620388631792];2900 N 59TH ST
76;162800077;10/06/2016;01:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.067196922009344, -87.98337905539827];2649 N 56TH ST
77;162790034;10/05/2016;07:19 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03356667831388, -88.0311997487731];345 N 95TH ST
78;162780079;10/04/2016;12:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03428266472389, -87.96280909925535];325 N 39TH ST
79;162780125;10/04/2016;05:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.059536497085816, -87.98084810646873];2209 N 54TH ST
80;163050070;10/31/2016;11:34 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97519883819032, -87.94860002654482];3821 S 27TH ST
81;163050095;10/31/2016;05:20 PM;6.0;THEFT FROM BUILDING;;;;;[42.98556667055226, -87.9481224190665];3246 S 27TH ST
82;163050140;10/31/2016;08:38 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
83;163050142;10/31/2016;06:26 PM;6.0;THEFT FROM BUILDING;;;;;[42.988105521207395, -88.02635107660568];9115 W OKLAHOMA AV
84;163020070;10/28/2016;12:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99812983236194, -87.968530092042];2545 S 44TH ST
85;163020129;10/28/2016;06:31 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984719466818724, -87.9936297485429];6501 W OHIO AV
86;163010051;10/27/2016;07:41 AM;6.0;THEFT FROM BUILDING;;;;;[42.97881648715981, -87.99490269317329];6506 W WARNIMONT AV
87;163000035;10/26/2016;05:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982469413266784, -87.99279154097155];3423 S 64TH ST
88;163000042;10/26/2016;08:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99723100582838, -88.00132107372015];2603 S 71ST ST
89;163000080;10/26/2016;01:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99112100138499, -87.98270245181507];2940 S 55TH ST
90;162990034;10/25/2016;07:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99121691035259, -87.99761395902844];2930 S 68TH ST
91;162990078;10/25/2016;12:19 PM;6.0;THEFT FROM BUILDING;;;;;[42.985052580904835, -88.00918443349322];3240 S 77TH ST
92;162990002;10/24/2016;11:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
93;162950067;10/21/2016;01:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976091690916235, -88.00136974284938];3800 S MASSACHUSETTS AV
94;162960004;10/21/2016;07:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98737466472389, -87.96414391185313];3140 S 40TH ST
95;162940127;10/20/2016;03:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98783979781946, -87.96534071576284];3126 S 41ST ST
96;162930037;10/19/2016;08:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97547307132556, -87.99958473270253];3794 S 69TH ST
97;162930048;10/19/2016;10:40 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9753357011078, -88.00558277676117];3819 S 74TH ST
98;162930108;10/19/2016;04:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003042478792615, -87.95839358534825];3510 W LINCOLN AV
99;162920038;10/18/2016;08:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974997560247004, -87.97176790776864];4600 W TRIPOLI AV
100;162920042;10/18/2016;07:17 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97819252596791, -87.9677505];4242 W WILLOW WA
101;162920070;10/18/2016;01:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976741591884945, -88.0141590687727];3764 S 81ST ST
102;162910122;10/17/2016;12:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98411758673322, -87.99904152264969];3323 S 69TH ST
103;162910215;10/17/2016;07:16 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9833342200935, -87.96064643738835];3366 S 37TH ST
104;162900038;10/16/2016;08:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9713642828207, -88.00373854818491];4021 S 72ND ST
105;162890049;10/15/2016;06:39 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981133493219325, -88.00180208381903];7024 W MORGAN AV
106;162870073;10/13/2016;01:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
107;162860071;10/12/2016;11:40 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00216853354369, -87.97700300655094];2339 S 51ST ST
108;162810092;10/07/2016;03:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97403409952649, -87.9500853808015];2812 W HOWARD AV
109;162780126;10/04/2016;04:51 PM;6.0;THEFT FROM BUILDING;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
110;162770059;10/03/2016;11:46 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98165514625391, -88.03650276831156];9922 W BELOIT RD
111;162770087;10/03/2016;01:58 PM;6.0;THEFT FROM BUILDING;;;;;[42.975187973079805, -87.94859752942942];3789 S 27TH ST #103
112;162770182;10/03/2016;08:48 PM;6.0;THEFT FROM BUILDING;;;;;[42.98340541326678, -88.007452907958];3352 S 76TH ST
113;162760019;10/02/2016;01:46 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00301553563411, -87.95771299220971];3431 W LINCOLN AV
114;162750059;10/01/2016;01:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98387984514388, -87.95628333331422];3322 W POE ST
115;162750061;10/01/2016;12:55 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98692940186983, -87.95710617029245];3405 W LAKEFIELD DR
116;162750137;10/01/2016;09:48 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97399549711447, -87.97724099999999];5014 W HOWARD AV
117;163050021;10/31/2016;08:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99842632944774, -87.93246497013695];2534 S 15TH PL
118;163050063;10/31/2016;11:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331866971551, -87.91693764803088];500 W NATIONAL AV
119;163040142;10/30/2016;08:36 PM;2.0;THEFT FROM BUILDING;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
120;163040143;10/30/2016;08:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02433806272722, -87.91395251009888];638 S 3RD ST
121;163040145;10/30/2016;09:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
122;163040155;10/30/2016;10:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
123;163020058;10/28/2016;09:30 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023132028899454, -87.90985562156791];801 S BARCLAY ST
124;163020093;10/28/2016;03:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01016546047075, -87.92073072300768];722 W BURNHAM ST
125;163010017;10/27/2016;06:11 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004052, -87.92719345902844];2222 S 12TH ST
126;163010031;10/27/2016;08:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00285548456366, -87.92865];1305 W LINCOLN AV
127;163010032;10/27/2016;09:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.020297335276126, -87.93801444460172];1036 S 20TH ST
128;163010036;10/27/2016;09:52 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99919250346245, -87.93162058673322];1505 W ARTHUR AV
129;163010142;10/27/2016;11:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02206947924319, -87.91097480235996];135 E WALKER ST
130;163000089;10/26/2016;04:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9982474715506, -87.93122394460173];2544 S 15TH ST
131;163000146;10/26/2016;09:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
132;162990036;10/25/2016;08:14 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
133;162990054;10/25/2016;10:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.040509422808455, -87.91302645160056];843 N 2ND ST
134;162990154;10/25/2016;04:22 PM;2.0;THEFT FROM BUILDING;;;;;[43.00288853952926, -87.93302336081135];1567 W LINCOLN AV
135;162980006;10/24/2016;12:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02537261892862, -87.91580652498597];424 W BRUCE ST
136;162980011;10/24/2016;01:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01495111518264, -87.92265004097155];1547 S 9TH ST
137;162970153;10/23/2016;08:54 PM;2.0;THEFT FROM BUILDING;;;;;[43.01700752842076, -87.92895166763806];1339 W GREENFIELD AV
138;162970156;10/23/2016;08:22 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002799838743634, -87.93125202649732];2303 S 15TH ST
139;162960184;10/22/2016;09:51 PM;2.0;THEFT FROM BUILDING;;;;;[43.00699429808415, -87.93320448456367];2060 S 16TH ST
140;162950147;10/21/2016;10:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0231715106758, -87.91015125437129];135 E NATIONAL AV
141;162940061;10/20/2016;10:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02514958612625, -87.9111919060777];605 S 1ST ST
142;162940144;10/20/2016;06:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002270670552264, -87.92243157372015];2321 S 9TH ST
143;162930029;10/19/2016;07:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01046749125743, -87.91398100822298];1825 S 3RD ST
144;162930107;10/19/2016;04:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0263864649428, -87.92097351832186];750 W VIRGINIA ST
145;162930110;10/19/2016;10:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01274574136568, -87.92544788992879];1670 S 11TH ST
146;162920065;10/18/2016;11:14 AM;2.0;THEFT FROM BUILDING;;;;;[43.01231946768412, -87.92829155222428];1300 W HISTORIC MITCHELL ST
147;162920132;10/18/2016;06:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.010701491257436, -87.91399000822297];1813 S 3RD ST
148;162920141;10/18/2016;05:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
149;162890084;10/15/2016;09:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0211504787926, -87.9093];212 E MINERAL ST
150;162880071;10/14/2016;11:14 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021159478792605, -87.93453133236193];1702 W MINERAL ST
151;162880091;10/14/2016;11:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013287592561596, -87.91853801543633];1639 S 6TH ST
152;162880147;10/14/2016;06:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.014417150679414, -87.9320041506794];1550 W LAPHAM BL
153;162880185;10/14/2016;08:10 PM;2.0;THEFT FROM BUILDING;;;;;[43.01602047879262, -87.93884283527612];2020-#A W ORCHARD ST
154;162870170;10/13/2016;07:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00653367428991, -87.91879160023815];600 W BECHER ST
155;162860092;10/12/2016;03:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0187487799065, -87.92401005871649];1211 S 10TH ST
156;162860122;10/12/2016;03:40 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.02826667194918, -87.91285955775871];301 W OREGON ST
157;162850075;10/11/2016;10:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02162866472386, -87.9330159001677];916 S CESAR E CHAVEZ DR
158;162850097;10/11/2016;01:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0170444676841, -87.92700372300767];1202 W GREENFIELD AV
159;162850185;10/11/2016;06:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026388159059664, -87.91411114867086];300 W VIRGINIA ST
160;162840012;10/10/2016;01:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0242710194705, -87.91559517067772];408 W PIERCE ST
161;162840105;10/10/2016;02:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001126779906514, -87.92609104818492];2401 S 11TH ST
162;162840117;10/10/2016;04:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00005683819032, -87.92247754818492];2455 S 9TH ST
163;162840208;10/10/2016;10:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
164;162830041;10/09/2016;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.013295701915865, -87.92552104097155];1639 S 11TH ST
165;162830055;10/09/2016;10:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01332995126737, -87.9140115510202];1643 S 3RD ST
166;162830129;10/09/2016;06:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00192008964743, -87.92485151543633];2341 S 10TH ST
167;162840037;10/09/2016;07:36 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015988474032085, -87.927471];1219 W ORCHARD ST
168;162810062;10/07/2016;11:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02113251399405, -87.93132299999999];1523 W MINERAL ST
169;162810066;10/07/2016;11:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02514958612625, -87.9111919060777];605 S 1ST ST
170;162810101;10/07/2016;02:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02382513627447, -87.91396242238471];710 S 3RD ST
171;162790086;10/06/2016;12:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01306155536963, -87.9139890337582];1655 S 3RD ST
172;162780082;10/04/2016;08:09 AM;2.0;THEFT FROM BUILDING;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
173;162760049;10/02/2016;10:40 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.996788863725556, -87.92993958482863];2635 S 14TH ST
