;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
46;83560009;12/21/2008;01:22 AM;5;ROBBERY;;;;;[43.062785696087474, -87.88436756650678];2459 N FREDERICK AV
47;83560057;12/21/2008;02:35 PM;1;ROBBERY;;;;;[43.048239988583816, -87.90542250904896];544 E OGDEN AV #400
48;83550081;12/20/2008;04:17 PM;5;ROBBERY;;;;;[43.072488586733215, -87.88671808093349];2967 N CRAMER ST
49;83540023;12/19/2008;03:50 AM;5;ROBBERY;;;;;[43.0675314466655, -87.89878934280338];1032 E CENTER ST
50;83530015;12/18/2008;02:41 AM;5;ROBBERY;;;;;[43.07120990532781, -87.8998940177388];932 E LOCUST ST #A
51;83530104;12/18/2008;02:09 PM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
52;83530129;12/18/2008;06:02 PM;5;ROBBERY;;;;;[43.075440000000015, -87.87162606011785];1609 E HAMPSHIRE ST
53;83520012;12/17/2008;02:32 AM;5;ROBBERY;;;;;[43.06200951788918, -87.89991316763806];915 E MEINECKE AV
54;83520105;12/17/2008;04:06 PM;5;ROBBERY;;;;;[43.06610453952927, -87.8888115];1711 E BELLEVIEW PL
55;83510075;12/16/2008;05:30 PM;5;ROBBERY;;;;;[43.072872224912146, -87.88040377508787];2400 E LINNWOOD AV
56;83500078;12/15/2008;11:24 AM;5;ROBBERY;;;;;[43.06749749047803, -87.90498377699232];500 E CENTER ST
57;83500083;12/15/2008;11:43 AM;5;ROBBERY;;;;;[43.06068866114114, -87.88675541262542];2346 N CRAMER ST
58;83480035;12/13/2008;08:03 AM;5;ROBBERY;;;;;[43.07288793428691, -87.8842602579562];3001 N FREDERICK AV
59;83470127;12/12/2008;06:49 PM;1;ROBBERY;;;;;[43.052689906197635, -87.89256633210213];1673 N FARWELL AV
60;83460087;12/11/2008;03:42 PM;1;ROBBERY;;;;;[43.05407442068356, -87.89122588085905];1804 N FARWELL AV
61;83460129;12/11/2008;07:08 PM;5;ROBBERY;;;;;[43.0681134446304, -87.87810860646873];2733 N DOWNER AV
62;83400134;12/05/2008;07:04 PM;5;KIDNAPING;ROBBERY;;;;[43.070786999999996, -87.88180914253552];2867 N FARWELL AV #UPR
63;83400134;12/05/2008;07:04 PM;5;ROBBERY;KIDNAPING;;;;[43.070786999999996, -87.88180914253552];2867 N FARWELL AV #UPR
64;83400134;12/05/2008;07:04 PM;5;ROBBERY;;;;;[43.070786999999996, -87.88180914253552];2867 N FARWELL AV #UPR
65;83400154;12/05/2008;10:53 PM;5;ROBBERY;;;;;[43.07290822495793, -87.88469741784769];2060 E LINNWOOD AV
66;83390129;12/04/2008;09:05 PM;5;ROBBERY;;;;;[43.06451274271453, -87.87934242959808];2538 N STOWELL AV
67;83650021;12/30/2008;01:32 AM;3;ROBBERY;;;;;[43.04648649708582, -87.92783243738836];1234 N 12TH LA
68;83650081;12/30/2008;11:19 AM;3;ROBBERY;;;;;[43.04500083252669, -87.95064988844338];1129 N 29TH ST
69;83620110;12/27/2008;02:30 PM;3;ROBBERY;;;;;[43.05012625042161, -87.94266635440967];1502 N 24TH ST
70;83610139;12/26/2008;09:50 PM;1;ROBBERY;;;;;[43.04145951875456, -87.90233314071786];718 E WELLS ST
71;83600010;12/25/2008;06:20 AM;3;ROBBERY;;;;;[43.038825181648335, -87.948094646488];2726 W WISCONSIN AV
72;83600069;12/25/2008;08:37 PM;3;ROBBERY;;;;;[43.04027551399403, -87.95720301832185];3447 W WELLS ST
73;83570023;12/22/2008;09:14 AM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
74;83570041;12/22/2008;10:51 AM;1;ROBBERY;;;;;[43.03798902957955, -87.92035797814817];640 N JAMES LOVELL ST
75;83560044;12/21/2008;10:45 AM;3;ROBBERY;;;;;[43.04331286357633, -87.94658601727814];2614 W STATE ST
76;83540081;12/19/2008;05:58 PM;3;ROBBERY;;;;;[43.04877645657561, -87.95733283236193];3432 W VLIET ST
77;83490084;12/14/2008;01:06 PM;3;ROBBERY;;;;;[43.0402192961195, -87.94194631948731];2325 W WELLS ST
78;83480013;12/13/2008;02:30 AM;1;ROBBERY;;;;;[43.0433544970858, -87.91449108482863];1015 N OLD WORLD THIRD ST
79;83480110;12/13/2008;06:57 PM;1;ROBBERY;;;;;[43.045459866248564, -87.90466306814133];1124 N JACKSON ST
80;83440086;12/09/2008;01:31 PM;1;ROBBERY;;;;;[43.03868755395599, -87.90684097293557];327 E WISCONSIN AV
81;83420049;12/07/2008;09:51 AM;3;ROBBERY;;;;;[43.03878551990839, -87.938784];2040 W WISCONSIN AV
82;83420116;12/07/2008;09:17 PM;3;ROBBERY;;;;;[43.04041288000349, -87.9552881335703];805 N 33RD ST
83;83410014;12/06/2008;11:00 AM;3;ROBBERY;;;;;[43.04173116786609, -87.9450101787551];2500 W KILBOURN AV
84;83380070;12/03/2008;11:02 AM;3;ROBBERY;;;;;[43.039925413266786, -87.9462553968495];756 N 26TH ST
85;83370106;12/02/2008;05:28 PM;3;ROBBERY;;;;;[43.04028152842075, -87.956811];3421 W WELLS ST #303
86;83360214;12/01/2008;04:20 PM;3;ROBBERY;;;;;[43.045961679929135, -87.94637319535306];2600 W JUNEAU AV
87;83360220;12/01/2008;07:33 PM;3;ROBBERY;;;;;[43.03908001660131, -87.95448223615648];719 N 32ND ST
88;83640172;12/29/2008;08:39 PM;4;ROBBERY;;;;;[43.10965647016561, -88.044589092042];5057 N 106TH ST
89;83630004;12/27/2008;09:09 PM;4;ROBBERY;;;;;[43.14006083819032, -88.02548014311245];6725 N 91ST ST
90;83580124;12/23/2008;11:55 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR
91;83590011;12/23/2008;10:12 PM;7;ROBBERY;;;;;[43.08552673853094, -88.02920257190247];9307 W LISBON AV
92;83550087;12/20/2008;05:47 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
93;83520114;12/17/2008;05:14 PM;4;ROBBERY;;;;;[43.10493050432785, -88.04701366763805];10722 W HAMPTON AV
94;83500163;12/15/2008;06:45 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
95;83490018;12/14/2008;12:52 AM;7;ROBBERY;;;;;[43.08449963358063, -88.00746983720201];7600 W NASH ST
96;83480047;12/13/2008;10:16 AM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
97;83460049;12/11/2008;10:08 AM;4;ROBBERY;;;;;[43.12202433308308, -88.05485789881327];5730 N LOVERS LANE RD
98;83450057;12/10/2008;05:00 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
99;83410095;12/06/2008;12:47 PM;7;ROBBERY;;;;;[43.06821930751921, -88.00754877549176];2701 N 76TH ST
100;83400077;12/05/2008;12:51 PM;7;ROBBERY;;;;;[43.075434892752064, -88.0114089945545];7922 W BURLEIGH ST
101;83360219;12/01/2008;06:50 PM;7;ROBBERY;;;;;[43.075854167638056, -88.02247388631791];3126 N 88TH ST
102;83620148;12/27/2008;10:00 PM;5;ROBBERY;;;;;[43.07053749953874, -87.9302301485785];2851 N TEUTONIA AV
103;83620157;12/27/2008;08:43 PM;5;ROBBERY;;;;;[43.085483968636396, -87.92957393738835];3736 N 15TH ST
104;83610104;12/26/2008;02:44 PM;5;ROBBERY;;;;;[43.068698832361946, -87.91248384967419];2750 N 2ND ST
105;83610131;12/26/2008;03:51 PM;5;ROBBERY;;;;;[43.082856586733214, -87.92603959925536];3555 N 12TH ST
106;83610141;12/26/2008;06:11 PM;1;ROBBERY;;;;;[43.06216514861159, -87.91307568563522];230 W MEINECKE AV
107;83610005;12/25/2008;11:44 PM;5;ROBBERY;;;;;[43.083099031363616, -87.92356009925535];3567 N 10TH ST
108;83590061;12/24/2008;08:15 AM;5;ROBBERY;;;;;[43.07497551875455, -87.92919963918864];1410-A W BURLEIGH ST
109;83590111;12/24/2008;09:40 PM;5;ROBBERY;;;;;[43.07472452842076, -87.905943];411 E BURLEIGH ST
110;83580007;12/23/2008;12:02 AM;5;ROBBERY;;;;;[43.070795245628716, -87.93673441185312];2852 N 19TH ST
111;83580129;12/23/2008;06:56 PM;1;KIDNAPING;ROBBERY;;;;[43.06014653952925, -87.89721236081135];1121 E NORTH AV
112;83570044;12/22/2008;10:38 AM;1;ROBBERY;;;;;[43.060513030647115, -87.91254450592994];2310 N 2ND ST
113;83570135;12/22/2008;08:00 PM;5;ROBBERY;;;;;[43.08316464002538, -87.93527999552794];3570 N TEUTONIA AV
114;83550010;12/20/2008;01:30 AM;5;ROBBERY;;;;;[43.07865632139766, -87.91983682234996];3288 N 7TH ST
115;83540014;12/19/2008;12:17 AM;5;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.087830683571546, -87.93254420136468];1735 W ATKINSON AV #4
116;83530032;12/18/2008;08:00 AM;5;ROBBERY;;;;;[43.074925704483896, -87.92011819676752];700 W BURLEIGH ST
117;83530072;12/18/2008;12:26 PM;1;ROBBERY;;;;;[43.06699399379409, -87.91397665218622];2670 N MARTIN L KING JR DR
118;83530148;12/18/2008;09:15 PM;5;ROBBERY;;;;;[43.078222456287136, -87.92619093883066];3273 N 12TH ST
119;83500172;12/16/2008;12:24 AM;5;ROBBERY;;;;;[43.08909555785111, -87.90046422825914];807 E CAPITOL DR
120;83510096;12/16/2008;06:00 PM;5;ROBBERY;;;;;[43.06991534110452, -87.92991924961076];2820 N TEUTONIA AV
121;83480104;12/13/2008;06:09 PM;5;ROBBERY;;;;;[43.082060543424404, -87.91401166763806];301 W KEEFE AV
122;83470036;12/12/2008;08:48 AM;5;ROBBERY;;;;;[43.07577252844942, -87.9311206392173];3137 N 16TH ST
123;83450082;12/10/2008;05:16 PM;5;ROBBERY;;;;;[43.07328930391253, -87.90643485356932];3014-B N BUFFUM ST
124;83460008;12/10/2008;11:23 PM;5;ROBBERY;;;;;[43.08390970191587, -87.93722952264969];3621 N 20TH ST
125;83440083;12/09/2008;06:00 PM;5;ROBBERY;;;;;[43.089396245936584, -87.90594494091623];356 E CAPITOL DR
126;83440092;12/09/2008;05:30 PM;1;ROBBERY;;;;;[43.06039423994511, -87.91415745991908];2303 N MARTIN L KING JR DR
127;83400019;12/05/2008;02:21 AM;5;ROBBERY;;;;;[43.07475041326222, -87.91867135865151];601 W BURLEIGH ST
128;83410013;12/05/2008;11:29 PM;5;ROBBERY;;;;;[43.081299115182645, -87.92483009536022];3453 N 11TH ST
129;83360056;12/01/2008;11:17 AM;5;ROBBERY;;;;;[43.06029415531952, -87.9033604828538];626 E NORTH AV
130;83360080;12/01/2008;12:41 PM;1;ROBBERY;;;;;[43.06039423994511, -87.91415745991908];2303 N MARTIN L KING JR DR
131;83360160;12/01/2008;05:59 PM;1;ROBBERY;;;;;[43.064163419095166, -87.91409110315051];2507 N MARTIN L KING JR DR
132;83660146;12/31/2008;08:59 PM;7;ROBBERY;;;;;[43.0867420154747, -87.97249980677724];4727 W FOND DU LAC AV
133;83660147;12/31/2008;09:07 PM;7;ROBBERY;;;;;[43.08999142523847, -87.96985057137742];4002 N 45TH ST
134;83660152;12/31/2008;08:59 PM;7;ROBBERY;;;;;[43.08750033527613, -87.96420965753917];3873 N 41ST ST
135;90010005;12/31/2008;07:47 PM;5;KIDNAPING;;ROBBERY;;;[43.07144848557582, -87.94613136542087];2601 W LOCUST ST
136;83650012;12/30/2008;12:29 AM;7;ROBBERY;;;;;[43.095692641538676, -87.96713671902226];4321 N SHERMAN BL
137;83650131;12/30/2008;03:11 PM;7;ROBBERY;;;;;[43.107667354982965, -87.98002636078269];4952 N 54TH ST
138;83650156;12/30/2008;07:26 PM;7;ROBBERY;;;;;[43.08975848845881, -87.96493308090484];4131 W CAPITOL DR
139;83640006;12/28/2008;11:10 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09371824562871, -87.96402436078269];4208 N 41ST ST
140;83620156;12/27/2008;08:32 PM;5;ROBBERY;;;;;[43.073855863725555, -87.94237760646872];3023 N 24TH ST
141;83610153;12/26/2008;07:51 PM;7;ROBBERY;;;;;[43.07523749321934, -87.95993383236194];3700 W BURLEIGH ST
142;83590097;12/24/2008;06:58 PM;7;ROBBERY;;;;;[43.07265958673324, -87.96753057372014];2949 N SHERMAN BL
143;83580042;12/23/2008;10:10 AM;7;ROBBERY;;;;;[43.071630223332576, -87.94770759571396];2728 W LOCUST ST
144;83580139;12/23/2008;09:27 PM;7;ROBBERY;;;;;[43.08636413653427, -87.9719426594724];4623 W FOND DU LAC AV
145;83540097;12/19/2008;08:28 PM;7;ROBBERY;;;;;[43.08386294336099, -87.96873929866105];4409 W FOND DU LAC AV
146;83530111;12/18/2008;05:02 PM;7;ROBBERY;;;;;[43.07161222330971, -87.96222172330968];3900 W LOCUST ST
147;83520090;12/17/2008;01:33 PM;7;ROBBERY;;;;;[43.10145100582838, -87.95681059925535];4631 N 35TH ST
148;83510016;12/16/2008;03:45 AM;7;ROBBERY;;;;;[43.072004012753276, -87.95330243355053];3115 W FOND DU LAC AV
149;83510037;12/16/2008;06:43 AM;7;ROBBERY;;;;;[43.07516753952927, -87.95765227990651];3501 W BURLEIGH ST
150;83510088;12/16/2008;03:13 PM;7;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.073340517889164, -87.95054266763806];2921 W CHAMBERS ST
151;83520007;12/16/2008;11:20 PM;7;ROBBERY;;;;;[43.08226188481737, -87.96310486799605];3454 N 40TH ST
152;83470008;12/12/2008;12:23 AM;7;ROBBERY;;;;;[43.07953054682986, -87.96229501284003];3321 N 39TH ST
153;83450062;12/10/2008;02:31 PM;7;ROBBERY;;;;;[43.06803285969395, -87.97278111527858];4726 W CENTER ST
154;83460017;12/10/2008;11:49 PM;7;ROBBERY;;;;;[43.10715667055226, -87.98011159925535];4931 N 54TH ST
155;83440143;12/09/2008;07:17 PM;7;ROBBERY;;;;;[43.10460052510255, -87.9804];5343 W HAMPTON AV
156;83430003;12/08/2008;02:50 AM;5;ROBBERY;;;;;[43.084745247276345, -87.94485863203141];2500 W NASH ST
157;83440002;12/08/2008;10:43 PM;7;ROBBERY;;;;;[43.081506251457085, -87.96223911368207];3417 N 39TH ST
158;83370084;12/02/2008;05:40 PM;7;ROBBERY;;;;;[43.073340517889164, -87.95054266763806];2921 W CHAMBERS ST
159;83630077;12/28/2008;01:26 PM;6;ROBBERY;;;;;[43.02040120045986, -87.94215260147035];1030 S 23RD ST
160;83620142;12/27/2008;07:28 PM;6;ROBBERY;;;;;[43.02306899999999, -87.94077644849686];750 S 22ND ST
161;83620147;12/27/2008;07:46 PM;6;ROBBERY;;;;;[43.006077555369615, -87.94509595181508];2128 S 25TH ST
162;83590022;12/24/2008;02:10 AM;6;ROBBERY;;;;;[43.0220072514571, -87.945000069825];825 S 25TH ST
163;83540016;12/19/2008;01:15 AM;6;ROBBERY;ROBBERY;WEAPON LAW VIOLATIONS;;;[43.009666438802014, -87.96034292627985];1920 S 37TH ST
164;83540016;12/19/2008;01:15 AM;6;ROBBERY;;;;;[43.009666438802014, -87.96034292627985];1920 S 37TH ST
165;83470011;12/13/2008;12:07 AM;6;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[42.988400453257384, -87.972201];4612 W OKLAHOMA AV
166;83470156;12/12/2008;10:22 PM;6;ROBBERY;;;;;[43.01369197446479, -87.93817159925536];1619 S 20TH ST #LWR
167;83460130;12/11/2008;07:51 PM;6;ROBBERY;;;;;[43.015121245628706, -87.94358395181507];1536 S 24TH ST
168;83460136;12/11/2008;10:30 PM;6;ROBBERY;;;;;[43.021457916180964, -87.95020643738836];922 S 29TH ST
169;83410045;12/06/2008;07:38 AM;6;ROBBERY;;;;;[43.01693947489746, -87.95119066763806];2932 W GREENFIELD AV
170;83410117;12/06/2008;05:01 PM;6;ROBBERY;;;;;[43.01414851399403, -87.9403725];2127 W LAPHAM ST
171;83380016;12/03/2008;12:17 AM;6;ROBBERY;;;;;[43.01900750432784, -87.95496166763806];3232 W SCOTT ST
172;83360081;12/01/2008;12:30 PM;6;ROBBERY;;;;;[43.00595243793662, -87.9394902564201];2043 W FOREST HOME AV
173;83360088;12/01/2008;01:50 PM;6;ROBBERY;;;;;[43.00856951543634, -87.94470104385708];2430 W ROGERS ST
174;83650019;12/30/2008;06:00 AM;4;ROBBERY;;;;;[43.12711925728547, -87.9871149190665];6016 N 61ST ST
175;83660004;12/30/2008;09:34 PM;4;ROBBERY;;;;;[43.16231273619229, -87.98493793923076];7941 N 60TH ST
176;83610052;12/26/2008;12:16 PM;4;ROBBERY;;;;;[43.122668898490254, -87.98613633809961];5801 N 60TH ST
177;83610136;12/26/2008;05:13 PM;4;ROBBERY;;;;;[43.17765988300202, -88.01231659738002];8249 W BROWN DEER RD
178;83590014;12/23/2008;11:52 PM;4;ROBBERY;;;;;[43.17798045363441, -88.01550849044715];8488 W BROWN DEER RD
179;83500012;12/14/2008;11:31 PM;4;ROBBERY;;;;;[43.12075561809684, -87.98618060646872];5657 N 60TH ST
180;83440135;12/09/2008;03:56 PM;4;ROBBERY;;;;;[43.111986504327824, -87.973623];4832 W VILLARD AV
181;83420011;12/06/2008;10:33 PM;4;ROBBERY;;;;;[43.12711925728547, -87.9871149190665];6016 N 61ST ST
182;83390032;12/04/2008;05:08 PM;4;ROBBERY;;;;;[43.11954199744533, -87.99041249962197];6354 W SILVER SPRING DR
183;83380160;12/03/2008;07:45 PM;4;ROBBERY;;;;;[43.138043968636396, -88.0055248968495];6610 N 76TH ST
184;83650164;12/30/2008;08:46 PM;3;ROBBERY;;;;;[43.024169524842726, -87.98652502530408];683 S HAWLEY RD
185;83600043;12/25/2008;04:40 PM;3;ROBBERY;;;;;[43.044929580904835, -87.97559641185313];1122 N 50TH ST
186;83540059;12/19/2008;01:27 PM;7;ROBBERY;;;;;[43.07534648932418, -87.97978333236193];5304 W BURLEIGH ST
187;83540094;12/19/2008;08:45 PM;3;ROBBERY;;;;;[43.03984514984063, -87.97523683152593];808 N 49TH ST
188;83550005;12/19/2008;10:00 PM;7;ROBBERY;;;;;[43.071146863725545, -87.98095160646872];2861 N 54TH ST
189;83500094;12/15/2008;12:56 PM;3;ROBBERY;;;;;[43.065648754371296, -87.97989958093349];2563 N 53RD ST
190;83500165;12/15/2008;07:07 PM;7;ROBBERY;;;;;[43.06803651875456, -87.98236183236193];5502 W CENTER ST
191;83470133;12/12/2008;06:50 PM;3;ROBBERY;;;;;[43.024169524842726, -87.98652502530408];683 S HAWLEY RD
192;83450077;12/10/2008;02:37 PM;7;ROBBERY;;;;;[43.08983948845881, -88.00237252553522];7201 W CAPITOL DR
193;83410123;12/06/2008;09:05 PM;3;ROBBERY;;;;;[43.0342917485429, -87.99212588631792];314 N 64TH ST
194;83400075;12/05/2008;11:28 AM;7;ROBBERY;;;;;[43.07537946047075, -88.00694150291419];7530 W BURLEIGH ST
195;83400079;12/05/2008;01:27 PM;7;ROBBERY;;;;;[43.06842083819032, -87.98100855150314];2721 N 54TH ST
196;83370122;12/02/2008;08:16 PM;3;ROBBERY;;;;;[43.05279053231591, -87.979491];5221 W WASHINGTON BL
197;83630023;12/28/2008;04:18 AM;6;ROBBERY;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
198;83630154;12/28/2008;09:47 PM;6;ROBBERY;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
199;83550080;12/20/2008;05:09 PM;6;ROBBERY;;;;;[42.98856011791428, -87.98609405189232];5726 W OKLAHOMA AV
200;83540015;12/19/2008;12:26 AM;6;ROBBERY;;;;;[42.98504332944776, -87.99773448456367];3268 S 68TH ST
201;83510119;12/16/2008;09:17 PM;6;ROBBERY;;;;;[42.98526159082001, -87.94810465136666];3266 S 27TH ST
202;83380053;12/03/2008;09:19 AM;6;ROBBERY;;;;;[42.98245247155057, -87.9481629190665];3432 S 27TH ST
203;83640036;12/29/2008;08:23 AM;6;ROBBERY;;;;;[43.017534167638075, -87.93557854097155];1323 S 18TH ST
204;83630121;12/28/2008;06:03 PM;2;ROBBERY;;;;;[43.01603945325738, -87.92950164210284];1400 W ORCHARD ST
205;83620017;12/27/2008;02:50 AM;6;ROBBERY;;;;;[43.02413284992479, -87.93810965259696];2001 W PIERCE ST
206;83620030;12/27/2008;04:33 AM;2;ROBBERY;;;;;[43.00456725284207, -87.9332724190665];2200 S 16TH ST
207;83590027;12/24/2008;02:59 AM;2;ROBBERY;;;;;[43.017039511541185, -87.92584042339432];1110 W GREENFIELD AV
208;83580098;12/23/2008;03:58 PM;6;ROBBERY;;;;;[43.01709382153802, -87.93732474048512];1900 W GREENFIELD AV
209;83580117;12/23/2008;11:50 PM;6;ROBBERY;;;;;[43.01233147489747, -87.93487308090484];1720 W MITCHELL ST
210;83550051;12/20/2008;11:19 AM;2;ROBBERY;;;;;[43.00233283236193, -87.92719538631792];2320 S 12TH ST
211;83530146;12/18/2008;09:12 PM;2;ROBBERY;;;;;[43.02084328642738, -87.91131976397922];1009 S 1ST ST
212;83480122;12/13/2008;09:45 PM;2;ROBBERY;;;;;[43.00393441326679, -87.9323634190665];2230 S 15TH PL
213;83460128;12/11/2008;11:45 PM;2;ROBBERY;;;;;[42.99807507799065, -87.92727443738835];2548 S 12TH ST
214;83430160;12/08/2008;10:30 PM;2;ROBBERY;;;;;[43.01803848456367, -87.92817283236194];1311-B W MADISON ST
215;83410031;12/06/2008;04:22 AM;2;ROBBERY;;;;;[43.00385249125742, -87.92839450288552];2222 S 13TH ST
