;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;91290158;05/09/2009;05:33 PM;7;ROBBERY;;;;;[43.10530141326677, -87.96266438631791];4830 N 40TH ST
28;91270013;05/06/2009;10:49 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11773958090484, -87.96343432082074];5508 N 41ST ST
29;91250169;05/05/2009;08:57 PM;5;ROBBERY;;;;;[43.091361221738275, -87.93853981975289];2101 W ATKINSON AV
30;91240160;05/04/2009;08:20 PM;5;ROBBERY;;;;;[43.097282685267444, -87.9449490957356];4414 N 26TH ST
31;91240170;05/04/2009;10:25 PM;4;ROBBERY;ROBBERY;DISORDERLY CONDUCT;DISORDERLY CONDUCT;;[43.15548040466844, -87.9587361229156];7586 N TEUTONIA AV
32;91240170;05/04/2009;10:25 PM;4;ROBBERY;;;;;[43.15548040466844, -87.9587361229156];7586 N TEUTONIA AV
33;91230034;05/03/2009;03:40 AM;4;ROBBERY;;;;;[43.149860090100326, -87.95899677087499];3701 W JUNIPER CT
34;91230180;05/03/2009;10:54 PM;5;ROBBERY;;;;;[43.089887460470756, -87.94649322300768];2620 W CAPITOL DR
35;91220097;05/02/2009;12:21 PM;4;ROBBERY;;;;;[43.11907951399405, -87.95589227699232];3425 W SILVER SPRING DR
36;91210021;05/01/2009;03:50 AM;4;ROBBERY;;;;;[43.14389759138203, -87.95689995242928];6952 N 37TH ST
37;91210083;05/01/2009;04:45 PM;5;ROBBERY;;;;;[43.08981144753335, -87.94030110857977];2222 W CAPITOL DR
38;91480001;05/27/2009;10:06 PM;4;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.11665361783703, -88.0117591988861];8030 W SHERIDAN AV #1W
39;91480001;05/27/2009;10:06 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11665361783703, -88.0117591988861];8030 W SHERIDAN AV #1W
40;91380100;05/18/2009;02:06 PM;7;ROBBERY;;;;;[43.11007758584827, -88.02174796091622];8725 W LANCASTER AV
41;91340159;05/14/2009;06:19 PM;7;ROBBERY;;;;;[43.10502052596793, -87.99839966472388];6924 W HAMPTON AV #101
42;91330183;05/13/2009;09:18 PM;4;ROBBERY;;;;;[43.12004430391252, -87.99348488631792];5620 N 66TH ST
43;91340001;05/13/2009;08:07 PM;4;ROBBERY;;;;;[43.11658793617627, -88.00218192434662];7308 W TALLMADGE PL
44;91320011;05/11/2009;11:38 PM;7;ROBBERY;;;;;[43.093570658187566, -87.97740473465527];5200 W HOPE AV
45;91300011;05/10/2009;12:49 AM;7;ROBBERY;;;;;[43.08826608964742, -87.9870995809335];3901 N 60TH ST
46;91290141;05/09/2009;04:48 PM;7;ROBBERY;;;;;[43.090022460470756, -88.0032915];7308 W CAPITOL DR
47;91270137;05/07/2009;05:31 PM;7;ROBBERY;;;;;[43.09754942604874, -87.9877642436668];6014 W MEDFORD AV
48;91280011;05/07/2009;11:18 PM;4;ROBBERY;;;;;[43.12336610517022, -88.02816415276169];5814 N 93RD ST
49;91260121;05/06/2009;12:58 PM;4;ROBBERY;;;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST
50;91260218;05/06/2009;08:33 PM;4;ROBBERY;;;;;[43.11367174854291, -87.97870433524747];5278 N 53RD ST
51;91270060;05/06/2009;02:23 PM;4;ROBBERY;;;;;[43.119638571015884, -88.03259936613902];9700 W SILVER SPRING DR
52;91260003;05/05/2009;10:50 PM;7;ROBBERY;;;;;[43.091016777973266, -88.00483636952526];7458 W APPLETON AV
53;91220165;05/03/2009;12:50 AM;7;ROBBERY;;;;;[43.0990161833016, -88.00612532307808];7535 W RUBY AV
54;91230016;05/03/2009;01:06 AM;4;ROBBERY;;;;;[43.11226550432783, -88.0124805];8120 W VILLARD AV
55;91220174;05/02/2009;08:33 PM;4;ROBBERY;;;;;[43.118595335276126, -88.0309216392173];5543 N 95TH ST
56;91210020;05/01/2009;01:52 AM;4;ROBBERY;;;;;[43.13233956792274, -88.01565720847853];6305 N 84TH ST
57;91220010;05/01/2009;10:52 PM;7;ROBBERY;;;;;[43.09173992200934, -87.98700860646872];4077 N 60TH ST
58;91470018;05/27/2009;12:53 AM;5;ROBBERY;;;;;[43.06796983236194, -87.90035440074465];2718 N BREMEN ST
59;91460018;05/26/2009;06:00 AM;1;ROBBERY;;;;;[43.05024192399096, -87.89661182630445];1523 N WARREN AV
60;91400154;05/20/2009;06:24 PM;5;ROBBERY;;;;;[43.060037669354806, -87.88016289976964];2400 E NORTH AV
61;91320140;05/12/2009;03:03 PM;1;ROBBERY;;;;;[43.05340491869114, -87.8919359540941];1709 N FARWELL AV
62;91270024;05/07/2009;01:31 AM;5;ROBBERY;;;;;[43.06760167140982, -87.9040349001394];2704 N BOOTH ST
63;91270116;05/07/2009;03:26 PM;5;ROBBERY;;;;;[43.07269500000001, -87.88546759925535];2977 N MURRAY AV
64;91260138;05/06/2009;03:38 PM;5;ROBBERY;;;;;[43.07394630391252, -87.88661492627985];3050 N CRAMER ST
65;91260166;05/06/2009;05:51 PM;5;ROBBERY;;;;;[43.07039958090485, -87.88667637131427];2846 N CRAMER ST
66;91240016;05/04/2009;01:52 AM;1;ROBBERY;;;;;[43.05981849408664, -87.884163];2261 N PROSPECT AV
67;91470142;05/27/2009;12:34 AM;3;ROBBERY;;;;;[43.038830560654965, -87.94967939040187];2820 W WISCONSIN AV
68;91460056;05/26/2009;09:46 AM;1;ROBBERY;;;;;[43.03574760557504, -87.90620610500952];451 N MILWAUKEE ST
69;91460081;05/26/2009;12:23 PM;1;ROBBERY;;;;;[43.03636176015298, -87.9071550160156];310 E CLYBOURN ST
70;91460117;05/26/2009;09:04 PM;1;ROBBERY;;;;;[43.04266958293204, -87.90170550667749];815 E KILBOURN AV
71;91450074;05/25/2009;10:07 AM;3;ROBBERY;;;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL
72;91450181;05/25/2009;08:54 PM;3;ROBBERY;;;;;[43.047194502885546, -87.93934250291419];2111 W MC KINLEY AV
73;91430036;05/23/2009;04:22 AM;3;ROBBERY;;;;;[43.03909818761685, -87.9406017036017];721 N 22ND ST
74;91400051;05/20/2009;08:24 AM;1;ROBBERY;;;;;[43.0345409704639, -87.90608236344332];351 N MILWAUKEE ST
75;91360150;05/16/2009;05:04 PM;1;ROBBERY;;;;;[43.038717384471425, -87.90874709357438];222 E WISCONSIN AV
76;91330182;05/13/2009;09:35 PM;3;ROBBERY;;;;;[43.03861481842022, -87.95409504989327];3209 W WISCONSIN AV
77;91310177;05/11/2009;10:10 PM;3;ROBBERY;;;;;[43.038770486582884, -87.94836997446477];2708 W WISCONSIN AV
78;91300020;05/10/2009;01:20 AM;3;ROBBERY;;;;;[43.04592351875454, -87.95439016763807];3220 W JUNEAU AV
79;91300058;05/10/2009;08:10 AM;3;ROBBERY;;;;;[43.043146111677714, -87.94736935103953];2679 W STATE ST
80;91300135;05/10/2009;04:21 PM;3;ROBBERY;;;;;[43.04058783150138, -87.94628603459424];820 N 26TH ST
81;91290029;05/09/2009;02:12 AM;3;ROBBERY;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST
82;91290034;05/09/2009;03:30 AM;3;ROBBERY;;;;;[43.03612848456367, -87.95230144463038];3027 W CLYBOURN ST
83;91290037;05/09/2009;06:52 AM;3;ROBBERY;;;;;[43.036159528420754, -87.95545158090484];3305 W CLYBOURN ST
84;91250143;05/05/2009;10:45 PM;3;ROBBERY;;;;;[43.043280187305044, -87.92723868730504];1200 W STATE ST
85;91500146;05/30/2009;08:12 PM;7;ROBBERY;;;;;[43.0881446564002, -88.00860382416563];7700 W MELVINA ST
86;91390013;05/19/2009;12:16 AM;7;ROBBERY;;;;;[43.10491652120741, -88.01020341618097];7825 W HAMPTON AV
87;91390163;05/19/2009;08:54 PM;4;ROBBERY;;;;;[43.13338110770949, -88.03184178126283];9622 W FOND DU LAC AV
88;91380132;05/18/2009;09:09 PM;7;ROBBERY;;;;;[43.068518437452624, -88.03688604409757];2749 N MENOMONEE RIVER PK
89;91360055;05/16/2009;08:21 AM;7;ROBBERY;;;;;[43.09580716763807, -88.02517966085739];4335 N 90TH ST
90;91360178;05/16/2009;09:05 PM;4;ROBBERY;;;;;[43.12202433308308, -88.05485789881327];5730 N LOVERS LANE RD
91;91330056;05/13/2009;10:24 AM;7;ROBBERY;;;;;[43.07518748845882, -88.01156208090484];7901 W BURLEIGH ST
92;91330113;05/13/2009;04:16 PM;7;ROBBERY;;;;;[43.09697551399404, -88.02195258090484];8721 W CONGRESS ST
93;91310161;05/11/2009;04:04 PM;7;ROBBERY;;;;;[43.08996216504763, -88.01763130110432];8400 W CAPITOL DR
94;91300066;05/10/2009;09:16 AM;7;ROBBERY;;;;;[43.08182473884805, -88.01912386274458];8510 W LISBON AV
95;91250185;05/05/2009;06:45 PM;7;ROBBERY;;;;;[43.09523945338656, -88.01889442453697];8510 W MARION ST
96;91220128;05/02/2009;04:55 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
97;91480012;05/27/2009;11:02 PM;1;ROBBERY;;;;;[43.050064213701226, -87.92269781832776];716 W SOMERS ST
98;91460156;05/26/2009;03:57 PM;1;ROBBERY;;;;;[43.06363255536962, -87.91401542627985];2470 N MARTIN L KING JR DR
99;91470010;05/26/2009;11:50 PM;5;ROBBERY;;;;;[43.07487059329537, -87.9139719359407];3100 N MARTIN L KING JR DR
100;91450115;05/25/2009;03:04 PM;5;ROBBERY;;;;;[43.07945411518264, -87.92611962479059];3321 N 12TH ST
101;91450139;05/25/2009;05:17 PM;1;ROBBERY;;;;;[43.06734160693133, -87.91409134781378];2691 N MARTIN L KING JR DR
102;91450172;05/25/2009;10:11 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.086657950314546, -87.93828593738836];3822 N 21ST ST
103;91430174;05/24/2009;02:58 AM;1;ROBBERY;;;;;[43.061147161809686, -87.91701642959808];2340 N 5TH ST
104;91440032;05/24/2009;03:19 AM;1;ROBBERY;;;;;[43.04986450251392, -87.92051249820754];727 W CHERRY ST
105;91440153;05/24/2009;09:41 PM;1;ROBBERY;;;;;[43.065786945104286, -87.9138415260199];290 W CLARKE ST
106;91440172;05/24/2009;09:49 PM;1;ROBBERY;;;;;[43.0590267924917, -87.91442227428095];323 W GARFIELD AV
107;91440009;05/23/2009;11:20 PM;5;ROBBERY;;;;;[43.08334951399405, -87.936003];1945 W FINN PL
108;91400152;05/20/2009;05:25 PM;5;ROBBERY;;;;;[43.072026517889185, -87.9316022514571];1529 W GROELING AV
109;91410003;05/20/2009;10:39 PM;5;ROBBERY;;;;;[43.085483968636396, -87.92957393738835];3736 N 15TH ST
110;91390171;05/19/2009;09:24 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08324322009349, -87.9410133718912];3536 N 23RD ST
111;91400018;05/19/2009;11:59 PM;5;;ROBBERY;KIDNAPING;;;[43.08003799417162, -87.92232541185312];3350-C N 9TH ST
112;91370035;05/17/2009;05:05 AM;5;ROBBERY;;;;;[43.08438792838599, -87.93605204734818];3649 N TEUTONIA AV
113;91360177;05/16/2009;10:16 PM;5;ROBBERY;;;;;[43.082161785474796, -87.91394434366605];312 W KEEFE AV #UNITC
114;91350196;05/15/2009;08:55 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07557432944776, -87.92243341185313];3130 N 9TH ST
115;91350196;05/15/2009;08:55 PM;5;ROBBERY;;;;;[43.07557432944776, -87.92243341185313];3130 N 9TH ST
116;91350196;05/15/2009;08:55 PM;5;;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;[43.07557432944776, -87.92243341185313];3130 N 9TH ST
117;91340010;05/14/2009;12:54 AM;5;ROBBERY;;;;;[43.07890820532109, -87.93024684439007];1533-A W CONCORDIA AV
118;91340031;05/14/2009;01:54 AM;5;ROBBERY;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
119;91340024;05/13/2009;10:35 PM;5;ROBBERY;;;;;[43.07474128352604, -87.91701073237557];501 W BURLEIGH ST
120;91320164;05/12/2009;04:40 PM;5;ROBBERY;;;;;[43.08643732944776, -87.92709541185313];3782 N 13TH ST
121;91310016;05/11/2009;01:01 AM;5;ROBBERY;;;;;[43.08438792838599, -87.93605204734818];3649 N TEUTONIA AV
122;91300019;05/10/2009;02:04 AM;5;ROBBERY;;;;;[43.08184752844943, -87.91249161368208];3475 N 2ND ST
123;91300032;05/10/2009;03:49 AM;5;ROBBERY;;;;;[43.08017500582838, -87.91250907372014];3383 N 2ND ST
124;91290022;05/09/2009;02:03 AM;5;ROBBERY;;;;;[43.083939929770985, -87.93579205262832];3621 N TEUTONIA AV
125;91300005;05/09/2009;10:33 PM;5;ROBBERY;;;;;[43.07933783819033, -87.93730963200395];3325 N 20TH ST
126;91270134;05/07/2009;06:06 PM;5;ROBBERY;;;;;[43.08327058673322, -87.92603157372014];3575 N 12TH ST
127;91280004;05/07/2009;11:01 PM;1;ROBBERY;;;;;[43.05431616180968, -87.91713392627985];1814 N 5TH ST
128;91250025;05/05/2009;01:56 AM;5;ROBBERY;;;;;[43.08241127638148, -87.93538448243011];1920 W KEEFE AV
129;91240098;05/04/2009;04:32 PM;5;ROBBERY;;;;;[43.07415242353857, -87.91976449899039];3050 N 7TH ST
130;91220041;05/02/2009;04:43 AM;5;ROBBERY;;;;;[43.08122949567218, -87.913071];223 W RANDOLPH ST
131;91220044;05/02/2009;03:06 AM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
132;91220116;05/02/2009;03:21 PM;1;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
133;91210065;05/01/2009;11:37 AM;5;ROBBERY;;;;;[43.089065599305926, -87.90134250109017];725 E CAPITOL DR
134;91220013;05/01/2009;11:58 PM;5;ROBBERY;;;;;[43.07373972300769, -87.91829237520942];3028 N 6TH ST
135;91220018;05/01/2009;12:30 AM;5;ROBBERY;;;;;[43.07435172300768, -87.91828240074464];3060 N 6TH ST
136;91510148;05/31/2009;07:10 PM;7;ROBBERY;;;;;[43.06817686372554, -87.9712280809335];2709 N 46TH ST #UPR
137;91490007;05/29/2009;12:03 AM;5;ROBBERY;;;;;[43.075089387731566, -87.94720238631791];3076 N 27TH ST
138;91430113;05/23/2009;01:11 PM;7;ROBBERY;;;;;[43.07202058673323, -87.9597800809335];2919 N 37TH ST
139;91390135;05/19/2009;05:03 PM;7;ROBBERY;;;;;[43.075307117735015, -87.97170818778275];4622 W BURLEIGH ST
140;91390146;05/19/2009;08:14 PM;7;ROBBERY;;;;;[43.08205369049572, -87.96708394827652];3450 N SHERMAN BL
141;91360015;05/16/2009;12:37 AM;7;ROBBERY;;;;;[43.07523749321934, -87.96583400291419];4200 W BURLEIGH ST
142;91330174;05/13/2009;09:05 PM;7;ROBBERY;;;;;[43.06878913627446, -87.97363391517136];2740 N 48TH ST
143;91290165;05/09/2009;07:40 PM;7;ROBBERY;;;;;[43.101016742714535, -87.97555238631791];4604 N 50TH ST
144;91280028;05/08/2009;07:00 AM;5;ROBBERY;;;;;[43.07397241326677, -87.94474441185314];3026 N 25TH ST
145;91260118;05/06/2009;12:24 PM;7;ROBBERY;;;;;[43.07386533527614, -87.96212010257359];3025 N 39TH ST
146;91250119;05/05/2009;02:36 PM;7;ROBBERY;;;;;[43.100883303912525, -87.96269491185313];4600 N 40TH ST
147;91230029;05/03/2009;03:38 AM;7;ROBBERY;;;;;[43.073901555369616, -87.97354389353127];3018 N 48TH ST
148;91230036;05/03/2009;06:06 AM;7;ROBBERY;;;;;[43.073567444630385, -87.97363010646872];3001 N 48TH ST
149;91230140;05/03/2009;09:20 PM;5;ROBBERY;;;;;[43.07355913627447, -87.93858339353127];3010 N 21ST ST
150;91220101;05/02/2009;01:11 PM;7;ROBBERY;;;;;[43.081188235490835, -87.96325673549083];4000 W TOWNSEND ST
151;91250091;05/02/2009;07:31 AM;7;ROBBERY;;;;;[43.08722813653425, -87.9730586594724];4735 W FOND DU LAC AV
152;91200156;05/01/2009;12:58 AM;7;ROBBERY;;;;;[43.082706911994336, -87.98123657391086];5422 W KEEFE AV
153;91210169;05/01/2009;08:35 PM;7;ROBBERY;;;;;[43.08506627142374, -87.97192949474854];4653 W MEDFORD AV
154;91510174;05/31/2009;09:34 PM;6;ROBBERY;;;;;[43.02330600273948, -87.93949834824826];759 S 21ST ST
155;91480023;05/28/2009;01:40 AM;6;ROBBERY;;;;;[43.01905146768412, -87.94181283527612];2228 W SCOTT ST
156;91480024;05/28/2009;01:53 AM;6;ROBBERY;;;;;[43.0168632179606, -87.94353831603779];1408 S 24TH ST
157;91450092;05/25/2009;02:15 PM;6;ROBBERY;;;;;[43.02257552120739, -87.94109188190316];2201 W NATIONAL AV
158;91430165;05/23/2009;09:43 PM;6;ROBBERY;;;;;[43.01683051399405, -87.96506183666109];4105 W GREENFIELD AV
159;91430007;05/22/2009;09:55 PM;6;ROBBERY;;;;;[43.01944912438009, -87.94364368950521];1139 S 24TH ST #UPR
160;91400024;05/20/2009;02:53 AM;6;ROBBERY;;;;;[43.025422882087724, -87.9476636517702];556 S LAYTON BL
161;91390010;05/19/2009;12:36 AM;6;ROBBERY;;;;;[43.02281859389696, -87.94911934825157];831 S 28TH ST
162;91370021;05/17/2009;01:52 AM;6;ROBBERY;;;;;[43.017525000000006, -87.939491592042];1327 S 21ST ST
163;91370024;05/17/2009;03:12 AM;6;ROBBERY;;;;;[43.01595799417163, -87.9564034773503];1442 S 34TH ST
164;91340165;05/14/2009;11:03 PM;6;ROBBERY;;;;;[43.01247415074412, -87.93958112123786];2100 W MITCHELL ST
165;91330100;05/13/2009;02:16 PM;6;ROBBERY;;;;;[43.01026051399404, -87.9385444730798];2013 W BURNHAM ST
166;91330159;05/13/2009;06:35 PM;6;ROBBERY;;;;;[43.02330600273948, -87.93949834824826];759 S 21ST ST
167;91300013;05/10/2009;01:41 AM;6;ROBBERY;;;;;[43.0113041858897, -87.94099858128135];2200 W MAPLE ST
168;91290018;05/09/2009;02:49 AM;6;ROBBERY;;;;;[43.01246553563413, -87.94616433527612];2539 W MITCHELL ST
169;91230032;05/03/2009;04:04 AM;6;ROBBERY;;;;;[43.01139364007819, -87.94651164777436];2600 W MAPLE ST
170;91230033;05/03/2009;08:00 AM;6;ROBBERY;;;;;[43.00508547879731, -87.93974379326583];2175 S 21ST ST
171;91210062;05/01/2009;12:53 PM;6;ROBBERY;;;;;[43.01053555121468, -87.93982160756524];1827 S MUSKEGO AV
172;91220011;05/01/2009;11:35 PM;6;ROBBERY;;;;;[43.02297899999999, -87.94902538299968];746 S 28TH ST
173;91410128;05/21/2009;02:52 PM;4;ROBBERY;;;;;[43.17825586969492, -88.03067392036405];9622 W BROWN DEER RD
174;91400176;05/20/2009;07:48 PM;4;ROBBERY;;;;;[43.11925049235396, -87.9808005];5427 W SILVER SPRING DR
175;91390052;05/19/2009;08:53 AM;4;ROBBERY;;;;;[43.13542471717929, -88.00560440406286];6442 N 76TH ST
176;91370162;05/17/2009;10:14 PM;4;ROBBERY;;;;;[43.181945381903176, -88.01681340463978];9050 N JOYCE AV
177;91340073;05/14/2009;10:44 AM;4;ROBBERY;;;;;[43.17796549336262, -88.01151378319513];8120 W BROWN DEER RD
178;91310181;05/11/2009;10:27 PM;4;ROBBERY;;;;;[43.177839482687745, -88.02384422592186];9026 W BROWN DEER RD
179;91320006;05/11/2009;10:52 PM;4;ROBBERY;;;;;[43.12711875437128, -87.98598816475253];6021 N 60TH ST
180;91270064;05/07/2009;10:30 AM;4;ROBBERY;;;;;[43.17982114071787, -88.01571066475253];8935 N 85TH ST #1
181;91260110;05/06/2009;11:01 AM;4;ROBBERY;;;;;[43.178016031295606, -88.01063099094726];8110 W BROWN DEER RD
182;91470115;05/27/2009;12:30 PM;3;ROBBERY;;;;;[43.019657174374885, -87.97612460424614];5000 W NATIONAL AV
183;91470179;05/27/2009;09:56 PM;3;ROBBERY;;;;;[43.06710482653355, -87.98453343349323];2638 N 57TH ST
184;91460054;05/26/2009;09:32 AM;3;ROBBERY;;;;;[43.034499670552265, -87.95778104154847];333 N 35TH ST
185;91470004;05/26/2009;11:21 PM;3;ROBBERY;;;;;[43.05272803493054, -87.97478239874755];4901 W WASHINGTON BL
186;91400141;05/20/2009;04:07 PM;7;ROBBERY;;;;;[43.073435913122566, -87.99013153292147];6213 W APPLETON AV
187;91330065;05/13/2009;09:41 AM;3;ROBBERY;;;;;[43.024769832361926, -87.99114241906649];654 S 63RD ST
188;91300054;05/10/2009;07:58 AM;7;ROBBERY;;;;;[43.068082471579245, -87.98711022300768];5920 W CENTER ST
189;91290119;05/09/2009;02:27 PM;7;ROBBERY;;;;;[43.07252237497829, -87.98898065263442];6110 W APPLETON AV
190;91280214;05/08/2009;10:05 PM;3;ROBBERY;;;;;[43.067983188329485, -87.9876143712279];6011 W CENTER ST
191;91250102;05/05/2009;01:53 PM;7;ROBBERY;;;;;[43.080944982514865, -87.9820873877602];3401 N 55TH ST
192;91400010;05/20/2009;02:00 AM;6;ROBBERY;;;;;[42.98556667055226, -87.9481224190665];3246 S 27TH ST
193;91360066;05/16/2009;09:07 AM;6;ROBBERY;;;;;[42.98245247155057, -87.9481629190665];3432 S 27TH ST
194;91290013;05/09/2009;12:56 AM;6;ROBBERY;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
195;91500039;05/30/2009;06:13 AM;6;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.01709382153802, -87.93732474048512];1900 W GREENFIELD AV
196;91490012;05/29/2009;12:42 AM;2;ROBBERY;;;;;[43.009072826533554, -87.92697648456367];1950 S 12TH ST
197;91490017;05/29/2009;01:06 AM;6;ROBBERY;;;;;[43.015197361936536, -87.93352378631181];1529 S PEARL ST
198;91490149;05/29/2009;10:50 PM;2;ROBBERY;;;;;[43.012103355551595, -87.92121054555855];1710 S 8TH ST
199;91480129;05/28/2009;11:10 PM;2;ROBBERY;KIDNAPING;;;;[43.01815158837971, -87.92685221488976];1200 W MADISON ST
200;91480129;05/28/2009;11:10 PM;2;ROBBERY;;;;;[43.01815158837971, -87.92685221488976];1200 W MADISON ST
201;91490009;05/28/2009;11:36 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[42.99752713971684, -87.9312161514903];2604 S 15TH ST #2
202;91460009;05/25/2009;11:22 PM;2;ROBBERY;;;;;[43.00296013615611, -87.92755988114725];1222 W LINCOLN AV
203;91450001;05/24/2009;09:55 PM;6;ROBBERY;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
204;91450004;05/24/2009;08:19 PM;2;ROBBERY;;;;;[42.99912434149377, -87.92483197783115];2500 S 10TH ST
205;91420162;05/22/2009;07:15 PM;6;ROBBERY;;;;;[43.01770572300768, -87.93427542238472];1310 S 17TH ST
206;91410031;05/21/2009;03:37 AM;2;ROBBERY;;;;;[43.00853470191586, -87.92827054097155];1977 S 13TH ST
207;91420008;05/21/2009;10:48 PM;6;ROBBERY;;;;;[43.021845586733235, -87.935549592042];903 S 18TH ST
208;91400106;05/20/2009;01:43 PM;2;ROBBERY;;;;;[43.01221538867361, -87.92985687616557];1425 W MITCHELL ST
209;91390023;05/19/2009;01:02 AM;2;ROBBERY;;;;;[43.01231345325738, -87.93112172592187];1504 W MITCHELL ST
210;91390071;05/19/2009;08:41 AM;2;ROBBERY;;;;;[43.00469029808414, -87.92576351731225];2178-A S 11TH ST
211;91390002;05/18/2009;11:39 PM;2;ROBBERY;;;;;[43.020156497114485, -87.93120191909516];1518 W WASHINGTON ST
212;91350011;05/15/2009;12:37 AM;2;ROBBERY;;;;;[43.01552557507645, -87.92792447013694];1520 S 13TH ST
213;91350013;05/15/2009;12:30 AM;2;ROBBERY;;;;;[43.0169975323159, -87.92821074424374];1301 W GREENFIELD AV
214;91350199;05/15/2009;10:07 PM;2;ROBBERY;;;;;[43.00108116180968, -87.92116343738836];2400 S 8TH ST
215;91330013;05/13/2009;12:27 AM;2;ROBBERY;;;;;[43.00658451875456, -87.93491399999999];1714 W BECHER ST
