;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
22;121380111;05/17/2012;02:46 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11347116206947, -87.96398505684057];5255 N HOPKINS ST
23;121370089;05/16/2012;03:18 PM;7.0;THEFT FROM BUILDING;;;;;[43.09075529468899, -87.95566448312009];4050 N 34TH ST
24;121370096;05/16/2012;04:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10444691852525, -87.93142543252354];1700 W HAMPTON AV
25;121370144;05/16/2012;08:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12274332944776, -87.96216488631792];5758 N 40TH ST
26;121360045;05/15/2012;08:47 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.125981830692666, -87.96602422470077];5962 N SHERMAN BL
27;121360085;05/15/2012;01:34 PM;5.0;THEFT FROM BUILDING;;;;;[43.10160232944776, -87.94907235356932];4630 N 29TH ST
28;121340077;05/13/2012;05:14 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111926511541185, -87.95688258090483];3510 W VILLARD AV
29;121340117;05/13/2012;11:25 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12658429331842, -87.95512524325842];3414 W FLORIST AV
30;121330050;05/12/2012;08:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09130839246342, -87.93969231678138];4074 N TEUTONIA AV
31;121320063;05/11/2012;10:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
32;121320094;05/11/2012;02:23 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11642233415095, -87.93854721123535];5457 N LONG ISLAND DR
33;121310041;05/10/2012;10:12 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10473047157926, -87.97462297446476];4918 W HAMPTON AV
34;121310081;05/10/2012;02:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10137247821569, -87.94591347737897];2610 W VICTORY LA
35;121300106;05/09/2012;04:40 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
36;121290094;05/08/2012;04:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10660758673322, -87.93408109925535];4903 N 19TH ST
37;121280027;05/07/2012;07:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.103176104622406, -87.93085122026638];4721 N GREEN BAY AV
38;121280037;05/07/2012;08:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.133755547319545, -87.9485042514571];2901 W MILL RD
39;121270138;05/06/2012;07:25 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1059560153558, -87.9409874756243];2344 W LINWAL LA
40;121260131;05/05/2012;08:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10473049321934, -87.97283197446477];4800 W HAMPTON AV
41;121250074;05/04/2012;12:27 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10471346768411, -87.96861097446477];4422 W HAMPTON AV
42;121230030;05/02/2012;08:05 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.112811638178115, -87.95399484073008];5300 N 33RD ST
43;121230036;05/02/2012;09:30 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1167952828207, -87.95632061757723];5457 N 35TH ST
44;121230135;05/02/2012;06:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10613782653357, -87.93801593738836];4876 N 21ST ST
45;121220039;05/01/2012;07:23 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09041628282071, -87.93203809925535];4037 N 17TH ST #A
46;121220073;05/01/2012;01:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR
47;121460050;05/25/2012;08:25 AM;3.0;THEFT FROM BUILDING;;;;;[43.0607915294116, -87.98672676065398];5926 W NORTH AV
48;121460054;05/25/2012;09:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03421197446477, -87.96525340074464];318 N 41ST ST
49;121430048;05/24/2012;08:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07530148124544, -87.9811832514571];5401 W BURLEIGH ST
50;121450180;05/24/2012;11:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
51;121440121;05/23/2012;04:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
52;121430065;05/22/2012;12:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07352151399405, -87.9956235];6657 W CHAMBERS ST
53;121430073;05/22/2012;01:24 PM;3.0;THEFT FROM BUILDING;;;;;[43.033856467829274, -87.99253052611213];6415 W MT VERNON AV
54;121410072;05/20/2012;01:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
55;121410106;05/20/2012;04:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07533691848714, -87.99444390117768];6611 W BURLEIGH ST
56;121410109;05/20/2012;05:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07127342772216, -87.99992663073454];7008 W LOCUST ST
57;121400038;05/19/2012;05:22 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02468997446476, -87.99237338631792];658 S 64TH ST
58;121400085;05/19/2012;02:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.025490754371276, -87.99370954097155];623 S 65TH ST
59;121390034;05/18/2012;08:20 AM;3.0;THEFT FROM BUILDING;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
60;121390148;05/18/2012;09:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06443313627446, -87.97985289353127];2502 N 53RD ST
61;121360052;05/15/2012;10:06 AM;3.0;THEFT FROM BUILDING;;;;;[43.03425317321721, -88.00742134813751];317 N 76TH ST
62;121360089;05/15/2012;02:06 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029818580904845, -87.99237444460172];170 S 64TH ST
63;121360158;05/15/2012;05:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05632358090483, -87.9852643607827];2014 N 58TH ST
64;121350038;05/14/2012;07:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02600429084212, -88.02721594445843];520 S 92ND ST
65;121350058;05/14/2012;11:27 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0716763181086, -87.97621109942025];5000 W LOCUST ST
66;121350084;05/14/2012;02:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
67;121350113;05/14/2012;05:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03474994596542, -88.0444367407574];10601 W BLUE MOUND RD
68;121340038;05/13/2012;06:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.027429506780685, -88.0264797485429];9151 W ADLER ST
69;121330066;05/12/2012;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
70;121320041;05/11/2012;08:56 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03534148124546, -87.98729399999999];5941 W ST PAUL AV
71;121310027;05/10/2012;08:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08642958673323, -88.00598960646872];3803 N 75TH ST
72;121300051;05/09/2012;11:30 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
73;121300132;05/09/2012;06:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05067199999999, -87.97668636467783];1520 N 50TH PL
74;121280099;05/07/2012;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05996050291418, -87.98197063921731];2229 N 55TH ST
75;121270089;05/06/2012;03:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0306557485429, -88.00239912479059];139 S 72ND ST
76;121270125;05/06/2012;04:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07336438026724, -87.97626232313947];5001 W CHAMBERS ST
77;121260094;05/05/2012;03:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.031529502914196, -88.00353338631791];102 N 73RD ST
78;121230052;05/02/2012;11:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
79;121230104;05/02/2012;04:11 PM;3.0;THEFT FROM BUILDING;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
80;121220037;05/01/2012;09:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
81;121510122;05/30/2012;05:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99564447879262, -87.99309025145709];6420 W CLEVELAND AV
82;121510148;05/30/2012;07:56 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
83;121500119;05/29/2012;01:56 PM;6.0;THEFT FROM BUILDING;;;;;[42.987492, -88.007819592042];3137 S 76TH ST
84;121440079;05/23/2012;12:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98000399945174, -87.9657459417735];3553 S 41ST ST
85;121440080;05/23/2012;12:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98000399945174, -87.9657459417735];3553 S 41ST ST
86;121420004;05/21/2012;12:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97028647403208, -88.005411];7319 W WATERFORD AV
87;121420062;05/21/2012;12:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9919538784588, -87.98627256160822];2901 S 58TH ST
88;121420131;05/21/2012;06:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98199053952927, -87.99683358090483];6705 W VERONA CT
89;121410089;05/20/2012;02:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98115051875457, -87.99831];6810 W MORGAN AV #3
90;121400057;05/19/2012;10:32 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97491409058858, -87.95333266305944];3863 S MINER ST
91;121400087;05/19/2012;11:16 AM;6.0;THEFT FROM BUILDING;;;;;[42.988147535634134, -88.0181415];8423 W OKLAHOMA AV #15
92;121400097;05/19/2012;03:35 PM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
93;121390095;05/18/2012;03:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99470609241739, -87.98136549073783];2741 S 53RD ST
94;121350029;05/14/2012;06:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99874356119801, -87.9568190809335];2529 S 34TH ST
95;121340097;05/13/2012;08:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97498500679944, -87.95337134285882];3857 S MINER ST
96;121330095;05/12/2012;01:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
97;121320070;05/11/2012;11:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
98;121300101;05/09/2012;04:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
99;121230017;05/02/2012;02:27 AM;6.0;THEFT FROM BUILDING;;;;;[42.97456121529786, -88.00829312879718];3835 S 76TH ST
100;121230102;05/02/2012;03:42 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
101;121230121;05/02/2012;01:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.988125546022395, -88.023384];8811 W OKLAHOMA AV #301
102;121220036;05/01/2012;09:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976638387731555, -88.01771448456367];3730 S 84TH ST
103;121510090;05/30/2012;02:02 PM;2.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;[43.01647272438899, -87.93514751329391];1433 S UNION ST
104;121510095;05/30/2012;03:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022104646977745, -87.91693280680957];901 S 5TH ST
105;121510134;05/30/2012;05:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.026331528420755, -87.9192225];633 W VIRGINIA ST
106;121520025;05/30/2012;12:01 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02072693588781, -87.91268054876183];1017 S 2ND ST
107;121500045;05/29/2012;08:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02612996335812, -87.91548470200523];515 S 4TH ST
108;121500136;05/29/2012;04:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00985686372556, -87.93098153318128];1907 S 15TH ST
109;121500186;05/29/2012;08:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012315486005974, -87.92570216472387];1100 W HISTORIC MITCHELL ST
110;121500209;05/29/2012;09:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01697967627768, -87.93057016442707];1400 S 15TH ST
111;121500213;05/29/2012;10:12 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01046941909516, -87.92701804818492];1821 S 12TH ST
112;121490059;05/28/2012;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
113;121490070;05/28/2012;10:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST #711
114;121490091;05/28/2012;01:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.003727799427686, -87.92972665155182];2250 S 14TH ST
115;121480079;05/27/2012;10:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03034181341983, -87.91092073963736];111 E SEEBOTH ST
116;121480092;05/27/2012;11:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029223268191906, -87.90960862508474];212 S BARCLAY ST
117;121470009;05/26/2012;01:04 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004187303912516, -87.9323644773503];2220 S 15TH PL
118;121470091;05/26/2012;12:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01236814877744, -87.93382195784608];1668 W MITCHELL ST
119;121460115;05/25/2012;02:37 PM;1.0;THEFT FROM BUILDING;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
120;121460169;05/25/2012;06:57 PM;2.0;THEFT FROM BUILDING;;;;;[43.00940269309493, -87.93323789031876];1600 W FOREST HOME AV
121;121440060;05/23/2012;09:59 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.012382114312096, -87.9140231570753];300 W MITCHELL ST
122;121430120;05/22/2012;06:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00255927319934, -87.93114206039489];2322 S 15TH ST
123;121430132;05/22/2012;06:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01929799999999, -87.93309060257359];1135 S CESAR E CHAVEZ DR
124;121420037;05/21/2012;10:05 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00749975437128, -87.9214581025736];2035 S 8TH ST
125;121420105;05/21/2012;04:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01904248124546, -87.92902358381903];1333 W SCOTT ST
126;121420156;05/21/2012;08:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
127;121420163;05/21/2012;09:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01055986955393, -87.92957846436589];1841 S 14TH ST
128;121410118;05/20/2012;05:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02117447157924, -87.92350241909516];930 W MINERAL ST
129;121400047;05/19/2012;04:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00132122722619, -87.92011805962397];704 W HAYES AV
130;121400086;05/19/2012;02:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00824051067581, -87.92727316763806];1201-A W ROGERS ST
131;121400107;05/19/2012;05:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0039982828207, -87.93118857372015];2227 S 15TH ST
132;121380064;05/17/2012;11:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00553842492354, -87.92840954428976];2137 S 13TH ST
133;121370022;05/16/2012;08:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012279542847494, -87.9181607514571];551 W HISTORIC MITCHELL ST
134;121370049;05/16/2012;11:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02411965977471, -87.92384515175468];704 S 10TH ST
135;121370071;05/16/2012;01:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0294819960167, -87.90958068831362];200 E PITTSBURGH AV
136;121370074;05/16/2012;01:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02932015430347, -87.91263734835694];201 S 2ND ST
137;121370156;05/16/2012;08:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00332420483005, -87.92477899711447];2257 S 10TH ST
138;121360037;05/15/2012;08:22 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.000307329447736, -87.92850640074464];2442 S 13TH ST
139;121360115;05/15/2012;04:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005374077990666, -87.9200144662418];2148 S 7TH ST
140;121360155;05/15/2012;06:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029734541231356, -87.90836637480538];210 S WATER ST
141;121350043;05/14/2012;10:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99757609778765, -87.93144229793815];1505 W HARRISON AV
142;121340041;05/13/2012;09:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02072693588781, -87.91268054876183];1017 S 2ND ST
143;121340115;05/13/2012;11:02 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00309025728549, -87.92007649177702];2268 S 7TH ST
144;121330043;05/12/2012;06:47 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
145;121330073;05/12/2012;11:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.008268485140604, -87.92512216763807];1025 W ROGERS ST
146;121330092;05/12/2012;12:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022330884817364, -87.91122445181507];838 S 1ST ST
147;121320022;05/11/2012;05:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
148;121320059;05/11/2012;10:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.021228990089234, -87.9331302969084];1600 W MINERAL ST
149;121320092;05/11/2012;02:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01051565035446, -87.93092454377017];1516 W FOREST HOME AV
150;121320148;05/11/2012;08:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020212147493645, -87.91129164483976];100 W WASHINGTON ST
151;121310109;05/10/2012;05:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00774124562872, -87.92137240795799];2022 S 8TH ST
152;121310151;05/10/2012;08:20 PM;2.0;THEFT FROM BUILDING;;;;;[43.0200198175642, -87.91846684131875];615 W WASHINGTON ST
153;121300069;05/09/2012;01:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01032483236193, -87.93418492296163];1838 S 17TH ST
154;121300089;05/09/2012;02:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01352685664349, -87.92259766583305];1630 S 9TH ST
155;121300097;05/09/2012;03:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02082833527612, -87.91537345181507];1012 S 4TH ST
156;121290136;05/08/2012;08:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.013629592561614, -87.91987101154119];1621 S 7TH ST
157;121280040;05/07/2012;09:07 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.018089504327826, -87.92600366472386];1116 W MADISON ST
158;121250184;05/06/2012;04:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01468077990651, -87.92265904097155];1559 S 9TH ST
159;121270056;05/06/2012;10:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91273516059847];200 W WALKER ST
160;121250069;05/04/2012;11:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0263864649428, -87.92097351832186];750 W VIRGINIA ST
161;121250070;05/04/2012;11:41 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
162;121250127;05/04/2012;05:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01233350764604, -87.91873233527612];600 W HISTORIC MITCHELL ST
163;121240080;05/03/2012;01:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.018506, -87.92107642296163];1222 S 8TH ST
164;121240115;05/03/2012;04:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025651884817364, -87.91257244070657];524 S 2ND ST
165;121240133;05/03/2012;06:35 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
166;121230119;05/02/2012;05:02 PM;2.0;THEFT FROM BUILDING;;;;;[43.014043277662175, -87.9176610174197];511 W LAPHAM BL
167;121220108;05/01/2012;03:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998463282820694, -87.92992900822297];2531 S 14TH ST
168;121510042;05/30/2012;09:51 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94836660115995, -87.90988156217801];5311 S HOWELL AV
169;121510058;05/30/2012;11:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98839754342441, -87.93937311226844];2025 W OKLAHOMA AV
