;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
28;50800073;01/10/2005;07:48 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11480047013695, -87.94806227699232];2801 W CUSTER AV
29;50800048;01/09/2005;09:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11218051716709, -87.94226120566677];2400 W VILLARD AV
30;50800054;01/09/2005;07:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
31;50800074;01/09/2005;04:46 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.093502381903164, -87.93928396292358];4170 N 22ND ST
32;50800076;01/09/2005;02:33 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12548083819033, -87.96465762479058];5931 N 42ND ST
33;50080008;01/08/2005;09:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.102397737308934, -87.94799276269107];2801 W COURTLAND AV
34;50070056;01/07/2005;08:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106936389700564, -87.94793050434951];4935 N TEUTONIA AV
35;50020163;01/06/2005;05:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10465548600598, -87.96340333236193];4020 W HAMPTON AV
36;50040045;01/04/2005;04:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.092067842605054, -87.9400393407874];4126 N TEUTONIA AV
37;50040049;01/04/2005;06:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109025471780996, -87.93836895849793];2031 W COLFAX PL
38;50040051;01/04/2005;09:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10979725484314, -87.9390767520611];5074 N 22ND ST
39;50040057;01/04/2005;11:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09480593698433, -87.94168000155787];4277 N TEUTONIA AV
40;50020113;01/03/2005;06:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10468376065839, -87.95773406901874];4800 N 36TH ST
41;50800153;01/01/2005;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.091885458000554, -87.9270398787011];4127A N 13TH ST
42;50640719;01/31/2005;05:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081427371918544, -87.99479351788193];3415 N 67TH ST
43;50650417;01/31/2005;05:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08983948845881, -88.00237252553522];7201 W CAPITOL DR
44;50640559;01/29/2005;05:00 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
45;50660270;01/28/2005;07:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
46;50660300;01/26/2005;08:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03467983819033, -87.97703007372014];345 N 50TH ST
47;50660308;01/26/2005;09:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05797927699231, -87.98643859925535];2137 N 59TH ST
48;50660503;01/26/2005;09:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07534096877568, -87.97504100015489];4926 W BURLEIGH ST
49;50620365;01/25/2005;12:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064954413266776, -87.98859288963614];2530 N 61ST ST
50;50650456;01/25/2005;02:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06799648845882, -87.98418386081136];5627 W CENTER ST
51;50650462;01/25/2005;04:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061561832361946, -87.97867236020578];2360 N 52ND ST
52;50620320;01/24/2005;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052782466241815, -87.98054277407813];5327 W WASHINGTON BL
53;50640435;01/24/2005;02:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045389, -87.97024636799604];1148 N 45TH ST
54;50640402;01/23/2005;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03382391618098, -88.00605163200395];235 N 75TH ST #2
55;50650272;01/21/2005;09:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065134413266776, -87.9885954190665];2534 N 61ST ST
56;50650321;01/21/2005;03:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03211250043269, -87.9880725];6016 W STEVENSON ST
57;50650323;01/21/2005;12:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07532150043268, -87.97774147446478];5100 W BURLEIGH ST
58;50650373;01/21/2005;05:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02480641909517, -87.98875910646872];653 S 61ST ST
59;50800214;01/20/2005;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02488700000001, -87.99237338631792];650 S 64TH ST
60;50620117;01/19/2005;05:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03411417929482, -87.96395402120739];314 N 40TH ST
61;50650203;01/17/2005;09:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07536751696999, -87.9769473063211];5032 W BURLEIGH ST
62;50630576;01/16/2005;12:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07628541326679, -87.97845285356932];3144 N 52ND ST
63;50640082;01/16/2005;04:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
64;50610264;01/14/2005;09:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071768303912535, -87.98620585688754];2902 N 59TH ST
65;50630221;01/13/2005;08:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069703144574014, -87.98010079885333];5323 W HADLEY ST
66;50600173;01/12/2005;12:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
67;50610192;01/10/2005;12:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02600429084212, -88.02721594445843];520 S 92ND ST
68;50800078;01/10/2005;06:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073639245628726, -87.98412488631791];3002 N 57TH ST
69;50800075;01/09/2005;02:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.074430658895494, -87.99067344460173];3042 N 63RD ST
70;50080005;01/08/2005;06:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07889789757065, -87.98336812057833];5567 W BROOKLYN PL
71;50080048;01/08/2005;05:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
72;50800043;01/08/2005;09:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076834413266795, -87.97844287910455];3172 N 52ND ST
73;50040054;01/04/2005;08:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02743048124545, -88.02799136081136];9219 W ADLER ST
74;50040055;01/04/2005;08:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07353938539908, -87.97743053323909];5100 W CHAMBERS ST
75;50020120;01/03/2005;08:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03413033527613, -87.9886629190665];302 N 61ST ST
76;50020125;01/03/2005;07:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07604249708581, -87.97599436078269];3134 N 50TH ST
77;50610115;01/03/2005;04:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
78;50800086;01/03/2005;09:57 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07567369608748, -87.97854157703836];3119 N 52ND ST
79;50020038;01/02/2005;10:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071298826533564, -87.98510640463978];2868 N 58TH ST
80;50020039;01/02/2005;11:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045829999999995, -87.97024292627985];1170 N 45TH ST
81;50020040;01/02/2005;10:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04592129672782, -87.96692488802];4146 W MARTIN DR
82;50020045;01/02/2005;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06621221644327, -87.98225121644325];5500 W CLARKE ST
83;50640642;01/30/2005;10:30 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.975258613491775, -87.95380835624648];3825 S MINER ST
84;50630385;01/18/2005;03:20 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.985280605956675, -87.94810465136666];3264 S 27TH ST
85;50630608;01/16/2005;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99168645045876, -87.98784102264969];2911 S 60TH ST
86;50800272;01/10/2005;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99859976019968, -87.95558149711447];2537 S 33RD ST
87;50020119;01/03/2005;12:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
88;50020117;01/02/2005;11:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99776877407814, -87.96852057372014];2553 S 44TH ST #3
89;50630063;01/31/2005;04:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010219680333726, -87.92997301264865];1430 W BURNHAM ST
90;50640627;01/30/2005;05:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02280699417162, -87.91398243349322];814 S 3RD ST
91;50640643;01/30/2005;11:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.007777298084136, -87.93096348456368];2020 S 15TH ST
92;50650091;01/29/2005;01:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
93;50660463;01/28/2005;03:03 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01826283236193, -87.93549338631792];1234 S 18TH ST #LOWER
94;50660512;01/27/2005;05:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02948131355067, -87.91111694752928];100 W PITTSBURGH AV
95;50660443;01/26/2005;04:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01873119900168, -87.92679155539827];1213 S 12TH ST
96;50660486;01/26/2005;07:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01913343636099, -87.92681987509901];1200 W SCOTT ST
97;50660487;01/26/2005;07:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01237196382276, -87.91743958890989];536 W HISTORIC MITCHELL ST
98;50620336;01/24/2005;11:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02047733527613, -87.925273430175];1026 S 11TH ST
99;50640449;01/24/2005;05:17 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00330549000295, -87.92987661055801];1400 W WINDLAKE AV
100;50640167;01/23/2005;10:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02520717887527, -87.91256412676253];600 S 2ND ST
101;50640395;01/23/2005;10:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01353741735169, -87.91401361535935];1631 S 3RD ST
102;50640427;01/23/2005;09:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02894633527612, -87.91254293017501];216 S 2ND ST
103;50640141;01/21/2005;07:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99605689712356, -87.92869203788733];2675 S 13TH ST
104;50800179;01/20/2005;07:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00465646436587, -87.9267338068267];1126 W GRANT ST
105;50620092;01/19/2005;09:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01224926752417, -87.91860644010035];1701 S 6TH ST
106;50620123;01/19/2005;10:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020059651715584, -87.92256034828442];1101 S 9TH ST
107;50650038;01/17/2005;05:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01353067638064, -87.92551098268774];1629 S 11TH ST
108;50650209;01/17/2005;09:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02974705457057, -87.90831082122295];220 S WATER ST
109;50630601;01/16/2005;07:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01328524562871, -87.92120493349321];1638 S 8TH ST
110;50640050;01/16/2005;12:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02062902553524, -87.9224634218078];1028 S 9TH ST
111;50640053;01/16/2005;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.017786670552255, -87.93064753707641];1305 S 15TH ST
112;50630374;01/15/2005;01:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.996410947544575, -87.9286705226497];2655 S 13TH ST
113;50630459;01/15/2005;02:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00633070774424, -87.91875986222499];2101 S 6TH ST
114;50610256;01/14/2005;07:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
115;50610271;01/14/2005;11:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99746495337297, -87.93255995325738];2605 S 15TH PL
116;50630315;01/14/2005;04:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001127838190314, -87.92244957372014];2401 S 9TH ST
117;50630186;01/13/2005;05:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00103694754458, -87.92486951543633];2405 S 10TH ST
118;50630191;01/13/2005;08:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010869399888485, -87.92691571119107];1812 S 12TH ST
119;50800295;01/11/2005;05:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010998513994025, -87.9172197485429];511 W MAPLE ST
120;50090003;01/09/2005;08:45 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02005015848842, -87.92104664723217];1100 S 8TH ST
121;50800053;01/09/2005;03:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91562106768923];410 W NATIONAL AV
122;50800255;01/09/2005;04:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01034132361937, -87.91991449177702];1828 S 7TH ST
123;50800259;01/09/2005;06:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00952307799065, -87.9281659773503];1928 S 13TH ST
124;50080047;01/08/2005;04:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010241145384775, -87.92565914538477];1100 W BURNHAM ST
125;50070001;01/07/2005;07:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01708347489747, -87.92002383527613];712 W GREENFIELD AV
126;50050037;01/05/2005;12:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.003583329447736, -87.93329297013695];2250 S 16TH ST
127;50040037;01/04/2005;12:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997576425438744, -87.93148734996302];1507 W HARRISON AV
128;50040040;01/04/2005;06:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01443025728548, -87.92687854818492];1573 S 12TH ST
129;50040042;01/04/2005;12:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013204245628714, -87.92120493349321];1644 S 8TH ST #B
130;50040047;01/04/2005;12:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02321647013694, -87.9227415];901 W NATIONAL AV
131;50040052;01/04/2005;10:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02171899999999, -87.91684294070657];914 S 5TH ST
132;50040056;01/04/2005;08:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019550335276136, -87.92392291185313];1122 S 10TH ST
133;50090005;01/04/2005;10:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00782286372555, -87.92144959925535];2019-B S 8TH ST
134;50020107;01/03/2005;07:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01222824526778, -87.93079907682115];1700 S 15TH ST
135;50020118;01/03/2005;12:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01652239468512, -87.93505430463367];1429 S UNION ST #2
136;50020122;01/03/2005;09:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01505900000001, -87.91262756650677];1545 S 2ND ST
137;50550156;01/02/2005;01:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014417150679414, -87.93126987443382];1522 W LAPHAM BL
138;50550199;01/02/2005;10:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.021121481245466, -87.93394158090484];1629 W MINERAL ST
139;50010039;01/01/2005;10:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01409248124545, -87.92081002553522];721 W LAPHAM BL
140;50640739;01/31/2005;11:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.8992605];800 E LAYTON AV
141;52270098;01/30/2005;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.966239705309505, -87.94840251321345];4320 S 27TH ST
142;50650093;01/29/2005;01:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005537136274455, -87.93672294460173];2144 S 19TH ST
143;50620447;01/27/2005;09:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9571619686364, -87.94859349120011];4810 S 27TH ST
144;50640162;01/23/2005;12:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96035242871944, -87.93882862224048];4618 S 20TH ST
145;50640393;01/23/2005;11:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99797699999999, -87.93832239353127];2560 S 20TH ST
146;50800142;01/19/2005;09:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98844047013694, -87.94254111226844];2201 W OKLAHOMA AV
147;50630426;01/18/2005;01:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001117612268445, -87.9334200337582];2403 S 16TH ST
148;50640209;01/18/2005;06:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981289275305905, -87.94350040887885];2300 W MORGAN AV
149;50650216;01/17/2005;11:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.001667387731544, -87.9370659190665];2360 S 19TH ST
150;50670156;01/13/2005;06:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
151;50800052;01/09/2005;05:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97733586290472, -87.93228342964439];1531 W WILBUR AV
152;50810144;01/09/2005;12:31 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0052628092567, -87.93546864318365];2171 S 18TH ST
153;50020123;01/03/2005;06:46 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9985210324888, -87.93526259841865];1804 W WINDLAKE AV
154;50650337;01/31/2005;11:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99365247157924, -87.92477048167814];960 W MONTANA ST
155;50640639;01/30/2005;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99890403136362, -87.8993929773503];2524 S WILLIAMS ST
156;50650325;01/30/2005;03:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00709124643677, -87.90762389096285];2023 S KINNICKINNIC AV
157;50650490;01/28/2005;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9882945212074, -87.90522138634658];351 E OKLAHOMA AV
158;50620442;01/27/2005;06:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98824247013696, -87.89398102553523];1203 E OKLAHOMA AV
159;50660429;01/26/2005;11:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9746934532574, -87.894063];1208 E TRIPOLI AV
160;50620370;01/25/2005;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00709124643677, -87.90762389096285];2023 S KINNICKINNIC AV
161;50630461;01/15/2005;05:15 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99352141326679, -87.92740344460172];2800 S 12TH ST
162;50800059;01/12/2005;05:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00192732944774, -87.91552541517136];2336 S 4TH ST
163;50800296;01/11/2005;07:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.993536854821876, -87.92785368633498];1231 W MONTANA ST
164;50800046;01/09/2005;06:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99493536663974, -87.92999005929342];2727 S 14TH ST
165;50080046;01/08/2005;02:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.98580916763808, -87.89935909925535];3229 S PINE AV
166;50020109;01/03/2005;08:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999964781216775, -87.90460520001741];411 E WILSON ST
167;50020126;01/03/2005;07:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.988762412933504, -87.89327813111402];3065 S CALIFORNIA ST
168;50560085;01/03/2005;05:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;[42.989515994171626, -87.92505249567216];3024 S 10TH ST
169;50650415;01/31/2005;04:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.067936460470754, -87.9568824970858];3416 W CENTER ST
170;50640607;01/30/2005;02:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059365748542916, -87.95388488631792];2200 N 32ND ST
171;50640631;01/30/2005;12:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05861824562871, -87.96460291185313];2152 N 41ST ST
172;50650338;01/30/2005;12:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06382058106887, -87.94284855773533];2420 W FOND DU LAC AV
173;50640494;01/29/2005;08:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06144906275587, -87.95748490795799];2342 N 35TH ST
174;50640531;01/29/2005;07:00 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06247447176615, -87.9300942691457];1403 W MEINECKE AV
175;50640579;01/29/2005;09:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.065, -87.9375815809335];2537 N 20TH ST
176;50660467;01/28/2005;05:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05424368916257, -87.96065854841606];3720 W SARNOW ST
177;50660442;01/26/2005;04:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06872524562871, -87.92533342296163];2748 N 11TH ST
178;50660491;01/26/2005;08:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0548434094003, -87.95898729225576];3600 W LISBON AV
179;50660497;01/26/2005;08:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05930020765702, -87.95763170765701];3500 W GARFIELD AV
180;50620356;01/25/2005;02:39 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060582550377966, -87.92807146084611];2300 N TEUTONIA AV
181;50620371;01/25/2005;10:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063254, -87.97626762479058];2433 N 50TH ST
182;50640259;01/25/2005;05:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062634145940656, -87.97701430930822];5011 W LISBON AV
183;50640463;01/24/2005;12:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062804754371285, -87.95527860978694];2419 N 33RD ST
184;50630101;01/22/2005;07:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06042048600597, -87.92707997155058];1200 W NORTH AV
185;50800212;01/20/2005;04:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06745733527612, -87.97621909925536];2661 N 50TH ST
186;50620101;01/19/2005;12:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05895267055226, -87.97616959925536];2191 N HI MOUNT BL
187;50640148;01/18/2005;12:15 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06152541326679, -87.92682537131427];2356 N 12TH ST
