;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
66;70020258;01/02/2007;11:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09989963252356, -87.94554639733951];4541 N 26TH ST
67;70010127;01/01/2007;12:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10470606295274, -87.96004278744086];4803 N HOPKINS ST
68;70010255;01/01/2007;09:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.109613922009345, -87.96020907372014];5061 N 38TH ST
69;70310049;01/31/2007;10:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0724545994865, -87.98900235847408];6101 W APPLETON AV
70;70300037;01/30/2007;01:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08150436470649, -87.997185174967];6798 W APPLETON AV
71;70300064;01/30/2007;01:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0286847485429, -87.99860439353127];326 S 69TH ST
72;70260101;01/26/2007;01:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
73;70250043;01/25/2007;08:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071183754371276, -87.98094907703836];2869 N 54TH ST
74;70240160;01/24/2007;06:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
75;70240196;01/24/2007;06:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0495546902591, -87.97993343738835];1414 N 53RD ST
76;70230039;01/23/2007;11:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05954574854292, -87.97869438242277];2212 N 52ND ST
77;70230085;01/23/2007;10:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02625774252671, -87.98739415177943];530 S 60TH ST
78;70230161;01/23/2007;04:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.077561644988364, -87.98570952386177];5757 W BROOKLYN PL
79;70230162;01/23/2007;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.077561644988364, -87.98570952386177];5757 W BROOKLYN PL
80;70220176;01/22/2007;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08367399417162, -87.99210288963614];3608 N 64TH ST #UPR
81;70190158;01/19/2007;05:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07228260338165, -87.98880081129877];6105 W APPLETON AV #3
82;70180083;01/18/2007;10:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06800654674262, -87.98551127699231];5801 W CENTER ST
83;70170007;01/17/2007;12:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06913916180969, -87.98206291185313];2752 N 55TH ST
84;70170013;01/17/2007;02:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075404511541194, -88.004061];7314 W BURLEIGH ST
85;70170077;01/17/2007;11:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.07540050288553, -87.99356194463039];6519 W BURLIEGH ST
86;70170093;01/17/2007;01:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0749457543713, -88.00232909536022];3065 N 72ND ST
87;70160015;01/16/2007;04:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0699240058284, -87.9786575809335];2803 N 52ND ST
88;70160162;01/16/2007;08:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03623051875454, -87.96439129961335];4000 W CLYBOURN ST
89;70150067;01/15/2007;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06908658673322, -87.97867010646873];2749 N 52ND ST
90;70150101;01/15/2007;11:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0875821826417, -88.00208834690423];7240 W APPLETON AV #6
91;70150156;01/15/2007;03:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08612870079069, -88.00117640885205];7147 W APPLETON AV
92;70150161;01/15/2007;04:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06752889885416, -87.97859882561346];2676 N 52ND ST
93;70140186;01/14/2007;09:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045762339690874, -87.96725990241808];4201 W MARTIN DR
94;70130037;01/13/2007;06:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08386358090485, -87.98828641185312];3612 N 61ST ST
95;70120188;01/12/2007;05:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052830535634136, -87.986502];5903 W WASHINGTON BL
96;70110120;01/11/2007;01:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075556114016514, -87.97739866917402];3113 N 51ST BL
97;70110191;01/11/2007;05:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03551650291419, -87.96532161368208];429 N 41ST ST
98;70100113;01/10/2007;02:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0679347574157, -87.98305340571343];5581 W CENTER ST
99;70080162;01/08/2007;02:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032726419095155, -88.01226241185313];160 N 80TH ST
100;70090006;01/08/2007;10:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07354941326679, -87.98083285688755];3002 N 54TH ST
101;70060075;01/06/2007;10:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056927167638065, -87.97612392959809];2048 N HI MOUNT BL
102;70060076;01/06/2007;10:18 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08170064723873, -87.98085932226304];3441 N 54TH ST
103;70060173;01/06/2007;05:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06807349321932, -87.98669983236194];5900 W CENTER ST
104;70050051;01/05/2007;10:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.051550481245464, -87.98159325437128];5415 W GALENA ST
105;70040032;01/04/2007;08:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04559552844941, -87.97566012479058];1155 N 50TH ST
106;70020254;01/03/2007;12:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07536522808298, -87.97660372808298];5000 W BURLEIGH ST
107;70020081;01/02/2007;09:55 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05895297446477, -87.9819028607827];2182 N 55TH ST
108;70020095;01/02/2007;11:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06158041909515, -87.98640913200396];2339 N 59TH ST
109;70010105;01/01/2007;09:44 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.061229419095156, -87.98640807372014];2323 N 59TH ST
110;70300127;01/30/2007;05:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
111;70290179;01/29/2007;09:04 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.980380088016, -87.94856134868154];3557 S 27TH ST
112;70240010;01/24/2007;12:51 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99204547489747, -87.98697];5832 W STACK DR
113;70240099;01/24/2007;10:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99812983236194, -87.968530092042];2545 S 44TH ST #10
114;70220116;01/22/2007;03:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00474755785113, -87.95606341326678];3319 W GRANT ST
116;70180017;01/18/2007;04:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.004628838190314, -87.95908158482864];2201 S 36TH ST
117;70180174;01/18/2007;09:53 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98093916180969, -87.98544057372014];3501 S 57TH ST
118;70170035;01/17/2007;07:57 AM;6.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[42.9883400088399, -87.96180222599452];3801 W OKLAHOMA AV
119;70160016;01/16/2007;05:41 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9740340995265, -87.95255231722976];3010 W HOWARD AV
120;70160059;01/16/2007;12:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97529129699244, -87.95350514522663];3838 S MINER ST #3
121;70080208;01/08/2007;08:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98041019363521, -87.94856134868154];3551 S 27TH ST
122;70070061;01/07/2007;09:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97572691479598, -87.94859051889784];3775 S 27TH ST
123;70070098;01/07/2007;01:12 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.979212387731565, -87.96797395455638];3576 S 43RD ST
124;70080005;01/07/2007;11:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98607028282069, -88.03621052654482];3203 S 99TH ST
125;70060087;01/06/2007;10:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97572691479598, -87.94859051889784];3775 S 27TH ST
126;70060128;01/06/2007;01:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97498747850414, -87.9918283885396];3854 S 63RD ST
127;70030188;01/03/2007;06:10 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9865014884588, -87.99086249999999];6325 W EUCLID AV
128;70300033;01/30/2007;07:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01883000000001, -87.92254059146508];1207 S 9TH ST
129;70300111;01/30/2007;05:01 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01610015281354, -87.92404365281355];1000 W ORCHARD ST
130;70280030;01/28/2007;03:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02084328642738, -87.91131976397922];1009 S 1ST ST
131;70280040;01/28/2007;07:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02303266472387, -87.912606407958];800 S 2ND ST
132;70280111;01/28/2007;03:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015889363010665, -87.92924104298328];1504 S 14TH ST #UPR
133;70270095;01/27/2007;12:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0131319502719, -87.91682734835355];1645 S 5TH ST
134;70260064;01/26/2007;10:35 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL
135;70250039;01/25/2007;08:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00493445045876, -87.92980151543632];2171 S 14TH ST
136;70250134;01/25/2007;08:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99740195337296, -87.93255750764605];2607 S 15TH PL #LWR
137;70250145;01/25/2007;09:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00866824562871, -87.92135440795799];1966 S 8TH ST
138;70230248;01/23/2007;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00790173688614, -87.9270260683827];2014 S 12TH ST
139;70220035;01/22/2007;08:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01849808964741, -87.91980104428977];1223 S 7TH ST
140;70210106;01/21/2007;12:33 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01425942492355, -87.91850954428976];1579 S 6TH ST
141;70210179;01/21/2007;10:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00497970191586, -87.93242153318128];2169 S 15TH PL
142;70210009;01/20/2007;11:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099550678068, -87.92676352553522];1139 W MAPLE ST
143;70190024;01/19/2007;04:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01349878459187, -87.92541139590192];1630 S 11TH ST
144;70190071;01/19/2007;12:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02740370347139, -87.91113362576779];100 W FLORIDA ST
145;70170016;01/17/2007;05:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01348199556893, -87.91682734835355];1621 S 5TH ST
146;70170102;01/17/2007;02:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
147;70160145;01/16/2007;06:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9993212664749, -87.92992955988001];2495 S 14TH ST
148;70150040;01/15/2007;07:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01240356857811, -87.93654657981165];1900 W MITCHELL ST
149;70150074;01/15/2007;09:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99986591035258, -87.93242349567217];2460 S 15TH PL
150;70150087;01/15/2007;10:21 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.013295701915865, -87.92552104097155];1639 S 11TH ST
151;70150225;01/15/2007;10:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.01705647489748, -87.93851416763806];2014 W GREENFIELD AV
152;70140024;01/14/2007;01:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00803723980033, -87.9322024773503];2008 S 15TH PL
153;70140053;01/14/2007;08:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01840808964741, -87.91980104428977];1227 S 7TH ST
154;70140073;01/14/2007;11:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00599527699234, -87.93442911368207];2121 S 17TH ST
155;70140144;01/14/2007;04:48 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00653367428991, -87.91879160023815];600 W BECHER ST
156;70140153;01/14/2007;05:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01307932166393, -87.9213027523713];1657 S 8TH ST
157;70130013;01/13/2007;01:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02426737540379, -87.92031214739468];702 W PIERCE ST
158;70130033;01/13/2007;05:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019096489324205, -87.93067091909515];1502 W SCOTT ST
159;70130040;01/13/2007;05:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01946958673324, -87.93060060978694];1127 S 15TH ST
160;70130075;01/13/2007;11:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015634580904845, -87.91682807761528];1515 S 5TH ST
161;70130202;01/13/2007;11:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02009054674261, -87.92815244892955];1303 W WASHINGTON ST
162;70120050;01/12/2007;07:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00907394754458, -87.92824804097155];1949 S 13TH ST
163;70120168;01/12/2007;05:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010988539529244, -87.92011311226844];701 W MAPLE ST
164;70120178;01/12/2007;05:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0035657171793, -87.93113448456367];2248 S 15TH ST #APTRE
165;70110138;01/11/2007;02:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
166;70100103;01/10/2007;12:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01333614336183, -87.91682734835355];1631 S 5TH ST
167;70090058;01/09/2007;09:47 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018070529863046, -87.92049116472387];724 W MADISON ST
168;70090155;01/09/2007;05:44 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.02289230182659, -87.9368623387256];1900 W NATIONAL AV
169;70080013;01/08/2007;02:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00385249125742, -87.92839450288552];2222 S 13TH ST
170;70080042;01/08/2007;09:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01792579581586, -87.91709660753646];1305 S 5TH ST
171;70080128;01/08/2007;03:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02524441025544, -87.92018195753606];737 W BRUCE ST
172;70080232;01/08/2007;09:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[43.017689982843244, -87.93559834919907];1335 S 18TH ST
173;70060177;01/06/2007;06:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00433849125744, -87.92837650288553];2200 S 13TH ST
174;70070001;01/06/2007;11:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01130541326677, -87.91392295902844];1742 S 3RD ST
175;70050215;01/05/2007;09:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00285548456366, -87.9273405];1203 W LINCOLN AV
176;70040022;01/04/2007;04:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014743832361944, -87.91400155929342];1557 S 3RD ST
177;70040138;01/04/2007;03:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.016037152733674, -87.91849515273367];600 W ORCHARD ST
178;70040171;01/04/2007;05:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01156767055227, -87.92954157372014];1729 S 14TH ST
179;70010019;01/01/2007;12:42 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.9994082200935, -87.92363597013696];2486 S 9TH PL
180;70010109;01/01/2007;09:19 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99582516180968, -87.93359598456367];2688 S 16TH ST
181;70010270;01/01/2007;11:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413951399405, -87.92710261809682];1207 W LAPHAM BL
182;70300068;01/30/2007;01:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
183;70290048;01/29/2007;08:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
184;70290074;01/29/2007;10:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.96359741909515, -87.92924050822297];4447 S 13TH ST
185;70270164;01/27/2007;07:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.953869939754284, -87.9390915588598];4965 S 20TH ST
186;70260025;01/26/2007;02:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.97140016763808, -87.90967805539827];4015 S HOWELL AV
187;70220002;01/22/2007;12:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00425936663973, -87.9368400337582];2219 S 19TH ST
