;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
20;52370263;08/25/2005;10:56 PM;7.0;SIMPLE ASSAULT;;;;;[43.10821777160513, -87.94846357613162];5000 N TEUTONIA AV
21;52380005;08/25/2005;10:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.11042258090484, -87.9738028607827];5112 N 49TH ST
22;52370003;08/24/2005;07:28 PM;7.0;SIMPLE ASSAULT;;;;;[43.10049982436804, -87.94448611311662];4576 N TEUTONIA AV
23;52350171;08/23/2005;03:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.092845257837276, -87.94468764205072];2500 W HOPE AV
24;52350265;08/23/2005;11:21 PM;7.0;SIMPLE ASSAULT;;;;;[43.10732046047074, -87.95218122300767];3114 W CAMERON AV
25;52360018;08/23/2005;11:59 PM;4.0;SIMPLE ASSAULT;;;;;[43.12011577990651, -87.96229062479058];5637 N 40TH ST
26;52340237;08/22/2005;08:07 PM;4.0;SIMPLE ASSAULT;;;;;[43.126927747367425, -87.95981927054669];6015 N 38TH ST
27;52340241;08/22/2005;05:17 PM;4.0;SIMPLE ASSAULT;;;;;[43.134047474897464, -87.97324147446477];4810 W MILL RD
28;52340246;08/22/2005;08:23 PM;4.0;SIMPLE ASSAULT;;;;;[43.14441692297549, -87.95567057154288];6971 N TEUTONIA AV
29;52350003;08/22/2005;11:18 PM;7.0;SIMPLE ASSAULT;;;;;[43.0897394237487, -87.93711953506453];2000 W CAPITOL DR
30;52330032;08/21/2005;12:29 AM;7.0;SIMPLE ASSAULT;;;;;[43.10132452510255, -87.94569002262104];2605 W VICTORY LA
31;52710159;08/21/2005;12:30 PM;7.0;SIMPLE ASSAULT;;;;;[43.10296910462239, -87.93072972026637];4711 N GREEN BAY AV
32;52320013;08/20/2005;01:17 AM;7.0;SIMPLE ASSAULT;;;;;[43.103429025535235, -87.93297965753918];4741 N 18TH ST
33;52320190;08/20/2005;09:52 PM;7.0;SIMPLE ASSAULT;;;;;[43.09699592200934, -87.94930107372015];4381 N 29TH ST
34;52330020;08/20/2005;11:36 PM;7.0;SIMPLE ASSAULT;;;;;[43.10056900582839, -87.94916862479059];4573 N 29TH ST
35;52310026;08/19/2005;01:20 AM;7.0;SIMPLE ASSAULT;;;;;[43.101276235616744, -87.93598274660965];1977 W PURDUE ST
36;52320008;08/19/2005;11:40 PM;4.0;SIMPLE ASSAULT;;;;;[43.1173655323159, -87.96145091909516];3905 W SHERIDAN AV
37;52300107;08/18/2005;12:35 PM;4.0;SIMPLE ASSAULT;;;;;[43.122023696087496, -87.95864765753917];5729 N 37TH ST
38;52290067;08/17/2005;09:15 AM;4.0;SIMPLE ASSAULT;;;;;[43.1341570896474, -87.96223160646872];6401 N 40TH ST
39;52280145;08/16/2005;02:59 PM;7.0;SIMPLE ASSAULT;;;;;[43.1023770313636, -87.93820160646872];4665 N 21ST ST
40;52280240;08/16/2005;09:12 PM;4.0;SIMPLE ASSAULT;;;;;[43.1341570896474, -87.96223160646872];6401 N 40TH ST
41;52260025;08/14/2005;12:11 AM;7.0;SIMPLE ASSAULT;;;;;[43.10876686372555, -87.93404165753917];5021 N 19TH ST
42;52260190;08/14/2005;09:24 PM;7.0;SIMPLE ASSAULT;;;;;[43.1094597799065, -87.96507065032581];5053 N 42ND ST
43;52210198;08/09/2005;08:04 PM;7.0;SIMPLE ASSAULT;;;;;[43.10000966472387, -87.94791232803409];4546 N 28TH ST
44;52200179;08/08/2005;01:41 PM;7.0;SIMPLE ASSAULT;;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV
45;52190062;08/07/2005;07:54 AM;4.0;SIMPLE ASSAULT;;;;;[43.11218051716709, -87.94226120566677];2400 W VILLARD AV
46;52190203;08/07/2005;09:24 PM;7.0;SIMPLE ASSAULT;;;;;[43.10530258673322, -87.96273913200395];4829-A N 40TH ST
47;52280136;08/07/2005;05:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.106536652316585, -87.9615612541799];4909 N 39TH ST #23
48;52180149;08/06/2005;03:25 PM;4.0;SIMPLE ASSAULT;;;;;[43.124427419095156, -87.95615967586103];5869 N 35TH ST
49;52170050;08/05/2005;08:25 AM;7.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10730983819033, -87.94410162479058];4931 N 25TH ST
50;52170105;08/05/2005;12:27 PM;7.0;SIMPLE ASSAULT;;;;;[43.101018670552264, -87.94915962479058];4603 N 29TH ST
51;52170110;08/05/2005;11:58 AM;4.0;SIMPLE ASSAULT;;;;;[43.13442759256159, -87.97431754818491];6417 N 49TH ST
52;52170202;08/05/2005;08:28 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.114698701367594, -87.93689368746048];5356 N LONG ISLAND DR
53;52090120;08/04/2005;12:01 AM;4.0;SIMPLE ASSAULT;;;;;[43.1266662487627, -87.96466881586605];4200 W FLORIST AV
54;52160077;08/04/2005;08:23 AM;7.0;SIMPLE ASSAULT;;;;;[43.110647329447744, -87.97130438631791];5132 N 47TH ST
55;52150006;08/03/2005;12:31 AM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12473381545371, -87.95374367638063];3220 W BOBOLINK AV
56;52150218;08/03/2005;10:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.098297988343234, -87.94796394460172];4452 N 28TH ST
57;52140059;08/02/2005;08:44 AM;7.0;SIMPLE ASSAULT;;;;;[43.11027941909515, -87.96019115753917];5119 N 38TH ST
58;52420117;08/30/2005;10:51 AM;4.0;SIMPLE ASSAULT;;;;;[43.125660754371296, -87.99345165364403];5937 N 66TH ST
59;52420122;08/30/2005;12:09 PM;4.0;SIMPLE ASSAULT;;;;;[43.120566366639736, -88.03086807372014];5649 N 95TH ST #1
60;52410218;08/29/2005;07:56 PM;4.0;SIMPLE ASSAULT;;;;;[43.120566366639736, -88.03086807372014];5649 N 95TH ST
61;52400062;08/28/2005;06:25 AM;4.0;SIMPLE ASSAULT;;;;;[43.11719222215908, -87.99123144683091];6413 W BIRCH AV
62;52400220;08/28/2005;09:53 PM;7.0;SIMPLE ASSAULT;;;;;[43.095600754371276, -87.99196107372015];4303 N 64TH ST
63;52390174;08/27/2005;06:57 PM;7.0;SIMPLE ASSAULT;;;;;[43.093186910352586, -87.99191438631792];4160 N 64TH ST
64;52380014;08/26/2005;12:59 AM;4.0;SIMPLE ASSAULT;;;;;[43.11336655536962, -87.98974538631792];5258 N 63RD ST
65;52380218;08/26/2005;10:42 PM;4.0;SIMPLE ASSAULT;;;;;[43.11660598000469, -88.01066086415823];7939 W FOND DU LAC AV #104
66;52340091;08/22/2005;10:12 AM;7.0;SIMPLE ASSAULT;;;;;[43.096167335276135, -87.996970092042];4331 N 68TH ST
67;52320024;08/20/2005;01:58 AM;7.0;SIMPLE ASSAULT;;;;;[43.11146537607479, -88.01578450288552];5144 N 84TH ST
68;52320144;08/20/2005;03:25 PM;7.0;SIMPLE ASSAULT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV #APT6
69;52320179;08/20/2005;08:00 PM;7.0;SIMPLE ASSAULT;;;;;[43.10222388481736, -87.99678587520941];4660 N 68TH ST
70;52310182;08/19/2005;05:27 PM;4.0;SIMPLE ASSAULT;;;;;[43.11688525145709, -88.02602916475253];5447 N 91ST ST #1
71;52310202;08/19/2005;06:47 PM;7.0;SIMPLE ASSAULT;;;;;[43.10502052596793, -87.99839966472388];6924 W HAMPTON AV #104
72;52300018;08/18/2005;01:02 AM;4.0;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02832968304573];9235 W SILVER SPRING DR
73;52300090;08/18/2005;11:06 AM;4.0;SIMPLE ASSAULT;;;;;[43.119248359919176, -88.00011651080519];7131 W SILVER SPRING DR #3
74;52300185;08/18/2005;04:28 PM;4.0;SIMPLE ASSAULT;;;;;[43.1146617171793, -87.99105542627986];5336 N 64TH ST
75;52270230;08/15/2005;08:14 PM;4.0;SIMPLE ASSAULT;;;;;[43.12129323980034, -88.02570640074464];5680 N 91ST ST #2
76;52260083;08/14/2005;10:55 AM;4.0;SIMPLE ASSAULT;;;;;[43.112220252870735, -88.02339775604473];8922 W VILLARD AV #4
77;52260091;08/14/2005;10:58 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.113708, -88.02452166475253];5267 N 90TH ST
78;52250179;08/13/2005;05:35 PM;7.0;SIMPLE ASSAULT;;;;;[43.112189495672176, -88.02255052553522];8809 W VILLARD AV #4
79;52230026;08/11/2005;02:05 AM;4.0;SIMPLE ASSAULT;;;;;[43.11721171843227, -87.99162849049718];6447 W BIRCH AV #337
80;52230184;08/11/2005;05:27 PM;4.0;SIMPLE ASSAULT;;;;;[43.11562496863641, -88.0260515809335];5371 N 91ST ST
81;52220125;08/10/2005;03:17 PM;4.0;SIMPLE ASSAULT;;;;;[43.11614581836053, -87.9922502449671];6507 W CUSTER AV
82;52200031;08/08/2005;02:42 AM;4.0;SIMPLE ASSAULT;;;;;[43.11252916763806, -87.98608533135233];5224 N 60TH ST
83;52200238;08/08/2005;08:05 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11480497307979, -88.02605114094807];5333 N 91ST ST #22
84;52190133;08/07/2005;03:01 PM;7.0;SIMPLE ASSAULT;;;;;[43.08897947382498, -87.9881708871135];3948 N 61ST ST
85;52190215;08/07/2005;10:47 PM;4.0;SIMPLE ASSAULT;;;;;[43.12271550207746, -88.01452269043199];8239 W THURSTON AV #4
86;52160258;08/04/2005;10:27 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11674827894588, -87.99440768387441];5441 N 67TH ST
87;52130025;08/01/2005;04:45 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11963148600597, -88.02357414210283];8902 W SILVER SPRING DR
88;52140003;08/01/2005;10:56 PM;4.0;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.02775252553522];9216 W BIRCH AV
89;52380019;08/26/2005;01:46 AM;5.0;SIMPLE ASSAULT;;;;;[43.060084233203504, -87.89226544787513];1451 E NORTH AV
90;52370246;08/25/2005;08:21 PM;5.0;SIMPLE ASSAULT;;;;;[43.070527173466445, -87.90407010257358];2861 N BOOTH ST
91;52350014;08/23/2005;01:16 AM;5.0;SIMPLE ASSAULT;;;;;[43.05605048124544, -87.89555152553523];1223 E KANE PL
92;52270137;08/15/2005;01:14 PM;5.0;SIMPLE ASSAULT;;;;;[43.062678419095164, -87.89551761368207];2429 N GORDON PL #A
93;52270255;08/15/2005;10:14 PM;5.0;SIMPLE ASSAULT;;;;;[43.065670493219336, -87.89875141326678];1010 E CLARKE ST
94;52270261;08/15/2005;10:10 PM;5.0;SIMPLE ASSAULT;;;;;[43.063875186842075, -87.89746417537538];1130 E WRIGHT ST
95;52260202;08/14/2005;10:19 PM;5.0;SIMPLE ASSAULT;;;;;[43.06439683236195, -87.90531439684949];2524 N HOLTON ST
96;52180002;08/06/2005;12:07 AM;5.0;SIMPLE ASSAULT;;;;;[43.063082413266784, -87.89784543349322];2448 N HUMBOLDT BL
97;52140194;08/03/2005;03:00 AM;5.0;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
98;52140224;08/03/2005;08:30 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06255241909517, -87.90417113532217];2425 N BOOTH ST
99;52430168;08/31/2005;04:36 PM;3.0;SIMPLE ASSAULT;;;;;[43.04931182653357, -87.94147053375819];1429 N 23RD ST
100;52420219;08/30/2005;07:43 PM;3.0;SIMPLE ASSAULT;;;;;[43.0438759103526, -87.94282442627986];1026 N 24TH ST
101;52380104;08/26/2005;11:58 AM;3.0;SIMPLE ASSAULT;;;;;[43.044822670552264, -87.93538809146509];1133 N 18TH ST
102;52380215;08/26/2005;10:57 PM;1.0;SIMPLE ASSAULT;;;;;[43.03743747157925, -87.91465355398464];300 W MICHIGAN ST
103;52390007;08/26/2005;10:51 PM;5.0;SIMPLE ASSAULT;;;;;[43.04106453315962, -87.89794896944713];800 N LINCOLN MEMORIAL DR
104;52370199;08/25/2005;05:33 PM;3.0;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #APT10
105;52360222;08/24/2005;08:41 PM;3.0;SIMPLE ASSAULT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #B6
106;52350245;08/23/2005;09:57 PM;3.0;SIMPLE ASSAULT;;;;;[43.04096981827747, -87.94897176025079];850 N 28TH ST
107;52290043;08/17/2005;07:27 AM;3.0;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #307
108;52290065;08/17/2005;08:13 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.045880486582895, -87.93595232653355];1818 W JUNEAU AV #318
109;52290082;08/17/2005;10:22 AM;3.0;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV
110;52270244;08/15/2005;09:20 PM;3.0;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #305
111;52250078;08/13/2005;10:14 AM;3.0;SIMPLE ASSAULT;;;;;[43.041714185316486, -87.94786025710152];2708 W KILBOURN AV
112;52240010;08/12/2005;12:43 AM;5.0;SIMPLE ASSAULT;;;;;[43.04945504872195, -87.93378874288426];1412 N 17TH ST
113;52230032;08/11/2005;02:52 AM;3.0;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST
114;52220222;08/10/2005;08:33 PM;3.0;SIMPLE ASSAULT;;;;;[43.03856981847735, -87.94582386589367];2537 W WISCONSIN AV
115;52280127;08/09/2005;06:07 PM;3.0;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV
116;52200189;08/08/2005;04:50 PM;3.0;SIMPLE ASSAULT;;;;;[43.049276276992316, -87.94029058093349];1427 N 22ND ST
117;52180077;08/06/2005;08:25 AM;3.0;SIMPLE ASSAULT;;;;;[43.04656894310117, -87.9300629662418];1238 N 14TH ST
118;52180219;08/06/2005;10:21 PM;3.0;SIMPLE ASSAULT;;;;;[43.04652029824764, -87.93004461833195];1252 N 14TH ST
119;52150137;08/03/2005;02:01 PM;3.0;SIMPLE ASSAULT;;;;;[43.03981940037167, -87.954354309969];770 N 32ND ST
120;52130139;08/01/2005;01:25 PM;3.0;SIMPLE ASSAULT;;;;;[43.03365047735032, -87.9534405];3123 W MOUNT VERNON
121;52130148;08/01/2005;01:41 PM;3.0;SIMPLE ASSAULT;;;;;[43.037279748542915, -87.94919393738836];550 N 28TH ST
122;52140001;08/01/2005;11:40 PM;3.0;SIMPLE ASSAULT;;;;;[43.04865472172511, -87.93798150360351];2012 W VLIET ST
123;52430148;08/31/2005;01:29 PM;7.0;SIMPLE ASSAULT;;;;;[43.10415358422307, -88.01396629949778];8155 W BECKETT AV
124;52410076;08/29/2005;08:58 AM;7.0;SIMPLE ASSAULT;;;;;[43.09979377990652, -88.00715960646872];4529 N 76TH ST #LOWER
125;52400079;08/28/2005;09:16 AM;7.0;SIMPLE ASSAULT;;;;;[43.089597546742624, -88.03430999999999];9703 W CAPITOL DR
126;52390204;08/27/2005;06:50 PM;4.0;SIMPLE ASSAULT;;;;;[43.13098627116395, -88.05891488631792];6240 N 118TH ST
127;52360231;08/24/2005;10:02 PM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13601997281999, -88.03515352980573];9852 W FOND DU LAC AV
128;52330202;08/21/2005;09:27 PM;7.0;SIMPLE ASSAULT;;;;;[43.08512430391252, -88.01755811036386];3735 N 84TH ST
129;52320064;08/20/2005;07:40 AM;7.0;SIMPLE ASSAULT;;;;;[43.09695751399403, -88.02335216472387];8823 W CONGRESS ST
130;52300003;08/17/2005;11:44 PM;7.0;SIMPLE ASSAULT;;;;;[43.06974848124545, -88.01188158090484];7921 W HADLEY ST
131;52280013;08/15/2005;11:34 PM;7.0;SIMPLE ASSAULT;;;;;[43.10492552120741, -88.00861041618097];7711 W HAMPTON AV #7
132;52250029;08/13/2005;03:06 AM;4.0;SIMPLE ASSAULT;;;;;[43.117352391078434, -88.05417623189447];11400 W SILVER SPRING DR
133;52250157;08/13/2005;04:28 PM;7.0;SIMPLE ASSAULT;;;;;[43.08242157089287, -88.02144091577694];8709 W LISBON AV
134;52240172;08/12/2005;03:08 PM;7.0;SIMPLE ASSAULT;;;;;[43.10334420341642, -88.02189418746048];8811 W HERBERT AV
135;52240244;08/12/2005;07:17 PM;7.0;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST #106
136;52190117;08/07/2005;02:16 PM;7.0;SIMPLE ASSAULT;;;;;[43.083342000000016, -88.01105113200394];3533 N 79TH ST
137;52190190;08/07/2005;06:42 PM;4.0;SIMPLE ASSAULT;;;;;[43.14672115072983, -88.03143881585774];9526 W CIRCLE CT
138;52180081;08/06/2005;01:20 AM;7.0;SIMPLE ASSAULT;;;;;[43.10808827142374, -88.0202199692133];8623 W APPLETON AV
139;52180082;08/06/2005;01:20 AM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10808827142374, -88.0202199692133];8623 W APPLETON AV
140;52160008;08/04/2005;12:13 AM;4.0;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04692333236193];10729 W HAMPTON AV #6
141;52430137;08/31/2005;01:39 PM;5.0;SIMPLE ASSAULT;;;;;[43.07381069608749, -87.9065091025736];3043 N BUFFUM ST
142;52430186;08/31/2005;05:38 PM;7.0;SIMPLE ASSAULT;;;;;[43.08648207799067, -87.93829591185313];3818 N 21ST ST
143;52420075;08/30/2005;09:00 AM;5.0;SIMPLE ASSAULT;;;;;[43.080121089647406, -87.92610162479058];3355 N 12TH ST
144;52400198;08/28/2005;06:20 PM;7.0;SIMPLE ASSAULT;;;;;[43.08903905245543, -87.94086586799605];3948 N 23RD ST
145;52390011;08/27/2005;01:30 AM;7.0;SIMPLE ASSAULT;;;;;[43.083765303912514, -87.94476487910455];3602 N 25TH ST
146;52380125;08/26/2005;01:17 PM;5.0;SIMPLE ASSAULT;;;;;[43.08367583819032, -87.9185816281088];3637-A N 6TH ST
147;52380149;08/26/2005;04:29 PM;5.0;SIMPLE ASSAULT;;;;;[43.048942649638335, -87.9200688275349];1430 N 7TH ST
148;52370022;08/25/2005;02:07 AM;7.0;SIMPLE ASSAULT;;;;;[43.086635329447745, -87.93708437520941];3824 N 20TH ST
149;52360042;08/24/2005;05:12 AM;7.0;SIMPLE ASSAULT;;;;;[43.07994649382276, -87.94249751918083];2412 W HOPKINS ST
150;52350119;08/23/2005;01:26 PM;5.0;SIMPLE ASSAULT;;;;;[43.07471753952927, -87.90435016763806];531 E BURLEIGH ST
151;52360034;08/23/2005;10:47 PM;5.0;SIMPLE ASSAULT;;;;;[43.07697888481738, -87.9273729190665];3208 N 13TH ST #A
152;52340251;08/22/2005;09:03 PM;5.0;SIMPLE ASSAULT;;;;;[43.089375518754544, -87.90973301500364];100 E CAPITOL DR
153;52340010;08/21/2005;11:52 PM;7.0;SIMPLE ASSAULT;;;;;[43.088046075509155, -87.93275908269385];1720 W ATKINSON AV #5
154;52310013;08/19/2005;12:14 AM;7.0;SIMPLE ASSAULT;;;;;[43.08099294754459, -87.93726807372015];3397 N 20TH ST
155;52310183;08/19/2005;11:49 AM;5.0;SIMPLE ASSAULT;;;;;[43.05016581509433, -87.92158313363655];1547 N 8TH ST #469
156;52300011;08/18/2005;12:46 AM;7.0;SIMPLE ASSAULT;;;;;[43.07873422009348, -87.93223335356933];3282 N 17TH ST
157;52300112;08/18/2005;12:38 PM;5.0;SIMPLE ASSAULT;;;;;[43.06085986372554, -87.906578592042];2327-A N BUFFUM ST
158;52300124;08/18/2005;01:33 PM;7.0;SIMPLE ASSAULT;;;;;[43.07352520203145, -87.9345817754631];1705 W HOPKINS ST
159;52300222;08/18/2005;09:54 PM;7.0;SIMPLE ASSAULT;;;;;[43.07759952844941, -87.93108911757723];3237 N 16TH ST
160;52290011;08/17/2005;01:14 AM;5.0;SIMPLE ASSAULT;;;;;[43.078457522649686, -87.91179380682671];126 W CONCORDIA AV
161;52290023;08/17/2005;01:45 AM;5.0;SIMPLE ASSAULT;;;;;[43.068769177134364, -87.90536785186681];2765 N HOLTON ST
162;52290182;08/17/2005;03:54 PM;5.0;SIMPLE ASSAULT;;;;;[43.07748286372555, -87.92621806592986];3239 N 12TH ST
163;52270151;08/15/2005;03:33 PM;5.0;SIMPLE ASSAULT;;;;;[43.08318983819032, -87.92478059536022];3575 N 11TH ST
164;52270218;08/15/2005;07:28 PM;5.0;SIMPLE ASSAULT;;;;;[43.06994932944775, -87.91980385688754];2820 N 7TH ST
165;52270271;08/15/2005;10:59 PM;5.0;SIMPLE ASSAULT;;;;;[43.08722096863639, -87.92831491185314];3848 N 14TH ST
166;52260033;08/14/2005;12:40 AM;5.0;SIMPLE ASSAULT;;;;;[43.08545075888596, -87.91623918083553];507 W VIENNA AV
167;52260035;08/14/2005;02:43 AM;7.0;SIMPLE ASSAULT;;;;;[43.08816563336026, -87.9320349190665];3916 N 17TH ST
168;52260162;08/14/2005;05:29 PM;5.0;SIMPLE ASSAULT;;;;;[43.08006708964743, -87.91515163200395];3355 N 4TH ST
169;52250032;08/13/2005;03:43 AM;5.0;SIMPLE ASSAULT;;;;;[43.0761867171793, -87.91996241517137];3162 N 7TH ST
170;52250094;08/13/2005;10:44 AM;7.0;SIMPLE ASSAULT;;;;;[43.08745424562872, -87.94350286799605];3860 N 24TH PL
171;52240176;08/12/2005;03:32 PM;5.0;SIMPLE ASSAULT;;;;;[43.06599016763806, -87.91555113589908];2607 N 4TH ST
172;52240262;08/12/2005;10:28 PM;7.0;SIMPLE ASSAULT;;;;;[43.074710968636396, -87.93734394460172];3070 N 20TH ST
173;52250012;08/12/2005;11:43 PM;5.0;SIMPLE ASSAULT;;;;;[43.071274741727926, -87.91406884775891];2903 N MLK DRIVE
174;52240007;08/11/2005;11:40 PM;5.0;SIMPLE ASSAULT;;;;;[43.088305493219316, -87.92022264210283];718 W MELVINA ST
175;52220012;08/10/2005;01:47 AM;5.0;SIMPLE ASSAULT;;;;;[43.076619786006646, -87.90871755446167];3200 N PALMER ST
176;52220216;08/10/2005;08:48 PM;5.0;SIMPLE ASSAULT;;;;;[43.07393351151252, -87.90521236799604];3042 N HOLTON ST
177;52210066;08/09/2005;09:08 AM;5.0;SIMPLE ASSAULT;;;;;[43.08211950764606, -87.91544347446477];418 W KEEFE AV
178;52210130;08/09/2005;01:45 PM;5.0;SIMPLE ASSAULT;;;;;[43.079607115182654, -87.92487762479058];3331-A N 11TH ST
179;52200219;08/08/2005;07:06 PM;7.0;SIMPLE ASSAULT;;;;;[43.088877838190314, -87.9371090809335];3945 N 20TH ST
180;52200246;08/08/2005;09:45 PM;5.0;SIMPLE ASSAULT;;;;;[43.07180416763808, -87.91688387520941];2922-B N 5TH ST
181;52200250;08/08/2005;09:29 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0730404565756, -87.91743222300768];516 W CHAMBERS ST
182;52210002;08/08/2005;11:36 PM;5.0;SIMPLE ASSAULT;;;;;[43.07606958090486, -87.91088537520942];3156 N 1ST ST
183;52190098;08/07/2005;12:40 PM;5.0;SIMPLE ASSAULT;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
184;52180132;08/06/2005;01:35 PM;5.0;SIMPLE ASSAULT;;;;;[43.07625983819031, -87.92870113200395];3159 N 14TH ST #A
185;52180178;08/06/2005;10:55 PM;5.0;SIMPLE ASSAULT;;;;;[43.07733824562871, -87.92615439353128];3238 N 12TH ST
186;52160032;08/04/2005;04:04 AM;5.0;SIMPLE ASSAULT;;;;;[43.07777061226844, -87.92368858814686];3253 N 10TH ST
187;52150176;08/03/2005;04:37 PM;5.0;SIMPLE ASSAULT;;;;;[43.06586366472388, -87.91695342959808];2608 N 5TH ST
188;52150230;08/03/2005;07:09 PM;5.0;SIMPLE ASSAULT;;;;;[43.05245454948391, -87.91944355536961];619 W WALNUT ST
189;52160004;08/03/2005;11:27 PM;5.0;SIMPLE ASSAULT;;;;;[43.072026517889185, -87.9316022514571];1529 W GROELING AV
190;52140022;08/02/2005;03:25 AM;5.0;SIMPLE ASSAULT;;;;;[43.05902249235397, -87.90731958090484];331 E GARFIELD AV
