;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
23;101490079;05/29/2010;11:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.076069413266794, -87.97846635356932];3132 N 52ND ST
24;101450059;05/25/2010;10:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07365833527612, -87.97974863532217];3009 N 53RD ST
25;101460006;05/25/2010;05:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08842666472387, -87.99939585356933];3930 N 70TH ST
26;101420167;05/22/2010;10:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08119215237462, -87.98203409002278];3418 N 55TH ST
27;101400087;05/20/2010;02:15 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06892138106646, -87.98592819360597];5835 W APPLETON AV
28;101400146;05/20/2010;07:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03396732944776, -87.95776912089545];305 N 35TH ST
29;101390033;05/19/2010;04:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0851521869442, -88.00045092926973];7101 W APPLETON AV
30;101380108;05/18/2010;02:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.028343419095165, -88.01098592627986];312 S 79TH ST
31;101340036;05/14/2010;08:10 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070109204097314, -87.98678824238247];5927 W APPLETON AV
32;101320091;05/12/2010;03:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06601716763808, -87.98752160646872];2577 N 60TH ST
33;101280057;05/08/2010;11:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041232542847496, -87.98370231404007];5645 W VALLEY FORGE DR
35;101250180;05/05/2010;09:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06765667583237, -87.98496770578234];5758 W APPLETON AV
36;101240030;05/04/2010;07:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03601974854291, -87.96283008482864];455 N 39TH ST
37;101230091;05/03/2010;12:54 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075464228208915, -88.00147072820891];7100 W BURLEIGH ST
38;101210106;05/01/2010;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04708949708581, -87.96811388631792];1250 N 43RD ST
39;101440072;05/24/2010;09:29 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.970373861009996, -88.00869528213686];7636 W WATERFORD AV
40;101430016;05/23/2010;01:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00468486146005, -87.9569744289318];3421 W GRANT ST
41;101380059;05/18/2010;10:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99568746768411, -87.96936322260365];4416 W CLEVELAND AV
42;101360057;05/16/2010;09:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97540861393098, -87.95409088197667];3809 S MINER ST
43;101360134;05/16/2010;06:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98781586372556, -87.98533002264969];3121 S 57TH ST
44;101270144;05/07/2010;08:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98096252842076, -88.00889302553523];7631 W MORGAN AV
45;101500046;05/30/2010;08:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.019667, -87.93809005929342];1119 S 20TH ST
46;101480094;05/28/2010;12:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.029223268191906, -87.90960862508474];212 S BARCLAY ST
47;101450042;05/25/2010;07:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00875913627445, -87.9213554662418];1960 S 8TH ST
48;101440036;05/24/2010;05:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00932566472389, -87.91993593349322];1932 S 7TH ST
49;101440041;05/24/2010;07:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01574283236195, -87.9111564551333];1500 S 1ST ST
50;101410100;05/21/2010;04:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01600467055226, -87.91971591127621];1444 S 7TH ST
51;101400122;05/20/2010;05:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
52;101400174;05/20/2010;10:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02331816196853, -87.91408966196852];300 W NATIONAL AV
53;101390015;05/19/2010;01:32 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02087367055225, -87.91399539353127];1002 S 3RD ST
54;101370142;05/17/2010;06:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.015805832361934, -87.9140110587165];1505 S 3RD ST
55;101370168;05/17/2010;08:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00774350874258, -87.91870001543633];2023 S 6TH ST
56;101330033;05/13/2010;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01803651399405, -87.92410033236193];1007 W MADISON ST
57;101330035;05/13/2010;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01985577990652, -87.92534960646873];1107 S 11TH ST
58;101320107;05/12/2010;07:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02272730221092, -87.93710662741692];1923 W NATIONAL AV
59;101320184;05/12/2010;11:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01455382653356, -87.9329439190665];1560 S CESAR E CHAVEZ DR
60;101310052;05/11/2010;11:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014960115182646, -87.925451592042];1547 S 11TH ST
61;101310075;05/11/2010;12:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008268485140604, -87.92512216763807];1025 W ROGERS ST
62;101300124;05/10/2010;04:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02320549956731, -87.92415016763806];1003 W NATIONAL AV
63;101290083;05/09/2010;02:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01834433527614, -87.92537857703836];1229 S 11TH ST
64;101290117;05/09/2010;07:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00657551875455, -87.93344322300767];1600 W BECHER ST
65;101270047;05/07/2010;09:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01417852120739, -87.93267106647812];1573 W LAPHAM BL
66;101260125;05/06/2010;05:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02327352596792, -87.91938];630 W NATIONAL AV
67;101250168;05/05/2010;08:54 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02019623674459, -87.92933005090336];1400 W WASHINGTON ST
68;101230085;05/03/2010;12:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011745627531894, -87.9364740356341];1724 S 19TH ST
69;101210041;05/01/2010;06:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00962677130816, -87.93494957686548];1928 S WINONA LA
70;101210045;05/01/2010;06:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02217747489748, -87.91784116763806];522 W WALKER ST
71;101510186;05/31/2010;11:31 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95703546681873, -87.92963002553522];1303 W BARNARD AV
72;101450184;05/25/2010;09:58 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95926854674261, -87.94089377699233];2117 W LAYTON AV
73;101330112;05/13/2010;04:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97472924562871, -87.94005443738835];3840 S 20TH PL
74;101290047;05/09/2010;09:48 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9762867799065, -87.94474902264969];3757 S 24TH ST
75;101250008;05/05/2010;12:54 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98562657951987, -87.93384059608044];3237 S 16TH ST
76;101230137;05/03/2010;04:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9656140896474, -87.90975955208005];4337 S HOWELL AV
77;101210165;05/01/2010;07:52 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960886174880095, -87.94375583184234];4575 S 23RD ST
78;101480176;05/28/2010;09:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986986857897165, -87.89686804818491];3155 S LOGAN AV
79;101450113;05/25/2010;03:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99885858090485, -87.91882547013695];2510 S 6TH ST
80;101450165;05/25/2010;07:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98807754674263, -87.876621];2611 E OKLAHOMA AV
81;101430007;05/23/2010;12:39 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99091141326679, -87.92502541185313];2944 S 10TH ST
82;101380025;05/18/2010;06:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002832487881896, -87.913584];245 W LINCOLN AV
83;101360027;05/16/2010;04:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9694331598869, -87.89962528016935];4133 S PINE AV
84;101270085;05/07/2010;02:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.000191220093484, -87.91880297013695];2460 S 6TH ST
85;101270096;05/07/2010;03:21 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99782467055226, -87.90486807372014];2551 S HOWELL AV
86;101490110;05/29/2010;03:14 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05214850291421, -87.94880959925536];1631 N 28TH ST
87;101480036;05/28/2010;07:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04966400000001, -87.9607224190665];1440 N 38TH ST
88;101480113;05/28/2010;04:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06965892016957, -87.95015714528994];2900 W FOND DU LAC AV
89;101460083;05/26/2010;02:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.052255748542905, -87.9540534190665];1634 N 32ND ST
90;101450002;05/25/2010;12:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062354929461556, -87.94014040818794];2200 W MEINECKE AV
91;101440211;05/24/2010;08:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05487049321932, -87.94032397446477];2200 W VINE ST #LOWER
92;101420056;05/22/2010;08:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06289299417162, -87.96222639353127];2416 N 39TH ST
93;101410102;05/21/2010;04:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05758483819031, -87.95762105539828];2101 N 35TH ST
94;101410111;05/21/2010;05:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06771952120739, -87.93311344463038];1617 W CENTER ST
95;101390081;05/19/2010;12:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06517936245614, -87.94467915517325];2487 W FOND DU LAC AV
96;101390087;05/19/2010;06:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064495245628706, -87.96217594070657];2512 N 39TH ST
97;101390092;05/19/2010;11:19 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06476544463038, -87.9610816392173];2521 N 38TH ST
98;101390156;05/19/2010;06:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062335482540256, -87.9626954398461];3935 W MEINECKE AV
99;101380032;05/18/2010;03:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063164303912515, -87.9498943607827];2430 N 29TH ST
100;101380074;05/18/2010;11:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06279575437128, -87.95528105539827];2413-A N 33RD ST
101;101360080;05/16/2010;12:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060547790558545, -87.96489242842215];4119 W NORTH AV
102;101350010;05/15/2010;01:43 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04228416763806, -87.9563844190665];926 N 34TH ST
103;101350154;05/15/2010;09:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.066845167638064, -87.97742289353127];2632 N 51ST ST
104;101340140;05/14/2010;08:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.053305406661075, -87.9452014568402];2500 W LISBON AV
105;101320001;05/12/2010;12:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06405746047074, -87.93058016472386];1414 W WRIGHT ST
106;101320121;05/12/2010;05:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.057223612268444, -87.93013061757722];2025 N 14TH ST
107;101310171;05/11/2010;10:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06054649956731, -87.94649186081135];2601 W NORTH AV
108;101290061;05/09/2010;11:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0544316233483, -87.95578640383172];3315 W LISBON AV
109;101270025;05/07/2010;06:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070625335276134, -87.95742861368208];2839 N 35TH ST
110;101250006;05/05/2010;12:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04171249321934, -87.95922308381903];3620 W KILBOURN AV
111;101240100;05/04/2010;03:54 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06859069608748, -87.94246107372014];2733 N 24TH ST
112;101230024;05/03/2010;04:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05180549708581, -87.94873387910455];1614 N 28TH ST
113;101230166;05/03/2010;05:49 PM;3.0;MOTOR VEHICLE THEFT;ALL OTHER OFFENSES;;;;[43.061479796795325, -87.97483691364073];2333 N 49TH ST
114;101220031;05/02/2010;07:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.069140000000004, -87.9551686392173];2755 N 33RD ST #LWR
115;101210053;05/01/2010;07:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06495424562871, -87.9761754190665];2526 N 50TH ST
116;101210143;05/01/2010;05:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068011133774455, -87.9474357763793];2700 W CENTER ST
117;101210158;05/01/2010;07:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06228926136962, -87.93150677245814];1506 W MEINECKE AV
118;101500018;05/30/2010;01:21 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.092106994171615, -87.98941441906649];4108 N 62ND ST
119;101500024;05/30/2010;03:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09552525373943, -87.98698975373942];6000 W MARION ST
120;101450204;05/25/2010;11:24 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1194065212074, -88.02986383236194];9403 W SILVER SPRING DR
121;101430021;05/23/2010;02:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09579900582838, -87.9869386392173];4323 N 60TH ST
122;101430038;05/23/2010;05:15 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.101216639188664, -87.99807233524747];4612 N 69TH ST
123;101430098;05/23/2010;12:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09731682539114, -87.99450867883998];6600 W CONGRESS ST
124;101430167;05/23/2010;08:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086573000000016, -87.980878092042];3815 N 54TH BL
125;101500048;05/22/2010;10:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09416799417161, -88.00307157372015];4225 N 73RD ST
126;101400012;05/20/2010;01:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09724547879261, -88.00227016763806];7208 W CONGRESS ST
127;101400155;05/20/2010;05:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13282197666322, -88.0156453392589];6329 N 84TH ST
128;101390071;05/19/2010;09:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11719942422195, -87.99139529376116];6435 W BIRCH AV
129;101390163;05/19/2010;07:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100055, -87.99937283524747];4540 N 70TH ST
130;101370183;05/17/2010;09:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117512223151905, -88.01270881955134];8144 W MEDFORD AV
131;101360058;05/16/2010;09:47 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.108605525102526, -88.00559116763806];7589 W FAIRMOUNT AV
132;101330111;05/13/2010;04:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12304753952926, -87.99521383236194];6715 W CARMEN AV
133;101290014;05/09/2010;02:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
134;101280014;05/08/2010;01:54 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11226251875454, -88.01070308381902];8002 W VILLARD AV
135;101290003;05/08/2010;11:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.126047387731546, -87.99585586799604];5950 N 68TH ST #2
136;101260097;05/06/2010;04:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.112025471550595, -88.00594240074464];5186 N 76TH ST
137;101260124;05/06/2010;03:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12004045741232, -88.03544577266449];9838 W APPLETON AV
138;101250088;05/05/2010;02:02 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10322110352587, -88.0068159190665];4700 N 76TH ST
139;101240018;05/04/2010;01:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10102587646367, -87.99059753085511];6313 W FOND DU LAC AV
140;101240179;05/04/2010;11:49 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11377048845881, -88.02196977407813];8711 W ROHR AV
141;101230068;05/03/2010;11:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.113625254651616, -88.00538368678824];7561 W CALDWELL AV
142;101220004;05/02/2010;01:29 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12030482053062, -88.0307893216615];5642 N 95TH ST
143;101510092;05/31/2010;02:25 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06135652928613, -87.88710133236194];1824 E THOMAS AV
144;101510118;05/31/2010;04:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07859092200934, -87.88780963200395];3343 N OAKLAND AV #LWR
145;101450167;05/25/2010;08:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04827060946785, -87.90794259219551];350 E OGDEN AV
146;101440095;05/24/2010;11:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04662163478226, -87.91122456163995];1255 N WATER ST
147;101390176;05/19/2010;08:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.069472999999995, -87.88790365221483];2800 N OAKLAND AV
148;101360095;05/16/2010;01:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.049968742714526, -87.89964543349322];1526 N ASTOR ST
149;101360156;05/16/2010;08:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.071264586733236, -87.88673910978694];2913 N CRAMER ST
150;101330128;05/13/2010;05:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.070713407438404, -87.90028644460172];2866 N BREMEN ST
151;101330144;05/13/2010;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.047441031363604, -87.9047680343351];1319 N JACKSON ST
152;101330161;05/13/2010;09:14 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05375849708582, -87.89688163200395];1735 N FRANKLIN PL
153;101320131;05/12/2010;06:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06398425728548, -87.87944108425171];2515 N STOWELL AV
154;101300136;05/10/2010;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
155;101280063;05/08/2010;12:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04698165556892, -87.91079980419569];113 E KNAPP ST
156;101260090;05/06/2010;03:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.081423910352584, -87.88764287520941];3476 N OAKLAND AV
157;101220021;05/02/2010;04:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0637682525503, -87.90143319445606];813 E WRIGHT ST
158;101210078;05/01/2010;10:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06012629327297, -87.88367138720712];2300 N PROSPECT AV
159;101500007;05/30/2010;01:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.037407521207406, -87.90804210061168];225 E MICHIGAN ST
160;101490077;05/29/2010;11:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041233913792425, -87.93009565192767];800 N 14TH ST
161;101490097;05/29/2010;01:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.032639362889185, -87.90802321777896];222 E CHICAGO ST
162;101490123;05/29/2010;04:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.042937068772474, -87.91041561425168];928 N WATER ST
163;101470049;05/27/2010;08:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04099764544509, -87.94286146686427];850 N 24TH ST
164;101450009;05/25/2010;12:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04036528491073, -87.93021034807234];517 N 14TH ST
165;101440106;05/24/2010;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04037371388782, -87.94166064658084];2300 W WELLS ST
166;101430043;05/23/2010;05:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03619717831207, -87.94510367831205];2500 W CLYBOURN ST
167;101430094;05/23/2010;11:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04026147403208, -87.95406133236193];3131 W WELLS ST
168;101390145;05/19/2010;05:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04159230812705, -87.95677631205113];3425 W KILBOURN AV
169;101390161;05/19/2010;06:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03364206812453, -87.9088351503319];207 E BUFFALO ST
170;101390184;05/19/2010;09:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.040478557855685, -87.94776295904624];811 N 27TH ST
171;101380096;05/18/2010;01:36 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04073121574686, -87.90663952562996];780 N MILWAUKEE ST
172;101370075;05/17/2010;01:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03325485261705, -87.90908500343379];230 N WATER ST
173;101370161;05/17/2010;07:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.040973972488324, -87.94487365192802];850 N 25TH ST
174;101350091;05/15/2010;01:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036086402514314, -87.95657925135166];3401 W CLYBOURN ST
175;101350093;05/15/2010;01:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05006546768412, -87.94187983236193];2308 W CHERRY ST
176;101340027;05/14/2010;07:07 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.040115484563664, -87.91356111226844];215 W WELLS ST
177;101340167;05/14/2010;11:08 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03736650288555, -87.9226335];803 W MICHIGAN ST
178;101330116;05/13/2010;03:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.04475317482835, -87.92294907191754];1126 N 9TH ST
179;101280140;05/08/2010;09:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.037391371499766, -87.9074391889495];311 E MICHIGAN ST
180;101270046;05/07/2010;10:15 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03406713642536, -87.90480695194304];500 E BUFFALO ST
181;101270056;05/07/2010;10:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03624217836919, -87.95287967836919];3100 W CLYBOURN ST
182;101270070;05/07/2010;12:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.043260471579245, -87.9491697485429];2804 W STATE ST
183;101260051;05/06/2010;11:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.040346680175475, -87.94500868106213];2500 W WELLS ST
184;101230100;05/03/2010;10:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04326746047074, -87.9456105];2522 W STATE ST
185;101230176;05/03/2010;08:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04166476447266, -87.92943229938217];1350 W KILBOURN AV
186;101510071;05/31/2010;11:27 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10919527142373, -88.02160296199996];8747 W APPLETON AV
187;101490106;05/29/2010;02:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08213558090483, -88.00745063532217];3485 N 76TH ST
188;101450126;05/25/2010;05:09 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13484108964741, -88.03779435356932];6434 N 101ST ST
