;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
85;142010033;07/20/2014;02:30 AM;1;SIMPLE ASSAULT;;;;;[43.04740093395296, -87.91193839590011];1325 N EDISON ST
86;142000037;07/19/2014;01:44 AM;1;SIMPLE ASSAULT;;;;;[43.04851423955485, -87.91430405497242];1400 N MARTIN L KING JR DR
87;141980002;07/17/2014;12:02 AM;5;SIMPLE ASSAULT;;;;;[43.06272415238615, -87.90169272966102];2437 N FRATNEY ST
88;141980041;07/17/2014;06:20 AM;1;SIMPLE ASSAULT;;;;;[43.05453911769279, -87.890895789226];1827 N FARWELL AV
89;141980094;07/17/2014;12:36 PM;5;SIMPLE ASSAULT;;;;;[43.066619245628715, -87.90280240074463];2642 N PIERCE ST
90;141980151;07/17/2014;02:58 PM;1;SIMPLE ASSAULT;;;;;[43.062129251457094, -87.8893190809335];2431 N BARTLETT AV
91;141970154;07/16/2014;11:42 PM;5;SIMPLE ASSAULT;;;;;[43.06332566472386, -87.90409390074464];2458 N BOOTH ST
92;141970202;07/16/2014;10:05 PM;1;SIMPLE ASSAULT;;;;;[43.05165399391181, -87.89189263561063];1653 N PROSPECT AV
93;141950166;07/14/2014;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.063576857897175, -87.9016816392173];2471 N FRATNEY ST
94;141920187;07/11/2014;04:09 PM;1;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
95;141920005;07/10/2014;11:39 PM;5;SIMPLE ASSAULT;;;;;[43.06979716763806, -87.8991875809335];2823-B N WEIL ST
96;141830064;07/02/2014;11:18 AM;1;SIMPLE ASSAULT;;;;;[43.05567943493552, -87.88587896710719];2006 E LAFAYETTE PL
97;142110088;07/30/2014;11:27 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #203
98;142100035;07/29/2014;05:00 AM;3;SIMPLE ASSAULT;;;;;[43.035361878988994, -87.95150349567216];424 N 30TH ST
99;142100146;07/29/2014;04:47 PM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.038825181648335, -87.94779468164833];2700 W WISCONSIN AV
100;142110006;07/29/2014;11:19 PM;3;SIMPLE ASSAULT;;;;;[43.043859335276125, -87.9415901281088];1035 N 23RD ST #33
101;142090079;07/28/2014;09:08 AM;3;SIMPLE ASSAULT;;;;;[43.04544216180969, -87.95054439353127];1134 N 29TH ST
102;142090087;07/28/2014;09:53 AM;1;SIMPLE ASSAULT;;;;;[43.03882747215618, -87.91516349999999];310 W WISCONSIN AV
103;142090232;07/28/2014;05:07 PM;3;SIMPLE ASSAULT;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST
104;142080027;07/27/2014;01:27 AM;3;SIMPLE ASSAULT;;;;;[43.04800749708582, -87.94529912421366];1335-B N 25TH ST
105;142060122;07/25/2014;02:18 PM;3;SIMPLE ASSAULT;;;;;[43.038825181648335, -87.94505418164833];2500 W WISCONSIN AV
106;142110036;07/25/2014;06:22 AM;1;SIMPLE ASSAULT;;;;;[43.03749428178617, -87.91985754849641];600 W MICHIGAN ST
107;142030153;07/22/2014;07:12 PM;3;SIMPLE ASSAULT;;;;;[43.04592351875454, -87.95380066763806];3200 W JUNEAU AV
108;141960022;07/15/2014;03:26 AM;3;SIMPLE ASSAULT;;;;;[43.039602, -87.94154588631791];730 N 23RD ST #309
109;141940031;07/13/2014;04:07 AM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #110
110;141940090;07/13/2014;02:06 PM;1;SIMPLE ASSAULT;;;;;[43.03876552510253, -87.91417294463038];275 W WISCONSIN AV
111;141940172;07/13/2014;10:36 PM;3;SIMPLE ASSAULT;;;;;[43.04444548600597, -87.943293];2408 W HIGHLAND AV #LWR
112;141950002;07/13/2014;10:49 PM;3;SIMPLE ASSAULT;;;;;[43.037542486005975, -87.94464283236194];2456 W MICHIGAN ST
113;141910113;07/10/2014;01:43 PM;1;SIMPLE ASSAULT;;;;;[43.03805792146937, -87.91892070977168];600 N 6TH ST
114;141910134;07/10/2014;06:02 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.037479521207395, -87.94705066763807];2621 W MICHIGAN ST #12
115;141900101;07/09/2014;02:13 PM;3;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #319
116;141890109;07/08/2014;03:32 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
117;141890014;07/07/2014;11:36 PM;3;SIMPLE ASSAULT;;;;;[43.04590446047076, -87.94723066763807];2628 W JUNEAU AVE
118;141870178;07/06/2014;09:05 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
119;141860012;07/05/2014;01:35 AM;3;SIMPLE ASSAULT;;;;;[43.050365955075044, -87.93687195908576];1908 W CHERRY ST
120;141860171;07/05/2014;07:23 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
121;141870017;07/05/2014;11:10 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV
122;141850098;07/04/2014;03:10 PM;3;SIMPLE ASSAULT;;;;;[43.036207500432695, -87.95472347155058];3218 W CLYBOURN ST
123;141840019;07/03/2014;03:07 AM;3;SIMPLE ASSAULT;;;;;[43.045914518754564, -87.9459612485429];2520 W JUNEAU AV
124;141850004;07/03/2014;11:52 PM;3;SIMPLE ASSAULT;;;;;[43.03377428406111, -87.9576770960699];300 N 35TH ST
125;141830059;07/02/2014;10:04 AM;1;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.044012659732225, -87.9107436656475];1000 N WATER ST
126;142120035;07/31/2014;03:49 AM;4;SIMPLE ASSAULT;;;;;[43.1047725212074, -88.04759391618097];10815 W HAMPTON AV
127;142100075;07/29/2014;10:01 AM;4;SIMPLE ASSAULT;;;;;[43.1212664372377, -88.03771151141785];10051 W APPLETON AV #202
128;142050052;07/24/2014;10:24 AM;7;SIMPLE ASSAULT;;;;;[43.09717499999999, -88.04044863589908];4411 N 103RD ST #7
129;142030167;07/22/2014;08:38 PM;7;SIMPLE ASSAULT;;;;;[43.104374036355274, -88.01844649800944];8501 W GRANTOSA DR
130;141960069;07/15/2014;10:29 AM;4;SIMPLE ASSAULT;;;;;[43.13771183011157, -88.03744087624767];10043 W FOND DU LAC AV #2
131;141950208;07/14/2014;04:02 PM;7;SIMPLE ASSAULT;;;;;[43.098736642506886, -88.01129885778158];7905 W APPLETON AV
132;141940080;07/13/2014;02:08 PM;4;SIMPLE ASSAULT;SIMPLE ASSAULT;;;;[43.139070512014705, -88.03929588699398];10219 W FOND DU LAC AV
133;141940080;07/13/2014;02:08 PM;4;SIMPLE ASSAULT;;;;;[43.139070512014705, -88.03929588699398];10219 W FOND DU LAC AV
134;141930021;07/12/2014;01:35 AM;7;SIMPLE ASSAULT;;;;;[43.097266592561596, -88.02635803707642];4409 N 91ST ST #3
135;141930071;07/12/2014;09:27 AM;7;SIMPLE ASSAULT;;;;;[43.06803351154119, -88.0096841194818];7726 W CENTER ST #2
136;141920169;07/11/2014;04:01 PM;4;SIMPLE ASSAULT;;;;;[43.13627796560664, -88.03549501148387];9900 W FOND DU LAC AV
137;141920009;07/10/2014;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.07532749321934, -88.01552177699232];8214 W BURLEIGH ST
138;141900012;07/09/2014;12:53 AM;4;SIMPLE ASSAULT;;;;;[43.13545609686077, -88.0414583907613];6466 N 104TH ST
139;141900055;07/09/2014;10:15 AM;7;SIMPLE ASSAULT;;;;;[43.097197471579236, -88.009254];7722 W CONGRESS ST #3
140;141890134;07/08/2014;05:49 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08988648600598, -88.01922289355993];8500 W CAPITOL DR
141;141860033;07/05/2014;02:25 AM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #1
142;141850057;07/04/2014;10:16 AM;7;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[43.07827533527612, -88.02002236078269];3254 N 86TH ST
143;141830112;07/02/2014;04:37 PM;4;SIMPLE ASSAULT;;;;;[43.13580074880271, -88.03770000689623];6508 N BEALE ST
144;141830174;07/02/2014;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.11205410397035, -88.04099894054478];10309 W VILLARD AV #18
145;142120025;07/31/2014;01:49 AM;5;SIMPLE ASSAULT;;;;;[43.072399089647405, -87.92755004428977];2951 N 13TH ST
146;142110030;07/30/2014;04:01 AM;5;SIMPLE ASSAULT;;;;;[43.083727575076466, -87.91364393738836];3628 N 3RD ST
147;142090186;07/28/2014;04:45 PM;5;SIMPLE ASSAULT;;;;;[43.07783331052558, -87.92936011970643];1407 W RING ST
148;142090243;07/28/2014;06:56 PM;5;SIMPLE ASSAULT;;;;;[43.05395156263438, -87.91908781319319];626 W VINE ST
149;142080006;07/27/2014;12:31 AM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
150;142080017;07/27/2014;01:04 AM;5;SIMPLE ASSAULT;;;;;[43.081037779906524, -87.91618061757723];3433 N 5TH ST
151;142080183;07/27/2014;08:00 PM;5;SIMPLE ASSAULT;;;;;[43.0867530313636, -87.93449756650678];3835 N 19TH ST
152;142080207;07/27/2014;09:01 PM;5;SIMPLE ASSAULT;;;;;[43.08858905245543, -87.93703487520942];3930 N 20TH ST
153;142070128;07/26/2014;06:32 PM;5;SIMPLE ASSAULT;;;;;[43.088858947544566, -87.9409475809335];3943 N 23RD ST
154;142030071;07/22/2014;09:52 AM;5;SIMPLE ASSAULT;;;;;[43.0834047943176, -87.91614729335468];3613 N 5TH ST
155;142030168;07/22/2014;08:16 PM;5;SIMPLE ASSAULT;;;;;[43.07358616763807, -87.91837064643067];3027 N 6TH ST
156;142030193;07/22/2014;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.06167727095353, -87.91989392488087];2370 N 7TH ST
157;142020098;07/21/2014;07:30 PM;5;SIMPLE ASSAULT;;;;;[43.068358173466436, -87.91101909593714];2735 N 1ST ST
158;142010115;07/20/2014;01:52 PM;5;SIMPLE ASSAULT;;;;;[43.06485541326677, -87.91548586799604];2540 N 4TH ST
159;141960183;07/15/2014;08:17 PM;5;SIMPLE ASSAULT;;;;;[43.08209348211082, -87.90821058090484];250 E KEEFE AV
160;141950159;07/14/2014;06:14 PM;5;SIMPLE ASSAULT;;;;;[43.07114145657562, -87.906294];400 E LOCUST ST
161;141930058;07/12/2014;07:53 AM;5;SIMPLE ASSAULT;;;;;[43.08321360006344, -87.93530998110121];3576 N TEUTONIA AV
162;141930153;07/12/2014;05:14 PM;5;SIMPLE ASSAULT;;;;;[43.07147974854291, -87.92249541574827];2904-A N 9TH ST
163;141920111;07/11/2014;01:26 PM;5;SIMPLE ASSAULT;;;;;[43.07436274756162, -87.92906589097271];3056 N 14TH ST
164;141920179;07/11/2014;08:36 PM;5;SIMPLE ASSAULT;;;;;[43.08876529600883, -87.92712657961384];3967 N 13TH ST
165;141920190;07/11/2014;08:44 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.0811727171793, -87.92722387910455];3446 N 13TH ST
166;141910073;07/10/2014;12:10 PM;5;SIMPLE ASSAULT;;;;;[43.06946073497038, -87.91410370062218];300 W HADLEY ST
167;141900113;07/09/2014;02:52 PM;5;SIMPLE ASSAULT;;;;;[43.07996705245543, -87.93966588242277];3354 N 22ND ST
168;141870077;07/06/2014;11:48 AM;5;SIMPLE ASSAULT;;;;;[43.066799696087486, -87.91106162868573];2649 N 1ST ST
169;141870137;07/06/2014;06:28 PM;5;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.073099664723884, -87.93670291185313];2976 N 19TH ST
170;141860050;07/05/2014;03:39 AM;5;SIMPLE ASSAULT;;;;;[43.06250683236195, -87.91551392627986];2414 N 4TH ST
171;141850114;07/04/2014;05:44 PM;5;SIMPLE ASSAULT;;;;;[43.07884348600598, -87.91327014210283];222 W CONCORDIA AV
172;141840134;07/03/2014;07:23 PM;5;SIMPLE ASSAULT;;;;;[43.08572719900167, -87.92595859925535];3753 N 12TH ST
173;141840135;07/03/2014;07:56 PM;5;SIMPLE ASSAULT;;;;;[43.076322000000005, -87.93877115753918];3155 N 21ST ST
174;142130002;07/31/2014;11:33 PM;5;SIMPLE ASSAULT;;;;;[43.07972422009348, -87.9471459190665];3324 N 27TH ST
175;142110024;07/30/2014;01:20 AM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
176;142110126;07/30/2014;02:06 PM;7;SIMPLE ASSAULT;;;;;[43.08254946681874, -87.97678127699231];5033 W KEEFE AV
177;142110146;07/30/2014;03:58 PM;3;SIMPLE ASSAULT;;;;;[43.06695876132485, -87.94677458185713];2624 W FOND DU LAC AV
178;142100103;07/29/2014;01:02 PM;3;KIDNAPING;SIMPLE ASSAULT;;;;[43.064613335276135, -87.96585159593714];2517 N GRANT BL
179;142100206;07/29/2014;09:32 PM;7;SIMPLE ASSAULT;;;;;[43.07529322799141, -87.96125002628202];3828 W BURLEIGH ST
180;142090029;07/28/2014;02:26 AM;7;SIMPLE ASSAULT;;;;;[43.08493399417162, -87.98699590795799];3718 N 60TH ST
181;142090179;07/28/2014;04:21 PM;5;SIMPLE ASSAULT;;;;;[43.07992521703507, -87.9426219692133];2421 W HOPKINS ST
182;142070139;07/26/2014;07:17 PM;7;SIMPLE ASSAULT;;;;;[43.083412994171624, -87.98564590795799];3530 N 58TH BL
183;142080007;07/26/2014;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.08842783819031, -87.94356162479058];3917 N 24TH PL
184;142060177;07/25/2014;08:11 PM;7;SIMPLE ASSAULT;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
185;142040038;07/23/2014;03:23 AM;7;SIMPLE ASSAULT;;;;;[43.07914523289155, -87.95970173289155];3700 W CONCORDIA AV
186;142040116;07/23/2014;01:17 PM;5;SIMPLE ASSAULT;;;;;[43.080659077990646, -87.95082586078269];3370 N 30TH ST
187;142040180;07/23/2014;06:38 PM;7;SIMPLE ASSAULT;;;;;[43.08937602836369, -87.96846347768016];3975 N 44TH ST
188;142040235;07/23/2014;10:21 PM;5;SIMPLE ASSAULT;;;;;[43.08752346768411, -87.947613];2714 W MELVINA ST
189;142010093;07/20/2014;11:27 AM;7;SIMPLE ASSAULT;;;;;[43.09591620483005, -87.95697048268774];4327 N 35TH ST
190;142010127;07/20/2014;03:16 PM;5;SIMPLE ASSAULT;;;;;[43.070741413266774, -87.94478238242277];2852 N 25TH ST
191;142000015;07/19/2014;01:29 AM;7;SIMPLE ASSAULT;;;;;[43.080577187344915, -87.96217540074464];3368 N 39TH ST
192;141990034;07/18/2014;05:07 AM;7;SIMPLE ASSAULT;;;;;[43.09413171189919, -87.96182813500505];4228 N 39TH ST
193;142000001;07/18/2014;11:30 PM;5;SIMPLE ASSAULT;;;;;[43.07453961226844, -87.94480812479058];3055 N 25TH ST
194;141980003;07/17/2014;12:26 AM;7;SIMPLE ASSAULT;;;;;[43.076357832361936, -87.9698063641009];3156 N 45TH ST
195;141980120;07/17/2014;02:41 PM;7;SIMPLE ASSAULT;;;;;[43.083558754371296, -87.96314813532217];3619 N 40TH ST
