;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
51;80690001;03/08/2008;10:30 PM;4;SIMPLE ASSAULT;;;;;[43.1174145004327, -87.95959183236194];3728 W SHERIDAN AV
52;80660060;03/06/2008;10:59 AM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11188648124544, -87.9622425];3927 W VILLARD AV
53;80660165;03/06/2008;10:53 PM;4;SIMPLE ASSAULT;;;;;[43.14429178003855, -87.95688397734908];6972 N 37TH ST #4
54;80670006;03/06/2008;11:22 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.094028812943556, -87.94117919729956];4244 N TEUTONIA AV #APT24
55;80650030;03/05/2008;08:16 AM;4;SIMPLE ASSAULT;;;;;[43.12761471018283, -87.96367357522911];6061 N 41ST ST
56;80650146;03/05/2008;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.1210779103526, -87.96622486078269];5682 N 43RD ST
57;80660001;03/05/2008;11:54 PM;4;SIMPLE ASSAULT;;;;;[43.12357607576894, -87.95144694021563];5839 N TEUTONIA AV #4
58;80640090;03/04/2008;02:49 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11191751154121, -87.95609172300767];3426 W VILLARD AV
59;80640091;03/04/2008;03:09 PM;5;SIMPLE ASSAULT;;;;;[43.09391624562872, -87.94683286799605];4248 N 27TH ST #4
60;80640107;03/04/2008;04:35 PM;5;SIMPLE ASSAULT;;;;;[43.08964348600597, -87.93517938481736];1920 W CAPITOL DR
61;80630134;03/03/2008;05:19 PM;4;SIMPLE ASSAULT;;;;;[43.116232621963306, -87.93706210173686];2017 W NEIL PL
62;80620086;03/02/2008;02:48 PM;7;SIMPLE ASSAULT;;;;;[43.10688304778324, -87.97382805084828];4918 N 49TH ST #2
63;80620102;03/02/2008;04:34 PM;5;SIMPLE ASSAULT;;;;;[43.10595363405546, -87.9408318973355];2328 W LINWAL LA
64;80620103;03/02/2008;04:36 PM;7;SIMPLE ASSAULT;;;;;[43.10078848514058, -87.94952116763807];2913 W GLENDALE AV
65;80610031;03/01/2008;06:03 AM;4;SIMPLE ASSAULT;;;;;[43.124563962231235, -87.9461586379486];2706 W BOBOLINK AV
66;80900070;03/30/2008;10:32 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.09929058673322, -87.99443165753918];4503 N 66TH ST
67;80900141;03/30/2008;07:11 PM;4;SIMPLE ASSAULT;;;;;[43.11736828156772, -87.99170869942664];6456 W BIRCH AV
68;80900167;03/30/2008;09:18 PM;4;SIMPLE ASSAULT;;;;;[43.12104288481737, -87.99223488242276];5676 N 65TH ST
69;80900002;03/29/2008;10:48 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.028442];9241 W BIRCH AV #4
70;80880020;03/28/2008;03:25 AM;4;SIMPLE ASSAULT;;;;;[43.12295012072258, -88.02459237151582];5777 N 90TH ST
71;80890001;03/28/2008;11:31 PM;4;SIMPLE ASSAULT;;;;;[43.12985209018665, -88.02372584328846];8946 W LYNX AV #27
72;80870008;03/27/2008;01:14 AM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02897291618096];9315 W SHERIDAN AV #3
73;80870131;03/27/2008;03:00 PM;7;SIMPLE ASSAULT;;;;;[43.10977533527614, -88.01593865032581];5053 N 84TH ST #1
74;80870139;03/27/2008;05:01 PM;4;SIMPLE ASSAULT;;;;;[43.11837063161144, -87.99224491585242];6502 W SHERIDAN AV
75;80870172;03/27/2008;07:34 PM;4;SIMPLE ASSAULT;;;;;[43.121504754426454, -88.00585256318968];5700 N 76TH ST
76;80860070;03/26/2008;09:00 AM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #1
77;80860161;03/26/2008;05:43 PM;4;SIMPLE ASSAULT;;;;;[43.1322924884588, -88.00988022300767];7911 W BENDER AV #2
78;80860216;03/26/2008;09:50 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.12550758673322, -87.99593764311246];5925 N 68TH ST
79;80850028;03/25/2008;06:59 AM;7;SIMPLE ASSAULT;;;;;[43.10904667055226, -87.98750810646872];5031 N 61ST ST
80;80850029;03/25/2008;07:27 AM;4;SIMPLE ASSAULT;;;;;[43.119248359919176, -88.00011651080519];7131 W SILVER SPRING DR #2
81;80840186;03/24/2008;09:47 PM;7;SIMPLE ASSAULT;;;;;[43.097517754371296, -87.99569059925535];4409 N 67TH ST
82;80830007;03/23/2008;12:27 AM;7;SIMPLE ASSAULT;;;;;[43.10163791035259, -88.00686639353127];4628 N 76TH ST
83;80830094;03/23/2008;04:25 PM;4;SIMPLE ASSAULT;;;;;[43.11721618679665, -88.01251306725752];8124 W MEDFORD AV #APT4
84;80830139;03/23/2008;10:33 PM;7;SIMPLE ASSAULT;;;;;[43.10894788900095, -88.02096131499236];8730 W APPLETON AV
85;80810073;03/21/2008;01:46 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02867069317328];9304 W SHERIDAN AV #2
86;80810135;03/21/2008;09:39 PM;4;SIMPLE ASSAULT;;;;;[43.1234817485429, -88.02701633524747];5812 N 92ND ST
87;80800100;03/20/2008;01:35 PM;7;SIMPLE ASSAULT;;;;;[43.09822783236194, -87.99944809925536];4443 N 70TH ST
88;80790031;03/19/2008;06:48 AM;4;SIMPLE ASSAULT;;;;;[43.115338845115225, -88.00899013823636];7839-A W FOND DU LAC AV
89;80790112;03/19/2008;03:06 PM;4;SIMPLE ASSAULT;;;;;[43.1151289730798, -88.02603865869301];5349 N 91ST ST #104
90;80790137;03/19/2008;05:13 PM;4;SIMPLE ASSAULT;;;;;[43.11562496863641, -88.0260515809335];5371 N 91ST ST #3
91;80790203;03/19/2008;10:53 PM;4;SIMPLE ASSAULT;;;;;[43.11805199443141, -88.03105177312584];9509 W BECKETT AV
92;80770020;03/17/2008;06:54 AM;4;SIMPLE ASSAULT;;;;;[43.112709502914186, -87.98497813200395];5227 N 58TH ST
93;80760066;03/16/2008;10:53 AM;4;SIMPLE ASSAULT;;;;;[43.125119240598714, -88.00722711099107];7709 W BOBOLINK AV
94;80760138;03/16/2008;05:01 PM;7;SIMPLE ASSAULT;;;;;[43.08980454674261, -87.97773102844941];5115 W CAPITOL DR #1
95;80750076;03/15/2008;11:51 AM;4;SIMPLE ASSAULT;;;;;[43.126794546742616, -88.00364266763806];7401 W FLORIST AV
96;80750113;03/15/2008;02:24 PM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #A
97;80750170;03/15/2008;10:19 PM;4;SIMPLE ASSAULT;;;;;[43.12108623980035, -88.02571645902844];5670 N 91ST ST #1
98;80730159;03/13/2008;07:10 PM;4;SIMPLE ASSAULT;;;;;[43.11959751875455, -88.03003083527612];9410 W SILVER SPRING DR #6
99;80720083;03/12/2008;02:13 PM;4;SIMPLE ASSAULT;;;;;[43.12004141796606, -88.03079823893583];5626 N 95TH ST
100;80710016;03/11/2008;04:06 AM;7;SIMPLE ASSAULT;;;;;[43.105097482110835, -88.011243];7922 W HAMPTON AV #UPPR
101;80710148;03/11/2008;04:40 PM;7;ROBBERY;SIMPLE ASSAULT;;;;[43.092645928352084, -87.98302710230855];4162 N 56TH ST
102;80710190;03/11/2008;10:55 PM;7;SIMPLE ASSAULT;;;;;[43.10746213627445, -87.98869636799604];4916 N 62ND ST
103;80690007;03/09/2008;01:08 AM;4;SIMPLE ASSAULT;;;;;[43.115974403552876, -87.98644671430387];6015 W CUSTER AV
104;80680123;03/08/2008;09:29 PM;4;SIMPLE ASSAULT;;;;;[43.11913225548769, -87.99125461976095];6413 W SILVER SPRING DR
105;80670100;03/07/2008;03:04 PM;4;SIMPLE ASSAULT;;;;;[43.1176090124355, -88.00177138098728];5496 N 72ND ST
106;80650164;03/05/2008;08:29 PM;4;SIMPLE ASSAULT;;;;;[43.13227448845882, -88.01063983236193];7939 W BENDER AV
107;80640037;03/04/2008;09:16 AM;4;SIMPLE ASSAULT;;;;;[43.11935075950973, -88.02997445935979];9431 W SILVER SPRING DR
108;80630032;03/03/2008;08:00 AM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #A
109;80620041;03/02/2008;08:59 AM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02745119317329];9200 W SHERIDAN AV #4
110;80620054;03/02/2008;10:38 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;ALL OTHER LARCENY;;;[43.11067098860305, -88.00506775976697];7513 W GRANTOSA DR
111;80610019;03/01/2008;02:51 AM;7;SIMPLE ASSAULT;;;;;[43.08806547879259, -87.98025247446478];5320 W MELVINA ST
112;80860042;03/26/2008;03:25 AM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
113;80830085;03/23/2008;12:35 PM;5;SIMPLE ASSAULT;;;;;[43.06531444463039, -87.89666061368207];2571 N DOUSMAN ST #LOWER
114;80790086;03/19/2008;12:25 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06846469608749, -87.90162906708369];2765 N FRATNEY ST
115;80770077;03/17/2008;10:10 AM;1;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
116;80750136;03/15/2008;05:35 PM;1;SIMPLE ASSAULT;;;;;[43.05418308964741, -87.89492642627985];1756 N ARLINGTON PL #UPPER
117;80680115;03/08/2008;08:32 PM;5;SIMPLE ASSAULT;;;;;[43.0711934454671, -87.90468375437128];512 E LOCUST ST
118;80660008;03/05/2008;01:56 AM;5;SIMPLE ASSAULT;;;;;[43.06828550291419, -87.88801858093349];2739 N OAKLAND AV #LWR
119;80640044;03/04/2008;09:03 AM;5;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
120;80630186;03/03/2008;11:12 PM;5;SIMPLE ASSAULT;;;;;[43.07995917346645, -87.88407110646872];3421 N FREDERICK AV #LOWER
121;80910008;03/31/2008;03:34 AM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST #103
122;80910087;03/31/2008;01:40 PM;3;SIMPLE ASSAULT;;;;;[43.04464213627446, -87.93780441574827];1120 N 20TH ST #1219
123;80910166;03/31/2008;09:32 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #0
124;80900155;03/30/2008;08:13 PM;3;SIMPLE ASSAULT;;;;;[43.037009276992336, -87.94927160646873];537 N 28TH ST
125;80890005;03/29/2008;12:01 AM;3;SIMPLE ASSAULT;;;;;[43.05139547013696, -87.94130144892955];2235 W GALENA ST
126;80860069;03/26/2008;08:58 AM;3;SIMPLE ASSAULT;;;;;[43.048080754371284, -87.95131958425172];1337 N 30TH ST
127;80850010;03/25/2008;02:16 AM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #18
128;80840010;03/24/2008;01:20 AM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL #310
129;80840118;03/24/2008;03:50 PM;3;SIMPLE ASSAULT;;;;;[43.041925381651545, -87.94774125835346];911 N 27TH ST
130;80830069;03/23/2008;01:22 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST
131;80820103;03/22/2008;06:49 PM;3;SIMPLE ASSAULT;;;;;[43.051041387731544, -87.95524239353128];1542 N 33RD ST #A
132;80810124;03/21/2008;07:29 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #210
133;80800015;03/20/2008;02:03 AM;3;SIMPLE ASSAULT;;;;;[43.04590446047076, -87.950952];2928-A W JUNEAU AV
134;80780172;03/18/2008;06:40 PM;3;SIMPLE ASSAULT;;;;;[43.04037060274207, -87.94355446918355];2430 W WELLS ST
135;80790012;03/18/2008;11:13 PM;3;SIMPLE ASSAULT;;;;;[43.03672952118691, -87.93786265188656];520 N 20TH ST #212
136;80770002;03/17/2008;12:11 AM;3;SIMPLE ASSAULT;;;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #303
137;80760030;03/16/2008;04:25 AM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST
138;80720015;03/12/2008;02:58 AM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #405
139;80720056;03/12/2008;11:27 AM;3;SIMPLE ASSAULT;;;;;[43.041711348062506, -87.94487365193748];900 N 25TH ST
140;80720173;03/12/2008;09:45 PM;3;SIMPLE ASSAULT;;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
141;80700007;03/10/2008;01:06 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #4
142;80690012;03/09/2008;03:33 AM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #201
143;80690042;03/09/2008;09:27 AM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #308
144;80670044;03/07/2008;08:55 AM;3;SIMPLE ASSAULT;;;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV #207
145;80650088;03/05/2008;02:17 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
146;80650100;03/05/2008;02:11 PM;1;SIMPLE ASSAULT;;;;;[43.0350603481307, -87.90875884813067];401 N WATER ST
147;80630054;03/03/2008;09:48 AM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95516366472387];3226 W WISCONSIN AV #1
148;80630160;03/03/2008;08:57 PM;1;SIMPLE ASSAULT;;;;;[43.03870171136105, -87.9135423518935];231 W WISCONSIN AV
149;80630011;03/02/2008;11:40 PM;3;SIMPLE ASSAULT;;;;;[43.04591719065396, -87.93418219065397];1700 W JUNEAU AV
150;80610029;03/01/2008;06:09 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #103
151;80610122;03/01/2008;05:57 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #201
152;80910041;03/31/2008;09:58 AM;4;SIMPLE ASSAULT;;;;;[43.1174774787926, -88.04273408381903];10420 W BIRCH AV
153;80910187;03/31/2008;11:14 PM;7;SIMPLE ASSAULT;;;;;[43.080137444630395, -88.0237854190665];3360 N 89TH ST
154;80890028;03/29/2008;05:14 AM;7;SIMPLE ASSAULT;;;;;[43.09310485206879, -88.04212813200395];4161 N 104TH ST
155;80880145;03/28/2008;06:24 PM;4;SIMPLE ASSAULT;;;;;[43.13864029489106, -88.0387332269955];10167 W FOND DU LAC AV
156;80830088;03/23/2008;02:07 PM;4;SIMPLE ASSAULT;;;;;[43.135847298084144, -88.04382443738835];6468 N 106TH ST
157;80840004;03/23/2008;11:30 PM;4;SIMPLE ASSAULT;;;;;[43.1548670424721, -88.0287990125804];7512 N GRANVILLE RD #102
158;80810020;03/21/2008;03:12 AM;7;SIMPLE ASSAULT;;;;;[43.09505966472386, -88.04179533135233];4256 N 104TH ST #5
159;80810067;03/21/2008;11:33 AM;7;SIMPLE ASSAULT;;;;;[43.08976052120739, -88.01549983236194];8201 W CAPITOL DR
160;80810007;03/20/2008;11:48 PM;4;SIMPLE ASSAULT;;;;;[43.135847298084144, -88.04382443738835];6468 N 106TH ST
161;80760063;03/16/2008;10:31 AM;4;SIMPLE ASSAULT;;;;;[43.115409, -88.05582961425901];5401 N LOVERS LANE RD
162;80750036;03/15/2008;04:11 AM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.067619546742606, -88.03271313918864];9617 W CENTER ST
163;80730112;03/13/2008;03:56 PM;7;SIMPLE ASSAULT;;;;;[43.09580716763807, -88.02517966085739];4335 N 90TH ST
164;80730189;03/13/2008;08:03 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10677030974091, -88.04461909925536];4891 N 106TH ST
165;80720162;03/12/2008;08:49 PM;7;SIMPLE ASSAULT;;;;;[43.10627010378569, -88.01791202458294];8515 W APPLETON AV
166;80700014;03/10/2008;03:29 AM;7;SIMPLE ASSAULT;;;;;[43.0788194851406, -88.02043158090484];8601 W CONCORDIA AV
167;80680030;03/08/2008;07:44 AM;7;SIMPLE ASSAULT;;;;;[43.092584947544566, -88.01623759925536];4139 N 83RD ST
168;80660130;03/06/2008;06:12 PM;7;SIMPLE ASSAULT;;;;;[43.104918470136944, -88.01124397446478];7919 W HAMPTON AV #02
169;80650105;03/05/2008;04:07 PM;4;SIMPLE ASSAULT;;;;;[43.11059879066369, -88.05553584890049];5112 N LOVERS LANE RD #35
170;80650177;03/05/2008;04:27 PM;7;SIMPLE ASSAULT;;;;;[43.101495754371285, -88.0071200809335];4617 N 76TH ST #3
171;80630154;03/03/2008;06:22 PM;7;SIMPLE ASSAULT;;;;;[43.07138974854291, -88.00730486410092];2876 N 76TH ST #3
172;80620002;03/01/2008;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.08019010901846, -88.01627620308757];3373 N 83RD ST
173;80620008;03/01/2008;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.08019010901846, -88.01627620308757];3373 N 83RD ST
174;80910002;03/31/2008;12:28 AM;5;SIMPLE ASSAULT;;;;;[43.08267599999999, -87.93717489353128];3512 N 20TH ST #A
175;80910052;03/31/2008;11:20 AM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.08282896863639, -87.92349286078269];3552 N 10TH ST
176;80910081;03/31/2008;01:23 PM;5;SIMPLE ASSAULT;;;;;[43.07190207799064, -87.926686430175];2926 N 12TH ST
177;80910121;03/31/2008;04:33 PM;5;SIMPLE ASSAULT;;;;;[43.072975499567306, -87.91608183527613];415 W CHAMBERS ST
178;80900033;03/30/2008;04:22 AM;1;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.066414584986234, -87.91259379422573];2639 N 2ND ST
179;80900041;03/30/2008;07:29 AM;5;SIMPLE ASSAULT;;;;;[43.082293126579614, -87.91961114097766];636 W ATKINSON AV #A
180;80890026;03/29/2008;02:19 AM;5;SIMPLE ASSAULT;;;;;[43.07660086372556, -87.92623913532216];3207 N 12TH ST
181;80890056;03/29/2008;10:39 AM;5;SIMPLE ASSAULT;;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #10
182;80880013;03/28/2008;01:36 AM;5;SIMPLE ASSAULT;;;;;[43.0760249686364, -87.92983591185313];3146 N 15TH ST
183;80880018;03/28/2008;03:00 AM;5;SIMPLE ASSAULT;;;;;[43.0726805106758, -87.92826269608747];1323 W COTTAGE PL #A
184;80880158;03/28/2008;08:30 PM;5;SIMPLE ASSAULT;;;;;[43.07204250678068, -87.92824486372554];1323 W GROELING AV #A
185;80870055;03/27/2008;09:16 AM;5;SIMPLE ASSAULT;;;;;[43.07306249235396, -87.92314233527613];915 W CHAMBERS ST
186;80870065;03/27/2008;10:14 AM;1;SIMPLE ASSAULT;;;;;[43.06417200000001, -87.91846908482863];2507 N 6TH ST
187;80870093;03/27/2008;12:16 PM;1;SIMPLE ASSAULT;;;;;[43.06206248124544, -87.911352];107 W MEINECKE AV
188;80860039;03/26/2008;04:50 AM;5;SIMPLE ASSAULT;;;;;[43.08083080045007, -87.933993163166];3436 N TEUTONIA AV
189;80860220;03/26/2008;10:17 PM;5;SIMPLE ASSAULT;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #25
190;80840184;03/24/2008;10:26 PM;5;SIMPLE ASSAULT;;;;;[43.084728031363596, -87.91733757372015];3737 N PORT WASHINGTON AV #A
191;80830030;03/23/2008;05:28 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.0771137485429, -87.91254338905922];3234 N 2ND ST
192;80830056;03/23/2008;11:20 AM;5;SIMPLE ASSAULT;;;;;[43.078382717179295, -87.92237344070658];3284 N 9TH ST
