;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;102890017;10/16/2010;02:05 AM;7;SIMPLE ASSAULT;;;;;[43.11054877990651, -87.97139165753917];5133 N 47TH ST
28;102880082;10/15/2010;12:15 PM;5;SIMPLE ASSAULT;;;;;[43.10064791035259, -87.95170238631792];4576 N 31ST ST #UPPER
29;102880167;10/15/2010;10:15 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13015039092878, -87.95235829250711];6207 N TEUTONIA AV
30;102860007;10/13/2010;12:08 AM;4;SIMPLE ASSAULT;;;;;[43.11476924562871, -87.9599529190665];5344 N 38TH ST
31;102860031;10/13/2010;09:51 AM;5;SIMPLE ASSAULT;;;;;[43.089937670213466, -87.9470507731148];2700 W CAPITOL DR
32;102860118;10/13/2010;07:32 PM;4;SIMPLE ASSAULT;;;;;[43.14666184096028, -87.95633591023702];7105 N TEUTONIA AV #204
33;102870002;10/13/2010;11:37 PM;7;SIMPLE ASSAULT;;;;;[43.10861837968148, -87.93238767433182];5015 N GREEN BAY AV #LOWER
34;102850076;10/12/2010;11:48 AM;4;SIMPLE ASSAULT;;;;;[43.14281251883436, -87.95525165061943];6875 N TEUTONIA AV #APT4
35;102850085;10/12/2010;12:28 PM;5;SIMPLE ASSAULT;;;;;[43.0998924446304, -87.94799059925535];4541 N 28TH ST #LOWER
36;102840134;10/11/2010;04:32 PM;5;SIMPLE ASSAULT;;;;;[43.1035191931733, -87.95042066143431];4747 N 30TH ST
37;102840147;10/11/2010;06:54 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09584319900168, -87.945589092042];4327 N 26TH ST
38;102840171;10/11/2010;08:50 PM;4;SIMPLE ASSAULT;;;;;[43.14438350637977, -87.95566169525965];6969 N TEUTONIA AV #2
39;102830088;10/10/2010;01:56 PM;5;SIMPLE ASSAULT;;;;;[43.0925942200935, -87.94339237910455];4148 N 24TH PL
40;102820094;10/09/2010;01:01 PM;4;SIMPLE ASSAULT;;;;;[43.12862136479471, -87.96730638168636];6112 N HOPKINS ST
41;102820143;10/09/2010;07:18 PM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.104764379010696, -87.94665793003563];4810 N TEUTONIA AV
42;102820148;10/09/2010;07:08 PM;5;SIMPLE ASSAULT;;;;;[43.08953345325739, -87.93009030391252];1514 W CAPITOL DR
43;102800098;10/07/2010;03:06 PM;5;SIMPLE ASSAULT;;;;;[43.089892468520816, -87.93625382763007];1960 W ATKINSON AV
44;102790031;10/06/2010;08:17 AM;5;SIMPLE ASSAULT;;;;;[43.090325580904846, -87.94938638184585];4030 N 29TH ST
45;102800003;10/06/2010;11:32 PM;7;SIMPLE ASSAULT;;;;;[43.101329877055754, -87.93378375809353];4636 N 19TH ST
46;102780005;10/05/2010;12:52 AM;4;SIMPLE ASSAULT;;;;;[43.11741350432782, -87.96021397446478];3800 W SHERIDAN AV
47;102770022;10/04/2010;07:23 AM;7;SIMPLE ASSAULT;;;;;[43.108432438802, -87.9725948280341];5000 N 48TH ST
48;102740074;10/01/2010;12:45 PM;4;SIMPLE ASSAULT;;;;;[43.11284433527612, -87.95522060646873];5243 N 34TH ST
49;102740159;10/01/2010;08:47 PM;7;SIMPLE ASSAULT;;;;;[43.10568075017866, -87.93930108704696];4876 N 22ND ST
50;102740172;10/01/2010;09:32 PM;5;SIMPLE ASSAULT;;;;;[43.104185832361935, -87.95034340795799];4778 N 30TH ST
51;102750002;10/01/2010;11:22 PM;4;SIMPLE ASSAULT;;;;;[43.11691131862772, -87.93888934566348];5486 N LONG ISLAND DR
52;103040044;10/31/2010;03:37 AM;4;SIMPLE ASSAULT;;;;;[43.119672525967914, -88.01016261226845];7900 W SILVER SPRING DR
53;103040074;10/31/2010;10:07 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11514783236194, -87.97745333524746];5360 N 52ND ST
54;103040130;10/31/2010;02:49 PM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
55;103040157;10/31/2010;09:18 PM;4;SIMPLE ASSAULT;;;;;[43.12346425145711, -88.0072133280341];5806 N 77TH ST
56;103070177;10/31/2010;12:15 AM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
57;103020155;10/29/2010;08:17 PM;7;SIMPLE ASSAULT;;;;;[43.08988652120741, -87.9923925];6401 W CAPITOL DR
58;103010016;10/28/2010;05:32 AM;7;SIMPLE ASSAULT;;;;;[43.09893832944775, -88.00692234246083];4476 N 76TH ST #1
59;102990044;10/26/2010;10:29 AM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02837080682671];9239 W SHERIDAN AV #APT2
60;102990078;10/26/2010;03:27 PM;4;SIMPLE ASSAULT;;;;;[43.122303922009365, -88.02710810646872];5747 N 92ND ST
61;102990081;10/26/2010;04:13 PM;4;SIMPLE ASSAULT;;;;;[43.12192784067183, -88.0136016586357];8147 W THURSTON AV #1
62;102980101;10/25/2010;12:43 PM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02158302553522];8739 W MILL RD #APT8
63;102950018;10/22/2010;12:39 AM;4;SIMPLE ASSAULT;;;;;[43.12202317317798, -88.01375037818092];8203 W THURSTON AV
64;102940048;10/21/2010;09:51 AM;7;SIMPLE ASSAULT;;;;;[43.09196399999999, -88.00177388631792];4102 N 72ND ST
65;102950002;10/21/2010;11:37 PM;4;SIMPLE ASSAULT;;;;;[43.12254558090484, -88.0058658169256];5748 N 76TH ST #3
66;102920137;10/19/2010;06:16 PM;4;SIMPLE ASSAULT;;;;;[43.11377048845881, -88.02196977407813];8711 W ROHR AV
67;102910147;10/18/2010;05:09 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.093677347540876, -87.99188515245913];4200 N 64TH ST
68;102910180;10/18/2010;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.11836878268946, -87.99225637916871];6504 W SHERIDAN AV
69;102910182;10/18/2010;09:30 PM;4;SIMPLE ASSAULT;;;;;[43.11851345325738, -88.02867069317328];9304 W SHERIDAN AV #3
70;102890019;10/16/2010;02:08 AM;4;SIMPLE ASSAULT;;;;;[43.119260662368156, -88.00138975642403];7229 W SILVER SPRING DR #2
71;102890033;10/16/2010;08:36 AM;7;SIMPLE ASSAULT;;;;;[43.09468216763807, -87.98943763200396];4249 N 62ND ST
72;102870124;10/14/2010;08:03 PM;4;SIMPLE ASSAULT;;;;;[43.12191630391251, -88.03566533524747];5724 N 99TH ST
73;102870154;10/14/2010;11:32 PM;4;SIMPLE ASSAULT;;;;;[43.112272493219315, -88.00917308381904];7824 W VILLARD AV
74;102860077;10/13/2010;03:46 PM;4;SIMPLE ASSAULT;;;;;[43.13226654674261, -88.0141129200761];8233 W BENDER AV #1
75;102840145;10/11/2010;12:29 PM;4;SIMPLE ASSAULT;;;;;[43.126784510098894, -88.00182402844942];7233 W FLORIST AV #UPR
76;102820020;10/09/2010;03:10 AM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #24
77;102810011;10/08/2010;02:29 AM;7;SIMPLE ASSAULT;;;;;[43.091690489324186, -87.975];4900 W FIEBRANTZ AV
78;102800127;10/07/2010;03:52 PM;7;SIMPLE ASSAULT;;;;;[43.10242180099834, -88.00684389353127];4664 N 76TH ST #3
79;102780003;10/05/2010;04:33 AM;7;SIMPLE ASSAULT;;;;;[43.09791884514387, -87.98821524949518];6108 W MEDFORD AV #3
80;102780120;10/05/2010;05:00 PM;4;SIMPLE ASSAULT;;;;;[43.119615518754564, -87.99782358090484];6912 W SILVER SPRING DR
81;102780167;10/05/2010;05:04 PM;7;SIMPLE ASSAULT;;;;;[43.09289941326679, -87.97339485356932];4154 N 48TH ST
82;102760020;10/03/2010;02:23 AM;7;SIMPLE ASSAULT;;;;;[43.10127624588851, -87.9908429109295];6315 W FOND DU LAC AV
83;102760022;10/03/2010;02:54 AM;7;SIMPLE ASSAULT;;;;;[43.091690489324186, -87.975];4900 W FIEBRANTZ AV
84;102760133;10/03/2010;06:03 PM;7;SIMPLE ASSAULT;;;;;[43.088950089647426, -87.98707905150313];3941 N 60TH ST
85;102750091;10/02/2010;02:04 PM;4;SIMPLE ASSAULT;;;;;[43.11683171305443, -88.01129226525612];8017 W SHERIDAN AV
86;102740071;10/01/2010;12:26 PM;4;SIMPLE ASSAULT;;;;;[43.11955146047075, -87.99384197155058];6604 W SILVER SPRING DR
87;103020102;10/29/2010;03:24 PM;1;SIMPLE ASSAULT;;;;;[43.05431989148246, -87.89625031637733];1762 N PULASKI ST
88;102960137;10/23/2010;05:59 PM;5;SIMPLE ASSAULT;;;;;[43.07115647100234, -87.89947158090484];924 E LOCUST ST #2
89;102890064;10/16/2010;12:44 PM;1;SIMPLE ASSAULT;;;;;[43.046189999999996, -87.91120063200395];1215 N WATER ST
90;102890131;10/16/2010;10:54 PM;1;SIMPLE ASSAULT;;;;;[43.05904241901403, -87.88561523910666];1932 E KENILWORTH PL #UPR
91;102880136;10/15/2010;05:56 PM;5;SIMPLE ASSAULT;;;;;[43.06345183236195, -87.90038590074464];2464 N BREMEN ST #4
92;102840015;10/11/2010;03:45 AM;1;SIMPLE ASSAULT;;;;;[43.05118989177094, -87.89402571942966];1579 N FARWELL AV #201
93;102840131;10/11/2010;11:17 PM;1;SIMPLE ASSAULT;;;;;[43.05173537023725, -87.89692158915881];1615 N FRANKLIN PL #1
94;102760064;10/03/2010;10:16 AM;5;SIMPLE ASSAULT;;;;;[43.071195456575595, -87.903504];614 E LOCUST ST
95;102750100;10/02/2010;03:40 PM;1;SIMPLE ASSAULT;;;;;[43.06012629327297, -87.88367138720712];2300 N PROSPECT AV
96;102740012;10/01/2010;12:51 AM;1;SIMPLE ASSAULT;;;;;[43.0601544893242, -87.88478348167814];2028 E NORTH AV
97;103030145;10/30/2010;08:11 PM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #311
98;103020011;10/29/2010;12:52 AM;3;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV
99;103020058;10/29/2010;11:31 AM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST
100;103010082;10/28/2010;12:42 PM;3;SIMPLE ASSAULT;;;;;[43.034810467684125, -87.95622133236193];3328 W ST PAUL AV
101;103010141;10/28/2010;08:04 PM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST #203
102;102990094;10/26/2010;05:54 PM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #103
103;102980016;10/25/2010;02:38 AM;3;SIMPLE ASSAULT;;;;;[43.05007552596793, -87.94216333236193];2318 W CHERRY ST
104;102980109;10/25/2010;01:22 PM;3;SIMPLE ASSAULT;;;;;[43.05006546768412, -87.94168183236194];2300 W CHERRY ST
105;102980189;10/25/2010;06:56 PM;3;SIMPLE ASSAULT;;;;;[43.03369948600596, -87.9534225];3116 W MT VERNON AV
106;102970170;10/24/2010;02:23 AM;1;SIMPLE ASSAULT;;;;;[43.03859743636351, -87.90756287296036];311 E WISCONSIN AV
107;102960027;10/23/2010;03:02 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0449932514571, -87.92719010646873];1129 N 12TH ST
108;102960074;10/23/2010;11:39 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #207
109;102930095;10/20/2010;03:18 PM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.04723454674263, -87.94459366763806];2465 W MC KINLEY AV
110;102910129;10/18/2010;12:25 PM;3;SIMPLE ASSAULT;;;;;[43.04581754342439, -87.93570119608748];1831 W JUNEAU AV
111;102910133;10/18/2010;05:11 PM;3;SIMPLE ASSAULT;;;;;[43.04443654284748, -87.9490035];2743 W HIGHLAND BL #105
112;102900026;10/17/2010;06:31 AM;1;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.03808193228112, -87.9089837870912];628 N WATER ST
113;102900119;10/17/2010;08:45 PM;3;SIMPLE ASSAULT;;;;;[43.03644350291418, -87.95150438631792];510 N 30TH ST
114;102890048;10/16/2010;10:46 AM;3;SIMPLE ASSAULT;;;;;[43.03667624562871, -87.95398345181508];520 N 32ND ST
115;102890063;10/16/2010;01:38 PM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #209
116;102890109;10/16/2010;08:18 PM;3;SIMPLE ASSAULT;;;;;[43.038825181648335, -87.94300218164832];2400 W WISCONSIN AV
117;102890121;10/16/2010;10:10 PM;3;SIMPLE ASSAULT;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV #309
118;102870015;10/14/2010;04:43 AM;1;SIMPLE ASSAULT;;;;;[43.044340561072964, -87.91451762102825];1101 N OLD WORLD THIRD ST
119;102870054;10/14/2010;12:41 PM;1;SIMPLE ASSAULT;;;;;[43.03765649333033, -87.90892315241815];618 N WATER ST
120;102870133;10/14/2010;10:15 PM;3;SIMPLE ASSAULT;;;;;[43.0403780618899, -87.94313395972472];2408 W WELLS ST #102
121;102870146;10/14/2010;10:53 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #114
122;102820066;10/09/2010;10:00 AM;3;SIMPLE ASSAULT;;;;;[43.03477052120741, -87.95732416763806];3427 W ST PAUL AV
123;102810039;10/08/2010;09:39 AM;1;SIMPLE ASSAULT;;;;;[43.042573274136394, -87.92306801990838];901 N 9TH ST
124;102810054;10/08/2010;10:14 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #207
125;102800083;10/07/2010;09:20 AM;3;SIMPLE ASSAULT;;;;;[43.04926813627446, -87.94620639353127];1426 N 26TH ST
126;102800150;10/07/2010;09:27 PM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #210
127;102770015;10/04/2010;02:53 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #405
128;102770144;10/04/2010;07:23 PM;3;SIMPLE ASSAULT;;;;;[43.03649700000001, -87.94507834811687];515 N 25TH ST #UPR
129;102750016;10/02/2010;02:30 AM;1;SIMPLE ASSAULT;;;;;[43.04066175797798, -87.9054901690517];781 N JEFFERSON ST
130;102750139;10/02/2010;08:41 PM;3;SIMPLE ASSAULT;;;;;[43.04192433527612, -87.94294159925535];911 N 24TH ST #9
131;102750009;10/01/2010;11:06 PM;3;SIMPLE ASSAULT;;;;;[43.045861506780675, -87.95541077699232];3311 W JUNEAU AV #2
132;103040150;10/31/2010;08:05 PM;7;SIMPLE ASSAULT;;;;;[43.10382630391251, -88.01715436799604];4720 N 84TH ST
133;103030142;10/30/2010;06:40 PM;7;SIMPLE ASSAULT;;;;;[43.09580755536962, -88.02630535688755];4336 N 91ST ST
134;103010009;10/28/2010;02:26 AM;7;SIMPLE ASSAULT;;;;;[43.094565838190334, -88.01749108814687];4255 N 84TH ST
135;103000132;10/27/2010;05:40 PM;4;SIMPLE ASSAULT;;;;;[43.1316723232046, -88.02960322136359];9438 W FOND DU LAC AV #2
136;102920076;10/19/2010;12:31 PM;4;SIMPLE ASSAULT;;;;;[43.12413933527614, -88.05553118365131];5859 N LOVERS LANE RD
137;102900155;10/17/2010;08:44 PM;7;SIMPLE ASSAULT;;;;;[43.097037539529246, -88.01700258090484];8329 W CONGRESS ST
138;102890025;10/16/2010;03:59 AM;4;SIMPLE ASSAULT;;;;;[43.11654050100176, -88.05555565269029];5442 N LOVERS LANE RD
139;102870003;10/14/2010;12:23 AM;7;SIMPLE ASSAULT;;;;;[43.09959491035258, -88.00826543738836];4520 N 77TH ST
140;102820131;10/09/2010;05:24 PM;7;SIMPLE ASSAULT;;;;;[43.091423832361926, -88.02381586078269];4074 N 89TH ST
141;102790004;10/05/2010;11:19 PM;4;SIMPLE ASSAULT;;;;;[43.11383783582412, -88.05556465266116];5272 N LOVERS LANE RD #203
142;102760122;10/03/2010;06:15 PM;7;SIMPLE ASSAULT;;;;;[43.0871667485429, -88.02781010646872];3845 N 92ND ST
143;102750024;10/02/2010;05:23 AM;7;SIMPLE ASSAULT;;;;;[43.10317478460971, -88.01481696713584];8227 W APPLETON AV #5
144;102750141;10/02/2010;09:12 PM;4;SIMPLE ASSAULT;;;;;[43.13981511857485, -88.04026972160673];10309-F W FOND DU LAC AV
145;102740133;10/01/2010;06:46 PM;7;SIMPLE ASSAULT;;;;;[43.10014123731882, -88.0254470624674];9010 W GRANTOSA DR
146;102740161;10/01/2010;07:18 PM;4;SIMPLE ASSAULT;;;;;[43.131679124069436, -88.03198106027436];6295 N DENMARK ST
147;103040084;10/31/2010;12:31 PM;5;SIMPLE ASSAULT;;;;;[43.07997708964743, -87.91516160646873];3351 N 4TH ST
148;103050013;10/31/2010;08:58 PM;5;SIMPLE ASSAULT;;;;;[43.08727432944775, -87.92584538631792];3830 N 12TH ST
149;103030169;10/30/2010;10:11 PM;5;SIMPLE ASSAULT;;;;;[43.07347811518264, -87.92529761757723];3015 N 11TH LA
150;103020013;10/29/2010;03:01 AM;5;SIMPLE ASSAULT;;;;;[43.08785348211083, -87.93499997155058];1918 W MELVINA ST #LWR
151;103020036;10/29/2010;09:40 AM;5;SIMPLE ASSAULT;;;;;[43.081198365967886, -87.93730857380997];2000 W TOWNSEND ST
152;103020162;10/29/2010;08:32 PM;5;SIMPLE ASSAULT;;;;;[43.08155857507646, -87.90499292627985];3460-A N HOLTON ST
153;103010142;10/28/2010;07:54 PM;5;SIMPLE ASSAULT;;;;;[43.081637481245444, -87.92691269608748];1225 W KEEFE AV
154;103000134;10/27/2010;05:50 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07364000000001, -87.90947762868574];3027 N PALMER ST #LWR
155;103000155;10/27/2010;06:22 PM;5;SIMPLE ASSAULT;;;;;[43.06449583236193, -87.90647437910455];2528-B N BUFFUM ST
156;102990132;10/26/2010;08:04 PM;5;SIMPLE ASSAULT;;;;;[43.078979460470755, -87.92880241326678];1402 W CONCORDIA AV
157;102980122;10/25/2010;11:05 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.07601633527614, -87.90770060646872];3157 N RICHARDS ST
158;102970115;10/24/2010;04:17 PM;5;SIMPLE ASSAULT;;;;;[43.07308297446477, -87.9355224190665];2976 N 18TH ST
159;102970145;10/24/2010;07:27 PM;5;SIMPLE ASSAULT;;;;;[43.06341516180967, -87.91989288242277];2454 N 7TH ST
160;102970154;10/24/2010;07:59 PM;5;SIMPLE ASSAULT;;;;;[43.081197517889166, -87.94309100291419];2429 W TOWNSEND ST
161;102960012;10/23/2010;01:41 AM;5;SIMPLE ASSAULT;;;;;[43.07938308964742, -87.92613156982499];3323 N 12TH ST
162;102960040;10/23/2010;07:09 AM;5;SIMPLE ASSAULT;;;;;[43.08213043493553, -87.91636013336027];502 W KEEFE AV
163;102970001;10/23/2010;11:17 PM;5;SIMPLE ASSAULT;;;;;[43.06551258090485, -87.91399292627985];2578 N MARTIN L KING JR DR
164;102940092;10/21/2010;04:19 PM;5;SIMPLE ASSAULT;;;;;[43.05735858090483, -87.90531537131426];2042 N HOLTON ST
165;102940128;10/21/2010;07:41 PM;5;SIMPLE ASSAULT;;;;;[43.060166718275816, -87.90018625408283];909 E NORTH AV
166;102940141;10/21/2010;08:15 PM;5;SIMPLE ASSAULT;;;;;[43.07539442463508, -87.93690342827041];1909 W HOPKINS ST
167;102940149;10/21/2010;09:29 PM;5;SIMPLE ASSAULT;;;;;[43.07394700582839, -87.92595758425172];3037 N 11TH LA
168;102930089;10/20/2010;02:31 PM;5;SIMPLE ASSAULT;;;;;[43.06216317810466, -87.91275252249869];206 W MEINECKE AV #1
169;102930097;10/20/2010;04:06 PM;5;SIMPLE ASSAULT;;;;;[43.08572719900167, -87.92595859925535];3753 N 12TH ST
170;102910056;10/18/2010;11:03 AM;5;SIMPLE ASSAULT;;;;;[43.06852741326679, -87.9064839190665];2744 N BUFFUM ST
171;102910104;10/18/2010;03:27 PM;5;SIMPLE ASSAULT;;;;;[43.08860623924605, -87.91714196665917];3922 N PORT WASHINGTON RD
172;102910144;10/18/2010;04:59 PM;5;SIMPLE ASSAULT;;;;;[43.07499150764604, -87.93010266180968];1500 W BURLEIGH ST
173;102900009;10/17/2010;12:37 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #2
174;102900011;10/17/2010;12:47 AM;5;SIMPLE ASSAULT;;;;;[43.084806654711905, -87.92556476937492];1135 W ATKINSON AV #5
175;102900016;10/17/2010;01:47 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.06758052596793, -87.91732333236193];508 W CENTER ST
176;102900072;10/17/2010;10:45 AM;5;SIMPLE ASSAULT;;;;;[43.08167645325739, -87.9253425];1114 W KEEFE AV #LOWER
177;102890041;10/16/2010;10:19 AM;5;SIMPLE ASSAULT;;;;;[43.07701545045876, -87.90397910646873];3219 N BOOTH ST
178;102890072;10/16/2010;11:40 AM;5;SIMPLE ASSAULT;;;;;[43.08283749708582, -87.9458058718912];3512 N 26TH ST
179;102890118;10/16/2010;09:11 PM;5;SIMPLE ASSAULT;;;;;[43.07148933527614, -87.93322813200395];2901 N 16TH ST
180;102880023;10/15/2010;04:41 AM;5;SIMPLE ASSAULT;;;;;[43.078023115182646, -87.90516907703837];3273 N HOLTON ST
181;102870008;10/14/2010;01:17 AM;5;SIMPLE ASSAULT;;;;;[43.07968136012247, -87.94214567382674];3300 N 24TH ST
182;102870088;10/14/2010;06:43 PM;5;SIMPLE ASSAULT;;;;;[43.072270051070454, -87.9239591470076];2945 N MOTHER SIMPSON WA
183;102850173;10/12/2010;09:53 PM;5;SIMPLE ASSAULT;;;;;[43.069797586733216, -87.93562909925535];2805 N 18TH ST #LWR
184;102840041;10/11/2010;08:55 AM;5;SIMPLE ASSAULT;;;;;[43.0859964970858, -87.94353540463977];3760 N 24TH PL
185;102840104;10/11/2010;12:52 PM;5;SIMPLE ASSAULT;;;;;[43.076612274612145, -87.91500077047952];3215 N MARTIN L KING JR DR
186;102840164;10/11/2010;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.08571772799935, -87.9367713208494];3751 N TEUTONIA AV
187;102840169;10/11/2010;09:08 PM;5;SIMPLE ASSAULT;;;;;[43.07928224562872, -87.91375239353127];3316 N 3RD ST #UPR
188;102840177;10/11/2010;09:00 PM;5;DISORDERLY CONDUCT;SIMPLE ASSAULT;;;;[43.07148933527614, -87.93322813200395];2901 N 16TH ST
189;102830102;10/10/2010;04:08 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08339951875457, -87.936273];1954 W FINN PL
190;102820138;10/09/2010;05:59 PM;5;SIMPLE ASSAULT;;;;;[43.080418089647424, -87.91513813200395];3401 N 4TH ST
191;102810104;10/08/2010;04:28 PM;5;SIMPLE ASSAULT;;;;;[43.08795832944776, -87.92583638631791];3912 N 12TH ST
192;102810002;10/07/2010;11:59 PM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.07657332944774, -87.92241385688754];3206 N 9TH ST #UPR
193;102790043;10/06/2010;08:49 AM;5;SIMPLE ASSAULT;;;;;[43.069797586733216, -87.93562909925535];2805 N 18TH ST
