;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
49;63330164;11/29/2006;04:28 PM;4;ROBBERY;;;;;[43.132024561197994, -88.00600018307439];6267 N 76TH ST
50;63320205;11/28/2006;07:10 PM;7;ROBBERY;;;;;[43.09685941326677, -87.9956323607827];4366 N 67TH ST
51;63330007;11/28/2006;10:56 PM;7;ROBBERY;;;;;[43.105079501009605, -88.0140825];8220 W HAMPTON AV
52;63300043;11/26/2006;01:48 AM;4;ROBBERY;;;;;[43.11470666472388, -88.02580233135234];5324 N 91ST ST
53;63290184;11/25/2006;07:43 PM;7;ROBBERY;;;;;[43.089851753284385, -87.98984740138552];6225 W CAPITOL DR
54;63290216;11/25/2006;09:11 PM;7;ROBBERY;;;;;[43.11059742710015, -87.99358565841797];5130 N 66TH ST
55;63300007;11/25/2006;09:46 PM;4;ROBBERY;;;;;[43.11915291931563, -87.99228337045557];6501 W SILVER SPRING DR
56;63260179;11/22/2006;06:27 PM;4;ROBBERY;;;;;[43.119672525967914, -88.01016261226845];7900 W SILVER SPRING DR
57;63240118;11/20/2006;09:10 AM;7;ROBBERY;;;;;[43.091766578768464, -87.99105994946851];6321 W FIEBRANTZ AV
58;63220165;11/18/2006;05:01 PM;7;ROBBERY;;;;;[43.090086423944314, -87.99979503865782];7028 W CAPITOL DR
59;63200119;11/16/2006;11:46 AM;4;ROBBERY;;;;;[43.11966748326467, -88.015761];8300 W SILVER SPRING DR
60;63200211;11/16/2006;11:06 PM;7;ROBBERY;;;;;[43.09126960644008, -87.98815336078269];4058 N 61ST ST
61;63190083;11/15/2006;11:11 AM;4;ROBBERY;;;;;[43.118765444630384, -88.02601763258086];5555 N 91ST ST
62;63190197;11/15/2006;06:38 PM;7;ROBBERY;;;;;[43.10480648845882, -87.99737458673322];6813 W HAMPTON AV
63;63180165;11/14/2006;04:08 PM;7;ROBBERY;;;;;[43.11058024176223, -88.01224706618966];8100 W LANCASTER AVE
64;63150128;11/11/2006;03:25 PM;7;ROBBERY;;;;;[43.09454532361937, -87.97942344460172];4244 N 53RD ST
65;63150133;11/11/2006;04:15 PM;4;ROBBERY;;;;;[43.12353658673322, -88.01455115753917];5813 N 83RD ST
66;63140133;11/10/2006;01:34 PM;7;ROBBERY;;;;;[43.090098246830195, -88.00503730590776];7410 W CAPITOL DR
67;63150014;11/10/2006;09:16 PM;4;ROBBERY;;;;;[43.11850252596791, -88.03045358381902];9426 W SHERIDAN AVE
68;63130012;11/08/2006;11:51 PM;7;ROBBERY;;;;;[43.09113725728548, -87.97587004818492];4053 N 50TH ST
69;63090165;11/05/2006;01:38 PM;7;ROBBERY;;;;;[43.113159659183964, -88.02648177211623];9130 W APPLETON AV
70;63070156;11/03/2006;04:54 PM;7;ROBBERY;;;;;[43.089966508799904, -87.97528961365342];4920 W CAPITOL DR
71;63060032;11/02/2006;08:25 AM;4;ROBBERY;;;;;[43.13320107799066, -88.01554490406286];6340 N 84TH ST
72;63050172;11/01/2006;06:25 PM;7;ROBBERY;;;;;[43.094633845143896, -87.98215225670856];5500 W FOND DU LAC AV
73;63050191;11/01/2006;06:50 PM;4;ROBBERY;;;;;[43.11898801182964, -88.02603320940051];5571 N 91ST ST
74;63050203;11/01/2006;07:19 PM;4;ROBBERY;;;;;[43.11951546047076, -87.99184291326678];6414 W SILVER SPRING DR
75;63340021;11/30/2006;10:20 AM;5;ROBBERY;;;;;[43.073368239800345, -87.88041392627986];3024 N PROSPECT AV
76;63330047;11/29/2006;01:52 PM;5;ROBBERY;;;;;[43.06649483819032, -87.88560755539827];2615 N MURRAY AV
77;63300223;11/26/2006;07:34 PM;5;ROBBERY;;;;;[43.07657046768411, -87.90002983236194];900 E AUER AV
78;63300231;11/26/2006;10:03 PM;5;ROBBERY;;;;;[43.07667434110451, -87.88786910646873];3245 N OAKLAND AV
79;63280209;11/24/2006;09:19 PM;5;ROBBERY;;;;;[43.046147073835705, -87.89716348239928];1223 N PROSPECT AV
80;63240016;11/20/2006;12:24 AM;5;ROBBERY;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
81;63240026;11/20/2006;01:33 AM;5;ROBBERY;;;;;[43.053720525967904, -87.89869333236193];1022 E PEARSON ST
82;63240032;11/20/2006;04:50 AM;5;ROBBERY;;;;;[43.049376052455415, -87.89688241185313];1462 N FRANKLIN PL
83;63220209;11/19/2006;01:32 AM;5;ROBBERY;;;;;[43.055600866235714, -87.89146435042399];1857 N OAKLAND AV
84;63230073;11/19/2006;10:22 AM;5;ROBBERY;;;;;[43.056041124877495, -87.88710378824506];1913 E LAFAYETTE PL
85;63220005;11/18/2006;02:24 AM;5;ROBBERY;;;;;[43.062564456575615, -87.88463983236194];2024 E GREENWICH AV
86;63220020;11/18/2006;02:07 AM;5;ROBBERY;;;;;[43.065084107947726, -87.88796554372988];2554 N OAKLAND AV
87;63220208;11/18/2006;09:03 PM;5;ROBBERY;;;;;[43.0636707865888, -87.88771907628363];1823 E BRADFORD AV
88;63230007;11/18/2006;07:30 PM;5;ROBBERY;;;;;[43.06247242410171, -87.88662912354471];1911 E GREENWICH AV
89;63210024;11/17/2006;04:12 AM;5;ROBBERY;;;;;[43.0594708565122, -87.89198160704564];2201 N CAMBRIDGE AV
90;63210003;11/16/2006;10:09 PM;5;ROBBERY;;;;;[43.07054400000001, -87.90284060646873];2857 N PIERCE ST #A
91;63210007;11/16/2006;11:06 PM;5;ROBBERY;;;;;[43.07513299417161, -87.90269342627985];3116 N PIERCE ST
92;63190020;11/15/2006;01:49 AM;5;ROBBERY;;;;;[43.05538963559909, -87.89010328291198];1905 N FARWELL AV
93;63190098;11/15/2006;11:19 AM;5;ROBBERY;;;;;[43.05515069859765, -87.88864565295154];1925 N PROSPECT AV
94;63180012;11/13/2006;11:28 PM;5;ROBBERY;;;;;[43.07465077262677, -87.89997341645257];921 E BURLEIGH ST
95;63160024;11/12/2006;01:46 AM;5;ROBBERY;;;;;[43.063334999999995, -87.88553492627985];2484 N MURRAY AV
96;63160195;11/12/2006;08:22 PM;5;ROBBERY;;;;;[43.06567949321934, -87.90111016763807];812 E CLARKE ST
97;63140142;11/10/2006;02:45 PM;5;ROBBERY;;;;;[43.05421285677199, -87.89113764527683];1800 N FARWELL AV
98;63140202;11/10/2006;09:09 PM;5;ROBBERY;;;;;[43.07967028078137, -87.89979457407065];925 E TOWNSEND ST
99;63120030;11/08/2006;12:05 PM;5;ROBBERY;;;;;[43.04579380100343, -87.89998886826424];934 E JUNEAU AV
100;63120243;11/08/2006;09:05 PM;5;ROBBERY;;;;;[43.052682267308924, -87.89814868724545];2360 N HUMBOLDT AV
101;63100016;11/06/2006;12:29 AM;5;ROBBERY;;;;;[43.0569244632407, -87.8887797285476];1734 E LAFAYETTE PL
102;63090013;11/05/2006;12:09 AM;5;ROBBERY;;;;;[43.05058950043268, -87.90304147446477];700 E PLEASANT ST
103;63080031;11/04/2006;04:09 AM;5;KIDNAPING;ROBBERY;;;;[43.05294536332152, -87.89069672525804];1725 N PROSPECT AV #707
104;63080031;11/04/2006;04:09 AM;5;ROBBERY;;;;;[43.05294536332152, -87.89069672525804];1725 N PROSPECT AV #707
105;63070013;11/03/2006;07:20 AM;5;ROBBERY;;;;;[43.0748431581356, -87.88285943485856];3110 N MARYLAND AV
106;63320067;11/28/2006;09:54 AM;3;ROBBERY;;;;;[43.04926713044608, -87.94520501009889];1426 N 25TH ST
107;63320167;11/28/2006;03:12 PM;3;ROBBERY;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST
108;63300046;11/26/2006;02:22 AM;3;ROBBERY;;;;;[43.03747052120739, -87.94683016763805];2613 W MICHIGAN ST #6
109;63280178;11/24/2006;05:40 PM;3;ROBBERY;;;;;[43.03880449711447, -87.95346333527613];3100 W WISCONSIN AV
110;63220025;11/18/2006;02:19 AM;3;ROBBERY;;;;;[43.049385251457096, -87.9564995809335];1427 N 34TH ST
111;63210129;11/17/2006;02:36 PM;3;ROBBERY;;;;;[43.041923580904836, -87.94771962479058];901 N 27TH ST
112;63210183;11/17/2006;04:14 PM;3;ROBBERY;;;;;[43.047731462115536, -87.93532726397923];1321 N 18TH ST
113;63210238;11/17/2006;10:46 PM;3;ROBBERY;;;;;[43.043334187373624, -87.94178548842497];2312 W STATE ST
114;63190168;11/15/2006;04:54 PM;3;ROBBERY;;;;;[43.04877645657561, -87.95733283236193];3432 W VLIET ST
115;63150061;11/11/2006;08:32 AM;3;ROBBERY;;;;;[43.0432745115412, -87.9357915];1812 W STATE ST
116;63130230;11/09/2006;10:16 PM;1;ROBBERY;;;;;[43.03755791598919, -87.92035429341664];606 N JAMES LOVELL ST
117;63120054;11/08/2006;07:14 AM;3;ROBBERY;;;;;[43.04889913627446, -87.9476463718912];1410 N 27TH ST
118;63120009;11/07/2006;10:11 PM;3;ROBBERY;;;;;[43.04029347879261, -87.94515133236193];2504 W WELLS ST #205
119;63100177;11/06/2006;04:18 PM;1;ROBBERY;;;;;[43.040115484563664, -87.91356111226844];215 W WELLS ST
120;63100234;11/06/2006;08:12 PM;3;ROBBERY;;;;;[43.04585754674261, -87.94646983236193];2601 W JUNEAU AV
121;63090139;11/05/2006;12:14 PM;3;ROBBERY;;;;;[43.04044333140168, -87.9543444179467];814 N 32ND ST
122;63090153;11/05/2006;03:13 PM;3;ROBBERY;;;;;[43.044453886880504, -87.92523968534263];1134 W HIGHLAND AV
123;63100005;11/05/2006;08:42 PM;3;ROBBERY;;;;;[43.044264484563676, -87.944013];2449 W HIGHLAND AV
124;63070025;11/03/2006;04:45 AM;3;ROBBERY;;;;;[43.04378164640202, -87.92712587520941];1020 N 12TH ST
125;63070162;11/03/2006;06:17 PM;3;ROBBERY;;;;;[43.0457158094032, -87.9317860981511];1551 W JUNEAU AV
126;63070184;11/03/2006;06:26 PM;3;ROBBERY;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST
127;63060031;11/02/2006;01:02 AM;3;ROBBERY;;;;;[43.04800800000001, -87.9402159190665];1332 N 22ND ST #APTA
128;63060079;11/02/2006;05:46 PM;1;ROBBERY;;;;;[43.03927770690752, -87.9065606912687];723 N MILWAUKEE ST
129;63060218;11/02/2006;09:31 PM;3;ROBBERY;;;;;[43.04584854674263, -87.9453227514571];2509 W JUNEAU AV
130;63050091;11/01/2006;11:42 AM;3;ROBBERY;;;;;[43.04912413627446, -87.93896589353128];1422 N 21ST ST
131;63240082;11/20/2006;08:49 AM;7;ROBBERY;;;;;[43.104905488458826, -88.01764102553523];8401 W HAMPTON AV
132;63220178;11/18/2006;06:10 PM;7;ROBBERY;;;;;[43.11956824797174, -88.0408243093596];10300 W SILVER SRING DR
133;63180148;11/14/2006;04:28 PM;7;ROBBERY;;;;;[43.09624682653356, -88.01736340074464];4344 N 84TH ST
134;63170183;11/13/2006;04:06 PM;7;ROBBERY;;;;;[43.095437664723875, -88.0263133607827];4312 N 91ST ST
135;63130046;11/09/2006;11:11 AM;4;ROBBERY;ARSON;;;;[43.12469970888525, -88.04425601615372];10505 W BOBOLINK AV
136;63130115;11/09/2006;10:24 AM;7;ROBBERY;;;;;[43.10506251875456, -88.025202];9012 W HAMPTON AV
137;63090015;11/04/2006;10:57 PM;4;ROBBERY;;;;;[43.13515570191586, -88.04393059925536];6441 N 106TH ST
138;63070101;11/03/2006;03:06 PM;7;ROBBERY;;;;;[43.08983947489747, -88.02204244463039];8724 W CAPITOL DR
139;63340204;11/30/2006;09:31 PM;5;ROBBERY;;;;;[43.070084497085816, -87.93119240132155];2830 N 15TH ST
140;63330227;11/29/2006;06:22 PM;5;ROBBERY;;;;;[43.08817290570492, -87.90732645469565];3903 N RICHARDS ST
141;63320024;11/28/2006;09:42 AM;5;ROBBERY;;;;;[43.06514616981219, -87.91398238627671];2568 N MARTIN LUTHER KING DR
142;63320060;11/28/2006;08:58 AM;5;ROBBERY;;;;;[43.082009045530526, -87.94513530347983];2526 W HOPKINS ST
143;63300185;11/27/2006;04:42 PM;7;ROBBERY;;;;;[43.08828286372554, -87.934460592042];3919 N 19TH ST
144;63310212;11/27/2006;04:42 PM;7;ROBBERY;;;;;[43.088046075509155, -87.93275908269385];1720 W ATKINSON AV
145;63300146;11/26/2006;01:11 PM;5;ROBBERY;;;;;[43.08292883819033, -87.92478762479058];3559 N 11TH ST
146;63300216;11/26/2006;07:31 PM;5;ROBBERY;;;;;[43.0577625004327, -87.9077835];308 E LLOYD ST
147;63310009;11/26/2006;11:35 PM;3;ROBBERY;;;;;[43.069448748749764, -87.9168830565397];2800 N 5TH STREET
148;63290077;11/25/2006;09:31 AM;5;ROBBERY;;;;;[43.07819182070517, -87.92733602842075];3270 N 13TH ST
149;63280062;11/24/2006;09:01 AM;7;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
150;63260094;11/22/2006;11:38 AM;5;ROBBERY;;;;;[43.06725958673323, -87.90534810257358];2679 N HOLTON ST
151;63260151;11/22/2006;05:06 PM;7;ROBBERY;;;;;[43.08959453952925, -87.93990058673322];2205 W CAPITOL DR
152;63240036;11/20/2006;03:34 AM;5;ROBBERY;;;;;[43.06185958673322, -87.91411157040191];2373 N MARTIN L KING JR DR
153;63230009;11/19/2006;12:01 AM;5;ROBBERY;;;;;[43.088903194818066, -87.89958280547039];3921 N HUMBOLDT BL
154;63230175;11/19/2006;06:10 PM;5;ROBBERY;;;;;[43.07383872300767, -87.92388587520941];3030 N 10TH ST
155;63210235;11/18/2006;12:35 AM;5;ROBBERY;;;;;[43.071308350654434, -87.91725808254465];520 W LOCUST ST
156;63230008;11/18/2006;02:47 AM;5;ROBBERY;;;;;[43.07184150922175, -87.91246351240436];2936 N 2ND ST
157;63210185;11/17/2006;08:30 PM;7;ROBBERY;;;;;[43.08451949235394, -87.93789252844941];2021 W NASH ST
158;63180074;11/14/2006;10:54 AM;5;ROBBERY;;;;;[43.06631324562872, -87.91838590074464];2624 N 6TH ST
159;63180208;11/14/2006;09:01 PM;5;ROBBERY;;;;;[43.06631324562872, -87.91838590074464];2624 N 6TH ST
160;63170235;11/13/2006;09:03 PM;7;ROBBERY;;;;;[43.07843649708582, -87.94219291185313];3268 N 24TH ST
161;63160064;11/12/2006;06:10 AM;5;;ROBBERY;;;;[43.079607115182654, -87.92487762479058];3331 N 11TH ST
162;63140157;11/10/2006;02:59 PM;5;ROBBERY;;;;;[43.08026795743362, -87.91705741431855];3376 N MARTIN LUTHER KING DR
163;63130018;11/09/2006;05:30 AM;5;ROBBERY;;;;;[43.06292927699232, -87.91263063589908];2437 N 2ND ST
164;63130021;11/09/2006;01:20 AM;7;ROBBERY;;;;;[43.08045363918865, -87.93336434635597];3408 N 18TH ST
165;63130025;11/09/2006;01:29 AM;7;ROBBERY;;;;;[43.08266763918866, -87.93450487910455];3540 N 19TH ST
166;63130092;11/09/2006;10:20 AM;5;ROBBERY;;;;;[43.05419678204967, -87.90725183499154];410 E SHIP ST #301
167;63140023;11/09/2006;09:37 PM;7;ROBBERY;;;;;[43.08356669608747, -87.94483910646872];3547 N 25TH ST
168;63140024;11/09/2006;09:37 PM;7;ROBBERY;;;;;[43.08356669608747, -87.94483910646872];3547 N 25TH ST
169;63140025;11/09/2006;09:37 PM;7;ROBBERY;;;;;[43.08356669608747, -87.94483910646872];3547 N 25TH ST
170;63110238;11/07/2006;09:36 PM;5;ROBBERY;;;;;[43.08719359282141, -87.89776365254751];3839 N HUMBOLDT BL #30
171;63100209;11/06/2006;07:33 PM;5;ROBBERY;;;;;[43.085267717179306, -87.91599488631792];3762 N 5TH ST
172;63090032;11/05/2006;06:45 AM;5;ROBBERY;;;;;[43.083756031363606, -87.9149186281088];3637 N 4TH ST
173;63090205;11/05/2006;10:38 PM;5;ROBBERY;;;;;[43.08464952818529, -87.91724817529625];3726 N PORT WASHINGTON AV
174;63080152;11/04/2006;05:30 PM;5;ROBBERY;;;;;[43.0883724970858, -87.91837538631792];3900 N 6TH ST
175;63070068;11/03/2006;11:28 AM;7;ROBBERY;;;;;[43.085195497085806, -87.94354440463978];3722 N 24TH PL
176;63070092;11/03/2006;01:11 PM;5;ROBBERY;;;;;[43.07136429328543, -87.93192218049023];1511 W HOPKINS ST
177;63070119;11/03/2006;02:36 PM;5;ROBBERY;;;;;[43.08825049177702, -87.91866352553522];615 W MELVINA ST
178;63070140;11/03/2006;04:24 PM;7;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AVE
179;63060150;11/02/2006;03:45 PM;5;ROBBERY;;;;;[43.0675554532574, -87.9132203068267];216 W CENTER ST
180;63060187;11/02/2006;06:42 PM;7;ROBBERY;;;;;[43.087039418258435, -87.93750348946841];3847 N TEUTONIA AV
181;63050104;11/01/2006;11:59 AM;5;ROBBERY;;;;;[43.07317949235395, -87.93039200291419];1441 W CHAMBERS ST
182;63050153;11/01/2006;03:41 PM;5;ROBBERY;;;;;[43.06746370592669, -87.91435388665889];319 W CENTER ST
183;63050178;11/01/2006;05:50 PM;5;ROBBERY;;;;;[43.06752751399404, -87.91595099999999];405 W CENTER ST
184;63350007;11/30/2006;11:16 PM;7;ROBBERY;;;;;[43.075495245742545, -87.96721020043542];3114 N SHERMAN BL
185;63330171;11/29/2006;10:07 PM;7;ROBBERY;;;;;[43.08432953952927, -87.97343425145709];4731 W NASH ST
186;63300023;11/26/2006;05:32 AM;7;ROBBERY;;;;;[43.07886752262104, -87.967164407958];3284 N SHERMAN BL
187;63290206;11/25/2006;08:24 PM;7;ROBBERY;;;;;[43.09903819900168, -87.98302160646872];4485 N 56TH ST
188;63300017;11/25/2006;10:31 PM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.075010594197956, -87.96751344653684];3091 N SHERMAN BL
189;63270025;11/23/2006;04:59 AM;7;ROBBERY;ALL OTHER OFFENSES;;;;[43.068574005828395, -87.974929569825];2731 N 49TH ST
190;63270035;11/23/2006;03:07 AM;7;ROBBERY;;;;;[43.10277249708582, -87.9666863280341];4700 N SHERMAN BL
191;63260030;11/22/2006;06:14 AM;7;ROBBERY;;;;;[43.07706747879259, -87.97167980682671];4620 W AUER AV
192;63260173;11/22/2006;06:04 PM;7;ROBBERY;;;;;[43.103439251457104, -87.97557860646873];4737 N 50TH ST
193;63260178;11/22/2006;07:17 PM;7;ROBBERY;;;;;[43.07313633527613, -87.94482809536022];2979 N 25TH ST
194;63250169;11/21/2006;05:58 PM;7;ROBBERY;;;;;[43.07460333527612, -87.94605012479057];3057 N 26TH ST
195;63240038;11/20/2006;07:49 AM;7;ROBBERY;;;;;[43.08412689687521, -87.94702415587804];3652 N 27TH ST
196;63220152;11/18/2006;07:25 PM;7;ROBBERY;;;;;[43.09742059029813, -87.96678340062725];4400 N SHERMAN BL
197;63220195;11/18/2006;08:50 PM;7;ROBBERY;;;;;[43.089191737014126, -87.96421815207843];3971 N 41ST ST
198;63220207;11/18/2006;09:27 PM;7;ROBBERY;;;;;[43.08483395822082, -87.9641880227585];3730 N 41ST ST
199;63220013;11/17/2006;11:54 PM;7;ROBBERY;;;;;[43.07343097352415, -87.95744068105006];3502 W CHAMBERS ST
200;63200129;11/16/2006;11:41 AM;7;ROBBERY;;;;;[43.089442608084845, -87.95803505006083];3517 W ROOSEVELT DR
201;63190166;11/15/2006;07:53 PM;7;ROBBERY;;;;;[43.099259950602985, -87.95769803866386];4522 N HOPKINS ST #UPPER
202;63190194;11/15/2006;11:21 PM;7;ROBBERY;;;;;[43.09072195781635, -87.95952955756266];4034 N ELMHURST RD
203;63180195;11/14/2006;09:50 PM;7;ROBBERY;;;;;[43.08348762392521, -87.9822199205088];3535 N 55TH ST #A
204;63170151;11/13/2006;12:48 PM;7;ROBBERY;;;;;[43.10447810773025, -87.9599426582976];4795 N HOPKINS ST
205;63170223;11/13/2006;08:05 PM;7;ROBBERY;;;;;[43.100790858108624, -87.95926915416803];3700 W GLENDALE AV
206;63170229;11/13/2006;07:57 PM;7;ROBBERY;;;;;[43.102098586733234, -87.96038113200395];4661 N 38TH ST
207;63150134;11/11/2006;04:32 PM;7;ROBBERY;;;;;[43.08976175339895, -87.97651124907301];5017 W CAPITOL DR
208;63150150;11/11/2006;07:04 PM;7;ROBBERY;;;;;[43.08969754284749, -87.95736061754857];3501 W CAPITOL DR
209;63140162;11/10/2006;04:37 PM;7;ROBBERY;;;;;[43.074863612268445, -87.94481115364403];3075 N 25TH ST
210;63120242;11/08/2006;08:56 PM;7;ROBBERY;;;;;[43.082224239800325, -87.96425649567216];3448 N 41ST ST
211;63110129;11/07/2006;01:47 PM;7;ROBBERY;;;;;[43.10000086372554, -87.96042163200394];4549 N 38TH ST
212;63120011;11/07/2006;11:28 PM;7;ROBBERY;;;;;[43.110576303912524, -87.97997588631792];5112 N 54TH ST
213;63090168;11/05/2006;03:28 PM;7;ROBBERY;;;;;[43.09721725589394, -87.95942275589394];3700 W CONGRESS ST
214;63060191;11/02/2006;07:06 PM;7;ROBBERY;;;;;[43.10020716180969, -87.96033241185313];4558 N 38TH ST
215;63050149;11/01/2006;03:52 PM;7;ROBBERY;;;;;[43.1036179103526, -87.97899293738836];4744 N 53RD ST
216;63050183;11/01/2006;06:04 PM;7;ROBBERY;;;;;[43.07448922145519, -87.95660147093074];3431 W FOND DU LAC AV
217;63060007;11/01/2006;10:26 PM;7;ROBBERY;;;;;[43.07549739277428, -87.95725166416081];3114 N 35TH ST
