;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
62;110150002;01/14/2011;11:36 PM;4;SIMPLE ASSAULT;;;;;[43.119246997216656, -87.99992879853318];7115 W SILVER SPRING DR #2
63;110130130;01/13/2011;06:50 PM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
64;110100111;01/10/2011;03:42 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.106955399376155, -88.01837543606489];8546 W APPLETON AV #1
65;110090055;01/09/2011;12:29 PM;4;SIMPLE ASSAULT;;;;;[43.12304753952926, -87.99521383236194];6715 W CARMEN AV
66;110070049;01/07/2011;11:22 AM;4;SIMPLE ASSAULT;;;;;[43.120799161809686, -88.02946485356932];5658 N 94TH ST #3
67;110060081;01/06/2011;09:54 AM;4;SIMPLE ASSAULT;;;;;[43.126083502914184, -87.99839289353127];5952 N 70TH ST
68;110060158;01/06/2011;09:23 PM;7;SIMPLE ASSAULT;;;;;[43.10016300000001, -87.99937283524747];4546 N 70TH ST
69;110050139;01/05/2011;07:50 PM;4;SIMPLE ASSAULT;;;;;[43.11923916167717, -87.99884945296913];7023 W SILVER SPRING DR
70;110060064;01/05/2011;12:29 PM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
71;110040121;01/04/2011;04:48 PM;4;SIMPLE ASSAULT;;;;;[43.11744279788279, -88.01260658818059];8126 W MEDFORD AV #4
72;110030012;01/03/2011;12:04 AM;4;SIMPLE ASSAULT;;;;;[43.13289767638065, -88.00596859925535];6325 N 76TH ST
73;110030103;01/03/2011;03:10 PM;7;SIMPLE ASSAULT;;;;;[43.089352994171634, -87.9919963607827];3956 N 64TH ST
74;110030104;01/03/2011;03:09 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12219634110451, -88.0244396281088];5741 N 90TH ST
75;110030112;01/03/2011;02:48 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV
76;110020051;01/02/2011;11:53 AM;7;SIMPLE ASSAULT;;;;;[43.088950089647426, -87.98707905150313];3941 N 60TH ST
77;110010050;01/01/2011;03:28 AM;7;SIMPLE ASSAULT;;;;;[43.104861546742626, -88.00123049999999];7113 W HAMPTON AV #1
78;110010062;01/01/2011;04:19 AM;4;SIMPLE ASSAULT;;;;;[43.12176507373272, -88.03085086105821];5725 N 95TH ST
79;110310093;01/31/2011;05:05 PM;1;SIMPLE ASSAULT;;;;;[43.046354083271936, -87.9112217153473];1225 N WATER ST
80;110270119;01/27/2011;05:31 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;[43.067503507646045, -87.89996233236194];906 E CENTER ST
81;110240014;01/24/2011;02:25 AM;5;SIMPLE ASSAULT;;;;;[43.06630558673322, -87.90166911368208];2629 N FRATNEY ST #A
82;110240147;01/24/2011;06:57 PM;5;SIMPLE ASSAULT;;;;;[43.06564551788918, -87.90462041909515];523 E CLARKE ST
83;110230108;01/23/2011;07:42 PM;1;SIMPLE ASSAULT;;;;;[43.048062145887066, -87.89638630438266];1212 E OGDEN AV #210
84;110230137;01/23/2011;10:07 PM;5;SIMPLE ASSAULT;;;;;[43.06357769608749, -87.90289813200395];2471 N PIERCE ST
85;110160013;01/16/2011;01:02 AM;5;SIMPLE ASSAULT;;;;;[43.080844715505854, -87.89505672563341];1313-B E RANDOLPH CT
86;110140016;01/14/2011;02:53 AM;1;SIMPLE ASSAULT;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
87;110110081;01/12/2011;12:10 AM;5;SIMPLE ASSAULT;;;;;[43.06399216763808, -87.90408392627985];2500 N BOOTH ST
88;110100007;01/09/2011;11:53 PM;1;SIMPLE ASSAULT;;;;;[43.054960724132876, -87.88881559466773];1915 N PROSPECT AV #3
89;110050013;01/05/2011;01:58 AM;5;SIMPLE ASSAULT;;;;;[43.06355941326677, -87.90282490074463];2468 N PIERCE ST #UPR
90;110040031;01/04/2011;05:34 AM;5;SIMPLE ASSAULT;;;;;[43.07362141326678, -87.90151540074464];3030 N FRATNEY ST #ATTIC
91;110040177;01/04/2011;10:18 PM;5;SIMPLE ASSAULT;;;;;[43.07436886372554, -87.89784956650678];3067 N HUMBOLDT BL
92;110020129;01/02/2011;09:23 PM;1;SIMPLE ASSAULT;;;;;[43.07544019900166, -87.88790060646872];3129 N OAKLAND AV
93;110310085;01/31/2011;04:30 PM;3;SIMPLE ASSAULT;;;;;[43.04873113010083, -87.94019278706124];1406 N 22ND ST #202
94;110300069;01/30/2011;02:12 PM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #307
95;110290118;01/29/2011;06:57 PM;1;SIMPLE ASSAULT;;;;;[43.04329760142299, -87.92445547301085];1013 N 10TH ST
96;110280072;01/28/2011;11:57 AM;3;SIMPLE ASSAULT;;;;;[43.05043928864907, -87.94887844604402];1515 N 28TH ST
97;110280095;01/28/2011;03:38 PM;3;SIMPLE ASSAULT;;;;;[43.03880449711447, -87.95491166472387];3212 W WISCONSIN AV #8
98;110270016;01/27/2011;03:04 AM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #310
99;110270138;01/27/2011;05:44 PM;3;SIMPLE ASSAULT;;;;;[43.04397566472389, -87.93906340074464];1032 N 21ST ST
100;110250115;01/25/2011;07:40 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV
101;110250116;01/25/2011;07:08 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #207
102;110240004;01/23/2011;11:20 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #601
103;110240005;01/23/2011;10:46 PM;3;SIMPLE ASSAULT;;;;;[43.04134691035259, -87.94287243349322];840 N 24TH ST
104;110220068;01/22/2011;01:39 PM;3;SIMPLE ASSAULT;;;;;[43.03867048788188, -87.9544035];3225 W WISCONSIN AV
105;110210105;01/21/2011;09:36 PM;3;SIMPLE ASSAULT;;;;;[43.04973170013396, -87.93377365280725];1444 N 17TH ST
106;110200004;01/20/2011;01:11 AM;3;SIMPLE ASSAULT;;;;;[43.04871449321934, -87.95063233236193];2900 W VLIET ST
107;110200007;01/20/2011;02:08 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #202
108;110180052;01/18/2011;12:11 PM;3;SIMPLE ASSAULT;;;;;[43.05084274854292, -87.95759238963613];1536 N 35TH ST
109;110190002;01/18/2011;11:44 PM;3;SIMPLE ASSAULT;;;;;[43.040301525967905, -87.94592172300767];2528 W WELLS ST #203
110;110120010;01/12/2011;03:59 AM;3;SIMPLE ASSAULT;;;;;[43.05078019900168, -87.95004110646872];1531 N 29TH ST
111;110120058;01/12/2011;10:46 AM;3;SIMPLE ASSAULT;;;;;[43.038443016096494, -87.94766001719046];680 N 27TH ST
112;110100077;01/10/2011;11:01 AM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #209
113;110100157;01/10/2011;07:58 PM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #103
114;110060038;01/06/2011;09:20 AM;3;SIMPLE ASSAULT;PURSE SNATCHING;;;;[43.03967494768931, -87.94285043824804];750 N 24TH ST
115;110040028;01/04/2011;04:50 AM;3;SIMPLE ASSAULT;;;;;[43.04726248600596, -87.93960338773155];2118 W MC KINLEY AV #10
116;110040035;01/04/2011;06:27 AM;1;SIMPLE ASSAULT;;;;;[43.04035690150485, -87.91445079531033];812 N OLD WORLD THIRD ST
117;110040119;01/04/2011;04:52 PM;3;SIMPLE ASSAULT;;;;;[43.04483010407877, -87.9323297120929];1125 N CALLAHAN PL
118;110010071;01/01/2011;06:35 AM;3;SIMPLE ASSAULT;;;;;[43.03687667638064, -87.94505952264969];533 N 25TH ST
119;110010109;01/01/2011;12:31 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.034814511541185, -87.95712133236194];3416 W ST PAUL AV
120;110310106;01/31/2011;03:13 PM;4;SIMPLE ASSAULT;;;;;[43.13495716763808, -88.04278865753918];6435 N 105TH ST
121;110300057;01/30/2011;11:48 AM;4;SIMPLE ASSAULT;;;;;[43.12643749177704, -88.05488341326678];11433 W FLORIST AV
122;110290037;01/29/2011;08:19 AM;7;SIMPLE ASSAULT;;;;;[43.10052328282072, -88.01731811757723];4561 N 84TH ST #1
123;110260104;01/26/2011;03:00 PM;7;SIMPLE ASSAULT;;;;;[43.092936838190326, -88.01622859925536];4155 N 83RD ST
124;110240149;01/24/2011;07:37 PM;7;SIMPLE ASSAULT;;;;;[43.09821886372555, -88.01738111757723];4449 N 84TH ST #1
125;110220028;01/22/2011;08:29 AM;7;SIMPLE ASSAULT;;;;;[43.0877440058284, -88.01506591185313];3872 N 82ND ST
126;110220008;01/21/2011;10:58 PM;7;SIMPLE ASSAULT;;;;;[43.09616758673323, -88.02125862479058];4343 N 87TH ST
127;110180137;01/18/2011;07:30 PM;4;SIMPLE ASSAULT;;;;;[43.10475549567219, -88.04975022300768];11015 W HAMPTON AV #4
128;110160022;01/16/2011;02:33 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13640624173359, -88.04520388574099];6534 N 107TH ST
129;110160098;01/16/2011;04:10 PM;7;SIMPLE ASSAULT;;;;;[43.09844386372555, -88.00719863532217];4459 N 76TH ST #UPR
130;110150022;01/15/2011;03:47 AM;4;SIMPLE ASSAULT;;;;;[43.10482849177703, -88.03811187621902];10033-B W HAMPTON AV
131;110120118;01/12/2011;06:13 PM;4;SIMPLE ASSAULT;;;;;[43.11602924562871, -88.0413233280341];5412 N 103RD ST
132;110110131;01/11/2011;08:55 PM;4;SIMPLE ASSAULT;;;;;[43.139070512014705, -88.03929588699398];10219 W FOND DU LAC AV
133;110100146;01/10/2011;06:55 PM;7;SIMPLE ASSAULT;;;;;[43.08662034528812, -88.03148214680604];9516 W LISBON AV
134;110080022;01/08/2011;03:56 AM;7;SIMPLE ASSAULT;;;;;[43.09706352986307, -88.01948275145709];8522 W CONGRESS ST #6
135;110060165;01/06/2011;09:25 PM;4;SIMPLE ASSAULT;;;;;[43.13630932658802, -88.03569531539068];9923 W FOND DU LAC AV #6
136;110040006;01/04/2011;12:19 AM;7;SIMPLE ASSAULT;;;;;[43.09760632944776, -88.02751239353127];4424 N 92ND ST #3
137;110020102;01/02/2011;06:25 PM;4;SIMPLE ASSAULT;;;;;[43.11404789207455, -88.05556317614301];5280 N LOVERS LANE RD #116
138;110010013;01/01/2011;12:30 AM;4;SIMPLE ASSAULT;;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV #8
139;110010060;01/01/2011;05:18 AM;7;SIMPLE ASSAULT;;;;;[43.07265000000001, -88.00751863200395];2945 N 76TH ST #1
140;110010152;01/01/2011;05:42 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.070949586733235, -88.00752763200394];2849 N 76TH ST #4
141;110300042;01/30/2011;09:37 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08068694754459, -87.94106157372015];3381 N 23RD ST
142;110300133;01/30/2011;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.07885248600596, -87.91485372300768];330-A W CONCORDIA AV
143;110310001;01/30/2011;08:02 PM;5;SIMPLE ASSAULT;;;;;[43.0779345212074, -87.93212441909516];1631 W RING ST
144;110290122;01/29/2011;08:36 PM;5;SIMPLE ASSAULT;;;;;[43.073658723007696, -87.91829237520942];3026 N 6TH ST #UPR
145;110270069;01/27/2011;12:56 PM;5;SIMPLE ASSAULT;;;;;[43.07112824562873, -87.93673441185312];2868 N 19TH ST
146;110260015;01/26/2011;02:41 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.083685079244454, -87.92971507953214];3615 N 15TH ST
147;110260019;01/26/2011;06:12 AM;5;SIMPLE ASSAULT;;;;;[43.088219413266785, -87.94196384635597];3908 N 24TH ST
148;110240150;01/24/2011;08:15 PM;5;SIMPLE ASSAULT;;;;;[43.07571117346646, -87.906457569825];3145 N BUFFUM ST
149;110230078;01/23/2011;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.0853580313636, -87.929650092042];3731 N 15TH ST #A
150;110220131;01/22/2011;08:30 PM;5;SIMPLE ASSAULT;;;;;[43.06151641326679, -87.91105637520941];2356 N 1ST ST
151;110190008;01/19/2011;01:06 AM;5;SIMPLE ASSAULT;;;;;[43.078337664723875, -87.93109065364402];3271 N 16TH ST
152;110190114;01/19/2011;07:57 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08622275437128, -87.93716907372014];3805 N 20TH ST
153;110180151;01/18/2011;09:18 PM;5;SIMPLE ASSAULT;;;;;[43.07148933527614, -87.93322813200395];2901 N 16TH ST #LWR
154;110170046;01/17/2011;10:12 AM;5;SIMPLE ASSAULT;;;;;[43.08369286372556, -87.91098058814687];3627 N 1ST ST
155;110170138;01/17/2011;11:36 PM;5;SIMPLE ASSAULT;;;;;[43.05973365889548, -87.919923407958];2224 N 7TH ST
156;110160104;01/16/2011;06:13 PM;5;SIMPLE ASSAULT;;;;;[43.08331541909516, -87.93338809925535];3571 N 18TH ST #A
157;110150053;01/15/2011;11:07 AM;5;SIMPLE ASSAULT;;;;;[43.066034832361936, -87.90646635356933];2612 N BUFFUM ST
158;110140013;01/14/2011;01:36 AM;5;SIMPLE ASSAULT;;;;;[43.09166652528953, -87.91951246238912];4100 N 7TH ST
159;110150004;01/14/2011;11:58 PM;5;SIMPLE ASSAULT;;;;;[43.08582507799065, -87.9196453607827];3806 N 7TH ST
160;110130093;01/13/2011;03:34 PM;5;SIMPLE ASSAULT;;;;;[43.08032737322038, -87.93367954061046];3420 N TEUTONIA AV
161;110120002;01/12/2011;12:31 AM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.085205, -87.92224962479058];3735 N 9TH ST
162;110110091;01/11/2011;05:52 PM;5;SIMPLE ASSAULT;;;;;[43.08086624562873, -87.93843385688754];3392 N 21ST ST
163;110110132;01/11/2011;09:13 PM;5;SIMPLE ASSAULT;;;;;[43.08529746047075, -87.8964615];1230 E SINGER CR #209
164;110100008;01/10/2011;12:04 AM;5;SIMPLE ASSAULT;;;;;[43.08278492200935, -87.92356909925536];3551-A N 10TH ST
165;110100143;01/10/2011;05:27 PM;5;SIMPLE ASSAULT;;;;;[43.08147757507646, -87.90499645181508];3456-A N HOLTON ST
166;110090137;01/09/2011;09:05 PM;5;SIMPLE ASSAULT;;;;;[43.07915616180969, -87.94102338963614];3320 N 23RD ST
167;110080025;01/08/2011;04:24 AM;5;SIMPLE ASSAULT;;;;;[43.087897507646055, -87.93686174562872];1984 W MELVINA ST
168;110070002;01/07/2011;12:31 AM;5;SIMPLE ASSAULT;;;;;[43.08358399417162, -87.92469487910455];3604 N 11TH ST #LWR
169;110070046;01/07/2011;10:59 AM;5;SIMPLE ASSAULT;;;;;[43.07124423471017, -87.91299643433901];232 W LOCUST ST
170;110060083;01/06/2011;01:04 PM;5;SIMPLE ASSAULT;;;;;[43.064991723007694, -87.90950638574098];2554 N PALMER ST
171;110040148;01/04/2011;08:16 PM;5;SIMPLE ASSAULT;;;;;[43.06852741326679, -87.9064839190665];2744 N BUFFUM ST
172;110030102;01/03/2011;01:53 PM;5;SIMPLE ASSAULT;;;;;[43.06373298029317, -87.91847854097155];2477 N 6TH ST
173;110020090;01/02/2011;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.07210451875455, -87.92846016180968];1330 W GROELING AV
174;110030003;01/02/2011;10:11 PM;5;SIMPLE ASSAULT;;;;;[43.079329493673505, -87.91373219329404];3328 N 3RD ST #LWR
175;110030015;01/02/2011;09:11 PM;5;SIMPLE ASSAULT;;;;;[43.049988449641475, -87.92076011461411];744 W CHERRY ST
176;110010008;01/01/2011;12:11 AM;5;SIMPLE ASSAULT;;;;;[43.08600645045877, -87.91366909925536];3817 N 3RD ST
177;110010043;01/01/2011;03:39 AM;5;SIMPLE ASSAULT;;;;;[43.07299649321934, -87.9091737485429];206 E CHAMBERS ST
178;110010054;01/01/2011;04:12 AM;5;SIMPLE ASSAULT;;;;;[43.07179436081137, -87.93322910646873];2917 N 16TH ST
179;110010069;01/01/2011;07:01 AM;5;SIMPLE ASSAULT;;;;;[43.08790407799066, -87.9171759190665];3888 N PORT WASHINGTON AV #6
180;110010106;01/01/2011;11:59 AM;5;SIMPLE ASSAULT;;;;;[43.04868396705453, -87.92288297415541];1410 N 9TH ST #579
181;110320002;01/31/2011;11:17 PM;7;SIMPLE ASSAULT;;;;;[43.10269107799064, -87.9743428607827];4702 N 49TH ST
182;110300110;01/30/2011;05:01 PM;7;SIMPLE ASSAULT;;;;;[43.09475475437128, -87.96407812089545];4259 N 41ST ST
183;110290087;01/29/2011;02:45 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07719968998375, -87.96016012661633];3711 W FOND DU LAC AV
184;110290104;01/29/2011;06:28 PM;7;SIMPLE ASSAULT;;;;;[43.07692945158396, -87.95944045848019];3626 W FOND DU LAC AV
185;110290128;01/29/2011;09:34 PM;7;SIMPLE ASSAULT;;;;;[43.09175666582039, -87.95958439705103];4105 N MONTREAL ST
186;110280051;01/28/2011;10:02 AM;5;SIMPLE ASSAULT;;;;;[43.08848069608749, -87.94702863589909];3943 N 27TH ST
187;110270091;01/27/2011;03:47 PM;7;SIMPLE ASSAULT;;;;;[43.074836612268456, -87.96750162479059];3069-A N SHERMAN BL
188;110260167;01/26/2011;12:01 AM;7;SIMPLE ASSAULT;;;;;[43.08423132361938, -87.97712290795799];3634 N 51ST BL
189;110250139;01/25/2011;10:36 PM;7;SIMPLE ASSAULT;;;;;[43.07706880099835, -87.965463407958];3202 N 42ND ST
190;110240091;01/24/2011;02:08 PM;7;SIMPLE ASSAULT;;;;;[43.110116580904844, -87.98614389353128];5078 N 60TH ST
191;110240109;01/24/2011;04:10 PM;7;SIMPLE ASSAULT;;;;;[43.09629383819032, -87.96049159925535];4345 N 38TH ST
192;110230009;01/23/2011;12:21 AM;7;SIMPLE ASSAULT;;;;;[43.08386294336099, -87.96873929866105];4409 W FOND DU LAC AV
193;110230052;01/23/2011;12:35 PM;7;SIMPLE ASSAULT;;;;;[43.075254518754555, -87.97121983236194];4600 W BURLEIGH ST
