;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
50;151810149;06/30/2015;02:06 PM;4;SIMPLE ASSAULT;;;;;[43.13050609372333, -88.0200663065541];8693 W DOUGLAS AV
51;151800030;06/29/2015;04:02 AM;4;SIMPLE ASSAULT;;;;;[43.120242523254355, -88.0055264299757];7566 W SILVER SPRING DR
52;151800196;06/29/2015;07:38 PM;4;SIMPLE ASSAULT;;;;;[43.119260662368156, -88.00138975642403];7229 W SILVER SPRING DR #3
53;151790126;06/28/2015;05:47 PM;7;SIMPLE ASSAULT;;;;;[43.093536844273196, -87.972319149663];4700 W HOPE AV
54;151780021;06/27/2015;03:27 AM;4;SIMPLE ASSAULT;;;;;[43.13232246047074, -88.01272260935426];8130 W BENDER AV #1
55;151780071;06/27/2015;01:00 PM;4;SIMPLE ASSAULT;;;;;[43.119663284493406, -88.0260632844934];9100 W SILVER SPRING DR
56;151780076;06/27/2015;02:19 PM;7;SIMPLE ASSAULT;;;;;[43.096085077990665, -87.97936291185313];4330 N 53RD ST
57;151750155;06/24/2015;03:49 PM;4;SIMPLE ASSAULT;;;;;[43.114356922009364, -87.99242158814687];5317 N 65TH ST
58;151740081;06/23/2015;12:55 PM;7;SIMPLE ASSAULT;;;;;[43.110971350539565, -88.01582353173897];5126 N 84TH ST
59;151740116;06/23/2015;03:57 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09093025728549, -87.97233754818492];4045 N 47TH ST
60;151710089;06/20/2015;03:17 PM;4;SIMPLE ASSAULT;;;;;[43.112856964662605, -88.00381059515149];7403 W CALDWELL AV
61;151710135;06/20/2015;09:01 PM;7;SIMPLE ASSAULT;;;;;[43.090647737434395, -88.00320899988442];7307 W BECKETT AV #2
62;151720005;06/20/2015;09:23 PM;4;SIMPLE ASSAULT;;;;;[43.13230254674261, -88.00885333236194];7815 W BENDER AV
63;151670031;06/16/2015;05:50 AM;4;SIMPLE ASSAULT;;;;;[43.12228424562872, -88.00462336078269];5750 N 75TH ST
64;151670167;06/16/2015;07:27 PM;7;SIMPLE ASSAULT;;;;;[43.10966683236194, -88.01689237189119];5046 N 85TH ST
65;151660053;06/15/2015;08:23 AM;4;SIMPLE ASSAULT;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV #4
66;151660164;06/15/2015;06:20 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10333248765075, -88.00571983279463];4715 N 75TH ST
67;151660191;06/15/2015;09:25 PM;7;SIMPLE ASSAULT;;;;;[43.09681561809683, -87.9818885809335];4367 N 55TH ST
68;151650117;06/14/2015;05:52 PM;4;SIMPLE ASSAULT;;;;;[43.12047248124545, -88.02207319025909];8801 W THURSTON AV
69;151640034;06/13/2015;04:59 AM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #2
70;151630013;06/12/2015;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.09791884514387, -87.98821524949518];6108 W MEDFORD AV #2
71;151620163;06/11/2015;09:48 PM;4;SIMPLE ASSAULT;;;;;[43.119260662368156, -88.00138975642403];7229 W SILVER SPRING DR #3
72;151610021;06/10/2015;02:33 AM;7;SIMPLE ASSAULT;;;;;[43.10038800000001, -87.99937283524747];4556 N 70TH ST
73;151610159;06/10/2015;06:00 PM;7;SIMPLE ASSAULT;;;;;[43.09596975437128, -87.97457960646872];4329 N 49TH ST
74;151600072;06/09/2015;11:50 AM;4;SIMPLE ASSAULT;;;;;[43.11923728796121, -87.99859134859513];7001 W SILVER SPRING DR #5
75;151590175;06/08/2015;09:19 PM;7;SIMPLE ASSAULT;;;;;[43.10810305274391, -87.99918385065513];7000 W FOND DU LAC AV
76;151580029;06/07/2015;05:14 AM;7;SIMPLE ASSAULT;;;;;[43.10639899417163, -87.99369286078269];4870 N 66TH ST
77;151580037;06/07/2015;08:14 AM;7;SIMPLE ASSAULT;;;;;[43.10865186346574, -88.02057431499236];8710 W APPLETON AV #1
78;151580110;06/07/2015;04:00 PM;7;SIMPLE ASSAULT;;;;;[43.104726505958254, -87.99601332806776];6751 W HAMPTON AV
79;151570032;06/06/2015;04:35 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12427416763808, -87.99226813200394];5853 N 65TH ST #LWR
80;151560065;06/05/2015;09:09 AM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
81;151560129;06/05/2015;04:52 PM;7;SIMPLE ASSAULT;;;;;[43.09001346047075, -87.9813135];5434 W CAPITOL DR
82;151530011;06/02/2015;12:46 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.123141499567325, -88.01549342048013];8329 W CARMEN AV #4
83;151530137;06/02/2015;07:24 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.125065025535235, -87.99721813200395];5901 N 69TH ST
84;151820010;06/30/2015;11:47 PM;5;SIMPLE ASSAULT;;;;;[43.070500173466456, -87.90407157372015];2853-A N BOOTH ST
85;151770025;06/26/2015;02:53 AM;5;SIMPLE ASSAULT;;;;;[43.076248994171635, -87.90018294460172];3168 N BREMEN ST
86;151760141;06/25/2015;06:33 PM;1;SIMPLE ASSAULT;;;;;[43.0674105004327, -87.887592];1806 E PARK PL #LWR
87;151710144;06/20/2015;09:46 PM;1;SIMPLE ASSAULT;;;;;[43.077337491257424, -87.88898545181507];3276 N BARTLETT AV
88;151690115;06/18/2015;02:05 PM;1;SIMPLE ASSAULT;;;;;[43.05303566981979, -87.89375027703012];1400 E BRADY ST
89;151640142;06/13/2015;07:48 PM;5;SIMPLE ASSAULT;;;;;[43.06260630391253, -87.89785287852763];2430 N HUMBOLDT BL
90;151600075;06/09/2015;10:23 AM;1;SIMPLE ASSAULT;;;;;[43.047064844984206, -87.91434854392124];1320 N MARTIN L KING JR DR
91;151600002;06/08/2015;11:34 PM;5;SIMPLE ASSAULT;;;;;[43.080881689970646, -87.89499725116863];1319-D E RANDOLPH CT
92;151800153;06/29/2015;05:03 PM;3;SIMPLE ASSAULT;;;;;[43.04721754284748, -87.95421008381904];3223 W MC KINLEY BL
93;151790023;06/28/2015;01:37 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.954291];3209 W HIGHLAND BL
94;151790040;06/28/2015;03:57 AM;3;SIMPLE ASSAULT;;;;;[43.0491427543713, -87.939041592042];1421 N 21ST ST #4
95;151780117;06/27/2015;06:53 PM;3;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV
96;151780132;06/27/2015;07:34 PM;1;SIMPLE ASSAULT;;;;;[43.040133143687406, -87.92189466032822];815 W WELLS ST
97;151770136;06/26/2015;06:34 PM;3;SIMPLE ASSAULT;;;;;[43.04288323242279, -87.94763665194776];964 N 27TH ST
98;151750143;06/24/2015;05:42 PM;3;SIMPLE ASSAULT;;;;;[43.047905394857196, -87.94030834800199];1349 N 22ND ST
99;151740161;06/23/2015;09:10 PM;3;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #308
100;151730156;06/22/2015;11:48 AM;3;SIMPLE ASSAULT;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV #305
101;151720006;06/21/2015;01:00 AM;3;SIMPLE ASSAULT;;;;;[43.04466053318128, -87.957054];3418 W HIGHLAND BL #2M
102;151720100;06/21/2015;02:49 PM;3;SIMPLE ASSAULT;;;;;[43.05013448211082, -87.95478133236193];3218 W CHERRY ST
103;151720126;06/21/2015;05:22 PM;3;SIMPLE ASSAULT;;;;;[43.03672952118691, -87.93786265188656];520 N 20TH ST #125
104;151700032;06/19/2015;03:55 AM;3;SIMPLE ASSAULT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV #974
105;151700190;06/19/2015;09:00 PM;3;SIMPLE ASSAULT;;;;;[43.03878448326467, -87.94221238245143];2324 W WISCONSIN AV #24
106;151680135;06/17/2015;07:19 PM;3;SIMPLE ASSAULT;;;;;[43.039458974464765, -87.95067286078269];730 N 29TH ST #305
107;151670025;06/16/2015;04:02 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #101
108;151670193;06/16/2015;10:26 PM;3;SIMPLE ASSAULT;;;;;[43.047693387731556, -87.92862337910455];1320 N 13TH ST
109;151660012;06/15/2015;12:45 AM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #304
110;151650047;06/14/2015;07:20 AM;3;SIMPLE ASSAULT;;;;;[43.046019, -87.93784813921731];1205 N 20TH ST
111;151650147;06/14/2015;07:59 PM;3;SIMPLE ASSAULT;;;;;[43.04129433527612, -87.94636962479058];845 N 26TH ST #209
112;151660007;06/14/2015;08:15 PM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
113;151640040;06/13/2015;06:50 AM;1;SIMPLE ASSAULT;;;;;[43.03938711602923, -87.91445365191228];724 N OLD WORLD THIRD ST
114;151640044;06/13/2015;07:01 AM;3;SIMPLE ASSAULT;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV #402
115;151580026;06/07/2015;03:41 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #211
116;151570020;06/06/2015;01:59 AM;1;SIMPLE ASSAULT;;;;;[43.032485014046365, -87.90799266352573];225 E CHICAGO ST
117;151550093;06/04/2015;02:49 PM;1;SIMPLE ASSAULT;;;;;[43.03876552510253, -87.91417294463038];275 W WISCONSIN AV
118;151550139;06/04/2015;07:41 PM;3;SIMPLE ASSAULT;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL #104
119;151530015;06/02/2015;01:16 AM;1;SIMPLE ASSAULT;;;;;[43.04558244627331, -87.91407084729943];257 W JUNEAU AV
120;151530061;06/02/2015;10:56 AM;1;SIMPLE ASSAULT;;;;;[43.03410634248949, -87.90886477653098];318 N WATER ST
121;151530135;06/02/2015;07:47 PM;3;SIMPLE ASSAULT;;;;;[43.04107752844942, -87.94899587520942];836 N 28TH ST
122;151520103;06/01/2015;04:10 PM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV
123;151810014;06/30/2015;01:28 AM;7;SIMPLE ASSAULT;;;;;[43.09178521935394, -88.02755567081948];4108 N 92ND ST #3
124;151790017;06/28/2015;01:15 AM;7;SIMPLE ASSAULT;;;;;[43.09213449708582, -88.01263290463977];4112 N 80TH ST
125;151780041;06/27/2015;08:42 AM;7;SIMPLE ASSAULT;;;;;[43.10330563529351, -88.01328628117591];8115 W BECKETT AV
126;151780110;06/27/2015;05:39 PM;7;SIMPLE ASSAULT;;;;;[43.09648545164128, -88.04163807842333];4355 N 104TH ST
127;151760149;06/25/2015;02:31 PM;7;SIMPLE ASSAULT;;;;;[43.086053202995366, -88.01893917931665];8501 W VIENNA AV
128;151750005;06/23/2015;11:22 PM;7;SIMPLE ASSAULT;;;;;[43.08555276378902, -88.02937488785396];9313 W LISBON AV #UPR
129;151730037;06/22/2015;02:18 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.104797488458814, -88.04155033236194];10319 W HAMPTON AV #6
130;151730224;06/22/2015;06:46 PM;4;SIMPLE ASSAULT;;;;;[43.11294236081136, -88.05584865090272];5253 N LOVERS LANE RD #313
131;151720114;06/21/2015;04:50 PM;7;SIMPLE ASSAULT;;;;;[43.08952552510252, -88.0222899970858];8729-G W CAPITOL DR
132;151700026;06/19/2015;03:55 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.097587699982626, -88.04040717280262];4451 N 103RD ST #11
133;151690003;06/18/2015;08:30 AM;7;SIMPLE ASSAULT;THEFT FROM MOTOR VEHICLE;;;;[43.09470027104871, -88.0077172590678];7650 W APPLETON AV
134;151680121;06/17/2015;07:14 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08770716763806, -88.00853491906649];3866 N 77TH ST
135;151660175;06/15/2015;07:12 PM;4;SIMPLE ASSAULT;;;;;[43.11535891403173, -88.05554665267758];5360 N LOVERS LANE RD #220
136;151640051;06/13/2015;08:33 AM;4;SIMPLE ASSAULT;;;;;[43.12172018698173, -88.03837038628696];10105 W APPLETON AV #101
137;151560117;06/05/2015;01:44 PM;4;SIMPLE ASSAULT;;;;;[43.12633553058513, -88.06164019747246];12021 W FLORIST AV
138;151560172;06/05/2015;07:08 PM;7;SIMPLE ASSAULT;;;;;[43.08621984934483, -88.0226808476055];3807 N 88TH ST
139;151540107;06/03/2015;05:17 PM;4;SIMPLE ASSAULT;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
140;151810142;06/30/2015;04:26 PM;5;SIMPLE ASSAULT;;;;;[43.08059677990653, -87.93850860257359];3383 N 21ST ST
141;151790037;06/28/2015;02:35 AM;5;SIMPLE ASSAULT;;;;;[43.084396173466445, -87.91217062089545];3721 N 2ND ST
142;151790041;06/28/2015;04:17 AM;5;SIMPLE ASSAULT;;;;;[43.071165533181265, -87.90876];218 E LOCUST ST #LWR
143;151790099;06/28/2015;04:30 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.08029049653756, -87.91044338773155];112 E TOWNSEND ST
144;151790152;06/28/2015;08:01 PM;5;SIMPLE ASSAULT;;;;;[43.07668116180969, -87.92861386078269];3180 N 14TH ST
145;151750055;06/27/2015;03:23 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0831437171793, -87.91213488242276];3602 N 2ND ST
146;151780035;06/27/2015;08:47 AM;5;SIMPLE ASSAULT;;;;;[43.08866994754459, -87.92956963200395];3943 N 15TH ST
147;151760076;06/25/2015;12:24 PM;5;SIMPLE ASSAULT;;;;;[43.07577303136361, -87.92991859925536];3135-A N 15TH ST
148;151760160;06/25/2015;08:54 PM;5;SIMPLE ASSAULT;;;;;[43.07403569608749, -87.90650157372015];3051 N BUFFUM ST
149;151750028;06/24/2015;01:25 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.084772528449406, -87.92844065032581];3701 N 14TH ST
150;151740132;06/23/2015;09:55 AM;5;SIMPLE ASSAULT;;;;;[43.08507816180969, -87.91847438631791];3750 N 6TH ST
151;151740169;06/23/2015;07:49 PM;5;SIMPLE ASSAULT;;;;;[43.0796969686364, -87.91245490074463];3354-B N 2ND ST
152;151740170;06/23/2015;07:49 PM;5;SIMPLE ASSAULT;;;;;[43.0796969686364, -87.91245490074463];3354-B N 2ND ST
153;151710058;06/20/2015;10:25 AM;5;SIMPLE ASSAULT;;;;;[43.08010283819033, -87.92120960646872];3355-A N 8TH ST
154;151710061;06/20/2015;11:08 AM;5;SIMPLE ASSAULT;;;;;[43.08258507799064, -87.91487243738835];3520 N 4TH ST #LWR
155;151690170;06/18/2015;09:00 PM;5;SIMPLE ASSAULT;;;;;[43.08851758673322, -87.91599109925535];3909 N 5TH ST
156;151680152;06/17/2015;09:33 PM;5;SIMPLE ASSAULT;;;;;[43.07695107799066, -87.91994441517136];3220 N 7TH ST
157;151670085;06/16/2015;12:49 PM;5;SIMPLE ASSAULT;;;;;[43.08167645325739, -87.92573399999999];1128 W KEEFE AV
158;151660006;06/15/2015;12:06 AM;5;SIMPLE ASSAULT;;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
159;151660025;06/15/2015;02:35 AM;5;SIMPLE ASSAULT;;;;;[43.074287413266774, -87.9064254190665];3060 N BUFFUM ST
160;151660183;06/15/2015;09:09 PM;5;SIMPLE ASSAULT;;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
161;151660184;06/15/2015;08:44 PM;5;SIMPLE ASSAULT;;;;;[43.08727424562872, -87.93949291185314];3856 N 22ND ST
162;151630098;06/12/2015;12:15 PM;5;SIMPLE ASSAULT;;;;;[43.07478546047074, -87.9062625];400 E BURLEIGH ST
163;151620008;06/11/2015;12:05 AM;5;SIMPLE ASSAULT;;;;;[43.07302855536963, -87.93670291185313];2974 N 19TH ST
164;151620060;06/11/2015;10:42 AM;5;SIMPLE ASSAULT;;;;;[43.07068841909515, -87.90652759925536];2863 N BUFFUM ST
165;151620140;06/11/2015;07:01 PM;5;SIMPLE ASSAULT;;;;;[43.06740283236195, -87.91546641574828];2676 N 4TH ST
166;151610032;06/10/2015;01:12 AM;5;SIMPLE ASSAULT;;;;;[43.05404550987706, -87.90745797621956];1720 N COMMERCE ST #221
167;151610058;06/10/2015;10:50 AM;5;SIMPLE ASSAULT;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
168;151600009;06/09/2015;12:15 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07224516763807, -87.90651957372015];2951 N BUFFUM ST
169;151600054;06/09/2015;09:03 AM;5;SIMPLE ASSAULT;;;;;[43.083333754371296, -87.91098958814686];3611 N 1ST ST
170;151600060;06/09/2015;10:41 AM;5;SIMPLE ASSAULT;;;;;[43.06937948124544, -87.91801119317329];533-A W HADLEY ST
171;151600173;06/09/2015;06:57 PM;5;SIMPLE ASSAULT;;;;;[43.08450727625779, -87.93967370330502];2201 W NASH ST
172;151590129;06/08/2015;05:25 PM;5;SIMPLE ASSAULT;;;;;[43.07886824562871, -87.90627586078269];3318 N BUFFUM ST
173;151570107;06/06/2015;06:12 PM;5;SIMPLE ASSAULT;;;;;[43.06511716763808, -87.90654161757723];2555 N BUFFUM ST
174;151530140;06/02/2015;07:28 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
175;151520041;06/01/2015;08:58 AM;5;SIMPLE ASSAULT;;;;;[43.08787892200934, -87.91599912479059];3887 N 5TH ST
176;151520137;06/01/2015;07:33 PM;5;SIMPLE ASSAULT;;;;;[43.08595292200934, -87.92963756650677];3757 N 15TH ST
177;151800029;06/29/2015;02:22 AM;7;SIMPLE ASSAULT;;;;;[43.071786167638066, -87.9736391281088];2911 N 48TH ST
178;151770091;06/26/2015;12:27 PM;7;SIMPLE ASSAULT;;;;;[43.101152664723884, -87.96385485356933];4614 N 41ST ST
179;151770098;06/26/2015;11:19 AM;7;SIMPLE ASSAULT;;;;;[43.101773413266784, -87.96030541185313];4644 N 38TH ST
180;151760091;06/25/2015;03:00 PM;5;SIMPLE ASSAULT;;;;;[43.086380432637526, -87.94988406982124];2930 W HOPKINS ST
181;151760122;06/25/2015;04:28 PM;7;SIMPLE ASSAULT;;;;;[43.077789502914186, -87.95848107372014];3235-A N 36TH ST
182;151750185;06/24/2015;10:45 PM;5;SIMPLE ASSAULT;;;;;[43.076428994171636, -87.94346543738835];3156 N 24TH PL
183;151750188;06/24/2015;05:49 PM;7;SIMPLE ASSAULT;;;;;[43.101773413266784, -87.96030541185313];4644 N 38TH ST
184;151740005;06/23/2015;12:33 AM;5;SIMPLE ASSAULT;;;;;[43.07347786372554, -87.93988062479058];3005 N 22ND ST
185;151740158;06/23/2015;05:38 PM;7;SIMPLE ASSAULT;;;;;[43.10397117346645, -87.98241161757723];4761 N 56TH ST
186;151750003;06/23/2015;10:08 PM;7;SIMPLE ASSAULT;;;;;[43.078518639188644, -87.96317589353127];3268 N 40TH ST
187;151710109;06/20/2015;05:19 PM;5;SIMPLE ASSAULT;;;;;[43.07195758673322, -87.94117963200395];2921 N 23RD ST
188;151710001;06/19/2015;12:43 AM;7;SIMPLE ASSAULT;;;;;[43.09931797446478, -87.98294236078269];4502 N 56TH ST
189;151710003;06/19/2015;11:58 PM;7;SIMPLE ASSAULT;;;;;[43.06893358673324, -87.96997160646872];2745 N 45TH ST
190;151690035;06/18/2015;06:50 AM;7;SIMPLE ASSAULT;;;;;[43.10382033166945, -87.97794943591647];4757-B N 52ND ST
191;151690201;06/18/2015;09:27 PM;7;SIMPLE ASSAULT;;;;;[43.0976167543713, -87.9616700809335];4419 N 39TH ST
