;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
17;122630159;09/19/2012;10:06 PM;5.0;THEFT FROM BUILDING;;;;;[43.09037157536641, -87.92320613598041];4040 N GREEN BAY AV
18;122660120;09/19/2012;08:26 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.141467845403675, -87.95477954374151];6809 N TEUTONIA AV
19;122570167;09/17/2012;10:00 PM;7.0;THEFT FROM BUILDING;;;;;[43.1102239103526, -87.93512438631792];5104 N 19TH PL
20;122610008;09/17/2012;12:51 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11007250291419, -87.9763701503258];5079 N 51ST BL
21;122610032;09/17/2012;09:00 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14832467873988, -87.95499997353657];3515 W GOOD HOPE RD
22;122610065;09/17/2012;12:10 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11879258090485, -87.96341287910455];5560 N 41ST ST
23;122610100;09/17/2012;10:35 AM;5.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.09746939780987, -87.92765925947413];4427 N GREEN BAY AV
24;122610135;09/17/2012;07:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111179978009396, -87.94995413358069];5175 N TEUTONIA AV #1
25;122600036;09/16/2012;07:55 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0962559528273, -87.94311927726986];4369 N 24TH PL
26;122600082;09/16/2012;02:07 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13104892471285, -87.96292192938287];4021 W DOUGLAS AV
27;122590099;09/15/2012;02:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
28;122580036;09/14/2012;10:03 AM;5.0;THEFT FROM BUILDING;;;;;[43.09964077990651, -87.94176108482863];4535 N 24TH ST
29;122580037;09/14/2012;10:29 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08996234300251, -87.94951463128002];2900 W CAPITOL DR
30;122580105;09/14/2012;05:02 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.106066947544576, -87.96154760646873];4869 N 39TH ST
31;122570011;09/13/2012;02:20 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09462774356324, -87.93052120057811];4252 N 16TH ST
32;122560045;09/12/2012;11:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10775844463038, -87.96024965753918];4963 N 38TH ST
33;122560103;09/12/2012;04:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10946377240468, -87.9622557093021];5045 N HOPKINS ST
34;122690082;09/12/2012;08:42 AM;4.0;THEFT FROM BUILDING;;;;;[43.143246000000005, -87.96437337131427];6910 N 42ND ST
35;122550060;09/11/2012;11:45 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12679365602056, -87.95604429651904];6010 N 35TH ST #206
36;122550078;09/11/2012;01:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10978358090483, -87.94521338631792];5064 N 26TH ST
37;122550164;09/11/2012;10:30 PM;4.0;THEFT FROM BUILDING;;;;;[43.15085752063047, -87.96055427699231];3909 W CLINTON AV
38;122540050;09/10/2012;08:13 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.118884542847496, -87.93655063780368];1935 W SILVER SPRING DR
39;122520066;09/08/2012;11:11 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.12109632944774, -87.96101589353127];5684 N 39TH ST
40;122510084;09/07/2012;02:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.14777823841535, -87.95654857123864];7171 N TEUTONIA AV
41;122500094;09/06/2012;02:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.120961453257394, -87.95210047446477];3118 W THURSTON AV
42;122490098;09/05/2012;04:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.093710785734885, -87.93818157372014];4187 N 21ST ST
43;122480040;09/04/2012;08:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.095987838190325, -87.94814007372014];4333 N 28TH ST
44;122480090;09/04/2012;12:42 PM;5.0;THEFT FROM BUILDING;;;;;[43.09687714071787, -87.94485485801273];4380 N 26TH ST
45;122480113;09/04/2012;05:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1236887799065, -87.96222859925535];5833 N 40TH ST
47;122450079;09/01/2012;01:03 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.148951270663424, -87.95658008778894];7222 N TEUTONIA AV
48;122720169;09/28/2012;09:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068601005828384, -87.99745812479058];2725 N 68TH ST
49;122710035;09/27/2012;09:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06801049321934, -87.97779997446477];5104 W CENTER ST
50;122700045;09/26/2012;08:34 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.08689825728547, -87.9871310809335];3825 N 60TH ST
51;122700045;09/26/2012;08:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08689825728547, -87.9871310809335];3825 N 60TH ST
52;122700062;09/26/2012;10:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073657999999995, -87.98847638631791];3002 N 61ST ST
53;122700070;09/26/2012;09:38 AM;3.0;THEFT FROM BUILDING;;;;;[43.0428339614517, -87.97169391574828];4610 W STATE ST
54;122700080;09/26/2012;11:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073657999999995, -87.98847638631791];3002 N 61ST ST
55;122700095;09/26/2012;12:35 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.050132167638054, -87.9841438607827];1418 N 57TH ST
56;122760019;09/26/2012;11:55 AM;7.0;THEFT FROM BUILDING;;;;;[43.0725594446304, -87.97859810646872];2943 N 52ND ST
57;122680043;09/24/2012;09:31 AM;3.0;THEFT FROM BUILDING;;;;;[43.03668317892902, -87.98201677622988];5510 W BLUE MOUND RD
58;122680067;09/24/2012;10:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.037430565410254, -87.96954248617979];4444 W BLUE MOUND RD
59;122680094;09/24/2012;02:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08941397893249, -88.00478698177083];3969 N 74TH ST
60;122660048;09/22/2012;06:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05704647403208, -87.973362];4727 W LLOYD ST
61;122650099;09/21/2012;02:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03841676382833, -88.02793931613246];9236 W WISCONSIN AV
62;122650153;09/21/2012;10:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068616637803665, -87.99212112479059];2725 N CARLTON PL
63;122640105;09/20/2012;05:17 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025508167638066, -87.99120859925536];621 S 63RD ST
64;122630036;09/19/2012;09:51 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07800034667308, -87.98502623440464];5716 W BROOKLYN PL
65;122610145;09/17/2012;06:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02569908575227, -88.01717590230344];500 S 84TH ST
66;122610162;09/17/2012;07:41 PM;3.0;THEFT FROM BUILDING;;;;;[43.0670376236654, -87.98532686245612];5812 W LISBON AV
67;122590040;09/16/2012;07:41 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.04565935801273, -87.96744784413427];4215 W MARTIN DR
68;122590036;09/15/2012;06:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03310400000001, -87.99735436799605];180 N 68TH ST
69;122590039;09/15/2012;06:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0759313735933, -87.98661839107842];5914 W ROOSEVELT DR
70;122590044;09/15/2012;07:24 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.050005360811355, -87.97587958814687];1449 N 50TH ST #LWR
71;122590047;09/15/2012;08:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03112233438222, -87.99870934817217];131 S 69TH ST
72;122590059;09/15/2012;10:27 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.03269900000001, -87.99614959925536];159 N 67TH ST
73;122570087;09/13/2012;02:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03996813163193, -87.97535346974706];829 N 49TH ST
74;122560100;09/12/2012;04:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07028426865378, -87.99523796361606];2808 N HARTUNG AV
75;122540051;09/10/2012;09:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08273039745507, -87.99816468218036];6860 W APPLETON AV
76;122530039;09/09/2012;09:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03460391296148, -88.0422930542204];10401 W BLUE MOUND RD
77;122530061;09/09/2012;12:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06801049321934, -87.977673];5100 W CENTER ST
78;122510026;09/07/2012;09:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08465675437128, -87.98718908425171];3711 N 60TH ST
79;122510027;09/07/2012;08:00 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.053633251457086, -87.98311013532216];1731 N 56TH ST
80;122510038;09/07/2012;10:14 AM;3.0;THEFT FROM BUILDING;;;;;[43.03374152207278, -87.958413];3522 W MT VERNON AV
81;122510081;09/07/2012;03:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
82;122510113;09/07/2012;05:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;[43.04996903163765, -87.98684519142076];5910 W VLIET ST
83;122500036;09/06/2012;08:21 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.054380251457104, -87.98422760646872];1805 N 57TH ST
84;122500042;09/06/2012;09:14 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.06934411878933, -87.9984447399159];2760 N 69TH ST
85;122500059;09/06/2012;11:03 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02736047879261, -87.98432205107045];537 S OAK PARK CT
86;122500065;09/06/2012;12:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06803151399404, -87.98798177699231];6001 W CENTER ST
87;122500076;09/06/2012;01:24 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.040403, -87.97526291517136];826 N 49TH ST
88;122500110;09/06/2012;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
89;122500129;09/06/2012;05:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08673273743442, -88.00166547824435];7177 W APPLETON AV
90;122490033;09/05/2012;09:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08521211324938, -88.00176529972893];7222 W POTOMAC AV
91;122490114;09/05/2012;06:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08892116180968, -88.00586235356933];3938 N 75TH ST
92;122480144;09/04/2012;05:25 PM;3.0;THEFT FROM BUILDING;;;;;[43.024618258382, -87.98622924917807];676 S HAWLEY RD #105
93;122470041;09/03/2012;09:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02735773389333, -87.98535427224759];435 S HAWLEY RD
94;122460014;09/02/2012;12:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04941263918866, -87.97875337910455];1410 N 52ND ST
95;122460097;09/02/2012;03:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089335664723876, -87.99938341185313];3974 N 70TH ST
96;122460130;09/02/2012;08:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085438832361945, -88.00716436799604];3742 N 76TH ST
97;122740051;09/30/2012;10:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97804692556633, -88.00803129131047];3661 S 76TH ST
99;122710154;09/27/2012;07:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9697974532574, -87.9788512245369];5116 W PLAINFIELD AV
100;122700184;09/26/2012;07:19 PM;6.0;THEFT FROM BUILDING;;;;;[42.97438390371249, -88.01618436125138];3856 S 83RD ST
101;122690076;09/25/2012;01:12 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976330744359295, -87.98864608684879];6015 W FOREST HOME AV
102;122690125;09/25/2012;05:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00431425728547, -87.95790102986305];2217 S 35TH ST
103;122680025;09/24/2012;07:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9864384970858, -87.97637491185313];3200 S 50TH ST
104;122680092;09/24/2012;03:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
105;122680129;09/24/2012;01:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
106;122670061;09/23/2012;10:22 AM;6.0;THEFT FROM BUILDING;;;;;[42.97604492200935, -88.00707806650678];3761 S 75TH ST #4
107;122670088;09/23/2012;02:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976934517629374, -88.01415199919194];3719 S 81ST ST
108;122660097;09/22/2012;02:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
109;122640027;09/20/2012;06:04 AM;6.0;THEFT FROM BUILDING;;;;;[42.98420686372555, -88.01764105929342];3315 S 84TH ST #3
110;122580099;09/14/2012;04:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97441494488771, -87.95320765126007];3882 S MINER ST
111;122560105;09/12/2012;04:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
112;122560138;09/12/2012;07:39 PM;6.0;THEFT FROM BUILDING;;;;;[42.98289496719636, -87.96788333502644];3400 S 43RD ST
113;122560142;09/12/2012;07:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988517493796266, -87.98849197446478];6000 W OKLAHOMA AV
114;122540103;09/10/2012;01:52 PM;6.0;THEFT FROM BUILDING;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
115;122520084;09/08/2012;01:25 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98109651875456, -88.01945116763807];8512 W MORGAN AV
116;122500143;09/06/2012;06:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
117;122480043;09/04/2012;09:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99749512657961, -87.97321118093961];4724 W KINNICKINNIC RIVER PK
118;122470107;09/03/2012;04:13 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
119;122450035;09/01/2012;05:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982136497085804, -87.9877549773503];3436 S 60TH ST
120;122450097;09/01/2012;03:45 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99928045920275, -87.96940577138426];2467 S 44TH ST
121;122740101;09/30/2012;05:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02123067714024, -87.91273013505891];200 W MINERAL ST
122;122730044;09/29/2012;08:38 AM;2.0;THEFT FROM BUILDING;;;;;[43.01232353318127, -87.91891339355993];608 W HISTORIC MITCHELL ST
123;122730053;09/29/2012;10:16 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01013951067582, -87.92647102553522];1129 W BURNHAM ST
124;122730062;09/29/2012;11:27 AM;2.0;THEFT FROM BUILDING;;;;;[43.023825000000016, -87.91690009925536];715 S 5TH ST
125;122730070;09/29/2012;09:21 AM;2.0;THEFT FROM BUILDING;;;;;[43.01488649125744, -87.92930398066852];1548-A S 14TH ST
126;122730078;09/29/2012;12:42 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
127;122730118;09/29/2012;04:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91273516059847];200 W WALKER ST
128;122730004;09/28/2012;11:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02201113081062, -87.91122285520959];908 S 1ST ST
129;122710069;09/27/2012;12:38 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.03035624314721, -87.90957888481736];130 S WATER ST
130;122710115;09/27/2012;05:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00280386384389, -87.92760438023655];1227 W LINCOLN AV
131;122710149;09/27/2012;08:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02013947157924, -87.92627383236193];1128 W WASHINGTON ST
132;122710156;09/27/2012;09:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00579036055156, -87.92692182962062];1170 W WINDLAKE AV
133;122710171;09/27/2012;11:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002837546742626, -87.92281308090485];909 W LINCOLN AV
134;122700140;09/26/2012;05:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
135;122700160;09/26/2012;06:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00017277990651, -87.92857954818491];2449 S 13TH ST
136;122690037;09/25/2012;08:42 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02931237593732, -87.91401232342831];203 S 3RD ST
137;122690132;09/25/2012;04:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.996501136274446, -87.93250441185313];2652 S 15TH PL
138;122690137;09/25/2012;07:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00030799999999, -87.92727956650677];2443 S 12TH ST
139;122690172;09/25/2012;08:47 PM;2.0;THEFT FROM BUILDING;;;;;[42.998327580904856, -87.93122394460173];2540 S 15TH ST
140;122680060;09/24/2012;11:53 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01813746102078, -87.91752442305184];534 W MADISON ST
141;122680063;09/24/2012;10:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
142;122680065;09/24/2012;12:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02061739547642, -87.91676641636441];1050 S 5TH ST
143;122680125;09/24/2012;06:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
144;122680159;09/24/2012;09:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST
145;122680175;09/24/2012;10:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01543842492353, -87.92799956650677];1527 S 13TH ST
146;122670024;09/23/2012;05:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02263547833645, -87.90696909128991];819 S WATER ST
147;122670066;09/23/2012;11:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01236928474485, -87.91717636950534];520 W HISTORIC MITCHELL ST
148;122670074;09/23/2012;12:56 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01106647547439, -87.92181045614291];800 W MAPLE ST
149;122670104;09/23/2012;03:00 PM;2.0;THEFT FROM BUILDING;;;;;[43.02331816196853, -87.91272166196852];200 W NATIONAL AV
150;122670107;09/23/2012;02:10 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02122307819351, -87.92700160251506];1216 W MINERAL ST
151;122670125;09/23/2012;05:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024209504327835, -87.92009983236193];708 W PIERCE ST
152;122660154;09/22/2012;08:54 PM;2.0;THEFT FROM BUILDING;;;;;[43.01094616763805, -87.93425854818491];1809 S 17TH ST
153;122650023;09/21/2012;06:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02629586912155, -87.91815794022635];500 S 6TH ST
154;122640081;09/20/2012;01:54 PM;2.0;THEFT FROM BUILDING;;;;;[42.999353161809694, -87.92242547013694];2484 S 9TH ST #1
155;122630022;09/19/2012;07:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03044146162459, -87.9114209403312];106 W SEEBOTH ST
156;122620066;09/18/2012;12:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01296359256162, -87.91855004428977];1653 S 6TH ST
157;122620099;09/18/2012;03:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01903646681874, -87.92177383236194];817 W SCOTT ST
158;122620147;09/18/2012;06:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.000880628339964, -87.93241072087288];1547 W WINDLAKE AV
159;122610026;09/17/2012;08:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02283952842076, -87.93608099847079];1817 W NATIONAL AV
160;122610047;09/17/2012;09:30 AM;2.0;THEFT FROM BUILDING;;;;;[43.02118546104766, -87.92822322300768];1210 W MINERAL ST
161;122610068;09/17/2012;12:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
162;122610115;09/17/2012;05:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028412676219986, -87.91097284554911];100 E OREGON ST
163;122600033;09/16/2012;07:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331816196853, -87.91432104286545];320 W NATIONAL AV
164;122600055;09/16/2012;10:25 AM;2.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;[43.01881580593429, -87.93191134830253];1219 S 15TH PL
165;122600095;09/16/2012;03:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02222864664728, -87.91695216831368];500 W WALKER ST
166;122600107;09/16/2012;04:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02212848788189, -87.91311307660567];201 W WALKER ST
167;122590024;09/15/2012;12:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0288936855559, -87.91107960978694];209 S 1ST ST
168;122590061;09/15/2012;10:24 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.028412676219986, -87.91097284554911];100 E OREGON ST
169;122590069;09/15/2012;10:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02841381596726, -87.91079846421637];114 E OREGON ST
