;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
18;133270071;11/23/2013;01:56 PM;7;ROBBERY;;;;;[43.11125932944776, -87.96629484967418];5164 N SHERMAN BL
19;133270071;11/23/2013;01:56 PM;7;;ROBBERY;;;;[43.11125932944776, -87.96629484967418];5164 N SHERMAN BL
20;133250020;11/21/2013;04:51 AM;5;ROBBERY;;;;;[43.08976747489748, -87.94053955536961];2234 W CAPITOL DR
21;133250005;11/20/2013;10:25 PM;4;ROBBERY;;;;;[43.122618838190334, -87.96105065753918];5753 N 39TH ST
22;133320048;11/18/2013;09:12 AM;7;ROBBERY;;;;;[43.10657852089619, -87.93700697622751];2000 W STARK ST
23;133180053;11/14/2013;12:26 PM;5;ROBBERY;;;;;[43.09052364995461, -87.94081845475242];4050 N 23RD ST
24;133150042;11/11/2013;10:01 AM;4;ROBBERY;;;;;[43.11903285598563, -87.95786525637915];3635 W SILVER SPRING DR
25;133130146;11/09/2013;08:56 PM;7;ROBBERY;;;;;[43.10498817346644, -87.93812863200395];4821 N 21ST ST
26;133110050;11/07/2013;09:27 AM;4;ROBBERY;;;;;[43.11190904974128, -87.95041763625309];3030 W VILLARD AV
27;133120005;11/07/2013;11:06 PM;5;ROBBERY;;;;;[43.102397737308934, -87.94803449634895];2805 W COURTLAND AV #UPR
28;133070107;11/03/2013;02:22 PM;5;ROBBERY;;;;;[43.095360122395995, -87.9380728607827];4250 N 21ST ST
29;133070166;11/03/2013;10:50 PM;7;ROBBERY;;;;;[43.10445030606816, -87.93142895904172];4803 N GREEN BAY AV
30;133060118;11/02/2013;06:22 PM;7;ROBBERY;;;;;[43.1090253187037, -87.93836053924646];2029 W COLFAX PL
31;133340128;11/30/2013;08:56 PM;7;ROBBERY;;;;;[43.09078866804211, -88.00492691996052];7451 W APPLETON AV
32;133330120;11/29/2013;08:18 PM;4;ROBBERY;;;;;[43.112448998063776, -87.99111472093902];5220 N 64TH ST
33;133320016;11/28/2013;04:21 AM;7;ROBBERY;;;;;[43.09090447936953, -88.00665148831457];7550 W PERKINS PL
34;133320063;11/28/2013;03:24 PM;4;ROBBERY;;;;;[43.11618891565466, -87.99606112410932];5410 N 68TH ST
35;133290064;11/25/2013;12:50 PM;7;ROBBERY;;;;;[43.08810162675973, -87.9785048273782];5210 W MELVINA ST
36;133290084;11/25/2013;04:30 PM;4;ROBBERY;;;;;[43.11206356574841, -87.98489587674663];5200 N 58TH ST
37;133280006;11/24/2013;12:51 AM;7;ROBBERY;;;;;[43.089824753318744, -87.99464874668125];6601 W CAPITOL DR
38;133280144;11/24/2013;08:41 PM;7;ROBBERY;;;;;[43.09256800582838, -87.997037592042];4131 N 68TH ST
39;133270007;11/23/2013;01:16 AM;7;ROBBERY;;;;;[43.08988652120741, -87.99165327407813];6327 W CAPITOL DR
40;133270113;11/23/2013;08:48 PM;7;ROBBERY;;;;;[43.09824129695895, -87.98705009688943];6003 W FOND DU LAC AV
41;133260049;11/22/2013;09:47 AM;4;ROBBERY;;;;;[43.12391400000001, -88.02818536078269];5832 N 93RD ST #LOWER
42;133260123;11/22/2013;06:43 PM;7;ROBBERY;;;;;[43.09724151875455, -87.99987094463039];7014 W CONGRESS ST
43;133260135;11/22/2013;09:00 PM;4;ROBBERY;;;;;[43.11558997446477, -88.01529489353128];5346 N 83RD ST
44;133250097;11/21/2013;04:51 PM;4;ROBBERY;;;;;[43.133768229433244, -88.00596544390407];6381 N 76TH ST
45;133250171;11/21/2013;10:40 PM;7;ROBBERY;;;;;[43.09013950868267, -87.98474153892057];5730 W CAPITOL DR
46;133240028;11/20/2013;07:55 AM;7;ROBBERY;;;;;[43.09320600000001, -88.00064059925535];4163 N 71ST ST
47;133190032;11/15/2013;07:04 AM;7;ROBBERY;;;;;[43.09786777990652, -87.98936915753917];4425 N 62ND ST #LWR
48;133190080;11/15/2013;11:46 AM;7;ROBBERY;;;;;[43.10509049321934, -88.01154];7928 W HAMPTON AV
49;133180138;11/14/2013;09:59 PM;4;ROBBERY;;;;;[43.13230148845881, -88.00808383236193];7723 W BENDER AV
50;133180142;11/14/2013;11:00 PM;7;ROBBERY;;;;;[43.09979180125812, -87.98704832128209];6007 W LEON TR
51;133190001;11/14/2013;11:32 PM;7;ROBBERY;;;;;[43.09568986372554, -87.97575763200395];4315 N 50TH ST
52;133160065;11/12/2013;09:55 AM;7;ROBBERY;;;;;[43.09356148514058, -87.99793183236193];6835 W HOPE AV
53;133160115;11/12/2013;05:57 PM;4;ROBBERY;;;;;[43.120206922009345, -88.025999592042];5629 N 91ST ST
54;133150158;11/11/2013;09:50 PM;4;ROBBERY;;;;;[43.112282467684096, -88.00841258381902];7730 W VILLARD AV
55;133130019;11/09/2013;02:02 AM;7;;ROBBERY;ALL OTHER OFFENSES;;;[43.09001724672709, -87.97595124672706];5000 W CAPITOL DR
56;133130126;11/09/2013;07:01 PM;4;ROBBERY;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST
57;133130147;11/09/2013;09:10 PM;7;ROBBERY;;;;;[43.11119741909516, -87.98629963921731];5145 N 60TH ST
58;133110185;11/07/2013;07:56 PM;7;ROBBERY;;;;;[43.09662588481737, -88.00699637520941];4354 N 76TH ST
59;133110004;11/06/2013;10:53 PM;7;ROBBERY;;;;;[43.10468747735031, -87.99026416763806];6315 W HAMPTON AV
60;133080048;11/04/2013;08:37 AM;7;ROBBERY;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
61;133070133;11/03/2013;06:46 PM;7;ROBBERY;;;;;[43.09000905799033, -87.97473991948274];4900 W CAPITOL DR
62;133070155;11/03/2013;07:17 PM;7;ROBBERY;;;;;[43.09153158090484, -87.97460535356933];4074 N 49TH ST #UPR
63;133340013;11/30/2013;12:33 AM;1;ROBBERY;;;;;[43.06198309380235, -87.88359866789786];2426 N FARWELL AV
64;133280011;11/24/2013;02:05 AM;1;ROBBERY;;;;;[43.052976525102544, -87.90310417055225];707 E BRADY ST
65;133220204;11/18/2013;09:40 PM;5;ROBBERY;;;;;[43.07270525728549, -87.90151442627985];2974 N FRATNEY ST
66;133190135;11/15/2013;09:20 PM;5;ROBBERY;;;;;[43.068438000000015, -87.90527642627985];2740 N HOLTON ST
67;133190137;11/15/2013;08:19 PM;1;ROBBERY;;;;;[43.06943191949918, -87.88800065378732];2801 N OAKLAND AV
68;133130060;11/09/2013;12:33 PM;1;;ROBBERY;KIDNAPING;;;[43.0710922582159, -87.88862846204734];1720 E LOCUST ST
69;133100017;11/06/2013;06:01 AM;1;ROBBERY;;;;;[43.07439566472388, -87.89151637910454];3070 N CAMBRIDGE AV
70;133100018;11/06/2013;06:03 AM;1;ROBBERY;;;;;[43.07195142147427, -87.8854893477604];2951 N MURRAY AV
71;133100133;11/06/2013;07:54 PM;5;ROBBERY;;;;;[43.07971448845882, -87.89871166763807];1003 E TOWNSEND ST #LWR
72;133090004;11/05/2013;02:00 AM;5;ROBBERY;;;;;[43.06337983236193, -87.9016805809335];2461 N FRATNEY ST
73;133090005;11/05/2013;12:36 AM;1;ROBBERY;;;;;[43.070848774078144, -87.88428859925536];2863 N FREDERICK AV
74;133090012;11/05/2013;01:56 AM;1;ROBBERY;;;;;[43.06101467638064, -87.88566149321933];2345 N MURRAY AV
75;133090123;11/05/2013;07:22 PM;1;ROBBERY;;;;;[43.07171341326679, -87.88665640074464];2928 N CRAMER ST
76;133050165;11/01/2013;10:27 PM;1;ROBBERY;;;;;[43.06700661226844, -87.88925811368208];2635 N BARTLETT AV
77;133060010;11/01/2013;11:24 PM;1;ROBBERY;;;;;[43.0636343650125, -87.87789885711675];2618 E BRADFORD AV
78;133330104;11/29/2013;06:04 PM;1;ROBBERY;;;;;[43.038879329223086, -87.91971904356791];650 W WISCONSIN AV
79;133260145;11/22/2013;09:20 PM;3;ROBBERY;;;;;[43.038734529863056, -87.927471];1200 W WISCONSIN AV
80;133250123;11/21/2013;06:45 PM;3;ROBBERY;;;;;[43.04028152842075, -87.9563205];3401 W WELLS ST
81;133250142;11/21/2013;07:23 PM;3;ROBBERY;;;;;[43.04027149711446, -87.92752105536961];1200 W WELLS ST
82;133250157;11/21/2013;09:04 PM;3;ROBBERY;;;;;[43.0508964970858, -87.9541280809335];1535 N 32ND ST
83;133240155;11/20/2013;08:05 PM;3;ROBBERY;;;;;[43.0513194884588, -87.934203];1701 W GALENA ST
84;133230003;11/18/2013;10:14 PM;3;ROBBERY;;;;;[43.04847404408233, -87.93184904174548];1531 W VLIET ST
85;133210074;11/17/2013;12:19 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #109
86;133200138;11/16/2013;04:32 PM;3;ROBBERY;;;;;[43.04032947879261, -87.95611246335626];3330 W WELLS ST
87;133200150;11/16/2013;08:52 PM;3;ROBBERY;;;;;[43.044042531219375, -87.93787155150314];1037 N 20TH ST
88;133210001;11/16/2013;11:07 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04246463918864, -87.944894385741];940 N 25TH ST
89;133210001;11/16/2013;11:07 PM;3;ROBBERY;;;;;[43.04246463918864, -87.944894385741];940 N 25TH ST
90;133180002;11/14/2013;12:12 AM;3;ROBBERY;;;;;[43.04035809831357, -87.94956797995164];2830 W WELLS ST
91;133160095;11/12/2013;04:42 PM;3;ROBBERY;;;;;[43.0386454773503, -87.95126186081136];2929 W WISCONSIN AV
92;133160132;11/12/2013;09:18 PM;1;ROBBERY;;;;;[43.04301127357866, -87.91908807153479];600 W STATE ST
93;133150019;11/11/2013;07:03 AM;1;ROBBERY;;;;;[43.03762866662846, -87.89973559270582];909 E MICHIGAN ST
94;133150069;11/11/2013;12:29 PM;3;ROBBERY;;;;;[43.040337183568035, -87.93074659765257];1442 W WELLS ST
95;133150096;11/11/2013;04:04 PM;3;ROBBERY;;;;;[43.03876947157924, -87.945543];2518 W WISCONSIN AV
96;133150114;11/11/2013;04:55 PM;3;ROBBERY;;;;;[43.038784787182415, -87.93414411352965];700 N 17TH ST
97;133140097;11/10/2013;03:55 PM;3;ROBBERY;;;;;[43.038803488761324, -87.94625429945802];700 N 26TH ST
98;133130106;11/09/2013;03:24 PM;3;ROBBERY;;;;;[43.034856640737274, -87.94784820731606];2700 W ST PAUL AV
99;133110006;11/07/2013;01:19 AM;3;ROBBERY;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST
100;133110106;11/07/2013;01:18 PM;3;ROBBERY;;;;;[43.03549741326677, -87.95523445181507];430 N 33RD ST
101;133090075;11/05/2013;12:03 PM;3;ROBBERY;;;;;[43.04450418885945, -87.93418218885942];1700 W HIGHLAND AV
102;133080052;11/04/2013;10:12 AM;1;ROBBERY;;;;;[43.038191501455714, -87.91113181193367];650 N PLANKINTON AV
103;133070031;11/03/2013;02:04 AM;3;ROBBERY;;;;;[43.0481514636762, -87.93382889019404];1370 N 17TH ST
104;133070132;11/03/2013;07:00 PM;1;ROBBERY;;;;;[43.04307678076484, -87.92313255200217];901 W STATE ST
105;133070009;11/02/2013;11:42 PM;3;ROBBERY;;;;;[43.038797508222984, -87.95399144892954];3120 W WISCONSIN AV
106;133050073;11/01/2013;01:16 PM;3;ROBBERY;;;;;[43.04201425145709, -87.95069587910454];912 N 29TH ST
107;133050088;11/01/2013;02:37 PM;3;ROBBERY;;;;;[43.04877645657561, -87.95733283236193];3432 W VLIET ST
108;133050095;11/01/2013;02:42 PM;3;ROBBERY;;;;;[43.05002390961608, -87.92788834797918];1511 W GALENA ST
109;133050100;11/01/2013;03:53 PM;1;ROBBERY;;;;;[43.038191501455714, -87.91113181193367];650 N PLANKINTON AV
110;133050140;11/01/2013;09:18 PM;3;ROBBERY;;;;;[43.03956870330084, -87.95445108482863];737 N 32ND ST
111;133250145;11/21/2013;08:02 PM;7;ROBBERY;;;;;[43.08540861333321, -88.02828710692108];9210 W LISBON AV
112;133240146;11/20/2013;06:45 PM;4;ROBBERY;;;;;[43.11949947157923, -88.04232377699232];10400 W SILVER SPRING DR SUITE 300
113;133240157;11/20/2013;06:23 PM;7;ROBBERY;;;;;[43.07600772300768, -88.00866163200395];3127 N 77TH ST
114;133230116;11/19/2013;07:55 PM;7;ROBBERY;;;;;[43.09269882205934, -88.0073493475509];4143 N 76TH ST
115;133200019;11/16/2013;01:22 AM;7;ROBBERY;;;;;[43.10433140383173, -88.02097788054685];8724 W HERBERT AV
116;133200132;11/16/2013;06:27 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.105110265947005, -88.02340580611244];8902 W HAMPTON AV
117;133200140;11/16/2013;06:08 PM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
118;133190165;11/15/2013;11:06 PM;7;ROBBERY;;;;;[43.09569033527612, -88.0263811608574];4331 N 91ST ST
119;133180102;11/14/2013;05:54 PM;7;ROBBERY;;;;;[43.0969797442092, -88.0174547557908];8401 W CONGRESS ST
120;133170066;11/13/2013;01:00 PM;4;ROBBERY;;;;;[43.11955409242374, -88.04283074609162];10428 W SILVER SPRING DR
121;133170153;11/13/2013;10:19 PM;4;ROBBERY;;;;;[43.11059879066369, -88.05553584890049];5112 N LOVERS LANE RD #28
122;133110119;11/07/2013;03:14 PM;4;ROBBERY;;;;;[43.13414328060213, -88.02562330101001];9100 W MILL RD
123;133110193;11/07/2013;10:40 PM;4;ROBBERY;;;;;[43.131679124069436, -88.03198106027436];6295 N DENMARK ST
124;133080190;11/04/2013;07:39 PM;4;;ROBBERY;KIDNAPING;;;[43.11654050100176, -88.05555565269029];5442 N LOVERS LANE RD #328
125;133070056;11/03/2013;09:03 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
126;133050023;11/01/2013;05:35 AM;4;ROBBERY;;;;;[43.118360717179314, -88.05552488011509];5500 N LOVERS LANE RD
127;133340084;11/30/2013;04:05 PM;5;ROBBERY;;;;;[43.057868093318646, -87.91412876948877];2104 N MARTIN L KING JR DR #202
128;133310095;11/27/2013;05:20 PM;5;ROBBERY;;;;;[43.06027951485942, -87.9061905];416 E NORTH AV
129;133300122;11/26/2013;07:14 PM;5;ROBBERY;;;;;[43.089396245936584, -87.90592714697208];362 E CAPITOL DR
130;133280016;11/24/2013;03:47 AM;5;ROBBERY;;;;;[43.086586061883814, -87.92967769201532];1501 W ATKINSON AV
131;133280079;11/24/2013;01:58 PM;5;ROBBERY;;;;;[43.07487551340314, -87.91687382443793];3100 N 5TH ST
132;133280084;11/24/2013;04:41 PM;5;ROBBERY;;;;;[43.07128651485942, -87.91896966180968];618 W LOCUST ST
133;133270016;11/23/2013;02:23 AM;5;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
134;133260114;11/22/2013;04:41 PM;5;ROBBERY;;;;;[43.05920552928613, -87.89686166472387];1100 E GARFIELD AV
135;133240114;11/20/2013;03:50 PM;5;ROBBERY;;;;;[43.07889021903664, -87.90636894007994];3325 N BUFFUM ST
136;133230014;11/19/2013;07:26 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
137;133220090;11/18/2013;02:48 PM;5;ROBBERY;;;;;[43.08083865889549, -87.93095288631791];3428 N 16TH ST
138;133200018;11/16/2013;01:36 AM;5;ROBBERY;;;;;[43.08092887330243, -87.91852833228337];3445 N 6TH ST
139;133190113;11/15/2013;07:56 PM;5;ROBBERY;;;;;[43.08909555785111, -87.90046422825914];807 E CAPITOL DR
140;133180076;11/14/2013;04:06 PM;5;ROBBERY;;;;;[43.05565521475498, -87.91561465207745];1936 N 4TH ST
141;133180104;11/14/2013;05:09 PM;5;ROBBERY;;;;;[43.08534824562872, -87.93831285356933];3730 N 21ST ST
142;133160086;11/12/2013;03:50 PM;5;ROBBERY;;;;;[43.06729568484804, -87.9076858418524];2690 N RICHARDS ST
143;133120121;11/08/2013;05:56 PM;5;ROBBERY;;;;;[43.074725481245444, -87.90624];401 E BURLEIGH ST
144;133110096;11/07/2013;12:53 PM;5;ROBBERY;;;;;[43.07526846572222, -87.90518545181507];3120 N HOLTON ST
145;133110123;11/07/2013;02:31 PM;5;ROBBERY;;;;;[43.08123123754477, -87.9212095022701];3467 N 8TH ST
146;133090009;11/05/2013;01:35 AM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
147;133090017;11/05/2013;03:46 AM;5;ROBBERY;;;;;[43.081218838190324, -87.93849960257359];3405 N 21ST ST
148;133090101;11/05/2013;03:29 PM;5;ROBBERY;;;;;[43.08961148124546, -87.94053033527612];2233 W CAPITOL DR
149;133080083;11/04/2013;12:55 PM;5;ROBBERY;;;;;[43.08003083819031, -87.9212195809335];3351 N 8TH ST
150;133080163;11/04/2013;06:05 PM;5;ROBBERY;;;;;[43.07821166472388, -87.92978641185313];3260 N 15TH ST
151;133070027;11/03/2013;02:43 AM;5;ROBBERY;;;;;[43.08192811203043, -87.91976159005384];3510 N 7TH ST
152;133060056;11/02/2013;10:02 AM;5;ROBBERY;;;;;[43.049244101853546, -87.92005959940586];1452 N 7TH ST
153;133330040;11/29/2013;08:46 AM;7;ROBBERY;;;;;[43.07513677200862, -87.96225406921765];3911 W BURLEIGH ST
154;133330131;11/29/2013;09:04 PM;7;ROBBERY;;;;;[43.07853561226844, -87.96743959925536];3271 N SHERMAN BL
155;133310036;11/27/2013;10:31 AM;7;ROBBERY;;;;;[43.07840111518263, -87.96743959925536];3263 N SHERMAN BL
156;133310064;11/27/2013;04:25 PM;7;ROBBERY;;;;;[43.07459580329952, -87.95648026089512];3410 W FOND DU LAC AV
157;133300101;11/26/2013;06:17 PM;7;ROBBERY;;;;;[43.081974115182646, -87.9631910809335];3439 N 40TH ST
158;133290097;11/25/2013;01:12 PM;7;ROBBERY;;;;;[43.110233245628706, -87.98370489353127];5100 N 57TH ST
159;133280056;11/24/2013;11:24 AM;5;ROBBERY;;;;;[43.075350000000014, -87.94720589021306];3100 N 27TH ST
160;133270114;11/23/2013;08:22 PM;7;ROBBERY;;;;;[43.089922486005975, -87.96900116472388];4412 W CAPITOL DR
161;133260131;11/22/2013;06:01 PM;7;ROBBERY;;;;;[43.07518854674262, -87.95835394463039];3531 W BURLEIGH ST
162;133240166;11/20/2013;07:21 PM;7;ROBBERY;;;;;[43.075183449870444, -87.95759967212688];3501 W FOND DU LAC AV
163;133230036;11/19/2013;11:17 AM;5;ROBBERY;;;;;[43.07408155536962, -87.94597388631792];3030 N 26TH ST
164;133220046;11/18/2013;10:20 AM;5;ROBBERY;;;;;[43.07300130391252, -87.94599638631792];2966 N 26TH ST
165;133220072;11/18/2013;12:46 PM;7;ROBBERY;;;;;[43.07148536870622, -87.9538739365022];2910 N 32ND ST
166;133220112;11/18/2013;05:17 PM;7;ROBBERY;;;;;[43.0825458923192, -87.96674479667051];4254 W FOND DU LAC AV
167;133200009;11/16/2013;12:07 AM;7;ROBBERY;;;;;[43.08691313653425, -87.97264915947241];4713 W FOND DU LAC AV
168;133200010;11/16/2013;12:16 AM;7;ROBBERY;;;;;[43.08479130391251, -87.98082534967419];3714 N 54TH BL
169;133190159;11/15/2013;09:38 PM;5;ROBBERY;;;;;[43.073323284721404, -87.93756239629495];2006 W CHAMBERS ST
170;133150068;11/11/2013;12:11 PM;7;ROBBERY;;;;;[43.1052037543713, -87.98511860646872];4821 N 58TH ST
171;133150126;11/11/2013;05:42 PM;7;ROBBERY;;;;;[43.070814586733235, -87.97238062089545];2853 N 47TH ST
172;133120062;11/08/2013;08:53 AM;5;ROBBERY;;;;;[43.078886779906526, -87.94471812479058];3289 N 25TH ST
173;133120119;11/08/2013;05:44 PM;7;ROBBERY;;;;;[43.07518746681874, -87.964092];4025 W BURLEIGH ST
174;133100068;11/06/2013;11:45 AM;7;ROBBERY;;;;;[43.089958409428526, -87.97227224885108];4000 N 47TH ST
175;133100137;11/06/2013;03:30 PM;7;ROBBERY;;;;;[43.08996324665835, -87.96729324665833];4300 W CAPITOL DR
176;133100152;11/06/2013;06:49 PM;7;ROBBERY;;;;;[43.070859167638076, -87.96869438631792];2850 N 44TH ST
177;133090191;11/05/2013;07:37 PM;7;ROBBERY;;;;;[43.104036061614096, -87.98652960653448];4750 N 60TH ST
178;133070095;11/03/2013;01:45 PM;5;ROBBERY;;;;;[43.07523747157926, -87.95245469608747];3100 W BURLEIGH ST
179;133050009;11/01/2013;01:49 AM;3;ROBBERY;;;;;[43.066961957155655, -87.94671616671287];2640 W FOND DU LAC AV
180;133050075;11/01/2013;01:07 PM;7;ROBBERY;;;;;[43.10122600582838, -87.95682057372014];4619 N 35TH ST
181;133050082;11/01/2013;02:03 PM;5;ROBBERY;;;;;[43.08965625178952, -87.94607554996436];2625 W CAPITOL DR
182;133320020;11/28/2013;02:50 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.00901818734491, -87.95277241185313];1958-A S 31ST ST
183;133300016;11/26/2013;06:33 AM;3;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
184;133270001;11/22/2013;10:50 PM;2;ROBBERY;;;;;[43.0220072514571, -87.945000069825];825 S 25TH ST
185;133250048;11/21/2013;09:22 AM;2;ROBBERY;;;;;[43.00707524562873, -87.9540759190665];2066 S 32ND ST
186;133250135;11/21/2013;07:41 PM;2;ROBBERY;;;;;[43.01838900000001, -87.9600680809335];1225 S 37TH ST
187;133210102;11/17/2013;05:28 PM;2;ROBBERY;;;;;[43.01419350043268, -87.93875216472387];2022 W LAPHAM ST
188;133200136;11/16/2013;06:38 PM;2;ROBBERY;;;;;[43.00754539355992, -87.94928757372014];2047 S 28TH ST
189;133200151;11/16/2013;08:39 PM;2;ROBBERY;;;;;[43.01924416763808, -87.94912057703836];1137 S 28TH ST
190;133190012;11/15/2013;02:29 AM;2;ROBBERY;;;;;[43.00752460644006, -87.95663590074464];2040 S 34TH ST
191;133190054;11/15/2013;10:46 AM;2;ROBBERY;;;;;[43.01795683236193, -87.95027954428977];1247 S 29TH ST
192;133140005;11/10/2013;03:56 AM;2;ROBBERY;;;;;[43.00591533527614, -87.95171757372015];2135 S 30TH ST
193;133130058;11/09/2013;11:52 AM;2;ROBBERY;;;;;[43.00691864141035, -87.93782371357261];1948 W FOREST HOME AV
194;133120127;11/08/2013;06:19 PM;2;ROBBERY;;;;;[43.0124405115412, -87.94110222300768];2200 W MITCHELL ST
195;133080008;11/04/2013;01:14 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.0170204532574, -87.944823];2436 W GREENFIELD AV
196;133340136;11/30/2013;10:36 PM;4;ROBBERY;;;;;[43.134269508222985, -88.01851058381902];8534 W MILL RD
197;133260012;11/22/2013;01:42 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.1747296239252, -88.0093035];8646 N SERVITE DR
198;133260121;11/22/2013;04:28 PM;4;ROBBERY;;;;;[43.11780341909517, -87.98370913200395];5511 N 57TH ST
199;133250119;11/21/2013;06:07 PM;4;ROBBERY;;;;;[43.14635558626045, -87.98557709322807];7101 N 60TH ST
200;133220015;11/18/2013;04:04 AM;4;ROBBERY;;;;;[43.13542471717929, -88.00560440406286];6442 N 76TH ST
201;133220082;11/18/2013;01:53 PM;4;ROBBERY;;;;;[43.117426674966005, -87.97855455588792];5293 W SHERIDAN AV
202;133220117;11/15/2013;03:53 PM;4;ROBBERY;;;;;[43.17800246326109, -87.99953922485936];7200 W BROWN DEER RD
203;133180124;11/14/2013;07:53 PM;4;ROBBERY;;;;;[43.17421594784753, -88.01090488667738];8651 N SERVITE DR
204;133190008;11/14/2013;10:55 PM;4;ROBBERY;;;;;[43.11921947013696, -87.9656723319579];4235 W SILVER SPRING DR
205;133160098;11/12/2013;04:42 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12219416180969, -87.99101540680417];5746 N 64TH ST
206;133090140;11/05/2013;09:15 PM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12766825728548, -87.98713339684949];6048 N 61ST ST
207;133310056;11/27/2013;11:44 AM;7;ROBBERY;;;;;[43.0763937485429, -88.00725640074464];3144 N 76TH ST
208;133310063;11/27/2013;11:42 AM;7;ROBBERY;;;;;[43.08231683819031, -87.98725011368208];3465 N 60TH ST
209;133260122;11/22/2013;04:42 PM;3;ROBBERY;;;;;[43.03379532565153, -87.96022699254414];3700 W MT VERNON AV
210;133230005;11/19/2013;12:54 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.073002758554885, -87.99668969773225];6730 W LISBON AV #2
211;133230005;11/19/2013;12:54 AM;7;ROBBERY;;;;;[43.073002758554885, -87.99668969773225];6730 W LISBON AV #2
212;133220050;11/18/2013;10:29 AM;3;ROBBERY;;;;;[43.06609015164241, -87.9837593009933];5617 W LISBON AV
213;133220158;11/18/2013;06:16 PM;3;ROBBERY;;;;;[43.03368651788918, -87.959664];3619 W MT VERNON AV
214;133160084;11/12/2013;04:00 PM;7;ROBBERY;;;;;[43.07530448845881, -87.98267249999999];5511 W BURLEIGH ST
215;133130121;11/09/2013;06:46 PM;3;ROBBERY;;;;;[43.06790978119949, -87.97755321880052];5101 W CENTER ST
216;133110150;11/07/2013;05:47 PM;7;ROBBERY;;;;;[43.070826518754565, -87.99174080682671];6334 W RICHMOND AV
