;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
46;92190050;08/07/2009;08:11 AM;5;SIMPLE ASSAULT;;;;;[43.096804030568464, -87.92722896560672];1300 W CONGRESS ST
47;92170010;08/05/2009;01:13 AM;7;SIMPLE ASSAULT;;;;;[43.1093342200935, -87.9649929190665];5046 N 42ND ST
48;92160199;08/04/2009;10:59 PM;5;SIMPLE ASSAULT;;;;;[43.09259371717931, -87.92692391517136];4158 N 13TH ST
49;92150010;08/03/2009;02:40 AM;7;SIMPLE ASSAULT;;;;;[43.11077869276925, -87.97510961036386];5135 N 50TH ST
50;92150187;08/03/2009;07:54 PM;7;SIMPLE ASSAULT;;;;;[43.10517516180968, -87.97020286078269];4820 N 46TH ST
51;92130091;08/01/2009;11:44 AM;5;SIMPLE ASSAULT;;;;;[43.092442561198, -87.92322638631792];4136 N 10TH ST
52;92130157;08/01/2009;07:05 PM;4;SIMPLE ASSAULT;;;;;[43.12979088481737, -87.95722239353127];6136 N 36TH ST
53;92430039;08/31/2009;09:03 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.1201803725383, -88.02331696052481];5627 N 89TH ST
54;92430080;08/31/2009;12:38 PM;4;SIMPLE ASSAULT;;;;;[43.11558997446477, -88.01529489353128];5346 N 83RD ST
55;92420081;08/30/2009;02:09 PM;7;SIMPLE ASSAULT;;;;;[43.09601366472387, -87.9981748607827];4322 N 69TH ST
56;92410028;08/29/2009;02:35 AM;4;SIMPLE ASSAULT;;;;;[43.119808742714525, -88.03082489021305];5600 N 95TH ST #7
57;92410134;08/29/2009;06:30 PM;4;SIMPLE ASSAULT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
58;92340105;08/22/2009;03:30 PM;4;SIMPLE ASSAULT;;;;;[43.11664448211084, -88.0069227485429];7662-C W LEON TR
59;92330096;08/21/2009;01:47 PM;7;SIMPLE ASSAULT;;;;;[43.111432623925225, -88.01586894993916];5141 N 84TH ST
60;92310066;08/19/2009;11:15 AM;4;SIMPLE ASSAULT;;;;;[43.12672254674263, -87.99617291909516];6801 W FLORIST AV #LWR
61;92310147;08/19/2009;05:25 PM;4;SIMPLE ASSAULT;;;;;[43.120589391867895, -88.02094316082486];8700 W THURSTON AV
62;92290007;08/17/2009;12:08 AM;7;SIMPLE ASSAULT;;;;;[43.091145167638075, -87.99080113200395];4049 N 63RD ST
63;92290031;08/17/2009;05:45 AM;7;SIMPLE ASSAULT;;;;;[43.09244941326679, -87.97340385356932];4134 N 48TH ST
64;92290180;08/17/2009;07:03 PM;7;SIMPLE ASSAULT;;;;;[43.10103566472387, -87.99807586078269];4604 N 69TH ST
65;92280074;08/16/2009;11:21 AM;4;SIMPLE ASSAULT;;;;;[43.13231154674261, -88.00783272300768];7711 W BENDER AV #2
66;92280090;08/16/2009;12:34 PM;4;SIMPLE ASSAULT;;;;;[43.120436521812906, -88.03078486302435];5650 N 95TH ST
67;92270166;08/15/2009;08:17 PM;7;SIMPLE ASSAULT;;;;;[43.09475366472387, -87.9781748280341];4256 N 52ND ST
68;92250127;08/13/2009;04:09 PM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.00019083236194];7116 W SHERIDAN AV
69;92240163;08/12/2009;09:17 PM;4;SIMPLE ASSAULT;;;;;[43.11666025145709, -88.02603816475253];5437 N 91ST ST #1
70;92230157;08/11/2009;05:07 PM;7;SIMPLE ASSAULT;;;;;[43.09588875437129, -87.98069060646873];4323 N 54TH ST
71;92220164;08/10/2009;05:29 PM;7;SIMPLE ASSAULT;;;;;[43.09792624392934, -87.99308344758965];4434 N 65TH ST
72;92220201;08/10/2009;10:11 PM;4;SIMPLE ASSAULT;;;;;[43.11352841909516, -88.02156960257359];5259 N 87TH ST
73;92200009;08/08/2009;12:12 AM;4;SIMPLE ASSAULT;;;;;[43.131187508742585, -88.02521386799604];6226 N 91ST ST #2
74;92200106;08/08/2009;03:11 PM;4;SIMPLE ASSAULT;;;;;[43.11418563918866, -87.98117589353127];5312 N 55TH ST
75;92190188;08/07/2009;10:38 PM;7;SIMPLE ASSAULT;;;;;[43.11088918624838, -88.00512717903503];7504 W GRANTOSA DR #3
76;92180040;08/06/2009;03:01 AM;7;SIMPLE ASSAULT;;;;;[43.0990027543713, -87.99565909925535];4481 N 67TH ST
77;92180207;08/06/2009;08:28 PM;7;SIMPLE ASSAULT;;;;;[43.100483677505814, -87.98952088868384];6222 W FOND DU LAC AV
78;92170006;08/05/2009;12:01 AM;4;SIMPLE ASSAULT;;;;;[43.11412258673323, -87.97630061757722];5311 N 51ST BL
79;92150016;08/03/2009;04:33 AM;4;SIMPLE ASSAULT;;;;;[43.11962451875454, -87.998733];7000 W SILVER SPRING DR
80;92150036;08/03/2009;05:38 AM;4;SIMPLE ASSAULT;;;;;[43.11251147155059, -88.01573336410091];5212 N 84TH ST
81;92150099;08/03/2009;12:06 PM;4;SIMPLE ASSAULT;;;;;[43.133589, -88.02292583524746];6372 N 89TH ST #8
82;92140127;08/02/2009;05:28 PM;4;SIMPLE ASSAULT;;;;;[43.11963246047075, -88.00121233236193];7200 W SILVER SPRING DR
83;92140183;08/02/2009;09:25 PM;7;SIMPLE ASSAULT;;;;;[43.10721823535693, -88.01697930783632];4911 N 85TH ST
84;92130002;08/01/2009;12:24 AM;4;SIMPLE ASSAULT;;;;;[43.121862586733215, -88.02951867586103];5721 N 94TH ST #10
85;92130048;08/01/2009;06:53 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11498638773156, -87.97990388631791];5354 N 54TH ST
86;92130118;08/01/2009;02:58 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV
87;92140008;08/01/2009;10:24 PM;7;SIMPLE ASSAULT;;;;;[43.105146265992886, -88.00666376599287];7600 W HAMPTON AV
88;92430132;08/31/2009;04:51 PM;1;SIMPLE ASSAULT;;;;;[43.07603707214, -87.87206968080027];3218 N LAKE DR
89;92400073;08/28/2009;09:27 AM;1;SIMPLE ASSAULT;;;;;[43.05313702553522, -87.89498810646873];1701 N ARLINGTON PL
90;92350024;08/23/2009;02:33 AM;1;SIMPLE ASSAULT;;;;;[43.0545068928388, -87.89085066302177];1828 N FARWELL AV
91;92340007;08/22/2009;12:53 AM;5;SIMPLE ASSAULT;;;;;[43.067503507646045, -87.90447166763806];520 E CENTER ST
92;92340025;08/22/2009;03:13 AM;1;SIMPLE ASSAULT;;;;;[43.04694012770722, -87.909471304724];231 E KNAPP ST
93;92330008;08/21/2009;05:43 AM;1;SIMPLE ASSAULT;;;;;[43.05944203308939, -87.88602268505497];2220 N FARWELL AV
94;92330052;08/21/2009;10:04 AM;1;SIMPLE ASSAULT;;;;;[43.061148011096456, -87.88289017744346];2345 N PROSPECT AV
95;92330130;08/21/2009;05:10 PM;5;SIMPLE ASSAULT;;;;;[43.078578926712545, -87.89636335688755];3300 N DOUSMAN ST #2
96;92270048;08/14/2009;02:08 AM;1;SIMPLE ASSAULT;;;;;[43.06130751788916, -87.888582];1721 E THOMAS AV
97;92250150;08/13/2009;06:34 PM;5;SIMPLE ASSAULT;;;;;[43.062714, -87.8992505809335];2429 N WEIL ST
98;92220038;08/10/2009;06:56 AM;5;SIMPLE ASSAULT;;;;;[43.06346214210285, -87.90160540074464];2466 N FRATNEY ST
99;92200023;08/08/2009;01:51 AM;1;SIMPLE ASSAULT;;;;;[43.06004379119913, -87.8867139303997];1905 E NORTH AV
100;92180175;08/06/2009;05:02 PM;5;SIMPLE ASSAULT;;;;;[43.063827517889166, -87.90339166763806];621 E WRIGHT ST
101;92140020;08/02/2009;02:28 AM;1;SIMPLE ASSAULT;;;;;[43.05643705891574, -87.88910636674629];1965 N FARWELL AV
102;92130039;08/01/2009;04:50 AM;1;SIMPLE ASSAULT;;;;;[43.047306586733214, -87.89974858814686];1315 N ASTOR ST
103;92390007;08/27/2009;12:04 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.05012052596793, -87.95427283236194];3200 W CHERRY ST
104;92390184;08/27/2009;06:27 PM;1;SIMPLE ASSAULT;;;;;[43.038565663015795, -87.9085767922072];237 E WISCONSIN AV
105;92370148;08/25/2009;05:35 PM;3;SIMPLE ASSAULT;;;;;[43.037469484563665, -87.94211416763807];2319 W MICHIGAN ST
106;92360018;08/24/2009;12:53 AM;3;SIMPLE ASSAULT;;;;;[43.04134691035259, -87.94287243349322];840 N 24TH ST
107;92350106;08/23/2009;01:18 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.038834181659766, -87.9508734649984];2910 W WISCONSIN AV
108;92340028;08/22/2009;03:31 AM;3;SIMPLE ASSAULT;;;;;[43.04139492783773, -87.93937100432784];853 N 21ST ST
109;92330146;08/21/2009;06:50 PM;3;SIMPLE ASSAULT;;;;;[43.0386724989904, -87.95443056217896];3205 W WISCONSIN AV #D10
110;92310009;08/19/2009;01:16 AM;3;SIMPLE ASSAULT;;;;;[43.04590149379625, -87.9481125];2710 W JUNEAU AV #202
111;92310026;08/19/2009;05:51 AM;3;SIMPLE ASSAULT;;;;;[43.035139121011014, -87.95158896047073];413 N 30TH ST
112;92320020;08/19/2009;10:32 PM;3;SIMPLE ASSAULT;;;;;[43.040372095377705, -87.94779124437778];2700 W WELLS ST
113;92300146;08/18/2009;04:48 PM;3;SIMPLE ASSAULT;;;;;[43.035011999999995, -87.95648638299969];406 N 34TH ST #2
114;92300018;08/17/2009;09:22 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04031747157926, -87.94385451012754];2424 W WELLS ST #102
115;92280132;08/16/2009;01:03 PM;3;SIMPLE ASSAULT;;;;;[43.041087000000005, -87.93011238242276];836 N 14TH ST #215
116;92260028;08/14/2009;04:56 AM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.9517808068267];2936 W WELLS ST #206
117;92260152;08/14/2009;05:11 PM;3;SIMPLE ASSAULT;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
118;92250007;08/13/2009;01:05 AM;3;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.03480146768412, -87.95546083236194];3302 W ST PAUL AV
119;92220126;08/10/2009;05:00 PM;3;SIMPLE ASSAULT;;;;;[43.04038218362517, -87.95674375121986];3422 W WELLS ST
120;92220146;08/10/2009;06:16 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #205
121;92220194;08/10/2009;08:42 PM;1;SIMPLE ASSAULT;;;;;[43.042897925623286, -87.92094609014762];749 W STATE ST
122;92210023;08/09/2009;01:50 AM;1;SIMPLE ASSAULT;;;;;[43.044452947544585, -87.91449861368207];1103 N OLD WORLD THIRD ST
123;92210050;08/09/2009;04:26 AM;3;SIMPLE ASSAULT;;;;;[43.04732174331772, -87.94158863425689];2300 W MC KINLEY AV
124;92210208;08/09/2009;09:17 PM;3;SIMPLE ASSAULT;;;;;[43.038773474897475, -87.94993016472387];2836 W WISCONSIN AV
125;92200044;08/08/2009;10:10 AM;3;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV #5
126;92210004;08/08/2009;11:39 PM;3;SIMPLE ASSAULT;;;;;[43.0448209103526, -87.92868341517136];1116 N 13TH ST
127;92260201;08/06/2009;04:20 PM;1;SIMPLE ASSAULT;;;;;[43.040285176613516, -87.92172859118097];800 W WELLS ST
128;92170143;08/05/2009;04:34 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03765649333033, -87.90892315241815];618 N WATER ST
129;92160047;08/04/2009;02:14 AM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
130;92150098;08/03/2009;01:23 PM;3;SIMPLE ASSAULT;;;;;[43.0414022514571, -87.94161057372014];853 N 23RD ST
131;92140010;08/02/2009;12:44 AM;1;SIMPLE ASSAULT;;;;;[43.04490383819032, -87.91448861757722];1125 N OLD WORLD THIRD ST
132;92130176;08/01/2009;08:19 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94660066763807];2603 W MICHIGAN ST #12
133;92140153;08/01/2009;03:46 PM;1;SIMPLE ASSAULT;;;;;[43.03765649333033, -87.90892315241815];618 N WATER ST
134;92420123;08/30/2009;07:18 PM;7;SIMPLE ASSAULT;;;;;[43.084236510675815, -88.02045];8601 W NASH ST
135;92420138;08/30/2009;08:52 PM;4;SIMPLE ASSAULT;;;;;[43.135245, -88.04148435356933];6458 N 104TH ST
136;92400182;08/28/2009;09:28 PM;7;SIMPLE ASSAULT;;;;;[43.10321864250688, -88.01321929949778];8103 W BECKETT AV
137;92390143;08/27/2009;04:49 PM;4;SIMPLE ASSAULT;;;;;[43.1189542472735, -88.03421790746705];9717 W APPLETON AV #10
138;92380018;08/26/2009;02:16 AM;4;SIMPLE ASSAULT;;;;;[43.11211947157925, -88.04680144463038];10720 W VILLARD AV
139;92380130;08/26/2009;03:17 PM;7;SIMPLE ASSAULT;;;;;[43.09522851788918, -88.01650308090484];8301 W MARION ST
140;92370128;08/25/2009;04:32 PM;4;SIMPLE ASSAULT;;;;;[43.155659517312245, -88.04347052262104];10541 W CALUMET RD
141;92370132;08/25/2009;03:49 PM;7;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.09772818985507, -88.01018436522608];7828 W APPLETON AV
142;92350039;08/23/2009;04:28 AM;7;SIMPLE ASSAULT;;;;;[43.09706352986307, -88.01948275145709];8522 W CONGRESS ST #3
143;92310160;08/19/2009;06:23 PM;4;SIMPLE ASSAULT;;;;;[43.10485248456367, -88.03589013918865];9815 W HAMPTON AV
144;92310189;08/19/2009;08:44 PM;4;SIMPLE ASSAULT;;;;;[43.11956540983224, -88.04119610563386];10332 W SILVER SPRING DR
145;92280079;08/16/2009;11:29 AM;4;SIMPLE ASSAULT;;;;;[43.110321539529245, -88.04466];10601 W LANCASTER AV
146;92280173;08/16/2009;08:41 PM;4;SIMPLE ASSAULT;;;;;[43.15082542492354, -88.03677107761528];7323 N 100TH ST
147;92280191;08/16/2009;11:05 PM;7;SIMPLE ASSAULT;;;;;[43.09352155536962, -88.02756286799604];4200 N 92ND ST
148;92270025;08/15/2009;01:57 AM;4;SIMPLE ASSAULT;;;;;[43.1108550620338, -88.05559450017383];5166 N LOVERS LANE RD #B1
149;92220120;08/10/2009;04:27 PM;7;SIMPLE ASSAULT;;;;;[43.08394466472387, -88.00853535356933];3618 N 77TH ST
150;92210002;08/08/2009;06:26 PM;7;SIMPLE ASSAULT;;;;;[43.10021655063776, -88.01008172745108];7817 W ARDEN PL
151;92180095;08/06/2009;10:12 AM;7;SIMPLE ASSAULT;;;;;[43.10168882096498, -88.02244823714594];8719 W GRANTOSA DR
152;92180220;08/06/2009;09:29 PM;4;SIMPLE ASSAULT;;;;;[43.1047445559892, -88.04243635650788];10421 W HAMPTON AV #4
153;92170099;08/05/2009;03:45 PM;4;SIMPLE ASSAULT;;;;;[43.13804476573958, -88.04043271651547];6645 N 103RD ST
154;92170161;08/05/2009;07:24 PM;7;SIMPLE ASSAULT;;;;;[43.09705347157926, -88.0203017514571];8606 W CONGRESS ST #APT1
155;92160166;08/04/2009;07:07 PM;7;SIMPLE ASSAULT;;;;;[43.07990467055225, -88.00972010646872];3343 N 78TH ST
156;92150032;08/03/2009;06:51 AM;7;SIMPLE ASSAULT;;;;;[43.07632216763807, -88.0110549190665];3142 N 79TH ST
157;92150110;08/03/2009;02:18 PM;7;SIMPLE ASSAULT;;;;;[43.10021655063776, -88.01008172745108];7817 W ARDEN PL
158;92140063;08/02/2009;09:57 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0998662828207, -88.01734061757723];4527 N 84TH ST
159;92430009;08/31/2009;12:29 AM;5;SIMPLE ASSAULT;;;;;[43.08836211586499, -87.91725934759496];3903 N PORT WASHINGTON AV
160;92430120;08/31/2009;03:27 PM;5;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.081507760199656, -87.90382054818491];3463 N BOOTH ST
161;92420035;08/30/2009;09:45 AM;5;SIMPLE ASSAULT;;;;;[43.07106469471311, -87.92827698048325];1345 W LOCUST ST #41
162;92410098;08/29/2009;02:44 PM;5;SIMPLE ASSAULT;;;;;[43.07415209021171, -87.92755627639211];1300 W COLUMBIA ST
163;92410120;08/29/2009;05:31 PM;5;SIMPLE ASSAULT;;;;;[43.08178461226845, -87.93969807372014];3427 N 22ND ST
164;92390058;08/27/2009;10:27 AM;5;SIMPLE ASSAULT;;;;;[43.070279259507174, -87.93120371689083];2842 N 15TH ST
165;92380046;08/26/2009;07:44 AM;5;SIMPLE ASSAULT;;;;;[43.084600826533546, -87.91209639353127];3730 N 2ND ST
166;92380132;08/26/2009;03:56 PM;5;SIMPLE ASSAULT;;;;;[43.06431583236193, -87.90951239742641];2516 N PALMER ST
167;92370195;08/25/2009;09:44 PM;5;SIMPLE ASSAULT;;;;;[43.07703350291419, -87.93110008814686];3213 N 16TH ST
168;92360059;08/24/2009;09:08 AM;5;SIMPLE ASSAULT;;;;;[43.084837705330735, -87.93291064261679];1758 W NASH ST
169;92360107;08/24/2009;01:31 PM;5;SIMPLE ASSAULT;;;;;[43.08413411518265, -87.94364809925536];3621 N 24TH PL
170;92360167;08/24/2009;07:53 PM;5;SIMPLE ASSAULT;;;;;[43.071937857897154, -87.91695814311245];2931 N 5TH ST
171;92350057;08/23/2009;10:01 AM;5;SIMPLE ASSAULT;;;;;[43.08331560727679, -87.93536246667449];3574 N TEUTONIA AV
172;92350099;08/23/2009;01:47 PM;5;SIMPLE ASSAULT;;;;;[43.070795161809684, -87.90766441185313];2868 N RICHARDS ST
173;92350143;08/23/2009;06:35 PM;5;SIMPLE ASSAULT;;;;;[43.07807579516995, -87.92734502842076];3264 N 13TH ST
174;92350155;08/23/2009;05:06 PM;5;SIMPLE ASSAULT;;;;;[43.08692400000001, -87.92223013200395];3815 N 9TH ST
175;92340009;08/22/2009;01:00 AM;5;SIMPLE ASSAULT;;;;;[43.08449491202576, -87.92343327112987];3700 N 10TH ST
176;92340143;08/22/2009;07:46 PM;5;SIMPLE ASSAULT;;;;;[43.08751732944776, -87.92583541185313];3842-A N 12TH ST
177;92330134;08/21/2009;05:42 PM;5;SIMPLE ASSAULT;;;;;[43.077698549541225, -87.90388240074464];3250 N BOOTH ST #LWR
178;92330161;08/21/2009;08:01 PM;5;SIMPLE ASSAULT;;;;;[43.07331558090485, -87.91092442296163];3012 N 1ST ST
179;92320010;08/20/2009;01:45 AM;5;SIMPLE ASSAULT;;;;;[43.073469335276144, -87.90528860646873];3021 N HOLTON ST
180;92320127;08/20/2009;04:08 PM;5;SIMPLE ASSAULT;;;;;[43.07661983819031, -87.91392006261164];3211 N 3RD ST
181;92320190;08/20/2009;08:51 PM;5;SIMPLE ASSAULT;;;;;[43.06989613627445, -87.93675241185313];2808 N 19TH ST
182;92310186;08/19/2009;09:01 PM;5;SIMPLE ASSAULT;;;;;[43.07512352207278, -87.93784299708581];2012 W BURLEIGH ST
183;92310204;08/19/2009;09:46 PM;5;SIMPLE ASSAULT;;;;;[43.08171150043269, -87.92782158090483];1314 W KEEFE AV
184;92310206;08/19/2009;10:37 PM;5;SIMPLE ASSAULT;;;;;[43.07675396863641, -87.91994335688754];3212 N 7TH ST #LWR
185;92320002;08/19/2009;10:44 PM;5;SIMPLE ASSAULT;;;;;[43.08313399417162, -87.93837338631792];3532 N 21ST ST
186;92290004;08/17/2009;12:17 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.06100416763806, -87.90409636799605];2334 N BOOTH ST
187;92290029;08/17/2009;05:37 AM;5;SIMPLE ASSAULT;;;;;[43.06509841326678, -87.91696242959809];2556 N 5TH ST #UPR
188;92290213;08/17/2009;09:52 PM;5;SIMPLE ASSAULT;;;;;[43.08003799417162, -87.92232541185312];3350 N 9TH ST
189;92280009;08/16/2009;12:52 AM;5;SIMPLE ASSAULT;;;;;[43.0549393411045, -87.920101569825];1901 N 7TH ST
190;92290003;08/16/2009;11:39 PM;5;SIMPLE ASSAULT;;;;;[43.082334, -87.94359239021306];3456 N 24TH PL #LWR
191;92270114;08/15/2009;03:44 PM;5;SIMPLE ASSAULT;;;;;[43.08665667303377, -87.92975277658829];1505 W ATKINSON AV
192;92270154;08/15/2009;03:39 PM;5;SIMPLE ASSAULT;;;;;[43.04855419400333, -87.91901938872849];614 W VLIET ST
193;92260087;08/14/2009;11:29 AM;5;SIMPLE ASSAULT;TRESPASSING;ALL OTHER OFFENSES;;;[43.073014493219326, -87.9114735];110 W CHAMBERS ST
194;92260147;08/14/2009;04:32 PM;5;SIMPLE ASSAULT;;;;;[43.08139845045878, -87.92851806261164];3463 N 14TH ST
