;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
40;141240022;05/04/2014;01:44 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.11018258380988, -87.9394746270244];2226 W LANCASTER AV
41;141240137;05/04/2014;08:04 PM;7;SIMPLE ASSAULT;;;;;[43.11064146047074, -87.95088963918865];3034 W EGGERT PL
42;141240159;05/04/2014;10:22 PM;4;SIMPLE ASSAULT;;;;;[43.11789258090485, -87.96342434635596];5518 N 41ST ST
43;141230112;05/03/2014;07:06 PM;4;SIMPLE ASSAULT;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL #12
44;141220025;05/02/2014;07:05 AM;4;SIMPLE ASSAULT;;;;;[43.12396732944774, -87.96332588631792];5846 N 41ST ST
45;141230017;05/02/2014;11:54 PM;7;SIMPLE ASSAULT;;;;;[43.10882932944776, -87.97134586078269];5020-B N 47TH ST
46;141510037;05/31/2014;03:46 AM;4;SIMPLE ASSAULT;;;;;[43.120074343286625, -88.03079712427653];5628 N 95TH ST
47;141510038;05/31/2014;04:03 AM;4;SIMPLE ASSAULT;;;;;[43.12496451788917, -88.0148835];8303 W BOBOLINK AV #1
48;141500009;05/30/2014;01:34 AM;4;SIMPLE ASSAULT;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV #221
49;141500018;05/30/2014;03:28 AM;7;SIMPLE ASSAULT;;;;;[43.091395742714525, -87.97342643738835];4066 N 48TH ST
50;141480114;05/28/2014;02:51 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.10611416902305, -88.01349537679687];4850 N 82ND ST
51;141480180;05/28/2014;05:41 PM;7;SIMPLE ASSAULT;;;;;[43.10662750375092, -88.00910210799793];4871 N 78TH ST
52;141480223;05/28/2014;05:41 PM;7;SIMPLE ASSAULT;;;;;[43.10662750375092, -88.00910210799793];4871 N 78TH ST
53;141430149;05/23/2014;05:10 PM;7;SIMPLE ASSAULT;;;;;[43.105146265992886, -88.00666376599287];7600 W HAMPTON AV
54;141420137;05/22/2014;03:18 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
55;141420144;05/22/2014;04:55 PM;4;SIMPLE ASSAULT;;;;;[43.11520572857627, -88.01200500525147];8122 W SCRANTON PL
56;141340079;05/14/2014;09:07 AM;7;SIMPLE ASSAULT;;;;;[43.091198696087474, -87.99204161209462];4059 N 64TH ST
57;141320068;05/12/2014;11:03 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.09854375437129, -87.99566809925535];4459 N 67TH ST
58;141310153;05/11/2014;10:54 PM;4;SIMPLE ASSAULT;;;;;[43.12049983163362, -88.03603983071034];9914 W APPLETON AV #10
59;141300015;05/10/2014;02:46 AM;7;SIMPLE ASSAULT;;;;;[43.107908009694874, -88.01302675102441];8147 W HERBERT AV
60;141290190;05/09/2014;10:29 PM;4;SIMPLE ASSAULT;;;;;[43.112978999999996, -88.02579265265248];5250 N 91ST ST
61;141280164;05/08/2014;09:29 PM;4;SIMPLE ASSAULT;;;;;[43.132349460470756, -88.00831277699231];7730 W BENDER AV #3
62;141270148;05/07/2014;09:19 PM;7;SIMPLE ASSAULT;;;;;[43.11054421184274, -88.021528847371];5119 N 87TH ST
63;141260053;05/06/2014;08:24 AM;7;SIMPLE ASSAULT;;;;;[43.089966508799904, -87.97528961365342];4920 W CAPITOL DR
64;141260095;05/06/2014;03:03 PM;4;SIMPLE ASSAULT;;;;;[43.120074343286625, -88.03079712427653];5628 N 95TH ST
65;141260106;05/06/2014;03:44 PM;7;SIMPLE ASSAULT;;;;;[43.09702292200936, -87.97819009925536];4381 N 52ND ST
66;141250110;05/05/2014;01:44 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
67;141250152;05/05/2014;06:51 PM;7;SIMPLE ASSAULT;;;;;[43.104861546742626, -88.00145002553522];7123 W HAMPTON AV #2
68;141230046;05/03/2014;09:36 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11963246047075, -88.0221025582838];8800 W SILVER SPRING DR #2
69;141230144;05/03/2014;10:29 PM;4;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.028361];9236 W BIRCH AV #1
70;141230147;05/03/2014;10:36 PM;4;SIMPLE ASSAULT;;;;;[43.12424632944774, -88.01575532413896];5844 N 84TH ST #3
71;141220083;05/02/2014;02:43 PM;7;SIMPLE ASSAULT;;;;;[43.10682452120739, -88.014141];8217 W GRANTOSA DR
72;141210008;05/01/2014;01:27 AM;4;SIMPLE ASSAULT;;;;;[43.1322924884588, -88.00962372300768];7901 W BENDER AV #2
73;141210149;05/01/2014;09:14 PM;4;SIMPLE ASSAULT;;;;;[43.11535597446479, -88.01529489353128];5338 N 83RD ST #3
74;141500107;05/30/2014;04:54 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.062766857897174, -87.90167060646873];2433 N FRATNEY ST #4
75;141460013;05/26/2014;12:58 AM;5;SIMPLE ASSAULT;;;;;[43.07263258673322, -87.90281161700031];2979 N PIERCE ST
76;141400149;05/20/2014;08:20 PM;1;SIMPLE ASSAULT;;;;;[43.049852025535216, -87.89695159925536];1505 N FRANKLIN PL #306
77;141570033;05/09/2014;01:56 AM;1;SIMPLE ASSAULT;;;;;[43.06322119202518, -87.88562884784895];2479 N MURRAY AV
78;141270105;05/07/2014;05:03 PM;5;SIMPLE ASSAULT;;;;;[43.06178700000001, -87.90532486799604];2370 N HOLTON ST
79;141250173;05/05/2014;08:33 PM;1;SIMPLE ASSAULT;;;;;[43.0519237543713, -87.89967756261164];1657 N ASTOR ST
80;141510022;05/31/2014;01:57 AM;1;SIMPLE ASSAULT;;;;;[43.03652283674479, -87.9088946098315];525 N WATER ST
81;141510091;05/31/2014;01:26 PM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #404
82;141520002;05/31/2014;10:32 PM;3;SIMPLE ASSAULT;;;;;[43.04038218362517, -87.95546210829177];3250 W WELLS ST
83;141490017;05/29/2014;12:54 AM;3;SIMPLE ASSAULT;;;;;[43.043334187373624, -87.94300698343955];2402 W STATE ST
84;141490106;05/29/2014;04:11 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #219
85;141480061;05/28/2014;10:38 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #419
86;141470013;05/27/2014;12:40 AM;3;SIMPLE ASSAULT;;;;;[43.04031452654483, -87.95385122592187];3118 W WELLS ST #317
87;141470117;05/27/2014;04:13 PM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
88;141460028;05/26/2014;03:33 AM;3;SIMPLE ASSAULT;;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST #114
89;141460097;05/26/2014;10:58 AM;3;SIMPLE ASSAULT;;;;;[43.04724153563412, -87.94413016763806];2453 W MC KINLEY AV
90;141440021;05/24/2014;02:00 AM;1;SIMPLE ASSAULT;;;;;[43.04563748124544, -87.91152305245542];151 E JUNEAU AV
91;141430096;05/23/2014;01:30 PM;1;SIMPLE ASSAULT;;;;;[43.0402861171597, -87.92300051611562];800 N 9TH ST
92;141430107;05/23/2014;01:41 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.033625488458824, -87.9506338411045];2901 W MT VERNON AV
93;141430135;05/23/2014;04:24 PM;3;SIMPLE ASSAULT;;;;;[43.0432745115412, -87.93598147446477];1816 W STATE ST #LWR
94;141400005;05/20/2014;12:29 AM;1;SIMPLE ASSAULT;;;;;[43.03465953563411, -87.91672445804656];433 W ST PAUL AV
95;141400126;05/20/2014;04:27 PM;3;SIMPLE ASSAULT;;;;;[43.0347525212074, -87.9520725];3013 W ST PAUL AV
96;141390028;05/19/2014;06:17 AM;3;SIMPLE ASSAULT;;;;;[43.033625488458824, -87.9506338411045];2901 W MT VERNON AV #2F
97;141390074;05/19/2014;11:28 AM;1;SIMPLE ASSAULT;;;;;[43.03873746681874, -87.9120407514571];161 W WISCONSIN AV
98;141390094;05/19/2014;01:17 PM;1;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.03931059682829, -87.91297431339011];738 N 2ND ST
99;141380016;05/18/2014;01:34 AM;1;SIMPLE ASSAULT;;;;;[43.044973983899844, -87.9111306801602];1111 N WATER ST
100;141360165;05/16/2014;10:34 PM;3;SIMPLE ASSAULT;;;;;[43.046199220093484, -87.93897586799605];1216 N 21ST ST
101;141350014;05/15/2014;02:09 AM;3;SIMPLE ASSAULT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST #301
102;141330027;05/13/2014;06:51 AM;3;SIMPLE ASSAULT;;;;;[43.033625488458824, -87.9506338411045];2901 W MT VERNON AV #2F
103;141320060;05/12/2014;10:32 AM;3;SIMPLE ASSAULT;;;;;[43.04466886271111, -87.94827783363684];2700 W HIGHLAND BL
104;141320073;05/12/2014;11:33 AM;3;SIMPLE ASSAULT;;;;;[43.0462347485429, -87.95133159146509];1211 N 30TH ST
105;141320098;05/12/2014;03:08 PM;1;SIMPLE ASSAULT;;;;;[43.04498713509773, -87.90351082771365];1123 N VAN BUREN ST
106;141320160;05/12/2014;10:20 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95167191618097];2936 W HIGHLAND BL #106
107;141320166;05/12/2014;10:38 PM;3;SIMPLE ASSAULT;;;;;[43.049295754371286, -87.939041592042];1429 N 21ST ST #5
108;141310136;05/11/2014;09:19 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #105
109;141290164;05/09/2014;07:14 PM;3;SIMPLE ASSAULT;;;;;[43.0361204995673, -87.95174344463038];3001 W CLYBOURN ST
110;141300006;05/09/2014;11:51 PM;3;SIMPLE ASSAULT;;;;;[43.04798142322302, -87.94881123676124];1348 N 28TH ST
111;141270055;05/07/2014;11:08 AM;3;SIMPLE ASSAULT;;;;;[43.03480949321932, -87.949863937417];2818 W ST PAUL AV
112;141270141;05/07/2014;09:03 PM;3;SIMPLE ASSAULT;;;;;[43.033625488458824, -87.9506338411045];2901 W MT VERNON AV #2F
113;141260071;05/06/2014;03:10 PM;1;SIMPLE ASSAULT;;;;;[43.04366999999999, -87.91904811094078];1015 N 6TH ST
114;141260092;05/06/2014;12:54 PM;1;SIMPLE ASSAULT;;;;;[43.04029165374458, -87.92039470667669];700 W WELLS ST
115;141260011;05/05/2014;06:49 PM;3;SIMPLE ASSAULT;;;;;[43.035560612268455, -87.95039236799605];432 N 29TH ST
116;141180037;05/04/2014;08:01 AM;1;SIMPLE ASSAULT;;;;;[43.04534570828419, -87.91905213076772];1175 N 6TH ST
117;141240013;05/04/2014;01:40 AM;3;SIMPLE ASSAULT;;;;;[43.04587150288553, -87.95642416763806];3339 W JUNEAU AV #LWR
118;141240140;05/04/2014;08:29 PM;3;SIMPLE ASSAULT;;;;;[43.04000286847656, -87.94765808295698];780 N 27TH ST
119;141230124;05/03/2014;07:50 PM;3;SIMPLE ASSAULT;;;;;[43.04735049379626, -87.94812272592186];2712-B W MC KINLEY BL
120;141230149;05/03/2014;11:08 PM;3;SIMPLE ASSAULT;;;;;[43.04736652596792, -87.95464208381902];3238-A W MC KINLEY BL
121;141220046;05/02/2014;09:30 AM;1;SIMPLE ASSAULT;;;;;[43.03782953427779, -87.9218685337582];609 N 8TH ST
122;141210038;05/01/2014;09:41 AM;3;SIMPLE ASSAULT;;;;;[43.040303453257394, -87.94572283236194];2522 W WELLS ST #206
123;141470059;05/27/2014;10:19 AM;7;SIMPLE ASSAULT;;;;;[43.0862814893242, -88.00892116763806];7700 W VIENNA AV
124;141450115;05/25/2014;06:34 PM;7;SIMPLE ASSAULT;;;;;[43.091095514311164, -88.00983414767141];7818 W FIEBRANTZ AV
125;141430017;05/23/2014;03:51 AM;4;SIMPLE ASSAULT;;;;;[43.13627425983621, -88.03565370147234];9919 W FOND DU LAC AV #4
126;141430148;05/23/2014;06:13 PM;7;SIMPLE ASSAULT;;;;;[43.09717499999999, -88.04044863589908];4411 N 103RD ST #7
127;141420038;05/22/2014;06:22 AM;7;SIMPLE ASSAULT;;;;;[43.104898521207396, -88.02535402553522];9017 W HAMPTON AV
128;141400048;05/20/2014;06:53 AM;7;SIMPLE ASSAULT;;;;;[43.09735340743839, -88.018652930175];4400 N 85TH ST
129;141340057;05/14/2014;10:39 AM;7;SIMPLE ASSAULT;;;;;[43.093448946996325, -88.04210556927674];4205 N 104TH ST #6
130;141330056;05/13/2014;10:22 AM;4;SIMPLE ASSAULT;;;;;[43.11210451947664, -88.04121040564938];10311 W VILLARD AV #4
131;141330151;05/13/2014;06:59 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10246686372554, -88.00825909925535];4663 N 77TH ST
132;141290150;05/09/2014;05:14 PM;7;SIMPLE ASSAULT;;;;;[43.088868167638054, -88.00856165753918];3935 N 77TH ST
133;141260169;05/06/2014;10:16 PM;7;SIMPLE ASSAULT;;;;;[43.09517319712815, -88.02262178353702];8800 W MARION ST
134;141260177;05/06/2014;10:28 PM;7;SIMPLE ASSAULT;;;;;[43.09696651399403, -88.02226308090484];8727 W CONGRESS ST #1
135;141240035;05/04/2014;06:10 AM;4;SIMPLE ASSAULT;;;;;[43.13113894396654, -88.02896484716403];9350 W FOND DU LAC AV
136;141240068;05/04/2014;11:28 AM;7;SIMPLE ASSAULT;;;;;[43.07642077990653, -88.01741290074465];3150 N 84TH ST
137;141230061;05/03/2014;09:08 AM;7;SIMPLE ASSAULT;;;;;[43.070949586733235, -88.00752763200394];2849 N 76TH ST #2
138;141240003;05/03/2014;11:51 PM;7;SIMPLE ASSAULT;;;;;[43.08892158090484, -88.0151606281088];3949 N 82ND ST
139;141490108;05/29/2014;04:07 PM;5;SIMPLE ASSAULT;;;;;[43.05728741909516, -87.9053975809335];2035 N HOLTON ST
140;141480188;05/28/2014;08:16 PM;5;SIMPLE ASSAULT;;;;;[43.07701511518263, -87.92370762479058];3223 N 10TH ST
141;141470087;05/27/2014;12:38 PM;5;SIMPLE ASSAULT;;;;;[43.05718758090484, -87.90532240074464];2028 N HOLTON ST
142;141440097;05/24/2014;03:22 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.071167460470754, -87.9088725];216 E LOCUST ST
143;141410198;05/21/2014;09:55 PM;5;SIMPLE ASSAULT;;;;;[43.064946167638055, -87.91107962868573];2545 N 1ST ST
144;141400044;05/20/2014;08:03 AM;5;SIMPLE ASSAULT;;;;;[43.07633354267267, -87.91001585327987];3200 N ACHILLES ST
145;141380154;05/18/2014;06:55 PM;5;SIMPLE ASSAULT;;;;;[43.081371387731565, -87.93963241185313];3406-A N 22ND ST
146;141350080;05/15/2014;08:59 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
147;141350088;05/15/2014;12:34 PM;5;SIMPLE ASSAULT;;;;;[43.084804493219316, -87.93354082944775];1800 W NASH ST
148;141340147;05/14/2014;06:33 PM;5;SIMPLE ASSAULT;;;;;[43.065044832361934, -87.907714907958];2558 N RICHARDS ST
149;141330025;05/13/2014;07:10 AM;5;SIMPLE ASSAULT;;;;;[43.08168641909515, -87.91248908425172];3469 N 2ND ST
150;141310064;05/11/2014;10:28 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08405328282072, -87.93336904097156];3621 N 18TH ST
151;141310108;05/11/2014;03:48 PM;5;SIMPLE ASSAULT;;;;;[43.08315249708582, -87.94579589742641];3528 N 26TH ST
152;141320003;05/11/2014;11:30 PM;5;SIMPLE ASSAULT;;;;;[43.08025246378896, -87.90690133236194];314 E TOWNSEND ST #LWR
153;141300034;05/10/2014;07:08 AM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #502
154;141300169;05/10/2014;11:11 PM;5;SIMPLE ASSAULT;;;;;[43.08018545587575, -87.91032644754759];133 E TOWNSEND ST
155;141290186;05/09/2014;11:00 PM;5;SIMPLE ASSAULT;;;;;[43.07985791035259, -87.92479493738836];3340-A N 11TH ST
156;141280091;05/08/2014;11:27 AM;5;SIMPLE ASSAULT;;;;;[43.08916851889972, -87.9060000693923];401 E CAPITOL DR
157;141280136;05/08/2014;10:52 PM;5;SIMPLE ASSAULT;;;;;[43.0803360313636, -87.92362759925535];3405 N 10TH ST
158;141270063;05/07/2014;01:09 PM;5;SIMPLE ASSAULT;;;;;[43.07635796863639, -87.92982593738836];3162 N 15TH ST
159;141260024;05/06/2014;06:35 AM;5;SIMPLE ASSAULT;;;;;[43.079885549541245, -87.93099288963613];3342 N 16TH ST
160;141260086;05/06/2014;01:02 PM;5;SIMPLE ASSAULT;;;;;[43.07853588481737, -87.9075324190665];3300 N RICHARDS ST
161;141250088;05/05/2014;01:15 PM;5;SIMPLE ASSAULT;KIDNAPING;;;;[43.080183450458776, -87.92855756650677];3355 N 14TH ST
162;141250126;05/05/2014;04:49 PM;5;SIMPLE ASSAULT;;;;;[43.07923883819032, -87.90634056982499];3343 N BUFFUM ST
163;141250178;05/05/2014;07:57 PM;5;SIMPLE ASSAULT;;;;;[43.071633303912535, -87.91248235688754];2918 N 2ND ST
164;141230037;05/03/2014;07:06 AM;5;SIMPLE ASSAULT;;;;;[43.080156282820695, -87.92732906650677];3353 N 13TH ST
165;141220041;05/02/2014;08:30 AM;5;SIMPLE ASSAULT;;;;;[43.06614241003738, -87.90769207577029];2624 N RICHARDS ST
166;141220066;05/02/2014;10:25 AM;5;SIMPLE ASSAULT;;;;;[43.07307283236193, -87.90764641185314];3000 N RICHARDS ST
167;141220168;05/02/2014;10:40 PM;5;SIMPLE ASSAULT;;;;;[43.104942220093506, -87.91194534520213];4848 N LYDELL AV
168;141210136;05/01/2014;08:52 PM;5;SIMPLE ASSAULT;;;;;[43.064199167638066, -87.90779863200395];2511 N RICHARDS ST
169;141480041;05/28/2014;08:48 AM;7;SIMPLE ASSAULT;;;;;[43.07209216763806, -87.97236809536022];2925 N 47TH ST
170;141470175;05/27/2014;08:48 PM;7;SIMPLE ASSAULT;;;;;[43.07679058673324, -87.9632585809335];3175 N 40TH ST
171;141450010;05/25/2014;12:04 AM;7;SIMPLE ASSAULT;;;;;[43.067981553898456, -87.96732336417432];2700 N SHERMAN BL
172;141450096;05/25/2014;01:51 PM;7;SIMPLE ASSAULT;;;;;[43.09854853150783, -87.9573971967513];4470 N HOPKINS ST #5
173;141440098;05/24/2014;04:20 PM;7;SIMPLE ASSAULT;;;;;[43.07551224287309, -87.96434968420286];3114 N 41ST ST
174;141440114;05/24/2014;05:43 PM;7;SIMPLE ASSAULT;;;;;[43.07284816763806, -87.95856860646872];2959 N 36TH ST
175;141440133;05/24/2014;07:37 PM;7;SIMPLE ASSAULT;;;;;[43.0907664657222, -87.96846758872378];4039 N 44TH ST
176;141430047;05/23/2014;08:59 AM;7;SIMPLE ASSAULT;;;;;[43.103168779906525, -87.95797813200394];4727 N 36TH ST
177;141430072;05/23/2014;09:55 AM;7;SIMPLE ASSAULT;;;;;[43.078356502914204, -87.95847060257358];3267 N 36TH ST
178;141430133;05/23/2014;04:06 PM;7;SIMPLE ASSAULT;;;;;[43.101907994171626, -87.98239487520941];4650 N 56TH ST
179;141430182;05/23/2014;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.10230391035259, -87.97903441185314];4670 N 53RD ST
180;141410129;05/21/2014;05:43 PM;7;SIMPLE ASSAULT;;;;;[43.104580535634135, -87.97495049999999];4925 W HAMPTON AV
181;141400086;05/20/2014;02:00 PM;5;SIMPLE ASSAULT;;;;;[43.086707497085825, -87.94825441185313];3820 N 28TH ST
182;141400105;05/20/2014;02:55 PM;3;SIMPLE ASSAULT;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
183;141380023;05/18/2014;02:46 AM;7;SIMPLE ASSAULT;;;;;[43.07522646047074, -87.95595166763806];3328 W BURLEIGH ST
184;141380074;05/18/2014;10:40 AM;5;SIMPLE ASSAULT;;;;;[43.089300838190326, -87.94353815032581];3959 N 24TH PL
185;141380171;05/18/2014;06:15 PM;7;SIMPLE ASSAULT;;;;;[43.0897675100989, -87.95962349999999];3705 W CAPITOL DR
186;141380177;05/18/2014;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.076519413266794, -87.9631929190665];3160 N 40TH ST
187;141340161;05/14/2014;03:55 PM;7;SIMPLE ASSAULT;;;;;[43.07576500582837, -87.96088963200395];3125 N 38TH ST
188;141340005;05/13/2014;11:31 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.07432416763805, -87.94856863200395];3041 N 28TH ST
189;141340005;05/13/2014;11:31 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07432416763805, -87.94856863200395];3041 N 28TH ST
190;141320018;05/12/2014;01:37 AM;5;SIMPLE ASSAULT;;;;;[43.07461124562872, -87.93856539353128];3062 N 21ST ST #UPR
191;141320019;05/12/2014;12:43 AM;7;SIMPLE ASSAULT;;;;;[43.099991633360276, -87.97559394460173];4546 N 50TH ST
192;141320124;05/12/2014;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.072946696087484, -87.94117160646873];2971 N 23RD ST
