;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
61;50980049;04/08/2005;11:25 AM;4;SIMPLE ASSAULT;;;;;[43.11394820151184, -88.01197175073595];8134 W MURIEL PL
62;50960022;04/06/2005;03:18 AM;7;SIMPLE ASSAULT;;;;;[43.09409666472388, -87.97817287910455];4224 N 52ND ST
63;50960198;04/06/2005;11:15 PM;4;SIMPLE ASSAULT;;;;;[43.13226548845881, -88.012674];8129 W BENDER AV #2
64;50910169;04/02/2005;11:54 PM;4;SIMPLE ASSAULT;;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV #1
65;50910094;04/01/2005;11:45 AM;4;SIMPLE ASSAULT;;;;;[43.11228010130418, -87.99121886222498];5201 N 64TH ST
66;50910172;04/01/2005;04:47 PM;4;SIMPLE ASSAULT;;;;;[43.12500286372554, -87.99226910646873];5901 N 65TH ST
67;51180065;04/28/2005;12:30 PM;5;SIMPLE ASSAULT;;;;;[43.06937122045991, -87.90239835329106];730 E HADLEY ST
68;51170203;04/27/2005;05:33 PM;5;SIMPLE ASSAULT;;;;;[43.08108408964742, -87.88772757372014];3469 N OAKLAND AV
69;51150005;04/25/2005;06:39 AM;5;SIMPLE ASSAULT;;;;;[43.07572900582838, -87.9015410809335];3143 N FRATNEY ST
70;51120075;04/22/2005;02:00 PM;5;SIMPLE ASSAULT;;;;;[43.06554173787842, -87.89771716854214];1107 E CLARKE ST
71;51090227;04/19/2005;09:42 PM;5;SIMPLE ASSAULT;;;;;[43.06542241326679, -87.88305235688755];2570 N MARYLAND AV #108
72;51010181;04/11/2005;04:10 PM;5;SIMPLE ASSAULT;;;;;[43.06754495151985, -87.9052136677066];502 E CENTER ST
73;50950188;04/05/2005;09:38 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.072471257285486, -87.90150339353127];2962 N FRATNEY ST
74;50940015;04/03/2005;06:00 AM;5;SIMPLE ASSAULT;;;;;[43.04625300000001, -87.90349338963614];1230 N VAN BUREN ST
75;51200157;04/30/2005;04:18 PM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.038825181648335, -87.94505418164833];2500 W WISCONSIN AV
76;51200197;04/30/2005;09:12 PM;1;SIMPLE ASSAULT;;;;;[43.0387804800916, -87.9184609228174];509 W WISCONSIN AV
77;51180184;04/28/2005;06:49 PM;3;SIMPLE ASSAULT;;;;;[43.04850925958514, -87.93926915061398];2119 W VLIET ST
78;51180201;04/28/2005;06:49 PM;3;SIMPLE ASSAULT;;;;;[43.04850925958514, -87.93926915061398];2119 W VLIET ST
79;51170065;04/27/2005;09:31 AM;3;SIMPLE ASSAULT;;;;;[43.04476724562872, -87.9377944412835];1128 N 20TH ST #407
80;51170151;04/27/2005;07:20 PM;3;SIMPLE ASSAULT;;;;;[43.047693387731556, -87.92862337910455];1320 N 13TH ST
81;51170206;04/27/2005;10:00 AM;3;SIMPLE ASSAULT;;;;;[43.04854653837542, -87.93839177699232];2001 W VLIET ST
82;51150128;04/25/2005;02:55 PM;3;SIMPLE ASSAULT;;;;;[43.041564781833614, -87.94191666496441];2323 W KILBOURN AV
83;51120131;04/22/2005;02:52 PM;3;SIMPLE ASSAULT;;;;;[43.04123178573491, -87.94771051933147];839 N 27TH ST
84;51110127;04/21/2005;06:45 PM;1;SIMPLE ASSAULT;;;;;[43.04384130717135, -87.90843216424295];1025 N BROADWAY
85;51100180;04/20/2005;07:15 PM;1;SIMPLE ASSAULT;;;;;[43.044404247735145, -87.91746560912635];500 W HIGHLAND AV
86;51090097;04/19/2005;12:13 PM;3;SIMPLE ASSAULT;;;;;[43.05090549708581, -87.95413005150314];1541-A N 32ND ST #UPRRE
87;51060024;04/16/2005;04:02 AM;1;SIMPLE ASSAULT;;;;;[43.03743747157925, -87.91465355398464];300 W MICHIGAN ST
88;51070004;04/16/2005;11:27 PM;3;SIMPLE ASSAULT;;;;;[43.03940492200934, -87.94498953375819];731 N 25TH ST #104
89;51050053;04/15/2005;08:48 AM;3;SIMPLE ASSAULT;;;;;[43.044822670552264, -87.93538809146509];1133 N 18TH ST #211
90;51050197;04/15/2005;09:35 PM;3;SIMPLE ASSAULT;;;;;[43.037479521207395, -87.94583066472387];2527 W MICHIGAN ST
91;51000171;04/10/2005;08:29 PM;3;SIMPLE ASSAULT;;;;;[43.043354664723864, -87.93907538631792];1000 N 21ST ST
92;50990085;04/09/2005;10:53 AM;1;SIMPLE ASSAULT;;;;;[43.03743747157925, -87.91465355398464];300 W MICHIGAN ST
93;50990125;04/09/2005;05:05 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #304
94;50970053;04/07/2005;02:30 PM;3;SIMPLE ASSAULT;;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #103
95;50950187;04/06/2005;03:10 AM;3;SIMPLE ASSAULT;;;;;[43.03624461226846, -87.956463407958];504 N 34TH ST
96;50960187;04/06/2005;10:30 PM;3;SIMPLE ASSAULT;;;;;[43.03860954227056, -87.933573];1621 W WISCONSIN AV
97;50950204;04/05/2005;07:55 PM;3;SIMPLE ASSAULT;;;;;[43.04618902553523, -87.94155060257359];1215 N 23RD ST
98;50930017;04/03/2005;03:51 AM;3;SIMPLE ASSAULT;;;;;[43.04740146574942, -87.94797540697266];2700 W MC KINLEY BL
99;50930086;04/03/2005;11:56 AM;3;SIMPLE ASSAULT;;;;;[43.038814471579244, -87.95661347155058];3414 W WISCONSIN AV #203
100;50920010;04/02/2005;01:24 AM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV #102
101;51180222;04/28/2005;10:28 PM;4;SIMPLE ASSAULT;;;;;[43.110999525102535, -88.04459211521129];5121 N 106TH ST
102;51160190;04/27/2005;12:10 AM;4;SIMPLE ASSAULT;;;;;[43.1109544715506, -88.02606812868574];5123 N 91ST ST
103;51120004;04/22/2005;02:25 AM;7;SIMPLE ASSAULT;;;;;[43.10492552120741, -88.00829091618097];7701 W HAMPTON AV #8
104;51110112;04/21/2005;02:00 PM;4;SIMPLE ASSAULT;;;;;[43.13448067055225, -88.02557161425901];6415 N 91ST ST
105;51100070;04/20/2005;11:09 AM;7;SIMPLE ASSAULT;;;;;[43.072505025535236, -88.01363534909727];2964 N 81ST ST
106;51080002;04/18/2005;12:03 AM;7;SIMPLE ASSAULT;;;;;[43.097036529863054, -88.02198041909516];8722 W CONGRESS ST #4
107;51070020;04/17/2005;02:14 AM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.00742186081135];7607 W HAMPTON AV
108;51070162;04/17/2005;07:17 PM;7;SIMPLE ASSAULT;;;;;[43.097587699982626, -88.04040717280262];4451 N 103RD ST #10
109;51080001;04/17/2005;11:22 PM;4;SIMPLE ASSAULT;;;;;[43.12560524562872, -88.05540235688754];5942 N LOVERS LANE RD
110;51060078;04/16/2005;10:48 AM;7;SIMPLE ASSAULT;;;;;[43.097732863725554, -88.01739011757722];4421 N 84TH ST
111;51060087;04/16/2005;10:48 AM;7;SIMPLE ASSAULT;;;;;[43.097732863725554, -88.01739011757722];4421 N 84TH ST
112;51050091;04/15/2005;11:36 AM;7;SIMPLE ASSAULT;;;;;[43.09693953563413, -88.02667291326678];9119 W CONGRESS ST #3
113;51050141;04/15/2005;02:47 PM;4;SIMPLE ASSAULT;;;;;[43.13731467609219, -88.03824992397125];6622 N BOURBON ST #17
114;51030218;04/13/2005;10:11 PM;4;SIMPLE ASSAULT;;;;;[43.1364600203215, -88.03736136743076];6537 N BEALE ST #6
115;51020038;04/12/2005;08:56 AM;4;SIMPLE ASSAULT;;;;;[43.110945974464784, -88.0433576281088];5129 N 105TH ST
116;51010004;04/11/2005;01:15 AM;4;SIMPLE ASSAULT;;;;;[43.10551758090483, -88.04579334246083];4824 N 107TH ST
117;50990167;04/09/2005;06:30 PM;4;SIMPLE ASSAULT;;;;;[43.13892159070267, -88.03910112007142];10201 W FOND DU LAC AV #203
118;50980155;04/08/2005;05:23 PM;7;SIMPLE ASSAULT;;;;;[43.070949586733235, -88.00752763200394];2849 N 76TH ST #2
119;50970120;04/07/2005;02:35 PM;7;SIMPLE ASSAULT;;;;;[43.096487462749764, -88.04164052403466];4335 N 104TH ST
120;50940204;04/05/2005;12:41 AM;7;SIMPLE ASSAULT;;;;;[43.07514546047074, -88.027992];9200 W BURLEIGH ST
121;50950075;04/05/2005;02:00 PM;7;SIMPLE ASSAULT;;;;;[43.09786732944775, -88.02750339353128];4436 N 92ND ST #2
122;50920113;04/02/2005;03:07 PM;4;SIMPLE ASSAULT;;;;;[43.13824283819031, -88.02550768307438];6611 N 91ST ST
123;50920160;04/02/2005;07:01 PM;7;SIMPLE ASSAULT;;;;;[43.09717499999999, -88.04044863589908];4411 N 103RD ST #8
124;51200033;04/30/2005;04:25 AM;7;SIMPLE ASSAULT;;;;;[43.08117780773125, -87.93728736734468];3401 N 20TH ST
125;51200062;04/30/2005;11:10 AM;7;SIMPLE ASSAULT;;;;;[43.07844469025909, -87.93109065364402];3277 N 16TH ST
126;51190010;04/29/2005;08:01 AM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.07151586372555, -87.93443960646873];2903 N 17TH ST
127;51160189;04/28/2005;12:05 AM;5;SIMPLE ASSAULT;;;;;[43.07779754954123, -87.90630294460172];3254 N BUFFUM ST #A
128;51170011;04/27/2005;01:27 AM;5;SIMPLE ASSAULT;;;;;[43.064087585409276, -87.90861036503306];2510 N HUBBARD ST
129;51170053;04/27/2005;08:53 AM;5;SIMPLE ASSAULT;;;;;[43.06843682653357, -87.91094491459444];2760 N 1ST ST
130;51150064;04/25/2005;09:16 AM;5;SIMPLE ASSAULT;;;;;[43.08162848124544, -87.92646269608748];1209 W KEEFE AV
131;51140171;04/24/2005;07:27 PM;5;SIMPLE ASSAULT;;;;;[43.07700633527614, -87.9076891392173];3215 N RICHARDS ST #LWR
132;51160141;04/24/2005;01:47 AM;7;SIMPLE ASSAULT;;;;;[43.07109216180967, -87.93739640853491];2866 N 20TH ST
133;51130085;04/23/2005;03:00 PM;5;SIMPLE ASSAULT;;;;;[43.16014585384442, -87.9120824313934];3747-A N PORT WASHINGTON AV
134;51130146;04/23/2005;09:05 PM;5;SIMPLE ASSAULT;;;;;[43.07004145793194, -87.9109929190665];2822 N 1ST ST #101
135;51130147;04/23/2005;07:11 PM;7;SIMPLE ASSAULT;;;;;[43.08613651485942, -87.9427299970858];2416 W VIENNA AV
136;51120012;04/22/2005;12:03 AM;5;SIMPLE ASSAULT;;;;;[43.08617733527612, -87.92223815753917];3783 N 9TH ST
137;51120070;04/22/2005;10:23 AM;5;SIMPLE ASSAULT;;;;;[43.079561245628724, -87.91374339353128];3332 N 3RD ST
138;51110009;04/21/2005;12:57 AM;7;SIMPLE ASSAULT;;;;;[43.0798710408535, -87.94240320296926];2408 W HOPKINS ST
139;51110119;04/21/2005;02:59 PM;7;SIMPLE ASSAULT;;;;;[43.08357152842076, -87.94240161226844];2403 W FINN PL
140;51100011;04/20/2005;02:35 AM;4;SIMPLE ASSAULT;;;;;[43.085532456575606, -87.91464133236194];332 W VIENNA ST
141;51090014;04/19/2005;08:30 AM;7;SIMPLE ASSAULT;;;;;[43.07297386372554, -87.93439813200395];2975-A N 17TH ST
142;51090192;04/19/2005;05:53 PM;5;SIMPLE ASSAULT;;;;;[43.08372903136362, -87.91736907372014];3629 N PORT WASHINGTON AV
143;51080172;04/18/2005;03:29 PM;5;SIMPLE ASSAULT;;;;;[43.075719115182636, -87.92133110646873];3135 N 8TH ST
144;51080207;04/18/2005;06:09 PM;5;SIMPLE ASSAULT;;;;;[43.08611976406615, -87.92849388164338];1401 W ATKINSON AV
145;51080238;04/18/2005;11:50 PM;5;SIMPLE ASSAULT;;;;;[43.06384506476878, -87.91753510505411];535 W WRIGHT ST
146;51080251;04/18/2005;09:48 PM;5;SIMPLE ASSAULT;;;;;[43.08048813044607, -87.90379592627986];3410 N BOOTH ST
147;51070043;04/17/2005;05:34 AM;7;SIMPLE ASSAULT;;;;;[43.07948145045876, -87.93108154818492];3319 N 16TH ST
148;51070048;04/17/2005;03:06 AM;5;SIMPLE ASSAULT;;;;;[43.083368549541234, -87.91365490795799];3618 N 3RD ST
149;51060136;04/16/2005;05:19 PM;5;SIMPLE ASSAULT;;;;;[43.06483800000001, -87.91839392627985];2538 N 6TH ST
150;51060191;04/16/2005;08:53 PM;5;SIMPLE ASSAULT;;;;;[43.060805580904855, -87.90774541185313];2322 N RICHARDS ST #3
151;51040122;04/14/2005;02:35 PM;5;SIMPLE ASSAULT;;;;;[43.06843682653357, -87.91094491459444];2760 N 1ST ST
152;51030006;04/13/2005;12:32 AM;7;SIMPLE ASSAULT;;;;;[43.081821387731566, -87.94212435356933];3424 N 24TH ST
153;51020269;04/12/2005;11:40 PM;5;SIMPLE ASSAULT;;;;;[43.077762838190324, -87.92866108814687];3249 N 14TH ST
154;51010007;04/11/2005;01:03 AM;5;SIMPLE ASSAULT;;;;;[43.07727683819033, -87.91391164311246];3241 N 3RD ST
155;51010057;04/11/2005;12:00 PM;5;SIMPLE ASSAULT;;;;;[43.06424678711986, -87.91260809261891];2519 N 2ND ST #9
156;51010152;04/11/2005;02:08 PM;5;SIMPLE ASSAULT;;;;;[43.06295741909517, -87.90656061094077];2463 N BUFFUM ST
157;51000195;04/10/2005;01:40 AM;7;SIMPLE ASSAULT;;;;;[43.08859883819031, -87.94095110646872];3929-A N 23RD ST
158;50990011;04/09/2005;06:47 AM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #808
159;50990143;04/09/2005;10:00 PM;7;SIMPLE ASSAULT;;;;;[43.08156874854291, -87.9409764190665];3414 N 23RD ST
160;50990196;04/09/2005;08:00 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07273983236195, -87.90644489021305];2968 N BUFFUM ST
161;50980168;04/08/2005;06:23 PM;5;SIMPLE ASSAULT;;;;;[43.04929265641516, -87.91902871136143];609 W KNEELAND ST
162;50970066;04/07/2005;11:30 AM;5;SIMPLE ASSAULT;;;;;[43.071068017338746, -87.927672262618];1305 W LOCUST ST #APT7
163;50960094;04/06/2005;03:12 PM;7;SIMPLE ASSAULT;;;;;[43.08334750288553, -87.93624052553523];1959 W FINN PL
164;50960207;04/06/2005;09:06 PM;7;SIMPLE ASSAULT;;;;;[43.07690255006086, -87.94170479822837];2319 W AUER AV
165;50950011;04/05/2005;07:40 AM;5;SIMPLE ASSAULT;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
166;50950155;04/05/2005;02:50 PM;5;SIMPLE ASSAULT;;;;;[43.05199527494719, -87.92425788428334];1636 N 10TH ST
167;50950199;04/05/2005;08:35 PM;5;SIMPLE ASSAULT;;;;;[43.060769696087476, -87.91560963589909];2319 N 4TH ST
168;50940205;04/04/2005;11:12 PM;5;SIMPLE ASSAULT;;;;;[43.06384359528869, -87.91730513142065];517 W WRIGHT ST
169;50930118;04/03/2005;03:53 PM;5;SIMPLE ASSAULT;;;;;[43.0863228040281, -87.92895491439195];1421 W ATKINSON AV #1
170;50930127;04/03/2005;04:54 PM;5;SIMPLE ASSAULT;;;;;[43.081299115182645, -87.92483009536022];3453 N 11TH ST
171;50920122;04/02/2005;02:29 PM;5;SIMPLE ASSAULT;;;;;[43.07491048600596, -87.92459197446478];1024 W BURLEIGH ST
172;51200015;04/30/2005;02:19 AM;7;SIMPLE ASSAULT;;;;;[43.07181299999999, -87.94231538631792];2912 N 24TH ST
173;51200028;04/30/2005;03:37 AM;7;SIMPLE ASSAULT;;;;;[43.07470275437129, -87.94359057372014];3063 N 24TH PL #UPPER
174;51190040;04/29/2005;07:53 AM;7;SIMPLE ASSAULT;;;;;[43.10919877990651, -87.97882061757723];5035 N 53RD ST
175;51190066;04/29/2005;10:41 AM;7;SIMPLE ASSAULT;;;;;[43.07525445657561, -87.94754999999999];2710 W BURLEIGH ST
176;51190095;04/29/2005;01:50 PM;7;SIMPLE ASSAULT;;;;;[43.07805083819031, -87.95732061368207];3245 N 35TH ST
177;51170217;04/28/2005;12:31 AM;7;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.09954051399404, -87.97975164363206];5311 W LINCOLN CREEK DR
178;51160245;04/26/2005;10:53 PM;7;SIMPLE ASSAULT;;;;;[43.07340843846612, -87.95728375067401];3000 N 35TH ST
179;51150121;04/25/2005;02:10 PM;7;SIMPLE ASSAULT;;;;;[43.10462250678068, -87.95933949708581];3705 W HAMPTON AV
180;51130020;04/23/2005;02:51 AM;7;SIMPLE ASSAULT;;;;;[43.08067504432432, -87.95092127365719];3379 N 30TH ST
181;51130082;04/23/2005;11:45 AM;7;SIMPLE ASSAULT;;;;;[43.07228197446477, -87.9423163607827];2934 N 24TH ST
182;51130169;04/23/2005;11:50 PM;7;SIMPLE ASSAULT;;;;;[43.086692975987994, -87.96435676451938];4113 W ROOSEVELT DR
183;51110147;04/22/2005;12:44 AM;7;SIMPLE ASSAULT;;;;;[43.08369336663975, -87.97964104818492];3607 N 53RD ST
184;51120021;04/22/2005;09:55 AM;7;SIMPLE ASSAULT;;;;;[43.09550533001911, -87.9684446524767];4312 N 44TH ST
185;51120103;04/22/2005;05:00 PM;7;SIMPLE ASSAULT;;;;;[43.07361358673322, -87.9597575809335];3009 N 37TH ST
186;51110120;04/21/2005;06:00 PM;7;SIMPLE ASSAULT;;;;;[43.08379124562873, -87.96306434635596];3624 N 40TH ST
187;51110172;04/21/2005;11:52 AM;7;SIMPLE ASSAULT;;;;;[43.07528106059636, -87.9697943659303];3100 N 45TH ST
188;51100131;04/20/2005;06:27 PM;7;SIMPLE ASSAULT;;;;;[43.074135586733235, -87.95736808093349];3033 N 35TH ST
189;51100152;04/20/2005;08:19 PM;7;SIMPLE ASSAULT;;;;;[43.08188223604839, -87.96071365233873];3456 N 38TH ST
190;51080229;04/19/2005;12:31 AM;7;SIMPLE ASSAULT;;;;;[43.070642696087475, -87.94486106650677];2843 N 25TH ST
191;51090030;04/19/2005;07:40 AM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.10307499832657, -87.95935391690212];4721 N HOPKINS ST
192;51090154;04/19/2005;10:45 AM;7;SIMPLE ASSAULT;;;;;[43.086050779906515, -87.9458196503258];3761 N 26TH ST
193;51080084;04/18/2005;09:39 AM;7;SIMPLE ASSAULT;;;;;[43.09460884157347, -87.9697263317889];4231 N 45TH ST
194;51070013;04/17/2005;01:28 AM;7;SIMPLE ASSAULT;;;;;[43.08802091035258, -87.96840294460172];3902 N 44TH ST
195;51070108;04/17/2005;12:32 PM;7;SIMPLE ASSAULT;;;;;[43.08570799417163, -87.98697340795799];3754 N 60TH ST
196;51070166;04/17/2005;07:49 PM;7;SIMPLE ASSAULT;;;;;[43.09477043770547, -87.96094490634188];4271 N SERCOMBE RD
