;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
44;60340093;02/03/2006;09:46 AM;5;KIDNAPING;;ROBBERY;;;[43.074052742714514, -87.87917642627986];3058 N STOWELL AV
45;60580089;02/27/2006;09:45 AM;3;ROBBERY;;;;;[43.040862000000004, -87.94489488242277];822 N 25TH ST #9
46;60540090;02/23/2006;09:33 AM;3;ROBBERY;;;;;[43.03970932944776, -87.95437345902845];740 N 32ND ST
47;60540167;02/23/2006;08:53 PM;5;ROBBERY;;;;;[43.0467186340045, -87.89406400863813];1100 N LINCOLN MEMORIAL DR
48;60540170;02/23/2006;07:46 PM;3;ROBBERY;;;;;[43.04032147489746, -87.94317200291418];2414 W WELLS ST #40
49;60520067;02/21/2006;10:01 AM;1;ROBBERY;;;;;[43.038663504327836, -87.90873286372555];200 E WISCONSIN AV
50;60500102;02/19/2006;05:36 PM;3;ROBBERY;;;;;[43.0388161816369, -87.93336431836309];1612 W WISCONSIN AV
51;60470106;02/16/2006;03:24 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04233841909516, -87.93018057372014];929 N 14TH ST
52;60440009;02/13/2006;01:36 AM;3;ROBBERY;;;;;[43.04939263109467, -87.95120498627266];1450 N 30TH ST
53;60420006;02/10/2006;04:44 PM;3;ROBBERY;;;;;[43.04584854674263, -87.9455837514571];2519 W JUNEAU AV
54;60380015;02/07/2006;06:18 AM;3;ROBBERY;;;;;[43.03876947157924, -87.94268044463038];2336 W WISCONSIN AV
55;60380044;02/07/2006;02:17 AM;3;ROBBERY;;;;;[43.05025872300769, -87.95760489353127];1500 N 35TH ST
56;60380154;02/07/2006;05:07 PM;3;ROBBERY;;;;;[43.0422046341114, -87.94774454367652];923 N 27TH ST
57;60330018;02/02/2006;01:46 AM;3;ROBBERY;;;;;[43.03862948845881, -87.94858049999999];2725 W WISCONSIN AV
58;60590177;02/28/2006;09:19 PM;4;ROBBERY;;;;;[43.10505351875455, -88.02655225145709];9120 W HAMPTON AV
59;60560131;02/25/2006;01:52 PM;4;ROBBERY;;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
60;60560182;02/25/2006;07:24 PM;7;ROBBERY;;;;;[43.10431374335328, -88.01577126462253];8333 W APPLETON AV
61;60560197;02/25/2006;08:08 PM;7;ROBBERY;KIDNAPING;;;;[43.08949672491228, -88.03692507242206];9921 W CAPITOL DR
62;60490136;02/18/2006;09:23 PM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
63;60480053;02/17/2006;10:30 AM;7;ROBBERY;;;;;[43.07141758673322, -88.00751757372014];2871 N 76TH ST
64;60450064;02/14/2006;09:49 AM;4;ROBBERY;;;;;[43.13399546162459, -88.03451088634658];9800 W MILL RD
65;60420134;02/11/2006;04:59 PM;7;ROBBERY;;;;;[43.09706352986307, -88.01948275145709];8522 W CONGRESS ST #6
66;60590158;02/28/2006;06:02 PM;7;ROBBERY;;;;;[43.07611089231919, -87.93769283720937];2008 W HOPKINS ST
67;60550155;02/24/2006;08:05 PM;5;ROBBERY;;;;;[43.071425077990654, -87.92670540463978];2900 N 12TH ST
68;60540096;02/23/2006;01:22 PM;5;ROBBERY;;;;;[43.06620616763806, -87.91555113589908];2619 N 4 ST
69;60520074;02/21/2006;10:36 AM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
70;60510016;02/20/2006;04:16 AM;5;ROBBERY;;;;;[43.06428631908825, -87.91399098478395];2518 N MARTIN L KING JR DR
71;60510017;02/20/2006;01:22 AM;5;ROBBERY;;;;;[43.072811832361936, -87.91829492627986];2972 N 6TH ST #REAR
72;60510166;02/20/2006;07:53 PM;5;ROBBERY;;;;;[43.07878076019966, -87.92862006982499];3293 N 14TH ST
73;60470136;02/16/2006;09:06 PM;5;ROBBERY;;;;;[43.07133034775791, -87.92386315224208];2900 N MOTHER SIMPSON WA
74;60460188;02/15/2006;09:43 PM;5;ROBBERY;;;;;[43.0657532158597, -87.90880772268777];218 E CLARKE ST
75;60450008;02/14/2006;12:25 AM;5;ROBBERY;;;;;[43.060164994738074, -87.91712993981004];2291 N 5TH ST
76;60450146;02/14/2006;03:47 PM;5;ROBBERY;;;;;[43.07770952928614, -87.92711083236193];1234 W RING ST
77;60440101;02/13/2006;01:13 PM;5;ROBBERY;;;;;[43.07117377511733, -87.93166274147377];1503 W HOPKINS ST
78;60430188;02/12/2006;08:12 PM;7;ROBBERY;;;;;[43.08600246768411, -87.93509316180968];1914 W VIENNA AV
79;60420044;02/11/2006;06:56 AM;5;ROBBERY;;;;;[43.08911051558148, -87.90118239197247];733 E CAPITOL DR
80;60420099;02/11/2006;12:59 PM;5;ROBBERY;;;;;[43.05199527494719, -87.92425788428334];1636 N 10TH ST
81;60400061;02/09/2006;10:48 AM;5;ROBBERY;;;;;[43.08912250115478, -87.90129039197248];709 E CAPITOL DR
82;60390016;02/08/2006;03:32 AM;5;ROBBERY;;;;;[43.07082217208147, -87.93022722367151];2860 N TEUTONIA AV
83;60370169;02/06/2006;08:56 PM;5;ROBBERY;ROBBERY;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
84;60370169;02/06/2006;08:56 PM;5;ROBBERY;;;;;[43.07872734693288, -87.92614948600597];3299 N 12TH ST
85;60350032;02/04/2006;05:41 AM;5;ROBBERY;;;;;[43.07491245657562, -87.92589974562871];1134 W BURLEIGH ST
86;60340175;02/03/2006;09:02 PM;5;ROBBERY;;;;;[43.0771137485429, -87.91254338905922];3234 N 2ND ST
87;60350004;02/03/2006;10:03 PM;5;ROBBERY;;;;;[43.07004145793194, -87.9109929190665];2822 N 1ST ST
88;60330064;02/02/2006;11:29 AM;5;ROBBERY;;;;;[43.08573564948204, -87.89989662510186];839 E VIENNA AV
89;60320084;02/01/2006;11:58 AM;5;ROBBERY;;;;;[43.067442248538995, -87.91108867983667];101 W CENTER ST
90;60320136;02/01/2006;01:48 PM;7;ROBBERY;;;;;[43.07628173174018, -87.9380711569347];2055 W HOPKINS ST
91;60550146;02/24/2006;06:28 PM;7;ROBBERY;;;;;[43.08498075437129, -87.94583765032581];3709 N 26TH ST
92;60480144;02/17/2006;09:42 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.09361164833131, -87.96912226114928];4214 N 44TH PL
93;60470144;02/16/2006;06:18 PM;7;ROBBERY;;;;;[43.07005855536963, -87.97482438242277];2814 N 49TH ST
94;60460145;02/15/2006;04:35 PM;7;ROBBERY;;;;;[43.075134380556996, -87.94645641700434];2635 W BURLEIGH ST
95;60460161;02/15/2006;05:54 PM;7;ROBBERY;;;;;[43.08494332944775, -87.96420241185312];3726 N 41ST ST
96;60450168;02/14/2006;06:27 PM;7;ROBBERY;;;;;[43.10475052596793, -87.97913083236193];5308 W HAMPTON AV
97;60450181;02/14/2006;07:55 PM;7;ROBBERY;;;;;[43.08247353291651, -87.97120397906852];4617 W KEEFE AV
98;60450193;02/14/2006;09:57 PM;7;ROBBERY;;;;;[43.08752346768411, -87.95010247446477];2916 W MELVINA ST
99;60440153;02/13/2006;07:59 PM;7;ROBBERY;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
100;60440158;02/13/2006;09:10 PM;7;ROBBERY;;;;;[43.076143486005975, -87.97169216472388];4618 W CARTER PL
101;60410124;02/10/2006;04:39 PM;7;ROBBERY;;;;;[43.097491089647406, -87.97690158482864];4401 N 51ST BL #3
102;60400009;02/09/2006;05:45 AM;7;ROBBERY;;;;;[43.089102838190314, -87.94353815032581];3951 N 24TH PL
103;60380156;02/07/2006;06:38 PM;7;ROBBERY;;;;;[43.08924413653425, -87.97563274329144];4947 W FOND DU LAC AV
104;60340189;02/03/2006;10:57 PM;7;ROBBERY;;;;;[43.08211786372556, -87.96738060257358];3451 N SHERMAN BL
105;60330047;02/02/2006;08:10 AM;7;ROBBERY;;;;;[43.08089787786381, -87.96491995617157];4137 W FOND DU LAC AV
106;60570019;02/26/2006;08:24 AM;6;ROBBERY;;;;;[43.024895044434, -87.95028810430433];639 S 29TH ST
107;60550144;02/24/2006;07:48 PM;6;ROBBERY;;;;;[43.010360488458815, -87.94532308673323];2501 W BURNHAM ST
108;60530155;02/22/2006;10:15 PM;6;ROBBERY;;;;;[43.01658370786335, -87.96342934831887];1429 S 40TH ST
109;60510151;02/20/2006;07:51 PM;6;ROBBERY;;;;;[43.016847198346, -87.9463046516818];1408 S 26TH ST
110;60510160;02/20/2006;07:08 PM;6;ROBBERY;;;;;[43.00828057507647, -87.95771447013695];2000 S 35TH ST
111;60470056;02/16/2006;09:40 AM;6;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.00924853231591, -87.94596166763806];2525 W LEGION ST
112;60470131;02/16/2006;08:31 PM;6;ROBBERY;;;;;[43.02308313523725, -87.94793804530694];815 S LAYTON BL
113;60450074;02/14/2006;11:06 AM;6;ROBBERY;;;;;[43.01235896863639, -87.94778545902845];1702 S LAYTON BL
114;60430187;02/12/2006;09:33 PM;2;ROBBERY;;;;;[43.00747666451287, -87.93542134840985];2043 S 18TH ST
115;60420055;02/11/2006;08:53 AM;6;ROBBERY;;;;;[43.02172815694189, -87.95729085209351];3450 W NATIONAL AV
116;60410100;02/10/2006;03:06 PM;6;ROBBERY;;;;;[43.00813900582838, -87.95539054818492];2011 S 33RD ST
117;60400049;02/09/2006;09:42 AM;6;ROBBERY;;;;;[43.012088318079435, -87.93822496116324];1709 S MUSKEGO AV
118;60390035;02/08/2006;06:57 AM;6;ROBBERY;;;;;[43.03135846840618, -87.93513344445749];1721 W CANAL ST
119;60390165;02/08/2006;10:32 PM;2;ROBBERY;;;;;[43.00780627521109, -87.93592191254295];1843 W FOREST HOME AV
120;60400002;02/08/2006;09:43 PM;6;ROBBERY;;;;;[43.00280231610718, -87.95043162818315];2316 S. 29TH STREET
121;60340013;02/03/2006;12:01 AM;6;ROBBERY;;;;;[43.02051266472387, -87.94217545181507];1022 S 23RD ST #UPPER
122;60330177;02/02/2006;07:25 PM;6;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
123;60320194;02/01/2006;05:56 PM;6;ROBBERY;;;;;[43.01252752596791, -87.94700999999999];2614 W MITCHELL ST
124;60540004;02/22/2006;10:24 PM;4;ROBBERY;;;;;[43.13672487512251, -88.01277572274788];8128 W CLOVERNOOK ST
125;60490009;02/18/2006;12:08 AM;4;ROBBERY;;;;;[43.18066349431585, -88.02427111945129];8931 N SWAN RD
126;60430182;02/12/2006;07:13 PM;4;ROBBERY;;;;;[43.15863779473978, -87.98509894514333];6001 W PORT AV
127;60340127;02/03/2006;03:10 PM;4;ROBBERY;;;;;[43.15353727409879, -88.01867565453477];7480A N 86TH ST #LOWER
128;60320175;02/01/2006;05:23 PM;4;ROBBERY;;;;;[43.120926, -87.98826382803409];5662 N 62ND ST
129;60560093;02/25/2006;09:53 AM;7;ROBBERY;;;;;[43.08934549319067, -88.003785617433];7343 W APPLETON AV
130;60550099;02/24/2006;01:23 PM;7;ROBBERY;;;;;[43.069610733019665, -87.99019717219704];6200 W LISBON AV
131;60550159;02/24/2006;07:27 PM;7;ROBBERY;;;;;[43.08221333195792, -87.99775570050221];6824 W APPLETON AV
132;60490133;02/18/2006;08:54 PM;7;ROBBERY;;;;;[43.07010254954125, -87.97975391517136];2814 N 53RD ST
133;60460024;02/15/2006;03:41 AM;7;ROBBERY;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
134;60380170;02/07/2006;07:30 PM;3;ROBBERY;;;;;[43.06770902273661, -87.98677482197458];5929 W LISBON AV
135;60550130;02/24/2006;05:55 PM;6;ROBBERY;;;;;[42.987808005828384, -88.00919953707641];3111 S 77TH ST #3
136;60350126;02/04/2006;04:38 PM;6;ROBBERY;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
137;60340009;02/03/2006;12:19 AM;6;ROBBERY;;;;;[42.99678774271453, -87.99747294460172];2626 S 68TH ST
138;60600006;02/28/2006;10:37 PM;2;ROBBERY;;;;;[43.02084328642738, -87.91131976397922];1009 S 1ST ST
139;60570143;02/26/2006;09:22 PM;2;ROBBERY;;;;;[42.99741900000001, -87.92735907372014];2605 S 12TH ST
140;60560198;02/25/2006;10:16 PM;6;ROBBERY;;;;;[43.019116606610815, -87.93440087814432];1702 W SCOTT ST
141;60530006;02/22/2006;01:27 AM;2;ROBBERY;;;;;[42.996518863725555, -87.93257803707641];2653 S 15TH PL #UPR
142;60530060;02/22/2006;10:30 AM;2;ROBBERY;;;;;[43.0163634446304, -87.91393492296163];1428 S 3 ST
143;60510095;02/20/2006;01:57 PM;6;ROBBERY;;;;;[43.01740850291421, -87.93810758425171];1327 S 20TH ST
144;60510102;02/20/2006;01:39 PM;2;ROBBERY;;;;;[43.01237037993797, -87.92470375047452];1040 W HISTORIC MITCHELL ST
145;60500124;02/19/2006;07:58 PM;2;ROBBERY;;;;;[42.99597858090485, -87.92859542627986];2674 S 13TH ST
146;60480018;02/17/2006;01:46 AM;2;ROBBERY;;;;;[43.01706352596791, -87.92947333236194];1400 W GREENFIELD AV
147;60480069;02/17/2006;09:59 AM;2;ROBBERY;;;;;[43.02078266472387, -87.93049444517864];1012 S 15TH ST
148;60450085;02/14/2006;11:23 AM;2;ROBBERY;;;;;[42.99747224562873, -87.92856392627985];2600 S 13TH ST
149;60450100;02/14/2006;01:47 PM;6;ROBBERY;;;;;[43.0219704446304, -87.93307807703836];903 S CESAR E CHAVEZ DR
150;60450180;02/14/2006;07:16 PM;2;ROBBERY;;;;;[43.01073980011893, -87.93053882050964];1446 W FOREST HOME AV
151;60460012;02/14/2006;10:08 PM;2;ROBBERY;;;;;[43.013377592561596, -87.91988001154118];1631 S 7TH ST #3
152;60440162;02/13/2006;09:46 PM;6;ROBBERY;;;;;[43.02289230182659, -87.9368623387256];1900 W NATIONAL AV
153;60430005;02/12/2006;02:38 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01903047403208, -87.93134058090484];1521 W SCOTT ST #A
154;60430166;02/12/2006;07:13 PM;6;ROBBERY;;;;;[43.01699448456366, -87.93872983236193];2023 W GREENFIELD AV
155;60430168;02/12/2006;07:27 PM;2;ROBBERY;;;;;[43.01099948845882, -87.92493202553523];1019 W MAPLE ST
156;60400039;02/09/2006;08:45 AM;2;ROBBERY;;;;;[43.0101294767734, -87.93049363780366];1433 W BURNHAM ST
157;60410012;02/09/2006;11:52 PM;6;ROBBERY;;;;;[43.017040507646065, -87.935211];1720 W GREENFIELD AV
158;60380011;02/07/2006;02:33 AM;2;ROBBERY;;;;;[43.024320282784586, -87.93188117071868];1534 W PIERCE ST
159;60360012;02/05/2006;06:36 AM;6;ROBBERY;;;;;[43.02180972300769, -87.9380244190665];906 S 20TH ST
160;60350030;02/04/2006;03:05 AM;2;ROBBERY;;;;;[43.00640507080499, -87.92456675616688];2100 S 10TH ST
161;60350091;02/04/2006;01:25 PM;2;ROBBERY;;;;;[43.011585838190314, -87.92557856650677];1729 S 11TH ST
162;60350109;02/04/2006;02:55 PM;2;ROBBERY;;;;;[43.0122684884588, -87.91942165751051];621 W HISTORIC MITCHELL ST
163;60350009;02/03/2006;11:29 PM;2;ROBBERY;;;;;[43.022225262458015, -87.91100325832701];130 E WALKER ST
164;60330063;02/02/2006;10:55 AM;6;ROBBERY;;;;;[43.018686, -87.93312861368207];1215 S CESAR E CHAVEZ DR
165;60330087;02/02/2006;11:55 AM;6;ROBBERY;;;;;[43.02332716197993, -87.91834521659301];602 W NATIONAL AVE
166;60320017;02/01/2006;05:07 AM;2;ROBBERY;;;;;[43.0232715148594, -87.91905247446478];628 W NATIONAL AV
167;60490082;02/18/2006;09:52 AM;2;KIDNAPING;ROBBERY;;;;[43.004033884817375, -87.93820593349322];2232 S 20TH ST #UPPER
168;60490082;02/18/2006;09:52 AM;2;;ROBBERY;;;;[43.004033884817375, -87.93820593349322];2232 S 20TH ST #UPPER
169;60470084;02/16/2006;01:16 PM;2;ROBBERY;;;;;[42.988408650534225, -87.93387002698387];1600 W OKLAHOMA AV
170;60440060;02/13/2006;11:41 AM;2;ROBBERY;;;;;[43.006528234367174, -87.93697810541377];1913 W BECHER ST
171;60420030;02/11/2006;03:03 AM;2;ROBBERY;;;;;[42.928111878356134, -87.93040502480846];6401 S 13TH ST
172;60410154;02/10/2006;10:09 PM;2;ROBBERY;;;;;[43.0047624532574, -87.93665941326678];1838 W GRANT ST
173;60580107;02/27/2006;02:20 PM;2;ROBBERY;;;;;[42.997564499567304, -87.9166035];427 W HARRISON AV
174;60560044;02/25/2006;09:14 AM;2;ROBBERY;;;;;[42.99504405822527, -87.92859776132173];2724 S 13TH ST
175;60530002;02/22/2006;12:24 AM;2;ROBBERY;;;;;[42.982424863725555, -87.92283004097155];3417 S 9TH ST
176;60480020;02/17/2006;05:21 AM;2;ROBBERY;;;;;[42.98658011540708, -87.9253057135205];1006 W EUCLID AV
177;60480145;02/17/2006;08:13 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.002234000000016, -87.89674053375819];2327 S LOGAN AV
178;60430181;02/12/2006;08:15 PM;2;ROBBERY;;;;;[42.9825247543713, -87.92527001543633];3411 S 10TH ST
179;60420159;02/11/2006;09:15 PM;2;ROBBERY;;;;;[42.990153525967926, -87.92424097446477];958 W MANITOBA ST
180;60390011;02/08/2006;01:15 AM;2;ROBBERY;;;;;[42.99635666472389, -87.92369447013695];2658 S 9TH PL
181;60370091;02/06/2006;12:16 PM;2;ROBBERY;;;;;[42.98733869608748, -87.92887107372015];3131 S 13TH ST
182;60590011;02/28/2006;12:37 AM;3;ROBBERY;;;;;[43.05417791136866, -87.95253265206523];1804 N 31ST ST
183;60550014;02/24/2006;01:39 AM;3;ROBBERY;;;;;[43.05779248600598, -87.9436035];2428 W LLOYD STREET
184;60560003;02/24/2006;09:59 PM;3;ROBBERY;;;;;[43.05788151154118, -87.95333266763807];3124 W LLOYD ST
185;60500067;02/19/2006;02:08 PM;3;ROBBERY;;;;;[43.04595034801938, -87.95774134801937];1201 N 35TH ST
186;60490021;02/18/2006;03:07 AM;5;ROBBERY;;;;;[43.06868916180969, -87.93122641185313];2742 N 15TH ST
187;60490076;02/18/2006;11:33 AM;3;ROBBERY;;;;;[43.061733031363616, -87.9575475976679];2355 N 35TH ST
188;60480131;02/17/2006;07:34 PM;7;ROBBERY;;;;;[43.06795746768411, -87.96403366763806];4018 W CENTER ST
189;60440014;02/13/2006;02:58 AM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.0562247799065, -87.94875109925536];1957 N 28TH ST
190;60430180;02/12/2006;09:34 PM;3;ROBBERY;;;;;[43.06372300582839, -87.96226760646873];2459 N 39TH ST
191;60410111;02/10/2006;03:39 PM;3;ROBBERY;;;;;[43.064855362456136, -87.94427318070846];2465 W FOND DU LAC AV
192;60410130;02/10/2006;04:22 PM;7;ROBBERY;;;;;[43.068257580904856, -87.9621228718912];2714 N 39TH ST
193;60410131;02/10/2006;04:22 PM;7;ROBBERY;;;;;[43.068257580904856, -87.9621228718912];2714 N 39TH ST
194;60420001;02/10/2006;10:16 PM;3;ROBBERY;;;;;[43.06630466472387, -87.9761529190665];2604 N 50TH ST
195;60400005;02/09/2006;12:25 AM;3;ROBBERY;;;;;[43.06066649321932, -87.96975372300767];4424 W NORTH AV
196;60390141;02/08/2006;06:53 PM;3;ROBBERY;;;;;[43.05480765409534, -87.94657677369554];2617 W VINE ST
197;60390168;02/08/2006;10:12 PM;3;ROBBERY;;;;;[43.06689900000001, -87.97243909925535];2635 N 47TH ST
198;70380152;02/08/2006;12:02 AM;3;ROBBERY;;;;;[43.060610517312256, -87.97159022592187];4601 W NORTH AV
199;60380150;02/07/2006;03:35 PM;3;ROBBERY;;;;;[43.0588887485429, -87.95509538631792];2142 N 33RD ST
200;60370007;02/05/2006;11:29 PM;3;ROBBERY;;;;;[43.06068652596791, -87.97518352553523];4900 W NORTH AV
201;60350003;02/03/2006;10:45 AM;3;ROBBERY;;;;;[43.059024502914184, -87.9575885809335];2175 N 35TH ST
202;60330211;02/02/2006;10:12 PM;7;ROBBERY;;;;;[43.0679762186861, -87.95211470165455];3100 W CENTER ST
203;60320056;02/01/2006;08:48 AM;3;ROBBERY;;;;;[43.05709552596791, -87.96955091909516];4426 W LLOYD ST
204;60330004;02/01/2006;09:22 PM;3;ROBBERY;;;;;[43.06249521171799, -87.9613822614846];3826 W MEINECKE AV #LWR
