;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
53;160170075;01/17/2016;04:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
54;160170077;01/17/2016;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
55;160160033;01/16/2016;10:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.045762339690874, -87.96725990241808];4201 W MARTIN DR
56;160150074;01/15/2016;08:48 AM;7.0;THEFT FROM BUILDING;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
57;160140056;01/14/2016;09:52 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
58;160130051;01/13/2016;10:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05401991618098, -87.98638388631792];1744 N 59TH ST
59;160130067;01/13/2016;12:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05513867193725, -87.98414288631791];1838 N 57TH ST
60;160130088;01/13/2016;11:55 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05303650432784, -87.9845625];5708 W WASHINGTON BL
61;160130129;01/13/2016;05:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04914200000002, -87.98636335688754];1374 N 59TH ST
62;160120086;01/12/2016;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08986848066853, -87.99785172300767];6815 W CAPITOL DR
63;160100042;01/10/2016;08:23 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[43.0261212976964, -88.00010444302168];7000 W MAIN ST
64;160090044;01/09/2016;08:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08408983819032, -87.98963907372014];3623 N 62ND ST
65;160090091;01/09/2016;02:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08099174271453, -87.98708395902845];3402 N 60TH ST
66;160080027;01/08/2016;05:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04594952264971, -87.966594];4130 W MARTIN DR
67;160080036;01/08/2016;07:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.046315696087476, -87.96557863200395];4115 W HIGHLAND BL
68;160080055;01/08/2016;10:10 AM;3.0;THEFT FROM BUILDING;;;;;[43.06699892200936, -87.98338911368208];2637 N 56TH ST
69;160080143;01/08/2016;06:48 PM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.077519502914186, -87.98082110646872];3217 N 54TH ST
70;160060068;01/06/2016;09:38 AM;3.0;THEFT FROM BUILDING;;;;;[43.0598787485429, -87.97869535688754];2228 N 52ND ST
71;160060086;01/06/2016;11:37 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07288433527614, -87.99396757703836];2955 N 66TH ST
72;160050083;01/05/2016;04:10 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07008424562872, -87.98089488242277];2814 N 54TH ST
73;160040166;01/04/2016;06:57 PM;3.0;THEFT FROM BUILDING;;;;;[43.030664832361936, -88.00979236799604];132 S 78TH ST
74;160020018;01/02/2016;04:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08823416431986, -88.00259736522608];7284 W APPLETON AV
75;160020156;01/02/2016;09:32 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05691816763806, -87.98415588963614];2046 N 57TH ST
76;160010105;01/01/2016;03:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04367631943577, -87.98285080875995];5539 W STATE ST
77;160320002;01/31/2016;11:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
78;160300005;01/30/2016;12:35 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980390123222406, -87.94856134868154];3555 S 27TH ST
79;160300060;01/30/2016;08:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
80;160240095;01/24/2016;05:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97718741909517, -88.02033004818492];3701 S 86TH ST
81;160210036;01/21/2016;09:40 AM;6.0;THEFT FROM BUILDING;;;;;[42.98012536940969, -87.96796642570294];3540 S 43RD ST
82;160210099;01/21/2016;05:44 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
83;160200120;01/20/2016;05:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987397791420776, -87.99317457671877];6424 W LAKEFIELD DR
84;160190012;01/19/2016;04:47 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981204518754545, -87.9907412514571];6202 W MORGAN AV
85;160190039;01/19/2016;12:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99703171717931, -87.99746297013695];2612 S 68TH ST
86;160170012;01/17/2016;03:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99831916763807, -87.99016955539827];2541 S 62ND ST
87;160170084;01/17/2016;05:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.971274220093505, -88.00572293738836];4020 S 74TH ST
88;160170087;01/17/2016;04:52 PM;6.0;THEFT FROM BUILDING;;;;;[42.98640303136361, -87.95814056650677];3201 S 35TH ST
89;160150072;01/15/2016;12:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
90;160150108;01/15/2016;04:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012898499637, -87.9485415289958];3545 S 27TH ST
91;160150156;01/15/2016;09:28 PM;6.0;THEFT FROM BUILDING;;;;;[42.98829850288554, -87.99161277407813];6249 W OKLAHOMA AV #3
92;160130155;01/13/2016;08:04 PM;6.0;THEFT FROM BUILDING;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
93;160130156;01/13/2016;08:06 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984269193173304, -88.0103815226497];3313 S 78TH ST
94;160120072;01/12/2016;02:06 PM;6.0;THEFT FROM BUILDING;;;;;[42.975181005828375, -88.03269851543632];3809 S 96TH ST
95;160110074;01/11/2016;04:33 PM;6.0;THEFT FROM BUILDING;;;;;[42.973794511686364, -87.99599103877851];6611 W HOWARD AV
96;160090067;01/09/2016;11:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
97;160090111;01/09/2016;04:03 PM;6.0;THEFT FROM BUILDING;;;;;[42.9863855029142, -87.94814342627986];3200 S 27TH ST
98;160080034;01/08/2016;07:26 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974621161809694, -87.9829849773503];3848 S 55TH ST
99;160080104;01/08/2016;02:28 PM;6.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[42.98703991369946, -87.95725509158065];3408 W LAKEFIELD DR
100;160070079;01/07/2016;01:49 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98812142430123, -87.95802265139753];3112 S 35TH ST
101;160070095;01/07/2016;01:21 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;[42.973361329447755, -88.00784397345517];3908 S 76TH ST
102;160070111;01/07/2016;02:07 PM;6.0;THEFT FROM BUILDING;;;;;[42.984520186248396, -87.97557920457025];4904 W FOREST HOME AV #2
103;160070115;01/07/2016;03:02 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983051990297284, -87.967881646606];3390 S 43RD ST
104;160070120;01/07/2016;03:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98613635021907, -87.95805461234788];3212 S 35TH ST
105;160080002;01/07/2016;11:45 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98592894777573, -87.94841903043998];3233 S 27TH ST
106;160060064;01/06/2016;08:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98104448124544, -87.99307977407813];6407 W MORGAN AV
107;160060165;01/06/2016;01:54 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.977988251457106, -88.03014956650678];3651 S 94TH ST
108;160050099;01/05/2016;02:54 PM;6.0;THEFT FROM BUILDING;;;;;[42.99105410352587, -87.98760598066852];2942 S 60TH ST #4
109;160050125;01/05/2016;08:29 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.978824748542905, -88.03007544460172];3606 S 94TH ST
110;160030028;01/03/2016;06:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98722295172818, -87.99981044489019];6930 W EUCLID AV
111;160010019;01/01/2016;12:28 AM;6.0;THEFT FROM BUILDING;;;;;[42.97441494488771, -87.95320765126007];3882 S MINER ST #5
112;160310012;01/31/2016;02:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02369612851283, -87.90625940273519];707 S WATER ST
113;160310067;01/31/2016;12:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00940666472388, -87.91993593349322];1928 S 7TH ST
114;160310081;01/31/2016;04:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00793170191585, -87.93437052986305];2017 S 17TH ST
115;160310092;01/31/2016;05:21 PM;2.0;THEFT FROM BUILDING;;;;;[43.025003413266774, -87.9168159190665];606 S 5TH ST
116;160300020;01/30/2016;02:19 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02271766472387, -87.912606407958];818 S 2ND ST
117;160300026;01/30/2016;03:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
118;160300066;01/30/2016;10:24 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0263948558432, -87.91280363868708];210 W VIRGINIA ST
119;160300082;01/30/2016;01:12 PM;1.0;THEFT FROM BUILDING;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
120;160290090;01/29/2016;02:35 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01903551399403, -87.9299505];1419 W SCOTT ST
121;160280082;01/28/2016;11:05 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.031205, -87.91255593349322];126 S 2ND ST
122;160280152;01/28/2016;08:27 PM;2.0;THEFT FROM BUILDING;;;;;[43.02413665175822, -87.9153536517582];700 S 4TH ST
123;160270053;01/27/2016;12:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02701336802472, -87.912618069825];413 S 2ND ST
124;160270107;01/27/2016;06:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03049734817055, -87.91265134817056];165 S 2ND ST
125;160260008;01/26/2016;12:57 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02001414056888, -87.91576175827892];423 W WASHINGTON ST
126;160260013;01/26/2016;01:38 AM;2.0;THEFT FROM BUILDING;;;;;[43.011250114345906, -87.90998124773485];1753 S KINNICKINNIC AV
127;160260063;01/26/2016;10:55 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.026331528420755, -87.919623];647 W VIRGINIA ST
128;160260117;01/26/2016;06:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
129;160250045;01/25/2016;10:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00216149708581, -87.92845495181508];2328 S 13TH ST
130;160250065;01/25/2016;12:27 PM;2.0;THEFT FROM BUILDING;;;;;[43.000596670552255, -87.92857054818492];2429 S 13TH ST
131;160250075;01/25/2016;01:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00974958673322, -87.91865804428977];1911 S 6TH ST
132;160250077;01/25/2016;02:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00285548456366, -87.9288705];1315 W LINCOLN AV
133;160250135;01/25/2016;08:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.020332999999994, -87.93309157703837];1035 S CESAR E CHAVEZ DR
134;160240020;01/24/2016;03:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02120315928561, -87.90980234071439];200 E MINERAL ST
135;160240145;01/24/2016;11:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02967716788915, -87.91252565014925];190 S 2ND ST
136;160230113;01/23/2016;07:04 PM;2.0;THEFT FROM BUILDING;;;;;[43.011298005828394, -87.93538151543632];1745 S 18TH ST #B
137;160220045;01/22/2016;09:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01099948845882, -87.92493202553523];1019 W MAPLE ST
138;160220061;01/22/2016;10:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017054504327824, -87.92431216763806];1008 W GREENFIELD AV
139;160220080;01/22/2016;01:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
140;160210052;01/21/2016;12:18 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01808050432782, -87.9221025];830 W MADISON ST
141;160200077;01/20/2016;01:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00895321643506, -87.9241721261579];1964 S 10TH ST
142;160200102;01/20/2016;03:03 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02635644800591, -87.91683542431797];400 S 5TH ST
143;160190054;01/19/2016;01:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02632648845881, -87.91798066763806];539 W VIRGINIA ST
144;160190109;01/19/2016;06:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007884557614425, -87.91694007560392];2037 S 5TH ST
145;160180079;01/18/2016;07:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025345510098894, -87.92748];1237 W BRUCE ST
146;160160067;01/16/2016;02:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00235434845796, -87.91883884845795];2351 S 6TH ST
147;160160073;01/16/2016;04:10 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01232245325738, -87.93008116763806];1418 W MITCHELL ST
148;160150058;01/15/2016;11:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01958499417162, -87.93424344460172];1122 S 17TH ST
149;160140019;01/14/2016;05:25 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01693464382226, -87.9268986867084];1203 W GREENFIELD AV
150;160140084;01/14/2016;12:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00858017346644, -87.92707001543633];1973 S 12TH ST
151;160140095;01/14/2016;02:00 PM;2.0;THEFT FROM BUILDING;;;;;[43.00288051399403, -87.93216];1531 W LINCOLN AV
152;160130069;01/13/2016;11:54 AM;2.0;THEFT FROM BUILDING;;;;;[43.00501545045876, -87.92979798990112];2167-A S 14TH ST
153;160130089;01/13/2016;02:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01258804665537, -87.93078053530415];1622 S 15TH ST
154;160120031;01/12/2016;09:19 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005582000000004, -87.91878808814687];2139 S 6TH ST
155;160120074;01/12/2016;03:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02276752842077, -87.93744288481736];1925 W NATIONAL AV
156;160120104;01/12/2016;06:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00458204993061, -87.92012369396028];2201 S 7TH ST
157;160110019;01/11/2016;09:36 AM;2.0;THEFT FROM BUILDING;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
158;160100054;01/10/2016;12:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0122894740321, -87.93563416763806];1805 W MITCHELL ST
159;160100062;01/10/2016;01:37 PM;2.0;POCKET PICKING;THEFT FROM MOTOR VEHICLE;;;;[43.01699649567218, -87.92293402553523];907 W GREENFIELD AV
160;160090018;01/09/2016;02:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02385220979452, -87.91535365175339];732 S 4TH ST
161;160090025;01/09/2016;03:23 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022067935461685, -87.91189773098428];145 W WALKER ST
162;160090080;01/09/2016;11:26 AM;2.0;THEFT FROM BUILDING;;;;;[43.0068311559813, -87.92827300288553];2064 S 13TH ST #3
163;160090108;01/09/2016;03:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.023934760199666, -87.91128104876184];707 S 1ST ST
164;160090117;01/09/2016;04:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01693464382226, -87.9268986867084];1203 W GREENFIELD AV
165;160080061;01/08/2016;10:41 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021620167638076, -87.93809808482864];915 S 20TH ST
166;160080067;01/08/2016;12:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01023253952925, -87.93745161226845];1925 W BURNHAM ST
167;160080130;01/08/2016;05:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001594832361945, -87.92720341185313];2354 S 12TH ST
168;160080187;01/08/2016;10:47 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02635644800591, -87.91683542431797];400 S 5TH ST
169;160080189;01/08/2016;10:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02635644800591, -87.91683542431797];400 S 5TH ST
170;160070145;01/07/2016;05:16 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.015376555109825, -87.93623500210613];1529 S UNION ST
