;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
52;100560018;02/25/2010;07:01 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01457232944776, -87.92258288631791];1568 S 9TH ST
53;100560082;02/25/2010;04:38 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01233251154119, -87.9183132485429];546 W HISTORIC MITCHELL ST
54;100560107;02/25/2010;07:42 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012382114312096, -87.9140231570753];300 W MITCHELL ST
55;100510084;02/20/2010;02:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01417852120739, -87.93267106647812];1573 W LAPHAM BL
56;100490014;02/18/2010;07:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00995643046346, -87.93404254928143];1911 S AMY PL
57;100470018;02/16/2010;07:13 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01077511518264, -87.93539051543632];1817 S 18TH ST
58;100430079;02/12/2010;02:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01574283236195, -87.9111564551333];1500 S 1ST ST
59;100390053;02/08/2010;07:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01291624562873, -87.92121393349322];1656 S 8TH ST
60;100380088;02/07/2010;05:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01236563365699, -87.92133865684136];800 W HISTORIC MITCHELL ST
61;100360050;02/05/2010;12:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01736300000002, -87.92530294070657];1324 S 11TH ST
62;100350022;02/04/2010;08:03 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00700260644007, -87.91770494849686];2056 S 5TH PL
63;100340022;02/03/2010;09:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00837814302308, -87.9214831430231];800 W ROGERS ST
64;100330013;02/02/2010;02:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01453699999999, -87.91262854097155];1567 S 2ND ST
65;100540161;02/23/2010;07:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99475444463039, -87.93367003606588];2701 S 16TH ST
66;100530102;02/22/2010;03:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93318845517774, -87.91968103508366];6160 S 6TH ST
67;100480076;02/17/2010;04:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96911399999999, -87.91942853765333];4147 S 6TH ST
68;100390088;02/08/2010;02:07 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.94782900000001, -87.90955399624909];5300 S HOWELL AV
69;100340033;02/03/2010;10:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9571619686364, -87.94859349120011];4810 S 27TH ST
70;100550039;02/24/2010;11:01 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98748519044136, -87.91031934493097];123 W OKLAHOMA AV
71;100530143;02/22/2010;06:42 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.9883538691851, -87.92888935246998];1300 W OKLAHOMA AV
72;100420108;02/11/2010;02:13 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.996353093513896, -87.90096361711588];623 E POTTER AV
73;100390100;02/08/2010;04:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99294594754457, -87.92385004818492];2829 S 9TH PL
74;100370040;02/06/2010;09:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.989072481245465, -87.8862332514571];1829 E BENNETT AV
75;100320025;02/01/2010;09:14 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99294658673321, -87.92749152264969];2831 S 12TH ST
76;100580015;02/27/2010;02:22 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;[43.06059054674262, -87.95149158090484];3013 W NORTH AV
77;100580088;02/27/2010;06:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05507848124545, -87.95671216763806];3411 W VINE ST
78;100570081;02/26/2010;05:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06046646047074, -87.93187183236194];1500 W NORTH AV
79;100540118;02/23/2010;05:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.064061213708676, -87.92691021370867];1200 W WRIGHT ST
80;100530070;02/22/2010;12:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.060332906585366, -87.92809929608362];1301 W NORTH AV
81;100480129;02/17/2010;09:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05536899417163, -87.93636541185313];1924 N 19TH ST
82;100480140;02/17/2010;10:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0604395199084, -87.92925372300768];1350 W NORTH AV
83;100470015;02/16/2010;06:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0636224446304, -87.92153010257358];2473 N 8TH ST
84;100470137;02/16/2010;08:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06037195048049, -87.97240349867931];4700 W LISBON AV
85;100460042;02/15/2010;09:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05300392921235, -87.9269917599985];1722 N 12TH ST
86;100460048;02/15/2010;11:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04996434797917, -87.92699515202082];1500 N 12TH ST
87;100450094;02/14/2010;05:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044649478792614, -87.95856166763807];3526 W HIGHLAND BL
88;100440034;02/13/2010;09:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059779748542894, -87.96882391185314];2222 N 44TH ST
89;100440052;02/13/2010;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.056226865948844, -87.92563688296062];1919 N 11TH ST
90;100440121;02/13/2010;10:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04596954829515, -87.95776377138125];3500 W JUNEAU AV
91;100410076;02/10/2010;04:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05773683236194, -87.97464338631792];2126 N 49TH ST
92;100340007;02/03/2010;02:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06242651154119, -87.94900308090484];2804 W MEINECKE AV
93;100330064;02/02/2010;01:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05385732944774, -87.93514238631792];1748 N 18TH ST
94;100330109;02/02/2010;07:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070841031363614, -87.96448857372015];2853 N 41ST ST
95;100320037;02/01/2010;11:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06320858090484, -87.95745639353127];2432 N 35TH ST
96;100580009;02/27/2010;01:24 AM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.09367621167195, -87.98670452856236];4200 N 60TH ST
97;100550030;02/24/2010;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10959352426581, -88.00138015072983];7169 W FOND DU LAC AV
98;100480006;02/17/2010;01:47 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12177082653355, -88.03442588631792];5718 N 98TH ST
99;100480131;02/17/2010;08:52 PM;4.0;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;[43.123392419095154, -88.00611863532217];5811 N 76TH ST
100;100460040;02/15/2010;10:07 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10022541326677, -88.00194012479058];4551 N 72ND ST
101;100450119;02/14/2010;08:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10484203208526, -87.98669992161524];6000 W HAMPTON AV
102;100430023;02/12/2010;07:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13289600000002, -88.01060232471588];6322 N 80TH ST
103;100430026;02/12/2010;08:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11331200000001, -88.01454488631792];5244 N 83RD ST
104;100410084;02/10/2010;04:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
105;100410105;02/10/2010;08:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.100413910352586, -87.99554393738836];4556 N 67TH ST
106;100360047;02/05/2010;11:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09600385789716, -87.9993743280341];4324 N 70TH ST
107;100360092;02/05/2010;06:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11231027512098, -88.01323905278618];8204 W VILLARD AV
108;100340021;02/03/2010;09:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.099587555369624, -88.00450910646872];4519 N 74TH ST
109;100340099;02/03/2010;03:35 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10314678686009, -87.99286472395997];6502 W FOND DU LAC AV
110;100580074;02/27/2010;04:22 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06211348421672, -87.90283379545181];2400 N PIERCE ST
111;100540046;02/23/2010;10:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06420855536962, -87.89660289353127];2516 N DOUSMAN ST
112;100530054;02/22/2010;11:10 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.049386507646055, -87.9004125];912 E LYON ST
113;100510013;02/20/2010;02:53 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060232314472756, -87.90015824202203];904 E NORTH AV
114;100470112;02/16/2010;06:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06941819216948, -87.90031836310483];2804 N BREMEN ST
115;100390112;02/08/2010;04:27 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.053270284683165, -87.89192179238883];1734 N FARWELL AV
116;100370002;02/06/2010;12:33 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.046459999999996, -87.90349436410091];1234 N VAN BUREN ST
117;100360056;02/05/2010;10:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.059176863725554, -87.89198963258086];2121 N CAMBRIDGE AV
118;100340041;02/03/2010;11:44 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.060544696087476, -87.89927160978694];2319 N WEIL ST
119;100580020;02/27/2010;04:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04031548211083, -87.93953983236193];2100 W WELLS ST
120;100580042;02/27/2010;10:00 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.042682422848124, -87.93143375371666];966 N 15TH ST
121;100580111;02/27/2010;09:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04042903357938, -87.931454651924];806 N 15TH ST #REAR
122;100580123;02/27/2010;05:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04012851950904, -87.91919364216297];605 W WELLS ST
123;100520034;02/21/2010;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03795407799066, -87.95148246956002];618 N 30TH ST
124;100520058;02/21/2010;10:52 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036331988672956, -87.95049840815128];511 N 29TH ST
125;100470108;02/16/2010;05:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04762949708581, -87.94530059536022];1313 N 25TH ST
126;100470132;02/16/2010;07:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0510219103526, -87.94995294460172];1542 N 29TH ST
127;100470145;02/16/2010;07:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.048509789354625, -87.93930835355616];2123 W VLIET ST
128;100470150;02/16/2010;08:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.033700482110845, -87.95125282944774];2918 W MT VERNON AV
129;100450065;02/14/2010;02:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04368434193221, -87.90771649233898];350 E STATE ST
130;100450083;02/14/2010;04:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV
131;100440013;02/13/2010;01:09 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03978073244276, -87.90662016573347];741 N MILWAUKEE ST
132;100430070;02/12/2010;02:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04736652596792, -87.95546983236193];3302 W MC KINLEY BL
133;100430115;02/12/2010;08:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03773500402831, -87.95406034810384];617 N 32ND ST
134;100390087;02/08/2010;02:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL
135;100370060;02/06/2010;02:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04721947013696, -87.952932];3113 W MC KINLEY BL
136;100370109;02/06/2010;09:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04013415802791, -87.92056224511296];715 W WELLS ST
137;100590033;02/28/2010;04:56 AM;7.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;[43.071939000000015, -88.01371160646872];2913 N 81ST ST
138;100550092;02/24/2010;07:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.136082942332926, -88.04379997989773];6482 N 106TH ST
139;100540001;02/23/2010;12:26 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10492552120741, -88.00861041618097];7711 W HAMPTON AV
140;100530074;02/22/2010;01:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13892159070267, -88.03910112007142];10201 W FOND DU LAC AV
141;100520088;02/21/2010;04:27 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11297548124545, -88.04226141618096];10401 W CALDWELL AV
142;100480037;02/17/2010;11:24 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08623294892957, -88.02758438011509];3800 N 92ND ST
143;100460067;02/15/2010;12:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10127570079067, -88.014707825033];8203 W POTOMAC AV
144;100450141;02/14/2010;11:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08985207017227, -88.0238033757484];4000 N 89TH ST
145;100410089;02/10/2010;06:52 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.119490512118126, -88.04361086081136];10500 W SILVER SPRING DR
146;100390023;02/08/2010;08:31 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.133185173466444, -88.03667112479059];6351 N 100TH ST
147;100380109;02/07/2010;09:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.138062350986665, -88.04184153556828];10425 W DAPHNE ST
148;100380114;02/07/2010;10:01 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.085862586733214, -88.02008386799605];3772 N 86TH ST
149;100360082;02/05/2010;05:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.097197471579236, -88.009254];7722 W CONGRESS ST
150;100350037;02/04/2010;10:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.134508336538694, -88.06034494325176];11958 W MILL RD
151;100350087;02/04/2010;04:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11765031309934, -88.05169428247021];11137 W SILVER SPRING DR
152;100350125;02/04/2010;10:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117695335276125, -88.04450765753917];5507 N 106TH ST
153;100550107;02/24/2010;09:39 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.08178357507646, -87.90498295181507];3474 N HOLTON ST
154;100540201;02/23/2010;10:00 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04852359077593, -87.91578490013673];1400 N 4TH ST
155;100490161;02/18/2010;10:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07489061226846, -87.93675163200395];3075 N 19TH ST
156;100460139;02/15/2010;08:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.080695884817374, -87.92230291185312];3424 N 9TH ST
157;100450011;02/14/2010;01:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07258171255084, -87.91406884775891];2979 N MARTIN L KING JR DR
158;100440057;02/13/2010;01:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.081064863725544, -87.90753860646872];3437 N RICHARDS ST
159;100430066;02/12/2010;01:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.084187717179304, -87.92838593738836];3630 N 14TH ST
160;100420049;02/11/2010;11:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05830059651766, -87.90528307956015];2142 N HOLTON ST
161;100390034;02/08/2010;09:32 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.04913412999851, -87.9228612136844];1448 N 9TH ST
162;100380039;02/07/2010;09:08 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07867832690379, -87.90506036226988];3314 N HOLTON ST
163;100370065;02/06/2010;10:02 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.081811161809696, -87.93840391185313];3428 N 21ST ST
164;100340001;02/03/2010;12:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.05913649321932, -87.91772383236193];518 W GARFIELD AV
165;100340057;02/03/2010;12:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0848342556615, -87.93260879655834];1720 W NASH ST
166;100330152;02/02/2010;09:09 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07743699417162, -87.92979541185314];3228 N 15TH ST
167;100320062;02/01/2010;02:06 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.077069450458765, -87.90640954097155];3219 N BUFFUM ST
168;100320138;02/01/2010;09:59 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07509651234927, -87.91545096277935];3108 N JULIA ST
169;100590014;02/28/2010;03:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073548349139664, -87.9551158687392];3310 W FOND DU LAC AV
170;100560047;02/25/2010;12:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07334135583261, -87.94120106396741];2300 W CHAMBERS ST
171;100550022;02/24/2010;12:51 AM;7.0;MOTOR VEHICLE THEFT;STOLEN PROPERTY OFFENSES;;;;[43.103581166801355, -87.95947996751121];4744 N HOPKINS ST
172;100550055;02/24/2010;02:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070103335276144, -87.96995810646872];2813 N 45TH ST
173;100530088;02/22/2010;02:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09632045045876, -87.95694904097155];4349 N 35TH ST
174;100530156;02/22/2010;06:06 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075244778423794, -87.96663508600773];3100 N 42ND PL
175;100520116;02/21/2010;03:40 PM;5.0;AGGRAVATED ASSAULT;MOTOR VEHICLE THEFT;;;;[43.073667754371286, -87.94980163200395];3009 N 29TH ST
176;100510096;02/20/2010;03:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06969552596793, -87.94262322300767];2400 W HADLEY ST
177;93360085;02/17/2010;09:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07288383236195, -87.96438585356933];2962 N 41ST ST
178;100460026;02/15/2010;08:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07994033527612, -87.96980158093349];3335 N 45TH ST
179;100460064;02/15/2010;12:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08139395449813, -87.96524211030655];4124 W FOND DU LAC AV
180;100440093;02/13/2010;06:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07708479534513, -87.94733965750619];2700 W AUER AV
181;100440128;02/13/2010;11:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09138741326677, -87.97110815753918];4069 N 46TH ST
182;100420117;02/11/2010;09:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.075718161809675, -87.9709824190665];3120 N 46TH ST
183;100350039;02/04/2010;10:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.095015754371275, -87.96407812089545];4273 N 41ST ST
184;100350130;02/04/2010;08:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07785149708582, -87.96718485356932];3238 N SHERMAN BL
185;100340012;02/03/2010;07:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10013636663973, -87.97565960646872];4555 N 50TH ST
