;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;141450013;05/25/2014;01:07 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09611305245542, -87.94925341185314];4340 N 29TH ST
16;141450016;05/25/2014;02:07 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14625138190317, -87.96544337520942];7066 N 43RD ST
17;141440026;05/24/2014;01:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10679569608749, -87.9416211503258];4909 N 24TH ST
18;141440130;05/24/2014;07:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.091158450683295, -87.92600196212928];1215 W FIEBRANTZ AV
19;141430051;05/23/2014;09:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10831151875457, -87.97440133236194];4916 W FAIRMOUNT AV
20;141430074;05/23/2014;11:41 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09213488481737, -87.94687239353127];4120 N 27TH ST #6
21;141420062;05/22/2014;11:20 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09981606440065, -87.94415942322144];4540 N TEUTONIA AV
22;141410037;05/21/2014;08:05 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125764176562456, -87.9660444715966];5948 N SHERMAN BL
23;141390037;05/19/2014;08:09 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST
24;141390181;05/19/2014;03:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
25;141380082;05/18/2014;12:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0972881202978, -87.9469844363963];2700 W ATKINSON AV
26;141380162;05/18/2014;08:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.094395089647406, -87.9393185809335];4201 N 22ND ST
28;141370036;05/17/2014;08:51 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10577604743512, -87.93954421224497];4821 N 22ND ST
29;141370088;05/17/2014;03:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09081099417162, -87.92821591185313];4060 N 14TH ST
30;141370130;05/17/2014;11:37 AM;5.0;MOTOR VEHICLE THEFT;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.09087920402953, -87.93691345712992];4056 N 20TH ST
31;141360031;05/16/2014;07:36 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10591492200936, -87.94286014311245];4867 N 24TH PL
32;141340140;05/14/2014;07:41 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.125080185942245, -87.9661235451983];5904 N SHERMAN BL
33;141330007;05/13/2014;12:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.106066947544576, -87.96154760646873];4869 N 39TH ST
34;141330019;05/13/2014;04:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10945838207832, -87.93695842408074];5071 N 20TH ST
35;141330039;05/13/2014;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10465548600598, -87.9645735];4118 W HAMPTON AV
36;141330092;05/13/2014;03:50 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.111926511541185, -87.95722008090483];3520 W VILLARD AV #A
37;141330104;05/13/2014;05:03 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11240333527613, -87.95521963200395];5221 N 34TH ST
38;141330160;05/13/2014;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10465548600598, -87.9645735];4118 W HAMPTON AV
39;141330168;05/13/2014;09:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12395997446478, -87.96617637852763];5842 N 43RD ST
40;141320040;05/12/2014;08:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09062286372554, -87.92951809925536];4051 N 15TH ST
41;141310045;05/11/2014;09:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11599386372555, -87.96118909925535];5417 N 39TH ST
42;141310047;05/11/2014;11:13 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.095561841797014, -87.93932917294684];4309 N 22ND ST
43;141310076;05/11/2014;02:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11177750678069, -87.94829266763806];2815 W VILLARD AV
44;141300095;05/10/2014;01:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.097333993883154, -87.93770169634728];2009 W ROOSEVELT DR
45;141300150;05/10/2014;09:08 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.130597905793934, -87.96391786644584];4117 W DOUGLAS AV
46;141290044;05/09/2014;08:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10553264723873, -87.97766668495032];4836 N 52ND ST
47;141290184;05/09/2014;11:10 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117355474032095, -87.96133391909515];3901 W SHERIDAN AV
48;141280099;05/08/2014;03:23 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09146349437317, -87.93544202983439];1900 W FIEBRANTZ AV
49;141270114;05/07/2014;06:26 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121591077990644, -87.95980539353127];5704 N 38TH ST
50;141270162;05/07/2014;11:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10570330642601, -87.93932646282522];4878 N 22ND ST
51;141260139;05/06/2014;07:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117659, -87.95509910646872];5511 N 34TH ST
52;141250040;05/05/2014;09:14 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117685161809675, -87.95137440463978];5512 N 31ST ST
53;141250062;05/05/2014;11:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11447224562872, -87.9599563607827];5330 N 38TH ST
54;141250099;05/05/2014;02:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1331017025372, -87.97025978267169];4611 W WOOLWORTH AV
55;141250151;05/05/2014;07:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
56;141240008;05/04/2014;01:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.121303329447755, -87.96100583524746];5696 N 39TH ST
57;141230045;05/03/2014;08:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12459927077263, -87.94731145498056];2800 W BOBOLINK AV
58;141230047;05/03/2014;10:03 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.124599558953, -87.94738378825478];2806 W BOBOLINK AV #4
59;141230113;05/03/2014;07:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10443948600596, -87.93516149999999];1932 W HAMPTON AV
60;141240004;05/03/2014;11:59 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.14661256564141, -87.95735700066382];7100 N 37TH ST
61;141240015;05/03/2014;09:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.09761348268776, -87.92923223452021];1500 W CORNELL ST
62;141220094;05/02/2014;03:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
63;141220157;05/02/2014;09:53 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1213217485429, -87.96454335356933];5696 N 42ND ST
64;141220171;05/02/2014;11:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10445030606816, -87.93142895904172];4803 N GREEN BAY AV
65;141210006;05/01/2014;02:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11214231418432, -87.94994249509524];5208 N TEUTONIA AV
66;141510059;05/31/2014;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0804884657222, -87.98575494460172];3346 N 58TH ST
67;141510118;05/31/2014;06:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02486858090484, -87.9886854190665];648 S 61ST ST
68;141510129;05/31/2014;02:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07848149708582, -87.98713240074464];3248 N 60TH ST
69;141500030;05/30/2014;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072486575076454, -88.00601342627985];2932 N 75TH ST
70;141500117;05/30/2014;07:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07175694480421, -87.98334848960044];5600 W LOCUST ST
71;141480029;05/28/2014;05:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07546189620124, -88.00261001917964];7222 W BURLEIGH ST #5
72;141480071;05/28/2014;12:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072136413266776, -87.98085241185314];2916 N 54TH ST
73;141460030;05/26/2014;02:30 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073577533181286, -87.9908805];6230 W CHAMBERS ST
74;141460033;05/26/2014;02:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07540946768411, -88.00252216763806];7200 W BURLEIGH ST
75;141460139;05/26/2014;05:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07248059256162, -87.984249069825];2935 N 57TH ST
76;141440042;05/24/2014;09:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.067546664723864, -87.9885628607827];2664 N 61ST ST
77;141430193;05/23/2014;11:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.026813000000004, -88.00715536799605];514 S 76TH ST
78;141420082;05/22/2014;12:56 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06880783819031, -87.97986005539828];2737 N 53RD ST
79;141410028;05/21/2014;07:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.031745, -87.99337063200394];113 N 65TH ST
80;141410103;05/21/2014;03:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07326116180968, -87.98848538631792];2970 N 61ST ST
81;141400051;05/20/2014;09:34 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.087714113249405, -88.00218539797469];7238 W APPLETON AV
82;141390044;05/19/2014;09:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07306458673324, -87.97486107372015];2967 N 49TH ST
83;141390190;05/19/2014;10:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07065045989381, -88.00618554674261];2834 N 75TH ST
84;141380007;05/18/2014;12:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
85;141370138;05/17/2014;09:30 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08126512683941, -87.98204659391791];3416 N 55TH ST
86;141360143;05/16/2014;08:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06433433527613, -87.97752165364403];2503 N 51ST ST
87;141350026;05/15/2014;08:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07362141326678, -87.98303385356932];3002 N 56TH ST
88;141330040;05/13/2014;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08612870079069, -88.00117640885205];7147 W APPLETON AV
89;141320143;05/12/2014;06:13 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
90;141310141;05/11/2014;10:05 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0838380058284, -87.98720855539827];3611 N 60TH ST
91;141320008;05/11/2014;11:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST #206
92;141300105;05/10/2014;04:45 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03694725145709, -88.02467438631791];540 N 90TH ST
93;141280057;05/08/2014;07:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08142303750911, -87.99462483911394];3462 N 67TH ST
94;141270012;05/07/2014;05:05 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.032071474032094, -87.99928216763806];6917 W STEVENSON ST
95;141270054;05/07/2014;12:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.071299832361944, -87.9842816281088];2869 N 57TH ST
96;141250052;05/05/2014;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02737103693737, -88.01739420841302];447 S 84TH ST
97;141250120;05/05/2014;04:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08039484260505, -87.98281841921073];5533 W PHILIP PL
98;141230142;05/03/2014;11:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.072046832361934, -87.98509387910455];2914 N 58TH ST
99;141210115;05/01/2014;08:39 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07416233527613, -87.97974110646872];3029 N 53RD ST
100;141460131;05/26/2014;03:55 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97554705107046, -87.98550647013695];3800 S 57TH ST
101;141390042;05/19/2014;06:21 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98316345155527, -88.0052735024815];7437 W RIVER BEND DR
102;141380066;05/18/2014;11:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97392552986306, -87.9677505];4224 W HOWARD AV
103;141510028;05/31/2014;02:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00907413627445, -87.93803389684949];1950 S 20TH ST
104;141500016;05/30/2014;03:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02039633527613, -87.93058055539827];1033 S 15TH ST
105;141500017;05/30/2014;03:20 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;[43.02039633527613, -87.93058055539827];1033 S 15TH ST
106;141500019;05/30/2014;04:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018090478792594, -87.92822266763807];1306 W MADISON ST
107;141500049;05/30/2014;10:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01987778651961, -87.9266846517158];1110 S 12TH ST
108;141490024;05/29/2014;06:43 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0190344773503, -87.92480177699233];1031 W SCOTT ST
109;141490032;05/29/2014;08:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.018025543424386, -87.92289025145709];909 W MADISON ST
110;141490069;05/29/2014;08:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01997429679694, -87.92104730121227];1108 S 8TH ST
111;141490133;05/29/2014;07:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.010388419095165, -87.92701804818492];1825 S 12TH ST
112;141480045;05/28/2014;09:44 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00959645045876, -87.93097850432784];1921 S 15TH ST
113;141470050;05/27/2014;09:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02220047157924, -87.9272018068267];1210 W WALKER ST
114;141470113;05/27/2014;04:39 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02332716197993, -87.92258116197992];900 W NATIONAL AV
115;141470007;05/26/2014;11:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014574508742584, -87.92938900822297];1565 S 14TH ST
116;141450034;05/25/2014;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01029691589851, -87.93549375004034];1804 W BURNHAM ST
117;141450055;05/25/2014;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01425349321932, -87.92141047446478];800 W LAPHAM BL
118;141450090;05/25/2014;03:14 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00870505245544, -87.93093492959808];1962 S 15TH ST
119;141440030;05/24/2014;05:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01912198821646, -87.9370872876802];1920 W SCOTT ST
120;141440074;05/24/2014;01:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021853664723864, -87.91546061757722];911 S 4TH ST
121;141430079;05/23/2014;12:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02359952844941, -87.93807911036386];723 S 20TH ST
122;141430110;05/23/2014;03:12 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
123;141430164;05/23/2014;06:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021221713870986, -87.92681059736218];1200 W MINERAL ST
124;141420122;05/22/2014;04:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01106647547439, -87.92181045614291];800 W MAPLE ST
125;141420148;05/22/2014;05:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0170465004327, -87.93912166763806];2038 W GREENFIELD AV
126;141410106;05/21/2014;04:11 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012356727195765, -87.93198343913308];1534 W MITCHELL ST
127;141400039;05/20/2014;08:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99597913627446, -87.93251341185314];2678 S 15TH PL
128;141400062;05/20/2014;10:34 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01859583236194, -87.93549338631792];1218 S 18TH ST
129;141400103;05/20/2014;04:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00429528282069, -87.92585103375819];2211 S 11TH ST
130;141390020;05/19/2014;04:12 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02072844463038, -87.93056910978694];1015 S 15TH ST
131;141390117;05/19/2014;04:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99898382653356, -87.92606597013695];2506 S 11TH ST
132;141380091;05/18/2014;12:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01982933527614, -87.936809592042];1109 S 19TH ST
133;141380108;05/18/2014;03:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01747932944775, -87.93057395239201];1322 S 15TH ST
134;141380158;05/18/2014;08:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.022268773487724, -87.93128569993713];1528 W WALKER ST
135;141360131;05/16/2014;07:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.014035849605904, -87.92059348458389];725 W LAPHAM BL
136;141360141;05/16/2014;08:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01370481592378, -87.91842150753479];1620 S 6TH ST
137;141330073;05/13/2014;02:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01892108964742, -87.91977802596791];1201 S 7TH ST
138;141320052;05/12/2014;10:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0170465004327, -87.93643016472387];1830 W GREENFIELD AV
139;141320108;05/12/2014;04:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02244858673322, -87.93553955539826];813 S 18TH ST
140;141310058;05/11/2014;12:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01390338010539, -87.93334680648621];1625 W LAPHAM ST
141;141310062;05/11/2014;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02290252842077, -87.93486863336027];1717 W NATIONAL AV
142;141310106;05/11/2014;05:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02014751875456, -87.929082];1336 W WASHINGTON ST
143;141310139;05/11/2014;07:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01021518795025, -87.92964057627157];1400 W BURNHAM ST
144;141300021;05/10/2014;03:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01533587151536, -87.93669002857578];1848 W ARROW ST
145;141280089;05/08/2014;02:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0171151705377, -87.92138528007013];814 W GREENFIELD AV
146;141270136;05/07/2014;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02216152120739, -87.93221383236194];1557 W WALKER ST
147;141260036;05/06/2014;08:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01861433527614, -87.93681956650677];1219 S 19TH ST
148;141250042;05/05/2014;09:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02158399999999, -87.92669590795799];922 S 12TH ST
149;141250068;05/05/2014;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01232147879261, -87.91767063918864];524 W HISTORIC MITCHELL ST
150;141240043;05/04/2014;08:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0186682200935, -87.923932430175];1216 S 10TH ST
151;141230066;05/03/2014;12:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.99624883236194, -87.92730593738835];2662 S 12TH ST
152;141510110;05/31/2014;03:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95947362898258, -87.94040422736344];2112 W LAYTON AV
153;141490023;05/29/2014;06:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.960514736438434, -87.93883081558803];4610 S 20TH ST
154;141490156;05/29/2014;09:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95725371406189, -87.93893373438084];4810 S 20TH ST
155;141470111;05/27/2014;04:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93754151543633, -87.93024355536961];1320 W RAMSEY AV
156;141400083;05/20/2014;02:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96134750291418, -87.93886446681871];4568 S 20TH ST
157;141390083;05/19/2014;01:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.986898555369606, -87.93264391185313];3160 S 15TH PL
158;141390153;05/19/2014;07:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98835152842075, -87.93685319608748];1825 W OKLAHOMA AV
159;141340144;05/14/2014;07:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93048427009659, -87.94276981918004];2210 W COLLEGE AV
160;141290089;05/09/2014;01:17 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.96849674049281, -87.90162727127951];4144 S QUINCY AV
161;141280148;05/08/2014;08:39 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95926146047075, -87.90109183236193];700 E LAYTON AV
162;141250085;05/05/2014;01:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00473447879261, -87.93564241326678];1800 W GRANT ST
163;141210126;05/01/2014;08:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.93047404446797, -87.93911787627083];1600 W COLLEGE AV
164;141460109;05/26/2014;12:45 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98208286372554, -87.91317003375819];3413 S 2ND ST
165;141450045;05/25/2014;09:00 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988112474897484, -87.8748499859773];2728 E OKLAHOMA AV
166;141440040;05/24/2014;08:52 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97537769608749, -87.89581954818492];3809 S HERMAN ST
167;141440049;05/24/2014;09:50 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98650751041601, -87.88932100308708];3171 S BRUST AV
168;141410059;05/21/2014;11:05 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.005880645017044, -87.91127805770596];2115 S 1ST ST
169;141380117;05/18/2014;04:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98748519044136, -87.91031934493097];123 W OKLAHOMA AV
170;141370012;05/17/2014;12:57 AM;6.0;MOTOR VEHICLE THEFT;;;;;[43.00017634824068, -87.9018621783807];2450 S KINNICKINNIC AV
171;141330096;05/13/2014;04:16 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98688016763808, -87.92155857372015];3161 S 8TH ST
172;141330159;05/13/2014;09:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98756441909515, -87.930167592042];3127 S 14TH ST
173;141290102;05/09/2014;03:22 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98828653895233, -87.90423156939231];401 E OKLAHOMA AV
174;141220053;05/02/2014;10:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99343188481737, -87.9299659773503];2816 S 14TH ST #UPPER
175;141220131;05/02/2014;07:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[42.997686129473486, -87.92014212947348];700 W HARRISON AV
176;141500097;05/30/2014;04:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03874222989559, -87.96268925874723];700 N 39TH ST
177;141500127;05/30/2014;08:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06429636494958, -87.95633903068634];3400 W WRIGHT ST
178;141490110;05/29/2014;05:18 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06879883819033, -87.95861810646872];2739 N 36TH ST
179;141480118;05/28/2014;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05682724562871, -87.96345541185313];2014 N 40TH ST
180;141480128;05/28/2014;04:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.055640670552265, -87.9587991025736];1943 N 36TH ST
181;141460137;05/26/2014;05:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0652077543713, -87.95985913200396];2543 N 37TH ST
182;141460188;05/26/2014;10:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05386775437128, -87.96243155539827];1825 N 39TH ST
183;141440013;05/24/2014;01:07 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05656046047074, -87.926112];1116 W BROWN ST
184;141420026;05/22/2014;12:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.063794167638065, -87.9610895809335];2461 N 38TH ST
185;141420078;05/22/2014;12:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05461135079937, -87.96147647711916];3807 W SARNOW ST
186;141410022;05/21/2014;05:21 AM;5.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.070831999999996, -87.94111239353127];2854 N 23RD ST
