;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
46;70670082;03/08/2007;12:33 PM;4;SIMPLE ASSAULT;;;;;[43.14490051399403, -87.96397066763807];4127 W KILEY AV
47;70670147;03/08/2007;07:12 PM;4;ALL OTHER LARCENY;SIMPLE ASSAULT;;;;[43.129494859282154, -87.95598541459444];6152 N 35TH ST #2
48;70660159;03/07/2007;07:47 PM;4;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.12545241326677, -87.95851488963613];5934 N 37TH ST
49;70650149;03/06/2007;09:37 PM;4;SIMPLE ASSAULT;;;;;[43.12225863918866, -87.9548963280341];5740 N 34TH ST
50;70650150;03/06/2007;08:58 PM;4;SIMPLE ASSAULT;;;;;[43.118225161809676, -87.95136434635597];5536 N 31ST ST #1
51;70650155;03/06/2007;10:52 PM;4;SIMPLE ASSAULT;;;;;[43.14342197296197, -87.95691285040223];6928 N 37TH ST
52;70640156;03/05/2007;01:31 PM;4;SIMPLE ASSAULT;;;;;[43.113014245628705, -87.95999341906649];5246 N 38TH ST
53;70630059;03/04/2007;10:25 AM;7;SIMPLE ASSAULT;;;;;[43.11157050678067, -87.93619075867045];1981 W VILLARD AV #5
54;70630141;03/04/2007;07:45 PM;7;SIMPLE ASSAULT;;;;;[43.1107197799065, -87.97138159925535];5139 N 47TH ST #2
55;70630150;03/04/2007;08:56 PM;7;SIMPLE ASSAULT;;;;;[43.10735382154191, -87.96121878639872];4948 N HOPKINS ST
56;70620030;03/03/2007;04:50 AM;4;SIMPLE ASSAULT;;;;;[43.12087972162271, -87.96228013200395];5677 N 40TH ST
57;70610087;03/02/2007;03:23 PM;5;SIMPLE ASSAULT;;;;;[43.092620381903174, -87.92814293738836];4154 N 14TH ST #LWR
58;70610114;03/02/2007;05:33 PM;4;SIMPLE ASSAULT;;;;;[43.11468871717929, -87.94503338631792];5348 N 26TH ST
59;70610140;03/02/2007;11:08 PM;4;SIMPLE ASSAULT;;;;;[43.141771485451585, -87.95623976256624];6822 N DARIEN ST #4
60;70600091;03/01/2007;03:19 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.111878539529265, -87.957972];3607 W VILLARD AV
61;70600162;03/01/2007;09:44 PM;7;SIMPLE ASSAULT;;;;;[43.11189751399405, -87.96793066763806];4403 W VILLARD AV
62;70900172;03/31/2007;07:27 PM;7;SIMPLE ASSAULT;;;;;[43.10508051875457, -88.01319149999999];8106 W HAMPTON AV
63;70890221;03/30/2007;10:47 PM;4;SIMPLE ASSAULT;;;;;[43.11756664723688, -88.01307236287997];8161 W MEDFORD AV
64;70880030;03/29/2007;04:55 AM;4;SIMPLE ASSAULT;;;;;[43.11257358090484, -88.01573589353127];5210 N 84TH ST
65;70880137;03/29/2007;03:32 PM;4;SIMPLE ASSAULT;;;;;[43.122992481245454, -87.99190267055225];6427 W CARMEN AV
66;70870234;03/28/2007;10:41 PM;4;SIMPLE ASSAULT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST #4
67;70860103;03/27/2007;08:04 AM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
68;70850275;03/26/2007;07:56 PM;4;SIMPLE ASSAULT;;;;;[43.1120345115412, -87.98553016763806];5834 W VILLARD AV
69;70840032;03/25/2007;02:52 AM;4;SIMPLE ASSAULT;;;;;[43.133880491777035, -88.0236225];8925 W MILL RD #7
70;70830131;03/24/2007;03:15 AM;4;SIMPLE ASSAULT;;;;;[43.11617349708581, -88.02715233135233];5410 N 92ND ST
71;70820026;03/23/2007;03:32 AM;4;SIMPLE ASSAULT;;;;;[43.11480497307979, -88.02605114094807];5333 N 91ST ST #15
72;70810216;03/22/2007;06:13 PM;4;SIMPLE ASSAULT;;;;;[43.13227379105656, -88.01565812204612];6301-A N 84TH ST
73;70810259;03/22/2007;09:58 PM;7;SIMPLE ASSAULT;;;;;[43.09130616180968, -88.00297486799604];4060 N 73RD ST #APT4
74;70790139;03/20/2007;05:01 PM;7;SIMPLE ASSAULT;;;;;[43.09242861697164, -88.00459721567876];7431 W BECKETT AV
75;70790199;03/20/2007;10:02 PM;7;SIMPLE ASSAULT;;;;;[43.10297112101894, -87.9945045736533];6602 W MEDFORD AV
76;70790202;03/20/2007;10:21 PM;7;SIMPLE ASSAULT;;;;;[43.11207751399405, -87.995673];6727 W VILLARD AV
77;70770113;03/18/2007;01:08 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.13232351875457, -88.013952];8228 W BENDER AV #2
78;70760017;03/17/2007;01:56 AM;7;SIMPLE ASSAULT;;;;;[43.10085972857625, -87.98838344696766];6102 W LEON TR
79;70760171;03/17/2007;10:37 PM;4;SIMPLE ASSAULT;;;;;[43.125348897049996, -88.00582858245238];5916 N 76TH ST
80;70750116;03/16/2007;02:13 PM;4;SIMPLE ASSAULT;;;;;[43.12031458673323, -87.99731810646873];5631 N 69TH ST
81;70740140;03/15/2007;06:44 PM;4;SIMPLE ASSAULT;;;;;[43.12541636081136, -87.99847910646872];5917 N 70TH ST
82;70740178;03/15/2007;11:04 PM;4;SIMPLE ASSAULT;;;;;[43.133873456363126, -87.99202214339282];6501 W MILL RD
83;70730033;03/14/2007;03:57 AM;7;SIMPLE ASSAULT;;;;;[43.09557375437129, -87.97693758482863];4309 N 51ST BL
84;70700008;03/11/2007;12:30 AM;7;SIMPLE ASSAULT;;;;;[43.09460452455786, -88.00762483893767];7600 W APPLETON AV
85;70690111;03/10/2007;01:47 PM;7;SIMPLE ASSAULT;;;;;[43.09447558673324, -87.97226015753918];4245 N 47TH ST
86;70690186;03/10/2007;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.09191452513118, -88.0055488936755];7506 W APPLETON AV
87;70680002;03/09/2007;12:07 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11833494815026, -87.99145735182475];6437 W SHERIDAN AV
88;70670020;03/08/2007;05:01 AM;4;SIMPLE ASSAULT;;;;;[43.12146175823778, -88.01170870497428];8023 W THURSTON AV #1
89;70660165;03/07/2007;08:23 PM;4;SIMPLE ASSAULT;;;;;[43.11763881960865, -88.03042321674661];9400 W BECKETT AV
90;70650040;03/06/2007;08:40 AM;4;SIMPLE ASSAULT;;;;;[43.12023896988948, -88.03079155098008];5638 N 95TH ST
91;70650049;03/06/2007;10:10 AM;4;SIMPLE ASSAULT;;;;;[43.11228149321932, -88.00783119317329];7712 W VILLARD AV
92;70640001;03/05/2007;12:24 AM;7;SIMPLE ASSAULT;;;;;[43.09588875437129, -87.98069060646873];4323 N 54TH ST
93;70640022;03/05/2007;03:15 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12291558673323, -88.02949812479058];5773 N 94TH ST
94;70630101;03/04/2007;02:44 PM;4;SIMPLE ASSAULT;;;;;[43.11228149321932, -88.00802019317328];7718 W VILLARD AV #UPPER
95;70630135;03/04/2007;05:58 PM;4;SIMPLE ASSAULT;;;;;[43.122611837930535, -88.01968119842475];8664 W MEDFORD AV
96;70620080;03/03/2007;10:50 AM;4;SIMPLE ASSAULT;;;;;[43.11290657145061, -88.02443958090548];5253 N 90TH ST #1
97;70620098;03/03/2007;01:43 PM;4;SIMPLE ASSAULT;;;;;[43.13296908964742, -88.0072254190665];6332 N 77TH ST #4
98;70610018;03/02/2007;03:30 AM;4;SIMPLE ASSAULT;;;;;[43.12238445045878, -88.02828957372014];5747 N 93RD ST
99;70610122;03/02/2007;08:18 PM;7;SIMPLE ASSAULT;;;;;[43.09480716180968, -87.97335541185313];4260 N 48TH ST
100;70610132;03/02/2007;09:29 PM;4;SIMPLE ASSAULT;;;;;[43.11924648620321, -87.99985840643117];7109 W SILVER SPRING DR #5
101;70610139;03/02/2007;11:23 PM;4;SIMPLE ASSAULT;;;;;[43.120479470136935, -88.0217221902591];8731 W THURSTON AV
102;70870021;03/28/2007;02:49 AM;5;SIMPLE ASSAULT;;;;;[43.06444985789716, -87.9041600809335];2525-A N BOOTH ST
103;70860004;03/26/2007;11:35 PM;5;SIMPLE ASSAULT;;;;;[43.060267632965115, -87.87841000963263];2300 N TERRACE AV
104;70840048;03/25/2007;04:45 AM;5;SIMPLE ASSAULT;;;;;[43.072938586733216, -87.8817491281088];3003 N FARWELL AV
105;70790193;03/20/2007;06:02 PM;3;SIMPLE ASSAULT;;;;;[43.051027086589, -87.89407773729017];1580 N FARWELL AVE #1A
106;70760109;03/17/2007;01:00 PM;5;SIMPLE ASSAULT;;;;;[43.05565243468241, -87.8980156274879];1862 N HUMBOLDT AV #UPPR
107;70740092;03/15/2007;03:00 PM;5;SIMPLE ASSAULT;;;;;[43.05292553231588, -87.89359066763807];1413 E BRADY ST
108;70680080;03/09/2007;12:06 PM;5;SIMPLE ASSAULT;;;;;[43.0512830504855, -87.91462864028387];234 W GALENA ST
109;70630029;03/04/2007;04:33 AM;5;SIMPLE ASSAULT;;;;;[43.04711859646151, -87.91093292875965];1300 N WATER ST
110;70610083;03/02/2007;04:22 PM;5;SIMPLE ASSAULT;;;;;[43.0666027543713, -87.90414755539827];2641 N BOOTH ST
111;70600121;03/01/2007;05:51 PM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
112;70610002;03/01/2007;11:45 PM;5;SIMPLE ASSAULT;;;;;[43.05295335467484, -87.89221176962155];1500 E BRADY ST
113;70900011;03/31/2007;01:25 AM;1;SIMPLE ASSAULT;;;;;[43.03948597446478, -87.91447341127622];734 N OLD WORLD THIRD ST #35
114;70890057;03/30/2007;08:34 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #202
115;70880170;03/29/2007;04:52 PM;3;SIMPLE ASSAULT;;;;;[43.04931274854292, -87.95004913200395];1427 N 29TH ST
116;70880002;03/28/2007;11:52 PM;3;SIMPLE ASSAULT;;;;;[43.04735646768411, -87.95188308090484];3022 W MC KINLEY BL
117;70860091;03/27/2007;12:25 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.049384245628715, -87.9389559190665];1432 N 21ST ST
118;70850201;03/26/2007;05:51 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #310
119;70850277;03/26/2007;09:48 PM;3;SIMPLE ASSAULT;;;;;[43.05073489522266, -87.94018350485568];1552 N 22ND ST
120;70840107;03/25/2007;11:14 AM;3;SIMPLE ASSAULT;;;;;[43.04631586372554, -87.94283909536021];1223 N 24TH ST
121;70840194;03/25/2007;08:19 PM;3;SIMPLE ASSAULT;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST
122;70820027;03/23/2007;03:25 AM;3;SIMPLE ASSAULT;;;;;[43.04674749708582, -87.92783591964341];1242 N 12TH LA
123;70820127;03/23/2007;03:35 PM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03874300258294, -87.90500043037964];517 E WISCONSIN AV
124;70800005;03/21/2007;12:28 AM;3;SIMPLE ASSAULT;;;;;[43.0463697485429, -87.9463295809335];1221 N 26TH ST #3
125;70800138;03/21/2007;06:46 PM;3;SIMPLE ASSAULT;;;;;[43.04026651399403, -87.95337283236194];3103 W WELLS ST
126;70800177;03/21/2007;08:52 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL #213
127;70790016;03/20/2007;02:38 AM;3;SIMPLE ASSAULT;;;;;[43.045935757080706, -87.94336386420345];2414 W JUNEAU AV
128;70780024;03/19/2007;04:38 AM;3;SIMPLE ASSAULT;;;;;[43.045844502885544, -87.94712135789716];2625 W JUNEAU AV
129;70770031;03/18/2007;01:33 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.044640457152525, -87.95089341618096];2900 W HIGHLAND BL APT 214
130;70770140;03/18/2007;02:45 PM;3;SIMPLE ASSAULT;;;;;[43.03664949708582, -87.95039342627985];520 N 29TH ST #10
131;70770194;03/18/2007;07:16 PM;3;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #310
132;70770195;03/18/2007;07:59 PM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.03883951990839, -87.92378099999999];900 W WISCONSIN AV
133;70750140;03/16/2007;05:50 PM;3;SIMPLE ASSAULT;;;;;[43.04049311518264, -87.94287595902844];808 N 24TH ST
134;70750176;03/16/2007;09:11 PM;3;SIMPLE ASSAULT;;;;;[43.037479521207395, -87.94583066472387];2527 W MICHIGAN ST
135;70740097;03/15/2007;03:05 PM;3;SIMPLE ASSAULT;;;;;[43.045876486005966, -87.94253347446477];2332 W JUNEAU AV
136;70740118;03/15/2007;05:05 PM;3;SIMPLE ASSAULT;;;;;[43.03747052120739, -87.94660066763807];2603 W MICHIGAN ST #14
137;70750003;03/15/2007;11:42 PM;3;SIMPLE ASSAULT;;;;;[43.036434136274465, -87.95398643738835];508 N 32ND ST
138;70730201;03/14/2007;09:55 PM;3;SIMPLE ASSAULT;;;;;[43.04939453427781, -87.93590901154118];1435 N 18TH CT
139;70720026;03/13/2007;02:16 AM;1;SIMPLE ASSAULT;;;;;[43.032054653384236, -87.90945717280262];141 N WATER ST #50
140;70690025;03/10/2007;02:06 AM;2;SIMPLE ASSAULT;BRIVERY;;;;[43.03889224434124, -87.92080542683196];730 W WISCONSIN
141;70690029;03/10/2007;03:36 AM;3;SIMPLE ASSAULT;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV #614
142;70690040;03/10/2007;04:54 AM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AV
143;70690042;03/10/2007;04:54 AM;3;SIMPLE ASSAULT;;;;;[43.03864753173899, -87.951942];3001 W WISCONSIN AVE
144;70680013;03/09/2007;02:06 AM;3;SIMPLE ASSAULT;;;;;[43.043281500432684, -87.9417225];2302 W STATE ST
145;70680132;03/09/2007;05:23 PM;3;SIMPLE ASSAULT;;;;;[43.04636932944774, -87.9389739190665];1220 N 21ST ST
146;70680186;03/09/2007;11:15 PM;1;SIMPLE ASSAULT;;;;;[43.037712932281146, -87.90894426155597];610 N WATER ST
147;70670045;03/08/2007;08:32 AM;3;SIMPLE ASSAULT;;;;;[43.03862851399404, -87.9489225];2733 W WISCONSIN AV
148;70670108;03/08/2007;11:30 PM;1;SIMPLE ASSAULT;;;;;[43.04276339555051, -87.903834474609];626 E KILBOURN AV
149;70640163;03/05/2007;02:00 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.93657280252755];1924 W HIGHLAND AV
150;70850099;03/05/2007;05:10 PM;1;SIMPLE ASSAULT;;;;;[43.03873746681874, -87.9120407514571];161 W WISCONSIN AV
151;70630028;03/04/2007;03:46 AM;3;SIMPLE ASSAULT;;;;;[43.04249239425389, -87.93020049246572];955 N 14TH ST #105
152;70620133;03/03/2007;06:46 PM;3;SIMPLE ASSAULT;;;;;[43.0448209103526, -87.92868341517136];1116 N 13TH ST #UNITL
153;70610066;03/02/2007;02:20 PM;3;SIMPLE ASSAULT;;;;;[43.04106108964743, -87.94296057372014];833 N 24TH ST #103
154;70620002;03/02/2007;10:35 PM;3;SIMPLE ASSAULT;;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST #303
155;70890021;03/30/2007;03:12 AM;4;SIMPLE ASSAULT;;;;;[43.1316723232046, -88.02960322136359];9438 W FOND DU LAC AV #1
156;70840133;03/25/2007;02:20 PM;7;SIMPLE ASSAULT;;;;;[43.10412914850816, -88.01885409660096];8506 W GRANTOSA DR
157;70840171;03/25/2007;04:00 PM;7;SIMPLE ASSAULT;;;;;[43.079508000000004, -88.03547289353128];3334 N 98TH ST
158;70830012;03/24/2007;02:16 AM;4;SIMPLE ASSAULT;;;;;[43.107507335276125, -88.04214762479059];4935 N 104TH ST
159;70830177;03/24/2007;07:04 PM;7;SIMPLE ASSAULT;;;;;[43.09618770165606, -88.04182706027437];4325 N 104TH ST
160;70830184;03/24/2007;09:46 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.1068029831455, -88.04452229856837];4898 N 106TH ST
161;70790026;03/20/2007;05:57 AM;4;SIMPLE ASSAULT;;;;;[43.12079530887553, -88.03694018114116];10001 W APPLETON AV #213
162;70780140;03/19/2007;04:15 PM;7;SIMPLE ASSAULT;;;;;[43.09701651875455, -88.02338433527612];8834 W CONGRESS ST #4
163;70760156;03/17/2007;05:49 PM;7;SIMPLE ASSAULT;;;;;[43.09564533527612, -88.02637813200396];4323 N 91ST ST #LOWER
164;70740014;03/15/2007;01:01 AM;7;SIMPLE ASSAULT;;;;;[43.08879739355993, -88.01389759925536];3935 N 81ST ST
165;70740141;03/15/2007;07:04 PM;4;SIMPLE ASSAULT;;;;;[43.13497449708581, -88.04522433135233];6446 N 107TH ST
166;70710021;03/12/2007;03:08 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;[43.12303206272721, -88.0554649440248];5816 N LOVERS LANE RD
167;70710054;03/12/2007;09:43 AM;4;SIMPLE ASSAULT;;;;;[43.13293684903903, -88.03127322006483];9580 W FOND DU LAC AV #1
168;70700071;03/11/2007;12:17 PM;4;SIMPLE ASSAULT;;;;;[43.104862542847485, -88.0340805];9705 W HAMPTON AV #17
169;70680025;03/09/2007;01:42 AM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.1339474787926, -88.04082086081135];10316 W MILL RD
170;70660055;03/07/2007;11:14 AM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD
171;70660118;03/07/2007;03:42 PM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD
172;70650007;03/06/2007;12:59 AM;7;SIMPLE ASSAULT;;;;;[43.09596782653355, -88.01737337520942];4330 N 84TH ST #8
173;70640193;03/05/2007;03:49 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;[43.1047725212074, -88.04692333236193];10729 W HAMPTON AV #6
174;70620029;03/03/2007;03:26 AM;7;SIMPLE ASSAULT;;;;;[43.088099489324186, -88.00769291909516];7600 W MELVINA ST
175;70620147;03/03/2007;09:10 PM;4;SIMPLE ASSAULT;;;;;[43.13694555761997, -88.0363211555486];9958 W FOND DU LAC AV
176;70610010;03/02/2007;12:26 AM;7;SIMPLE ASSAULT;;;;;[43.10491554674263, -88.01354407660567];8115 W HAMPTON AV
177;70610047;03/02/2007;11:49 AM;4;SIMPLE ASSAULT;;;;;[43.104862542847485, -88.0340805];9705 W HAMPTON AV #18
178;70600135;03/01/2007;08:06 PM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV
179;70900156;03/31/2007;06:33 PM;5;SIMPLE ASSAULT;;;;;[43.076393717179315, -87.91995244070658];3170 N 7TH ST #B
180;70890016;03/30/2007;01:39 AM;7;SIMPLE ASSAULT;;;;;[43.078776162069474, -87.94116274329144];2321 W HOPKINS ST
181;70890031;03/30/2007;06:16 AM;5;SIMPLE ASSAULT;KIDNAPING;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL #204
182;70890033;03/30/2007;07:05 AM;5;SIMPLE ASSAULT;;;;;[43.07763248124544, -87.92516194463039];1109 W RING ST
183;70890219;03/30/2007;10:43 PM;5;SIMPLE ASSAULT;;;;;[43.077491549541236, -87.90632388963614];3244 N BUFFUM ST
184;70870117;03/28/2007;02:36 PM;5;SIMPLE ASSAULT;;;;;[43.07545042492353, -87.90525154818492];3129 N HOLTON ST
185;70860013;03/27/2007;01:15 AM;5;SIMPLE ASSAULT;;;;;[43.08300816180969, -87.92471393738836];3562 N 11TH ST
186;70860016;03/27/2007;01:15 AM;5;SIMPLE ASSAULT;;;;;[43.08025399417161, -87.92231641185313];3402 N 9TH ST
187;70860106;03/27/2007;12:44 PM;5;SIMPLE ASSAULT;;;;;[43.05270350158653, -87.92355052553522];900 W WALNUT ST
188;70860113;03/27/2007;02:17 PM;5;SIMPLE ASSAULT;;;;;[43.07642924562873, -87.908735930175];3176 N PALMER ST
189;70850015;03/26/2007;01:03 AM;5;SIMPLE ASSAULT;;;;;[43.0857272828207, -87.91852760646873];3805-A N 6TH ST
190;70850019;03/26/2007;01:27 AM;5;SIMPLE ASSAULT;;;;;[43.07327738094697, -87.92532338573625];3007 N 11TH LA
191;70850176;03/26/2007;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.07853343440321, -87.9051782706942];3305 N HOLTON ST
