;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
43;123060014;11/01/2012;04:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.148645515436336, -87.957452690836];3632 W GOOD HOPE RD #3
44;123060042;11/01/2012;10:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09259332944774, -87.93189338631792];4148 N 17TH ST
45;123060077;11/01/2012;03:08 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.152638647786986, -87.95812583031312];7421 N TEUTONIA AV
46;123060125;11/01/2012;07:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09924205606212, -87.92858467949637];4519 N GREEN BAY AV
47;123330117;11/28/2012;08:18 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073569486005965, -87.995034];6636 W CHAMBERS ST
48;123320040;11/27/2012;07:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.030243697472464, -88.0274791200282];115 S 92ND ST
49;123310127;11/26/2012;06:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05380497446478, -87.97466538963614];1740 N 49TH ST
50;123310003;11/25/2012;11:48 PM;7.0;THEFT FROM BUILDING;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
51;123290050;11/24/2012;10:17 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07902213627446, -87.98712340074464];3274 N 60TH ST
52;123300009;11/24/2012;10:57 PM;7.0;THEFT FROM BUILDING;;;;;[43.07589883236193, -87.97965588963613];3130 N 53RD ST
53;123280039;11/23/2012;10:14 AM;7.0;THEFT FROM BUILDING;;;;;[43.07665558673324, -87.97852913532216];3167 N 52ND ST
54;123260074;11/21/2012;10:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03868054616569, -87.96067149708581];3727 W WISCONSIN AV
55;123200089;11/15/2012;12:46 PM;7.0;THEFT FROM BUILDING;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV #106
56;123170035;11/12/2012;07:52 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075935502914206, -87.9760790809335];3129 N 50TH ST
57;123170037;11/12/2012;10:00 AM;7.0;THEFT FROM BUILDING;;;;;[43.0743864884588, -88.00164327407813];7129 W MOLTKE AV
58;123170091;11/12/2012;02:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.053416999999996, -87.97466441517136];1724 N 49TH ST
59;123170175;11/12/2012;08:52 PM;3.0;THEFT FROM BUILDING;;;;;[43.03133453231591, -87.99590177699231];6629 W FAIRVIEW AV
60;123160047;11/11/2012;08:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07631551922899, -87.97843735005833];3156 N 52ND ST #ALLEY
61;123160082;11/11/2012;01:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.086486550666415, -88.0012084264241];7168 W APPLETON AV
62;123150112;11/10/2012;06:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068075218811956, -87.979905];5300 W CENTER ST
63;123140085;11/09/2012;02:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07482875437128, -87.98203813921731];3063 N 55TH ST
64;123140139;11/09/2012;07:00 PM;3.0;THEFT FROM BUILDING;;;;;[43.035597502914186, -87.96532161368208];433 N 41ST ST
65;123130116;11/08/2012;05:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.086743612268464, -87.99715759925536];3819 N 68TH ST
66;123130136;11/08/2012;08:12 PM;3.0;THEFT FROM BUILDING;;;;;[43.06599108964741, -87.98105060646873];2577 N 54TH ST
67;123080078;11/03/2012;12:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0863193647065, -87.99961569328886];7030 W BECKETT AV
68;123070049;11/02/2012;09:32 AM;3.0;THEFT FROM BUILDING;;;;;[43.03632055395597, -87.98974138190317];6131 W BLUE MOUND RD
69;123070101;11/02/2012;05:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07677521593855, -87.98567874741772];3160 N 58TH ST
70;123070135;11/02/2012;09:04 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08347695764555, -87.98956018922578];3590 N 62ND ST
71;123060089;11/01/2012;03:55 PM;7.0;THEFT FROM BUILDING;;;;;[43.07361241326677, -87.98083538631792];3000 N 54TH ST
72;123350093;11/30/2012;03:22 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
73;123330043;11/28/2012;10:09 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97959900000001, -87.96513291574828];3548 S TOLDT CR
74;123330123;11/28/2012;08:34 PM;6.0;THEFT FROM BUILDING;;;;;[42.97456858673323, -87.97430667828522];3854 S 48TH ST #UPPER
75;123310019;11/26/2012;08:17 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.984520186248396, -87.97557920457025];4904 W FOREST HOME AV #4
76;123310035;11/26/2012;10:18 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.98812953563412, -88.02167391618097];8741 W OKLAHOMA AV
77;123310137;11/26/2012;06:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
78;123290084;11/24/2012;01:03 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.977205, -87.974911092042];3743 S 48TH ST
79;123280065;11/23/2012;11:51 AM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
80;123260097;11/21/2012;04:46 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
81;123230156;11/18/2012;10:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98667649733713, -88.00394391370612];7406 W FERNWOOD CR
82;123220027;11/17/2012;12:28 AM;6.0;THEFT FROM BUILDING;;;;;[42.9881395100989, -88.02077391618097];8609 W OKLAHOMA AV #3
83;123220120;11/17/2012;07:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
84;123200139;11/15/2012;07:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981157542847484, -87.96591352553523];4111 W MORGAN AV
85;123200143;11/15/2012;07:55 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.97820472300768, -88.0115329773503];3644 S 79TH ST
86;123200157;11/15/2012;04:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99168645045876, -87.98784102264969];2911 S 60TH ST #LWR
87;123190030;11/14/2012;06:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984905790606, -87.96073243350357];3700 W OHIO AV
88;123170026;11/12/2012;09:03 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.99562054284749, -87.98656402553523];5801 W CLEVELAND AV
89;123170031;11/12/2012;09:18 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.995234891482475, -87.98137641857555];2713 S 53RD ST
90;123170151;11/12/2012;05:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98199690758263, -87.94850954602053];3473 S 27TH ST
91;123200093;11/12/2012;12:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.993999670552256, -87.97774105208005];2773 S 51ST ST
92;123150025;11/10/2012;12:55 AM;6.0;THEFT FROM BUILDING;;;;;[42.98381301275328, -88.02160882419628];3313 S 87TH CT
93;123150152;11/10/2012;10:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98932146047074, -87.9979635];6800 W BENNETT AV
94;123140057;11/09/2012;11:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
95;123120126;11/07/2012;04:02 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
96;123120173;11/07/2012;09:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982524167638076, -87.9619310809335];3419 S 38TH ST
97;123060046;11/01/2012;11:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98422315765396, -87.94227515973309];3327 S 22ND ST
98;123350036;11/30/2012;09:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01432077990651, -87.92266057703836];1579 S 9TH ST
99;123350084;11/30/2012;02:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02831047013695, -87.91172417485141];133 W OREGON ST
100;123350138;11/30/2012;05:02 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02119147821568, -87.91346233236193];228 W MINERAL ST
101;123340036;11/29/2012;08:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01622933527614, -87.92675289353127];1436 S 12TH ST
102;123340100;11/29/2012;03:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99890307799066, -87.92485547013695];2508 S 10TH ST
103;123320027;11/27/2012;08:10 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99964116180968, -87.92483297013695];2474 S 10TH ST
104;123320042;11/27/2012;09:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.021862999999996, -87.926695430175];910 S 12TH ST
105;123320139;11/27/2012;06:29 PM;2.0;THEFT FROM BUILDING;;;;;[43.00675124562872, -87.92139490795799];2068 S 8TH ST
106;123310025;11/26/2012;09:31 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99890307799066, -87.92485547013695];2508 S 10TH ST
107;123310032;11/26/2012;10:17 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00101967055227, -87.92856005539826];2409 S 13TH ST
108;123300013;11/25/2012;12:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0170025100989, -87.92832077699232];1315 W GREENFIELD AV
109;123300043;11/25/2012;09:35 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01552549125742, -87.92927395181508];1518 S 14TH ST
110;123300122;11/25/2012;06:43 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
111;123300149;11/25/2012;09:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0222381605985, -87.91273516059847];200 W WALKER ST
112;123290012;11/24/2012;01:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.016881598688265, -87.92933548801705];1411 S 14TH ST
113;123290046;11/24/2012;08:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02403168198804, -87.93486620517109];715 S BETTINGER CT
114;123290077;11/24/2012;12:58 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.027386463788964, -87.91738102553522];500 W FLORIDA ST
115;123280054;11/23/2012;12:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01080961780837, -87.9210316270992];767 W WINDLAKE AV
116;123280069;11/23/2012;01:27 PM;2.0;THEFT FROM BUILDING;;;;;[43.01781450814457, -87.92932834830746];1321 S 14TH ST
117;123280089;11/23/2012;03:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00429528282069, -87.92585103375819];2211 S 11TH ST
118;123280145;11/23/2012;09:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.017191999999994, -87.91981006592987];1339 S 7TH ST
119;123270127;11/22/2012;08:28 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02763107799066, -87.91395543349321];330 S 3RD ST
120;123260058;11/21/2012;11:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00993707799066, -87.9281424190665];1906 S 13TH ST
121;123260100;11/21/2012;05:02 PM;2.0;THEFT FROM BUILDING;;;;;[43.02077400000002, -87.93308960646873];1023 S CESAR E CHAVEZ DR
122;123250091;11/20/2012;02:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01487749125744, -87.92930545181508];1550 S 14TH ST
123;123250119;11/20/2012;03:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.008074245628706, -87.91994395902844];2004 S 7TH ST
124;123250129;11/20/2012;05:52 PM;2.0;THEFT FROM BUILDING;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
125;123240094;11/19/2012;03:59 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00064916180969, -87.92117243738835];2422 S 8TH ST
126;123240104;11/19/2012;04:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015634580904845, -87.91682807761528];1515 S 5TH ST
127;123240105;11/19/2012;03:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.003549508742566, -87.92849000432783];2251 S 13TH ST
128;123230065;11/18/2012;12:33 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00577907799067, -87.92000447287825];2130 S 7TH ST
129;123230088;11/18/2012;02:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
130;123230102;11/18/2012;04:58 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012365148077606, -87.9199711480776];700 W HISTORIC MITCHELL ST
131;123210052;11/16/2012;11:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01971317346644, -87.91116394070657];1112 S 1ST ST
132;123210056;11/16/2012;12:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00815474271454, -87.92563448845881];2000 S 11TH ST
133;123200031;11/15/2012;05:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02490986993466, -87.9126812860572];631 S 2ND ST
134;123200042;11/15/2012;08:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.024464639188665, -87.91259292959809];646 S 2ND ST
135;123200085;11/15/2012;01:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02013947157924, -87.928812];1326 W WASHINGTON ST
136;123200119;11/15/2012;04:57 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.028702442781984, -87.90745080498036];255 S WATER ST
137;123200154;11/15/2012;08:06 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01452550442529, -87.9225706195465];1572 S 9TH ST
138;123200158;11/15/2012;09:19 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019254173466436, -87.91114643738835];1134 S 1ST ST
139;123190050;11/14/2012;09:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01580499417162, -87.9225434662418];1506 S 9TH ST
140;123190072;11/14/2012;12:53 PM;2.0;THEFT FROM BUILDING;;;;;[43.020094487881885, -87.93267316763806];1575 W WASHINGTON ST
141;123190107;11/14/2012;04:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01154799417162, -87.922686407958];1730 S 9TH ST
142;123190124;11/14/2012;05:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.022295000000014, -87.91690909925535];839 S 5TH ST
143;123190178;11/14/2012;10:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.007956239800336, -87.9322024773503];2014 S 15TH PL
144;123180023;11/13/2012;08:57 AM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.01484425728549, -87.92686807703836];1549 S 12TH ST
145;123180031;11/13/2012;09:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026275834080785, -87.91914383616552];651 W VIRGINIA ST
146;123180045;11/13/2012;11:12 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01700549567219, -87.93128110644007];1517 W GREENFIELD AV
147;123180084;11/13/2012;04:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.023303, -87.93940637520942];736 S 21ST ST
148;123170029;11/12/2012;09:13 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009351202571224, -87.9228898721511];900 W WINDLAKE AV
149;123170096;11/12/2012;03:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00377202553523, -87.92981756650677];2237 S 14TH ST
150;123170129;11/12/2012;06:29 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
151;123160003;11/11/2012;12:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029734541231356, -87.90836637480538];210 S WATER ST
152;123160073;11/11/2012;10:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02315133390437, -87.91162639798497];111 W NATIONAL AV
153;123160115;11/11/2012;06:45 PM;2.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.99779741909515, -87.93130804097154];2567 S 15TH ST
154;123160115;11/11/2012;06:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99779741909515, -87.93130804097154];2567 S 15TH ST
155;123160137;11/11/2012;10:24 PM;2.0;THEFT FROM BUILDING;;;;;[43.009326366639726, -87.92963157372014];1931 S 14TH ST
156;123150085;11/10/2012;12:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01370589869583, -87.9112030108487];1619 S 1ST ST
157;123150090;11/10/2012;03:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00691626311385, -87.92715746436589];2061 S 12TH ST
158;123150118;11/10/2012;02:17 PM;2.0;THEFT FROM BUILDING;;;;;[42.99972367055227, -87.92006007372014];2469 S 7TH ST
159;123140079;11/09/2012;11:44 AM;2.0;THEFT FROM BUILDING;;;;;[42.99972367055227, -87.92006007372014];2469 S 7TH ST
160;123140116;11/09/2012;04:25 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028702442781984, -87.90745080498036];255 S WATER ST
161;123140130;11/09/2012;07:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01574283236195, -87.9111564551333];1500 S 1ST ST
162;123140147;11/09/2012;09:36 PM;2.0;THEFT FROM BUILDING;;;;;[43.01413484948038, -87.93110372491338];1515 W LAPHAM BL
163;123120026;11/07/2012;07:37 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02296317050911, -87.93557630570855];1800 W NATIONAL AV
164;123120040;11/07/2012;09:01 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0147899328294, -87.91536021409222];1558 S 4TH ST
165;123120061;11/07/2012;12:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01432077990651, -87.92266057703836];1579 S 9TH ST
166;123120081;11/07/2012;01:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00750875437129, -87.920038092042];2035 S 7TH ST
167;123120099;11/07/2012;02:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.004392323619356, -87.92003599177703];2206 S 7TH ST
168;123120128;11/07/2012;03:16 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02642868166076, -87.90535573284677];500 S WATER ST
169;123110009;11/06/2012;01:20 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01498699999999, -87.91534495902845];1546 S 4TH ST
