;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
15;132670063;09/24/2013;10:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09174861809683, -87.92825809925536];4117 N 14TH ST
16;132670078;09/24/2013;07:34 AM;5.0;THEFT FROM BUILDING;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
17;132670084;09/24/2013;11:54 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.092953381903186, -87.92813393738835];4168 N 14TH ST
18;132670145;09/24/2013;02:52 PM;7.0;THEFT FROM BUILDING;;;;;[43.10778574854291, -87.97259433135233];4962 N 48TH ST
19;132680001;09/24/2013;06:38 PM;5.0;THEFT FROM BUILDING;;;;;[43.101127005828374, -87.94291760646873];4617 N 24TH PL
20;132660091;09/23/2013;11:20 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.133853494373156, -87.95224395614291];3142 W MILL ROAD CT
21;132650121;09/22/2013;06:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10574258090483, -87.95774236078269];4852 N 36TH ST
22;132650122;09/22/2013;06:33 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09280780156712, -87.9469706916859];2700 W HOPE AV
23;132640030;09/21/2013;04:33 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.15367424479201, -87.96375760883465];7471 N 42ND ST
24;132640054;09/21/2013;07:47 AM;5.0;THEFT FROM BUILDING;;;;;[43.090943513157306, -87.93790711076788];2041 W ATKINSON AV #204
25;132640098;09/21/2013;04:27 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
26;132630036;09/20/2013;08:10 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.128395884817365, -87.96087338631791];6078 N 39TH ST
27;132630063;09/20/2013;12:28 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
28;132630063;09/20/2013;12:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
29;132630064;09/20/2013;12:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09835394754458, -87.93713008814687];4465 N 20TH ST
30;132630069;09/20/2013;11:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10772241326677, -87.9427463280341];4950 N 24TH PL
31;132630128;09/20/2013;06:46 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12854108964743, -87.95851159925536];6087 N 37TH ST
32;132610027;09/18/2013;08:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105660994171615, -87.95897438631792];4848 N 37TH ST
33;132610059;09/18/2013;12:20 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12090867055227, -87.96108763200395];5673 N 39TH ST
34;132600062;09/17/2013;01:17 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11429209908247, -87.95019943219422];5329 N TEUTONIA AV
35;132590032;09/16/2013;08:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08996742492354, -87.92586154818491];4021 N 12TH ST
36;132590093;09/16/2013;01:05 PM;7.0;THEFT FROM BUILDING;;;;;[43.10550450678067, -87.97318977407812];4813 W LUSCHER AV
37;132580065;09/15/2013;11:07 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.119332024765875, -87.96115796810959];3900 W SILVER SPRING DR
38;132580175;09/15/2013;11:45 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.105859276992334, -87.96389915753917];4857 N 41ST ST
39;132590158;09/15/2013;11:04 PM;4.0;THEFT FROM BUILDING;;;;;[43.14564933527612, -87.96876162479059];7045 N 45TH ST
40;132570101;09/14/2013;03:22 PM;5.0;THEFT FROM BUILDING;;;;;[43.09615657562473, -87.9442233122224];4344 N 25TH ST
41;132570108;09/14/2013;03:30 PM;5.0;THEFT FROM BUILDING;;;;;[43.0906592200935, -87.94343536799605];4036 N 24TH PL
42;132560027;09/13/2013;08:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11079840486167, -87.9588360672589];5140 N 37TH ST
43;132550045;09/12/2013;10:32 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.093260282820694, -87.92698107372014];4183 N 13TH ST
44;132550079;09/12/2013;12:16 PM;7.0;THEFT FROM BUILDING;;;;;[43.10443948600596, -87.93500047446477];1926 W HAMPTON AV
45;132540027;09/11/2013;06:59 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11907951399405, -87.95589227699232];3425 W SILVER SPRING DR
46;132540059;09/11/2013;12:39 PM;4.0;THEFT FROM BUILDING;;;;;[43.120798658895495, -87.95739488631791];5670 N 36TH ST
47;132540096;09/11/2013;04:22 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08985048600596, -87.94537164308379];2522 W CAPITOL DR
48;132540124;09/11/2013;07:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.111972931693536, -87.95672826139422];3522 W VILLARD AV
49;132530033;09/10/2013;07:36 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12713574702063, -87.96348739174985];6030 N 41ST ST
50;132530068;09/10/2013;12:07 PM;5.0;THEFT FROM BUILDING;;;;;[43.096514991690114, -87.93987240189847];2214 W ROOSEVELT DR
51;132530100;09/10/2013;04:10 PM;5.0;THEFT FROM BUILDING;;;;;[43.09117960753659, -87.93970419764534];4075 N TEUTONIA AV
52;132530123;09/10/2013;06:11 PM;7.0;THEFT FROM BUILDING;;;;;[43.10990382949305, -87.96629313724345];5100 N SHERMAN BL
53;132540016;09/10/2013;10:22 PM;7.0;THEFT FROM BUILDING;;;;;[43.102179974464775, -87.93532387910454];4676 N 19TH PL #LWR
54;132510168;09/08/2013;09:41 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10756069608749, -87.96505161368208];4951 N 42ND ST
55;132480080;09/05/2013;01:17 PM;4.0;THEFT FROM BUILDING;;;;;[43.12601994809283, -87.9518999230476];5995 N TEUTONIA AVE
56;132480101;09/05/2013;03:54 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.13495789009748, -87.95325540169692];6464 N TEUTONIA AV
57;132480141;09/05/2013;08:55 PM;5.0;THEFT FROM BUILDING;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
58;132470029;09/04/2013;07:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST
59;132460048;09/03/2013;10:24 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.130699696087476, -87.9609106392173];6183 N 39TH ST
60;132460124;09/03/2013;05:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10589588481736, -87.95896441185313];4860 N 37TH ST
61;132460149;09/03/2013;08:02 PM;5.0;THEFT FROM BUILDING;;;;;[43.095109674418744, -87.94317782347514];2433 W ROOSEVELT DR
62;132450018;09/02/2013;03:02 AM;4.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.11294350291419, -87.95153765753918];5253 N 31ST ST
63;132450136;09/02/2013;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105328161809695, -87.97020286078269];4826 N 46TH ST
64;132450138;09/02/2013;07:30 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11186948268775, -87.9523512485429];3120 W VILLARD AV
65;132450162;09/02/2013;08:52 PM;4.0;THEFT FROM BUILDING;;;;;[43.1412644787926, -87.9597728068267];3900 W GREEN TREE RD #2W
67;132690149;09/30/2013;05:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06061979046702, -87.9833094590923];5619 W NORTH AV
68;132730039;09/30/2013;07:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.030243697472464, -88.0274791200282];115 S 92ND ST
69;132730099;09/30/2013;03:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0337644565756, -87.9657432485429];4102 W MT VERNON AV
70;132720126;09/29/2013;05:05 PM;3.0;THEFT FROM BUILDING;;;;;[43.027002167638074, -87.99363444460172];432 S 65TH ST
71;132710071;09/28/2013;09:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073628225873655, -87.99032091692428];6232 W CHAMBERS ST
72;132710078;09/28/2013;10:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0358855029142, -87.96530811368208];445 N 41ST ST
73;132710080;09/28/2013;11:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02867599999999, -87.99732338631792];328 S 68TH ST
74;132710109;09/28/2013;01:39 PM;7.0;THEFT FROM BUILDING;;;;;[43.06807349321932, -87.9992235];6920 W CENTER ST
75;132700053;09/27/2013;10:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV
76;132700059;09/27/2013;10:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08237260298122, -87.99626772275596];6730 W KEEFE AVENUE PK
77;132700074;09/27/2013;09:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03681000000006, -87.97640999999999];470 N STORY HILL PL
78;132710003;09/27/2013;10:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07583616763807, -87.98203108814687];3119 N 55TH ST
79;132690062;09/26/2013;12:23 PM;7.0;THEFT FROM BUILDING;;;;;[43.07164949495009, -87.97800319747245];5110 W LOCUST ST
80;132690155;09/26/2013;08:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028594999999996, -88.01719393681144];300 S 84TH ST
81;132680030;09/25/2013;06:50 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08613036470649, -87.99945819328886];7018 W BECKETT AV
82;132680035;09/25/2013;07:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08865233527612, -87.99946159925535];3943 N 70TH ST
83;132670031;09/24/2013;07:43 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07397316763806, -88.0047459190665];3018 N 74TH ST
84;132670035;09/24/2013;08:09 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070093612268465, -87.99742759925536];2797 N 68TH ST
85;132670037;09/24/2013;08:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07415140743839, -88.00227241185313];3028 N 72ND ST
86;132670124;09/24/2013;04:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04961140218694, -87.98348852928613];5602 W VLIET ST
87;132670137;09/24/2013;05:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08447653318128, -87.99177191909516];6328 W NASH ST
88;132660075;09/23/2013;11:53 AM;3.0;THEFT FROM BUILDING;;;;;[43.03457952844943, -88.03116390463977];400 N 95TH ST
89;132660149;09/23/2013;05:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
90;132660155;09/23/2013;05:53 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06944516180968, -87.98091541185313];2766 N 54TH ST
91;132650016;09/22/2013;01:00 AM;3.0;THEFT FROM BUILDING;;;;;[43.036771383791425, -87.97899160450264];5218 W BLUE MOUND RD
92;132630029;09/20/2013;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.032789335276135, -87.9601985809335];201 N 37TH ST
93;132630032;09/20/2013;07:57 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03500274854292, -87.962819592042];405 N 39TH ST
94;132620043;09/19/2013;10:33 AM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.068616994171634, -87.98326644460172];2726 N 56TH ST
95;132620070;09/19/2013;01:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.035018176815456, -88.02756167681544];9200 W ST PAUL AV
96;132610069;09/18/2013;01:52 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.05556766472387, -87.97997164311245];1915 N 53RD ST
97;132600075;09/17/2013;01:08 PM;7.0;THEFT FROM BUILDING;LIQUOR LAW VIOLATIONS;;;;[43.07997863563929, -87.995948164465];6700 W APPLETON AV #126
98;132600118;09/17/2013;03:41 PM;3.0;THEFT FROM BUILDING;;;;;[43.04200000000003, -87.90686999999997];1 S BREWERS WA
99;132590060;09/16/2013;11:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.026726981678145, -88.023242930175];436 S 89TH ST
100;132590159;09/16/2013;07:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
101;132590175;09/16/2013;09:28 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07281272300767, -87.98508487910455];2950 N 58TH ST
102;132580159;09/15/2013;07:34 PM;7.0;THEFT FROM BUILDING;;;;;[43.07272141326678, -87.98084538242277];2952 N 54TH ST #UPR
103;132570106;09/14/2013;04:32 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08237260298122, -87.99626772275596];6730 W KEEFE AVENUE PK
104;132560031;09/13/2013;09:35 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.088056492353964, -88.00681066763806];7527 W MELVINA ST
105;132560050;09/13/2013;11:41 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075854303912536, -87.97846635356932];3124 N 52ND ST
106;132560080;09/13/2013;04:00 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0817108731606, -87.98215038776021];3441 N 55TH ST
107;132550032;09/12/2013;07:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05275453231589, -87.97380341909516];4803 W WASHINGTON BL
108;132540049;09/11/2013;10:52 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06619421642037, -87.97767163280722];5112 W CLARKE ST
109;132520032;09/09/2013;07:10 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06943661226845, -87.99744109925535];2765 N 68TH ST
110;132520179;09/09/2013;07:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07040058673323, -87.97745960646873];2827 N 51ST ST
111;132520211;09/09/2013;07:31 PM;3.0;THEFT FROM BUILDING;;;;;[43.0601487485429, -87.97757907372015];2239 N 51ST ST
112;132510020;09/08/2013;02:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03429199999999, -87.96533061368208];323-A N 41ST ST
113;132510163;09/08/2013;07:11 PM;3.0;THEFT FROM BUILDING;;;;;[43.045274095475804, -87.97143147157924];1141 N 46TH ST
114;132480046;09/05/2013;11:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
115;132480061;09/05/2013;12:16 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08805949956731, -87.993711];6511 W MELVINA ST
116;132520156;09/05/2013;05:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026138, -87.98438290074463];502 S OAK PARK CT
117;132470025;09/04/2013;12:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.085369922297815, -87.99994344186042];7028 W VIENNA AV
118;132470080;09/04/2013;01:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05607183236194, -87.9761911031505];2005 N HI MOUNT BL
119;132470145;09/04/2013;08:05 PM;7.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.0898685212074, -87.99852077699232];6901 W CAPITOL DR
120;132460022;09/03/2013;06:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.050483000000014, -87.98106586078269];1508 N 54TH ST
121;132460056;09/03/2013;11:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
122;132460132;09/03/2013;06:03 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.036727467684116, -87.9789512828207];5200 W BLUE MOUND RD
123;132460144;09/03/2013;07:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07358566472388, -87.98961438963613];3002 N 62ND ST
124;132450062;09/02/2013;11:03 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07171345325739, -87.99161047446478];6328 W LOCUST ST
125;132450148;09/02/2013;08:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025219245628705, -87.99487441185313];634 S 66TH ST
126;132440027;09/01/2013;12:14 AM;3.0;THEFT FROM BUILDING;;;;;[43.02644479710321, -88.01828699114185];8509 W ADLER ST
127;132440124;09/01/2013;07:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02677700000001, -88.00474494460173];518 S 74TH ST
128;132440152;09/01/2013;09:56 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07988574854292, -87.98076762479059];3329 N 54TH ST
129;132730116;09/30/2013;04:47 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98012248600597, -88.0096635];7710 W EDEN PL
130;132720041;09/29/2013;09:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00416841326677, -87.960486407958];2222 S 37TH ST
131;132720116;09/29/2013;05:10 PM;6.0;THEFT FROM BUILDING;;;;;[42.987492, -88.007819592042];3137 S 76TH ST
132;132690061;09/26/2013;11:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98842247013696, -87.95949258090484];3603 W OKLAHOMA AV
133;132690093;09/26/2013;04:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98222332751477, -87.9485256369585];3459 S 27TH ST
134;132680174;09/25/2013;09:34 PM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
135;132670032;09/24/2013;07:06 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97748431199126, -87.95295055208005];3030 W LOOMIS RD
136;132670098;09/24/2013;01:04 PM;6.0;THEFT FROM BUILDING;;;;;[42.97883071928637, -87.99170859738038];6215 W WARNIMONT AV
137;132670160;09/24/2013;03:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997287823215345, -87.97720936612014];2593 S 51ST ST
138;132660056;09/23/2013;09:06 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97748431199126, -87.95295055208005];3030 W LOOMIS RD
139;132660057;09/23/2013;10:43 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97748431199126, -87.95295055208005];3030 W LOOMIS RD
140;132630089;09/20/2013;03:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.972334269776056, -88.00819244305282];3961 S 76TH ST
141;132620080;09/19/2013;02:38 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.982964150441376, -87.98139026905781];3400 S 54TH ST
142;132610098;09/18/2013;05:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
143;132600015;09/17/2013;05:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98206127840597, -87.98226645876865];5412 W VERONA CT
144;132600018;09/17/2013;07:02 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.973729513994044, -87.98153302553523];5329 W HOWARD AV
145;132600023;09/17/2013;07:57 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.994992887587316, -87.98980090533226];6213 W KINNICKINNIC RIVER PK
146;132600046;09/17/2013;10:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984839460470745, -87.96283208381902];3834 W OHIO AV
147;132600051;09/17/2013;11:21 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98816642346489, -88.0025742088632];7215 W OKLAHOMA AV
148;132600102;09/17/2013;05:43 PM;6.0;THEFT FROM BUILDING;;;;;[42.973754529863065, -88.0194015];8504 W HOWARD AV #3
149;132600112;09/17/2013;06:24 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.99506523053909, -87.9579146433685];3500 W FOREST HOME AV
150;132600153;09/17/2013;11:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97489283819033, -87.98306007372014];3835 S 55TH ST
151;132590040;09/16/2013;09:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.985872, -88.0199559190665];3222 S 86TH ST
152;132570084;09/14/2013;01:55 PM;6.0;THEFT FROM BUILDING;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
153;132550023;09/12/2013;05:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.980672368024706, -87.9545285809335];3525 S 32ND ST
154;132550108;09/12/2013;05:14 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98658408964741, -88.00784051543633];3171 S 76TH ST
155;132540045;09/11/2013;10:23 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99405258090485, -87.99629444128351];2770 S 67TH ST
156;132520036;09/09/2013;07:56 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99776877407814, -87.96852057372014];2553 S 44TH ST
157;132520040;09/09/2013;08:18 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981980481245465, -87.99701260644007];6713 W VERONA CT
158;132520127;09/09/2013;04:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
159;132520159;09/09/2013;06:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
160;132520210;09/09/2013;06:45 PM;6.0;THEFT FROM BUILDING;;;;;[42.98854252596793, -88.00034391618097];7000 W OKLAHOMA AV
161;132500047;09/07/2013;07:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98694508520402, -87.97780645181508];3160 S 51ST ST
162;132500102;09/07/2013;04:20 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98253216180967, -88.01511497735031];3410 S 82ND ST
163;132500111;09/07/2013;05:34 PM;2.0;THEFT FROM BUILDING;;;;;[43.003042478792615, -87.95839358534825];3510 W LINCOLN AV
164;132480136;09/05/2013;08:21 PM;6.0;THEFT FROM BUILDING;;;;;[42.97527721282281, -87.95371153684528];3815 S MINER ST
165;132460039;09/03/2013;09:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.972334269776056, -88.00819244305282];3961 S 76TH ST #3
166;132460097;09/03/2013;02:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.974440363039236, -87.94864131823437];3873 S 27TH ST
167;132450126;09/02/2013;06:12 PM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[42.98485648600598, -87.9602410582838];3628 W OHIO AV
168;132440097;09/01/2013;02:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.997931664723865, -87.99744391185313];2556 S 68TH ST
169;132730084;09/30/2013;01:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998490031363616, -87.9249400226497];2529 S 10TH ST
