;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
36;90670070;03/08/2009;12:25 PM;4;SIMPLE ASSAULT;;;;;[43.11519818486342, -87.93695353095957];2014 W CUSTER AV
37;90660007;03/07/2009;02:18 AM;5;SIMPLE ASSAULT;;;;;[43.09461824562871, -87.94681389353127];4282 N 27TH ST
38;90660127;03/07/2009;09:18 PM;7;SIMPLE ASSAULT;;;;;[43.10144891035259, -87.95168243738836];4624 N 31ST ST
39;90640111;03/05/2009;07:04 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.14302632127718, -87.95692698081955];6908 N 37TH ST #2
40;90640151;03/05/2009;10:17 PM;7;SIMPLE ASSAULT;;;;;[43.10978119986706, -87.94928963962226];5100 N TEUTONIA AV
41;90620015;03/03/2009;06:50 AM;5;SIMPLE ASSAULT;;;;;[43.10595095509258, -87.9406568717606];2310 W LINWAL LA
42;90610009;03/02/2009;12:55 AM;5;SIMPLE ASSAULT;;;;;[43.11017329960626, -87.93694583750455];5115 N 20TH ST
43;90900060;03/31/2009;10:16 AM;7;SIMPLE ASSAULT;;;;;[43.1048844676841, -87.98957934485541];6222 W HAMPTON AV #5
44;90900153;03/31/2009;05:31 PM;7;SIMPLE ASSAULT;;;;;[43.10630912989781, -88.00821052181297];4859 N 77TH ST
45;90890190;03/30/2009;09:29 PM;7;SIMPLE ASSAULT;;;;;[43.0946991618097, -87.97335435356932];4256 N 48TH ST
46;90870013;03/28/2009;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.10701670304103, -87.99970086314862];7018 W MEDFORD AV #LOWER
47;90870084;03/28/2009;11:14 AM;4;SIMPLE ASSAULT;;;;;[43.11688525145709, -88.02602916475253];5447 N 91ST ST #8
48;90860011;03/27/2009;12:37 AM;7;SIMPLE ASSAULT;;;;;[43.107050701656064, -88.01008901292617];7866 W PALMETTO AV
49;90850010;03/26/2009;01:23 AM;7;SIMPLE ASSAULT;;;;;[43.112220477350306, -88.00878141618097];7809 W VILLARD AV
50;90850042;03/26/2009;07:32 AM;4;SIMPLE ASSAULT;;;;;[43.11941552120741, -88.02808166472387];9225 W SILVER SPRING DR
51;90850107;03/26/2009;01:37 PM;4;SIMPLE ASSAULT;;;;;[43.116289862597114, -87.99111913582551];6400 W CUSTER AV
52;90850159;03/26/2009;08:05 PM;7;SIMPLE ASSAULT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
53;90850160;03/26/2009;05:15 PM;4;SIMPLE ASSAULT;;;;;[43.13146398213984, -88.02519910356969];6232 N 91ST ST
54;90850162;03/26/2009;10:32 PM;7;SIMPLE ASSAULT;;;;;[43.111853999999994, -88.01697064311246];5167 N 85TH ST #1
55;90840005;03/25/2009;12:16 AM;4;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;[43.132687826533555, -88.025372385741];6330 N 91ST ST #2
56;90830008;03/24/2009;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.102731322494186, -87.99081008578094];6305 W LEON TR
57;90830062;03/24/2009;10:38 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11515728282072, -87.99112158482863];5359 N 64TH ST #4
58;90820010;03/23/2009;01:46 AM;4;SIMPLE ASSAULT;;;;;[43.122276, -87.9996263280341];5738 N 71ST ST
59;90810144;03/22/2009;05:33 PM;4;SIMPLE ASSAULT;;;;;[43.12190599417161, -88.02568390074464];5720 N 91ST ST #1
60;90810151;03/22/2009;06:10 PM;4;SIMPLE ASSAULT;;;;;[43.13191201829255, -88.01566314666785];6279 N 84TH ST #A
61;90800027;03/21/2009;05:39 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.11847253231589, -88.02806391618097];9229 W SHERIDAN AV
62;90800029;03/21/2009;06:17 AM;4;SIMPLE ASSAULT;;;;;[43.11294358673322, -87.980009592042];5243 N 54TH ST
63;90800122;03/21/2009;05:17 PM;4;SIMPLE ASSAULT;;;;;[43.12464232944774, -88.01575434967418];5864 N 84TH ST #2
64;90800138;03/21/2009;07:07 PM;4;SIMPLE ASSAULT;;;;;[43.11626302553523, -88.01537015753918];5419 N 83RD ST
65;90800155;03/21/2009;09:31 PM;4;SIMPLE ASSAULT;;;;;[43.11833128279533, -87.99351940738323];6608 W SHERIDAN AV
66;90790103;03/20/2009;04:11 PM;7;SIMPLE ASSAULT;;;;;[43.098354147642766, -87.98886222496958];6139 W MEDFORD AV
67;90780088;03/19/2009;11:26 AM;7;SIMPLE ASSAULT;;;;;[43.097232518754545, -88.00036241909515];7032 W CONGRESS ST
68;90750014;03/16/2009;02:10 AM;4;SIMPLE ASSAULT;;;;;[43.1132852828207, -87.99117913200395];5251 N 64TH ST #4
69;90760001;03/16/2009;06:46 PM;4;SIMPLE ASSAULT;;;;;[43.11752798003336, -88.03199264305512];9632 W APPLETON AV
70;90740002;03/15/2009;12:24 AM;7;SIMPLE ASSAULT;;;;;[43.11110599417162, -88.00747389353127];5124 N 77TH ST
71;90740168;03/15/2009;10:46 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;ALL OTHER OFFENSES;;;[43.124076670552256, -88.0158401253675];5839 N 84TH ST #1
72;90740108;03/14/2009;10:40 PM;7;SIMPLE ASSAULT;;;;;[43.10826018316131, -88.00832958407882];7729 W PALMETTO AV
73;90720046;03/13/2009;09:15 AM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.12146175823778, -88.01170870497428];8023 W THURSTON AV #4
74;90720123;03/13/2009;02:10 PM;1;SIMPLE ASSAULT;;;;;[43.115620485140596, -87.98157016763805];5505 W CUSTER ST
75;90720128;03/13/2009;07:00 PM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08998148268776, -87.97770213197529];5120 W CAPITOL DR
76;90730013;03/13/2009;10:27 PM;4;SIMPLE ASSAULT;;;;;[43.12356199417161, -88.02564437520941];5820 N 91ST ST #1
77;90710100;03/12/2009;05:08 PM;7;SIMPLE ASSAULT;;;;;[43.09724547879261, -88.00210366763807];7202 W CONGRESS ST
78;90710138;03/12/2009;07:59 PM;4;SIMPLE ASSAULT;;;;;[43.11793841909517, -88.02713588631792];5510 N 92ND ST #APT1
79;90700005;03/11/2009;12:24 AM;4;SIMPLE ASSAULT;;;;;[43.11928452452563, -87.99831016763807];6929 W SILVER SPRING DR
80;90700153;03/11/2009;10:08 PM;7;SIMPLE ASSAULT;;;;;[43.09648241909517, -87.99824960646872];4347 N 69TH ST
81;90680178;03/09/2009;09:22 PM;4;SIMPLE ASSAULT;;;;;[43.12055699999999, -87.99111163200395];5647 N 64TH ST
82;90680190;03/09/2009;10:15 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11923916167717, -87.99884945296913];7023 W SILVER SPRING DR #1
83;90670032;03/08/2009;04:45 AM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02745119317329];9200 W SHERIDAN AV
84;90670086;03/08/2009;02:13 PM;7;SIMPLE ASSAULT;;;;;[43.10454653482607, -87.99464114328626];6608 W FOND DU LAC AV
85;90670144;03/08/2009;09:48 PM;4;SIMPLE ASSAULT;;;;;[43.117848251457104, -88.02602916475253];5503 N 91ST ST #3
86;90660112;03/07/2009;07:41 PM;4;SIMPLE ASSAULT;;;;;[43.12142171438069, -88.01147516111719];8009 W THURSTON AV
87;90640010;03/05/2009;05:32 AM;4;SIMPLE ASSAULT;;;;;[43.12077956924807, -88.03570600288553];5662 N 99TH ST #3
88;90630008;03/04/2009;01:53 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;[43.11847253231589, -88.02806391618097];9229 W SHERIDAN AV #2
89;90640008;03/04/2009;11:18 PM;4;SIMPLE ASSAULT;;;;;[43.116324881389275, -88.01205554140851];8107 W SHERIDAN AV
90;90610022;03/02/2009;06:31 AM;4;SIMPLE ASSAULT;;;;;[43.132331460470745, -88.012134];8110 W BENDER AV
91;90610054;03/02/2009;11:15 AM;4;SIMPLE ASSAULT;;;;;[43.11990971668377, -88.030802697573];5618 N 95TH ST
92;90610154;03/02/2009;11:23 PM;4;SIMPLE ASSAULT;;;;;[43.11333292339433, -88.02581237073736];5272 N 91ST ST #10
93;90600015;03/01/2009;01:45 AM;7;SIMPLE ASSAULT;;;;;[43.09545325364773, -88.00571425364774];7500 W MARRION ST
94;90900090;03/31/2009;12:07 PM;1;SIMPLE ASSAULT;;;;;[43.05303747879261, -87.90302077116394];706 E BRADY ST
95;90900001;03/30/2009;10:59 PM;1;SIMPLE ASSAULT;;;;;[43.05592611544243, -87.8894596384675];1936 N FARWELL AV #2
96;90850005;03/25/2009;11:57 PM;5;SIMPLE ASSAULT;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
97;90820145;03/23/2009;10:40 PM;5;SIMPLE ASSAULT;;;;;[43.06024520885808, -87.89561270885807];1300 E NORTH AV
98;90810030;03/22/2009;03:19 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.070066025535226, -87.90283963200395];2835 N PIERCE ST #2
99;90810091;03/22/2009;12:07 PM;5;SIMPLE ASSAULT;;;;;[43.066747499019066, -87.89789008814687];2651 N HUMBOLDT BL
100;90780056;03/19/2009;09:55 AM;1;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
101;90720063;03/13/2009;08:46 AM;1;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
102;90670019;03/08/2009;03:42 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.066782754371275, -87.90414755539827];2649 N BOOTH ST
103;90650146;03/06/2009;08:29 PM;5;SIMPLE ASSAULT;;;;;[43.06020950432784, -87.8983422485429];1030 E NORTH AV
104;90650165;03/06/2009;08:29 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06169114656063, -87.89608015213594];2366 N STANLEY PL
105;90890078;03/30/2009;11:46 AM;3;SIMPLE ASSAULT;;;;;[43.03678343880202, -87.95654758814686];525 N 34TH ST #UPPER
106;90880089;03/29/2009;04:42 PM;3;SIMPLE ASSAULT;;;;;[43.038794522649695, -87.95465066472387];3200-E W WISCONSIN AV
107;90870020;03/28/2009;02:35 AM;1;SIMPLE ASSAULT;;;;;[43.04403950291419, -87.91442388963614];1044 N OLD WORLD THIRD ST
108;90870127;03/28/2009;03:15 PM;3;SIMPLE ASSAULT;;;;;[43.04249169049914, -87.94487084486329];944 N 25TH ST #5
109;90860158;03/27/2009;10:25 PM;3;SIMPLE ASSAULT;;;;;[43.0444265683827, -87.94845275007212];2725 W HIGHLAND BL #309
110;90850066;03/26/2009;10:44 AM;3;SIMPLE ASSAULT;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #313
111;90850097;03/26/2009;01:46 PM;3;SIMPLE ASSAULT;;;;;[43.039798259199976, -87.95764993164951];756 N 35TH ST
112;90840048;03/25/2009;08:25 AM;3;SIMPLE ASSAULT;;;;;[43.04524505245544, -87.95054344070657];1130 N 29TH ST #102
113;90840001;03/24/2009;11:49 PM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV
114;90820196;03/23/2009;11:07 PM;3;SIMPLE ASSAULT;;;;;[43.0347525212074, -87.9517305];3001 W ST PAUL AV
115;90830011;03/23/2009;10:41 PM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
116;90790163;03/20/2009;10:05 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #315
117;90770029;03/18/2009;03:06 AM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
118;90740034;03/15/2009;04:16 AM;1;SIMPLE ASSAULT;;;;;[43.05027625145709, -87.93147109925536];1513 N 15TH ST
119;90740040;03/15/2009;07:50 AM;3;SIMPLE ASSAULT;;;;;[43.044606502914206, -87.946234430175];1110 N 26TH ST #210
120;90740148;03/15/2009;08:20 PM;1;SIMPLE ASSAULT;;;;;[43.040673754371284, -87.91299857761528];823 N 2ND ST #205
121;90730031;03/14/2009;05:17 AM;1;SIMPLE ASSAULT;;;;;[43.03783378803914, -87.9160061518991];630 N 4TH ST #622
122;90740008;03/14/2009;11:46 PM;3;SIMPLE ASSAULT;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
123;90720006;03/13/2009;12:15 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.037479521207395, -87.94538066472387];2511 W MICHIGAN ST #LWR
124;90710021;03/12/2009;01:55 AM;3;SIMPLE ASSAULT;;;;;[43.05010435955204, -87.93928486139689];2120 W CHERRY ST
125;90710025;03/12/2009;02:47 AM;1;SIMPLE ASSAULT;SIMPLE ASSAULT;;;;[43.04425284179701, -87.90087870569542];1007 N MARSHALL ST #202
126;90710025;03/12/2009;02:47 AM;1;SIMPLE ASSAULT;;;;;[43.04425284179701, -87.90087870569542];1007 N MARSHALL ST #202
127;90700060;03/11/2009;12:05 PM;1;SIMPLE ASSAULT;;;;;[43.037501740721716, -87.92357212385633];920 W MICHIGAN ST
128;90710007;03/11/2009;11:37 PM;3;SIMPLE ASSAULT;;;;;[43.04031647547438, -87.9517808068267];2936 W WELLS ST
129;90690020;03/10/2009;02:08 AM;3;SIMPLE ASSAULT;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
130;90690023;03/10/2009;01:53 AM;1;SIMPLE ASSAULT;;;;;[43.045423983899845, -87.91116968737356];1135 N WATER ST
131;90680016;03/09/2009;05:57 AM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #215
132;90680102;03/09/2009;02:41 PM;4;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N. 12TH ST
133;90680171;03/09/2009;08:54 PM;3;SIMPLE ASSAULT;;;;;[43.04703650291418, -87.95651160978694];1255 N 34TH ST
134;90670033;03/08/2009;05:07 AM;3;SIMPLE ASSAULT;;;;;[43.037910251457106, -87.94163863200394];617 N 23RD ST #APT20
135;90670062;03/08/2009;11:24 AM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV #203
136;90660092;03/07/2009;04:49 PM;3;SIMPLE ASSAULT;;;;;[43.04724953952927, -87.94547125145709];2501 W MC KINLEY AV #1
137;90660118;03/07/2009;08:04 PM;3;SIMPLE ASSAULT;;;;;[43.04584547735031, -87.94740133236193];2635 W JUNEAU AV #108
138;90670005;03/07/2009;08:41 PM;1;SIMPLE ASSAULT;;;;;[43.04282445944962, -87.92309763835937];949 N 9TH ST
139;90630019;03/04/2009;03:31 AM;3;SIMPLE ASSAULT;;;;;[43.04032750822299, -87.95331122592187];3104 W WELLS ST #401
140;90630049;03/04/2009;11:30 AM;3;SIMPLE ASSAULT;;;;;[43.04167149105494, -87.94058026977895];2200 W KILBOURN AV
141;90630090;03/04/2009;01:41 PM;1;SIMPLE ASSAULT;;;;;[43.03743634810091, -87.9160061518991];600 N 4TH ST
142;90630112;03/04/2009;03:26 PM;1;SIMPLE ASSAULT;;;;;[43.05293565442343, -87.8906177702699];1732 N PROSPECT AV #61
143;90610080;03/02/2009;02:00 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95199141618096];3006 W HIGHLAND BL #311
144;90890121;03/30/2009;04:05 PM;7;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.10021655063776, -88.01008172745108];7817 W ARDEN PL
145;90890132;03/30/2009;05:08 PM;7;SIMPLE ASSAULT;;;;;[43.08213558090483, -88.00745063532217];3485 N 76TH ST
146;90860113;03/27/2009;04:47 PM;7;SIMPLE ASSAULT;;;;;[43.07519422786548, -88.02918581943607];9322 W BURLEIGH ST
147;90830048;03/24/2009;08:53 AM;4;SIMPLE ASSAULT;;;;;[43.13495472649247, -88.03904863564331];10210 W JONEN ST
148;90820090;03/23/2009;09:30 AM;4;SIMPLE ASSAULT;;;;;[43.155659517312245, -88.04347052262104];10541 W CALUMET RD
149;90800105;03/21/2009;03:29 PM;7;SIMPLE ASSAULT;;;;;[43.10450413157127, -88.01559436133095];8334 W APPLETON AV
150;90800130;03/21/2009;05:34 PM;7;SIMPLE ASSAULT;;;;;[43.08963548499728, -88.02409980391252];8901 W CAPITOL DR
151;90780012;03/19/2009;03:07 AM;7;SIMPLE ASSAULT;;;;;[43.09039724562871, -88.01882536078269];4020 N 85TH ST
152;90780022;03/19/2009;03:07 AM;7;SIMPLE ASSAULT;;;;;[43.09039724562871, -88.01882536078269];4020 N 85TH ST
153;90780151;03/19/2009;07:16 PM;4;SIMPLE ASSAULT;;;;;[43.15105607216228, -88.0349239773503];7332 N 99TH ST
154;90780153;03/19/2009;07:56 PM;7;SIMPLE ASSAULT;;;;;[43.084236510675815, -88.02045];8601 W NASH ST
155;90790004;03/19/2009;07:16 PM;4;SIMPLE ASSAULT;;;;;[43.15105607216228, -88.0349239773503];7332 N 99TH ST
156;90740127;03/15/2009;05:52 PM;4;SIMPLE ASSAULT;;;;;[43.13908705882715, -88.03931752776315];10221 W FOND DU LAC AV #219
157;90730035;03/14/2009;07:15 AM;4;SIMPLE ASSAULT;;;;;[43.127438481245456, -88.04896399570083];10939 W LANGLADE ST
158;90720109;03/13/2009;04:22 PM;7;SIMPLE ASSAULT;;;;;[43.10484573419059, -88.02235413819818];8817 W HAMPTON AV #B
159;90710027;03/12/2009;04:14 AM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #7
160;90680058;03/09/2009;11:50 AM;7;SIMPLE ASSAULT;;;;;[43.09695751399403, -88.02350066472387];8829 W CONGRESS ST #UPPER
161;90670014;03/08/2009;01:43 AM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #2
162;90900202;03/31/2009;09:19 PM;1;SIMPLE ASSAULT;;;;;[43.05016581509433, -87.92158313363655];1547 N 8TH ST #467
163;90900204;03/31/2009;09:26 PM;5;SIMPLE ASSAULT;;;;;[43.073937723007674, -87.90763291185313];3044 N RICHARDS ST
164;90900213;03/31/2009;08:55 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
165;90890142;03/30/2009;05:21 PM;5;SIMPLE ASSAULT;;;;;[43.07297048124544, -87.91488033527612];331 W CHAMBERS ST
166;90890195;03/30/2009;10:22 PM;5;SIMPLE ASSAULT;;;;;[43.07757294754458, -87.92867008814686];3237 N 14TH ST
167;90880022;03/29/2009;02:34 AM;5;SIMPLE ASSAULT;;;;;[43.08871461226846, -87.91843760646873];3919 N 6TH ST
168;90880101;03/29/2009;05:15 PM;5;SIMPLE ASSAULT;;;;;[43.08496283819031, -87.91855010646873];3745 N 6TH ST
169;90870009;03/28/2009;12:54 AM;5;SIMPLE ASSAULT;;;;;[43.087778800998336, -87.93075542627986];3888 N 16TH ST
170;90870095;03/28/2009;12:06 PM;1;SIMPLE ASSAULT;;;;;[43.06079616180969, -87.906504407958];2326 N BUFFUM ST
171;90860019;03/27/2009;04:17 AM;5;SIMPLE ASSAULT;;;;;[43.06968983819033, -87.90775856650677];2813 N RICHARDS ST
172;90860049;03/27/2009;09:22 AM;1;SIMPLE ASSAULT;;;;;[43.06216334231357, -87.91277945276006];208 W MEINECKE AV
173;90850026;03/26/2009;05:15 AM;1;SIMPLE ASSAULT;;;;;[43.063209167638064, -87.91262163589909];2449 N 2ND ST
174;90850132;03/26/2009;05:32 PM;5;SIMPLE ASSAULT;;;;;[43.070696413266774, -87.93553291185313];2848 N 18TH ST
175;90840045;03/25/2009;09:05 AM;5;SIMPLE ASSAULT;;;;;[43.06153309689102, -87.91698962801239];2368 N 5TH ST
176;90840058;03/25/2009;09:46 AM;5;SIMPLE ASSAULT;;;;;[43.07438783819032, -87.92470110978694];3059 N 10TH LA
177;90840178;03/25/2009;08:26 PM;5;SIMPLE ASSAULT;;;;;[43.082103456575595, -87.90833208090484];246 E KEEFE AV
178;90840199;03/25/2009;11:04 PM;5;SIMPLE ASSAULT;;;;;[43.08225224562872, -87.92226241185313];3524 N 9TH ST
179;90830006;03/24/2009;12:07 AM;5;SIMPLE ASSAULT;;;;;[43.085702585384865, -87.92730017381648];1310 W ATKINSON AV
180;90820007;03/23/2009;12:44 AM;5;SIMPLE ASSAULT;;;;;[43.08059677990653, -87.93850860257359];3383 N 21ST ST
181;90820093;03/23/2009;01:44 PM;5;SIMPLE ASSAULT;;;;;[43.07778732361936, -87.91084545571023];3258 N 1ST ST
182;90830002;03/23/2009;10:52 PM;5;SIMPLE ASSAULT;;;;;[43.08065891035258, -87.92477243738836];3422 N 11TH ST
183;90810054;03/22/2009;07:48 AM;1;SIMPLE ASSAULT;;;;;[43.0582439658577, -87.91704447428776];2130 N 5TH ST
184;90810118;03/22/2009;03:11 PM;5;SIMPLE ASSAULT;;;;;[43.0853672828207, -87.91607112479058];3767 N 5TH ST
185;90800004;03/21/2009;12:29 AM;5;SIMPLE ASSAULT;;;;;[43.078761869553915, -87.92861801543633];3287-A N 14TH ST
186;90790020;03/20/2009;02:49 AM;1;SIMPLE ASSAULT;;;;;[43.06511772300769, -87.90646537910455];2556 N BUFFUM ST
187;90780016;03/19/2009;05:24 AM;5;SIMPLE ASSAULT;;;;;[43.07411153231588, -87.93058197737896];1517 W COLUMBIA ST
188;90780172;03/19/2009;06:45 PM;5;SIMPLE ASSAULT;;;;;[43.0802012200935, -87.93844441185313];3360 N 21ST ST
189;90760045;03/17/2009;09:21 AM;5;SIMPLE ASSAULT;;;;;[43.072405910352586, -87.92747289353127];2950-A N 13TH ST
190;90760134;03/17/2009;06:19 PM;1;SIMPLE ASSAULT;;;;;[43.064079954914504, -87.91399304842568];2506 N MARTIN L KING JR DR
191;90760157;03/17/2009;09:05 PM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.07421600000001, -87.90940286410091];3056 N PALMER ST #13
192;90760170;03/17/2009;10:03 PM;5;SIMPLE ASSAULT;;;;;[43.07914883819032, -87.90514010646872];3333 N HOLTON ST
