;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
55;71320184;05/12/2007;10:20 PM;5;ROBBERY;;;;;[43.06025049704688, -87.89918430804171];2300 N WEIL ST
56;71310014;05/11/2007;05:46 AM;5;ROBBERY;;;;;[43.07160717346645, -87.88179008425172];2931 N FARWELL AV
57;71290208;05/09/2007;08:44 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.066232664723884, -87.89781289684949];2628 N HUMBOLDT BL #105
58;71250039;05/05/2007;02:02 AM;5;ROBBERY;;;;;[43.06085244221907, -87.8797688518676];2323 N LAKE DR
59;71250003;05/04/2007;10:50 PM;5;ROBBERY;;;;;[43.07211841326679, -87.90395288631792];2944 N BOOTH ST
60;71220121;05/02/2007;11:42 AM;5;ROBBERY;;;;;[43.052924495672166, -87.89506394892955];1307 E BRADY ST
61;71220224;05/02/2007;09:43 PM;5;ROBBERY;;;;;[43.06520451822754, -87.89926152277073];2577 N WEIL ST
62;71210160;05/01/2007;05:05 PM;5;ROBBERY;TRESPASSING;;;;[43.07050076019968, -87.88550007372014];2847 N MURRAY AV
63;71510143;05/31/2007;01:47 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
64;71470147;05/27/2007;03:05 PM;3;ROBBERY;;;;;[43.043272478792595, -87.93842302553523];2020 W STATE ST
65;71470202;05/27/2007;10:38 PM;3;ROBBERY;;;;;[43.038825181648335, -87.94779468164833];2700 W WISCONSIN AV
66;71440134;05/24/2007;04:02 PM;3;ROBBERY;;;;;[43.04999080397311, -87.94695559804026];2651 W CHERRY ST
67;71430168;05/23/2007;05:44 PM;1;ROBBERY;;;;;[43.03732904517838, -87.91145345363535];111 W MICHIGAN ST
68;71390023;05/19/2007;02:25 AM;3;ROBBERY;;;;;[43.039241777847025, -87.94048362278285];730 N 22ND ST
69;71400010;05/19/2007;10:57 PM;3;ROBBERY;;;;;[43.04181805801053, -87.94151665193691];910 N 23RD ST
70;71380212;05/18/2007;03:15 PM;3;ROBBERY;;;;;[43.049276748542894, -87.95526638631792];1420 N 33RD ST
71;71360109;05/16/2007;11:27 AM;3;ROBBERY;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
72;71340165;05/14/2007;03:50 PM;3;ROBBERY;;;;;[43.04036821350018, -87.94807365096827];2724 W WELLS ST
73;71310203;05/11/2007;07:14 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.0432745115412, -87.9357915];1812 W STATE ST
74;71320015;05/11/2007;06:05 PM;3;ROBBERY;;;;;[43.039340189739306, -87.94765970144466];736 N 27TH ST
75;71270215;05/07/2007;09:33 PM;5;ROBBERY;;;;;[43.05240567168236, -87.88814792072378];1600 N LINCOLN MEMORIAL DR
76;71250213;05/05/2007;08:53 PM;3;ROBBERY;;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST
77;71240147;05/04/2007;04:42 PM;3;ROBBERY;;;;;[43.03862948845881, -87.94858049999999];2725 W WISCONSIN AV
78;71250017;05/04/2007;11:11 PM;3;ROBBERY;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
79;71230014;05/02/2007;11:51 PM;3;ROBBERY;;;;;[43.038834181659766, -87.95079168165975];2900 W WISCONSIN AV
80;71220034;05/01/2007;07:18 PM;3;ROBBERY;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL
81;71480169;05/28/2007;08:56 PM;7;ROBBERY;;;;;[43.07708180862476, -88.02373615229206];3202 N 89TH ST
82;71390019;05/19/2007;07:30 AM;7;ROBBERY;;;;;[43.10122385686225, -88.00714820184973];4607 N 76TH ST
83;71340242;05/15/2007;01:14 AM;7;ROBBERY;;;;;[43.10334728088745, -88.01467862389654];8238 W APPLETON AV
84;71330131;05/13/2007;02:36 PM;7;ROBBERY;;;;;[43.07524254674263, -88.00799053315261];7603 W BURLEIGH ST
85;71330172;05/13/2007;06:43 PM;7;ROBBERY;;;;;[43.104895535634135, -88.0229925];8833 W HAMPTON AV
86;71310079;05/11/2007;09:50 AM;4;ROBBERY;;;;;[43.11956576459968, -88.04114963109959];10328 W SILVER SPRING DR
87;71270203;05/07/2007;09:05 PM;7;ROBBERY;;;;;[43.08978654674263, -88.01186366472388];7927 W CAPITOL DR
88;71260031;05/06/2007;03:21 AM;7;ROBBERY;;;;;[43.08977975337602, -88.00741074662396];7601 W CAPITOL DR
89;71220084;05/02/2007;09:14 AM;4;ROBBERY;;;;;[43.11951747157924, -88.04174267485142];10380 W SILVER SPRING DR
90;71220140;05/02/2007;03:45 PM;4;ROBBERY;;;;;[43.1189542472735, -88.03421790746705];9717 W APPLETON AV
91;71490167;05/29/2007;01:25 PM;7;ROBBERY;;;;;[43.08487922952856, -87.93221544362076];3702 N 17TH ST
92;71500005;05/29/2007;11:16 PM;5;ROBBERY;;;;;[43.077340424923534, -87.90640054097155];3231 N BUFFUM ST
93;71470044;05/27/2007;07:36 AM;5;ROBBERY;;;;;[43.07157623442872, -87.93217915912648];1545 W HOPKINS ST
94;71480018;05/27/2007;10:51 PM;7;ROBBERY;;;;;[43.08513506466044, -87.9364496764093];3701 N TEUTONIA AV
95;71460071;05/26/2007;09:08 AM;7;ROBBERY;;;;;[43.08245702522028, -87.93500218955232];3531 N TEUTONIA AV
96;71450196;05/25/2007;10:10 PM;5;ROBBERY;;;;;[43.08308792332695, -87.92126230209811];808 W ATKINSON AV
97;71420066;05/22/2007;07:43 AM;5;ROBBERY;;;;;[43.075574863725535, -87.90882906982499];3141 N PALMER ST
98;71410027;05/21/2007;03:10 AM;5;ROBBERY;;;;;[43.082910754371284, -87.91099858814687];3537 N 1ST ST
99;71410217;05/21/2007;05:56 PM;5;ROBBERY;;;;;[43.05999600000001, -87.9041080731432];2247 N BOOTH ST
100;71400170;05/20/2007;08:15 PM;5;ROBBERY;;;;;[43.05844908964741, -87.9126815448667];2121 N 2ND ST
101;71390165;05/19/2007;07:08 PM;5;ROBBERY;;;;;[43.067519453257376, -87.9093132485429];200 E CENTER ST
102;71380012;05/18/2007;12:15 AM;7;ROBBERY;;;;;[43.08836010517997, -87.93813837816803];3930 N TEUTONIA AV
103;71350152;05/15/2007;03:46 PM;5;ROBBERY;ALL OTHER OFFENSES;;;;[43.0564347957857, -87.92175028498689];811 W BROWN ST
104;71350211;05/15/2007;07:46 PM;5;ROBBERY;;;;;[43.074423366639735, -87.92916110646873];3057 N 14TH ST
105;71340021;05/14/2007;11:00 AM;5;ROBBERY;;;;;[43.07411153231588, -87.93058197737896];1517 W COLUMBIA ST
106;71330198;05/13/2007;08:10 PM;5;ROBBERY;;;;;[43.06285816763807, -87.9126290809335];2439 N 2ND ST
107;71320075;05/12/2007;08:40 AM;5;ROBBERY;;;;;[43.05271219928554, -87.92014219928552];700 W WALNUT ST
108;71330012;05/12/2007;11:48 PM;5;ROBBERY;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR
109;71310187;05/11/2007;12:31 PM;5;ROBBERY;;;;;[43.08157353084585, -87.9261019319083];1201 W KEEFE AV
110;71270137;05/07/2007;01:13 PM;5;ROBBERY;;;;;[43.06942351485941, -87.91727383236193];520 W HADLEY ST
111;71270183;05/07/2007;05:15 PM;5;ROBBERY;;;;;[43.060345497691394, -87.91520022300767];324 W NORTH AV
112;71260145;05/06/2007;03:50 PM;5;ROBBERY;;;;;[43.0788108184419, -87.92357599273133];3298 N 10TH ST
113;71240024;05/04/2007;01:42 AM;5;ROBBERY;;;;;[43.074036419095165, -87.90528860646873];3049 N HOLTON ST
114;71240146;05/04/2007;03:41 PM;5;ROBBERY;;;;;[43.08838549532706, -87.90731502474894];3925 N RICHARDS ST
115;71230001;05/02/2007;09:53 PM;5;ROBBERY;;;;;[43.08399664413426, -87.92339957332364];1000 W ATKINSON AV
116;71210007;05/01/2007;12:01 AM;7;ROBBERY;;;;;[43.07516851109384, -87.93758740417275];2004 W BURLEIGH ST
117;71210168;05/01/2007;07:06 PM;5;ROBBERY;;;;;[43.07783426852348, -87.92948753342753];1419 W RING ST
118;71490203;05/29/2007;07:08 PM;7;ROBBERY;;;;;[43.08285809657233, -87.96746868500763];4301 W FOND DU LAC AV
119;71470078;05/27/2007;08:23 AM;7;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.072002, -87.96323385356932];2918 N 40TH ST
120;71470012;05/26/2007;09:35 PM;7;ROBBERY;;;;;[43.07242486372556, -87.94732812479059];2937 N 27TH ST
121;71450027;05/25/2007;12:09 AM;7;ROBBERY;;;;;[43.07464838773154, -87.94721335688754];3060 N 27TH ST
122;71440030;05/24/2007;01:45 AM;7;ROBBERY;;;;;[43.104590488458825, -87.978771];5227 W HAMPTON AV
123;71440054;05/24/2007;06:51 AM;7;ROBBERY;;;;;[43.0751964884588, -87.9476535];2707 W BURLEIGH ST
124;71410147;05/21/2007;08:05 PM;7;ROBBERY;;;;;[43.08969754284749, -87.95736061754857];3501 W CAPITOL DR
125;71570125;05/21/2007;06:30 PM;7;ROBBERY;;;;;[43.095622534980826, -87.97214118455582];4322 N 47TH ST
126;71400020;05/20/2007;01:16 AM;7;ROBBERY;;;;;[43.10476950043268, -87.98208283236194];5520 W HAMPTON AV
127;71390105;05/19/2007;10:25 AM;7;ROBBERY;;;;;[43.07825800582839, -87.94597812479059];3257 N 26TH ST
128;71390163;05/19/2007;05:54 PM;7;ROBBERY;;;;;[43.09979093904151, -87.95803905642472];4543 N HOPKINS ST
129;71380024;05/18/2007;02:31 AM;7;KIDNAPING;ROBBERY;;;;[43.080776664723885, -87.97587435356932];3374 N 50TH ST
130;71380219;05/18/2007;04:19 PM;7;ROBBERY;;;;;[43.07337328057422, -87.9643588057421];3000 N 41ST ST
131;71370030;05/17/2007;02:24 AM;7;ROBBERY;;;;;[43.09969567055225, -87.9670295809335];4533 N SHERMAN BL
132;71360197;05/16/2007;09:02 PM;7;ROBBERY;;;;;[43.08285809657233, -87.96746868500763];4301 W FOND DU LAC AV
133;71350128;05/15/2007;01:18 PM;7;ROBBERY;;;;;[43.10454323188875, -87.95592474721597];3437 W HAMPTON AV
134;71340026;05/14/2007;01:14 AM;7;ROBBERY;;;;;[43.07284799999999, -87.94239013200395];2963 N 24TH ST
135;71310214;05/12/2007;01:06 AM;7;ROBBERY;;;;;[43.076259989307744, -87.95101152417438];3159 N 30TH ST
136;71320032;05/12/2007;02:30 AM;7;ROBBERY;;;;;[43.10367220344508, -87.95951702579502];4750 N HOPKINS ST
137;71330015;05/12/2007;11:56 PM;7;ROBBERY;;;;;[43.08749924562872, -87.9457158718912];3860 N 26TH ST
138;71310012;05/10/2007;11:27 PM;7;ROBBERY;;;;;[43.08581741909515, -87.96084162479058];3769 N 38TH ST
139;71290073;05/09/2007;10:11 AM;7;ROBBERY;;;;;[43.10324994754458, -87.95676012479058];4731 N 35TH ST
140;71270029;05/07/2007;04:24 AM;7;ROBBERY;;;;;[43.10453073459187, -87.97583220684089];5025 W HAMPTON AV
141;71210170;05/01/2007;07:40 PM;7;KIDNAPING;ROBBERY;;;;[43.10283571717929, -87.98237237520941];4706 N 56TH ST REAR UPPER
142;71210172;05/01/2007;07:11 PM;7;ROBBERY;;;;;[43.1008927543713, -87.9670115809335];4603 N SHERMAN BL
143;71220009;05/01/2007;11:06 PM;7;ROBBERY;;;;;[43.1012792514571, -87.9592276392173];4621 N 37TH ST
144;71500116;05/30/2007;01:58 PM;6;ROBBERY;;;;;[43.02308313523725, -87.94793804530694];815 S LAYTON BLVD
145;71490190;05/29/2007;05:33 PM;6;ROBBERY;;;;;[43.004827444184194, -87.9485867660954];2741 W GRANT ST
146;71410221;05/21/2007;08:02 PM;6;ROBBERY;;;;;[43.02260142772215, -87.94160250874256];2220-B W NATIONAL AV
147;71400190;05/20/2007;09:29 PM;6;ROBBERY;;;;;[43.006680546742615, -87.94480083527613];2429 W BECHER ST
148;71410007;05/20/2007;11:11 PM;6;ROBBERY;;;;;[43.022133419095155, -87.94086104428976];815 S 22ND ST
149;71390033;05/19/2007;03:44 AM;6;ROBBERY;;;;;[43.00177535636795, -87.94814251673533];2360 S 27TH ST
150;71390043;05/19/2007;03:44 AM;6;ROBBERY;;;;;[43.01423715045117, -87.94526903603654];2514 W LAPHAM ST
151;71370074;05/17/2007;08:41 AM;6;ROBBERY;;;;;[42.98851146047074, -87.95701383527613];3400 W OKLAHOMA AV
152;71330022;05/12/2007;11:52 PM;6;ROBBERY;;;;;[43.010930463212055, -87.93932087411288];1784 S MUSKEGO AV
153;71270218;05/07/2007;09:12 PM;6;ROBBERY;;;;;[43.02079967707029, -87.94353034532345];1022 S 24TH ST
154;71230012;05/03/2007;12:18 AM;6;ROBBERY;;;;;[43.015969499567305, -87.9419115];2239 W ORCHARD ST
155;71230160;05/03/2007;04:15 PM;6;ROBBERY;;;;;[43.0186579103526, -87.95889154818492];1213 S 36TH ST
156;71210083;05/01/2007;10:24 AM;6;ROBBERY;;;;;[43.01901449321932, -87.95622133236193];3334 W SCOTT ST
157;71210194;05/01/2007;10:05 PM;6;ROBBERY;;;;;[43.016976546742626, -87.9400111902591];2113 W GREENFIELD AV
158;71510007;05/30/2007;11:08 PM;4;ROBBERY;;;;;[43.11920071589671, -87.98383527651546];5739 W SILVER SPRING DR
159;71490012;05/29/2007;09:00 AM;4;ROBBERY;;;;;[43.184485464365885, -88.00362111073923];7500 W NORTHRIDGE LAKES BL #219
160;71470059;05/27/2007;01:33 AM;4;KIDNAPING;;ROBBERY;;;[43.186526298084146, -88.00273290738107];9220 N 75TH ST
161;71470115;05/27/2007;06:34 AM;4;ROBBERY;;;;;[43.17897179642969, -88.02857058010369];8860-A N 95TH ST
162;71420082;05/22/2007;11:05 AM;4;ROBBERY;;;;;[43.17796549336262, -88.01151378319513];8120 W BROWN DEER RD
163;71420085;05/22/2007;12:02 PM;4;ROBBERY;;;;;[43.124949785734884, -87.98604110646872];5901 N 60TH ST
164;71410084;05/21/2007;08:50 PM;4;ROBBERY;;;;;[43.17762014650574, -87.99568883412351];6841 W BROWN DEER RD
165;71380021;05/18/2007;07:22 AM;4;ROBBERY;;;;;[43.15656547599399, -88.0051400809335];7623 N 76TH ST
166;71380154;05/18/2007;07:50 PM;4;ROBBERY;KIDNAPING;;;;[43.18405011108683, -88.00288984663275];9091 N 75TH ST
167;71360123;05/17/2007;03:15 PM;4;ROBBERY;;;;;[43.18729888649362, -88.00272897334352];9219 N 75TH ST
168;71370012;05/16/2007;11:50 PM;4;ROBBERY;;;;;[43.129808717179316, -87.99084540016771];6180 N 64TH ST
169;71300087;05/10/2007;11:15 AM;4;ROBBERY;;;;;[43.124668826533565, -87.98822587910455];5874 N 62ND ST
170;71300116;05/10/2007;08:54 AM;4;ROBBERY;;;;;[43.16305142298293, -87.9881534650083];6301 W BRADLEY RD
171;71260023;05/06/2007;02:51 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.16156939217495, -87.9849391004092];7901 N 60TH ST #8
172;71260023;05/06/2007;02:51 AM;4;ROBBERY;;;;;[43.16156939217495, -87.9849391004092];7901 N 60TH ST #8
173;71240133;05/04/2007;03:18 PM;4;ROBBERY;;;;;[43.177940450516076, -88.01332203779756];8310 W BROWN DEER RD
174;71510183;05/31/2007;11:50 PM;3;ROBBERY;;;;;[43.06072748211082, -87.98362297446477];5630 W NORTH AV
175;71500087;05/30/2007;09:35 AM;3;ROBBERY;;;;;[43.03306833527614, -87.96131289353127];214 N 38TH ST #A
176;71450022;05/25/2007;08:30 AM;3;ROBBERY;;;;;[43.06729575437129, -87.98219008093349];2653 N 55TH ST
177;71450023;05/25/2007;02:12 AM;3;ROBBERY;;;;;[43.0388825115412, -87.97969333236193];5230 W WISCONSIN AV
178;71350191;05/15/2007;05:38 PM;3;ROBBERY;;;;;[43.03377933527614, -88.00079543738836];228 N 71ST ST
179;71270220;05/07/2007;09:54 PM;3;ROBBERY;;;;;[43.03663253318128, -87.98217244463038];5522 W BLUE MOUND RD
180;71260011;05/05/2007;07:30 AM;3;ROBBERY;;;;;[43.038191169023044, -87.97760157372015];623 N 51ST ST
181;71220207;05/02/2007;06:42 PM;3;ROBBERY;;;;;[43.03575690287005, -88.02745739682784];9201 W BLUE MOUND RD
182;71230009;05/02/2007;11:56 PM;7;ROBBERY;;;;;[43.07483386302364, -87.98738953870763];3071 N 60TH ST
183;71510099;05/31/2007;11:37 AM;6;ROBBERY;;;;;[43.00308351875456, -87.95649166763806];3332 W LINCOLN AV
184;71480064;05/28/2007;09:07 AM;6;ROBBERY;;;;;[42.976330744359295, -87.98864608684879];6015 W FOREST HOME AV
185;71390041;05/19/2007;08:00 AM;6;ROBBERY;;;;;[43.003557167638064, -87.95545804818492];2257 S 33RD ST
186;71370168;05/17/2007;05:26 PM;6;ROBBERY;;;;;[42.994557000000015, -88.00129539353127];2744 S 71ST ST
187;71510018;05/31/2007;02:39 AM;2;ROBBERY;;;;;[43.00284752120741, -87.92670119608748];1117 W LINCOLN AV
188;71510057;05/31/2007;08:27 AM;2;ROBBERY;;;;;[43.02310947157925, -87.93145492492354];1530 W NATIONAL AV
189;71460176;05/26/2007;08:38 PM;2;ROBBERY;;;;;[43.02327653318127, -87.922872];902 W NATIONAL AV
190;71440180;05/24/2007;06:42 PM;2;ROBBERY;;;;;[43.019549329447756, -87.92528639021306];1120 S 11TH ST
191;71440004;05/23/2007;11:10 PM;6;ROBBERY;;;;;[43.01884825145709, -87.93433762089545];1207 S 17TH ST
192;71420147;05/22/2007;03:15 PM;2;ROBBERY;;;;;[43.011324115182646, -87.92276156650678];1747 S 9TH ST
193;71420162;05/22/2007;02:44 PM;2;ROBBERY;;;;;[43.015987499567316, -87.92618383236193];1123 W ORCHARD ST
194;71430005;05/22/2007;09:51 PM;2;ROBBERY;;;;;[43.01403823388426, -87.91790690159327];541 W LAPHAM BL
195;71400177;05/21/2007;03:35 AM;2;ROBBERY;;;;;[43.01408852120739, -87.91886291909516];605 W LAPHAM BL
196;71410176;05/21/2007;04:36 PM;2;ROBBERY;;;;;[43.01387281265511, -87.92126756650677];1607 S 8TH ST
197;71400181;05/20/2007;08:42 PM;2;ROBBERY;;;;;[43.00648611694016, -87.93320670865215];2100 S 16TH ST
198;71390044;05/19/2007;06:34 AM;2;ROBBERY;;;;;[43.01807400000001, -87.93305343349321];1242 S CESAR E CHAVEZ DR
199;71390102;05/19/2007;11:44 AM;6;ROBBERY;;;;;[43.02172833527612, -87.93307807703836];915 S CESAR E CHAVEZ DR
200;71920038;05/19/2007;02:16 AM;2;ROBBERY;;;;;[43.01010250375091, -87.91746350291419];520 W BURNHAM ST
201;71340099;05/14/2007;08:53 AM;6;ROBBERY;;;;;[43.00915038885673, -87.93593786966949];1952 S CONGO AV
202;71340251;05/14/2007;10:55 PM;2;ROBBERY;;;;;[43.00088332944776, -87.92360447013695];2414 S 9TH PL
203;71330013;05/13/2007;11:05 AM;2;ROBBERY;;;;;[43.01700549567219, -87.92889316763807];1329 W GREENFIELD AV
204;71310212;05/11/2007;09:49 PM;2;ROBBERY;;;;;[43.01706246768411, -87.93129191909516];1522 W GREENFIELD AV
205;71300017;05/10/2007;02:35 AM;2;ROBBERY;;;;;[43.031460820335745, -87.92328109381789];1020 W CANAL ST
206;71300041;05/10/2007;04:53 AM;2;KIDNAPING;ROBBERY;;;;[43.00409825728548, -87.93119151875456];2221 S 15TH ST
207;71290213;05/09/2007;09:01 PM;6;ROBBERY;;;;;[43.024157588882254, -87.93382685624155];1639 W PIERCE ST
208;71280116;05/08/2007;01:58 PM;2;ROBBERY;;;;;[43.01913343636099, -87.92681987509901];1200 W SCOTT ST
209;71280217;05/08/2007;09:12 PM;2;ROBBERY;;;;;[43.01296359256162, -87.91855004428977];1653 S 6TH ST
210;71250041;05/05/2007;01:54 AM;2;ROBBERY;;;;;[43.01911550432782, -87.9106005];114 E SCOTT ST
211;71250004;05/04/2007;11:02 PM;2;ROBBERY;;;;;[43.0123055115412, -87.9326415];1570 W MITCHELL ST
212;71230102;05/03/2007;09:55 AM;2;ROBBERY;;;;;[43.0230345212074, -87.93185257507646];1545 W NATIONAL AV
213;71210180;05/02/2007;01:39 AM;6;ROBBERY;;;;;[43.0139236630392, -87.93421282244827];1601 S 17TH ST
214;71210177;05/01/2007;06:36 PM;2;ROBBERY;KIDNAPING;;;;[43.0243472514571, -87.91826805871649];645 S 6TH ST
215;71280061;05/08/2007;08:56 AM;6;ROBBERY;;;;;[42.988430882051524, -87.944571];2401 W OKLAHOMA AV
