;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
113;151880191;07/07/2015;09:44 PM;3;ROBBERY;;;;;[43.038834181659766, -87.95079168165975];2900 W WISCONSIN AV
114;151870018;07/06/2015;01:26 AM;1;ROBBERY;;;;;[43.0347647447582, -87.91767306107958];500 W ST PAUL AV
115;151870055;07/06/2015;09:04 AM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
116;151870058;07/06/2015;09:00 AM;3;ROBBERY;;;;;[43.04048961297443, -87.95528762874814];811 N 33RD ST
117;151860146;07/05/2015;06:32 PM;1;ROBBERY;;;;;[43.04766252933473, -87.92406849869026];1325 N 10TH ST
118;151840013;07/03/2015;01:33 AM;3;ROBBERY;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
119;151830013;07/02/2015;02:30 AM;3;ROBBERY;;;;;[43.04069339938832, -87.94773053043997];801 N 27TH ST
120;151830097;07/02/2015;03:22 PM;3;ROBBERY;;;;;[43.04389883356019, -87.94755959663618];1050 N 27TH ST
121;151830116;07/02/2015;06:56 PM;3;ROBBERY;;;;;[43.04034245772946, -87.93601216763805];1820 W WELLS ST
122;152120157;07/31/2015;10:21 PM;4;ROBBERY;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD
123;152110135;07/30/2015;07:24 PM;4;ROBBERY;;;;;[43.152040808688824, -88.02730183689803];7300 N GRANVILLE RD
124;152290177;07/28/2015;08:16 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.11956558721596, -88.04117286836671];10330 W SILVER SPRING DR
125;152050109;07/24/2015;04:00 PM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
126;152040180;07/23/2015;08:42 PM;4;ROBBERY;;;;;[43.13414328060213, -88.02562330101001];9100 W MILL RD
127;152030082;07/22/2015;11:35 AM;7;ROBBERY;;;;;[43.075371518754544, -88.01179314210283];7924 W BURLEIGH ST
128;152030089;07/22/2015;09:06 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.079859335276126, -88.0074710809335];3337 N 76TH ST
129;152010168;07/21/2015;01:15 AM;7;ROBBERY;;;;;[43.07514546047074, -88.027992];9200 W BURLEIGH ST
130;152000038;07/19/2015;05:50 AM;7;ROBBERY;;;;;[43.075006513994026, -88.02434208090484];8913 W BURLEIGH ST
131;151980136;07/17/2015;05:12 PM;7;ROBBERY;;;;;[43.093047026112146, -88.00732811757723];4163 N 76TH ST
132;151970092;07/16/2015;02:02 PM;4;ROBBERY;;;;;[43.12479719816396, -88.05801858871178];5909 N 117TH ST
133;151960023;07/15/2015;02:42 AM;4;ROBBERY;;;;;[43.11532875437129, -88.0458106031505];5365 N 107TH ST
134;151940057;07/13/2015;09:05 AM;7;ROBBERY;;;;;[43.090027454411235, -88.00851283138098];7600 W CAPITOL DR
135;151920165;07/11/2015;10:30 PM;7;ROBBERY;;;;;[43.099821511541194, -88.01999044463038];8528 W ARDEN PL
136;151900016;07/09/2015;02:50 AM;7;ROBBERY;;;;;[43.09724425592834, -88.00757461964568];7630 W CONGRESS ST
137;151870070;07/06/2015;11:12 AM;4;ROBBERY;;;;;[43.11216877990651, -88.02606812868574];5201 N 91ST ST
138;151860164;07/05/2015;09:50 PM;7;ROBBERY;;;;;[43.099957089647404, -88.00831759925535];4537 N 77TH ST
139;151840167;07/03/2015;10:36 PM;7;ROBBERY;;;;;[43.08628016707329, -88.01268656688455];8020 W VIENNA AV
140;151830001;07/01/2015;11:47 PM;7;ROBBERY;;;;;[43.0763261180454, -88.00978615228165];3164 N 78TH ST
141;152120035;07/31/2015;06:45 AM;5;ROBBERY;;;;;[43.06770900000001, -87.9139958496742];2700 N MARTIN L KING JR DR
142;152120064;07/31/2015;12:13 PM;5;ROBBERY;;;;;[43.07124423471017, -87.91299643433901];232 W LOCUST ST
143;152120076;07/31/2015;12:51 PM;5;ROBBERY;;;;;[43.07983283819033, -87.93974164311246];3345 N 22ND ST #ALLEY
144;152120089;07/31/2015;01:35 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #70
145;152090194;07/28/2015;11:18 PM;5;ROBBERY;;;;;[43.071569832361945, -87.91095237852764];2920 N 1ST ST
146;152080007;07/26/2015;11:10 PM;5;ROBBERY;;;;;[43.08327896863639, -87.9234849190665];3574 N 10TH ST
147;152060043;07/25/2015;07:07 AM;5;ROBBERY;;;;;[43.08421452844942, -87.91370862479059];3711 N 3RD ST
148;152060058;07/25/2015;08:55 AM;5;ROBBERY;;;;;[43.06580320628974, -87.91837202274907];2600 N 6TH ST
149;152050065;07/24/2015;11:11 AM;5;ROBBERY;;;;;[43.07303890466578, -87.91395272842827];3000 N MLK DR
150;152050066;07/24/2015;11:46 AM;5;ROBBERY;;;;;[43.08733688063378, -87.93135435180898];1605 W ATKINSON AV
151;152050154;07/24/2015;07:46 PM;5;ROBBERY;;;;;[43.06833958673323, -87.90656907372015];2737 N BUFFUM ST
152;152040023;07/23/2015;02:38 AM;5;ROBBERY;;;;;[43.06578134693591, -87.91532454341994];390 W CLARKE ST
153;152040033;07/23/2015;01:58 AM;5;ROBBERY;;;;;[43.0521521067884, -87.92425012181917];1656 N 10TH ST #B
154;152040151;07/23/2015;05:39 PM;5;ROBBERY;;;;;[43.056485496682704, -87.92287152221701];911 W BROWN ST
155;152040174;07/23/2015;07:34 PM;5;ROBBERY;;;;;[43.05411413260436, -87.91564820646417];1816 N 4TH ST
156;152040207;07/23/2015;10:28 PM;5;ROBBERY;;;;;[43.07854583819031, -87.90515810646872];3301 N HOLTON ST
157;152030205;07/22/2015;07:26 PM;5;ROBBERY;;;;;[43.075998, -87.93877115753918];3139 N 21ST ST #ALLEY
158;152010142;07/20/2015;01:27 PM;5;ROBBERY;;;;;[43.0832838734204, -87.92192430073852];835 W ATKINSON AV
159;152000044;07/19/2015;07:06 AM;5;ROBBERY;;;;;[43.07297349653756, -87.90567283236193];420 E CHAMBERS ST
160;151990152;07/18/2015;09:11 PM;5;ROBBERY;;;;;[43.08403223910971, -87.9044206703676];540 E NASH ST
161;151990181;07/18/2015;10:53 PM;5;ROBBERY;;;;;[43.0762859686364, -87.929823407958];3164 N 15TH ST
162;151940061;07/13/2015;09:16 AM;5;ROBBERY;;;;;[43.06034151875455, -87.916032];408 W NORTH AV
163;151930139;07/12/2015;05:42 PM;5;ROBBERY;;;;;[43.07300382514012, -87.90520563219675];3000 N HOLTON ST
164;151930153;07/12/2015;07:28 PM;5;ROBBERY;;;;;[43.076673754371285, -87.92624158093349];3205 N 12TH ST
165;151920153;07/11/2015;10:03 PM;5;ROBBERY;;;;;[43.07154283236193, -87.91695814311245];2911 N 5TH ST
166;151900155;07/09/2015;09:20 PM;5;ROBBERY;;;;;[43.06750853952925, -87.91363366763807];233 W CENTER ST
167;151910009;07/09/2015;11:10 PM;5;ROBBERY;;;;;[43.087027801671425, -87.92594109604147];3829 N 12TH ST
168;151880148;07/07/2015;06:53 PM;5;ROBBERY;;;;;[43.06085186699435, -87.91116224725383];2331 N 1ST ST
169;151880200;07/07/2015;10:41 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.080715529834414, -87.91243287852764];3418 N 2ND ST
170;151870031;07/06/2015;04:26 AM;5;ROBBERY;;;;;[43.08158214086266, -87.9049749875395];3476 N HOLTON ST
171;151870127;07/06/2015;04:13 PM;5;ROBBERY;TRESPASSING;ALL OTHER OFFENSES;;;[43.080813555369616, -87.9124223641009];3422 N 2ND ST
172;151880014;07/06/2015;11:00 PM;5;ROBBERY;;;;;[43.072343863725536, -87.90949112868573];2955 N PALMER ST
173;151840074;07/03/2015;10:11 AM;5;ROBBERY;;;;;[43.07429172190664, -87.92918296485088];3051 N 14TH ST
174;151820101;07/01/2015;02:20 PM;5;ROBBERY;;;;;[43.0596474177188, -87.91405848597795];2244 N MARTIN L KING JR DR
175;152120104;07/31/2015;08:33 PM;7;ROBBERY;;;;;[43.104154982896056, -87.95981307177556];4777 N HOPKINS ST
176;152120135;07/31/2015;07:46 PM;5;ROBBERY;TRESPASSING;;;;[43.07444986372553, -87.94360063200395];3051 N 24TH PL
177;152110060;07/30/2015;11:13 AM;5;ROBBERY;;;;;[43.07440441326679, -87.94473541185313];3048 N 25TH ST
178;152120005;07/30/2015;11:49 PM;7;ROBBERY;;;;;[43.07523749321934, -87.9653837514571];4128 W BURLEIGH ST #3
179;152100061;07/29/2015;11:22 AM;7;ROBBERY;;;;;[43.077220910352594, -87.96545490463977];3206 N 42ND ST
180;152050159;07/27/2015;04:20 PM;5;ROBBERY;;;;;[43.072469696087495, -87.9460716503258];2941 N 26TH ST
181;152070163;07/26/2015;09:44 PM;7;ROBBERY;;;;;[43.07886752262104, -87.967164407958];3284 N SHERMAN BL #1
182;152080004;07/26/2015;10:30 PM;5;ROBBERY;;;;;[43.07351689484558, -87.94484594502579];3009 N 25TH ST
183;152060026;07/25/2015;02:06 AM;5;ROBBERY;;;;;[43.08690586372555, -87.9458016503258];3831 N 26TH ST
184;152070006;07/25/2015;11:55 PM;7;ROBBERY;;;;;[43.10361380376828, -87.95957500363534];4747 N HOPKINS ST
185;152050131;07/24/2015;07:58 PM;5;ROBBERY;;;;;[43.08474571431216, -87.94487637939247];2502 W NASH ST
186;152050136;07/24/2015;05:57 PM;7;ROBBERY;;;;;[43.08610783793053, -87.97132517288952];4610 W FOND DU LAC AV
187;152060004;07/24/2015;11:44 PM;5;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
188;152030060;07/22/2015;08:45 AM;7;ROBBERY;;;;;[43.077293497085805, -87.95841638631792];3200 N 36TH ST
189;152030110;07/22/2015;12:41 PM;7;ROBBERY;;;;;[43.08947258228984, -87.97348723186582];3972 N 48TH ST
190;152010016;07/20/2015;01:35 AM;5;ROBBERY;;;;;[43.08752346768411, -87.94894049999999];2816 W MELVINA ST
191;152010088;07/20/2015;01:36 PM;7;ROBBERY;;;;;[43.08200827116394, -87.97727112479058];3437 N 51ST BL
192;151970027;07/16/2015;03:47 AM;7;ROBBERY;;;;;[43.07524253318129, -87.96058369747244];3728 W BURLEIGH ST
193;151960035;07/15/2015;06:03 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.07925616763808, -87.96081964311246];3301 N 38TH ST
194;151960036;07/15/2015;06:32 AM;7;ROBBERY;;;;;[43.08974851399404, -87.96561227699232];4201 W CAPITOL DR
195;151950070;07/14/2015;11:29 AM;7;ROBBERY;;;;;[43.1057347543713, -87.98510960646873];4845 N 58TH ST
196;151950195;07/14/2015;10:02 PM;7;ROBBERY;;;;;[43.0769307570059, -87.95649734933099];3431 W AUER AV
197;151940098;07/13/2015;12:54 PM;5;ROBBERY;;;;;[43.07680858673322, -87.9497396281088];3177 N 29TH ST
198;151940123;07/13/2015;03:07 PM;7;ROBBERY;;;;;[43.08424415600185, -87.96317512633023];4001 W NASH ST
199;151930024;07/12/2015;01:27 AM;7;ROBBERY;;;;;[43.103975668878824, -87.95971645256489];4767 N HOPKINS ST
200;151920128;07/11/2015;07:04 PM;7;ROBBERY;;;;;[43.08669886372556, -87.957167592042];3817 N 35TH ST
201;151900132;07/09/2015;06:27 PM;7;ROBBERY;;;;;[43.07342400000002, -87.96724315225457];3000 N SHERMAN BL
202;151890087;07/08/2015;12:21 PM;5;ROBBERY;;;;;[43.08074908935896, -87.94366961561532];2455 W HOPKINS ST
203;151890137;07/08/2015;05:17 PM;7;ROBBERY;;;;;[43.0764204446304, -87.97263913200395];3153 N 47TH ST
204;151880124;07/07/2015;10:00 PM;7;ROBBERY;;;;;[43.075281518754544, -87.97441402553522];4812 W BURLEIGH ST
205;151880207;07/07/2015;11:18 PM;7;ROBBERY;;;;;[43.10845790650015, -87.98509372358149];5801 W FAIRMOUNT AV
206;151870109;07/06/2015;03:18 PM;7;ROBBERY;;;;;[43.07521951485941, -87.96783133236194];4300 W BURLEIGH ST
207;151870001;07/05/2015;11:49 PM;7;ROBBERY;;;;;[43.10375349708582, -87.96381638631792];4752 N 41ST ST
208;151840048;07/03/2015;08:46 AM;7;ROBBERY;;;;;[43.085357863725534, -87.98566961757723];3739 N 58TH BL
209;151820020;07/01/2015;03:43 AM;5;ROBBERY;;;;;[43.073456667224264, -87.94734977675603];2700 W CHAMBERS ST
210;152110023;07/30/2015;03:16 AM;2;ROBBERY;;;;;[43.01700853655936, -87.9491722624338];2800 W GREENFIELD AV
211;152110009;07/29/2015;11:34 PM;2;ROBBERY;;;;;[43.0244437368114, -87.95775934823844];819 S 35TH ST
212;152070142;07/26/2015;07:19 PM;2;ROBBERY;;;;;[43.022591664723876, -87.95642059204201];749 S 34TH ST
213;152070153;07/26/2015;08:59 PM;2;ROBBERY;;;;;[43.021889510098895, -87.95278182361936];3101 W NATIONAL AV
214;152050141;07/24/2015;06:54 PM;2;ROBBERY;;;;;[42.999231226210334, -87.95094694921801];2900 W FOREST HOME AV
