;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
50;101370055;05/17/2010;11:21 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.124599558953, -87.94738378825478];2806 W BOBOLINK AV
51;101370103;05/17/2010;03:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09089191035258, -87.94191540463977];4050 N 24TH ST
52;101370109;05/17/2010;03:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106094450458755, -87.93290757372014];4881 N 18TH ST
53;101370112;05/17/2010;03:47 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1169570313636, -87.95997065753917];5463 N 38TH ST
54;101360038;05/16/2010;03:33 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12930407799067, -87.95965488242277];6118 N 38TH ST
55;101350058;05/15/2010;08:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11186848124546, -87.95701302844941];3513 W VILLARD AV
56;101320054;05/12/2010;11:29 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09795761226846, -87.9394476503258];4443 N 22ND ST
57;101320055;05/12/2010;11:36 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09706258950318, -87.9467544190665];4382 N 27TH ST
58;101320097;05/12/2010;04:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10954129364075, -87.96358265393248];5055 N 41ST ST
59;101300030;05/10/2010;08:21 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.127431910352584, -87.95846236078269];6034 N 37TH ST
60;101300061;05/10/2010;11:06 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.15001666778904, -87.95899439738822];3710 W JUNIPER CT
61;101290082;05/09/2010;01:13 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.129720005828375, -87.9560576281088];6143 N 35TH ST
62;101290105;05/09/2010;05:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10087126054742, -87.94618022449069];2522 W GLENDALE AV
63;101280049;05/08/2010;10:10 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11373685209743, -87.9640955275831];5301 N HOPKINS ST
64;101270028;05/07/2010;07:15 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12717064651294, -87.96247943633234];6027 N 40TH ST
65;101270036;05/07/2010;09:11 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.094320575076466, -87.93305438631792];4212 N 18TH ST
66;101270040;05/07/2010;09:32 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.1310556781384, -87.96289863006471];4019 W DOUGLAS AV
67;101270050;05/07/2010;09:27 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09163849125744, -87.92818441185312];4112 N 14TH ST #A
68;101270051;05/07/2010;09:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.092953381903186, -87.92813393738835];4168 N 14TH ST
69;101270077;05/07/2010;01:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09839950291419, -87.94680065032581];4449 N 27TH ST
70;101270081;05/07/2010;02:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09192780099832, -87.94563337910455];4112 N 26TH ST
71;101270112;05/07/2010;04:56 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12480416180969, -87.96459339353127];5900 N 42ND ST
72;101260088;05/06/2010;02:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
73;101260152;05/06/2010;08:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10900830417232, -87.96336659175354];5029 N 41ST ST
74;101250036;05/05/2010;08:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.108487947544575, -87.94408009925536];5003 N 25TH ST
75;101250043;05/05/2010;09:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099768928385984, -87.94422359120529];4539 N TEUTONIA AV
76;101250090;05/05/2010;02:07 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10598650291419, -87.941629092042];4869 N 24TH ST
77;101250166;05/05/2010;08:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0899075337582, -87.95081216472387];3000 W CAPITOL DR #202
78;101250178;05/05/2010;09:47 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10271092200935, -87.93818810646873];4703 N 21ST ST
79;101240056;05/04/2010;11:11 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.110341161809686, -87.95275486799605];5124 N 32ND ST
80;101240109;05/04/2010;04:57 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10902771717929, -87.93649292627985];5030 N 20TH ST
81;101240140;05/04/2010;07:43 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.126531535634136, -87.95922227699232];3725 W FLORIST AV
82;101240158;05/04/2010;10:01 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12035967055226, -87.96229062479058];5649 N 40TH ST
83;101230018;05/03/2010;12:46 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.108812783681, -87.95642947651517];5030 N 35TH ST
84;101230066;05/03/2010;10:52 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08985048600596, -87.94537164308379];2522 W CAPITOL DR
85;101230086;05/03/2010;11:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10573483819033, -87.96156110646872];4851 N 39TH ST
86;101230098;05/03/2010;02:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11192548845881, -87.97340249999999];4825 W VILLARD AV
87;101220054;05/02/2010;10:57 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.101930321397674, -87.9467201959719];4653 N 27TH ST
88;101220060;05/02/2010;11:31 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12464277990651, -87.96221059925536];5881 N 40TH ST
89;101220098;05/02/2010;05:08 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12225863918866, -87.9548963280341];5740 N 34TH ST
90;101210068;05/01/2010;08:59 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09958747155059, -87.9381743280341];4532 N 21ST ST
91;101510047;05/31/2010;09:31 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08188857366268, -87.9872781074032];3435 N 60TH ST
92;101510119;05/31/2010;05:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.037247553955986, -87.96066367055225];3729 W MICHIGAN ST
93;101500073;05/30/2010;11:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06565758673324, -87.97871160257358];2567 N 52ND ST
94;101490114;05/29/2010;03:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.074926664723876, -87.97965638631791];3066 N 53RD ST
95;101490157;05/29/2010;08:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033030795169964, -87.97594947157924];231 N PINECREST ST
96;101480158;05/28/2010;07:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.044331493219325, -87.98360348167814];5626 W RODER CT
97;101470040;05/27/2010;07:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04575623980034, -87.9682005148594];1171 N 43RD ST
98;101470091;05/27/2010;10:35 AM;3.0;THEFT FROM BUILDING;;;;;[43.03445400000001, -87.96525340074464];330 N 41ST ST
99;101470137;05/27/2010;05:32 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.077497373593296, -87.98179905871649];5436 W LOUISE PL
100;101460064;05/26/2010;11:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06572370748445, -87.98277957395129];5534 W LISBON AV
101;101450048;05/25/2010;08:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.067610031363614, -87.98747809925536];2667 N 60TH ST
102;101450061;05/25/2010;10:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
103;101450064;05/25/2010;10:44 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08619371189919, -88.0012354271739];7159 W APPLETON AV
104;101450111;05/25/2010;03:40 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08092834306641, -87.99671773656902];6766 W APPLETON AV #REAR
105;101440049;05/24/2010;08:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05607183236194, -87.9761911031505];2005 N HI MOUNT BL
106;101440075;05/24/2010;09:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04941216763805, -87.98750289353127];1378 N 60TH ST
107;101440149;05/24/2010;03:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07265148600598, -87.99319358381904];6504 W GIRARD AV
108;101420062;05/22/2010;10:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.078418718824075, -87.98210810517065];5547 W ROOSEVELT DR
109;101420160;05/22/2010;09:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07175058673323, -87.97487907372015];2903 N 49TH ST
110;101410068;05/21/2010;01:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07264899417163, -87.97733386799605];2946 N 51ST ST
111;101410121;05/21/2010;06:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02735773389333, -87.98535427224759];435 S HAWLEY RD
112;101400094;05/20/2010;02:46 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
113;101400144;05/20/2010;07:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.071174450458756, -87.97979160257358];2869 N 53RD ST
114;101400162;05/20/2010;05:18 PM;3.0;THEFT FROM BUILDING;;;;;[43.03354385789717, -87.99981861368208];219 N 70TH ST
115;101380034;05/18/2010;08:07 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05057032806277, -87.97476112089545];1521 N 49TH ST
116;101380078;05/18/2010;12:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
117;101370117;05/17/2010;04:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028781976348085, -87.97877566764105];100 N MITCHELL BL
118;101360126;05/16/2010;05:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04988651842519, -87.97466365201394];1446 N 49TH ST
119;101340087;05/14/2010;02:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.075428228163126, -87.98859172816312];6100 W BURLEIGH ST
120;101340128;05/14/2010;06:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025103723007675, -88.00239160935332];665 S 72ND ST
121;101330071;05/13/2010;11:53 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04373241326678, -87.97097642627985];1066 N 46TH ST
122;101330086;05/13/2010;02:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06839760357952, -87.98561553290538];5815 W APPLETON AV
123;101320044;05/12/2010;10:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0733244446304, -87.97975010646873];2979 N 53RD ST
124;101320056;05/12/2010;11:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.070589586733234, -87.97745960646873];2837 N 51ST ST
125;101320060;05/12/2010;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07643964028518, -87.9833934276935];5601 W AUER AV
126;101310009;05/11/2010;01:00 AM;3.0;THEFT FROM BUILDING;;;;;[43.056476161809684, -87.97244113200395];2023 N 47TH ST
127;101300024;05/10/2010;07:38 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0845122600841, -88.00208718665242];7158 W NASH ST
128;101300034;05/10/2010;09:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04589454284749, -87.9664620693923];4131 W MARTIN DR
129;101300057;05/10/2010;11:00 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03300483236194, -87.99981861368208];177 N 70TH ST
130;101290073;05/09/2010;12:38 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08440849913744, -88.00438193363932];7301 W NASH ST
131;101290090;05/09/2010;02:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.08440849913744, -88.00438193363932];7301 W NASH ST
132;101270052;05/07/2010;10:38 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
133;101270108;05/07/2010;04:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05641416763805, -87.97756159204201];2019 N 51ST ST
134;101260068;05/06/2010;01:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03601974854291, -87.96283008482864];455 N 39TH ST
135;101260122;05/06/2010;05:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07589883236193, -87.97965588963613];3130 N 53RD ST
136;102020088;05/06/2010;11:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06063448845882, -87.97785316763806];5101 W NORTH AV
137;101250092;05/05/2010;02:02 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.03136647349088, -88.01002871028814];7815 W FAIRVIEW AV
138;101260001;05/05/2010;11:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
139;101260003;05/05/2010;11:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.033702164796935, -88.0071356518562];304 N 76TH ST
140;101240103;05/04/2010;08:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06264141326679, -87.9841224190665];2404 N 57TH ST
141;101240122;05/04/2010;05:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034417046627055, -88.01649860768082];330 N GLENVIEW AV
142;101230035;05/03/2010;08:17 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.061400167638055, -87.97875962868574];2327 N 52ND ST
143;101230046;05/03/2010;07:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073262, -87.98961586078269];2972 N 62ND ST
144;101220065;05/02/2010;12:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06206583236195, -87.98412235688754];2366 N 57TH ST
145;101220145;05/02/2010;09:48 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07482875437128, -87.98203813921731];3063 N 55TH ST
146;101500038;05/30/2010;07:43 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99734641326677, -87.95676391185313];2608 S 34TH ST
147;101490069;05/29/2010;10:36 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.999439228587136, -87.96959022913687];2459 S 43RD ST
148;101490093;05/29/2010;01:17 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99927776956593, -87.96920763480513];2471 S 44TH ST
149;101480042;05/28/2010;08:21 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98485648600598, -87.9596830582838];3608 W OHIO AV
150;101470019;05/27/2010;03:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
151;101470037;05/27/2010;07:44 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99091116180969, -87.98761498066852];2950 S 60TH ST
152;101470078;05/27/2010;10:21 AM;6.0;THEFT FROM BUILDING;;;;;[42.988327473455186, -87.97875202553523];5101 W OKLAHOMA AV
153;101460161;05/26/2010;10:51 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.998186818483475, -87.95560047157925];2555 S 33RD ST
154;101450046;05/25/2010;08:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99431441909516, -87.99635854818492];2755 S 67TH ST
155;101450068;05/25/2010;11:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99768958673323, -87.95684052264968];2579 S 34TH ST
156;101440109;05/24/2010;12:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9883477044563, -87.96080627012905];3721 W OKLAHOMA AV
157;101440167;05/24/2010;04:27 PM;6.0;THEFT FROM BUILDING;;;;;[42.98652735607948, -88.00383267291818];7339 W FERNWOOD CR
158;101430086;05/23/2010;10:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99701761339363, -87.98179963278335];5426 W ANDOVER RD
159;101420046;05/22/2010;08:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99455248514059, -87.98584075145709];5723 W MONTANA ST
160;101410150;05/21/2010;09:11 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.974946163059435, -87.95322040941141];3864 S MINER ST
161;101400031;05/20/2010;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.976794644902384, -87.9680335128402];3728 S 43RD ST
162;101390040;05/19/2010;07:46 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97439683236195, -87.98663597013694];3856 S 58TH ST
163;101380030;05/18/2010;07:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984757521207406, -87.97685948987245];5011 W OHIO AV
164;101380031;05/18/2010;07:52 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984757521207406, -87.97685948987245];5011 W OHIO AV
