;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
32;102540047;09/11/2010;08:47 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12807993811257, -87.96596065807898];6050 N SHERMAN BL
33;102540089;09/11/2010;01:07 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112390196779984, -87.95005010023631];5221 N TEUTONIA AV
34;102530049;09/10/2010;10:14 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09516152264969, -87.94715416763806];2700 W ROOSEVELT DR
35;102530057;09/10/2010;11:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.091333968636405, -87.93691235746448];4076-A N 20TH ST
36;102530067;09/10/2010;11:28 AM;5.0;THEFT FROM BUILDING;;;;;[43.097625573171875, -87.9430614684931];4456 N TEUTONIA AV
37;102520070;09/09/2010;12:39 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105152970858114, -87.96015143903314];4808 N HOPKINS ST
38;102520183;09/09/2010;11:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.102179974464775, -87.93532387910454];4676 N 19TH PL
39;102510023;09/08/2010;07:43 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.114030826533565, -87.9611724190665];5308 N 39TH ST
40;102510070;09/08/2010;01:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10791300582838, -87.95777007372014];4971 N 36TH ST
41;102510072;09/08/2010;10:44 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM BUILDING;;;;[43.129494859282154, -87.95598541459444];6152 N 35TH ST
42;102510093;09/08/2010;02:51 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106304301209285, -87.95660182895494];3501 W MOTHER DANIELS WA
43;102500062;09/07/2010;10:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.099768928385984, -87.94422359120529];4539 N TEUTONIA AV
44;102500073;09/07/2010;11:54 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12458250100962, -87.94988941326677];3000 W BOBOLINK AV
45;102500128;09/07/2010;04:37 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.12859649543362, -87.96730715885388];6110 N HOPKINS ST
46;102500140;09/07/2010;05:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1067231618097, -87.94404585356932];4900 N 25TH ST
47;102500214;09/07/2010;10:33 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.13385948456368, -87.97222252553523];4707 W MILL RD
48;102500215;09/07/2010;09:57 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.13385948456368, -87.97222252553523];4707 W MILL RD
49;102490103;09/06/2010;06:23 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10602180099832, -87.93802591185313];4872 N 21ST ST
50;102460028;09/03/2010;06:22 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.133853494373156, -87.95224395614291];3142 W MILL ROAD CT
51;102460056;09/03/2010;10:34 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10045096863641, -87.94909485356932];4566 N 29TH ST
52;102450060;09/02/2010;10:20 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10694997446478, -87.96635581692561];4920 N SHERMAN BL
53;102450108;09/02/2010;08:23 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10957652844942, -87.96656816489582];5075 N SHERMAN BL
54;102450165;09/02/2010;07:25 PM;4.0;THEFT FROM BUILDING;;;;;[43.13404048600597, -87.97233247446478];4706 W MILL RD
55;102730083;09/30/2010;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07474422644149, -88.0001661240981];7101 W LISBON AV
56;102720038;09/29/2010;08:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.052346251457095, -87.97474063200394];1635 N 49TH ST
57;102720043;09/29/2010;09:22 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.056458832361926, -87.97748290795799];2024 N 51ST ST
58;102720050;09/29/2010;08:48 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.05448799999999, -87.97611387131427];1810 N HI MOUNT BL
59;102720063;09/29/2010;12:08 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03315637402691, -88.03086719813535];305 N 95TH ST #126
60;102720095;09/29/2010;03:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06937483819033, -87.97984860978694];2769 N 53RD ST
61;102720146;09/29/2010;07:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02928800000001, -87.98866538631792];210 S 61ST ST
62;102700119;09/27/2010;03:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04599070327219, -87.98324736248478];5605 W MARTIN DR
63;102690097;09/26/2010;12:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07148799417163, -87.97853491185313];2880 N 52ND ST
64;102680043;09/25/2010;08:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02547200000001, -87.99244962479058];621 S 64TH ST
65;102680098;09/25/2010;01:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06074080224188, -87.97762010826851];5100 W NORTH AV
66;102680135;09/25/2010;04:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
67;102660146;09/23/2010;06:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07355334358603, -87.997855141439];6829 W LISBON AV
68;102660193;09/23/2010;11:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03974371961269, -87.98371621285995];5600 W WELLS ST
69;102640095;09/21/2010;12:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04034315525924, -87.98323186124497];912 N HAWLEY RD
70;102640209;09/21/2010;10:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08941397893249, -88.00478698177083];3969 N 74TH ST
71;102630055;09/20/2010;12:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03518350291418, -87.96533158814687];413 N 41ST ST
72;102620077;09/19/2010;12:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07242399417163, -87.97734286799604];2936 N 51ST ST
73;102610119;09/18/2010;02:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03485549495197, -88.03761158820231];10001 W BLUE MOUND RD
74;102610126;09/18/2010;03:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.030413251457105, -88.00232643349322];150 S 72ND ST
75;102610165;09/18/2010;07:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06984162199197, -87.99423324008879];2789 N SHOLES AV
76;102600038;09/17/2010;08:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08899416763808, -87.9983090809335];3941 N 69TH ST
77;102600133;09/17/2010;07:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08273039745507, -87.99816468218036];6860 W APPLETON AV #9
78;102580035;09/15/2010;09:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06476569608748, -87.97871863200395];2519 N 52ND ST
79;102580096;09/15/2010;01:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07498179329282, -88.00223345653116];3076 N 72ND ST
80;102580152;09/15/2010;06:22 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08854400000001, -88.00477910646872];3919 N 74TH ST
81;102580158;09/15/2010;07:10 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.028037167638075, -87.99371059925535];331 S 65TH ST
82;102560093;09/13/2010;12:40 PM;3.0;THEFT FROM BUILDING;;;;;[43.03359908381904, -88.00596288963614];224 N 75TH ST
83;102550060;09/12/2010;10:32 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
84;102550066;09/12/2010;10:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.082924499595975, -87.99832834260506];6900 W APPLETON AV
85;102540065;09/11/2010;10:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
86;102530087;09/10/2010;02:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.069553696087496, -87.97618056982499];2777 N 50TH ST
87;102520069;09/09/2010;12:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08710436663975, -87.9871175809335];3835 N 60TH ST
88;102520071;09/09/2010;12:45 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07296533527614, -87.9761611392173];2961 N 50TH ST
89;102520094;09/09/2010;02:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.055208083819025, -87.98752338242276];1844 N 60TH ST
90;102520121;09/09/2010;04:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02687616763808, -87.99363338631792];438 S 65TH ST
91;102520124;09/09/2010;03:55 PM;3.0;THEFT FROM BUILDING;;;;;[43.064784, -87.98297386078269];2516 N 56TH ST #LOWER
92;102510042;09/08/2010;10:19 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07530448845881, -87.98267249999999];5511 W BURLEIGH ST
93;102510051;09/08/2010;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.056522, -87.97870591185313];2022 N 52ND ST
94;102500076;09/07/2010;12:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06500824562872, -87.97983294460172];2530 N 53RD ST
95;102500098;09/07/2010;02:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06797054674263, -87.97954066763806];5225 W CENTER ST
96;102500109;09/07/2010;09:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0552447543713, -87.97242960257358];1903 N 47TH ST
97;102500200;09/07/2010;07:59 PM;7.0;THEFT FROM BUILDING;;;;;[43.0726581618097, -87.98849635688754];2946 N 61ST ST #UPR
98;102490027;09/06/2010;10:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.081390676380636, -87.9832449190665];3424 N 56TH ST
99;102490081;09/06/2010;04:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02983627699231, -88.00602110646872];217 S 75TH ST
100;102480048;09/05/2010;10:16 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07604249708581, -87.97599436078269];3134 N 50TH ST
101;102470043;09/04/2010;08:58 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071839832361945, -88.0035163607827];2902 N 73RD ST
102;102460125;09/03/2010;04:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03516859012029, -88.00739139347691];7601 W BLUE MOUND RD
103;102450047;09/02/2010;08:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08121674271453, -87.98707390074465];3412 N 60TH ST
104;102450143;09/02/2010;06:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0778803411045, -87.97968905539827];3235 N 53RD ST
105;102440015;09/01/2010;12:42 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07877755184039, -87.98376392569624];5600 W BROOKLYN PL
106;102440041;09/01/2010;09:13 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08563851791784, -88.00051843363745];7126 W APPLETON AV #B
107;102720036;09/29/2010;08:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.981204518754545, -87.99111025145709];6216 W MORGAN AV
108;102720134;09/29/2010;03:23 PM;6.0;THEFT FROM BUILDING;;;;;[42.97516283819033, -87.98305001543632];3823 S 55TH ST
109;102730001;09/29/2010;10:22 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
110;102710078;09/28/2010;02:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
111;102710127;09/28/2010;05:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98470205245542, -87.94812594460173];3300 S 27TH ST
112;102720007;09/28/2010;10:43 PM;6.0;THEFT FROM BUILDING;;;;;[42.97516953544438, -88.00919050878998];4034 S 77TH ST #5
113;102700130;09/27/2010;04:51 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.973743497114484, -88.0216705582838];8704 W HOWARD AV
114;102690082;09/26/2010;11:12 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.970269532315896, -88.00910002553522];7607 W WATERFORD AV
115;102690183;09/26/2010;10:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97457047403209, -88.02068366472388];8609 W TRIPOLI AV
116;102680106;09/25/2010;02:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
117;102680139;09/25/2010;03:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97666165128054, -87.94859734871946];3737 S 27TH ST
118;102670070;09/24/2010;11:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98640530141489, -87.96307152397937];3901 W EUCLID AV
119;102670176;09/24/2010;08:52 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98420783928683, -87.95341863185972];3111 W LAKEFIELD DR
120;102660054;09/23/2010;10:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98732151154118, -88.00233417346644];7200 W LAKEFIELD DR
121;102660062;09/23/2010;10:33 AM;6.0;THEFT FROM BUILDING;;;;;[42.98563005663903, -87.95519317580371];3256 W LAKEFIELD DR
122;102650142;09/22/2010;06:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
123;102640069;09/21/2010;10:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98328739723775, -87.94464011303099];3347 S 24TH ST
124;102640113;09/21/2010;02:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98342786704376, -87.99241358240538];3368 S 64TH ST
125;102630069;09/20/2010;12:50 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985247196779966, -87.99044885931079];3265 S 63RD ST
126;102600026;09/17/2010;06:00 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97491409058858, -87.95333266305944];3863 S MINER ST
127;102600032;09/17/2010;08:10 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99168645045876, -87.98784102264969];2911 S 60TH ST
128;102600074;09/17/2010;12:06 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97198558673321, -88.0047575809335];3977 S 73RD ST
129;102590019;09/16/2010;07:34 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98146733845517, -87.95692465133004];3480 S 34TH ST
130;102590053;09/16/2010;11:58 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98833247013696, -87.96816];4303 W OKLAHOMA AV
131;102580054;09/15/2010;10:28 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.974864444630384, -88.02401055150314];3827 S 89TH ST
132;102580082;09/15/2010;12:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98424462281657, -87.9481210082774];3330 S 27TH ST
133;102570145;09/14/2010;08:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97790770191585, -87.97369047157925];3701 S 47TH ST
134;102540079;09/11/2010;11:34 AM;6.0;THEFT FROM BUILDING;;;;;[42.98447705245542, -88.02749644791994];3300 S 92ND ST #1
135;102530117;09/10/2010;06:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
136;102510162;09/08/2010;09:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97375550432783, -88.02064349999999];8606 W HOWARD AV
137;102500108;09/07/2010;03:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
138;102470042;09/04/2010;08:53 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99783241326679, -87.99122491185312];2564 S 63RD ST
139;102460038;09/03/2010;08:51 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
140;102460039;09/03/2010;08:59 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97403409952649, -87.95009782612026];2816 W HOWARD AV #2
141;102460083;09/03/2010;01:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99697608407884, -87.98545071562144];5611 W JACKSON PARK DR
142;102440147;09/01/2010;09:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.975899860304196, -87.94860578460501];3785 S 27TH ST
143;102730112;09/30/2010;06:23 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.025288502885545, -87.920703];731 W BRUCE ST
144;102710091;09/28/2010;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0068311559813, -87.92827300288553];2064 S 13TH ST
145;102710134;09/28/2010;05:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00233232944774, -87.92599494460173];2320 S 11TH ST #LWR
146;102710165;09/28/2010;07:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00147819900167, -87.92486051543632];2359 S 10TH ST
147;102700031;09/27/2010;08:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02299636081136, -87.91267955539827];801 S 2ND ST
148;102700037;09/27/2010;07:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01583337214664, -87.9278925135143];1506 S 13TH ST
149;102700107;09/27/2010;02:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9955455004327, -87.92827199999999];1222 W CLEVELAND AV
150;102700115;09/27/2010;03:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02321752842077, -87.918624];611 W NATIONAL AV
151;102700138;09/27/2010;05:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.026331528420755, -87.919623];647 W VIRGINIA ST
152;102690074;09/26/2010;10:45 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00654113364878, -87.92010262419453];700 W BECHER ST
153;102690090;09/26/2010;12:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01829000000001, -87.921150547608];1231 S 8TH ST
154;102690171;09/26/2010;08:59 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02211441326679, -87.93546638631791];828 S 18TH ST
155;102680055;09/25/2010;10:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02673478711987, -87.91103491459444];420 S 1ST ST
156;102680102;09/25/2010;01:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02673478711987, -87.91103491459444];420 S 1ST ST
157;102680123;09/25/2010;03:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.015987499567316, -87.92650333236193];1133 W ORCHARD ST
158;102680159;09/25/2010;06:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.014300150531035, -87.92412465053106];1000 W LAPHAM BL
159;102660086;09/24/2010;08:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99888504662704, -87.93349601009888];2512 S 16TH ST
160;103630025;09/24/2010;02:12 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0231715106758, -87.91015125437129];135 E NATIONAL AV
161;102660030;09/23/2010;08:26 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01574283236195, -87.9111564551333];1500 S 1ST ST
162;102660034;09/23/2010;08:39 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01580700582838, -87.92543151875455];1505 S 11TH ST
163;102660087;09/23/2010;10:44 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99878604662706, -87.93349601009888];2518 S 16TH ST
164;102660151;09/23/2010;06:43 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02332555162674, -87.91984215327075];708 W NATIONAL AV
165;102660177;09/23/2010;09:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02706618759494, -87.91538268998667];424 S 4TH ST
166;102650029;09/22/2010;06:02 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02189899999999, -87.91684294070657];906 S 5TH ST
167;102650135;09/22/2010;05:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0065877011433, -87.9311395728115];1500 W BECHER ST
