;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
145;120990014;04/08/2012;01:50 AM;3;SIMPLE ASSAULT;;;;;[43.0411584970858, -87.94056006261164];839 N 22ND ST
146;120970062;04/06/2012;02:45 PM;3;SIMPLE ASSAULT;;;;;[43.04334723167845, -87.95461184911665];3220 W STATE ST
147;120960134;04/05/2012;06:10 PM;1;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03876552510253, -87.91417294463038];275 W WISCONSIN AV
148;120950163;04/04/2012;09:41 PM;3;SIMPLE ASSAULT;;;;;[43.03549741326677, -87.95523445181507];430 N 33RD ST
149;120950175;04/04/2012;11:12 PM;3;SIMPLE ASSAULT;;;;;[43.04220973688615, -87.94895351009889];920 N 28TH ST #301
150;120930015;04/02/2012;01:49 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #203
151;120930041;04/02/2012;09:12 AM;7;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.04425952842077, -87.93522072300767];1735 W. HIGHLAND AVE
152;120920027;04/01/2012;02:12 AM;3;SIMPLE ASSAULT;;;;;[43.03962999610487, -87.93297909593714];749 N 16TH ST
153;121210170;04/30/2012;06:54 PM;7;SIMPLE ASSAULT;;;;;[43.10489754674262, -88.02210033625707];8723 W HAMPTON AV
154;121190082;04/28/2012;12:11 PM;4;SIMPLE ASSAULT;;;;;[43.13234680907708, -88.0305341834211];9530 W FOND DU LAC AV #3
155;121180129;04/27/2012;06:21 PM;4;SIMPLE ASSAULT;;;;;[43.13765849847079, -88.04273809925536];6609 N 105TH ST
156;121170025;04/26/2012;03:33 AM;4;SIMPLE ASSAULT;;;;;[43.131977976715135, -88.03005453312394];9430 W FOND DU LAC AV #2
157;121130140;04/22/2012;07:41 PM;4;SIMPLE ASSAULT;;;;;[43.11524801226235, -88.05556482947827];5368 N LOVERS LANE RD #252
158;121110082;04/20/2012;02:41 PM;7;SIMPLE ASSAULT;;;;;[43.09882786842875, -88.00970963477391];7759 W BECKETT AV #2
159;121110151;04/20/2012;10:22 PM;7;SIMPLE ASSAULT;;;;;[43.09598755536962, -88.02630338631792];4338 N 91ST ST
160;121090190;04/18/2012;08:54 PM;7;SIMPLE ASSAULT;;;;;[43.071452748542896, -88.0073064190665];2870 N 76TH ST #4
161;121060130;04/15/2012;07:51 PM;7;SIMPLE ASSAULT;;;;;[43.08874551875454, -88.03394091618097];9636 W MELVINA ST
162;121060161;04/15/2012;11:01 PM;7;SIMPLE ASSAULT;;;;;[43.09415958090486, -88.02632439353127];4236 N 91ST ST #1
163;121050012;04/13/2012;10:20 PM;4;SIMPLE ASSAULT;;;;;[43.136897289774275, -88.04023964643068];6565 N BOURBON ST
164;121030072;04/12/2012;12:14 PM;4;SIMPLE ASSAULT;;;;;[43.13325717346646, -88.03666859536023];6359 N 100TH ST
165;121030137;04/12/2012;06:46 PM;4;SIMPLE ASSAULT;;;;;[43.10483050288555, -88.03821987621902];10001 W HAMPTON AV
166;121020067;04/11/2012;12:10 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.140529393559945, -88.04522168365132];6755 N 107TH ST
167;121010151;04/10/2012;05:08 PM;4;SIMPLE ASSAULT;;;;;[43.13978202494995, -88.04022644006838];10305-A W FOND DU LAC AV
168;120980060;04/07/2012;09:53 AM;4;SIMPLE ASSAULT;;;;;[43.13712268777759, -88.04198441811421];10412 W KIEHNAU AV
169;120930142;04/02/2012;07:14 PM;7;SIMPLE ASSAULT;;;;;[43.10491548456368, -88.010892];7911 W HAMPTON AV #3
170;120930161;04/02/2012;08:44 PM;4;SIMPLE ASSAULT;;;;;[43.13234680907708, -88.0305341834211];9530 W FOND DU LAC AV #4
171;120920033;04/01/2012;02:57 AM;4;SIMPLE ASSAULT;;;;;[43.12594150940846, -88.03448036499879];9831 W MENOMONEE PARK CT #3
172;121210146;04/30/2012;06:46 PM;5;SIMPLE ASSAULT;;;;;[43.088046075509155, -87.93275908269385];1720 W ATKINSON AV
173;121210163;04/30/2012;06:48 PM;5;SIMPLE ASSAULT;;;;;[43.07323578573491, -87.92674153707641];3001 N 12TH ST
174;121200172;04/29/2012;10:53 PM;5;SIMPLE ASSAULT;;;;;[43.07004145793194, -87.9109929190665];2822 N 1ST ST #205
175;121190007;04/28/2012;12:19 AM;5;SIMPLE ASSAULT;;;;;[43.08780571717929, -87.91472287910454];3884 N 4TH ST
176;121190132;04/28/2012;06:18 PM;5;SIMPLE ASSAULT;;;;;[43.07443241909516, -87.9052801058918];3079 N HOLTON ST
177;121190171;04/28/2012;11:20 PM;5;SIMPLE ASSAULT;;;;;[43.0857272828207, -87.91852760646873];3805 N 6TH ST
178;121170141;04/26/2012;05:02 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.07455000582837, -87.92527161368207];3069 N 11TH ST
179;121170199;04/26/2012;09:12 PM;5;SIMPLE ASSAULT;;;;;[43.06663783236195, -87.91249392959809];2644 N 2ND ST
180;121160033;04/25/2012;08:16 AM;5;SIMPLE ASSAULT;;;;;[43.084897491257436, -87.92218342296164];3720 N 9TH ST #UPPER
181;121160143;04/25/2012;03:00 PM;5;SIMPLE ASSAULT;;;;;[43.07803113044608, -87.91380295181507];3266 N 3RD ST
182;121150075;04/24/2012;11:52 AM;5;SIMPLE ASSAULT;;;;;[43.07997594754457, -87.918530592042];3351 N 6TH ST
183;121150106;04/24/2012;11:53 AM;5;SIMPLE ASSAULT;;;;;[43.07997594754457, -87.918530592042];3351 N 6TH ST
184;121150107;04/24/2012;11:45 AM;5;SIMPLE ASSAULT;;;;;[43.07997594754457, -87.918530592042];3351 N 6TH ST
185;121150158;04/24/2012;08:15 PM;5;SIMPLE ASSAULT;;;;;[43.088903194818066, -87.89958280547039];3921 N HUMBOLDT BL
186;121140200;04/23/2012;11:03 PM;5;SIMPLE ASSAULT;;;;;[43.087743922009366, -87.91724757372015];3881 N PORT WASHINGTON AV
187;121150007;04/23/2012;11:51 PM;5;SIMPLE ASSAULT;;;;;[43.07993094754457, -87.93974164311246];3349 N 22ND ST
188;121130161;04/22/2012;09:55 PM;5;SIMPLE ASSAULT;;;;;[43.083304575076454, -87.91365293738835];3608 N 3RD ST #LWR
189;121120041;04/21/2012;08:57 AM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.08827146378898, -87.91516333236193];414 W MELVINA ST
190;121120111;04/21/2012;04:08 PM;5;SIMPLE ASSAULT;;;;;[43.08389850152923, -87.91371003375819];3637 N 3RD ST
191;121120159;04/21/2012;09:28 PM;5;SIMPLE ASSAULT;;;;;[43.06912216763806, -87.91255913532217];2769 N 2ND ST
192;121110118;04/20/2012;05:50 PM;5;SIMPLE ASSAULT;;;;;[43.08142511518264, -87.92236011368207];3461 N 9TH ST #LWR
