;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
27;110800097;03/21/2011;01:13 PM;4;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.11197453441747, -87.95683764730276];3532 W VILLARD AV
28;110780102;03/19/2011;04:00 PM;4;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.11682141326679, -87.9575038607827];5454 N 36TH ST #1
29;110770023;03/18/2011;03:01 AM;5;SIMPLE ASSAULT;;;;;[43.09622119900166, -87.93057109925536];4357 N 16TH ST
30;110760012;03/17/2011;12:36 AM;7;SIMPLE ASSAULT;;;;;[43.10987667788163, -87.96246114101767];5101 N HOPKINS ST
31;110760013;03/17/2011;12:58 AM;4;SIMPLE ASSAULT;;;;;[43.11397741326678, -87.9575533607827];5304 N 36TH ST
32;110760074;03/17/2011;02:02 PM;4;SIMPLE ASSAULT;;;;;[43.1156408681796, -87.96004768219193];3800 W CUSTER AV
33;110750048;03/16/2011;08:50 AM;5;SIMPLE ASSAULT;;;;;[43.10350183236193, -87.95034234967419];4744 N 30TH ST
34;110750070;03/16/2011;09:54 AM;7;SIMPLE ASSAULT;;;;;[43.1046968747534, -87.96277914713076];4000 W HAMPTON AV
35;110750145;03/16/2011;05:55 PM;4;SIMPLE ASSAULT;;;;;[43.11501286372555, -87.96002113200394];5357 N 38TH ST #UPR
36;110760005;03/16/2011;11:52 PM;7;SIMPLE ASSAULT;;;;;[43.1065305148594, -87.93725358090484];2002 W STARK ST
37;110740164;03/15/2011;05:20 PM;4;SIMPLE ASSAULT;;;;;[43.14845951731226, -87.96457252553522];4209 W GOOD HOPE RD
38;110740210;03/15/2011;09:24 PM;7;SIMPLE ASSAULT;;;;;[43.10408685999091, -87.94290604425515];4765 N 24TH PL
39;110730085;03/14/2011;01:43 PM;4;SIMPLE ASSAULT;;;;;[43.14535099417162, -87.96548387520942];7018 N 43RD ST
40;110730149;03/14/2011;07:12 PM;7;SIMPLE ASSAULT;;;;;[43.10714346878062, -87.96153622817224];4903 N 39TH ST #7
41;110710007;03/12/2011;12:01 AM;4;SIMPLE ASSAULT;;;;;[43.11194652264969, -87.96592333236194];4224 W VILLARD AV
42;110710033;03/12/2011;08:07 AM;4;SIMPLE ASSAULT;;;;;[43.11925348600596, -87.9564915];3500 W SILVER SPRING DR
43;110680030;03/09/2011;09:00 AM;4;SIMPLE ASSAULT;;;;;[43.11405782653355, -87.947616407958];5316 N 28TH ST #UP
44;110680141;03/09/2011;04:24 PM;7;SIMPLE ASSAULT;;;;;[43.10581493689976, -87.96057152447953];4865 N HOPKINS ST
45;110660181;03/07/2011;10:40 PM;4;SIMPLE ASSAULT;;;;;[43.11802800000001, -87.95510016475252];5527 N 34TH ST
46;110650015;03/05/2011;11:39 PM;5;SIMPLE ASSAULT;;;;;[43.09061352037067, -87.93744060355453];2027 W ATKINSON AV #206
47;110610120;03/02/2011;06:07 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.14519685097226, -87.96961536620704];4528 W KILEY AV
48;110600010;03/01/2011;03:01 AM;4;SIMPLE ASSAULT;;;;;[43.15001658639094, -87.95899201649378];3702 W JUNIPER CT
49;110600086;03/01/2011;02:06 PM;5;SIMPLE ASSAULT;;;;;[43.10327699999999, -87.94905638631792];4734 N 29TH ST
50;110600093;03/01/2011;03:23 PM;4;SIMPLE ASSAULT;;;;;[43.11605545989383, -87.96466502120738];5416 N 42ND ST
51;110900127;03/31/2011;05:40 PM;7;SIMPLE ASSAULT;;;;;[43.090949298132465, -87.98675411323529];4000 N 60TH ST
52;110900128;03/31/2011;05:45 PM;4;SIMPLE ASSAULT;;;;;[43.12068149125744, -88.0208154190665];5650 N 87TH ST
53;110900146;03/31/2011;09:25 PM;7;SIMPLE ASSAULT;;;;;[43.11214472489049, -88.01585277510952];8401 W VILLARD AV
54;110900007;03/30/2011;10:51 PM;7;SIMPLE ASSAULT;;;;;[43.09153158090484, -87.97460535356933];4074 N 49TH ST
55;110880009;03/29/2011;01:13 AM;4;SIMPLE ASSAULT;;;;;[43.12202317317798, -88.01375037818092];8203 W THURSTON AV
56;110870013;03/28/2011;03:49 AM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.13255052123605, -88.01562765090273];6271-A N 84TH ST
57;110870090;03/28/2011;01:47 PM;7;SIMPLE ASSAULT;;;;;[43.09116262779042, -87.97770014472884];5204 W FOND DU LAC AV
58;110870180;03/28/2011;07:58 PM;4;SIMPLE ASSAULT;;;;;[43.13233956792274, -88.01565720847853];6305 N 84TH ST #A
59;110860137;03/27/2011;08:07 PM;7;SIMPLE ASSAULT;;;;;[43.10186380099833, -88.00685289353127];4640 N 76TH ST #2
60;110850062;03/26/2011;11:25 AM;4;SIMPLE ASSAULT;;;;;[43.11742671911256, -88.01507709114796];5466 N 83RD ST #3
61;110850068;03/26/2011;12:08 PM;4;SIMPLE ASSAULT;;;;;[43.11327265265249, -88.02579265265248];5270 N 91ST ST #6
62;110840022;03/25/2011;02:49 AM;4;SIMPLE ASSAULT;;;;;[43.1132852828207, -87.99117913200395];5251 N 64TH ST #4
63;110810010;03/22/2011;01:12 AM;7;SIMPLE ASSAULT;;;;;[43.106373618096825, -87.9949700809335];4873 N 67TH ST
64;110790020;03/20/2011;04:04 AM;4;SIMPLE ASSAULT;;;;;[43.11634820736873, -88.02724417649738];5423-C N 92ND ST
65;110790062;03/20/2011;12:51 PM;4;SIMPLE ASSAULT;;;;;[43.1138252828207, -87.99116007372014];5279 N 64TH ST
66;110790089;03/20/2011;04:22 PM;7;SIMPLE ASSAULT;;;;;[43.08980454674261, -87.97773102844941];5115 W CAPITOL DR
67;110780020;03/19/2011;02:31 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11683171305443, -88.01129226525612];8017 W SHERIDAN AV
68;110770054;03/18/2011;10:04 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09081258673322, -88.00065808093349];4035 N 71ST ST
69;110770126;03/18/2011;04:55 PM;4;SIMPLE ASSAULT;;;;;[43.112997471550585, -88.01572239353128];5230 N 84TH ST
70;110780004;03/18/2011;11:26 PM;4;SIMPLE ASSAULT;;;;;[43.11412258673323, -87.97630061757722];5311 N 51ST BL
71;110750026;03/16/2011;04:17 AM;4;SIMPLE ASSAULT;;;;;[43.119631507646055, -88.00032141618097];7124 W SILVER SPRING DR
72;110740020;03/15/2011;02:10 AM;4;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #3
73;110750006;03/15/2011;11:53 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02987291618096];9403 W SHERIDAN AV
74;110730120;03/14/2011;04:41 PM;4;SIMPLE ASSAULT;;;;;[43.11468749016091, -88.01459074176223];8284 W SHERIDAN AV #4
75;110730160;03/14/2011;08:11 PM;7;SIMPLE ASSAULT;;;;;[43.09244941326679, -87.97340385356932];4134 N 48TH ST
76;110720086;03/13/2011;04:17 PM;4;SIMPLE ASSAULT;;;;;[43.118462474032086, -88.02987291618096];9403 W SHERIDAN AV #1
77;110720100;03/13/2011;06:32 PM;7;SIMPLE ASSAULT;;;;;[43.104861546742626, -88.00123049999999];7113 W HAMPTON AV #1
78;110720127;03/13/2011;10:01 PM;4;SIMPLE ASSAULT;;;;;[43.12061614432454, -88.03452343132884];5657 N 98TH ST
79;110710011;03/12/2011;12:12 AM;4;SIMPLE ASSAULT;;;;;[43.118522453257384, -88.02806319317328];9226 W SHERIDAN AV #APT4
80;110710126;03/12/2011;05:39 PM;4;SIMPLE ASSAULT;;;;;[43.11744279788279, -88.01260658818059];8126 W MEDFORD AV #APT4
81;110700053;03/11/2011;11:24 AM;4;SIMPLE ASSAULT;;;;;[43.11721618679665, -88.01251306725752];8124 W MEDFORD AV
82;110690004;03/10/2011;02:16 AM;4;SIMPLE ASSAULT;;;;;[43.119240183704065, -87.99899023717313];7035 W SILVER SPRING DR #3
83;110690133;03/10/2011;08:38 PM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12192784067183, -88.0136016586357];8147 W THURSTON AV #1
84;110680103;03/09/2011;03:51 PM;4;SIMPLE ASSAULT;;;;;[43.13212650678067, -88.02438232944775];9001 W BENDER AV #1
85;110680002;03/08/2011;10:18 PM;4;SIMPLE ASSAULT;;;;;[43.123245435029155, -88.00279314150816];7350 W CARMEN AV
86;110650027;03/06/2011;03:58 AM;4;SIMPLE ASSAULT;;;;;[43.1177294083794, -87.99455134729898];5483 N 67TH ST
87;110640045;03/05/2011;08:58 AM;7;SIMPLE ASSAULT;;;;;[43.093084558687856, -88.00512724121397];7471 W BECKETT AV
88;110630005;03/04/2011;12:33 AM;7;SIMPLE ASSAULT;;;;;[43.11084415214349, -88.02342545885556];8928 W APPLETON AV #23
89;110630018;03/04/2011;06:03 AM;4;SIMPLE ASSAULT;;;;;[43.11269797137566, -88.02429783881341];5241 N 90TH ST #2
90;110630142;03/04/2011;10:36 PM;4;SIMPLE ASSAULT;;;;;[43.1150034532574, -87.98953377407813];6226 W LAWN AV #4
91;110620020;03/03/2011;08:03 AM;4;SIMPLE ASSAULT;;;;;[43.11572240681041, -88.02646702565497];9135 W CUSTER AV
92;110620105;03/03/2011;06:19 PM;7;SIMPLE ASSAULT;;;;;[43.102731812395305, -87.99234272395996];6446 W FOND DU LAC AV
93;110600081;03/01/2011;01:03 PM;4;SIMPLE ASSAULT;;;;;[43.1149800283052, -87.99603294734302];5354 N 68TH ST
94;110600143;03/01/2011;09:06 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12116936663975, -88.03085007372015];5677 N 95TH ST
95;110880042;03/29/2011;07:33 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
96;110840017;03/25/2011;02:03 AM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;TRESPASSING;;;[43.050371166512896, -87.89634764568085];1550 N WARREN AV #112
97;110830103;03/24/2011;04:05 PM;5;SIMPLE ASSAULT;;;;;[43.067439546742605, -87.89935066763806];931 E CENTER ST #UPPER
98;110800216;03/21/2011;10:13 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.06355941326677, -87.90282490074463];2468 N PIERCE ST
99;110790109;03/20/2011;07:17 PM;1;SIMPLE ASSAULT;;;;;[43.054389000000015, -87.892498092042];1767 N CAMBRIDGE AV #7
100;110770090;03/18/2011;11:45 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
101;110770131;03/18/2011;05:43 PM;1;SIMPLE ASSAULT;;;;;[43.06012748124544, -87.89172397446477];1507 E NORTH AV
102;110740118;03/15/2011;04:04 PM;1;SIMPLE ASSAULT;;;;;[43.05303619969716, -87.89636570877481];1210 E BRADY ST #A
103;110720022;03/13/2011;07:31 AM;1;SIMPLE ASSAULT;;;;;[43.063829413266774, -87.88800237852763];2504 N OAKLAND AV
104;110700130;03/11/2011;07:16 PM;5;SIMPLE ASSAULT;;;;;[43.073738413266796, -87.90151540074464];3036 N FRATNEY ST #1
105;110690065;03/10/2011;01:09 PM;1;SIMPLE ASSAULT;;;;;[43.077049095941014, -87.88279535330406];3260 N MARYLAND AV
106;110670166;03/08/2011;09:03 PM;5;SIMPLE ASSAULT;;;;;[43.06578435582805, -87.90169645632218];2605 N FRATNEY ST
107;110660174;03/07/2011;09:51 PM;5;SIMPLE ASSAULT;;;;;[43.06131150874256, -87.897961092042];2351 N HUMBOLDT BL
108;110620036;03/03/2011;10:25 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
109;110900035;03/31/2011;08:22 AM;3;SIMPLE ASSAULT;;;;;[43.038779529863056, -87.95094397446478];2904 W WISCONSIN AV #303
110;110900085;03/31/2011;02:22 PM;3;SIMPLE ASSAULT;;;;;[43.04912413627446, -87.93896589353128];1422 N 21ST ST
111;110890061;03/30/2011;12:46 PM;3;SIMPLE ASSAULT;;;;;[43.05054708964741, -87.95005108093349];1519 N 29TH ST
112;110890074;03/30/2011;02:36 PM;3;SIMPLE ASSAULT;;;;;[43.04912361226846, -87.94138666775363];1420 N 23RD ST
113;110870003;03/28/2011;12:18 AM;3;SIMPLE ASSAULT;;;;;[43.04912413627446, -87.93896589353128];1422 N 21ST ST
114;110870097;03/28/2011;02:01 PM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.94385451012754];2424 W WELLS ST #210
115;110860037;03/27/2011;04:14 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #104
116;110850139;03/26/2011;09:56 PM;3;SIMPLE ASSAULT;;;;;[43.041195000000016, -87.94496906650677];845 N 25TH ST #18
117;110840168;03/25/2011;07:54 PM;3;SIMPLE ASSAULT;;;;;[43.0431778126264, -87.94327875983515];2415 W STATE ST #1
118;110830003;03/24/2011;12:19 AM;3;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.03657802231323, -87.94769515188294];530 N 27TH ST #13
119;110830098;03/24/2011;02:48 PM;3;SIMPLE ASSAULT;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #113
120;110820191;03/23/2011;10:44 PM;3;SIMPLE ASSAULT;;;;;[43.04031950432783, -87.95479980391252];3210 W WELLS ST #APT20
121;110830006;03/23/2011;11:47 PM;3;SIMPLE ASSAULT;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
122;110810169;03/22/2011;11:08 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04793599999999, -87.94029060257358];1333 N 22ND ST
123;110810169;03/22/2011;11:08 PM;3;SIMPLE ASSAULT;;;;;[43.04793599999999, -87.94029060257358];1333 N 22ND ST
124;110800059;03/21/2011;10:01 AM;3;SIMPLE ASSAULT;;;;;[43.049203967171316, -87.95651427764903];1433 N 34TH ST
125;110800098;03/21/2011;01:14 PM;3;SIMPLE ASSAULT;;;;;[43.044640457152525, -87.95129391618097];2920 W HIGHLAND BL
126;110800224;03/21/2011;11:22 PM;3;SIMPLE ASSAULT;;;;;[43.03615252596792, -87.94901266763806];2738 W CLYBOURN ST
127;110770013;03/18/2011;01:14 AM;1;SIMPLE ASSAULT;;;;;[43.038846513798745, -87.9111750270082];700 N PLANKINTON AV
128;110740057;03/15/2011;09:06 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0509482938321, -87.93288607912774];1511 N 16TH ST
129;110740103;03/15/2011;03:00 PM;3;SIMPLE ASSAULT;;;;;[43.04941528989529, -87.94995890537409];1452B N 29TH ST
130;110730090;03/14/2011;01:48 PM;3;SIMPLE ASSAULT;;;;;[43.03657802231323, -87.94769515188294];530 N 27TH ST #13
131;110720030;03/13/2011;05:12 AM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
132;110710019;03/12/2011;02:47 AM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.045922482110825, -87.9533235];3130 W JUNEAU AV #LWR
133;110710038;03/12/2011;08:11 AM;3;SIMPLE ASSAULT;;;;;[43.037820251457106, -87.9528311281088];609 N 31ST ST #303
134;110720005;03/12/2011;11:46 PM;1;SIMPLE ASSAULT;;;;;[43.04495801610016, -87.91086327266449];1114 N WATER ST
135;110690069;03/10/2011;12:47 PM;3;SIMPLE ASSAULT;;;;;[43.03427441909517, -87.9504695809335];325-A N 29TH ST
136;110680006;03/09/2011;12:46 AM;3;SIMPLE ASSAULT;;;;;[43.04464047879261, -87.95001247446477];2830 W HIGHLAND BL #310
137;110680066;03/09/2011;01:46 PM;3;SIMPLE ASSAULT;;;;;[43.04349414819476, -87.93775419770976];1020 N 20TH ST #1215
138;110660068;03/07/2011;10:59 AM;3;SIMPLE ASSAULT;;;;;[43.03716467638063, -87.9450475587165];547 N 25TH ST
139;110660071;03/07/2011;12:05 PM;3;SIMPLE ASSAULT;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV #606
140;110660175;03/07/2011;10:38 PM;3;SIMPLE ASSAULT;;;;;[43.05142180215519, -87.95587193473787];3351 W GALENA ST
141;110650016;03/06/2011;01:28 AM;1;SIMPLE ASSAULT;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;[43.03765649333033, -87.90892315241815];618 N WATER ST
142;110640026;03/05/2011;03:11 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #107
143;110610002;03/02/2011;12:37 AM;3;SIMPLE ASSAULT;;;;;[43.03615252596792, -87.94901266763806];2738 W CLYBOURN ST #26
144;110610015;03/02/2011;02:56 AM;3;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.045870528420764, -87.95733299999999];3431 W JUNEAU AV
145;110610040;03/02/2011;09:19 AM;3;SIMPLE ASSAULT;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL
146;110870150;03/28/2011;07:10 PM;4;SIMPLE ASSAULT;;;;;[43.13338110770949, -88.03184178126283];9622 W FOND DU LAC AV
147;110850026;03/26/2011;03:10 AM;4;SIMPLE ASSAULT;TRESPASSING;;;;[43.11192130375961, -88.05557365264181];5202 N LOVERS LANE RD
148;110830149;03/24/2011;09:09 PM;4;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;[43.10839825145709, -88.04460012479058];4969 N 106TH ST
149;110800188;03/21/2011;05:16 PM;7;SIMPLE ASSAULT;;;;;[43.09832255868785, -88.01095571567875];7859 W APPLETON AV #3
150;110790024;03/20/2011;04:59 AM;4;SIMPLE ASSAULT;;;;;[43.11198047820071, -88.05557365264181];5206 N LOVERS LANE RD #2
151;110790115;03/20/2011;09:16 PM;7;SIMPLE ASSAULT;;;;;[43.10491652120741, -88.01020341618097];7825 W HAMPTON AV #8
152;110760162;03/17/2011;11:20 PM;7;SIMPLE ASSAULT;;;;;[43.08248855257099, -88.02160291577694];8723 W LISBON AV
153;110750030;03/16/2011;06:23 AM;7;SIMPLE ASSAULT;;;;;[43.08222152155763, -88.007476055558];3481 N 76TH ST
154;110710078;03/12/2011;10:57 AM;4;SIMPLE ASSAULT;;;;;[43.105373664723885, -88.04210390406286];4812 N 104TH ST #8
155;110700015;03/11/2011;02:20 AM;4;SIMPLE ASSAULT;;;;;[43.11260947900106, -88.05557252137807];5228 N LOVERS LANE RD #4
156;110700131;03/11/2011;07:02 PM;7;SIMPLE ASSAULT;;;;;[43.095890240925506, -88.00872858725282];7730 W APPLETON AV #3
157;110680166;03/09/2011;11:01 PM;7;SIMPLE ASSAULT;;;;;[43.100675453257395, -88.02165291923939];8710 W PALMETTO AV
158;110670170;03/08/2011;10:01 PM;4;SIMPLE ASSAULT;;;;;[43.110321539529245, -88.04466];10601 W LANCASTER AV
159;110660022;03/07/2011;05:47 AM;4;SIMPLE ASSAULT;;;;;[43.136269880633755, -88.04002441730614];10227 W KIEHNAU AV
160;110650123;03/06/2011;09:04 PM;7;SIMPLE ASSAULT;;;;;[43.08506947818703, -88.02264015984684];3759 N 88TH ST #106
161;110900142;03/31/2011;06:57 PM;5;SIMPLE ASSAULT;;;;;[43.082037586733236, -87.93969913200395];3439 N 22ND ST
162;110900178;03/31/2011;11:07 PM;5;SIMPLE ASSAULT;;;;;[43.0885797371746, -87.90012276767283];3921 N HUMBOLDT BL #508
163;110890149;03/30/2011;09:20 PM;5;SIMPLE ASSAULT;;;;;[43.07179436081137, -87.93322910646873];2917 N 16TH ST
164;110880062;03/29/2011;12:13 PM;5;SIMPLE ASSAULT;;;;;[43.0891755023086, -87.91266086081136];225 W CAPITOL DR
165;110880078;03/29/2011;02:50 PM;5;SIMPLE ASSAULT;;;;;[43.07776029225576, -87.93976459391791];3238 N 22ND ST
166;110880080;03/29/2011;03:42 PM;5;SIMPLE ASSAULT;;;;;[43.08358399417162, -87.92469487910455];3604 N 11TH ST
167;110880107;03/29/2011;05:41 PM;5;SIMPLE ASSAULT;;;;;[43.07688911518264, -87.92745013200395];3205-A N 13TH ST
168;110880124;03/29/2011;07:44 PM;5;SIMPLE ASSAULT;;;;;[43.069440045522406, -87.91396285082128];2800 N MARTIN L KING JR DR
169;110870035;03/28/2011;08:24 AM;5;SIMPLE ASSAULT;;;;;[43.0719927485429, -87.92248537910454];2930 N 9TH ST
170;110870126;03/28/2011;05:22 PM;5;SIMPLE ASSAULT;;;;;[43.084579607203004, -87.94383387306011];2457 W NASH ST
171;110860024;03/27/2011;02:20 AM;5;SIMPLE ASSAULT;;;;;[43.08218146204439, -87.91666976921283];520 W KEEFE AV
172;110860109;03/27/2011;04:48 PM;5;SIMPLE ASSAULT;;;;;[43.07934717346646, -87.927360069825];3319 N 13TH ST
173;110850108;03/26/2011;07:00 PM;5;SIMPLE ASSAULT;;;;;[43.07205527699233, -87.91101857761528];2927 N 1ST ST #9
174;110840160;03/25/2011;07:25 PM;5;SIMPLE ASSAULT;;;;;[43.070444413266785, -87.93554641185312];2836 N 18TH ST
175;110850007;03/25/2011;11:51 PM;5;SIMPLE ASSAULT;;;;;[43.07448499417163, -87.92586236857298];3062 N 11TH LA
176;110830100;03/24/2011;04:26 PM;5;SIMPLE ASSAULT;;;;;[43.051821078250455, -87.9210421228287];1625 N MAYFLOWER CT
177;110820044;03/23/2011;10:28 AM;5;SIMPLE ASSAULT;;;;;[43.0851787543713, -87.94211907372015];3723 N 24TH ST
178;110800036;03/21/2011;08:26 AM;5;SIMPLE ASSAULT;;;;;[43.08248043075193, -87.89763149321934];3525 N HUMBOLDT BL #APTLW
179;110800196;03/21/2011;11:52 PM;5;SIMPLE ASSAULT;;;;;[43.07133034775791, -87.92386315224208];2900 N MOTHER SIMPSON WA
180;110790013;03/20/2011;01:47 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08377411518265, -87.94366159925535];3605 N 24TH PL
181;110790043;03/20/2011;09:48 AM;5;SIMPLE ASSAULT;;;;;[43.075912588954935, -87.91589996667449];3154 N JULIA ST
182;110790097;03/20/2011;07:01 PM;5;SIMPLE ASSAULT;;;;;[43.07869148211083, -87.93780372300768];2014 W CONCORDIA AV
183;110790101;03/20/2011;04:34 PM;5;SIMPLE ASSAULT;;;;;[43.07147096863639, -87.92527643738836];2900 N 11TH ST
184;110790110;03/20/2011;08:25 PM;5;SIMPLE ASSAULT;;;;;[43.0767441618097, -87.910873430175];3218 N 1ST ST #UPPER
185;110790127;03/20/2011;11:09 PM;5;SIMPLE ASSAULT;;;;;[43.08295399417162, -87.93837241185312];3524 N 21ST ST
186;110780027;03/19/2011;01:32 AM;5;SIMPLE ASSAULT;;;;;[43.060042739107836, -87.90680078951445];2241 N BUFFUM ST
187;110780095;03/19/2011;12:55 PM;5;SIMPLE ASSAULT;;;;;[43.07188402553524, -87.93559759925536];2921-A N 18TH ST
188;110780157;03/19/2011;11:17 PM;5;SIMPLE ASSAULT;;;;;[43.06135541081707, -87.90647515213557];2352A N BUFFUM ST
189;110770070;03/18/2011;08:32 AM;5;SIMPLE ASSAULT;;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
190;110770103;03/18/2011;02:55 PM;5;SIMPLE ASSAULT;;;;;[43.08458403136362, -87.91734109925535];3729 N PORT WASHINGTON AV
191;110770153;03/18/2011;07:34 PM;5;SIMPLE ASSAULT;;;;;[43.071067186682335, -87.92782344208432];1315 W LOCUST ST #12
