;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
176;60350151;02/04/2006;08:30 PM;7;SIMPLE ASSAULT;;;;;[43.08550807825044, -87.97250155011815];4709 W MEDFORD AV
177;60340071;02/03/2006;11:02 AM;7;SIMPLE ASSAULT;;;;;[43.07203799999999, -87.96331063200395];2921 N 40TH ST #A
178;60330052;02/02/2006;09:26 AM;7;SIMPLE ASSAULT;;;;;[43.08975848845881, -87.96493308090484];4131 W CAPITOL DR
179;60330061;02/02/2006;09:22 AM;7;SIMPLE ASSAULT;;;;;[43.07623141326678, -87.96547387910455];3146 N 42ND ST
180;60330111;02/02/2006;01:13 PM;7;SIMPLE ASSAULT;;;;;[43.088560961711494, -87.97631563584177];5034 W MEDFORD AV
181;60330195;02/02/2006;08:15 PM;7;SIMPLE ASSAULT;;;;;[43.09123753566278, -87.96071863200395];4057 N 38TH ST
182;60330001;02/01/2006;10:26 PM;7;SIMPLE ASSAULT;;;;;[43.07025700582838, -87.97367757372014];2821 N 48TH ST
183;60570146;02/26/2006;10:49 PM;6;SIMPLE ASSAULT;;;;;[43.02063836081135, -87.94501105929342];1017 S 25TH ST
184;60560025;02/25/2006;01:47 AM;6;SIMPLE ASSAULT;;;;;[42.990794453257394, -87.95656366763806];3330 W KINNICKINNIC RIVER PK
185;60560200;02/25/2006;11:16 PM;6;SIMPLE ASSAULT;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
186;60470104;02/16/2006;05:10 PM;6;SIMPLE ASSAULT;;;;;[43.01772266472386, -87.94082240406286];1314-A S 22ND ST
187;60450179;02/14/2006;07:56 PM;6;SIMPLE ASSAULT;;;;;[43.01906829328861, -87.9577864407765];3500 W SCOTT ST
188;60430142;02/12/2006;04:51 PM;6;SIMPLE ASSAULT;;;;;[42.993161664723885, -87.95670541185314];2832 S 34TH ST
189;60410015;02/10/2006;03:58 AM;6;SIMPLE ASSAULT;;;;;[43.011686630850114, -87.93855103883676];1736 S MUSKEGO AV
190;60390017;02/08/2006;03:54 AM;6;SIMPLE ASSAULT;;;;;[43.02373445325739, -87.95420083236193];3204 W PIERCE ST
191;60320020;02/01/2006;02:01 AM;6;SIMPLE ASSAULT;;;;;[43.00030833527612, -87.95055806650677];2445 S 29TH ST
192;60590094;02/28/2006;08:47 AM;4;SIMPLE ASSAULT;;;;;[43.168667447688804, -88.02753763846749];8282 N 93RD ST
193;60590175;02/28/2006;09:46 PM;4;SIMPLE ASSAULT;;;;;[43.15856914283523, -88.03479265648461];7724 N POINTE ST
194;60580172;02/27/2006;08:32 PM;4;SIMPLE ASSAULT;;;;;[43.18271848098565, -88.002626059409];9001 N 75TH ST #313
195;60560040;02/25/2006;12:53 AM;4;SIMPLE ASSAULT;;;;;[43.14884749711446, -88.00585297446477];7600 W GOOD HOPE RD
