;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
56;140820106;03/23/2014;05:48 PM;3;ROBBERY;;;;;[43.04030546436588, -87.94975041618096];2820 W WELLS ST #119
57;140820126;03/23/2014;09:28 PM;3;ROBBERY;;;;;[43.04091903092647, -87.94897120214803];846 N 28TH ST
58;140810069;03/22/2014;11:09 AM;1;ROBBERY;;;;;[43.03889143237351, -87.92087850392785];736 W WISCONSIN AV
59;140810151;03/22/2014;09:25 PM;3;ROBBERY;;;;;[43.05007651399404, -87.9555015];3311 W CHERRY ST
60;140800053;03/21/2014;10:04 AM;3;ROBBERY;;;;;[43.03700701017995, -87.94495799918394];540 N 25TH ST
61;140820037;03/20/2014;04:42 PM;3;ROBBERY;;;;;[43.040376192466866, -87.93487443685096];1720 W WELLS ST
62;140770021;03/18/2014;02:14 AM;3;ROBBERY;;;;;[43.045974979838284, -87.95643305880436];1202 N 34TH ST
63;140760010;03/17/2014;04:13 AM;3;ROBBERY;;;;;[43.04184497060017, -87.9286331519379];950 N 13TH ST
64;140760015;03/17/2014;06:01 AM;3;ROBBERY;;;;;[43.037586248483194, -87.94543449501923];2530 W MICHIGAN ST
65;140710039;03/12/2014;08:51 AM;3;ROBBERY;;;;;[43.04869244410372, -87.95537919214406];3301 W VLIET ST
66;140700051;03/11/2014;11:29 AM;3;ROBBERY;;;;;[43.04887011490725, -87.94763251891453];1412 N 27TH ST
67;140690165;03/10/2014;09:42 PM;3;ROBBERY;;;;;[43.041557814683536, -87.94866109932832];2775 W KILBOURN AV
68;140640043;03/05/2014;08:24 AM;1;ROBBERY;;;;;[43.03882695965605, -87.91087032512623];116 W WISCONSIN AV
69;140610076;03/02/2014;11:19 PM;3;ROBBERY;;;;;[43.03878551990839, -87.938784];2040 W WISCONSIN AV
70;140600011;03/01/2014;12:47 AM;1;ROBBERY;;;;;[43.04404241329543, -87.90020458826244];916 E STATE ST
71;140600096;03/01/2014;10:34 PM;3;ROBBERY;;;;;[43.04450796878828, -87.92735990484618];1210 W HIGHLAND AV
72;140900167;03/31/2014;10:40 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.088736518754565, -88.0296019417162];9316 W MELVINA ST
73;140910003;03/31/2014;11:00 PM;7;ROBBERY;;;;;[43.080436546842705, -88.03332947990727];9701 W TOWNSEND ST
74;140880161;03/29/2014;08:48 PM;4;ROBBERY;;;;;[43.1047725212074, -88.04692333236193];10729 W HAMPTON AV
75;140830028;03/24/2014;10:04 AM;7;ROBBERY;;;;;[43.08978654674263, -88.01186366472388];7927 W CAPITOL DR
76;140810141;03/22/2014;07:35 PM;7;ROBBERY;;;;;[43.081605974464765, -88.02139115753917];3441 N 87TH ST
77;140780161;03/19/2014;11:21 PM;7;ROBBERY;;;;;[43.08631300582837, -88.01502240463978];3800 N 82ND ST
78;140740107;03/15/2014;09:57 PM;4;ROBBERY;;;;;[43.11952649047804, -88.03863377699231];10110 W SILVER SPRING DR
79;140700127;03/11/2014;06:35 PM;4;ROBBERY;;;;;[43.11619124562873, -88.0413233280341];5420 N 103RD ST
80;140700137;03/11/2014;06:49 PM;7;ROBBERY;;;;;[43.11176048538521, -88.02506018607434];9015 W APPLETON AV
81;140680003;03/09/2014;12:06 AM;7;ROBBERY;;;;;[43.0946439975185, -88.01277037996992];8030 W LYNMAR TR
82;140650034;03/06/2014;05:26 PM;7;ROBBERY;;;;;[43.08994048600596, -88.01349333527612];8050 W CAPITOL DR
83;140620105;03/03/2014;05:51 PM;4;ROBBERY;;;;;[43.11952346162458, -88.03964152553522];10202 W SILVER SPRING DR
84;140900051;03/31/2014;05:15 PM;5;ROBBERY;;;;;[43.089188502885534, -87.90764336081135];275 E CAPITOL DR
85;140900135;03/31/2014;05:00 PM;5;ROBBERY;;;;;[43.08962747013695, -87.94158252844942];2329 W CAPITOL DR
86;140900139;03/31/2014;08:19 PM;5;ROBBERY;;;;;[43.068447303912535, -87.90649389353128];2740 N BUFFUM ST
87;140880149;03/29/2014;07:56 PM;5;ROBBERY;;;;;[43.067951245628706, -87.91834587578633];2720 N 6TH ST
88;140860023;03/27/2014;02:25 AM;5;ROBBERY;;;;;[43.05660020422573, -87.92427320422573];1000 W BROWN ST
89;140850097;03/26/2014;05:49 PM;5;ROBBERY;;;;;[43.073076364968415, -87.93190213224581];1555 W CHAMBERS ST #318
90;140850010;03/25/2014;11:29 PM;5;ROBBERY;;;;;[43.06576174349219, -87.9109628170094];100 E CLARKE ST
91;140810140;03/22/2014;07:46 PM;5;ROBBERY;;;;;[43.07304246768412, -87.91712983236194];500 W CHAMBERS ST #LWR
92;140790136;03/20/2014;07:13 PM;5;ROBBERY;;;;;[43.083639350632666, -87.92250980675576];920 W ATKINSON AV
93;140780063;03/19/2014;01:11 PM;5;ROBBERY;;;;;[43.08178357507646, -87.90498295181507];3474 N HOLTON ST
94;140780072;03/19/2014;02:47 PM;5;ROBBERY;;;;;[43.08927579793992, -87.93868479312113];3975 N TEUTONIA AV
95;140770121;03/18/2014;07:20 PM;5;ROBBERY;;;;;[43.08580847155059, -87.94353540463977];3750 N 24TH PL
96;140750019;03/16/2014;01:15 AM;1;ROBBERY;;;;;[43.0475397485429, -87.91581393349323];1300 N 4TH ST
97;140750065;03/16/2014;03:34 PM;5;ROBBERY;;;;;[43.05691838773154, -87.91111292627986];2018 N 1ST ST
98;140740011;03/15/2014;02:06 AM;5;ROBBERY;;;;;[43.07311100593965, -87.91974432711086];3000 N 7TH ST
99;140740125;03/15/2014;09:18 PM;5;ROBBERY;KIDNAPING;;;;[43.08171258090485, -87.91370587910455];3466 N 3RD ST
100;140730008;03/14/2014;12:39 AM;5;ROBBERY;;;;;[43.06717830391253, -87.91098537131427];2670 N 1ST ST
101;140710145;03/12/2014;09:21 PM;5;ROBBERY;;;;;[43.06296269576333, -87.90541861690002];2439 N HOLTON ST
102;140690101;03/10/2014;04:36 PM;5;ROBBERY;;;;;[43.089332529863064, -87.9052137485429];420 E CAPITOL DR
103;140680089;03/09/2014;04:40 PM;5;ROBBERY;;;;;[43.078911232593846, -87.91739184901456];500 W CONCORDIA AV
104;140670130;03/08/2014;09:02 PM;5;ROBBERY;;;;;[43.059402419095164, -87.90534810257358];2213 N HOLTON ST
105;140670002;03/07/2014;09:11 PM;5;ROBBERY;;;;;[43.08735596863639, -87.9171849190665];3866 N PORT WASHINGTON AV
106;140640081;03/05/2014;01:43 PM;5;ROBBERY;;;;;[43.070138245628726, -87.93675338631792];2820 N 19TH ST
107;140630031;03/04/2014;09:49 AM;5;ROBBERY;;;;;[43.0777445342778, -87.92127154818492];3251 N 8TH ST
108;140630125;03/04/2014;08:36 PM;5;ROBBERY;;;;;[43.05404694754458, -87.91429758482863];1801 N MARTIN L KING JR DR
109;140900140;03/31/2014;08:27 PM;7;ROBBERY;;;;;[43.08085724562872, -87.97249336078269];3378 N 47TH ST
110;140900146;03/31/2014;08:04 PM;5;ROBBERY;;;;;[43.07520254342441, -87.9481935];2735 W BURLEIGH ST
111;140900148;03/31/2014;09:04 PM;7;ROBBERY;;;;;[43.07811182653356, -87.9697629190665];3248 N 45TH ST
112;140900165;03/31/2014;10:04 PM;7;ROBBERY;;;;;[43.089951347578626, -87.9571293475786];4001 N 35TH ST
113;140910002;03/31/2014;10:26 PM;5;ROBBERY;;;;;[43.08120623551375, -87.95253784561223];3140 W TOWNSEND ST
114;140890138;03/30/2014;07:43 PM;7;ROBBERY;;;;;[43.07522448456367, -87.9743925];4833 W BURLEIGH ST
115;140860065;03/27/2014;11:30 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08524924562872, -87.98559534967418];3734 N 58TH BL
116;140850011;03/26/2014;12:48 AM;5;ROBBERY;;;;;[43.07334231755515, -87.94126670153068];2306 W CHAMBERS ST
117;140850145;03/26/2014;07:21 PM;7;ROBBERY;;;;;[43.10456197417663, -87.95937036584516];3725 W HAMPTON AV
118;140830109;03/24/2014;06:16 PM;7;ROBBERY;;;;;[43.07528249321934, -87.9733434970858];4720 W BURLEIGH ST
119;140830132;03/24/2014;08:54 PM;5;ROBBERY;;;;;[43.07654872883606, -87.94721439353127];3160 N 27TH ST
120;140820088;03/23/2014;05:56 PM;7;ROBBERY;;;;;[43.08762541326678, -87.95833538631791];3876 N 36TH ST
121;140790036;03/20/2014;09:14 AM;5;ROBBERY;;;;;[43.08120623551375, -87.95003090764818];2930 W TOWNSEND ST
122;140760160;03/17/2014;09:00 PM;5;;ROBBERY;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
123;140750126;03/16/2014;11:02 PM;5;ROBBERY;;;;;[43.07343079477486, -87.94985064866904];2900 W CHAMBERS ST
124;140720017;03/13/2014;03:40 AM;7;ROBBERY;;;;;[43.06918583819032, -87.97370113200395];2755 N 48TH ST
125;140720097;03/13/2014;04:19 PM;5;ROBBERY;;;;;[43.087274497085815, -87.94824541185314];3848 N 28TH ST
126;140700156;03/11/2014;10:20 PM;7;ROBBERY;;;;;[43.0720649686364, -87.96868294070657];2924 N 44TH ST
127;140690069;03/10/2014;01:18 PM;7;ROBBERY;;;;;[43.08258733506451, -87.96891387589034];4418 W KEEFE AV
128;140660118;03/07/2014;05:44 PM;7;ROBBERY;;;;;[43.077725161809695, -87.95724489353127];3230 N 35TH ST
129;140660135;03/07/2014;10:03 PM;7;ROBBERY;;;;;[43.09676374448427, -87.96764775236387];4329 W CONGRESS ST
130;140650010;03/06/2014;02:58 AM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.109792413266774, -87.9799948607827];5064 N 54TH ST
131;140610059;03/02/2014;10:20 PM;7;ROBBERY;;;;;[43.08259762334232, -87.96623463430454];4260 W KEEFE AV
132;140600047;03/01/2014;11:52 AM;5;ROBBERY;;;;;[43.07397313627445, -87.9435324190665];3028 N 24TH PL
133;140600079;03/01/2014;06:27 PM;7;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.076799586733216, -87.96441860646873];3173 N 41ST ST
134;140600079;03/01/2014;06:27 PM;7;ROBBERY;;;;;[43.076799586733216, -87.96441860646873];3173 N 41ST ST
135;140880007;03/29/2014;12:21 AM;2;ROBBERY;;;;;[43.02230497446479, -87.95890160646873];811 S 36TH ST #LWR
136;140880008;03/29/2014;12:48 AM;2;ROBBERY;;;;;[43.01895425209369, -87.94118716001935];2223 W SCOTT ST
137;140880012;03/29/2014;01:10 AM;2;ROBBERY;;;;;[43.004277115182646, -87.93972805929342];2221 S 21ST ST
138;140870007;03/28/2014;12:28 AM;2;ROBBERY;;;;;[43.02196241909516, -87.94085755929342];823 S 22ND ST
139;140870152;03/28/2014;09:47 PM;2;ROBBERY;;;;;[43.02259799255189, -87.93960313974914];2103 W NATIONAL AV
140;140860140;03/27/2014;08:35 PM;2;ROBBERY;;;;;[43.01034547403209, -87.95021383236194];2831 W BURNHAM ST
141;140820010;03/23/2014;12:48 AM;2;ROBBERY;;;;;[43.02269902553522, -87.95882588631792];740 S 36TH ST
142;140820011;03/23/2014;12:53 AM;2;ROBBERY;;;;;[43.017525000000006, -87.939491592042];1327 S 21ST ST
143;140740092;03/15/2014;06:46 PM;2;ROBBERY;;;;;[43.02308313523725, -87.94793804530694];815 S LAYTON BL
144;140730076;03/14/2014;11:43 AM;2;ROBBERY;;;;;[43.0218635115412, -87.95406186663973];3200 W NATIONAL AV
145;140720094;03/13/2014;04:19 PM;2;ROBBERY;;;;;[43.01039946047076, -87.95057441909516];2900 W BURNHAM ST
146;140720142;03/13/2014;09:02 PM;2;ROBBERY;;;;;[43.01237648845881, -87.94027383527613];2121 W MITCHELL ST
147;140720144;03/13/2014;09:00 PM;2;ROBBERY;;;;;[43.01487975437129, -87.94503005539828];1547 S 25TH ST
148;140690012;03/10/2014;01:17 AM;2;ROBBERY;;;;;[43.00590499417163, -87.95897447013695];2128 S 36TH ST
149;140690035;03/10/2014;09:13 AM;2;ROBBERY;;;;;[43.02236155395597, -87.9448222142651];2437 W NATIONAL AV
150;140690085;03/10/2014;10:07 AM;2;ROBBERY;;;;;[43.014109985917536, -87.96039117327078];3702 W LAPHAM ST
151;140670119;03/08/2014;09:07 PM;2;ROBBERY;;;;;[43.01036151154119, -87.94331066472387];2330 W BURNHAM ST
152;140660119;03/07/2014;07:48 PM;2;ROBBERY;;;;;[43.02388229642185, -87.94792698525765];725 S LAYTON BL
153;140650079;03/06/2014;05:08 PM;2;ROBBERY;;;;;[43.00708059813017, -87.9375251775058];1926 W FOREST HOME AV
154;140620074;03/03/2014;04:23 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.02374399999999, -87.94077240463977];714-A S 22ND ST
155;140620074;03/03/2014;04:23 PM;2;ROBBERY;;;;;[43.02374399999999, -87.94077240463977];714-A S 22ND ST
156;140860117;03/27/2014;05:41 PM;4;ROBBERY;;;;;[43.120429758862215, -87.98837875852884];6200 W THURSTON CT
157;140830070;03/24/2014;02:10 PM;4;ROBBERY;;;;;[43.1782630128291, -88.02847906066296];8823 N 95TH ST
158;140760148;03/18/2014;12:43 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12152312939436, -87.98962821705464];5736 N 63RD ST #6
159;140690023;03/10/2014;07:07 AM;4;ROBBERY;;;;;[43.11950677228186, -87.98825308080336];5600 N 62ND ST
160;140680128;03/09/2014;11:20 PM;4;ROBBERY;;;;;[43.155379486005955, -88.02280358381903];8840 W PORTAGE ST
161;140690006;03/09/2014;04:06 AM;4;ROBBERY;;;;;[43.166857751600865, -88.0044365624319];8200 N 76TH ST
162;140910007;03/31/2014;11:27 PM;7;ROBBERY;;;;;[43.07001316763808, -87.98419240795799];2810 N 57TH ST
163;140880005;03/29/2014;12:19 AM;7;ROBBERY;;;;;[43.08804955536962, -87.9993943391426];3910 N 70TH ST
164;140880147;03/29/2014;06:11 PM;7;ROBBERY;;;;;[43.075434518464235, -87.99239012678302];6400 W BURLEIGH ST
165;140830096;03/24/2014;05:41 PM;7;ROBBERY;;;;;[43.071884657115206, -87.9774531080653];2913 N 51ST ST
166;140830116;03/24/2014;06:34 PM;7;ROBBERY;;;;;[43.073474483841586, -87.9761812590745];5000 W CHAMBERS ST
167;140800045;03/21/2014;01:29 PM;3;ROBBERY;;;;;[43.06069948600597, -87.9793335];5220 W NORTH AV
168;140710154;03/12/2014;11:07 PM;7;ROBBERY;;;;;[43.0898304884588, -88.00676958090484];7525 W CAPITOL DR
169;140710002;03/11/2014;11:15 PM;7;ROBBERY;;;;;[43.08015750874259, -87.98585007372014];3331 N 58TH ST
170;140610002;03/01/2014;11:41 PM;7;ROBBERY;;;;;[43.083098580904846, -87.98829541185313];3514 N 61ST ST
171;140860085;03/27/2014;01:52 PM;2;ROBBERY;;;;;[43.00308351875456, -87.95649166763806];3332 W LINCOLN AV
172;140840034;03/25/2014;03:47 PM;6;ROBBERY;;;;;[42.987637318916164, -88.00752341517136];3110 S 76TH ST
173;140830067;03/24/2014;09:21 PM;6;ROBBERY;;;;;[42.999439228587136, -87.96959022913687];2459 S 43RD ST
174;140780014;03/19/2014;02:19 AM;6;ROBBERY;;;;;[42.9740340995265, -87.95052159952647];2904 W HOWARD AV
175;140770023;03/18/2014;02:53 AM;6;ROBBERY;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
176;140890019;03/30/2014;02:43 AM;2;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.02116248600598, -87.924843];1032 W MINERAL ST
177;140890152;03/30/2014;09:01 PM;2;ROBBERY;;;;;[43.006327575076455, -87.9283054773503];2100 S 13TH ST
178;140880024;03/29/2014;02:40 AM;2;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
179;140880024;03/29/2014;02:40 AM;2;ROBBERY;;;;;[43.01699249235396, -87.93567242048013];1801 W GREENFIELD AV
180;140870064;03/28/2014;01:56 PM;2;ROBBERY;;;;;[43.02092688481736, -87.91267855929343];1001 S 2ND ST
181;140870151;03/28/2014;09:26 PM;2;ROBBERY;;;;;[43.01224851788916, -87.932214];1551 W MITCHELL ST
182;140860020;03/27/2014;12:54 AM;2;KIDNAPING;ROBBERY;;;;[43.00939548542905, -87.93211256116933];1932 S 15TH PL
183;140860128;03/27/2014;06:12 PM;2;ROBBERY;;;;;[43.02177358673322, -87.93555156261164];905 S 18TH ST
184;140830112;03/25/2014;12:46 AM;2;ROBBERY;;;;;[43.01225853563411, -87.92002401832185];707 W HISTORIC MITCHELL ST
185;140840100;03/25/2014;05:26 PM;2;ROBBERY;;;;;[43.01912166611659, -87.93713270376246];1924 W SCOTT ST
186;140790124;03/22/2014;11:15 AM;2;ROBBERY;KIDNAPING;;;;[43.01912231031634, -87.93704187159796];1916 W SCOTT ST
187;140810084;03/22/2014;11:45 AM;2;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;[43.01704948600596, -87.93862216763806];2012 W GREENFIELD AV
188;140810084;03/22/2014;11:45 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01704948600596, -87.93862216763806];2012 W GREENFIELD AV
189;140810113;03/22/2014;03:47 PM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.00874882653355, -87.92698548456367];1966 S 12TH ST
190;140770149;03/18/2014;10:35 PM;2;ROBBERY;;;;;[43.022879512695035, -87.93621351985107];1818 W NATIONAL AV
191;140730128;03/14/2014;08:49 PM;2;ROBBERY;;;;;[43.018686, -87.93189007703836];1211 S 15TH PL
192;140700128;03/11/2014;05:33 PM;2;ROBBERY;;;;;[43.013018752140894, -87.91400845451147];1661 S 3RD ST
193;140690138;03/10/2014;07:58 PM;2;ROBBERY;;;;;[43.01226647735031, -87.92233216763806];839 W HISTORIC MITCHELL ST
194;140690164;03/10/2014;09:23 PM;2;ROBBERY;;;;;[43.021907073404364, -87.92679034826615];923 S 12TH ST
195;140630008;03/04/2014;01:58 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.017040507646065, -87.934842];1714 W GREENFIELD AV
196;140610047;03/02/2014;03:04 PM;2;ROBBERY;;;;;[43.01705647489748, -87.93851416763806];2014 W GREENFIELD AV
197;140600040;03/01/2014;10:36 AM;2;ROBBERY;;;;;[43.01027074799465, -87.93088650952197];1844 S 15TH ST
198;140600100;03/01/2014;11:25 PM;2;ROBBERY;;;;;[43.01003365161284, -87.91680034838717];1901 S 5TH ST
199;140840105;03/25/2014;06:16 PM;6;ROBBERY;;;;;[42.96915194892956, -87.90943442627986];4130 S HOWELL AV
200;140780061;03/19/2014;01:15 PM;6;ROBBERY;;;;;[42.94467751399404, -87.929811];1313 W GRANGE AV
201;140630041;03/04/2014;10:32 AM;6;ROBBERY;;;;;[42.98853447331001, -87.94492352983438];2500 W OKLAHOMA AV
202;140630132;03/04/2014;10:44 PM;6;ROBBERY;;;;;[42.93314758625038, -87.91968184322629];6162 S 6TH ST
203;140870015;03/28/2014;02:55 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.00558317346645, -87.91781751875456];2137 S 5TH PL
204;140810037;03/22/2014;05:37 AM;6;ROBBERY;;;;;[42.98832550822297, -87.9196905];620 W OKLAHOMA AV
205;140790064;03/20/2014;10:13 AM;2;ROBBERY;;;;;[42.998371119615754, -87.918814323708];2550 S 6TH ST
206;140680112;03/09/2014;07:05 PM;2;ROBBERY;;;;;[43.002326299163535, -87.9176540041589];2346 S CHASE AV
207;140660120;03/07/2014;07:34 PM;6;ROBBERY;;;;;[42.99352099417163, -87.92864395181508];2800 S 13TH ST
208;140640068;03/05/2014;02:09 PM;6;ROBBERY;;;;;[42.98249411023394, -87.9135901237979];250 W HOLT AV
209;140890083;03/30/2014;01:17 PM;3;ROBBERY;;;;;[43.06785651040719, -87.97005202600259];4503 W CENTER ST
210;140880109;03/29/2014;03:11 PM;3;ROBBERY;;;;;[43.05588325145709, -87.95401910646872];1935 N 32ND ST
211;140870083;03/28/2014;02:30 PM;3;ROBBERY;;;;;[43.06557943658029, -87.92893263777502];2572 N TEUTONIA AV
212;140860013;03/27/2014;12:44 AM;3;ROBBERY;;;;;[43.067749783807855, -87.93838873095646];2027 W CENTER ST
213;140860153;03/27/2014;08:59 PM;3;ROBBERY;;;;;[43.06134683819033, -87.9700616281088];2333 N 45TH ST
