;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;123550099;12/20/2012;04:29 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;[43.12566954675299, -87.96605510920074];5942 N SHERMAN BL #5
26;123530009;12/18/2012;12:13 AM;4;SIMPLE ASSAULT;;;;;[43.1191045650645, -87.95106163474526];3001 W SILVER SPRING DR #301
27;123530149;12/18/2012;06:50 PM;7;SIMPLE ASSAULT;;;;;[43.107704884817366, -87.93916335356933];4952 N 22ND ST
28;123520024;12/17/2012;06:15 AM;5;SIMPLE ASSAULT;;;;;[43.09397986372554, -87.94689813589909];4247 N 27TH ST #11
29;123520097;12/17/2012;01:48 PM;7;SIMPLE ASSAULT;;;;;[43.10480426555719, -87.9778547655572];5200 W HAMPTON AV
30;123510004;12/16/2012;12:17 AM;4;SIMPLE ASSAULT;;;;;[43.13409030289293, -87.97582080289291];5100 W MILL RD
31;123500069;12/15/2012;11:44 AM;4;SIMPLE ASSAULT;;;;;[43.14185268717217, -87.95635084705677];6827 N DARIEN ST #2
32;123490038;12/14/2012;09:56 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10732716763806, -87.97024865753917];4941 N 46TH ST
33;123490116;12/14/2012;06:32 PM;4;SIMPLE ASSAULT;;;;;[43.129861255409544, -87.95230882240634];6201 N TEUTONIA AV
34;123480111;12/13/2012;05:26 PM;7;SIMPLE ASSAULT;;;;;[43.11171116552661, -87.97870134302191];5170 N 53RD ST
35;123470005;12/12/2012;12:29 AM;5;SIMPLE ASSAULT;;;;;[43.09878355207124, -87.94912564989698];4476 N 29TH ST #5
36;123470114;12/12/2012;05:55 PM;7;SIMPLE ASSAULT;;;;;[43.108285485140584, -87.941943];2405 W FAIRMOUNT AV
37;123460012;12/11/2012;12:11 AM;5;SIMPLE ASSAULT;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;[43.09075777990651, -87.9409081392173];4045 N 23RD ST
38;123460095;12/11/2012;04:08 PM;5;SIMPLE ASSAULT;;;;;[43.095667332187574, -87.94677236624057];4318 N 27TH ST
39;123470001;12/11/2012;11:47 PM;7;SIMPLE ASSAULT;;;;;[43.10469351875455, -87.96561232944775];4212 W HAMPTON AV
40;123440003;12/09/2012;12:02 AM;7;SIMPLE ASSAULT;;;;;[43.10530258673322, -87.96273913200395];4829 N 40TH ST
41;123440146;12/09/2012;09:05 PM;5;SIMPLE ASSAULT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST #220
42;123420034;12/07/2012;08:00 AM;5;SIMPLE ASSAULT;;;;;[43.10031613627447, -87.93933435356932];4564 N 22ND ST
43;123420148;12/07/2012;11:03 PM;4;SIMPLE ASSAULT;;;;;[43.12150132944774, -87.95372288631792];5720 N 33RD ST
44;123410015;12/06/2012;01:55 AM;4;SIMPLE ASSAULT;;;;;[43.123061001384976, -87.96465647241597];5801 N 42ND ST
45;123410123;12/06/2012;06:37 PM;4;SIMPLE ASSAULT;;;;;[43.11266324562871, -87.95999236078269];5232 N 38TH ST
46;123400009;12/05/2012;01:17 AM;7;SIMPLE ASSAULT;;;;;[43.10806533527614, -87.9714291503258];4971 N 47TH ST
47;123380003;12/03/2012;12:50 AM;7;SIMPLE ASSAULT;;;;;[43.10732716763806, -87.97024865753917];4941 N 46TH ST
48;123370092;12/02/2012;03:41 PM;7;SIMPLE ASSAULT;;;;;[43.1034834446304, -87.93539062089545];4747 N 19TH PL
49;123370098;12/02/2012;03:46 PM;5;SIMPLE ASSAULT;;;;;[43.093618491257445, -87.93927390463978];4174 N 22ND ST
50;123370148;12/02/2012;08:49 PM;7;SIMPLE ASSAULT;;;;;[43.10443948600596, -87.93500047446477];1926 W HAMPTON AV
51;123660015;12/31/2012;03:41 AM;7;SIMPLE ASSAULT;;;;;[43.0995872200935, -88.00691334246082];4518 N 76TH ST
52;123650145;12/30/2012;10:56 PM;4;SIMPLE ASSAULT;;;;;[43.1167850103168, -87.99428425414634];5422 N 67TH ST
53;123640054;12/29/2012;12:03 PM;4;SIMPLE ASSAULT;;;;;[43.11849449235397, -88.00140539217496];7201 W SHERIDAN AV
54;123640096;12/29/2012;07:09 PM;7;SIMPLE ASSAULT;;;;;[43.10880333527612, -88.01594765032581];5005 N 84TH ST #4
55;123640118;12/29/2012;11:24 PM;4;SIMPLE ASSAULT;;;;;[43.1202349742615, -88.00617719362387];7600 W SILVER SPRING DR
56;123620053;12/27/2012;11:56 AM;4;SIMPLE ASSAULT;;;;;[43.1151289730798, -88.02603865869301];5349 N 91ST ST #102
57;123620058;12/27/2012;11:43 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.11766049956732, -88.0281135];9231 W BIRCH AV
58;123610008;12/26/2012;12:39 AM;4;SIMPLE ASSAULT;;;;;[43.12312951399403, -88.001982];7231 W CARMEN AV
59;123620008;12/26/2012;11:50 PM;4;SIMPLE ASSAULT;;;;;[43.121666893127255, -88.01273990689013];8113 W THURSTON AV #LWR
60;123600043;12/25/2012;11:26 AM;4;SIMPLE ASSAULT;;;;;[43.118326309740894, -88.02602016475252];5523 N 91ST ST #7
61;123590146;12/24/2012;11:09 PM;4;SIMPLE ASSAULT;;;;;[43.12064025046537, -88.03625218188841];9934 W APPLETON AV
62;123580103;12/23/2012;06:01 PM;4;SIMPLE ASSAULT;;;;;[43.113266916180976, -87.98744863200395];5253 N 61ST ST #UPR
63;123580122;12/23/2012;08:17 PM;4;SIMPLE ASSAULT;;;;;[43.12674753563413, -87.99901152844942];7021 W FLORIST AV #UPR
64;123570019;12/22/2012;01:53 AM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12211299417163, -88.02568487520942];5730 N 91ST ST #2
65;123560012;12/21/2012;01:32 AM;4;SIMPLE ASSAULT;;;;;[43.11876294104202, -88.0103479957906];7948 W LEON TR #104
66;123540023;12/19/2012;06:31 AM;4;SIMPLE ASSAULT;;;;;[43.132349460470756, -88.00802116763806];7720 W BENDER AV #4
67;123540073;12/19/2012;12:30 PM;7;SIMPLE ASSAULT;;;;;[43.096321173466436, -87.99320757372014];4341 N 65TH ST
68;123540131;12/19/2012;05:42 PM;7;SIMPLE ASSAULT;;;;;[43.08655486372555, -87.97838907372014];3813 N 52ND ST #LWR
69;123530177;12/18/2012;05:53 PM;4;SIMPLE ASSAULT;;;;;[43.130807528449424, -88.01566166143431];6205 N 84TH ST #3
70;123520020;12/17/2012;03:29 AM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.02127252553522];8733 W MILL RD
71;123520045;12/17/2012;08:56 AM;4;SIMPLE ASSAULT;;;;;[43.11816865270338, -88.00587565270338];5530 N 76TH ST #3
72;123520145;12/17/2012;08:10 PM;4;SIMPLE ASSAULT;;;;;[43.11923967269062, -87.99891984507113];7029 W SILVER SPRING DR #5
73;123530004;12/17/2012;11:37 PM;4;SIMPLE ASSAULT;;;;;[43.12089911518265, -87.99231109925536];5663 N 65TH ST
74;123510043;12/16/2012;08:30 AM;4;SIMPLE ASSAULT;;;;;[43.13232246047074, -88.01272260935426];8130 W BENDER AV #3
75;123510074;12/16/2012;03:27 PM;4;SIMPLE ASSAULT;;;;;[43.12142171438069, -88.01147516111719];8009 W THURSTON AV
76;123500022;12/15/2012;01:56 AM;4;SIMPLE ASSAULT;;;;;[43.11228350432784, -88.00833158381903];7722 W VILLARD AV
77;123490030;12/14/2012;08:50 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
78;123490133;12/14/2012;06:07 PM;7;SIMPLE ASSAULT;;;;;[43.1120514884588, -87.99195077699233];6423 W VILLARD AV
79;123480021;12/13/2012;04:25 AM;4;SIMPLE ASSAULT;;;;;[43.1194347155984, -88.00922009475924];7829 W SILVER SPRING DR #102
80;123480087;12/13/2012;01:57 PM;4;SIMPLE ASSAULT;;;;;[43.119672525967914, -88.01016261226845];7900 W SILVER SPRING DR
81;123480136;12/13/2012;07:27 PM;4;SIMPLE ASSAULT;;;;;[43.11746518562778, -87.99111784730184];5457 N 64TH ST
82;123470044;12/12/2012;11:14 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
83;123460070;12/11/2012;12:34 PM;7;SIMPLE ASSAULT;;;;;[43.08789586372555, -87.98324061368207];3875 N 56TH ST
84;123460103;12/11/2012;04:31 PM;7;SIMPLE ASSAULT;;;;;[43.102774089647426, -87.99684056650678];4687 N 68TH ST
85;123440008;12/09/2012;12:16 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.12307249321933, -87.99285082944775];6522 W CARMEN AV #UPR
86;123430026;12/08/2012;04:21 AM;7;SIMPLE ASSAULT;;;;;[43.100730838190316, -87.99815112479058];4573 N 69TH ST
87;123430029;12/08/2012;03:50 AM;4;SIMPLE ASSAULT;;;;;[43.11668299629646, -88.02723965232268];5443-C N 92ND ST
88;123420138;12/07/2012;09:44 PM;4;SIMPLE ASSAULT;;;;;[43.1132852828207, -87.99117913200395];5251 N 64TH ST #2
89;123410019;12/06/2012;03:37 AM;4;SIMPLE ASSAULT;;;;;[43.118201482110834, -88.009254];7824-A W SHERIDAN AV
90;123410151;12/06/2012;09:28 PM;4;SIMPLE ASSAULT;;;;;[43.123806586733224, -88.01337118307438];5825 N 82ND ST
91;123390046;12/04/2012;11:15 AM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
92;123390001;12/03/2012;10:49 PM;4;SIMPLE ASSAULT;;;;;[43.11927834198894, -88.00257208106407];7333 W SILVER SPRING DR
93;123370109;12/02/2012;05:42 PM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
94;123360066;12/01/2012;10:22 AM;7;SIMPLE ASSAULT;;;;;[43.09791884514387, -87.98821524949518];6108 W MEDFORD AV #2
95;123640005;12/28/2012;11:12 PM;1;SIMPLE ASSAULT;;;;;[43.0591867543713, -87.89198963258086];2121 N CAMBRIDGE AV #301
96;123600017;12/25/2012;01:52 AM;1;SIMPLE ASSAULT;;;;;[43.0517844676841, -87.89915233236194];1006 E KEWAUNEE ST #5
97;123550106;12/20/2012;05:09 PM;1;SIMPLE ASSAULT;;;;;[43.060187071756836, -87.88039337420533];2301 N LAKE DR
98;123500040;12/15/2012;05:58 AM;1;SIMPLE ASSAULT;;;;;[43.07106346378897, -87.88618391909516];1910 E LOCUST ST
99;123480052;12/13/2012;09:32 AM;1;SIMPLE ASSAULT;;;;;[43.07100549841346, -87.89037351832185];1615 E LOCUST ST
100;123430017;12/08/2012;01:59 AM;1;SIMPLE ASSAULT;;;;;[43.07011180099835, -87.88791393349322];2830 N OAKLAND AV
101;123360011;12/01/2012;01:29 AM;1;SIMPLE ASSAULT;;;;;[43.059814752986306, -87.88579651027179];2235 N FARWELL AV
102;123620140;12/27/2012;06:29 PM;3;SIMPLE ASSAULT;;;;;[43.05134754674262, -87.93745152844942];1929 W GALENA ST
103;123610117;12/26/2012;05:38 PM;3;SIMPLE ASSAULT;;;;;[43.034751546742626, -87.95341252553523];3117 W ST PAUL AV
104;123590043;12/24/2012;08:29 AM;1;SIMPLE ASSAULT;;;;;[43.03887286853948, -87.91925387434831];610 W WISCONSIN AV #32
105;123590136;12/24/2012;10:15 PM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #104
106;123580042;12/23/2012;09:07 AM;3;SIMPLE ASSAULT;;;;;[43.041637542847496, -87.95143277699232];2925 W KILBOURN AV #305
107;123570005;12/22/2012;12:39 AM;3;SIMPLE ASSAULT;;;;;[43.049295754371286, -87.939041592042];1429 N 21ST ST #3
108;123560121;12/21/2012;09:58 PM;3;SIMPLE ASSAULT;;;;;[43.04681529550672, -87.95761902594828];1254 N 35TH ST
109;123570002;12/21/2012;11:09 PM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #401
110;123550005;12/20/2012;12:13 AM;3;SIMPLE ASSAULT;;;;;[43.04168945325739, -87.95183022300768];2936 W KILBOURN AV #7
111;123540143;12/19/2012;08:28 PM;3;SIMPLE ASSAULT;;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
112;123550006;12/19/2012;09:57 PM;1;SIMPLE ASSAULT;;;;;[43.04306379313069, -87.92373100134888];949 W STATE ST
113;123530081;12/18/2012;12:54 PM;3;SIMPLE ASSAULT;;;;;[43.049203967171316, -87.95651427764903];1433 N 34TH ST
114;123530153;12/18/2012;07:25 PM;3;SIMPLE ASSAULT;;;;;[43.03410244463038, -87.9504695809335];317-A N 29TH ST
115;123520080;12/17/2012;11:59 AM;1;SIMPLE ASSAULT;;;;;[43.04353282305633, -87.92156415341702];1036 N 8TH ST
116;123520107;12/17/2012;03:09 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
117;123510030;12/16/2012;03:48 AM;3;SIMPLE ASSAULT;;;;;[43.03878147879259, -87.9504705];2848 W WISCONSIN AV #302
118;123500067;12/15/2012;11:43 AM;3;SIMPLE ASSAULT;TRESPASSING;;;;[43.0403124532574, -87.95050191618097];2848 W WELLS ST #203
119;123500089;12/15/2012;01:56 PM;3;SIMPLE ASSAULT;;;;;[43.0403780618899, -87.94313395972472];2408 W WELLS ST #401
120;123490068;12/14/2012;12:30 PM;1;SIMPLE ASSAULT;;;;;[43.03876552510253, -87.91417294463038];275 W WISCONSIN AV
121;123480148;12/13/2012;08:38 PM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #214
122;123470092;12/12/2012;03:49 PM;3;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.04464047879261, -87.950313];2850 W HIGHLAND BL #113
123;123460013;12/11/2012;12:58 AM;3;SIMPLE ASSAULT;;;;;[43.047339504327844, -87.949422];2816 W MC KINLEY BL #LWR
124;123430012;12/08/2012;12:33 AM;1;SIMPLE ASSAULT;;;;;[43.03765649333033, -87.90892315241815];618 N WATER ST
125;123430002;12/07/2012;11:21 PM;3;SIMPLE ASSAULT;;;;;[43.04049311518264, -87.94287595902844];808 N 24TH ST #202
126;123410129;12/06/2012;06:59 PM;3;SIMPLE ASSAULT;;;;;[43.046982136274465, -87.94275290132155];1254 N 24TH ST #2
127;123410153;12/06/2012;09:57 PM;3;SIMPLE ASSAULT;;;;;[43.04031747157926, -87.94385451012754];2424 W WELLS ST #214
128;123400053;12/05/2012;11:42 AM;1;SIMPLE ASSAULT;;;;;[43.03895961482188, -87.91611775848791];711 N 4TH ST
129;123400092;12/05/2012;01:43 PM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
130;123380014;12/03/2012;02:00 AM;3;SIMPLE ASSAULT;;;;;[43.043280187305044, -87.92723868730504];1200 W STATE ST
131;123460109;12/03/2012;11:26 AM;3;SIMPLE ASSAULT;;;;;[43.038626546165716, -87.9496515];2801 W WISCONSIN AV
132;123370037;12/02/2012;08:49 AM;3;SIMPLE ASSAULT;;;;;[43.049472339435205, -87.93378779975446];1414 N 17TH ST
133;123360013;12/01/2012;01:18 AM;3;SIMPLE ASSAULT;;;;;[43.04026553952925, -87.93365205107045];1613 W WELLS ST
134;123360128;12/01/2012;03:54 PM;3;SIMPLE ASSAULT;;;;;[43.05010049321934, -87.95064247446477];2918 W CHERRY ST #LWR
135;123660038;12/31/2012;10:17 AM;4;SIMPLE ASSAULT;;;;;[43.136193052138324, -88.03549097077118];9905 W FOND DU LAC AV #1
136;123590055;12/24/2012;10:48 AM;4;SIMPLE ASSAULT;;;;;[43.12220352037069, -88.03898864019827];10155 W APPLETON AV #3
137;123580093;12/23/2012;05:22 PM;7;SIMPLE ASSAULT;;;;;[43.06776351154119, -88.02905327699231];9310 W CENTER ST
138;123580123;12/23/2012;07:56 PM;7;SIMPLE ASSAULT;;;;;[43.094565838190334, -88.01749108814687];4255 N 84TH ST #UPPER
139;123580142;12/23/2012;11:03 PM;4;SIMPLE ASSAULT;;;;;[43.11149093143488, -88.02609419018792];5155 N 91ST ST
140;123560020;12/21/2012;07:47 AM;7;SIMPLE ASSAULT;;;;;[43.1102439139306, -88.02297870820559];8869 W APPLETON AV #14
141;123520026;12/17/2012;07:25 AM;4;SIMPLE ASSAULT;;;;;[43.12742950288553, -88.05003305245542];11029 W LANGLADE ST
142;123500121;12/15/2012;06:25 PM;4;SIMPLE ASSAULT;;;;;[43.1353254970858, -88.04521435688754];6462 N 107TH ST
143;123470016;12/12/2012;03:48 AM;4;SIMPLE ASSAULT;;;;;[43.11210451947664, -88.04121040564938];10311 W VILLARD AV #5
144;123460059;12/11/2012;10:52 AM;7;SIMPLE ASSAULT;TRESPASSING;;;;[43.098156922009366, -88.02631759925535];4451 N 91ST ST #3
145;123460074;12/11/2012;11:40 AM;4;SIMPLE ASSAULT;;;;;[43.12456051399403, -88.05907316472387];11735 W BOBOLINK AV
146;123450123;12/10/2012;07:04 PM;7;SIMPLE ASSAULT;;;;;[43.086582586733215, -88.03539436078269];3828 N 98TH ST
147;123440080;12/09/2012;01:35 PM;7;SIMPLE ASSAULT;;;;;[43.097007466299125, -88.03859196670315];10050 W CONGRESS ST #6
148;123400121;12/05/2012;06:36 PM;7;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.099650282820704, -88.017350592042];4515 N 84TH ST #4
149;123400139;12/05/2012;05:40 PM;7;SIMPLE ASSAULT;;;;;[43.072505025535236, -88.01363534909727];2964 N 81ST ST
150;123360008;12/01/2012;12:48 AM;7;SIMPLE ASSAULT;;;;;[43.10492552120741, -88.00922144171619];7731 W HAMPTON AV #2
151;123360032;12/01/2012;05:44 AM;4;SIMPLE ASSAULT;;;;;[43.133129727451085, -88.02560010704563];6345-D N 91ST ST
152;123660075;12/31/2012;04:15 PM;5;SIMPLE ASSAULT;;;;;[43.04929465104335, -87.91916135413618];615 W KNEELAND ST #56
153;123660084;12/31/2012;05:38 PM;5;SIMPLE ASSAULT;KIDNAPING;;;;[43.08865097472459, -87.89929355845669];3901 N HUMBOLDT BL
154;123660111;12/31/2012;10:10 PM;5;SIMPLE ASSAULT;;;;;[43.07388358673322, -87.90650010257359];3047 N BUFFUM ST
155;123650101;12/30/2012;03:56 PM;5;SIMPLE ASSAULT;;;;;[43.07594396863641, -87.92983493738835];3142 N 15TH ST
156;123650146;12/30/2012;11:20 PM;5;SIMPLE ASSAULT;;;;;[43.08455705245544, -87.91848338631792];3726-A N 6TH ST
157;123640022;12/29/2012;02:32 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.060553863725545, -87.91709861757722];2307-A N 5TH ST
158;123630013;12/28/2012;01:57 AM;5;SIMPLE ASSAULT;;;;;[43.07188500000001, -87.93552488631792];2920 N 18TH ST #1
159;123620142;12/27/2012;10:35 PM;5;SIMPLE ASSAULT;;;;;[43.074726539529244, -87.90496216763806];505 E BURLEIGH ST
160;123610019;12/26/2012;03:18 AM;5;SIMPLE ASSAULT;;;;;[43.064199167638066, -87.90779863200395];2511 N RICHARDS ST
161;123610131;12/26/2012;08:25 PM;5;SIMPLE ASSAULT;;;;;[43.07577303136361, -87.92991859925536];3135-A N 15TH ST
162;123600107;12/25/2012;09:46 PM;5;SIMPLE ASSAULT;;;;;[43.06216317810466, -87.91275252249869];206 W MEINECKE AV
163;123590046;12/24/2012;09:30 AM;5;SIMPLE ASSAULT;;;;;[43.06424678711986, -87.91260809261891];2519 N 2ND ST #4
164;123580047;12/23/2012;10:41 AM;5;SIMPLE ASSAULT;;;;;[43.07721726395058, -87.92615292238472];3240 N 12TH ST
165;123580066;12/23/2012;01:13 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
166;123580135;12/23/2012;09:47 PM;5;SIMPLE ASSAULT;;;;;[43.07171383236195, -87.91830392627985];2922 N 6TH ST
167;123520075;12/17/2012;12:02 PM;5;SIMPLE ASSAULT;;;;;[43.08630069854665, -87.9369695422234];3814 N TEUTONIA AV
168;123520169;12/17/2012;11:01 PM;5;SIMPLE ASSAULT;;;;;[43.07618666472388, -87.90761439353128];3162 N RICHARDS ST #LOWER
169;123500105;12/15/2012;04:19 PM;5;SIMPLE ASSAULT;;;;;[43.073076364968415, -87.93190213224581];1555 W CHAMBERS ST #111
170;123500134;12/15/2012;07:40 PM;5;SIMPLE ASSAULT;;;;;[43.06931550678069, -87.91148300291418];109-A W HADLEY ST
171;123490138;12/14/2012;09:03 PM;5;SIMPLE ASSAULT;;;;;[43.075037626918466, -87.93182966701164];3101 N TEUTONIA AV
172;123480006;12/13/2012;12:58 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07762758673323, -87.93735110646872];3233 N 20TH ST
173;123470024;12/12/2012;08:05 AM;5;SIMPLE ASSAULT;;;;;[43.06431878711988, -87.91261062204927];2515 N 2ND ST #1
174;123470128;12/12/2012;09:12 PM;5;SIMPLE ASSAULT;;;;;[43.08712196863641, -87.92831491185314];3844 N 14TH ST
175;123470132;12/12/2012;08:39 PM;5;SIMPLE ASSAULT;;;;;[43.08053500582838, -87.92238109925536];3417 N 9TH ST
176;123460075;12/11/2012;10:35 AM;5;SIMPLE ASSAULT;;;;;[43.074591003606685, -87.91693700530878];3071-A N 5TH ST
177;123460092;12/11/2012;03:39 PM;5;SIMPLE ASSAULT;;;;;[43.06347071076231, -87.91399900733863];2476 N MARTIN L KING JR DR
178;123460115;12/11/2012;05:47 PM;5;SIMPLE ASSAULT;;;;;[43.08527303886542, -87.89510086066713];1200 E SINGER CR #62
179;123450121;12/10/2012;06:48 PM;5;SIMPLE ASSAULT;;;;;[43.07291453231589, -87.90577216763806];421 E CHAMBERS ST
180;123440039;12/09/2012;08:45 AM;5;SIMPLE ASSAULT;;;;;[43.049913195729644, -87.9216935835009];810 W CHERRY ST #519
181;123440073;12/09/2012;12:31 PM;5;SIMPLE ASSAULT;;;;;[43.07699669608749, -87.93735757703836];3207 N 20TH ST
182;123440077;12/09/2012;01:05 PM;5;SIMPLE ASSAULT;;;;;[43.064199167638066, -87.90779863200395];2511 N RICHARDS ST
183;123440128;12/09/2012;01:25 PM;5;SIMPLE ASSAULT;;;;;[43.07291032829676, -87.925218504194];2990 N 11TH ST
184;123430027;12/08/2012;04:09 AM;5;SIMPLE ASSAULT;;;;;[43.08161948124546, -87.924222];1017-A W KEEFE AV
185;123410011;12/06/2012;01:38 AM;5;SIMPLE ASSAULT;;;;;[43.07966994754457, -87.94108963200395];3337 N 23RD ST
186;123410050;12/06/2012;11:02 AM;5;SIMPLE ASSAULT;;;;;[43.08085777990652, -87.91618961757723];3423-A N 5TH ST
187;123410060;12/06/2012;10:29 AM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.05267249552701, -87.92160245031454];800 W WALNUT ST
188;123400028;12/05/2012;08:50 AM;5;SIMPLE ASSAULT;;;;;[43.07522500582837, -87.92992809867845];3115 N 15TH ST
189;123400115;12/05/2012;06:12 PM;5;SIMPLE ASSAULT;;;;;[43.080121089647406, -87.92610162479058];3355-A N 12TH ST
190;123380008;12/03/2012;01:18 AM;5;SIMPLE ASSAULT;;;;;[43.04855569875826, -87.9202171334214];700 W VLIET ST #344
191;123360078;12/01/2012;11:32 AM;5;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;[43.08379082653357, -87.92839493738836];3614 N 14TH ST
192;123660102;12/31/2012;09:24 PM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08699708964741, -87.94707056650678];3835-A N 27TH ST
