;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
29;90790078;03/20/2009;02:49 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12515641909516, -87.95615067586104];5919 N 35TH ST
30;90790095;03/20/2009;04:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
31;90780028;03/19/2009;08:23 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.112689522621025, -87.96626588184586];5230 N SHERMAN BL
32;90780156;03/19/2009;08:57 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.104254502885524, -87.93305299295953];1825 W HAMPTON AV
33;90770065;03/18/2009;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.106695994171616, -87.95772436078269];4910 N 36TH ST
34;90770140;03/18/2009;04:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
35;90760091;03/17/2009;02:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.096860511541195, -87.93220997155058];1708 W CONGRESS ST
36;90760137;03/17/2009;07:26 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.12101667055225, -87.96108860646872];5681 N 39TH ST
37;90750050;03/16/2009;11:03 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1035829686364, -87.93809438631791];4744 N 21ST ST
38;90750135;03/16/2009;05:51 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.129998115182644, -87.95605115753918];6151 N 35TH ST
39;90740031;03/15/2009;04:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.10532888481737, -87.94532491185313];4836 N 26TH ST
40;90740058;03/15/2009;10:28 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.12970907799067, -87.9596438280341];6134 N 38TH ST
41;90740118;03/15/2009;05:29 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11094868858565, -87.96291262548307];5151 N HOPKINS ST
42;90730118;03/14/2009;07:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.090450524265826, -87.9372075996594];2001 W ATKINSON AV
43;90720061;03/13/2009;11:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11156678573491, -87.94777057703837];5185 N 28TH ST
44;90720068;03/13/2009;12:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09049722009348, -87.94084388631792];4030 N 23RD ST
45;90720085;03/13/2009;02:29 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.107606586733226, -87.9415986503258];4945 N 24TH ST
46;90720102;03/13/2009;04:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.089937670213466, -87.9470507731148];2700 W CAPITOL DR
47;90710016;03/12/2009;12:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11015650856644, -87.95651139419542];5111 N 35TH ST
48;90710041;03/12/2009;09:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.11146266305044, -87.96314511105635];5175 N HOPKINS ST
49;90710056;03/12/2009;11:40 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11118569579903, -87.96301564770008];5161 N HOPKINS ST
50;90710057;03/12/2009;12:02 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10656074271452, -87.93282293738835];4902 N 18TH ST
51;90710073;03/12/2009;02:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10087126054742, -87.94642077827628];2620 W GLENDALE AV
52;90710134;03/12/2009;09:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09613195172819, -87.94067286193652];2250 W ROOSEVELT DR
53;90710151;03/12/2009;09:02 PM;7.0;THEFT FROM BUILDING;;;;;[43.11074661226846, -87.97263065032581];5127 N 48TH ST
54;90700072;03/11/2009;01:55 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.118127000000015, -87.95382489353128];5534 N 33RD ST
55;90710001;03/11/2009;09:46 PM;4.0;THEFT FROM BUILDING;;;;;[43.14874232159337, -87.96242661193403];4016-A W GOOD HOPE RD
56;90690062;03/10/2009;12:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09399677367502, -87.93350891822978];1801 W OLIVE ST
57;90690075;03/10/2009;01:45 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09097324562873, -87.94343642627985];4054 N 24TH PL
58;90690087;03/10/2009;03:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09176160032322, -87.9400132048587];4115 N TEUTONIA AV
59;90670063;03/08/2009;11:57 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.14839952452562, -87.95826];3707 W GOOD HOPE RD
60;90670067;03/08/2009;12:58 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.130223115182645, -87.95728911368208];6161 N 36TH ST
61;90670073;03/08/2009;12:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.097933064660445, -87.92788970194452];4453 N GREEN BAY AV
62;90650119;03/06/2009;06:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10942048191118, -87.95275475252231];5078 N 32ND ST
63;90650159;03/06/2009;09:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09655305744708, -87.92709313976556];4385 N GREEN BAY AV
64;90640072;03/05/2009;03:21 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.10665166472387, -87.9601838280341];4906 N 38TH ST
65;90640149;03/05/2009;10:25 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;[43.11191645325738, -87.95665308090484];3500 W VILLARD AV
66;90630063;03/04/2009;10:38 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR #119
67;90630097;03/04/2009;03:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.100942140037795, -87.95288357834177];4602 N 32ND ST
68;90630133;03/04/2009;06:32 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.105373161809695, -87.94407637910454];4838 N 25TH ST
69;90620041;03/03/2009;10:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1112015678631, -87.94986522312325];5172 N TEUTONIA AV
70;90620054;03/03/2009;11:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09176160032322, -87.9400132048587];4115 N TEUTONIA AV
71;90620068;03/03/2009;02:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.1127444970858, -87.95146239353127];5240 N 31ST ST
72;90610023;03/02/2009;07:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.094079031363606, -87.94565059925536];4259 N 26TH ST
73;90610050;03/02/2009;10:59 AM;4.0;THEFT FROM BUILDING;;;;;[43.11924346826102, -87.95541222300767];3410 W SILVER SPRING DR
74;90600060;03/01/2009;10:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.09698497307979, -87.94683063589909];4383 N 27TH ST
75;90600125;03/01/2009;10:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.107209276992336, -87.97024965364403];4933 N 46TH ST
76;90900052;03/31/2009;09:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06862599417161, -87.997372907958];2724 N 68TH ST
77;90890082;03/30/2009;01:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.037730754371296, -87.97751243738836];600 N 51ST ST
78;90890147;03/30/2009;06:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04605094751592, -87.98354689246341];5615 W MARTIN DR
79;90860033;03/27/2009;08:43 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08092834306641, -87.99671773656902];6766 W APPLETON AV
80;90860148;03/27/2009;09:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0775544970858, -87.98074335356932];3218 N 54TH ST
81;90950042;03/27/2009;07:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07752886092692, -87.98357476989452];5633 W ROOSEVELT DR
82;90840118;03/25/2009;04:02 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03153200447205, -88.00738005770594];135 N 76TH ST
83;90830118;03/24/2009;05:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.034417046627055, -88.01649860768082];330 N GLENVIEW AV
84;90820030;03/23/2009;08:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;[43.065565689162575, -87.98247956673792];5518 W LISBON AV
85;90820078;03/23/2009;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.068099323155074, -87.98396445337774];5620 W CENTER ST
86;90820118;03/23/2009;04:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.06525233527614, -87.98637763200395];2541 N 59TH ST
87;90820131;03/23/2009;05:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0318586050551, -88.00596444460173];120 N 75TH ST
88;90790033;03/20/2009;08:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.068099323155074, -87.98396445337774];5620 W CENTER ST
89;90780137;03/19/2009;07:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05144231851569, -87.97608690438108];5007 W GALENA ST
90;90770093;03/18/2009;01:26 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.03068720137854, -88.00738984817436];135 S 76TH ST
91;90770194;03/18/2009;07:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06533926698034, -87.98218742604871];5505 W LISBON AV
92;90760085;03/17/2009;01:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.028684999999996, -88.02594011757722];9148 W CHESTER ST
93;90760104;03/17/2009;03:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06533926698034, -87.98218742604871];5505 W LISBON AV
94;90750048;03/16/2009;10:45 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07018445045878, -87.97981957703836];2821 N 53RD ST
95;90750073;03/16/2009;01:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07067827699231, -87.97618160646873];2841 N 50TH ST
96;90750124;03/16/2009;05:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0335699888915, -88.00715491185314];218 N 76TH ST
97;90740065;03/15/2009;12:08 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07215722312324, -87.9951757511973];6643 W LISBON AV
98;90710064;03/12/2009;12:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08714841326679, -87.9882343607827];3836 N 61ST ST
99;90700037;03/11/2009;10:21 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08710436663975, -87.9871175809335];3835 N 60TH ST
100;90700086;03/11/2009;03:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02966317001901, -87.99249317001902];6400 W DIXON ST
101;90690067;03/10/2009;01:15 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.08158499861502, -87.9872705644857];3425 N 60TH ST
102;90680092;03/09/2009;02:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.04619033527612, -87.97031758814687];1209 N 45TH ST
103;90690009;03/09/2009;11:29 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.0404519281262, -87.9832436187024];901 N HAWLEY RD
104;90650091;03/06/2009;04:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.032906, -87.99607242959809];168 N 67TH ST #B
105;90630032;03/04/2009;08:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04593547735031, -87.982362];5503 W MARTIN DR
106;90630038;03/04/2009;08:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.07214240605341, -87.99624880887552];2950 N 67TH ST
107;90630053;03/04/2009;10:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.04594277987785, -87.9822682554678];5439 W MARTIN DR
108;90620105;03/03/2009;05:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02966034818247, -88.00713565181755];230 S 76TH ST
109;90610028;03/02/2009;08:33 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.072173586733214, -87.98093107703836];2925 N 54TH ST
110;90600093;03/01/2009;04:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.032878832361945, -87.99101544460173];168 N 63RD ST
111;90900073;03/31/2009;11:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98033994719039, -87.94856134868154];3565 S 27TH ST
112;90880105;03/29/2009;05:55 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.999056444630384, -87.9677795448667];2481 S 43RD ST
113;90870123;03/28/2009;03:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
114;90850049;03/26/2009;08:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984705397388694, -87.94846638397011];3333 S 27TH ST
115;90830064;03/24/2009;11:55 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.971897474032104, -88.01390258381903];8027 W NORWICH ST
116;90830156;03/24/2009;09:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988134431739006, -88.00640245845722];7505 W OKLAHOMA AV
117;90820109;03/23/2009;01:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9772934246089, -87.94859075166657];3701 S 27TH ST
118;90820160;03/23/2009;07:58 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97851816180969, -88.0325434773503];3622 S 96TH ST
119;90800049;03/21/2009;10:48 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9793898131747, -87.98360537924877];5445 W FOREST HOME AV
120;90800097;03/21/2009;04:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97944880985648, -87.98348593363745];5435 W FOREST HOME AV #5
121;90790118;03/20/2009;02:38 PM;6.0;THEFT FROM BUILDING;;;;;[42.983964000000014, -87.94580907372014];3341 S 25TH ST
122;90780134;03/19/2009;02:44 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97433850678069, -87.99973116180968];6911 W TRIPOLI AV
123;90760099;03/17/2009;03:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.985672910352605, -88.00740593738836];3220 S 76TH ST
124;90740129;03/15/2009;06:53 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.995743164608314, -87.9567655735759];3400 W FOREST HOME AV
125;90720070;03/13/2009;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.983724092677164, -87.9561711122971];3313 W POE ST
126;90720158;03/13/2009;11:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98292436960922, -88.03493884865004];3379 S 98TH ST
127;90710018;03/12/2009;01:16 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98699134861445, -87.95803615138554];3172 S 35TH ST
128;90690017;03/10/2009;02:33 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9753641747941, -87.95393695703694];3811 S MINER ST
129;90690153;03/10/2009;09:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98453499599454, -87.95229865136133];3330 S 30TH ST
130;90680083;03/09/2009;01:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98125935778, -87.96318628959031];3900 W MORGAN AV
131;90680113;03/09/2009;04:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97540861393098, -87.95409088197667];3809 S MINER ST
132;90680165;03/09/2009;09:08 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0028815160561, -87.96191645572411];3811 W LINCOLN AV
133;90670101;03/08/2009;07:00 PM;6.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;[43.004323142102834, -87.95544904818492];2219 S 33RD ST
134;90660043;03/07/2009;11:12 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97407247489746, -87.97099091909516];4510 W HOWARD AV
135;90650128;03/06/2009;07:26 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97598932944774, -88.02767644791994];3756 S 92ND ST
136;90630035;03/04/2009;09:03 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984273418688836, -88.03609060123362];3311 S 99TH CT
137;90630078;03/04/2009;12:57 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.990479245628705, -87.98901294460173];3000 S 61ST ST
138;90630082;03/04/2009;01:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97684458090484, -88.02269395181507];3720 S 88TH ST
139;90630105;03/04/2009;04:26 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98489091248832, -87.94843751889785];3355 S 27TH ST
140;90620102;03/03/2009;05:34 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97298383236193, -87.984478569825];3937 S 56TH ST
141;90610058;03/02/2009;11:53 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.981157542847484, -87.96650294171619];4131 W MORGAN AV
142;90610145;03/02/2009;10:59 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987158161809674, -87.9753249190665];3150 S 49TH ST
143;90600095;03/01/2009;04:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98110651485942, -88.01190352553522];7908 W MORGAN AV
144;90900037;03/31/2009;09:08 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009559947544574, -87.92823004097156];1925 S 13TH ST
145;90900044;03/31/2009;09:05 AM;2.0;THEFT FROM BUILDING;;;;;[43.01151107216228, -87.9280759773503];1730 S 13TH ST
146;90900053;03/31/2009;10:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01705551110756, -87.91189985789715];136 W GREENFIELD AV
147;90900082;03/31/2009;12:35 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02077400000002, -87.93308960646873];1023 S CESAR E CHAVEZ DR
148;90900087;03/31/2009;01:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01714671605251, -87.9224338965078];1390 S 9TH ST
149;90900117;03/31/2009;03:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02032467055227, -87.92401057703836];1033 S 10TH ST
150;90900131;03/31/2009;04:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02870199417163, -87.91393540074463];222 S 3RD ST
151;90900198;03/31/2009;09:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01656463892884, -87.93643380893285];1413 S COMSTOCK AV
152;90890019;03/30/2009;08:02 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99571838773156, -87.93130444791994];2686 S 15TH ST
153;90890023;03/30/2009;08:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02331816196852, -87.92832526764168];1310 W NATIONAL AV
154;90890093;03/30/2009;01:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02123015931985, -87.91191067635384];120 W MINERAL ST
155;90890107;03/30/2009;03:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02321647013694, -87.92610236081136];1125 W NATIONAL AV
156;90890127;03/30/2009;05:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01432077990651, -87.92266057703836];1579 S 9TH ST
157;90890130;03/30/2009;05:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01164811518265, -87.93536907372014];1729 S 18TH ST
158;90890141;03/30/2009;06:08 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009384192048124, -87.93480295977825];1947 S WINONA LA
159;90890181;03/30/2009;07:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01604053318129, -87.91444333236194];312 W ORCHARD ST
160;90880001;03/29/2009;12:11 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01015065161809, -87.93531565161807];1900 S WINONA LA
161;90880040;03/29/2009;08:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01699552120741, -87.92855116763806];1317 W GREENFIELD AV
162;90880073;03/29/2009;01:32 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00931219204811, -87.93474543424303];1951 S WINONA LA
163;90880080;03/29/2009;02:51 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02898208273128, -87.91263440860413];237 S 2ND ST
