;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
39;112780168;10/05/2011;09:07 PM;7;ROBBERY;;;;;[43.10435754674262, -87.94067416763806];2301 W HAMPTON AV
40;112760021;10/03/2011;04:47 AM;4;ROBBERY;;;;;[43.15132464778698, -87.95769584142163];7343 N TEUTONIA AV #APT
41;112750048;10/02/2011;08:09 AM;7;ROBBERY;;;;;[43.11182972529192, -87.96347540433565];4107 W VILLARD AV
42;112750063;10/02/2011;11:14 AM;5;ROBBERY;;;;;[43.094898220093484, -87.93807541185313];4230 N 21ST ST
43;112750121;10/02/2011;06:29 PM;4;ROBBERY;;;;;[43.11189694678888, -87.94900009147919];2900 W VILLARD AV
44;113000013;10/27/2011;01:20 AM;4;ROBBERY;;;;;[43.12046959993827, -88.00586591058968];5600 N 76TH ST
45;112990011;10/26/2011;12:06 AM;7;ROBBERY;;;;;[43.10464987232389, -88.0064879847079];4780 N 76TH ST
46;112990029;10/26/2011;07:41 AM;4;ROBBERY;;;;;[43.12020604456891, -88.03079266563938];5636 N 95TH ST
47;112970177;10/24/2011;06:03 PM;7;ROBBERY;;;;;[43.08978875336457, -87.97962521629783];5305 W CAPITOL DR
48;112890105;10/16/2011;07:07 PM;4;ROBBERY;;;;;[43.121291026744125, -88.00246626786708];7321 W THURSTON AV
49;112880002;10/14/2011;11:38 PM;7;ROBBERY;;;;;[43.09057741326677, -87.9894459190665];4022 N 62ND ST
50;112870005;10/13/2011;11:46 PM;4;ROBBERY;;;;;[43.124364000000014, -88.00585437131427];5854 N 76TH ST #REAR
51;112820160;10/09/2011;09:49 PM;7;ROBBERY;;;;;[43.09674375437129, -87.99447763200395];4361 N 66TH ST
52;112750018;10/02/2011;12:48 AM;4;ROBBERY;;;;;[43.11954246047075, -87.99327047155059];6530 W SILVER SPRING DR
53;112750162;10/02/2011;10:15 PM;4;ROBBERY;;;;;[43.11754930143103, -88.01500306079396];8246 W MEDFORD AV
54;112990075;10/26/2011;12:15 PM;1;ROBBERY;;;;;[43.0529325212074, -87.8957325];1233 E BRADY ST
55;113000002;10/26/2011;11:34 PM;1;ROBBERY;;;;;[43.07265916763808, -87.88299807372015];2975 N MARYLAND AV #UPR
56;113000003;10/26/2011;09:44 PM;5;ROBBERY;;;;;[43.06051916593615, -87.89558734787457];2341 N COMMERCE ST
57;112950005;10/22/2011;12:14 AM;5;ROBBERY;;;;;[43.06911316763808, -87.9004216392173];2775 N BREMEN ST
58;112880148;10/15/2011;10:30 PM;5;ROBBERY;;;;;[43.07262241326677, -87.90274390074464];2970 N PIERCE ST
59;112820036;10/09/2011;06:15 AM;1;ROBBERY;;;;;[43.07700734110452, -87.88785004818492];3261 N OAKLAND AV
60;112810175;10/08/2011;10:22 PM;5;ROBBERY;;;;;[43.07025482653356, -87.90400539353128];2842 N BOOTH ST
61;112820008;10/08/2011;11:58 PM;1;ROBBERY;;;;;[43.06368221858923, -87.8879850874826];2498 N OAKLAND AV
62;112780182;10/05/2011;11:14 PM;5;ROBBERY;;;;;[43.067551351607776, -87.90256984355756];716 E CENTER ST
63;112770147;10/04/2011;08:27 PM;5;ROBBERY;;;;;[43.072820141776546, -87.90016995410863];905 E CHAMBERS ST
64;112760095;10/03/2011;01:08 PM;1;ROBBERY;;;;;[43.069584595461926, -87.88046947770017];2810 N PROSPECT AV
65;112750031;10/02/2011;05:07 AM;5;ROBBERY;;;;;[43.072218167638056, -87.90033012479059];2951 N BREMEN ST
66;112750029;10/01/2011;09:15 AM;1;ROBBERY;;;;;[43.07095177733127, -87.88773380236569];1811 E LOCUST ST
67;112750030;10/01/2011;09:28 PM;1;ROBBERY;;;;;[43.06794316763808, -87.88429009204201];2723 N FREDERICK AV
68;113050120;10/31/2011;09:48 PM;3;ROBBERY;;;;;[43.044614541540604, -87.93386544164767];1110 N 17TH ST #113
69;113020019;10/29/2011;12:55 AM;3;ROBBERY;;;;;[43.04804323884621, -87.957607608669];1344 N 35TH ST
70;113020108;10/29/2011;03:07 PM;3;ROBBERY;;;;;[43.05139547013696, -87.94130144892955];2235 W GALENA ST
71;113020110;10/29/2011;03:22 PM;3;ROBBERY;;;;;[43.04263516763805, -87.93665810646873];947 N 19TH ST
72;113020151;10/29/2011;07:33 PM;3;ROBBERY;;;;;[43.04582849235394, -87.93688097155058];1925 W JUNEAU AV
73;113020159;10/29/2011;07:22 PM;3;ROBBERY;;;;;[43.03685750291419, -87.95151444460173];530 N 30TH ST
74;112970007;10/24/2011;12:54 AM;1;ROBBERY;;;;;[43.042159267557246, -87.90183434537501];826 N CASS ST
75;112970174;10/24/2011;07:52 PM;3;ROBBERY;;;;;[43.04146550291421, -87.950693930175];856 N 29TH ST
76;112970179;10/24/2011;08:27 PM;3;ROBBERY;;;;;[43.03876947157924, -87.94268044463038];2336 W WISCONSIN AV
77;112960014;10/23/2011;12:46 AM;3;;ROBBERY;;;;[43.04717851399403, -87.93444941035258];1707 W MC KINLEY AV
78;112960027;10/23/2011;07:00 AM;3;ROBBERY;;;;;[43.03756234810108, -87.94298134810107];601 N 24TH ST
79;112950076;10/22/2011;11:08 AM;3;ROBBERY;;;;;[43.038635502885526, -87.95097033527612];2919 W WISCONSIN AV
80;112950125;10/22/2011;05:37 PM;3;ROBBERY;;;;;[43.04982625145709, -87.94998639353128];1452 N 29TH ST #A
81;112950156;10/22/2011;09:16 PM;3;ROBBERY;;;;;[43.0432864565756, -87.9431625];2416 W STATE ST
82;112920127;10/19/2011;05:41 PM;3;ROBBERY;;;;;[43.04336581629565, -87.93544322444346];1015 N 18TH ST
83;112920138;10/19/2011;07:12 PM;3;ROBBERY;;;;;[43.04663924562871, -87.94275638631792];1232 N 24TH ST
84;112910018;10/18/2011;03:07 AM;3;ROBBERY;;;;;[43.044732670552264, -87.93538809146509];1127 N 18TH ST #311
85;112910186;10/18/2011;08:16 PM;1;ROBBERY;;;;;[43.038897181739735, -87.92376902408192];926 W WISCONSIN AV
86;112900013;10/17/2011;02:57 AM;3;ROBBERY;;;;;[43.03480648600598, -87.95227147446477];3022 W ST PAUL AV
87;112890128;10/16/2011;11:26 PM;3;ROBBERY;;;;;[43.04232933527612, -87.93415857372014];929 N 17TH ST
88;112880010;10/15/2011;12:12 AM;3;ROBBERY;;;;;[43.042236398464155, -87.94627315194283];936 N 26TH ST
89;112870015;10/14/2011;12:21 AM;3;ROBBERY;;;;;[43.04155865231645, -87.9491095066151];2801 W KILBOURN AV
90;112870186;10/14/2011;09:23 PM;1;ROBBERY;;;;;[43.04567921684722, -87.90724241053134];401 E JUNEAU AV
91;112820153;10/09/2011;09:16 PM;3;ROBBERY;;;;;[43.0458721905968, -87.93158119059682];1500 W JUNEAU AV
92;112800173;10/07/2011;07:58 PM;3;ROBBERY;;;;;[43.04007092200936, -87.94497860646872];761 N 25TH ST
93;112790134;10/06/2011;08:37 PM;1;ROBBERY;;;;;[43.04702876203965, -87.92284537947982];901 W WINNEBAGO ST
94;112760076;10/03/2011;11:33 AM;3;ROBBERY;;;;;[43.03665829808415, -87.9463349878819];528 N 26TH ST
95;112760138;10/03/2011;02:51 PM;3;ROBBERY;;;;;[43.0414022514571, -87.94161057372014];853 N 23RD ST #7
96;112760210;10/03/2011;09:58 PM;3;ROBBERY;;;;;[43.046765748542896, -87.9463396392173];1239 N 26TH ST
97;112750150;10/02/2011;09:39 PM;3;ROBBERY;;;;;[43.046249912995165, -87.95762665198063];1220 N 35TH ST
98;112740120;10/01/2011;07:18 PM;3;ROBBERY;;;;;[43.041655521207396, -87.95744158673322];3431 W KILBOURN AV
99;113020187;10/29/2011;10:42 PM;7;ROBBERY;;;;;[43.097364838190316, -88.01740160646872];4401 N 84TH ST
100;112920157;10/19/2011;09:28 PM;4;ROBBERY;;;;;[43.11957328437867, -88.03982846910662];10220 W SILVER SPRING DR
101;112910197;10/18/2011;08:49 PM;4;ROBBERY;;;;;[43.11583055398463, -88.05556285890864];5356 N LOVERS LANE RD #B
102;112810038;10/08/2011;04:28 AM;4;ROBBERY;;;;;[43.11760558673322, -88.05581966143431];5501 N LOVERS LANE RD
103;112800005;10/07/2011;12:37 AM;7;ROBBERY;;;;;[43.10407155785113, -88.0209523736802];8737 W HERBERT AV
104;112810009;10/07/2011;11:29 PM;7;ROBBERY;;;;;[43.09725282072593, -88.03755974528933];4410 N 100TH ST
105;112750102;10/02/2011;04:02 PM;4;ROBBERY;;;;;[43.11913649956732, -88.04432241618096];10533 W SILVER SPRING DR
106;112750160;10/02/2011;07:29 PM;7;ROBBERY;;;;;[43.09542434879416, -88.00727633676676];4301 N 76TH ST
107;113040060;10/31/2011;11:41 AM;5;ROBBERY;;;;;[43.073792999999995, -87.91975435688754];3032 N 7TH ST
108;113040153;10/31/2011;07:39 PM;5;ROBBERY;;;;;[43.08046580895744, -87.91721856757586];3390 N MARTIN L KING JR DR
109;113050001;10/31/2011;11:20 PM;5;ROBBERY;;;;;[43.07694448600597, -87.94021033236193];2206 W AUER AV
110;113030022;10/30/2011;01:16 AM;5;ROBBERY;;;;;[43.072866000000005, -87.92142110646873];2977 N 8TH ST
111;113040005;10/30/2011;10:47 PM;5;ROBBERY;;;;;[43.07500593597428, -87.93701803205673];1945 W BURLEIGH ST
112;113000028;10/27/2011;06:51 AM;5;ROBBERY;;;;;[43.08337892200936, -87.9173801281088];3619 N PORT WASHINGTON AV
113;112980166;10/25/2011;07:38 PM;5;ROBBERY;;;;;[43.05670791978764, -87.90353555759131];612 E GLOVER AV
114;112970008;10/24/2011;12:57 AM;5;ROBBERY;;;;;[43.089081935887805, -87.93573807372015];3959 N 19TH PL
115;112970160;10/24/2011;10:00 PM;5;ROBBERY;;;;;[43.05692688257476, -87.91559775167859];2032 N 4TH ST
116;112970162;10/24/2011;07:14 PM;5;ROBBERY;;;;;[43.06601177565211, -87.91836789266269];2612 N 6TH ST
117;112970199;10/24/2011;07:28 PM;5;ROBBERY;;;;;[43.06646075202616, -87.91692604602457];2638B N 5TH ST
118;112970212;10/24/2011;07:50 PM;5;ROBBERY;;;;;[43.053769184533806, -87.91098546532544];115 E VINE ST
119;112960028;10/23/2011;04:18 AM;5;ROBBERY;;;;;[43.07705580850016, -87.93892320231988];2100 W HOPKINS ST
120;112960033;10/23/2011;03:08 AM;5;ROBBERY;;;;;[43.075167227831116, -87.93744075000001];2000 W BURLEIGH ST
121;112950135;10/22/2011;06:44 PM;5;ROBBERY;;;;;[43.08720458174158, -87.93751398499636];3854 N TEUTONIA AV
122;112950153;10/22/2011;08:47 PM;5;ROBBERY;;;;;[43.07543111518265, -87.92134010646872];3123 N 8TH ST
123;112940129;10/21/2011;03:59 PM;5;ROBBERY;;;;;[43.089396245936584, -87.90587969645433];378 E CAPITOL DR
124;112900172;10/18/2011;12:40 AM;5;ROBBERY;;;;;[43.08508107219093, -87.92607091895093];1210 W ATKINSON AV
125;112910090;10/18/2011;01:08 PM;5;ROBBERY;;;;;[43.08451949235394, -87.93789252844941];2021 W NASH ST
126;112910185;10/18/2011;08:19 PM;5;ROBBERY;;;;;[43.08966653952927, -87.94328361226844];2441 W CAPITOL DR
127;112880137;10/15/2011;08:25 PM;5;ROBBERY;;;;;[43.07909302210938, -87.9323398639558];1700 W CONCORDIA AV
128;112870196;10/14/2011;09:54 PM;5;ROBBERY;;;;;[43.079032253163156, -87.92975159813518];3300 N 15TH ST
129;112860016;10/13/2011;01:08 AM;5;ROBBERY;;;;;[43.07326959470156, -87.92923981004726];1400 W CHAMBERS ST
130;112850025;10/12/2011;07:17 AM;5;ROBBERY;;;;;[43.07490452842076, -87.92869166997534];1345 W BURLEIGH ST
131;112850140;10/12/2011;05:26 PM;5;ROBBERY;;;;;[43.076083733663516, -87.91458850466775];3180 N MARTIN L KING JR DR
132;112850207;10/12/2011;10:51 PM;5;ROBBERY;;;;;[43.08888569608749, -87.9420181031505];3941 N 24TH ST
133;112820034;10/09/2011;04:35 AM;5;ROBBERY;;;;;[43.06414516763806, -87.90654808814686];2513 N BUFFUM ST
134;112820067;10/09/2011;09:18 AM;5;ROBBERY;;;;;[43.066034832361936, -87.90646635356933];2612 N BUFFUM ST
135;112820118;10/09/2011;05:30 PM;5;ROBBERY;;;;;[43.06319130391253, -87.91102292627986];2450 N 1ST ST
136;112820120;10/09/2011;06:03 PM;5;ROBBERY;;;;;[43.07169630391252, -87.91978241517137];2918 N 7TH ST
137;112810026;10/08/2011;01:16 AM;5;ROBBERY;;;;;[43.0836770337378, -87.92260682070727];930 W ATKINSON AV
138;112790010;10/06/2011;03:33 AM;5;ROBBERY;;;;;[43.07210130391252, -87.91247541127622];2946 N 2ND ST
139;112790013;10/06/2011;03:33 AM;5;ROBBERY;;;;;[43.071234222828984, -87.91129081256022];112 W LOCUST ST
140;112790135;10/06/2011;08:48 PM;5;ROBBERY;;;;;[43.04755853427781, -87.91886000158654];1311 N 6TH ST
141;112780164;10/05/2011;09:10 PM;5;ROBBERY;;;;;[43.072659000000016, -87.91404761757722];2967 N MARTIN L KING JR DR
142;112770142;10/04/2011;07:50 PM;5;ROBBERY;;;;;[43.06808772300769, -87.9124928496742];2722 N 2ND ST
143;112760068;10/03/2011;10:47 AM;5;ROBBERY;;;;;[43.06177741326678, -87.91404340074465];2366 N MARTIN L KING JR DR
144;112760178;10/03/2011;11:00 PM;5;ROBBERY;;;;;[43.08322541909516, -87.93338809925535];3567 N 18TH ST
145;112750148;10/02/2011;10:05 PM;5;ROBBERY;;;;;[43.07507828549395, -87.93117064264277];1600 W BURLEIGH ST
146;112740011;10/01/2011;12:55 AM;5;ROBBERY;;;;;[43.082307639188656, -87.94096590463978];3450 N 23RD ST
147;112740086;10/01/2011;02:32 PM;5;ROBBERY;;;;;[43.08645536488574, -87.92831452904727];3820 N 14TH ST
148;112740112;10/01/2011;06:11 PM;5;ROBBERY;;;;;[43.06160713627446, -87.91700537520941];2360 N 5TH ST
149;113040126;10/31/2011;05:41 PM;5;ROBBERY;;;;;[43.07316286372554, -87.94730906650678];2973 N 27TH ST #ALLEY
150;113030156;10/30/2011;09:36 PM;7;ROBBERY;;;;;[43.0983709103526, -87.98296486078269];4450 N 56TH ST
151;113020144;10/29/2011;06:37 PM;7;ROBBERY;;;;;[43.09818408964742, -87.97688014311245];4443 N 51ST BL
152;113010083;10/28/2011;11:16 AM;7;MURDER/NONNEGLIGENT MANSLAUGHTER;ROBBERY;;;;[43.07512777202006, -87.95387890571924];3211 W BURLEIGH ST
153;113010162;10/28/2011;08:33 PM;7;ROBBERY;;;;;[43.10457573453454, -87.98632914643734];5981 W HAMPTON AV
154;113010174;10/28/2011;09:16 PM;7;ROBBERY;;;;;[43.07709380363868, -87.96870114900659];4400 W AUER AV
155;113010185;10/28/2011;09:50 PM;5;ROBBERY;;;;;[43.08811395219139, -87.94638058505484];2650 W MELVINA ST
156;113010189;10/28/2011;09:37 PM;7;ROBBERY;;;;;[43.086004826533554, -87.96418638242277];3802 N 41ST ST
157;112990032;10/26/2011;08:15 AM;7;ROBBERY;;;;;[43.06947383819033, -87.96876913200396];2771 N 44TH ST
158;112990081;10/26/2011;12:57 PM;7;ROBBERY;;;;;[43.09745699803812, -87.986653907958];4400 N 60TH ST
159;112990173;10/26/2011;10:07 PM;7;ROBBERY;;;;;[43.10842775814204, -87.98406211663288];5720 W FAIRMOUNT AV
160;112970161;10/24/2011;06:36 PM;7;ROBBERY;;;;;[43.08390618042002, -87.97201494558267];4676 W SCRANTON PL
161;112960147;10/23/2011;07:24 PM;7;ROBBERY;;;;;[43.09742059029813, -87.96678340062725];4400 N SHERMAN BL
162;112960159;10/23/2011;09:05 PM;7;ROBBERY;;;;;[43.09148591035259, -87.96523537910456];4076 N 42ND ST
163;112950022;10/22/2011;01:19 AM;7;ROBBERY;;;;;[43.07625595939263, -87.96719506185532];3158 N SHERMAN BL
164;112950131;10/22/2011;11:31 PM;7;ROBBERY;;;;;[43.07902035093142, -87.96798644403161];4351 W CONCORDIA AV
165;112950133;10/22/2011;06:33 PM;7;ROBBERY;;;;;[43.070534413266785, -87.96730338963614];2836 N SHERMAN BL
166;112940044;10/21/2011;09:44 AM;7;ROBBERY;;;;;[43.07096716763806, -87.96869438631792];2856 N 44TH ST #LWR
167;112940157;10/21/2011;10:12 PM;7;ROBBERY;;;;;[43.085582580904855, -87.96076538631792];3756 N 38TH ST
168;112930057;10/20/2011;11:06 AM;5;ROBBERY;;;;;[43.08969248124546, -87.94493044463039];2501 W CAPITOL DR
169;112930089;10/20/2011;02:28 PM;7;ROBBERY;;;;;[43.09534525351024, -87.95713758952856];3510 W MARION ST
170;112930112;10/20/2011;04:30 PM;7;ROBBERY;;;;;[43.07705681660009, -87.95997543663258];3701 W FOND DU LAC AV
171;112920052;10/19/2011;10:55 AM;5;ROBBERY;;;;;[43.089742521207405, -87.9508932485429];3005 W CAPITOL DR
172;112910116;10/18/2011;04:18 PM;7;ROBBERY;;;;;[43.097162920977475, -87.9568372895423];4400 N HOPKINS ST
173;112900071;10/17/2011;11:31 AM;7;ROBBERY;;;;;[43.070885612268455, -87.97237856650678];2851 N 47TH ST
174;112900072;10/17/2011;11:31 AM;7;ROBBERY;;;;;[43.070885612268455, -87.97237856650678];2851 N 47TH ST
175;112900077;10/17/2011;11:02 AM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
176;112900161;10/17/2011;05:19 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
177;112900168;10/17/2011;08:23 PM;5;ROBBERY;;;;;[43.07841125728547, -87.94724907372014];3263 N 27TH ST
178;112900174;10/17/2011;08:28 PM;7;ROBBERY;;;;;[43.073505814863765, -87.9738624081663];4820 W CHAMBERS ST
179;112900193;10/17/2011;07:39 PM;3;ROBBERY;;;;;[43.06605286372556, -87.9676181253675];2525 N SHERMAN BL
180;112890007;10/16/2011;12:39 AM;7;ROBBERY;;;;;[43.08996324665835, -87.96729324665833];4300 W CAPITOL DR
181;112880051;10/15/2011;10:05 AM;5;ROBBERY;;;;;[43.08120623551375, -87.94849223551374];2800 W TOWNSEND ST
182;112870060;10/14/2011;11:54 AM;5;ROBBERY;;;;;[43.07545057188846, -87.94718665227684];3110 N 27TH ST
183;112870093;10/14/2011;01:06 PM;5;ROBBERY;;;;;[43.07497275437129, -87.93984112089545];3079 N 22ND ST
184;112860122;10/13/2011;02:31 PM;5;ROBBERY;;;;;[43.07525445657561, -87.94771297446478];2714 W BURLEIGH ST
185;112860128;10/13/2011;01:07 AM;5;ROBBERY;;;;;[43.07918048846252, -87.95098146443324];3000 W CONCORDIA AV
186;112860177;10/13/2011;09:19 PM;7;ROBBERY;;;;;[43.073541555369616, -87.96983589353127];3000 N 45TH ST
187;112850187;10/12/2011;08:53 PM;7;ROBBERY;;;;;[43.073496000000006, -87.96437235356932];3002 N 41ST ST
188;112860017;10/12/2011;09:41 PM;3;ROBBERY;;;;;[43.0643457240581, -87.96767483994817];2505 N SHERMAN BL
189;112840172;10/11/2011;10:16 PM;7;ROBBERY;;;;;[43.09425990708924, -87.96716568663652];4243 N SHERMAN BL
190;112830075;10/10/2011;12:02 PM;5;ROBBERY;;;;;[43.07523747157926, -87.95245469608747];3100 W BURLEIGH ST
191;112830168;10/10/2011;08:06 PM;7;ROBBERY;;;;;[43.09732349321934, -87.96539115889549];4202 W CONGRESS ST
192;112830186;10/10/2011;11:44 PM;7;ROBBERY;;;;;[43.09266658673323, -87.96717965753918];4149 N SHERMAN BL
193;112810100;10/08/2011;10:00 PM;7;ROBBERY;;;;;[43.084619664723874, -87.9758233607827];3708 N 50TH ST
194;112800028;10/07/2011;05:30 AM;3;ROBBERY;;;;;[43.06428391410307, -87.96586777853243];2501 N GRANT BL
195;112800068;10/06/2011;03:40 PM;7;ROBBERY;;;;;[43.087857243977695, -87.9574159505174];3520 W MELVINA ST
196;112780175;10/05/2011;09:49 PM;5;ROBBERY;;;;;[43.075193467684116, -87.94339247155058];2432 W BURLEIGH ST
197;112770109;10/04/2011;03:43 PM;5;ROBBERY;;;;;[43.07868816180968, -87.94962241185313];3276 N 29TH ST
198;112780003;10/04/2011;11:24 PM;7;ROBBERY;;;;;[43.0716166394947, -87.95797606342362];3550 W LOCUST ST
199;112760002;10/03/2011;12:19 AM;7;ROBBERY;;;;;[43.082954465722196, -87.98446593349323];3508 N 57TH ST
200;112760041;10/03/2011;08:19 AM;7;ROBBERY;;;;;[43.102526481245455, -87.96600025145709];4229 W COURTLAND AV
201;112760146;10/03/2011;04:43 PM;3;ROBBERY;;;;;[43.06678356598718, -87.94655110620893];2652 W FOND DU LAC AV
202;112750081;10/02/2011;10:36 AM;7;ROBBERY;;;;;[43.07679058673324, -87.9632585809335];3175 N 40TH ST
203;112750090;10/02/2011;02:47 PM;7;ROBBERY;;;;;[43.08204577990651, -87.97719538574098];3450 N 51ST BL
204;112740150;10/01/2011;10:56 PM;5;ROBBERY;;;;;[43.07529137160996, -87.95071470871966];2982 W BURLEIGH ST
205;112750015;10/01/2011;10:18 PM;7;;ROBBERY;KIDNAPING;;;[43.07244199417161, -87.96207488631792];2940 N 39TH ST
206;113050007;10/31/2011;08:55 PM;2;ROBBERY;;;;;[43.023111297867906, -87.96009845112228];737 S 37TH ST
207;113000206;10/27/2011;09:01 PM;2;ROBBERY;;;;;[43.016022511541195, -87.94566016763807];2516-A W ORCHARD ST
208;113000217;10/27/2011;10:57 PM;2;ROBBERY;;;;;[43.015962532315896, -87.94006216763806];2117 W ORCHARD ST
209;113000012;10/26/2011;11:50 PM;2;ROBBERY;;;;;[43.00649884408506, -87.94506909057033];2108 S 25TH ST
210;112980150;10/25/2011;06:20 PM;2;ROBBERY;;;;;[43.02014115793854, -87.94229115793854];2300 W VIEAU PL
211;112980196;10/25/2011;10:16 PM;2;ROBBERY;;;;;[43.02219754284749, -87.94707098834324];2625 W NATIONAL AV
212;112960157;10/23/2011;08:18 PM;2;ROBBERY;;;;;[43.00319747100234, -87.94766216472387];2638 W LINCOLN AV
213;112900140;10/17/2011;03:23 PM;2;ROBBERY;;;;;[43.0222243261888, -87.9486474608559];2732 W NATIONAL AV
214;112810002;10/07/2011;11:57 PM;2;ROBBERY;;;;;[42.999903335276144, -87.95057009536022];2461 S 29TH ST
215;112780019;10/05/2011;06:42 AM;2;ROBBERY;;;;;[43.01025448600598, -87.96155267485142];3800 W BURNHAM ST
216;112780156;10/05/2011;11:22 PM;2;ROBBERY;;;;;[43.01485049125742, -87.95388250288553];1548 S 32ND ST
217;112760203;10/04/2011;05:33 AM;2;ROBBERY;;;;;[43.02430436731112, -87.93714128161673];1916 W PIERCE ST
