;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
25;121690074;06/17/2012;02:18 PM;4;ROBBERY;;;;;[43.12941392200935, -87.9597316608574];6125 N 38TH ST
26;121660009;06/14/2012;12:02 AM;4;ROBBERY;;;;;[43.11251899417161, -87.95758388631792];5224 N 36TH ST
27;121660149;06/14/2012;10:52 PM;7;;ROBBERY;;;;[43.108227546742626, -87.96225098167814];3923 W FAIRMOUNT AV
28;121600077;06/08/2012;04:57 PM;7;ROBBERY;;;;;[43.10448546047076, -87.93847299708581];2110 W HAMPTON AV
29;121610003;06/08/2012;11:42 PM;7;ROBBERY;;;;;[43.11090743911813, -87.94024939301777];5160 N 23RD ST
30;121580144;06/06/2012;04:13 PM;7;ROBBERY;;;;;[43.10447646047076, -87.9372405];2000 W HAMPTON AV
31;121570055;06/05/2012;09:22 AM;7;ROBBERY;;;;;[43.109307220093484, -87.95277286799605];5048 N 32ND ST
32;121570147;06/05/2012;06:45 PM;7;ROBBERY;;;;;[43.111881506203744, -87.96417044892955];4129 W VILLARD AV
33;121550034;06/03/2012;02:55 AM;5;ROBBERY;;;;;[43.09757055063776, -87.92959071440933];1401 W CORNELL ST
34;121550043;06/03/2012;05:39 AM;7;ROBBERY;;;;;[43.11056625364671, -87.96073718209917];5146 N 38TH PL
35;121550075;06/03/2012;10:58 AM;5;ROBBERY;;;;;[43.091595170469255, -87.9398187268607];4100 N TEUTONIA AV
36;121540005;06/01/2012;11:40 PM;5;ROBBERY;IMPERSONATION;;;;[43.09073153427781, -87.93568759925536];4049 N 19TH PL
37;121710094;06/01/2012;10:37 AM;4;ROBBERY;;;;;[43.150268441391326, -87.95903460942456];7274 N 38TH ST
38;121820020;06/30/2012;02:34 AM;7;ROBBERY;;;;;[43.09455528323008, -87.98935156673728];4250 N 62ND ST
39;121810012;06/29/2012;12:19 AM;7;ROBBERY;;;;;[43.09788465889551, -88.00315054097155];4427 N 73RD ST
40;121800167;06/28/2012;09:46 PM;7;ROBBERY;;;;;[43.100064586733225, -87.99440915753918];4541 N 66TH ST
41;121800011;06/27/2012;11:32 PM;4;ROBBERY;;;;;[43.12207253918929, -87.99231086124192];5747 N 65TH ST
42;121710166;06/19/2012;07:54 PM;4;ROBBERY;;;;;[43.1121302748916, -87.99001572907633];6302 W VILLARD AV
43;121680181;06/16/2012;06:59 PM;7;ROBBERY;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
44;121660137;06/15/2012;02:01 AM;4;ROBBERY;;;;;[43.11547201725401, -88.0087236397369];7800 W FOND DU LAC AV #205
45;121660101;06/14/2012;03:28 PM;7;ROBBERY;;;;;[43.10314678686009, -87.99286472395997];6502 W FOND DU LAC AV
46;121640162;06/12/2012;04:20 PM;4;;ROBBERY;;;;[43.11960946104765, -88.026903];9134 W SILVER SPRING DR
47;121620180;06/10/2012;10:58 PM;7;ROBBERY;;;;;[43.08849517790367, -87.98102231324398];3916 N 54TH ST
48;121580132;06/06/2012;06:19 PM;4;ROBBERY;;;;;[43.11925590247025, -88.00107143825173];7201 W SILVER SPRING DR
49;121580141;06/06/2012;06:09 PM;4;ROBBERY;;;;;[43.121484303912524, -87.9984448607827];5700 N 70TH ST
50;121570065;06/05/2012;06:58 PM;7;ROBBERY;;;;;[43.10073058673322, -87.99440015753918];4575 N 66TH ST
51;121560143;06/04/2012;05:39 PM;7;ROBBERY;;;;;[43.08980454674261, -87.97773102844941];5101 W CAPITOL DR
52;121540013;06/01/2012;11:18 PM;4;ROBBERY;;;;;[43.123480478792594, -88.0236807485429];8918 W CARMEN AV #4
53;121820016;06/30/2012;01:40 AM;5;ROBBERY;;;;;[43.067505518754565, -87.90458416763806];518 E CENTER ST
54;121810016;06/29/2012;01:33 AM;5;ROBBERY;;;;;[43.06846469608749, -87.90162906708369];2765 N FRATNEY ST
55;121790144;06/27/2012;08:16 PM;1;ROBBERY;;;;;[43.07081380099834, -87.88789242959808];2866 N OAKLAND AV
56;121750025;06/23/2012;01:42 AM;1;ROBBERY;;;;;[43.063761456575605, -87.88646208090483];1904 E BRADFORD AV
57;121750031;06/23/2012;02:27 AM;1;ROBBERY;;;;;[43.05948388954923, -87.88660782110921];1854 E KENILWORTH PL
58;121750184;06/23/2012;11:01 PM;1;ROBBERY;;;;;[43.06786093995559, -87.88927705582789];2737 N BARTLETT AVE
59;121740013;06/22/2012;04:50 AM;5;ROBBERY;;;;;[43.069350257793666, -87.89870801154024];1030 E HADLEY ST
60;121720002;06/19/2012;11:20 PM;1;ROBBERY;;;;;[43.05877763289276, -87.88343614513462];2231 N SUMMIT AV
61;121660066;06/14/2012;04:00 PM;5;ROBBERY;;;;;[43.07347991452509, -87.90022506011995];3030 N BREMEN ST
62;121650012;06/13/2012;01:17 AM;5;ROBBERY;;;;;[43.063412605480885, -87.9015814741283];2476 N FRATNEY ST
63;121620023;06/10/2012;01:24 AM;1;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.063773463788955, -87.88841983236193];1720 E BRADFORD AV
64;121620023;06/10/2012;01:24 AM;1;ROBBERY;;;;;[43.063773463788955, -87.88841983236193];1720 E BRADFORD AV
65;121610064;06/09/2012;10:31 AM;1;ROBBERY;;;;;[43.06065198280331, -87.88497323385639];2303 N FARWELL AV
66;121600093;06/08/2012;04:13 PM;1;ROBBERY;;;;;[43.06567374271452, -87.87804443738835];2590 N DOWNER AV
67;121600124;06/08/2012;08:10 PM;1;ROBBERY;;;;;[43.05287980030282, -87.89427578254889];1343 E BRADY ST
68;121820082;06/30/2012;02:00 PM;3;ROBBERY;;;;;[43.04597376254731, -87.93016733863885];1211 N 14TH ST
69;121810120;06/29/2012;03:41 PM;3;ROBBERY;;;;;[43.044445542847484, -87.95230102553522];3017 W HIGHLAND BL #108
70;121800018;06/28/2012;12:53 AM;3;ROBBERY;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
71;121800146;06/28/2012;06:37 PM;3;ROBBERY;;;;;[43.03966470826177, -87.94766206131244];754 N 27TH ST
72;121670152;06/26/2012;05:24 PM;1;ROBBERY;;;;;[43.03830656615378, -87.92047539446494];645 N JAMES LOVELL ST
73;121780086;06/26/2012;02:41 PM;1;ROBBERY;;;;;[43.03876849451834, -87.91558297446477];331 W WISCONSIN AV
74;121750115;06/23/2012;05:20 PM;3;ROBBERY;;;;;[43.049078488458804, -87.93567092200935];1813 W KNEELAND ST
75;121750162;06/23/2012;09:48 PM;3;ROBBERY;;;;;[43.048631482110835, -87.94434133236193];2464 W VLIET ST
76;121740031;06/22/2012;02:50 AM;3;ROBBERY;;;;;[43.041714185316486, -87.9467740820615];2630 W KILBOURN AV
77;121730023;06/21/2012;05:05 AM;3;ROBBERY;;;;;[43.041375922009365, -87.94763590074464];848 N 27TH ST
78;121720094;06/20/2012;01:37 PM;3;ROBBERY;;;;;[43.03668650291419, -87.95151444460173];522 N 30TH ST
79;121710140;06/19/2012;04:45 PM;3;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.04032947879261, -87.95544397446477];3306 W WELLS ST #2
80;121700016;06/18/2012;08:30 AM;3;ROBBERY;;;;;[43.041662474897485, -87.9493317485429];2804 W KILBOURN AV
81;121690163;06/17/2012;10:59 PM;3;ROBBERY;;;;;[43.04848544666864, -87.93277343339932];1615 W VLIET ST
82;121680040;06/16/2012;04:42 AM;3;ROBBERY;;;;;[43.036327592561605, -87.94642101154119];505 N 26TH ST
83;121680126;06/16/2012;02:33 PM;3;ROBBERY;;;;;[43.03877749711448, -87.94604393060769];2532 W WISCONSIN AV
84;121670030;06/15/2012;03:46 AM;3;ROBBERY;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
85;121660035;06/14/2012;08:31 AM;1;ROBBERY;;;;;[43.04151676824975, -87.92032958771324];841 N JAMES LOVELL ST
86;121630102;06/11/2012;01:22 PM;1;ROBBERY;;;;;[43.04353282305633, -87.92156415341702];1036 N 8TH ST
87;121620020;06/10/2012;01:44 AM;3;ROBBERY;;;;;[43.044203811323456, -87.93539774999999];1801 W HIGHLAND AV
88;121620131;06/10/2012;05:11 PM;3;ROBBERY;;;;;[43.0374714740321, -87.9382305];2001 W MICHIGAN ST
89;121610150;06/09/2012;09:34 PM;3;ROBBERY;;;;;[43.04447151154119, -87.92749294463039];1202 W HIGHLAND AV
90;121610176;06/09/2012;10:46 PM;3;ROBBERY;;;;;[43.04226886593106, -87.94162732767757];939 N 23RD ST
91;121600015;06/08/2012;01:33 AM;3;ROBBERY;;;;;[43.04510516846553, -87.93233601127733];1145 N CALLAHAN PL
92;121550045;06/03/2012;07:02 AM;3;ROBBERY;;;;;[43.04590446047076, -87.94723066763807];2628 W JUNEAU AV
93;121530054;06/01/2012;11:05 AM;3;ROBBERY;;;;;[43.050517910352596, -87.94276910372741];1525 N 24TH ST
94;121530147;06/01/2012;10:01 PM;3;ROBBERY;;;;;[43.040315460470744, -87.94371200291418];2434 W WELLS ST
95;121530152;06/01/2012;10:01 PM;3;ROBBERY;;;;;[43.042428, -87.94765487520941];930 N 27TH ST
96;121820027;06/30/2012;02:53 AM;7;ROBBERY;;;;;[43.09439441909515, -88.0263991608574];4251 N 91ST ST
97;121820028;06/30/2012;05:37 AM;4;ROBBERY;;;;;[43.11760558673322, -88.05581966143431];5501 N LOVERS LANE RD
98;121820101;06/30/2012;04:01 PM;7;ROBBERY;;;;;[43.10505449321932, -88.02713347446478];9130 W HAMPTON AV
99;121810015;06/29/2012;01:23 AM;4;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.12454153952927, -88.0607104417162];11901 W BOBOLINK AV
100;121720147;06/20/2012;07:51 PM;7;ROBBERY;;;;;[43.104898521207396, -88.0250625];9009 W HAMPTON AV
101;121710188;06/19/2012;09:48 PM;4;ROBBERY;;;;;[43.137793426020075, -88.03832565179769];6658 N BOURBON ST
102;121690164;06/17/2012;11:11 PM;7;ROBBERY;;;;;[43.106616167638066, -88.02213013200395];4873 N 88TH ST
103;121660131;06/15/2012;04:53 AM;7;ROBBERY;;;;;[43.10919527142373, -88.02160296199996];8747 W APPLETON AV
104;121650135;06/13/2012;07:32 PM;7;ROBBERY;;;;;[43.09699250432782, -88.02693058673322];9116 W CONGRESS ST
105;121580027;06/06/2012;04:15 AM;7;ROBBERY;;;;;[43.10486373416764, -88.007121];7605 W HAMPTON AV
106;121820031;06/30/2012;02:59 AM;5;ROBBERY;;;;;[43.060679161809674, -87.90650243738835];2314 N BUFFUM ST
107;121820143;06/30/2012;10:16 PM;5;ROBBERY;;;;;[43.07134517195511, -87.92298410795965];930 W LOCUST ST
108;121790037;06/27/2012;06:17 AM;5;ROBBERY;;;;;[43.06037794317566, -87.91391280272768];290 W NORTH AV
109;121780149;06/26/2012;10:52 PM;5;ROBBERY;;;;;[43.07800454954125, -87.90386589353128];3266 N BOOTH ST
110;121750187;06/24/2012;12:29 AM;5;ROBBERY;;;;;[43.08211679516995, -87.93451396292357];3514 N 19TH ST
111;121760143;06/24/2012;07:32 PM;5;ROBBERY;;;;;[43.08647492200936, -87.91604059925535];3835 N 5TH ST
112;121750024;06/23/2012;01:45 AM;5;ROBBERY;;;;;[43.07535802553522, -87.93876912479058];3111 N 21ST ST
113;121740028;06/22/2012;02:28 AM;5;ROBBERY;;;;;[43.09043798167813, -87.91840063200395];4047 N 6TH ST
114;121720102;06/20/2012;03:15 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.05969058673324, -87.90831161036385];2225-B N HUBBARD ST
115;121720109;06/20/2012;03:42 PM;5;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.08671696863641, -87.92832391185313];3824-A N 14TH ST
116;121720109;06/20/2012;03:42 PM;5;ROBBERY;;;;;[43.08671696863641, -87.92832391185313];3824-A N 14TH ST
117;121700114;06/18/2012;03:45 PM;5;ROBBERY;;;;;[43.07909594901682, -87.93246498924861];1720 W CONCORDIA AV
118;121700160;06/18/2012;05:40 PM;5;ROBBERY;;;;;[43.08296889506048, -87.92123331184703];807 W ATKINSON AV
119;121700205;06/18/2012;09:43 PM;5;ROBBERY;;;;;[43.0816955115412, -87.92696182944775];1232 W KEEFE AV
120;121690089;06/17/2012;01:05 PM;5;ROBBERY;;;;;[43.081193460470736, -87.94035955536961];2218 W TOWNSEND ST
121;121660112;06/14/2012;07:50 PM;5;ROBBERY;;;;;[43.08309841326678, -87.92596238631792];3566 N 12TH ST
122;121630024;06/11/2012;01:23 AM;5;ROBBERY;;;;;[43.08410588063378, -87.92391585180899];1003 W ATKINSON AV
123;121630153;06/11/2012;11:19 PM;5;ROBBERY;;;;;[43.0883847708353, -87.92231228126485];3901 N MARTIN L KING JR DR
124;121620003;06/09/2012;10:57 PM;5;ROBBERY;;;;;[43.08175752844943, -87.91249161368208];3467 N 2ND ST
125;121600130;06/08/2012;10:24 PM;5;ROBBERY;;;;;[43.071234222828984, -87.911046];100 W LOCUST ST
126;121610005;06/08/2012;11:31 PM;5;ROBBERY;;;;;[43.07484149321932, -87.91712083236193];500 W BURLEIGH ST
127;121590136;06/07/2012;08:37 PM;5;ROBBERY;;;;;[43.08173196477197, -87.93445796294203];3490 N TEUTONIA AV
128;121590159;06/07/2012;10:43 PM;5;ROBBERY;;;;;[43.07405967703776, -87.90938665225904];3060 N PALMER ST
129;121570066;06/05/2012;11:00 AM;5;ROBBERY;;;;;[43.0607345075657, -87.91415230434907];2323 N MARTIN L KING JR DR
130;121560124;06/04/2012;08:02 PM;5;ROBBERY;;;;;[43.08166948600598, -87.92343072300768];932 W KEEFE AV
131;121560184;06/04/2012;09:15 PM;5;ROBBERY;;;;;[43.08193180379658, -87.92717885342462];3512 N 13TH ST
132;121550159;06/03/2012;08:58 PM;5;ROBBERY;;;;;[43.07502795015283, -87.9261824333601];3104 N 12TH ST
133;121550171;06/03/2012;09:52 PM;5;ROBBERY;;;;;[43.08245702522028, -87.93500218955232];3531 N TEUTONIA AV
134;121550188;06/03/2012;11:02 PM;5;ROBBERY;;;;;[43.081745481245456, -87.93271400291418];1713 W KEEFE AV
135;121530095;06/01/2012;04:37 PM;5;ROBBERY;;;;;[43.06758052596793, -87.91732333236193];508 W CENTER ST
136;121530126;06/01/2012;06:44 PM;5;ROBBERY;;;;;[43.07621317094876, -87.93231612213559];3179 N TEUTONIA AV
137;121810018;06/29/2012;01:52 AM;5;ROBBERY;;;;;[43.07759961226844, -87.94228009925536];3229 N 24TH ST
138;121790108;06/27/2012;04:27 PM;7;ROBBERY;;;;;[43.08924413653425, -87.97563274329144];4947 W FOND DU LAC AV
139;121790147;06/27/2012;08:55 PM;7;ROBBERY;;;;;[43.08347396034153, -87.9771360692174];3600 N 51ST BL
140;121780108;06/26/2012;06:30 PM;5;ROBBERY;;;;;[43.0752564676841, -87.94796047446478];2718 W BURLEIGH ST
141;121770137;06/25/2012;05:23 PM;7;ROBBERY;;;;;[43.091486161809684, -87.96407437910455];4072 N 41ST ST
142;121770180;06/25/2012;09:47 PM;7;ROBBERY;;;;;[43.075191470136936, -87.96926291909516];4419 W BURLEIGH ST
143;121760116;06/24/2012;03:48 PM;5;ROBBERY;;;;;[43.0798044970858, -87.94960441185313];3326 N 29TH ST
144;121750066;06/23/2012;09:24 AM;5;ROBBERY;;;;;[43.07511509692874, -87.94512616598877];2527 W BURLEIGH ST
145;121750142;06/23/2012;07:12 PM;7;ROBBERY;;;;;[43.10377746226482, -87.97311006320757];4754 N 48TH ST
146;121750156;06/23/2012;06:09 PM;5;ROBBERY;;;;;[43.07511053231589, -87.94162366763805];2315 W BURLEIGH ST
147;121740045;06/22/2012;07:07 AM;7;ROBBERY;;;;;[43.097491089647406, -87.97690158482864];4401 N 51ST BL
148;121720173;06/20/2012;08:56 PM;7;ROBBERY;;;;;[43.10457848124545, -87.975882];5009 W HAMPTON AV
149;121720192;06/20/2012;10:47 PM;5;ROBBERY;;;;;[43.0897204773503, -87.94662130252755];2627 W CAPITOL DR
150;121710115;06/19/2012;03:29 PM;7;ROBBERY;;;;;[43.07528422797996, -87.95375352318506];3200 W BURLEIGH ST
151;121710132;06/19/2012;04:18 PM;7;ROBBERY;;;;;[43.084320860970806, -87.98145483014859];5445 W NASH ST
152;121690022;06/17/2012;02:39 AM;7;ROBBERY;;;;;[43.095443865265324, -87.97080862943007];4233 N 46TH WA
153;121690110;06/17/2012;01:28 PM;5;ROBBERY;;;;;[43.07344226233014, -87.94685346246868];2668 W CHAMBERS ST
154;121670145;06/15/2012;08:14 PM;7;ROBBERY;;;;;[43.07595400582838, -87.95617056261165];3129 N 34TH ST
155;121670006;06/14/2012;10:36 PM;7;ROBBERY;;;;;[43.08067732944775, -87.95955488631792];3370 N 37TH ST
156;121650007;06/13/2012;12:24 AM;7;ROBBERY;;;;;[43.08578833389114, -87.97460156650678];3765 N 49TH ST
157;121630078;06/11/2012;11:40 AM;7;ROBBERY;;;;;[43.102043863725555, -87.97795159925535];4657 N 52ND ST
158;121620072;06/10/2012;10:18 AM;7;ROBBERY;;;;;[43.104786525967924, -87.98543099999999];5808 W HAMPTON AV
159;121590015;06/07/2012;07:30 AM;5;ROBBERY;;;;;[43.07907951067582, -87.94923299999999];2821 W CONCORDIA AV
160;121590095;06/07/2012;02:23 PM;7;ROBBERY;;;;;[43.099949778183465, -87.97674208625287];4500 N 51ST BL
161;121590152;06/07/2012;10:37 PM;7;ROBBERY;;;;;[43.07527148408783, -87.96435329558463];3100 N 41ST ST
162;121570046;06/05/2012;08:25 AM;7;ROBBERY;;;;;[43.087077745744295, -87.96357027878132];4011 W ROOSEVELT DR
163;121570069;06/05/2012;11:38 AM;5;ROBBERY;;;;;[43.07889532944776, -87.94464288242277];3292 N 25TH ST
164;121580018;06/05/2012;11:58 PM;7;ROBBERY;;;;;[43.09169191217547, -87.96856461017907];4402 W FIEBRANTZ AV
165;121760079;06/24/2012;11:09 AM;2;ROBBERY;;;;;[43.02388229642185, -87.94792698525765];725 S LAYTON BL
166;121760124;06/24/2012;04:03 PM;2;ROBBERY;;;;;[43.022441438830654, -87.94431227852152];2422 W NATIONAL AV
167;121720107;06/20/2012;03:46 PM;6;ROBBERY;;;;;[42.98873176715323, -87.9685968341796];4322 W FOREST HOME AV
168;121680032;06/16/2012;02:34 AM;2;ROBBERY;;;;;[43.01599746047075, -87.96253164210283];3902 W ORCHARD ST
169;121670033;06/15/2012;04:33 AM;2;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;[43.01284416180968, -87.95268593738835];1654 S 31ST ST #UPPR
170;121660011;06/14/2012;01:38 AM;2;ROBBERY;;;;;[43.01242348600596, -87.93922008090485];2028 W MITCHELL ST
171;121600051;06/08/2012;06:01 PM;6;ROBBERY;;;;;[42.98839145325738, -87.96744033527612];4230 W OKLAHOMA AV
172;121550022;06/03/2012;08:28 AM;2;ROBBERY;;;;;[43.00475948124545, -87.93952144463039];2043 W GRANT ST
173;121810090;06/29/2012;01:11 PM;4;ROBBERY;;;;;[43.17698736208876, -88.05577552137937];8797 N 116TH ST
174;121800020;06/28/2012;01:09 AM;4;ROBBERY;;;;;[43.12020061613494, -87.98503734124873];5803 W THURSTON AV
175;121780129;06/26/2012;08:08 PM;4;ROBBERY;;;;;[43.12804552510253, -87.98980083527613];6305 W KAUL AV
176;121730009;06/21/2012;12:02 AM;4;ROBBERY;;;;;[43.17930222906262, -88.03154178543814];9657 W BEATRICE ST
177;121720031;06/20/2012;03:28 AM;4;ROBBERY;;;;;[43.124832533181284, -87.98877114210283];6226 W BOBOLINK AV #3
178;121640010;06/11/2012;11:17 PM;4;ROBBERY;;;;;[43.113528586733224, -87.97016060646872];5271 N 46TH ST
179;121610022;06/09/2012;02:09 AM;4;ROBBERY;;;;;[43.15589447244275, -88.02665249627775];9100 W CALUMET RD
180;121580014;06/06/2012;12:50 AM;4;ROBBERY;;;;;[43.12906388707299, -87.96739940282302];6151 N HOPKINS ST
181;121530018;06/01/2012;01:40 PM;4;;KIDNAPING;ROBBERY;;;[43.17170054342441, -88.005829977783];7601 W DONNA CT #7
182;121780081;06/26/2012;01:22 PM;7;ROBBERY;;;;;[43.068500863725546, -87.98215760646872];2719 N 55TH ST
183;121750002;06/22/2012;11:20 PM;7;ROBBERY;;;;;[43.0898685212074, -88.00036183236193];7027 W CAPITOL DR
184;121710123;06/19/2012;04:09 PM;7;ROBBERY;;;;;[43.0716708004994, -87.9754969893383];4950 W LOCUST ST
185;121700079;06/18/2012;10:45 AM;3;ROBBERY;KIDNAPING;;;;[43.0651627543713, -87.9799085809335];2539 N 53RD ST
186;121690050;06/17/2012;09:59 AM;7;ROBBERY;;;;;[43.07445695768089, -87.99938578280825];7000 W LISBON AV
187;121670106;06/15/2012;03:58 PM;3;ROBBERY;;;;;[43.06264551837926, -87.97865342377186];2410 N 52ND ST
188;121660105;06/14/2012;07:03 PM;7;ROBBERY;;;;;[43.07359222582787, -87.98541257341536];5822 W CHAMBERS ST
189;121620114;06/10/2012;03:23 PM;3;ROBBERY;;;;;[43.062156000000016, -87.98188291185313];2366 N 55TH ST
190;121620140;06/10/2012;06:07 PM;3;ROBBERY;;;;;[43.05003968810201, -87.98634467345225];1416 N 59TH ST
191;121610128;06/09/2012;06:27 PM;7;ROBBERY;;;;;[43.07131858673321, -87.97744063200395];2873 N 51ST ST
192;121580055;06/06/2012;10:35 AM;3;ROBBERY;;;;;[43.02459729304571, -87.99377000299384];6500 W DICKINSON ST
193;121560213;06/05/2012;12:38 AM;7;ROBBERY;;;;;[43.082920005828385, -87.98723105539827];3501 N 60TH ST
194;121570018;06/05/2012;12:30 AM;7;ROBBERY;;;;;[43.0862137543713, -87.98714908093349];3781 N 60TH ST
195;121530154;06/01/2012;10:30 PM;3;ROBBERY;;;;;[43.03379532125115, -87.9613018829489];302 N 38TH ST
196;121770057;06/25/2012;09:32 AM;6;ROBBERY;;;;;[42.983253387731565, -87.94815597345517];3378 S 27TH ST
197;121660103;06/14/2012;04:16 PM;6;ROBBERY;;;;;[42.97398651601325, -87.95044200447207];2802 W HOWARD AV
198;121810019;06/29/2012;01:43 AM;2;ROBBERY;;;;;[43.022185500432684, -87.9149115];326 W WALKER ST
199;121800004;06/28/2012;03:00 AM;5;ROBBERY;;;;;[43.05710750943868, -87.91840219244905];2000 N 6TH ST
200;121790014;06/27/2012;12:34 AM;2;ROBBERY;;;;;[43.015258545256906, -87.93480339330328];1528 S MUSKEGO AV
201;121780059;06/26/2012;10:59 AM;2;ROBBERY;;;;;[43.00940269309493, -87.93323789031876];1600 W FOREST HOME AV
202;121760009;06/24/2012;04:43 AM;2;ROBBERY;;;;;[43.00782286372555, -87.92144959925535];2019 S 8TH ST
203;121750030;06/23/2012;02:11 AM;2;ROBBERY;;;;;[43.010179138146604, -87.91869119410963];602 W BURNHAM ST
204;121750035;06/23/2012;03:00 AM;2;ROBBERY;;;;;[43.00378138190317, -87.92840644791994];2242 S 13TH ST
205;121720079;06/20/2012;12:47 PM;2;ROBBERY;;;;;[43.01099948845882, -87.92384202943036];937 W MAPLE ST
206;121710039;06/19/2012;05:45 AM;2;ROBBERY;;;;;[42.996707161809695, -87.93357348456367];2642 S 16TH ST
207;121710088;06/19/2012;12:19 PM;2;ROBBERY;;;;;[43.002933136121904, -87.9212385];800 W LINCOLN AV
208;121700036;06/18/2012;05:07 AM;2;ROBBERY;;;;;[43.01897564028209, -87.93570158403983];1809 W SCOTT ST
209;121700057;06/18/2012;08:51 AM;2;ROBBERY;;;;;[43.00285749567218, -87.927453];1201 W LINCOLN AV
210;121690026;06/17/2012;05:19 AM;2;ROBBERY;;;;;[43.0073621559813, -87.9282559773503];2040 S 13TH ST
211;121680055;06/16/2012;04:51 AM;2;ROBBERY;;;;;[43.00284648456368, -87.92214261226844];835 W LINCOLN AV
212;121680089;06/16/2012;02:02 PM;1;ROBBERY;;;;;[43.028745108961914, -87.91110122830979];221 S 1ST ST
213;121680099;06/16/2012;11:27 AM;2;ROBBERY;;;;;[43.01784000000001, -87.92115106592986];1303 S 8TH ST
214;121670027;06/15/2012;03:57 PM;2;ROBBERY;;;;;[43.01022248124544, -87.93706461226844];1911 W BURNHAM ST
215;121640175;06/13/2012;12:13 AM;2;ROBBERY;;;;;[43.001530910352585, -87.92478249567216];2358 S 10TH ST
216;121630015;06/11/2012;02:15 AM;2;ROBBERY;;;;;[43.017191999999994, -87.9197334551333];1336 S 7TH ST
