;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
28;130130101;01/13/2013;08:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.068120218869176, -87.99979159769084];7002 W CENTER ST
29;130110123;01/11/2013;07:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04857449708581, -87.96909391185314];1348 N 44TH ST
30;130100061;01/10/2013;12:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.045434, -87.97674637910455];1146 N 50TH PL
31;130100163;01/10/2013;09:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04721672300769, -87.96709638963614];1328 N 42ND ST
32;130080049;01/08/2013;10:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07127397446479, -87.98323239353127];2866 N 56TH ST
33;130080111;01/08/2013;04:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.062524999999994, -87.97985291517136];2402 N 53RD ST
34;130080115;01/08/2013;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.02968059771399, -87.99620173467683];6700 W DIXON ST
35;130070104;01/07/2013;05:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07422472304623, -87.9992628781372];6975 W LISBON AV
36;130030080;01/03/2013;02:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08249152842076, -87.9916905];6323 W KEEFE AVENUE PK
37;130030125;01/03/2013;06:24 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08184323569822, -87.98206944171238];3456 N 55TH ST
38;130020049;01/02/2013;10:45 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07261438773156, -87.98084538242277];2946 N 54TH ST
39;130010047;01/01/2013;04:41 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07476500000001, -87.9885496392173];3057 N 61ST ST
40;130010120;01/01/2013;04:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.07340038734591, -87.98195466989252];5499 W CHAMBERS ST
41;130170006;01/17/2013;12:11 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.981157542847484, -87.96591352553523];4111 W MORGAN AV
42;130140062;01/14/2013;02:30 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98807247172442, -88.03203058869512];9545 W OKLAHOMA AV
43;130110031;01/11/2013;08:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;[42.999338474032086, -87.95741383236194];3419 W ARTHUR AV
44;130050080;01/05/2013;02:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98835250288555, -87.971013];4517 W OKLAHOMA AV
45;130030136;01/03/2013;07:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97404725728549, -88.01786050100961];3869 S 84TH ST
46;130290040;01/29/2013;08:46 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.027238761641975, -87.90938497873529];214 E FLORIDA ST
47;130280023;01/28/2013;07:23 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01772034484856, -87.9239119630156];1310 S 10TH ST
48;130280100;01/28/2013;03:35 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.012955555109826, -87.93585356038993];1665 S PEARL ST
49;130270043;01/27/2013;09:58 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01902748845882, -87.92318347446478];917 W SCOTT ST
50;130270072;01/27/2013;01:15 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.011925627531895, -87.93645506116934];1714 S 19TH ST
51;130260112;01/26/2013;07:51 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.024887335276134, -87.91265906650678];613 S 2ND ST
52;130240119;01/24/2013;09:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02327450043269, -87.92338083527612];938 W NATIONAL AV
53;130210014;01/21/2013;06:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.006771193922816, -87.91554765429449];400 W BECHER ST
54;130200090;01/20/2013;02:45 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.0047075004327, -87.93087241326677];1438 W GRANT ST
55;130150037;01/15/2013;10:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01908452264969, -87.92313299999999];914 W SCOTT ST
56;130150113;01/15/2013;07:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02226774017388, -87.93142958888947];1534 W WALKER ST
57;130140113;01/14/2013;08:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00839549788508, -87.93004862945486];1428 W ROGERS ST
58;130110142;01/11/2013;07:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02299711518265, -87.9140600809335];803 S 3RD ST
59;130100059;01/10/2013;11:59 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.01099948845882, -87.925131];1029 W MAPLE ST
60;130090093;01/09/2013;02:50 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.020149529863055, -87.93002305536962];1420 W WASHINGTON ST
61;130080094;01/08/2013;03:29 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02217147403208, -87.93043216763806];1435 W WALKER ST
62;130070103;01/07/2013;05:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.021184529863056, -87.9311115];1516 W MINERAL ST
63;130060086;01/06/2013;05:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.02325546378896, -87.91123072009349];100 E NATIONAL AV
64;130050019;01/05/2013;04:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00478255503595, -87.93490443978473];1748 W GRANT ST
65;130030053;01/03/2013;10:41 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.008046578069724, -87.92830927420924];2011 S 13TH ST
66;130010087;01/01/2013;01:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
67;130280044;01/28/2013;10:18 AM;2.0;MOTOR VEHICLE THEFT;;;;;[43.002971488458826, -87.93683069608748];1841 W LINCOLN AV
68;130240058;01/24/2013;02:33 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95741070886944, -87.93232795464236];1514 W FOSTER AV
69;130230017;01/23/2013;08:43 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98174455805152, -87.94455274652755];3450 S 24TH ST
70;130030087;01/03/2013;03:00 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.98831048845881, -87.934132561198];1605 W OKLAHOMA AV
71;130030129;01/03/2013;07:23 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.95808836081136, -87.91953956650677];4745 S 6TH ST
72;130010099;01/01/2013;02:38 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97007905051645, -87.92770479232239];1213 W WATERFORD AV
73;130290021;01/29/2013;06:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.97731261226846, -87.89825854818491];3689 S LENOX ST
74;130190669;01/19/2013;11:05 AM;6.0;MOTOR VEHICLE THEFT;;;;;[42.988283453257395, -87.8912502485429];1424 E OKLAHOMA AV
75;130130070;01/13/2013;02:19 PM;6.0;MOTOR VEHICLE THEFT;;;;;[42.99327177678148, -87.93130171125753];2814 S 15TH ST
76;130110060;01/11/2013;12:21 PM;2.0;MOTOR VEHICLE THEFT;;;;;[43.00393500000001, -87.91871543738836];2230 S 6TH ST
77;130310131;01/31/2013;09:03 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06946458673323, -87.96336110646872];2771 N 40TH ST
78;130280038;01/28/2013;09:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.059608497085804, -87.96458491185312];2214 N 41ST ST
79;130250007;01/25/2013;01:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05865458090486, -87.96343241517137];2158 N 40TH ST
80;130250070;01/25/2013;02:38 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06765949321932, -87.92423066472386];1000 W CENTER ST
81;130250126;01/25/2013;08:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06068652596791, -87.97518352553523];4900 W NORTH AV
82;130250149;01/25/2013;10:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05828658673323, -87.96116158093349];2137 N 38TH ST
83;130240079;01/24/2013;03:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06745644463038, -87.96880807703836];2669 N 44TH ST
84;130240087;01/24/2013;06:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05648058863607, -87.92909803348924];1341 W BROWN ST
85;130210003;01/21/2013;01:56 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05835841909516, -87.96234958093349];2141 N 39TH ST
86;130200020;01/20/2013;02:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05835741483376, -87.96000017456052];2151 N 37TH ST
87;130200083;01/20/2013;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05624367055225, -87.95879010257359];1973 N 36TH ST
88;130190024;01/19/2013;07:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06940152510254, -87.92191366763807];811 W HADLEY ST
89;130180092;01/18/2013;04:58 PM;3.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;[43.052712504327836, -87.93619272300768];1834 W WALNUT ST
90;130180093;01/18/2013;05:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04863519410624, -87.92714419410622];1200 W VLIET ST
91;130170018;01/17/2013;06:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05902369608748, -87.97615757040191];2189 N HI MOUNT BL
92;130140035;01/14/2013;10:58 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070886, -87.95971638963614];2858 N 37TH ST
93;130130005;01/13/2013;12:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05177593650226, -87.94016280374517];1618 N 22ND ST
94;130130002;01/12/2013;10:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05492257949121, -87.9601645685556];3701 W LISBON AV
95;130110088;01/11/2013;03:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06710945712386, -87.9573834190665];2646 N 35TH ST
96;130090069;01/09/2013;12:45 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06844285638909, -87.95629326511427];2729 N 34TH ST
97;130080045;01/08/2013;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05652820413425, -87.96207381983344];3880 W BROWN ST
98;130080127;01/08/2013;07:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06065651875455, -87.9589305];3600 W NORTH AV
99;130070095;01/07/2013;05:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04174959342009, -87.95530576907797];3300 W KILBOURN AV
100;130070122;01/07/2013;06:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06140995746083, -87.96113277153256];2341 N 38TH ST
101;130070146;01/07/2013;08:49 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.070625335276134, -87.95742861368208];2839 N 35TH ST
102;130050038;01/05/2013;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.06076813016485, -87.94634026827863];2600 W NORTH AV
103;130050039;01/05/2013;09:03 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0515394565756, -87.959223];3616 W GALENA ST
104;130050124;01/05/2013;08:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.054833518754556, -87.9343425];1708 W VINE ST
105;130030103;01/03/2013;05:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.069229497085814, -87.94857339353128];2756 N 28TH ST
106;130020021;01/02/2013;05:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.07063336081134, -87.92396057761528];2855 N 10TH ST
107;130020033;01/02/2013;08:51 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05870899999999, -87.97242109925536];2173 N 47TH ST
108;130020048;01/02/2013;10:32 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.06914041909516, -87.96219110646872];2755 N 39TH ST
109;130010023;01/01/2013;01:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.05067199999999, -87.9607981392173];1521 N 38TH ST
110;130290081;01/29/2013;03:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10382499417162, -88.00460810646872];4735 N 74TH ST
111;130270103;01/27/2013;04:51 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08845240743841, -87.98688392627986];3912 N 60TH ST
112;130250051;01/25/2013;12:29 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10336770191586, -87.996821592042];4719 N 68TH ST
113;130250083;01/25/2013;03:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.117056251457086, -88.02602916475253];5453 N 91ST ST
114;130240096;01/24/2013;08:16 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11491099443141, -88.00999979866106];7925 W MEDFORD AV
115;130220063;01/22/2013;02:04 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11307363278334, -88.00030567361067];7149 W GRANTOSA CT
116;130200109;01/20/2013;06:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.105057368884594, -87.99658713314135];6800 W HAMPTON AV
117;130200121;01/20/2013;09:17 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10207570304103, -87.98990444696766];6234 W LEON TR
118;130170026;01/17/2013;09:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.0884545256508, -87.98160668431514];5505 W MELVINA ST
119;130160024;01/16/2013;09:21 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12084570191587, -88.02597109925536];5661 N 91ST ST
120;130130044;01/13/2013;10:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.096636173466436, -87.99319759925535];4353 N 65TH ST
121;130120041;01/12/2013;07:46 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.11200453952926, -87.98848258673323];6135 W VILLARD AV
122;130110133;01/11/2013;07:05 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11621877274425, -87.99479092424808];5401 N 67TH ST
123;130080117;01/08/2013;05:31 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.12180707799067, -88.02704588631792];5722 N 92ND ST
124;130050057;01/05/2013;11:55 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.112272493219315, -88.01031158381903];7930 W VILLARD AV
125;130040022;01/04/2013;08:20 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.118372480533424, -87.99223345253613];6500 W SHERIDAN AV
126;130040084;01/04/2013;04:58 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.120372506780676, -88.033671];9709 W REICHERT PL
127;130030088;01/03/2013;03:06 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11784599163279, -88.00589387520941];5506 N 76TH ST
128;130020147;01/02/2013;10:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09809283236194, -87.9931033607827];4436 N 65TH ST
129;130010130;01/01/2013;06:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.112189495672176, -88.0218135];8701 W VILLARD AV
130;130300138;01/30/2013;07:13 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.04936948211082, -87.899301];1014 E LYON ST
131;130270005;01/27/2013;12:32 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.061452826533554, -87.88557295902845];2400 N MURRAY AV
132;130270061;01/27/2013;10:24 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06734149956732, -87.88454027699233];2029 E PARK PL
133;130250074;01/25/2013;02:58 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06158749125743, -87.89787544070657];2362 N HUMBOLDT BL
134;130190077;01/19/2013;01:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.049386507646055, -87.9019515];800 E LYON ST
135;130190086;01/19/2013;01:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06169817346645, -87.88563957372014];2415 N MURRAY AV
136;130180022;01/18/2013;08:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.063704167638065, -87.90160635356932];2478 N FRATNEY ST
137;130180030;01/18/2013;09:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07950132337824, -87.89013463776642];3400 N NEWHALL ST
138;130150057;01/15/2013;12:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.0637735259679, -87.88657008090483];1900 E BRADFORD AV
139;130130069;01/13/2013;03:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07209258673322, -87.88672013532216];2955 N CRAMER ST
140;130120060;01/12/2013;09:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.066799245628715, -87.90280240074463];2650 N PIERCE ST
141;130110069;01/11/2013;12:54 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.07121799417163, -87.88787492627985];2900 N OAKLAND AV
142;130100063;01/10/2013;11:22 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.0693144565756, -87.89955258090484];924 E HADLEY ST
143;130100074;01/10/2013;11:51 AM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06760167140982, -87.9040349001394];2704 N BOOTH ST
144;123640072;01/07/2013;07:11 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.06738051485942, -87.882651];2204 E PARK PL
145;130070043;01/07/2013;10:55 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.053720525967904, -87.89869333236193];1022 E PEARSON ST
146;130070105;01/07/2013;05:26 PM;5.0;MOTOR VEHICLE THEFT;;;;;[43.06259683236195, -87.90039490074464];2422 N BREMEN ST
147;130060046;01/06/2013;10:59 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.072497, -87.88793809925535];2967 N OAKLAND AV
148;130040055;01/04/2013;01:53 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.050875651423, -87.89584259900273];1300 E ALBION ST
149;130260087;01/26/2013;05:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038790476051304, -87.95155997778299];3000 W WISCONSIN AV
150;130250110;01/25/2013;06:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04847404408233, -87.93184904174548];1531 W VLIET ST
151;130200001;01/20/2013;12:13 AM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03281584519832, -87.90566926567615];408 E CHICAGO ST
152;130200011;01/20/2013;01:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04592351875454, -87.95682997446477];3406 W JUNEAU AV
153;130180147;01/18/2013;11:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04863948600598, -87.94539963918865];2500 W VLIET ST
154;130140045;01/14/2013;11:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04031018353376, -87.92595098338344];1106 W WELLS ST
155;130140136;01/14/2013;09:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03395067055226, -87.95769294460172];302 N 35TH ST
156;130090002;01/09/2013;12:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.0500634565756, -87.94205083236193];2320 W CHERRY ST
157;130080159;01/08/2013;09:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04451140940029, -87.94694757646143];2600 W HIGHLAND AV
158;130070030;01/07/2013;10:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03962092200936, -87.94498953375819];743 N 25TH ST
159;130070050;01/07/2013;12:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03858953116205, -87.90944993060769];111 E WISCONSIN AV
160;130070075;01/07/2013;03:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.038825181648335, -87.94639068164832];2600 W WISCONSIN AV
161;130070077;01/07/2013;02:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04466146436588, -87.9564735];3334 W HIGHLAND BL
162;130070089;01/07/2013;04:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041671496537546, -87.94073275145709];2224 W KILBOURN AV
163;130060038;01/06/2013;09:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.041843, -87.94636858814687];907 N 26TH ST
164;130060107;01/06/2013;06:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.049330863725544, -87.94628111757723];1429 N 26TH ST
165;130050033;01/05/2013;06:38 AM;3.0;MOTOR VEHICLE THEFT;;;;;[43.036911566852396, -87.95273923186933];554 N 31ST ST
166;130050065;01/05/2013;12:50 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03864852784384, -87.952383];3035 W WISCONSIN AV
167;130050074;01/05/2013;01:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.037589802264904, -87.95284939199303];601 N 31ST ST
168;130040043;01/04/2013;12:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.03974507799066, -87.94048345181508];734 N 22ND ST
169;130010105;01/01/2013;03:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;[43.03380178044713, -87.90935302149849];100 E BUFFALO ST
170;130010163;01/01/2013;10:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;[43.04710231021724, -87.92875118900827];1301 W MC KINLEY AV
171;130310047;01/31/2013;11:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.114126653904016, -88.05556186344586];5290 N LOVERS LANE RD
172;130300035;01/30/2013;10:02 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09407083819033, -88.01750008814686];4231 N 84TH ST
173;130300109;01/30/2013;04:32 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.067922539529256, -88.01292222300768];8011 W CENTER ST
174;130300144;01/30/2013;08:22 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11411090153812, -88.05556212598529];5288 N LOVERS LANE RD
175;130300163;01/30/2013;10:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08798663918864, -88.03773065753917];3905 N 100TH ST
176;130280148;01/28/2013;04:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.08747316763808, -88.00853491906649];3854 N 77TH ST
177;130270092;01/27/2013;01:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.086492167638056, -88.00852388631792];3806 N 77TH ST
178;130260033;01/26/2013;08:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;[43.081091664723886, -88.0086095809335];3423 N 77TH ST
179;130260091;01/26/2013;04:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.09707147157924, -88.01807089355994];8418 W CONGRESS ST
180;130250053;01/25/2013;12:13 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.1357954443706, -88.03488235633928];9838 W FOND DU LAC AV #1
181;130250095;01/25/2013;05:15 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11472903090336, -88.05555355146765];5338 N LOVERS LANE RD
182;130250129;01/25/2013;08:21 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.11416631244841, -88.02812715536189];9263 W APPLETON AV
183;130250152;01/25/2013;11:28 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.10181481014494, -88.01210910923868];8015 W BECKETT AV
184;130230120;01/23/2013;08:32 PM;4.0;MOTOR VEHICLE THEFT;;;;;[43.13113894396654, -88.02896484716403];9350 W FOND DU LAC AV
185;130230132;01/23/2013;10:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;[43.084686347631134, -88.02757465236887];3718 N 92ND ST
186;130210004;01/21/2013;01:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.111346930607695, -88.04328583019849];5144 N 105TH ST #5
187;130210009;01/21/2013;03:26 AM;4.0;MOTOR VEHICLE THEFT;;;;;[43.111274930607706, -88.04328435905192];5148 N 105TH ST
