;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
40;143180003;11/14/2014;12:25 AM;5;SIMPLE ASSAULT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST #215
41;143170047;11/13/2014;11:39 AM;7;SIMPLE ASSAULT;;;;;[43.10829554342439, -87.97797];5201 W FAIRMOUNT AV
42;143170059;11/13/2014;01:21 PM;5;SIMPLE ASSAULT;;;;;[43.0906592200935, -87.94343536799605];4036 N 24TH PL
43;143150008;11/11/2014;12:36 AM;4;SIMPLE ASSAULT;;;;;[43.130547922009356, -87.95602759925535];6179 N 35TH ST
44;143150009;11/11/2014;12:36 AM;4;SIMPLE ASSAULT;;;;;[43.130547922009356, -87.95602759925535];6179 N 35TH ST
45;143130094;11/09/2014;04:19 PM;5;SIMPLE ASSAULT;;;;;[43.10312403136362, -87.95295760315051];4765 N 32ND ST #215
46;143120020;11/08/2014;04:37 AM;4;SIMPLE ASSAULT;;;;;[43.12863832944774, -87.95725389353127];6092 N 36TH ST
47;143130004;11/08/2014;11:41 PM;5;SIMPLE ASSAULT;;;;;[43.09847242504894, -87.94345452174024];4470 N TEUTONIA AV
48;143110026;11/07/2014;05:19 AM;7;SIMPLE ASSAULT;;;;;[43.10728147489748, -87.94880027699232];2830 W CAMERON AV
49;143090010;11/05/2014;01:48 AM;5;SIMPLE ASSAULT;;;;;[43.100626530183824, -87.95180625399868];4577 N 31ST ST #2
50;143070018;11/03/2014;04:14 AM;4;SIMPLE ASSAULT;;;;;[43.122722481245454, -87.94949408381903];2927 W CARMEN AV
51;143070028;11/03/2014;06:48 AM;4;SIMPLE ASSAULT;;;;;[43.12319307799066, -87.9597549190665];5808 N 38TH ST
52;143070060;11/03/2014;10:12 AM;4;SIMPLE ASSAULT;;;;;[43.12624441326679, -87.95850383524747];5968 N 37TH ST #LWR
53;143080003;11/03/2014;11:45 PM;5;SIMPLE ASSAULT;;;;;[43.08990346826103, -87.9480315];2728 W CAPITOL DR
54;143060107;11/02/2014;04:21 PM;7;SIMPLE ASSAULT;;;;;[43.10489792200934, -87.96666761036386];4805 N SHERMAN BL #8
55;143340126;11/30/2014;09:42 PM;4;SIMPLE ASSAULT;;;;;[43.12181641326677, -88.02944438631792];5718 N 94TH ST #LWR
56;143310011;11/27/2014;01:45 AM;7;SIMPLE ASSAULT;;;;;[43.11112876268116, -88.00430554688684];7421 W GRANTOSA DR
57;143310019;11/27/2014;04:40 AM;7;SIMPLE ASSAULT;;;;;[43.09821883236194, -88.00191965753918];4441 N 72ND ST
58;143310058;11/27/2014;01:42 PM;7;SIMPLE ASSAULT;;;;;[43.10697350432783, -88.01276305689883];8090 W GRANTOSA DR
59;143300043;11/26/2014;12:04 PM;7;SIMPLE ASSAULT;;;;;[43.1086662273355, -88.01346947766741];8162 W KATHRYN AV
60;143290055;11/25/2014;01:47 PM;4;SIMPLE ASSAULT;;;;;[43.12362547709051, -88.01978643698433];5830 N 87TH ST #3
61;143280058;11/24/2014;09:40 AM;4;SIMPLE ASSAULT;;;;;[43.11932850678067, -88.00194191909516];7309 W SILVER SPRING DR #1
62;143270076;11/23/2014;12:39 PM;7;SIMPLE ASSAULT;;;;;[43.100289586733226, -87.99440915753918];4553 N 66TH ST
63;143270136;11/23/2014;08:03 PM;4;SIMPLE ASSAULT;;;;;[43.115085083819025, -87.98373163200395];5355 N 57TH ST
64;143250043;11/21/2014;10:24 AM;4;SIMPLE ASSAULT;;;;;[43.12247240743841, -88.03072539353127];5750 N 95TH ST #2
65;143240107;11/20/2014;05:35 PM;4;SIMPLE ASSAULT;;;;;[43.11724953595124, -88.01526302140893];5465 N 83RD ST #3
66;143220079;11/18/2014;04:52 PM;4;SIMPLE ASSAULT;;;;;[43.121521959201345, -88.00338453563411];5700 N 74TH ST
67;143210062;11/17/2014;12:33 PM;4;SIMPLE ASSAULT;;;;;[43.12610061226846, -87.99966762479058];5951 N 71ST ST
68;143200096;11/16/2014;10:22 PM;7;SIMPLE ASSAULT;;;;;[43.10597616180968, -87.98872336799604];4842 N 62ND ST
69;143190048;11/15/2014;03:39 AM;4;SIMPLE ASSAULT;;;;;[43.13227448845882, -88.01166239064574];8031 W BENDER AV #3
70;143190094;11/15/2014;05:01 PM;7;SIMPLE ASSAULT;;;;;[43.09346551399403, -87.98505325145709];5825 W HOPE AV
71;143180134;11/14/2014;10:57 PM;7;SIMPLE ASSAULT;;;;;[43.088792393040336, -87.98425156898828];5700 W MELVINA ST
72;143170054;11/13/2014;12:29 PM;7;SIMPLE ASSAULT;;;;;[43.10611416902305, -88.01349537679687];4850 N 82ND ST
73;143160086;11/12/2014;03:39 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08863899558525, -87.98184935287684];5422 W MELVINA ST
74;143160098;11/12/2014;02:00 PM;7;SIMPLE ASSAULT;;;;;[43.09360902997863, -87.991980517744];4141 N 64TH ST
75;143140055;11/10/2014;11:20 AM;7;SIMPLE ASSAULT;;;;;[43.10640836081134, -87.99257060646872];4871 N 65TH ST
76;143130056;11/09/2014;11:35 AM;7;SIMPLE ASSAULT;;;;;[43.108497387731546, -87.99246436078269];5000 N 65TH ST
77;143120069;11/08/2014;11:56 AM;4;SIMPLE ASSAULT;;;;;[43.122644413266784, -88.03565386799605];5760 N 99TH ST
78;143120114;11/08/2014;05:30 PM;4;SIMPLE ASSAULT;;;;;[43.113483586733224, -87.976319592042];5267 N 51ST BL
79;143100080;11/06/2014;03:14 PM;7;SIMPLE ASSAULT;;;;;[43.108352528449416, -87.996190636476];4931 N 68TH ST
80;143090009;11/05/2014;01:28 AM;4;SIMPLE ASSAULT;;;;;[43.120372506780676, -88.034004];9721 W REICHERT PL
81;143090087;11/05/2014;01:50 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
82;143090088;11/05/2014;01:50 PM;4;SIMPLE ASSAULT;;;;;[43.126795505049905, -88.01271972300768];8135 W FLORIST AV
83;143090137;11/05/2014;07:50 PM;4;SIMPLE ASSAULT;;;;;[43.11940554674263, -88.02897283236193];9319 W SILVER SPRING DR #6
84;143070156;11/03/2014;06:02 PM;4;SIMPLE ASSAULT;;;;;[43.13388152842076, -88.017282];8447 W MILL RD #10
85;143050007;11/01/2014;12:46 AM;7;SIMPLE ASSAULT;;;;;[43.10764116180968, -87.98745488631792];4926 N 61ST ST
86;143050130;11/01/2014;06:38 PM;7;SIMPLE ASSAULT;;;;;[43.107867838190316, -87.98752865753917];4939 N 61ST ST
87;143050141;11/01/2014;08:45 PM;7;SIMPLE ASSAULT;;;;;[43.10147557507648, -88.00452859925535];4625 N 74TH ST
88;143270157;11/23/2014;10:55 PM;1;SIMPLE ASSAULT;;;;;[43.05295450288553, -87.89880094463038];1021-B E BRADY ST
89;143250015;11/21/2014;03:51 AM;1;SIMPLE ASSAULT;;;;;[43.06176930391251, -87.88802643349322];2414 N OAKLAND AV #305
90;143230095;11/19/2014;05:24 PM;5;SIMPLE ASSAULT;;;;;[43.069915173466455, -87.90409054818491];2825-A N BOOTH ST
91;143170008;11/13/2014;01:28 AM;1;SIMPLE ASSAULT;;;;;[43.05503636190787, -87.88988608257829];1717 E KANE PL #44
92;143170010;11/13/2014;01:46 AM;1;SIMPLE ASSAULT;;;;;[43.0552122047299, -87.88863098737637];1927-C N PROSPECT AV
93;143170042;11/13/2014;11:00 AM;5;SIMPLE ASSAULT;;;;;[43.066619245628715, -87.90280240074463];2642 N PIERCE ST
94;143160072;11/12/2014;12:58 PM;1;SIMPLE ASSAULT;;;;;[43.04881043629186, -87.89613966498366];1442 N FARWELL AV
95;143050041;11/01/2014;05:56 AM;5;SIMPLE ASSAULT;;;;;[43.07112653952927, -87.90483074562871];511 E LOCUST ST
96;143340046;11/30/2014;09:24 AM;3;SIMPLE ASSAULT;;;;;[43.051064242781464, -87.93533719156913];1551-A N 18TH ST
97;143340125;11/30/2014;09:19 PM;3;SIMPLE ASSAULT;;;;;[43.036947701915864, -87.94639000822296];533 N 26TH ST
98;143330013;11/29/2014;02:00 AM;3;SIMPLE ASSAULT;;;;;[43.04278832207815, -87.92721784805246];945 N 12TH ST
99;143340004;11/29/2014;11:08 PM;3;SIMPLE ASSAULT;;;;;[43.042446000000005, -87.92710315194297];950 N 12TH ST
100;143310064;11/27/2014;03:42 PM;3;SIMPLE ASSAULT;;;;;[43.05087880099833, -87.94996488963614];1540 N 29TH ST #UPR
101;143300022;11/26/2014;08:39 AM;3;SIMPLE ASSAULT;;;;;[43.043859335276125, -87.9415901281088];1035 N 23RD ST #13
102;143300075;11/26/2014;04:39 PM;3;SIMPLE ASSAULT;;;;;[43.04800788256909, -87.945202994107];1354 N 25TH ST
103;143270111;11/23/2014;04:45 PM;3;SIMPLE ASSAULT;;;;;[43.04711655063776, -87.9281023411045];1229 W MC KINLEY AV #LWR
104;143270149;11/23/2014;09:27 PM;3;SIMPLE ASSAULT;;;;;[43.04929449708581, -87.95761389353127];1422 N 35TH ST
105;143260106;11/22/2014;05:39 PM;1;SIMPLE ASSAULT;;;;;[43.0433157561287, -87.92445505080839];1015 N 10TH ST
106;143240131;11/20/2014;09:48 PM;3;SIMPLE ASSAULT;;;;;[43.04032547547438, -87.95355422592186];3110 W WELLS ST #22
107;143250006;11/20/2014;09:51 PM;3;SIMPLE ASSAULT;;;;;[43.038605476773384, -87.943302];2401 W WISCONSIN AV
108;143220074;11/18/2014;03:30 PM;3;SIMPLE ASSAULT;;;;;[43.04444546162459, -87.941583];2300 W HIGHLAND AV
109;143210157;11/17/2014;10:01 PM;3;SIMPLE ASSAULT;;;;;[43.04100600000001, -87.94489488242277];832 N 25TH ST #3
110;143200034;11/16/2014;11:26 AM;3;SIMPLE ASSAULT;;;;;[43.04161549899039, -87.9500117514571];2835 W KILBOURN AV #212
111;143200093;11/16/2014;08:59 PM;3;SIMPLE ASSAULT;;;;;[43.050630078413974, -87.93780843830466];1543 N 20TH ST
112;143180005;11/14/2014;12:31 AM;1;SIMPLE ASSAULT;;;;;[43.03951326755725, -87.90651635648351];730 N MILWAUKEE ST
113;143120102;11/08/2014;05:20 PM;3;SIMPLE ASSAULT;;;;;[43.0486550426511, -87.93802563092673];2016 W VLIET ST
114;143080069;11/04/2014;08:47 AM;3;SIMPLE ASSAULT;;;;;[43.040862000000004, -87.94489488242277];822 N 25TH ST #4
115;143070174;11/03/2014;07:05 PM;3;SIMPLE ASSAULT;;;;;[43.04124108964743, -87.94295157372014];843 N 24TH ST #102
116;143050017;11/01/2014;02:14 AM;1;SIMPLE ASSAULT;;;;;[43.037389502308606, -87.91983297016561];633 W MICHIGAN ST
117;143240005;11/20/2014;01:25 AM;7;SIMPLE ASSAULT;;;;;[43.09094726008411, -88.03918766013624];10046 W FIEBRANTZ AV
118;143230015;11/19/2014;03:52 AM;4;SIMPLE ASSAULT;;;;;[43.137373257284395, -88.04004266501335];6627 N 103RD ST
119;143200015;11/16/2014;03:20 AM;7;SIMPLE ASSAULT;;;;;[43.096487462749764, -88.04164052403466];4335 N 104TH ST #114
120;143150031;11/11/2014;08:11 AM;4;SIMPLE ASSAULT;;;;;[43.1212664372377, -88.03771151141785];10051 W APPLETON AV #201
121;143130112;11/09/2014;08:05 PM;7;SIMPLE ASSAULT;;;;;[43.104662413266794, -88.01173589021305];4772 N 80TH ST #7
122;143120013;11/08/2014;01:09 AM;7;SIMPLE ASSAULT;;;;;[43.09788759256162, -88.02632757372014];4439 N 91ST ST #8
123;143100120;11/06/2014;06:05 PM;7;SIMPLE ASSAULT;;;;;[43.09083900000002, -88.02639065753918];4049 N 91ST ST
124;143100148;11/06/2014;08:29 PM;7;SIMPLE ASSAULT;;;;;[43.0978805323159, -88.0236403477696];8837 W LAWRENCE AV
125;143090161;11/05/2014;10:24 PM;4;SIMPLE ASSAULT;;;;;[43.11752433527613, -88.04450765753917];5487 N 106TH ST
126;143070009;11/03/2014;12:54 AM;7;SIMPLE ASSAULT;;;;;[43.089539481245446, -88.0213725];8641-F W CAPITOL DR
127;143070079;11/03/2014;09:42 AM;7;SIMPLE ASSAULT;;;;;[43.072505025535236, -88.01363534909727];2964 N 81ST ST
128;143050079;11/01/2014;12:45 PM;7;SIMPLE ASSAULT;;;;;[43.102817863725534, -88.0070885809335];4681 N 76TH ST
129;143330138;11/29/2014;11:08 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.0771137485429, -87.91254338905922];3234-A N 2ND ST
130;143320017;11/28/2014;02:11 AM;5;SIMPLE ASSAULT;;;;;[43.08077582653357, -87.92723287910455];3426-A N 13TH ST
131;143290006;11/25/2014;01:39 AM;5;SIMPLE ASSAULT;;;;;[43.073190511541185, -87.93269941326677];1554 W CHAMBERS ST
132;143290104;11/25/2014;06:26 PM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.08456912096088, -87.94287086449845];2425 W NASH ST
133;143290150;11/25/2014;11:31 PM;5;SIMPLE ASSAULT;;;;;[43.07538457507647, -87.9051754773503];3126 N HOLTON ST
134;143280051;11/24/2014;09:19 AM;5;SIMPLE ASSAULT;;;;;[43.077392696087486, -87.93735110646872];3221 N 20TH ST
135;143280160;11/24/2014;02:09 AM;5;SIMPLE ASSAULT;;;;;[43.086750654711885, -87.92995226937492];1515 W ATKINSON AV #8
136;143270075;11/23/2014;12:53 PM;5;SIMPLE ASSAULT;;;;;[43.06821341909517, -87.9169985809335];2727 N 5TH ST
137;143270158;11/23/2014;10:27 PM;5;SIMPLE ASSAULT;;;;;[43.07583594754459, -87.92871013200394];3139 N 14TH ST
138;143230130;11/19/2014;10:55 PM;5;SIMPLE ASSAULT;;;;;[43.07826893366612, -87.91255840608208];3277 N 2ND ST
139;143240001;11/19/2014;11:06 PM;5;SIMPLE ASSAULT;;;;;[43.06144597446479, -87.90649540795799];2358 N BUFFUM ST
140;143220017;11/18/2014;07:15 AM;5;SIMPLE ASSAULT;;;;;[43.07941917346645, -87.92734804097155];3317 N 13TH ST
141;143180115;11/14/2014;06:21 PM;5;SIMPLE ASSAULT;;;;;[43.06707058673322, -87.90867156982499];2659 N HUBBARD ST
142;143210053;11/14/2014;02:28 PM;5;SIMPLE ASSAULT;;;;;[43.04992240289457, -87.9229970045418];900 W SOMERS ST
143;143140002;11/10/2014;12:13 AM;5;SIMPLE ASSAULT;;;;;[43.07341558673323, -87.90651163200396];3019-A N BUFFUM ST
144;143140164;11/10/2014;11:29 PM;5;SIMPLE ASSAULT;;;;;[43.07210130391252, -87.91247541127622];2946 N 2ND ST
145;143130009;11/08/2014;08:40 PM;5;SIMPLE ASSAULT;;;;;[43.071366518754566, -87.93001279239999];1432 W LOCUST ST
146;143100061;11/06/2014;01:59 PM;5;SIMPLE ASSAULT;;;;;[43.08943049321932, -87.91900199999999];600 W CAPITOL DR
147;143100121;11/06/2014;07:08 PM;5;SIMPLE ASSAULT;;;;;[43.0847287543713, -87.93962959925535];3703 N 22ND ST
148;143100130;11/06/2014;08:06 PM;5;SIMPLE ASSAULT;;;;;[43.07494544936224, -87.92797055245542];1318 W BURLEIGH ST #UPR
149;143070167;11/03/2014;06:03 PM;5;SIMPLE ASSAULT;;;;;[43.069753142102854, -87.9331464190665];2804 N 16TH ST
150;143060005;11/02/2014;12:36 AM;5;SIMPLE ASSAULT;;;;;[43.080813555369616, -87.9124223641009];3422 N 2ND ST
151;143050023;11/01/2014;04:14 AM;5;SIMPLE ASSAULT;;;;;[43.07537728282071, -87.90646909925536];3125 N BUFFUM ST
152;143340120;11/30/2014;09:29 PM;7;SIMPLE ASSAULT;;;;;[43.09878356924807, -87.95919602842075];4478 N 37TH ST
153;143330037;11/29/2014;09:46 AM;7;SIMPLE ASSAULT;;;;;[43.07498961226844, -87.96749165032581];3073-C N SHERMAN BL
154;143320115;11/28/2014;05:18 PM;7;SIMPLE ASSAULT;;;;;[43.10766933527614, -87.97884965032581];4951 N 53RD ST
155;143310015;11/27/2014;02:43 AM;7;SIMPLE ASSAULT;;;;;[43.08367555536961, -87.96422238242278];3624 N 41ST ST
156;143300023;11/26/2014;09:07 AM;5;SIMPLE ASSAULT;;;;;[43.07511156688841, -87.94488347571613];2505 W BURLEIGH ST #UPR
157;143290046;11/25/2014;10:30 AM;7;SIMPLE ASSAULT;;;;;[43.07518049956731, -87.96834016763806];4325 W BURLEIGH ST
158;143290143;11/25/2014;10:55 PM;7;SIMPLE ASSAULT;;;;;[43.08976450288553, -87.96749358090484];4305 W CAPITOL DR #2
159;143280023;11/24/2014;04:14 AM;5;SIMPLE ASSAULT;;;;;[43.074575832361944, -87.9484959190665];3052 N 28TH ST
160;143280106;11/24/2014;03:21 PM;7;SIMPLE ASSAULT;;;;;[43.10204324562872, -87.97672487520941];4658 N 51ST BL
161;143280128;11/24/2014;06:06 PM;5;SIMPLE ASSAULT;;;;;[43.07185813627447, -87.94726636078269];2910 N 27TH ST
162;143270092;11/23/2014;02:38 PM;7;SIMPLE ASSAULT;;;;;[43.080875832361926, -87.95837287910454];3380 N 36TH ST
163;143260047;11/22/2014;09:50 AM;7;SIMPLE ASSAULT;;;;;[43.0681221618097, -87.97365288963614];2708 N 48TH ST
164;143240003;11/20/2014;12:15 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07429775437129, -87.93864957372014];3047 N 21ST ST
165;143240003;11/20/2014;12:15 AM;5;SIMPLE ASSAULT;;;;;[43.07429775437129, -87.93864957372014];3047 N 21ST ST
166;143240061;11/20/2014;01:07 PM;7;SIMPLE ASSAULT;;;;;[43.084224555369616, -87.987004907958];3630 N 60TH ST
167;143230032;11/19/2014;10:18 AM;5;SIMPLE ASSAULT;;;;;[43.0798494970858, -87.9483958607827];3330 N 28TH ST
168;143230071;11/19/2014;03:33 PM;5;SIMPLE ASSAULT;;;;;[43.07658358673322, -87.94855013532217];3167 N 28TH ST
169;143220101;11/18/2014;06:59 PM;5;SIMPLE ASSAULT;;;;;[43.07334625320394, -87.94026810629072];2230 W CHAMBERS ST
170;143200064;11/16/2014;04:46 PM;5;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;[43.07747525728547, -87.94727810646873];3219 N 27TH ST
171;143190004;11/15/2014;12:07 AM;5;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.07507648124544, -87.93842352844942];2033 W BURLEIGH ST
172;143190045;11/15/2014;05:25 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.098803245628716, -87.96036488631792];4478 N 38TH ST
173;143180057;11/14/2014;12:07 PM;5;SIMPLE ASSAULT;;;;;[43.07202058673323, -87.94608065032581];2921 N 26TH ST
174;143160016;11/12/2014;01:39 AM;7;SIMPLE ASSAULT;;;;;[43.06941958673323, -87.96997013532217];2773 N 45TH ST
175;143160116;11/12/2014;06:39 PM;7;SIMPLE ASSAULT;;;;;[43.09899375437129, -87.96815862479058];4487 N 44TH ST
176;143150044;11/11/2014;09:24 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10370452842075, -87.96608116763807];4233 W DERBY PL
177;143130052;11/09/2014;10:35 AM;7;SIMPLE ASSAULT;;;;;[43.10000105245544, -87.97320241459444];4550 N 48TH ST #6
178;143130089;11/09/2014;10:26 AM;7;SIMPLE ASSAULT;;;;;[43.100937922009365, -87.9744581281088];4609 N 49TH ST
179;143120035;11/08/2014;08:20 AM;7;SIMPLE ASSAULT;;;;;[43.09386033888283, -87.96501494751591];4214 N 42ND ST
180;143120055;11/08/2014;11:41 AM;7;SIMPLE ASSAULT;;;;;[43.07603299417161, -87.95609438631791];3136 N 34TH ST
181;143100129;11/06/2014;07:45 PM;7;SIMPLE ASSAULT;;;;;[43.07103841326679, -87.97230535688755];2862 N 47TH ST
182;143100147;11/06/2014;08:51 PM;5;SIMPLE ASSAULT;;;;;[43.07574613627446, -87.94471643738835];3122 N 25TH ST
183;143070069;11/03/2014;08:56 AM;5;SIMPLE ASSAULT;;;;;[43.08567252844941, -87.9448096392173];3745 N 25TH ST
184;143070181;11/03/2014;09:10 PM;7;SIMPLE ASSAULT;;;;;[43.11051316763806, -87.97880817586103];5113 N 53RD ST
185;143070187;11/03/2014;09:33 PM;7;SIMPLE ASSAULT;;;;;[43.09379643741703, -87.96510734765403];4215 N 42ND ST
186;143060067;11/02/2014;11:53 AM;7;SIMPLE ASSAULT;;;;;[43.10400516180968, -87.95666491185312];4764 N 35TH ST #LWR
187;143050154;11/01/2014;09:34 PM;7;SIMPLE ASSAULT;;;;;[43.07770833527613, -87.9632506392173];3231 N 40TH ST
188;143330015;11/29/2014;01:56 AM;2;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.00542033527614, -87.95544004818491];2157 S 33RD ST
189;143330023;11/29/2014;04:44 AM;2;SIMPLE ASSAULT;;;;;[43.01452076019967, -87.96030102264969];1567 S 37TH ST
190;143320011;11/28/2014;12:30 AM;2;SIMPLE ASSAULT;;;;;[43.01091148874727, -87.93789835579102];1804 S PEARL ST
191;143250104;11/21/2014;04:39 PM;2;SIMPLE ASSAULT;;;;;[43.014878413266786, -87.94222345902844];1550-A S 23RD ST
192;143250160;11/21/2014;09:37 PM;2;SIMPLE ASSAULT;;;;;[43.01900750432784, -87.95496166763806];3232 W SCOTT ST
193;143180138;11/14/2014;11:20 PM;2;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.00474847013695, -87.93929283527612];2039 W GRANT ST
194;143170090;11/13/2014;03:53 PM;2;SIMPLE ASSAULT;;;;;[43.017840419095165, -87.95774960646872];1251-A S 35TH ST
195;143170103;11/13/2014;06:41 PM;2;SIMPLE ASSAULT;;;;;[43.02095366472389, -87.94362906261163];1001-A S 24TH ST
