;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
42;72520179;09/09/2007;08:05 PM;7;SIMPLE ASSAULT;;;;;[43.111404586733215, -87.95156766475253];5177 N 31ST ST #A
43;72510021;09/08/2007;01:23 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.1245014740321, -87.94794158381903];2817 W BOBOLINK AV
44;72510234;09/08/2007;10:23 PM;7;SIMPLE ASSAULT;;;;;[43.10352, -87.94905286078269];4746 N 29TH ST
45;72490160;09/06/2007;01:14 PM;7;SIMPLE ASSAULT;;;;;[43.10176037968149, -87.94667718544032];4641 N 27TH ST #104
46;72490189;09/06/2007;05:00 PM;7;SIMPLE ASSAULT;;;;;[43.105487481245454, -87.96578416763806];4221 W LUSCHER AV
47;72480015;09/05/2007;01:04 AM;4;SIMPLE ASSAULT;;;;;[43.141317312115035, -87.9588321843616];3820 W GREEN TREE RD #1
48;72490152;09/05/2007;01:03 PM;7;SIMPLE ASSAULT;;;;;[43.1018719103526, -87.95167343738835];4644 N 31ST ST
49;72460009;09/03/2007;12:23 AM;7;SIMPLE ASSAULT;;;;;[43.1055804657222, -87.93525594460172];4854 N 19TH PL
50;72460040;09/03/2007;04:56 AM;7;SIMPLE ASSAULT;;;;;[43.10083550432784, -87.95223072300767];3112 W GLENDALE AV #1
51;72450120;09/02/2007;03:52 PM;4;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.11447224562872, -87.9599563607827];5330 N 38TH ST
52;72450130;09/02/2007;04:57 PM;4;SIMPLE ASSAULT;;;;;[43.14185268717217, -87.95635084705677];6827 N DARIEN ST #2
53;72440024;09/01/2007;03:07 AM;7;SIMPLE ASSAULT;;;;;[43.09570187901765, -87.94156672664302];2330 W ROOSEVELT DR #11
54;72440208;09/01/2007;10:03 PM;7;SIMPLE ASSAULT;;;;;[43.099486826533564, -87.9466959190665];4520 N 27TH ST #2
55;72730126;09/30/2007;01:29 PM;7;SIMPLE ASSAULT;;;;;[43.09481783819032, -87.97460113200395];4263 N 49TH ST
56;72720246;09/29/2007;11:09 PM;4;SIMPLE ASSAULT;;;;;[43.12127017011956, -87.99885240562072];7003 W THURSTON CT
57;72710191;09/28/2007;07:43 PM;4;SIMPLE ASSAULT;;;;;[43.12254558090484, -88.0058658169256];5748 N 76TH ST #1
58;72700083;09/27/2007;10:56 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.099479586733224, -88.00185391185313];4514 N 72ND ST
59;72700107;09/27/2007;12:42 PM;4;SIMPLE ASSAULT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST #4
60;72700139;09/27/2007;02:59 PM;4;SIMPLE ASSAULT;;;;;[43.1176355323159, -88.014222];8215 W MEDFORD AV
61;72700206;09/27/2007;07:23 PM;4;SIMPLE ASSAULT;;;;;[43.12247458673323, -88.0295106503258];5751 N 94TH ST #4
62;72690007;09/26/2007;12:44 AM;4;SIMPLE ASSAULT;;;;;[43.12083717346644, -88.03208863200395];5663 N 96TH ST
63;72690209;09/26/2007;09:47 PM;4;SIMPLE ASSAULT;;;;;[43.11924818958136, -88.00009304677118];7129 W SILVER SPRING DR #1
64;72660004;09/23/2007;12:28 AM;4;SIMPLE ASSAULT;;;;;[43.11776797446478, -88.00615915422094];5501 N 76TH ST #11
65;72650044;09/22/2007;02:56 AM;7;SIMPLE ASSAULT;;;;;[43.10122407799065, -87.99552338631791];4612 N 67TH ST
66;72640028;09/21/2007;02:01 AM;4;SIMPLE ASSAULT;;;;;[43.1191074260966, -88.0308176543725];5580 N 95TH ST #3
67;72640079;09/21/2007;08:59 AM;4;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;[43.119246997216656, -87.99992879853318];7115 W SILVER SPRING DR #1
68;72640200;09/21/2007;07:45 PM;4;SIMPLE ASSAULT;;;;;[43.12047852703578, -88.00463028071457];7457 W THURSTON AV #APT11
69;72650003;09/21/2007;11:09 PM;7;SIMPLE ASSAULT;;;;;[43.094626998474325, -88.00556801849154];4258 N 75TH ST
70;72650014;09/21/2007;10:23 PM;4;SIMPLE ASSAULT;;;;;[43.112019497114474, -87.98658283236193];6000 W VILLARD AV
71;72610012;09/18/2007;01:02 AM;4;SIMPLE ASSAULT;;;;;[43.12247240743841, -88.03072539353127];5750 N 95TH ST #7
72;72600030;09/17/2007;06:23 AM;4;SIMPLE ASSAULT;;;;;[43.11771351154118, -88.028361];9236 W BIRCH AV #APT3
73;72600092;09/17/2007;01:10 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.1117631774131, -88.00593029947096];5170 N 76TH ST
74;72590014;09/16/2007;01:44 AM;7;SIMPLE ASSAULT;;;;;[43.110246347370996, -88.021414152629];5100 N 87TH ST
75;72590213;09/16/2007;09:08 PM;4;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.12247240743841, -88.03072539353127];5750 N 95TH ST
76;72580080;09/15/2007;11:32 AM;7;SIMPLE ASSAULT;;;;;[43.09681561809683, -87.9818885809335];4367 N 55TH ST
77;72570120;09/14/2007;03:16 PM;4;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.11228350432784, -88.00795358381903];7710 W VILLARD AV
78;72570162;09/14/2007;06:29 PM;7;SIMPLE ASSAULT;;;;;[43.10977533527614, -88.01593865032581];5053 N 84TH ST
79;72560196;09/13/2007;09:46 PM;4;SIMPLE ASSAULT;;;;;[43.115748127964586, -87.99686789774354];6830 W GRANTOSA DR
80;72550116;09/12/2007;02:29 PM;4;LIQUOR LAW VIOLATIONS;SIMPLE ASSAULT;;;;[43.117065743551244, -88.0153493704193];5455 N 83RD ST #2
81;72510190;09/08/2007;05:20 PM;7;SIMPLE ASSAULT;;;;;[43.092903008858144, -87.98034146240398];5325 W FOND DU LAC AV
82;72500005;09/07/2007;12:20 AM;7;SIMPLE ASSAULT;;;;;[43.09588875437129, -87.98069060646873];4323 N 54TH ST #UPR
83;72500128;09/07/2007;02:42 PM;7;SIMPLE ASSAULT;;;;;[43.09644566472389, -87.99689487131427];4348 N 68TH ST
84;72500188;09/07/2007;07:26 PM;4;SIMPLE ASSAULT;;;;;[43.12170858090485, -88.00587481692561];5708 N 76TH ST
85;72500202;09/07/2007;08:16 PM;4;SIMPLE ASSAULT;;;;;[43.121666893127255, -88.01273990689013];8113 W THURSTON AV
86;72490010;09/06/2007;12:04 AM;4;SIMPLE ASSAULT;;;;;[43.11950548600598, -87.99144330391252];6410 W SILVER SPRING DR
87;72490014;09/06/2007;01:35 AM;7;SIMPLE ASSAULT;;;;;[43.097234529863066, -88.00047394463039];7030 W CONGRESS ST
88;72490028;09/06/2007;04:00 AM;4;SIMPLE ASSAULT;;;;;[43.113514444392735, -88.02277973734311];5249 N 88TH CT
89;72490136;09/06/2007;01:28 PM;4;SIMPLE ASSAULT;SIMPLE ASSAULT;;;;[43.12135862688477, -88.03119728410306];9528 W THURSTON AV
90;72490136;09/06/2007;01:28 PM;4;SIMPLE ASSAULT;;;;;[43.12135862688477, -88.03119728410306];9528 W THURSTON AV
91;72490158;09/06/2007;02:49 PM;4;SIMPLE ASSAULT;;;;;[43.1122414899011, -88.0196715];8556 W VILLARD AV
92;72470021;09/04/2007;12:55 AM;4;SIMPLE ASSAULT;;;;;[43.122439424923556, -88.02828810257358];5753 N 93RD ST
93;72460027;09/03/2007;02:52 AM;7;SIMPLE ASSAULT;;;;;[43.10163791035259, -88.00686639353127];4628 N 76TH ST #4
94;72460194;09/03/2007;08:32 PM;4;SIMPLE ASSAULT;;;;;[43.118883168856094, -87.99112030651497];5557 N 64TH ST
95;72450043;09/02/2007;05:34 AM;4;SIMPLE ASSAULT;;;;;[43.12063769608747, -87.99730910646872];5647 N 69TH ST
96;72450147;09/02/2007;07:03 PM;4;SIMPLE ASSAULT;;;;;[43.12048952842075, -88.02100316472387];8703 W THURSTON AV
97;72450175;09/02/2007;08:28 PM;4;SIMPLE ASSAULT;;;;;[43.113117290034076, -88.00025834023913];7141 W GRANTOSA CT
98;72440030;09/01/2007;03:08 AM;4;SIMPLE ASSAULT;;;;;[43.13296908964742, -88.0072254190665];6332 N 77TH ST #2
99;72730191;09/30/2007;07:36 PM;5;SIMPLE ASSAULT;;;;;[43.06942766472389, -87.90526292627985];2800 N HOLTON ST
100;72700017;09/27/2007;01:36 AM;5;SIMPLE ASSAULT;;;;;[43.067877629485025, -87.88311028927068];2727 N MARYLAND AV #APT20
101;72650025;09/22/2007;02:27 AM;5;SIMPLE ASSAULT;;;;;[43.05405188465494, -87.89124824744385];1802 N FARWELL AV
102;72640072;09/21/2007;08:58 AM;5;SIMPLE ASSAULT;;;;;[43.04701301239943, -87.90193293829255];820 E KNAPP ST
103;72600003;09/17/2007;12:16 AM;5;SIMPLE ASSAULT;;;;;[43.05610450822297, -87.89562097446478];1222-A E KANE PL
104;72600096;09/17/2007;11:04 AM;5;SIMPLE ASSAULT;;;;;[43.05249230962173, -87.91320103213558];227 W PLEASANT ST
105;72590017;09/16/2007;01:52 AM;5;SIMPLE ASSAULT;;;;;[43.07470450100961, -87.88209044892955];2200 E KENWOOD BL
106;72580024;09/15/2007;01:46 AM;5;SIMPLE ASSAULT;;;;;[43.05515069859765, -87.88864565295154];1925 N PROSPECT AV
107;72580030;09/15/2007;03:21 AM;5;SIMPLE ASSAULT;;;;;[43.04585134802123, -87.91093465197876];1200 N WATER ST
108;72570147;09/14/2007;04:29 PM;5;SIMPLE ASSAULT;;;;;[43.07004858090485, -87.88667342627986];2826 N CRAMER ST
109;72530014;09/10/2007;02:06 AM;5;SIMPLE ASSAULT;;;;;[43.05608711424984, -87.89905435911547];1926 N WATER ST
110;72500072;09/07/2007;10:52 AM;5;SIMPLE ASSAULT;;;;;[43.07473649495008, -87.8949306931733];1250 E BURLEIGH ST
111;72490037;09/06/2007;01:55 AM;5;SIMPLE ASSAULT;;;;;[43.05511619926146, -87.89183810571892];1830 N OAKLAND AV #APT5
112;72470030;09/04/2007;03:06 AM;5;SIMPLE ASSAULT;;;;;[43.06012629327297, -87.88367138720712];2300 N PROSPECT AV
113;72440194;09/01/2007;08:42 PM;5;SIMPLE ASSAULT;;;;;[43.073937303912516, -87.90150542627985];3044 N FRATNEY ST
114;72700123;09/27/2007;04:30 PM;3;SIMPLE ASSAULT;;;;;[43.04736652596792, -87.95546983236193];3302 W MC KINLEY BL
115;72690084;09/26/2007;11:39 AM;3;SIMPLE ASSAULT;;;;;[43.043723360811356, -87.92719812378004];1017 N 12TH ST
116;72680099;09/25/2007;10:41 AM;3;SIMPLE ASSAULT;;;;;[43.03867449120011, -87.95614193060769];3401 W WISCONSIN AV
117;72680124;09/25/2007;12:58 PM;1;SIMPLE ASSAULT;;;;;[43.04145460749356, -87.90419678732441];600 E WELLS ST
118;72680199;09/25/2007;06:35 PM;3;SIMPLE ASSAULT;;;;;[43.04872355946636, -87.9390682459862];1407 N 21ST ST APT 3
119;72680230;09/25/2007;10:08 PM;3;SIMPLE ASSAULT;;;;;[43.04530872300768, -87.94486493738836];1134 N 25TH ST
120;72670020;09/24/2007;03:04 AM;3;SIMPLE ASSAULT;;;;;[43.045922482110825, -87.95618983236193];3332 W JUNEAU AV
121;72660080;09/23/2007;11:20 AM;3;SIMPLE ASSAULT;;;;;[43.04030948658289, -87.9511438395753];2912 W WELLS ST #402
122;72640018;09/21/2007;01:34 AM;1;SIMPLE ASSAULT;;;;;[43.04403950291419, -87.91442388963614];1044 N OLD WORLD THIRD ST
123;72630193;09/20/2007;07:09 PM;3;SIMPLE ASSAULT;;;;;[43.0504914970858, -87.95413005150314];1521 N 32ND ST
124;72630204;09/20/2007;08:10 PM;3;SIMPLE ASSAULT;;;;;[43.04027951731226, -87.955362];3307 W WELLS ST #UPR
125;72640002;09/20/2007;11:26 PM;3;SIMPLE ASSAULT;;;;;[43.03863048456366, -87.95010052553522];2829 W WISCONSIN AV #109
126;72620018;09/19/2007;12:38 AM;3;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.04444546162459, -87.93657280252755];1812 W HIGHLAND AV #1011
127;72620046;09/19/2007;09:01 AM;3;SIMPLE ASSAULT;;;;;[43.045922482110825, -87.9533235];3130 W JUNEAU AV
128;72620207;09/19/2007;08:30 PM;3;SIMPLE ASSAULT;;;;;[43.047245460470755, -87.9343345896474];1710 W MC KINLEY AV
129;72580124;09/15/2007;02:17 PM;3;SIMPLE ASSAULT;;;;;[43.050583703631105, -87.93780908239886];1539 N 20TH ST
130;72560215;09/13/2007;10:36 PM;3;SIMPLE ASSAULT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
131;72560001;09/12/2007;11:41 PM;3;SIMPLE ASSAULT;;;;;[43.0495742514571, -87.94998639353128];1440 N 29TH ST
132;72530171;09/10/2007;05:02 PM;3;SIMPLE ASSAULT;;;;;[43.046775, -87.95367007703837];1239 N 32ND ST
133;72510038;09/08/2007;12:53 AM;1;SIMPLE ASSAULT;;;;;[43.04495801610016, -87.91086327266449];1114 N WATER ST
134;72500210;09/07/2007;09:50 PM;1;SIMPLE ASSAULT;;;;;[43.033131354982004, -87.89968820331897];200 N HARBOR DR
135;72500219;09/07/2007;11:42 PM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST #109
136;72490164;09/06/2007;03:27 PM;3;SIMPLE ASSAULT;;;;;[43.03897606076303, -87.94765465190757];714 N 27TH ST
137;72490231;09/06/2007;08:58 PM;3;SIMPLE ASSAULT;;;;;[43.037531474897484, -87.94572333527613];2526 W MICHIGAN ST
138;72500003;09/06/2007;10:11 PM;3;SIMPLE ASSAULT;;;;;[43.03857881846593, -87.94824064230369];2715 W WISCONSIN AV
139;72460242;09/03/2007;10:31 PM;3;SIMPLE ASSAULT;;;;;[43.04741290849025, -87.95553295450033];3314 W MC KINLEY BL
140;72450020;09/02/2007;01:58 AM;1;SIMPLE ASSAULT;;;;;[43.03877442772216, -87.90624414363205];400 E WISCONSIN AV
141;72440172;09/01/2007;07:20 PM;3;SIMPLE ASSAULT;;;;;[43.040314464365885, -87.95016980682671];2836 W WELLS ST
142;72730043;09/30/2007;05:26 AM;4;SIMPLE ASSAULT;;;;;[43.13341934110451, -88.04154806650678];6373 N 104TH ST #10
143;72730190;09/30/2007;07:46 PM;7;SIMPLE ASSAULT;;;;;[43.081227586733235, -88.03097438631792];3430 N 95TH ST
144;72710195;09/28/2007;03:36 PM;7;SIMPLE ASSAULT;;;;;[43.097652754371296, -88.01608009925536];4421 N 83RD ST
145;72700169;09/27/2007;06:06 PM;7;SIMPLE ASSAULT;;;;;[43.09697551399404, -88.02165108090485];8711 W CONGRESS ST
146;72670072;09/24/2007;09:19 AM;7;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.104246873160605, -88.02091458670456];8727 W HERBERT AV
147;72650010;09/21/2007;11:47 PM;4;SIMPLE ASSAULT;;;;;[43.14060226092081, -88.04115270035798];10406 W FOND DU LAC AV #3
148;72630145;09/20/2007;03:37 PM;7;SIMPLE ASSAULT;;;;;[43.10557183236193, -88.02460636799604];4820 N 90TH ST
149;72610204;09/18/2007;09:00 PM;7;SIMPLE ASSAULT;;;;;[43.092971580904845, -88.0264115809335];4163 N 91ST ST #4
150;72600128;09/17/2007;03:18 PM;7;SIMPLE ASSAULT;;;;;[43.08220758090485, -88.0074586392173];3483 N 76TH ST #LWR
151;72560072;09/13/2007;11:50 AM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.08979748211084, -88.03493083236194];9730 W CAPITOL DR
152;72510177;09/08/2007;04:51 PM;7;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;[43.10567593614762, -88.01715013102299];8431 W APPLETON AV
153;72510179;09/08/2007;04:53 PM;4;SIMPLE ASSAULT;;;;;[43.1215103743727, -88.0380087760687];10045 W APPLETON AV
154;72490026;09/06/2007;03:39 AM;7;SIMPLE ASSAULT;;;;;[43.083820561197996, -88.0074395809335];3611 N 76TH ST #APT3
155;72490174;09/06/2007;04:06 PM;7;SIMPLE ASSAULT;;;;;[43.0900770934366, -88.00805260814867];7630 W CAPITOL DR
156;72460203;09/03/2007;09:38 PM;7;SIMPLE ASSAULT;;;;;[43.076052000000004, -88.03010960646873];3143 N 94TH ST
157;72450021;09/02/2007;02:03 AM;4;SIMPLE ASSAULT;;;;;[43.13730463615889, -88.04133530737496];6571 N 104TH CT
158;72450181;09/02/2007;08:10 PM;7;SIMPLE ASSAULT;;;;;[43.077005664723885, -88.00747813200395];3205 N 76TH ST #1
159;72440211;09/01/2007;09:12 PM;7;SIMPLE ASSAULT;;;;;[43.091423832361926, -88.02381586078269];4074 N 89TH ST
160;72730215;09/30/2007;10:09 PM;5;SIMPLE ASSAULT;;;;;[43.077562575076456, -87.90631644460173];3240 N BUFFUM ST
161;72730220;09/30/2007;10:47 PM;5;SIMPLE ASSAULT;;;;;[43.07400799417161, -87.92520290132155];3040 N 11TH ST
162;71100055;09/29/2007;03:43 PM;5;SIMPLE ASSAULT;;;;;[43.07069669608748, -87.93561012479059];2849 N 18TH ST
163;72720211;09/29/2007;07:48 PM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
164;72720248;09/29/2007;11:05 PM;5;SIMPLE ASSAULT;;;;;[43.08034627967926, -87.9105534239035];114 E TOWNSEND ST
165;72710067;09/28/2007;09:57 AM;5;SIMPLE ASSAULT;;;;;[43.080967681505086, -87.91733921983702];3416 N PORT WASHINGTON AV
166;72710113;09/28/2007;10:14 AM;5;SIMPLE ASSAULT;;;;;[43.052751928504215, -87.92274422597373];850 W WALNUT ST
167;72710165;09/28/2007;04:48 PM;5;SIMPLE ASSAULT;;;;;[43.07713163336027, -87.90512245181507];3222 N HOLTON ST
168;72700024;09/27/2007;02:22 AM;5;SIMPLE ASSAULT;;;;;[43.07783604302037, -87.91260085501163];3259 N 2ND ST
169;72700110;09/27/2007;12:50 PM;5;SIMPLE ASSAULT;TRESPASSING;;;;[43.05207322799441, -87.92425467251883];1646-D N 10TH ST
170;72700162;09/27/2007;05:52 PM;5;SIMPLE ASSAULT;;;;;[43.0829369686364, -87.9234939190665];3558 N 10TH ST
171;72700210;09/27/2007;09:15 PM;7;SIMPLE ASSAULT;;;;;[43.08251646047075, -87.94435980391252];2470 W KEEFE AV
172;72690170;09/26/2007;05:46 PM;7;SIMPLE ASSAULT;;;;;[43.08440388481736, -87.94356539021305];3634 N 24TH PL
173;72680015;09/25/2007;01:05 AM;5;SIMPLE ASSAULT;;;;;[43.0752495745282, -87.91554148110122];3122-A N JULIA ST
174;72680133;09/25/2007;02:09 PM;5;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;[43.08835585928214, -87.92828635688754];3934 N 14TH ST #UPR
175;72680143;09/25/2007;03:06 PM;5;SIMPLE ASSAULT;;;;;[43.08047966472387, -87.91243586410091];3406 N 2ND ST
176;72670006;09/24/2007;12:47 AM;5;SIMPLE ASSAULT;;;;;[43.08090345045878, -87.92978156650678];3433 N 15TH ST
177;72670011;09/24/2007;01:55 AM;5;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;[43.072978336701375, -87.92148216036732];803 W CHAMBERS ST
178;72670012;09/24/2007;02:06 AM;7;SIMPLE ASSAULT;;;;;[43.07267797446477, -87.93552586078269];2958 N 18TH ST
179;72670112;09/24/2007;12:04 PM;5;SIMPLE ASSAULT;;;;;[43.06394681537484, -87.9114914743694];126 W WRIGHT ST
180;72670145;09/24/2007;12:32 PM;5;SIMPLE ASSAULT;;;;;[43.06295741909517, -87.90656061094077];2463 N BUFFUM ST
181;72660132;09/23/2007;01:26 PM;5;SIMPLE ASSAULT;;;;;[43.065836413266794, -87.91100442959808];2604 N 1ST ST
182;72660168;09/23/2007;05:07 PM;5;SIMPLE ASSAULT;;;;;[43.08388729753789, -87.92220436338971];3642 N 9TH ST
183;72660197;09/23/2007;04:41 PM;5;SIMPLE ASSAULT;;;;;[43.08077582653357, -87.92723287910455];3426 N 13TH ST #LWR
184;72660215;09/23/2007;08:15 PM;5;SIMPLE ASSAULT;;;;;[43.08343057507648, -87.91365293738835];3616 N 3RD ST
185;72640041;09/21/2007;05:11 AM;7;SIMPLE ASSAULT;;;;;[43.08435205329214, -87.93595191990322];3646 N TEUTONIA AV
186;72640180;09/21/2007;04:55 PM;5;SIMPLE ASSAULT;;;;;[43.08600645045877, -87.91366909925536];3817 N 3RD ST
187;72640183;09/21/2007;04:39 PM;5;SIMPLE ASSAULT;;;;;[43.077157575076455, -87.9063354190665];3224 N BUFFUM ST
188;72640198;09/21/2007;05:14 PM;5;SIMPLE ASSAULT;;;;;[43.071430831319134, -87.9317911080928];1500 W HOPKINS ST
189;72630009;09/20/2007;12:07 AM;5;SIMPLE ASSAULT;;;;;[43.07013033527613, -87.9053291253675];2825 N HOLTON ST #505
190;72620163;09/19/2007;03:39 PM;5;SIMPLE ASSAULT;;;;;[43.08129983819032, -87.9211880809335];3455 N 8TH ST
191;72620175;09/19/2007;06:12 PM;5;SIMPLE ASSAULT;;;;;[43.07347875437128, -87.90401006650677];3025 N BOOTH ST
192;72610032;09/18/2007;07:03 AM;5;SIMPLE ASSAULT;;;;;[43.07175000000001, -87.91540584246081];2920 N 4TH ST
193;72610214;09/18/2007;10:24 PM;5;SIMPLE ASSAULT;;;;;[43.07443300582838, -87.91250111036386];3065 N 2ND ST
